date,portfolio_value,return,n_coins
2025-07-01,64.97964240774915,-0.05728029815508415,4
2025-07-02,69.29412556530896,0.06639745923017398,4
2025-07-03,70.6061444837146,0.018934056930541315,4
2025-07-04,67.8703902264115,-0.03874668808653195,4
2025-07-05,67.93790969484672,0.0009948295303736088,4
2025-07-06,68.8804450163322,0.013873481326096337,4
2025-07-07,67.30377266339019,-0.022889984996005308,4
2025-07-08,67.50902673023533,0.0030496665895935193,4
2025-07-09,71.06497248443245,0.05267363382983725,4
2025-07-10,78.90067742982062,0.11026114091727351,4
2025-07-11,78.34523611052596,-0.007039753489933048,4
2025-07-12,77.44831377734923,-0.01144833276028917,4
2025-07-13,81.00275511123579,0.045894366972339506,4
2025-07-14,79.96138041070058,-0.012856040502636529,4
2025-07-15,81.70180336195583,0.02176579421610808,4
2025-07-16,86.34867787116706,0.05687603355123777,4
2025-07-17,86.06656795639451,-0.0032671017290323012,4
2025-07-18,83.66087197595556,-0.027951573271259023,4
2025-07-19,86.04997668342597,0.028557014181695928,4
2025-07-20,90.3708011744013,0.05021296527332553,4
2025-07-21,95.14342344391281,0.05281155204435012,4
2025-07-22,98.94479552791859,0.03995412343183863,4
2025-07-23,88.68959369861487,-0.10364569227302176,4
2025-07-24,83.84565396959833,-0.05461677663647024,4
2025-07-25,85.77197081919165,0.0229745581123596,4
2025-07-26,84.92535072545418,-0.009870591588972133,4
2025-07-27,88.11921054953683,0.037607849679746674,4
2025-07-28,80.2581388075297,-0.08920951167155508,4
2025-07-29,77.88051037738157,-0.029624764110840196,4
2025-07-30,76.49479437018077,-0.017792847022780306,4
2025-07-31,72.69970221756863,-0.049612423745419604,4
2025-08-01,69.34193768398477,-0.04618677148821132,4
2025-08-02,67.63816051197661,-0.024570659962991764,4
2025-08-03,70.284725108025,0.039128275754627684,4
2025-08-04,73.48090443144943,0.04547473606124258,4
2025-08-05,69.86639169653492,-0.04918982370836905,4
2025-08-06,70.51522041683363,0.009286707164109814,4
2025-08-07,75.33967651150495,0.06841723058018839,4
2025-08-08,77.15681699368618,0.024119302953255095,4
2025-08-09,79.48530564918958,0.03017865104121592,4
2025-08-10,78.7297507207322,-0.009505592540488411,4
2025-08-11,71.01376835670493,-0.09800592905974226,4
2025-08-12,78.32478297781826,0.10295207239798643,4
2025-08-13,80.73135598785288,0.030725562440641174,4
2025-08-14,73.13077333403795,-0.09414659968003666,4
2025-08-15,70.66981164022789,-0.03365152016879655,4
2025-08-16,71.49413032172411,0.011664367887277483,4
2025-08-17,72.59585331722631,0.01540997828135604,4
2025-08-18,69.62961524729734,-0.04085960746225034,4
2025-08-19,66.16469216612377,-0.04976220346568777,4
2025-08-20,69.77485689528444,0.054563311805281456,4
2025-08-21,67.90683061412565,-0.02677219795609559,4
2025-08-22,74.33577153292562,0.09467296383381285,4
2025-08-23,72.52702403584962,-0.02433212785414962,4
2025-08-24,70.1970655682876,-0.032125383586817824,4
2025-08-25,63.129396522936226,-0.10068325489298352,4
2025-08-26,65.52764102032339,0.03798934616008626,4
2025-08-27,65.17976940033995,-0.00530877679352959,4
2025-08-28,67.18074668907526,0.030699361276428083,4
2025-08-29,63.2903491503803,-0.05790941200312097,4
2025-08-30,64.32113029168423,0.016286545344453007,4
2025-08-31,62.6651678195439,-0.025745232781682253,4
2025-09-01,60.79210342162884,-0.029890040401852974,4
2025-09-02,64.13689106408853,0.055020100542691075,4
2025-09-03,64.40076619762831,0.00411424890046691,4
2025-09-04,62.02525645059787,-0.03688635845947322,4
2025-09-05,63.340749541771245,0.021208990763643965,4
2025-09-06,62.69326925177574,-0.010222176003277544,4
2025-09-07,64.00715961082116,0.02095743888819801,4
2025-09-08,66.27820518861803,0.035481117918766514,4
2025-09-09,66.34545040844974,0.001014590235814794,4
2025-09-10,68.38096547916962,0.03068055244464274,5
2025-09-11,69.51628485810957,0.01660285681818574,5
2025-09-12,71.60378877965474,0.03002899141986637,5
2025-09-13,73.53027528337638,0.026904812392679344,5
2025-09-14,69.58997878752206,-0.05358740302098597,5
2025-09-15,66.46009260039261,-0.04497610491714428,5
2025-09-16,68.32714301038163,0.0280928048237175,5
2025-09-17,72.07546773323477,0.05485850216631505,5
2025-09-18,71.50630802876711,-0.007896718847170492,5
2025-09-19,65.44605504570947,-0.08475130586548518,5
2025-09-20,65.18558990627777,-0.00397984476298503,5
2025-09-21,62.317474187856384,-0.04399922931655742,5
2025-09-22,57.199719109032564,-0.08212391701557606,5
2025-09-23,56.17323751802434,-0.01794557048526013,5
2025-09-24,57.36310905362675,0.02118217834997709,5
2025-09-25,52.152329411827616,-0.0908385149927589,5
2025-09-26,55.45036810509124,0.06323856921558071,5
2025-09-27,54.99646987862919,-0.008185666605527397,5
2025-09-28,56.64433518723052,0.029963110582151398,5
2025-09-29,56.545645910041465,-0.001742262079038337,5
2025-09-30,55.69614672394863,-0.015023246660658995,5
2025-10-01,59.08044567790611,0.060763610285849,5
2025-10-02,62.854878811114204,0.06388633480839831,5
2025-10-03,63.441716511215404,0.009336390606443024,5
2025-10-04,62.7110403552641,-0.01151728225736337,5
2025-10-05,63.69174532965244,0.015638474004458346,5
2025-10-06,66.58212755307464,0.04538079791128826,5
2025-10-07,61.16551101996343,-0.08135240990599853,5
2025-10-08,63.58159215199168,0.03950071031434157,5
2025-10-09,60.990499900514806,-0.0407522391902813,5
2025-10-10,45.20157075493504,-0.2588752210808899,5
2025-10-11,44.317682595492755,-0.01955436823720964,5
2025-10-12,51.95062683485428,0.17223247679782375,5
2025-10-13,53.180404167326536,0.023672040308225516,5
2025-10-14,49.89454436123265,-0.061787040876095545,5
2025-10-15,47.428137550979535,-0.04943239470024052,5
2025-10-16,45.356099422171596,-0.0436879505669129,5
2025-10-17,43.56659239223327,-0.039454605945756296,5
2025-10-18,44.12525961420588,0.012823293980463113,5
2025-10-19,45.206068442563186,0.024494106953862338,5
2025-10-20,45.87735889850242,0.014849565093061678,5
2025-10-21,44.249592924576454,-0.035480812605781974,5
2025-10-22,42.095316716256285,-0.048684655969426394,5
2025-10-23,44.88284963101823,0.06621954963663365,5
2025-10-24,45.39533183175772,0.0114182188731911,5
2025-10-25,46.321025386133584,0.02039182261750234,5
2025-10-26,48.29931425414058,0.04270822702036305,5
2025-10-27,46.406024349855,-0.03919910527763393,5
2025-10-28,44.82742981073534,-0.034017017429000984,5
2025-10-29,45.98359802641289,0.025791534793740654,5
2025-10-30,41.89176862707854,-0.0889845417703942,5
2025-10-31,41.398873498847024,-0.01176591832680265,5
2025-11-01,42.766217747286404,0.03302853756340647,5
2025-11-02,42.49359919375615,-0.006374623894523856,5
