date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2024-01-19,9927.883695025812,4,1,0.5,0.5,1.3877787807814457e-17,1.0,-1.734723475976807e-18,-0.005640131089869604,-0.005656096689576148
2024-01-20,9882.254194127769,4,1,0.5,0.5,1.3877787807814457e-17,1.0,-1.734723475976807e-18,-0.004596095431789293,-0.004606689953149717
2024-01-21,9803.365875416142,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0,-0.007982826302778467,-0.008014859652338802
2024-01-22,9806.81055777072,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0,0.0003513775164931676,0.0003513157978708867
2024-01-23,9826.735345774427,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0,0.0020317296725915757,0.0020296685012168507
2024-01-24,9831.057909777219,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0,0.00043987793002386866,0.0004397812120888915
2024-01-25,9822.223815385925,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0,-0.0008985904133986811,-0.0008989943877873464
2024-01-26,9835.89948015542,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0,0.0013923185855400089,0.0013913502087732881
2024-01-27,9883.769681924075,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0025712808398831097,0.004866886029613937,0.004855081026709532
2024-01-28,9917.692098865644,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0,0.003432133490889333,0.00342625716246353
2024-01-29,9918.66181937957,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0,9.777683197453868e-05,9.777205213167258e-05
2024-01-30,9839.242180416273,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.000838849255339981,-0.008007092126895765,-0.008039321044288285
2024-01-31,9697.773352496753,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.007266320405349552,-0.014378020718007645,-0.014482386043666499
2024-02-01,9669.885097103463,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.005500111289254609,-0.00287573800496288,-0.0028798808839621834
2024-02-02,9666.616641801333,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0,-0.00033800353047719334,-0.00033806066654565884
2024-02-03,9614.546033427054,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.006765122479928062,-0.005386642535208264,-0.005401202804960321
2024-02-04,9622.794636397935,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0019412143891421865,0.0008579295311712531,0.00085756171998671
2024-02-05,9645.722963018039,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,0.002382709751840517,0.0023798756000410724
2024-02-06,9747.8775895635,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,1.734723475976807e-18,0.01059066561802835,0.010534977357681533
2024-02-07,9743.996201419019,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0016836054495744128,-0.00039817776832140606,-0.0003982570621383874
2024-02-08,9846.504662871326,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0032099755003339456,0.010520166401273734,0.010465214516706829
2024-02-09,9866.596018043963,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.003690087362752964,0.0020404555586508444,0.0020383766566651708
2024-02-10,10097.389132529093,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.006241393048358517,0.02339136152560184,0.023121976397202187
2024-02-11,10171.03243926975,3,1,0.5,0.5,0.0,1.0,0.016781890337257015,0.007293301840117339,0.007266834326715937
2024-02-12,10152.527706198422,3,1,0.5,0.5,0.0,1.0,0.0,-0.0018193564106513405,-0.001821013449660538
2024-02-13,10204.043955169274,3,1,0.5,0.5,0.0,1.0,-0.005416720278495685,0.0050742288483882625,0.00506139833419185
2024-02-14,10108.555928046177,3,1,0.5,0.5,0.0,1.0,0.0,-0.009357861210968599,-0.009401921080378921
2024-02-15,10226.882478343801,3,1,0.5,0.5,0.0,1.0,0.013931508940974675,0.011705583976572509,0.011637603614073044
2024-02-16,10201.224514093572,3,1,0.5,0.5,0.0,1.0,-0.016689002600070807,-0.002508874459500432,-0.0025120269589479776
2024-02-17,10255.437523709086,3,1,0.5,0.5,0.0,1.0,-0.009486794243092452,0.005314362951292395,0.005300291556154679
2024-02-18,10124.39133170735,3,3,0.5,0.5,0.0,1.0,0.03670671279463872,-0.012778215624518863,-0.012860559243565743
2024-02-19,10037.588243998023,3,3,0.5,0.5,0.0,1.0,0.02147429580818751,-0.008573659873999384,-0.008610625132503897
2024-02-20,10058.759354745593,3,3,0.5,0.5,0.0,1.0,-0.04965132925764665,0.002109183026134609,0.002106961822350939
2024-02-21,9974.28728852942,3,3,0.5,0.5,0.0,1.0,0.00968120420766582,-0.008397861330316059,-0.00843332203673532
2024-02-22,9969.44537507826,3,3,0.5,0.5,0.0,1.0,0.025307457152063114,-0.0004854395418035784,-0.00048555740572336654
2024-02-23,10029.44138704513,3,3,0.5,0.5,0.0,1.0,0.005542897339902949,0.0060179889361597905,0.00599995316395483
2024-02-24,10092.341991546407,3,3,0.5,0.5,0.0,1.0,0.026896607866932785,0.006271596001600432,0.006252011385278075
2024-02-25,10140.18440227259,5,1,0.5,0.5,1.3877787807814457e-17,1.0,0.05071358751209421,0.004740466659399534,0.004729266030847772
2024-02-26,10020.70169179194,5,1,0.5,0.5,1.3877787807814457e-17,1.0,0.010941637384647741,-0.011783090498223237,-0.011853061300394667
2024-02-27,10194.471144934862,5,1,0.5,0.5,1.3877787807814457e-17,1.0,1.552380619163074e-05,0.017341046414469874,0.01719240639095968
2024-02-28,10145.96234380912,5,1,0.5,0.5,1.3877787807814457e-17,1.0,0.021115795602218657,-0.004758344051014607,-0.004769701011273435
2024-02-29,10188.515398156169,5,1,0.5,0.5,1.3877787807814457e-17,1.0,0.02400613348343375,0.004194087549813652,0.004185316879380392
2024-03-01,10375.496795475196,5,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.01340536744522694,0.018352173011670025,0.01818580428677506
2024-03-02,10377.530270165089,5,1,0.5,0.5,1.3877787807814457e-17,1.0,0.018168408517009932,0.0001959881757931381,0.00019596897261963506
2024-03-03,10467.64074090794,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.07395826063327979,0.00868322889906814,0.008645746489621877
2024-03-04,11057.620017557556,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.019445427392313336,0.056362201498180386,0.054831120318102444
2024-03-05,11379.910626612875,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.027921479957416756,0.029146471713042965,0.02872979046645684
2024-03-06,11302.63167807476,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.050136160795310136,-0.006790822096387261,-0.006813984650171736
2024-03-07,11335.895198883478,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.027644755603836516,0.002942989009651953,0.002938666895376584
2024-03-08,11336.871591204612,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.04416852825262127,8.613279357327919e-05,8.612908435720338e-05
2024-03-09,11334.768001799453,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0930858634340859,-0.00018555290039545813,-0.0001855701174646984
2024-03-10,11361.754177881527,3,1,0.5,0.5,1.3877787807814457e-17,1.0,0.065270359257187,0.0023808317980384963,0.0023780021084665306
2024-03-11,11269.966651965628,3,1,0.5,0.5,1.3877787807814457e-17,1.0,0.049628571533812754,-0.008078640364758694,-0.008111449400907049
2024-03-12,11158.113708612205,3,1,0.5,0.5,1.3877787807814457e-17,1.0,0.005467156492007949,-0.009924869061960662,-0.009974448896586023
2024-03-13,11118.752951808443,3,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.014604498600317692,-0.003527545769082985,-0.0035337822292447005
2024-03-14,11022.222646463602,3,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0053601814779808965,-0.008681756467045165,-0.008719662467966842
2024-03-15,10988.09422478828,3,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.039958690813077104,-0.003096328460237774,-0.003101132003332129
2024-03-16,10932.965084007657,3,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.023240828314806047,-0.005017170371205526,-0.005029798626919973
2024-03-17,10831.745168256142,1,3,0.5,0.5,0.0,1.0,0.06629666501110057,-0.009258230953245739,-0.00930135474650206
2024-03-18,10819.545438997153,1,3,0.5,0.5,0.0,1.0,-0.011094782746666958,-0.0011262939692066043,-0.001126928714910739
2024-03-19,10725.542300821002,1,3,0.5,0.5,0.0,1.0,-0.0015901786507701143,-0.008688270566093559,-0.008726233637713326
2024-03-20,10944.940329790878,1,3,0.5,0.5,0.0,1.0,-0.009513420151754368,0.02045565835427099,0.020249251421511405
2024-03-21,10933.18762602417,1,3,0.5,0.5,0.0,1.0,0.013991728015639412,-0.0010738024523274659,-0.0010743793912300294
2024-03-22,10850.667094969871,1,3,0.5,0.5,0.0,1.0,-0.0008048451726709862,-0.007547710135137109,-0.007576338241348576
2024-03-23,10874.687458011378,1,3,0.5,0.5,0.0,1.0,-0.015786918495244023,0.0022137222376532595,0.00221127556475133
2024-03-24,10770.666532835558,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.05069002576839181,-0.009565417450152824,-0.009611459901069697
2024-03-25,10765.190727245137,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.007951633177077748,-0.0005083998816346469,-0.0005085291606732921
2024-03-26,10685.701531775914,2,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.01892269650505754,-0.007383909629027463,-0.007411305632787297
2024-03-27,10731.444132560375,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.03553165020444189,0.004280729781609205,0.0042715935218372945
2024-03-28,11027.00441130268,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.037834151500695426,0.027541519584073804,0.0271690749261868
2024-03-29,10877.214220577263,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0055133752129688934,-0.013583942214794198,-0.013677048082424837
2024-03-30,10892.40972071105,2,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.01914954236169128,0.001397002929761193,0.0013960280290221483
2024-03-31,11112.30297548256,0,4,0.0,0.5,-0.5,0.5,0.12026298958845635,0.020187750957751938,0.01998667992387911
2024-04-01,11284.990178405778,0,4,0.0,0.5,-0.5,0.5,0.03553098870957089,0.015540181302131861,0.015420669253670109
2024-04-02,11403.341395479589,0,4,0.0,0.5,-0.5,0.5,0.03207865929467194,0.010487489594831922,0.01043287737404662
2024-04-03,11130.534932539045,0,4,0.0,0.5,-0.5,0.5,0.01865027905540186,-0.02392337942707623,-0.024214190965003397
2024-04-04,11154.920517373414,0,4,0.0,0.5,-0.5,0.5,0.020293930349596305,0.0021908726743293805,0.0021884762123821817
2024-04-05,11018.77649970051,0,4,0.0,0.5,-0.5,0.5,0.02077162786096841,-0.01220483977997544,-0.012279930442156285
2024-04-06,11003.882548608339,0,4,0.0,0.5,-0.5,0.5,0.015,-0.0013516882834111454,-0.0013526026380600885
2024-04-07,11245.40127650207,3,0,0.5,0.0,0.5,0.5,-0.015000000000000001,0.021948501070131465,0.021711100169539622
2024-04-08,10989.816827153481,3,0,0.5,0.0,0.5,0.5,-0.031012251300032517,-0.022727908330194335,-0.02299016860929514
2024-04-09,11099.200265414123,3,0,0.5,0.0,0.5,0.5,-0.024854049332940015,0.009953163003625143,0.009903956514157562
2024-04-10,10951.367738308903,3,0,0.5,0.0,0.5,0.5,-0.01781994677898621,-0.013319205309402005,-0.013408701491482131
2024-04-11,10395.781963597568,3,0,0.5,0.0,0.5,0.5,-0.02811220299929059,-0.05073209009024915,-0.052064212616292266
2024-04-12,9801.052504728937,3,0,0.5,0.0,0.5,0.5,-0.031178657241376154,-0.05720872763118423,-0.05891036510257608
2024-04-13,10025.836213861065,3,0,0.5,0.0,0.5,0.5,-0.015000000000000001,0.022934650031072756,0.022675604216490963
2024-04-14,10069.82338400253,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.028585472205102064,0.004387381681006497,0.004377785180766809
2024-04-15,9979.86443338413,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.01335499488866727,-0.00893351821456112,-0.008973661346846483
2024-04-16,9949.48273324674,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.011858566280441976,-0.0030442998840504165,-0.003048943191083087
2024-04-17,9898.247188993964,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.009695765511756837,-0.005149568638535218,-0.005162873362497755
2024-04-18,9833.78088458415,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.009327822158831253,-0.006512901039842256,-0.006534202519813429
2024-04-19,9791.482555848326,3,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.020628148104742998,-0.004301329186837233,-0.004310606516012882
2024-04-20,9768.15221705051,3,3,0.5,0.5,2.7755575615628914e-17,1.0,-1.734723475976807e-18,-0.0023827177002813116,-0.0023855608893434367
2024-04-21,9684.68854046523,2,2,0.5,0.5,0.0,1.0,0.01368660199513672,-0.008544469284538114,-0.008581182542007076
2024-04-22,9718.06639516553,2,2,0.5,0.5,0.0,1.0,0.002527339060849466,0.003446456182957025,0.0034405307634094275
2024-04-23,9452.75173406822,2,2,0.5,0.5,0.0,1.0,0.000118740863475293,-0.02730117806452692,-0.027680780235806154
2024-04-24,9571.2512259948,2,2,0.5,0.5,0.0,1.0,-0.01934928560625849,0.01253597843890275,0.01245805362787496
2024-04-25,9621.510100075404,2,2,0.5,0.5,0.0,1.0,0.0,0.005251024437024965,0.005237285881546246
2024-04-26,9555.446633002222,2,2,0.5,0.5,0.0,1.0,0.006376982344194729,-0.0068662264432548525,-0.006889907437672631
2024-04-27,9604.257856454351,2,2,0.5,0.5,0.0,1.0,0.0,0.005108209519327556,0.0050952068784254
2024-04-28,9630.045600074496,0,4,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.01604191090356071,0.0026850324101632683,0.002681434150165475
2024-04-29,9897.907847833736,0,4,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.015,0.027815262656406103,0.027435445296836006
2024-04-30,9810.33753024053,0,4,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.014043425122511595,-0.008847356324131916,-0.008886726568166636
2024-05-01,9758.067372370211,0,4,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.015,-0.005328069264609381,-0.005342314046305896
2024-05-02,9609.074637794756,0,4,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.015,-0.015268672462471988,-0.015386438938183852
2024-05-03,9611.858912756845,0,4,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.015,0.0002897547440350312,0.0002897127732364821
2024-05-04,9564.227010621029,0,4,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.015,-0.004955534883330337,-0.00496785426258121
2024-05-05,9565.428440833755,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.018943029309194108,0.0001256170740606688,0.0001256091848966899
2024-05-06,9579.645858175172,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.008588932063409544,0.0014863335635573183,0.0014852300631373859
2024-05-07,9483.398180525828,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.008973064477223864,-0.010047101852643903,-0.010097914614285964
2024-05-08,9515.521204893796,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0036898697047156176,0.0033872904792642267,0.0033815665330058425
2024-05-09,9374.697034538336,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,-0.014799417427921235,-0.01491002141225997
2024-05-10,9409.483311795595,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.002220573708594027,0.0037106561555109163,0.00370378865433949
2024-05-11,9488.114486930104,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.003081609157562894,0.008356587979271746,0.008321865007542577
2024-05-12,9522.338233963275,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,0.003607012444918789,0.0036005227763915375
2024-05-13,9646.118009793041,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,0.01299888460045251,0.01291512418050332
2024-05-14,9383.509499852202,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,-0.027224268837912957,-0.02760171548882031
2024-05-15,9388.754065490652,0,2,0.0,0.5,-0.5,0.5,0.009015157300224737,0.0005589130206062887,0.0005587568868980533
2024-05-16,9281.170637797451,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,-0.011458754478257616,-0.01152491187852248
2024-05-17,9292.33428199799,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,0.0012028271687059,0.0012021043516649338
2024-05-18,9402.717341262503,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,0.011878937618329033,0.011808936850051703
2024-05-19,9395.836002464179,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0204315,-0.0007318457578350257,-0.0007321136876718414
2024-05-20,9381.163283545764,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.039549,-0.0015616193082303997,-0.0015628399065677784
2024-05-21,9300.193346892553,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.181173,-0.008631118999413379,-0.008668582832641415
2024-05-22,9300.051855916528,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.018862499999999997,-1.521376714941347e-05,-1.5213882879942709e-05
2024-05-23,9249.915087400284,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,-0.005391020318273543,-0.005405604306978005
2024-05-24,9178.14884643947,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,-0.00775858375808991,-0.007788838158184586
2024-05-25,9187.37289275939,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0,0.0010050007331814381,0.0010044960580488725
2024-05-26,9104.745427717582,2,3,0.5,0.5,0.0,1.0,0.01584257200379834,-0.008993590007316032,-0.009034276466524967
2024-05-27,9128.27194321347,2,3,0.5,0.5,0.0,1.0,0.016400115805011186,0.002583983888694741,0.002580651142267049
2024-05-28,9120.070052747962,2,3,0.5,0.5,0.0,1.0,0.043258273753188,-0.0008985151315092921,-0.0008989190381923698
2024-05-29,9127.982706417748,2,3,0.5,0.5,0.0,1.0,0.002589058583700743,0.0008676088696710771,0.0008672327146502761
2024-05-30,9169.171698856448,2,3,0.5,0.5,0.0,1.0,0.0013216058746080743,0.004512387212318059,0.004502236916396973
2024-05-31,9162.615321983832,2,3,0.5,0.5,0.0,1.0,0.010563483761014219,-0.0007150457083743289,-0.0007153014754875801
2024-06-01,9177.86211571742,2,3,0.5,0.5,0.0,1.0,0.008049906801205608,0.001664022028405654,0.0016626390777112045
2024-06-02,9318.961721729063,3,2,0.5,0.5,0.0,1.0,0.018725290938664464,0.015373907804738574,0.015256926731367833
2024-06-03,9374.10929830688,3,2,0.5,0.5,0.0,1.0,-8.673617379884035e-19,0.0059177812104569405,0.005900339918569359
2024-06-04,9433.425936851161,3,2,0.5,0.5,0.0,1.0,0.007026117911932932,0.006327709295537609,0.006307773397919167
2024-06-05,9487.73746171251,3,2,0.5,0.5,0.0,1.0,0.0011635298343554215,0.005757348944584795,0.00574083875080386
2024-06-06,9475.946862536617,3,2,0.5,0.5,0.0,1.0,0.005405298359367577,-0.001242719797367231,-0.001243492613943938
2024-06-07,9516.898716019752,3,2,0.5,0.5,0.0,1.0,0.010176958881659894,0.004321663478827453,0.004312351909222734
2024-06-08,9505.245517830852,3,2,0.5,0.5,0.0,1.0,-8.673617379884035e-19,-0.0012244743310427797,-0.00122522461226574
2024-06-09,9443.53505972983,1,1,0.5,0.5,0.0,1.0,0.0,-0.0064922529339468404,-0.0065134192692303155
2024-06-10,9366.571283281148,1,1,0.5,0.5,0.0,1.0,0.0,-0.008149890476594868,-0.008183282384670072
2024-06-11,9286.747287908454,1,1,0.5,0.5,0.0,1.0,0.0,-0.008522221521462758,-0.008558743297103441
2024-06-12,9176.02026093277,1,1,0.5,0.5,0.0,1.0,0.0,-0.011923122654565299,-0.011994773183018965
2024-06-13,9112.449851983627,1,1,0.5,0.5,0.0,1.0,0.0,-0.0069278845448713655,-0.006951993752064734
2024-06-14,9120.602851159649,1,1,0.5,0.5,0.0,1.0,0.0,0.000894709908801028,0.0008943098944706501
2024-06-15,9065.037796716884,1,1,0.5,0.5,0.0,1.0,0.008182499999999999,-0.006092256767402104,-0.006110890282314185
2024-06-16,9257.28510756021,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,0.02120755755844206,0.020985807022164602
2024-06-17,9571.112668045773,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,0.033900604425509906,0.03333864421766119
2024-06-18,9435.092034778096,0,2,0.0,0.5,-0.5,0.5,0.008042574495038987,-0.01421157998921041,-0.014313531573534452
2024-06-19,9432.437766107012,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,-0.0002813187896101299,-0.0002813583671636041
2024-06-20,9477.59208975566,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,0.004787131891916596,0.00477571001356201
2024-06-21,9586.789249605468,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,0.011521614226026822,0.011455745885770313
2024-06-22,9651.007139201838,0,2,0.0,0.5,-0.5,0.5,0.015000000000000001,0.006698581550544924,0.006676245743153769
2024-06-23,9614.753988698101,0,2,0.0,0.5,-0.5,0.5,0.015,-0.0037564111165641068,-0.0037634841471654665
2024-06-24,9509.763029207568,0,2,0.0,0.5,-0.5,0.5,0.015,-0.010919775962437206,-0.010979834332125136
