date,portfolio_value,return,n_coins
2025-09-22,0.0707865653358645,-0.05889142928990956,5
2025-09-23,0.07073128653455936,-0.0007809222137399984,5
2025-09-24,0.0720638565555038,0.018839895133157824,5
2025-09-25,0.0689204639168774,-0.04361954506563712,5
2025-09-26,0.07148663255354705,0.03723376905536546,5
2025-09-27,0.07064193643864577,-0.011816140790637353,5
2025-09-28,0.07279694517703582,0.03050608246366111,5
2025-09-29,0.07166372245644041,-0.015566899377982146,5
2025-09-30,0.07004935722552404,-0.022526951930213212,5
2025-10-01,0.07572103569671829,0.08096688814622918,5
2025-10-02,0.07675832057652256,0.013698767723659433,5
2025-10-03,0.0758479548188454,-0.011860157320268483,5
2025-10-04,0.07338595835488974,-0.03245962886983402,5
2025-10-05,0.07301630895133301,-0.005037059021143042,5
2025-10-06,0.0761102037663301,0.04237265426631236,5
2025-10-07,0.0710396057145741,-0.06662179052001367,5
2025-10-08,0.07199874856009329,0.013501522648828779,5
2025-10-09,0.06914642996159816,-0.039616224664161634,5
2025-10-10,0.05467255321820638,-0.20932211180577406,5
2025-10-11,0.056334883895556395,0.030405213941909693,5
2025-10-12,0.061533101702458175,0.09227351593622099,5
2025-10-13,0.06572346459530999,0.06809932827885412,5
2025-10-14,0.06347742316584634,-0.034174117924147415,5
2025-10-15,0.061893509982056415,-0.024952386294126393,5
2025-10-16,0.058955650578831904,-0.0474663563930406,5
2025-10-17,0.05737576758256042,-0.02679782142610676,5
2025-10-18,0.05792117685035877,0.009505916709759688,5
2025-10-19,0.05883033726713527,0.015696511469809195,5
2025-10-20,0.05938928326750718,0.009500982423980675,5
2025-10-21,0.05727095450608099,-0.03566853554848608,5
2025-10-22,0.055658968545030406,-0.028146657846944433,5
2025-10-23,0.056697555193820144,0.018659825647855333,5
2025-10-24,0.05776250693129844,0.01878302748395009,5
2025-10-25,0.05828596860532523,0.009062308785340312,5
2025-10-26,0.05975614736783227,0.02522354518052423,5
2025-10-27,0.05853872879357702,-0.020373110179967922,5
2025-10-28,0.05841950729597387,-0.0020366260091426946,5
2025-10-29,0.059327934410784156,0.015550064642070028,5
2025-10-30,0.05644450457131866,-0.04860155453080077,5
2025-10-31,0.05824213477571835,0.03184774528631664,5
2025-11-01,0.057960023912460246,-0.004843758978692469,5
2025-11-02,0.05767198604050111,-0.004969595464525201,5
