date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2024-06-21,20301.58807118444,2,1,0.5,0.5,0.0,1.0,-0.009479941547891224,-0.009525162213535152
2024-06-22,20619.001800491213,2,1,0.5,0.5,0.0,1.0,0.01563492117925991,0.015513955033986155
2024-06-23,20452.991226776492,2,1,0.5,0.5,0.0,1.0,-0.008051339018301351,-0.008083926079141667
2024-06-24,20262.1700905811,2,1,0.5,0.5,0.0,1.0,-0.009329742240615335,-0.009373536893812344
2024-06-25,20033.211002874148,2,1,0.5,0.5,0.0,1.0,-0.011299830505982378,-0.011364158647874406
2024-06-26,20523.49038757023,2,1,0.5,0.5,0.0,1.0,0.02447333004308394,0.02417865618919368
2024-06-27,20535.605628573725,2,1,0.5,0.5,0.0,1.0,0.0005903109449079125,0.0005901367799396941
2024-06-28,20646.103528853935,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.005380795788484605,0.005366371028149847
2024-06-29,20625.191097856507,2,1,0.5,0.5,0.0,1.0,-0.0010128996480233132,-0.0010134129775352587
2024-06-30,20401.820604106073,2,1,0.5,0.5,0.0,1.0,-0.010829984201874754,-0.010889055361076889
2024-07-01,20236.481836405306,2,1,0.5,0.5,0.0,1.0,-0.008104118299495866,-0.008137135168938199
2024-07-02,20086.776484588037,2,1,0.5,0.5,0.0,1.0,-0.007397795379034178,-0.007425294774477126
2024-07-03,20312.076643104192,2,1,0.5,0.5,0.0,1.0,0.011216342188554718,0.011153905463167146
2024-07-04,20427.250089405377,2,1,0.5,0.5,0.0,1.0,0.005670195535633971,0.005654180487378431
2024-07-05,20396.329296884636,2,1,0.5,0.5,0.0,1.0,-0.0015137031360270559,-0.0015148499420477447
2024-07-06,20303.36865935088,2,1,0.5,0.5,0.0,1.0,-0.004557714095543508,-0.00456813214146721
2024-07-07,20505.535316232003,2,1,0.5,0.5,0.0,1.0,0.009957296263150672,0.009908049031730877
2024-07-08,19431.9675304213,2,1,0.5,0.5,0.0,1.0,-0.05235502361944555,-0.05377534435767892
2024-07-09,18921.399026882802,2,1,0.5,0.5,0.0,1.0,-0.02627466841631909,-0.02662601553663169
2024-07-10,18642.277754029565,2,1,0.5,0.5,0.0,1.0,-0.014751619182951092,-0.01486150633182134
2024-07-11,19939.951725051676,2,1,0.5,0.5,0.0,1.0,0.06960919626581674,0.06729334462373669
2024-07-12,20588.979872115528,2,1,0.5,0.5,0.0,1.0,0.032549133318534595,0.032030631470023385
2024-07-13,21232.847954154196,2,1,0.5,0.5,0.0,1.0,0.031272461580803546,0.030793439356392546
2024-07-14,20814.67318757635,2,1,0.5,0.5,0.0,1.0,-0.019694709229810647,-0.019891234636100975
2024-07-15,19968.065432874904,2,1,0.5,0.5,0.0,1.0,-0.040673603043009154,-0.041523910642216846
2024-07-16,19346.07482450207,2,1,0.5,0.5,0.0,1.0,-0.03114926733707546,-0.03164472161668047
2024-07-17,20008.751944583328,2,1,0.5,0.5,0.0,1.0,0.03425382802934096,0.03368022761368087
2024-07-18,19699.941553511297,2,1,0.5,0.5,0.0,1.0,-0.015433765780460407,-0.01555410615270869
2024-07-19,18463.33842123342,2,1,0.5,0.5,0.0,1.0,-0.06277191883635136,-0.06482860996804246
2024-07-20,18627.963790108337,2,1,0.5,0.5,0.0,1.0,0.008916338157220371,0.008876822331424918
2024-07-21,18229.249990592787,2,1,0.5,0.5,0.0,1.0,-0.02140404630415227,-0.021636434924291056
2024-07-22,18636.82869543832,2,1,0.5,0.5,0.0,1.0,0.022358501038488354,0.022112214066259777
2024-07-23,19055.2623883963,2,1,0.5,0.5,0.0,1.0,0.022451979346700623,0.022203643867871298
2024-07-24,19238.76511364905,1,0,0.5,0.0,0.5,0.5,0.009630028782206423,0.009583955609524946
2024-07-25,19227.930335767298,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0005631742899165904,-0.0005633329321219389
2024-07-26,19315.96827765479,1,0,0.5,0.0,0.5,0.5,0.004578648889928871,0.004568198763266181
2024-07-27,19154.980261326193,1,0,0.5,0.0,0.5,0.5,-0.008334452304668116,-0.008369378045608467
2024-07-28,19044.841277841846,1,0,0.5,0.0,0.5,0.5,-0.0057498876000784405,-0.005766481844384612
2024-07-29,18931.673178547077,1,0,0.5,0.0,0.5,0.5,-0.0059421917801141255,-0.005959916853762195
2024-07-30,19253.031162716245,1,0,0.5,0.0,0.5,0.5,0.016974621373314402,0.016832162353202555
2024-07-31,19064.77587170625,1,0,0.5,0.0,0.5,0.5,-0.009777955970619034,-0.009826074103682962
2024-08-01,18896.47340692982,2,1,0.5,0.5,0.0,1.0,-0.00882792779254249,-0.008867124803194047
2024-08-02,19380.24133837228,2,1,0.5,0.5,0.0,1.0,0.025600963789627063,0.025278746916302677
2024-08-03,19165.84803967626,1,0,0.5,0.0,0.5,0.5,-0.011062467951393762,-0.011124112095825719
2024-08-04,18631.38072958469,1,0,0.5,0.0,0.5,0.5,-0.027886442018382973,-0.028282652146502905
2024-08-05,19196.33556261727,2,1,0.5,0.5,0.0,1.0,0.030322757139275902,0.029872109601566228
2024-08-06,18663.678307895912,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.027747861199022172,-0.028140106101975614
2024-08-07,19139.719275161275,2,1,0.5,0.5,0.0,1.0,0.02550627799151295,0.0251864203950437
2024-08-08,18487.431311265304,2,1,0.5,0.5,0.0,1.0,-0.03408033077802153,-0.03467460638275194
2024-08-09,19278.363872459486,2,1,0.5,0.5,0.0,1.0,0.042782177138487976,0.04189231157948986
2024-08-10,19575.750704436297,2,1,0.5,0.5,0.0,1.0,0.015425937280997726,0.01530816710977976
2024-08-11,19867.115516736234,2,1,0.5,0.5,0.0,1.0,0.014883966224289225,0.014774286967988718
2024-08-12,19379.124437110444,2,1,0.5,0.5,0.0,1.0,-0.024562754427773004,-0.024869451513919626
2024-08-13,19552.75620835617,2,1,0.5,0.5,0.0,1.0,0.008959732510578577,0.008919832260523819
2024-08-14,19936.210895738903,2,1,0.5,0.5,0.0,1.0,0.019611285656947697,0.019421462168792848
2024-08-15,20059.357206742498,2,1,0.5,0.5,0.0,1.0,0.006177016868833096,0.006158017300428309
2024-08-16,20589.270051301537,2,1,0.5,0.5,0.0,1.0,0.026417239550473814,0.02607433031081003
2024-08-17,20634.952634786438,2,1,0.5,0.5,0.0,1.0,0.0022187568267877378,0.0022162990207041477
2024-08-18,20683.597388218794,2,1,0.5,0.5,0.0,1.0,0.002357395933652473,0.0023546216350831223
2024-08-19,20948.083417163318,2,1,0.5,0.5,0.0,1.0,0.012787235410759434,0.012706169060935227
2024-08-20,20863.93110328095,2,1,0.5,0.5,0.0,1.0,-0.004017184398522167,-0.0040252749585514965
2024-08-21,20688.492442464845,2,1,0.5,0.5,0.0,1.0,-0.008408705912018477,-0.008444258520815389
2024-08-22,20384.167842298863,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.014709849014485576,-0.014819111658692506
2024-08-23,19822.68625843435,2,1,0.5,0.5,0.0,1.0,-0.02754498433335062,-0.027931460943303305
2024-08-24,19292.489788285606,2,1,0.5,0.5,0.0,1.0,-0.026746953628605796,-0.027111162394858366
2024-08-25,19517.68530953078,2,1,0.5,0.5,0.0,1.0,0.01167270392346742,0.011605103459945061
2024-08-26,19802.09179366859,2,1,0.5,0.5,0.0,1.0,0.014571732232967705,0.014466584765844157
2024-08-27,20156.37535254972,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.017891218896096905,0.017733054752727268
2024-08-28,20183.006167338586,2,1,0.5,0.5,0.0,1.0,0.0013212105015447673,0.0013203384709562108
2024-08-29,20193.456984465956,2,1,0.5,0.5,0.0,1.0,0.0005178028010655034,0.0005176687874548607
2024-08-30,20406.607898065377,2,1,0.5,0.5,0.0,1.0,0.010555444457251095,0.010500124696010766
2024-08-31,20471.783644379808,2,1,0.5,0.5,0.0,1.0,0.003193854982660227,0.003188765461750214
2024-09-01,20712.84373985989,2,1,0.5,0.5,0.0,1.0,0.011775236572816317,0.011706447949600185
2024-09-02,20350.820403211455,2,1,0.5,0.5,0.0,1.0,-0.017478205368379962,-0.01763275265359068
2024-09-03,20758.285465830933,2,1,0.5,0.5,0.0,1.0,0.020022046018114192,0.019824240805855337
2024-09-04,20582.40162269389,2,1,0.5,0.5,0.0,1.0,-0.00847294654592523,-0.008509046014722493
2024-09-05,20857.270261459744,2,1,0.5,0.5,0.0,1.0,0.01335454646180767,0.013266160539270176
2024-09-06,20881.301745973306,2,1,0.5,0.5,0.0,1.0,0.0011521874249271757,0.0011515241664126223
2024-09-07,20583.18762136076,2,1,0.5,0.5,0.0,1.0,-0.014276606326520391,-0.01437949753618526
2024-09-08,20910.689878033627,1,0,0.5,0.0,0.5,0.5,0.015911153447048854,0.01578589793790686
2024-09-09,21410.255615425052,1,0,0.5,0.0,0.5,0.5,0.023890447436466955,0.023609535968695472
2024-09-10,21305.265988462077,1,0,0.5,0.0,0.5,0.5,-0.004903707309656613,-0.004915769932885304
2024-09-11,20979.512960032942,1,0,0.5,0.0,0.5,0.5,-0.015289789322768699,-0.015407883454192854
2024-09-12,21477.47793347096,1,0,0.5,0.0,0.5,0.5,0.023735773770662272,0.023458459893875832
2024-09-13,21949.566811209334,1,0,0.5,0.0,0.5,0.5,0.021980647783726104,0.021742555969869407
2024-09-14,21883.794696872163,1,0,0.5,0.0,0.5,0.5,-0.002996510815128306,-0.003001009342499137
2024-09-15,21426.557448798823,1,0,0.5,0.0,0.5,0.5,-0.020893873955904585,-0.02111523983023033
2024-09-16,21236.967095654905,1,0,0.5,0.0,0.5,0.5,-0.00884838143490696,-0.008887760829954364
2024-09-17,21193.205218843646,1,0,0.5,0.0,0.5,0.5,-0.0020606462596164388,-0.0020627723123172
2024-09-18,21351.151156113123,1,0,0.5,0.0,0.5,0.5,0.007452668703884502,0.007425034781194583
2024-09-19,21351.151156113123,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2024-09-20,21369.15953375568,1,0,0.5,0.0,0.5,0.5,0.0008434382535575935,0.0008430827593913538
2024-09-21,21574.405134722445,1,0,0.5,0.0,0.5,0.5,0.009604757765159233,0.009558925318627749
2024-09-22,21356.155006462533,1,0,0.5,0.0,0.5,0.5,-0.010116159722459939,-0.01016767579055243
2024-09-23,21384.821148380186,1,0,0.5,0.0,0.5,0.5,0.0013422894668528862,0.001341389401688438
2024-09-24,21443.14581465854,1,0,0.5,0.0,0.5,0.5,0.0027273862088283973,0.0027236736399364548
2024-09-25,21346.14613278768,1,0,0.5,0.0,0.5,0.5,-0.004523575165195748,-0.004533837491296959
2024-09-26,22701.984799493144,1,0,0.5,0.0,0.5,0.5,0.06351678931977789,0.06158114238805987
2024-09-27,23852.840876877097,1,0,0.5,0.0,0.5,0.5,0.05069407311952956,0.04945096780920722
2024-09-28,24281.73624095545,1,0,0.5,0.0,0.5,0.5,0.017980892351238786,0.01782114815967996
2024-09-29,23744.406576143174,1,0,0.5,0.0,0.5,0.5,-0.022128963904400556,-0.02237748257518927
2024-09-30,24200.627918330545,1,0,0.5,0.0,0.5,0.5,0.019213844773267708,0.019031589704713112
2024-10-01,24210.781318365403,1,0,0.5,0.0,0.5,0.5,0.0004195510988029838,0.0004194631118498854
2024-10-02,23263.40441677778,1,0,0.5,0.0,0.5,0.5,-0.03913037291650634,-0.03991654301990824
2024-10-03,22081.849582798866,1,0,0.5,0.0,0.5,0.5,-0.05079028042545508,-0.05212551471890378
2024-10-04,22992.42711743717,1,0,0.5,0.0,0.5,0.5,0.04123647030670918,0.0404089207114561
2024-10-05,22495.351656642863,1,0,0.5,0.0,0.5,0.5,-0.021619094767830416,-0.021856211119970284
2024-10-06,22301.431953097126,2,1,0.5,0.5,0.0,1.0,-0.008620434412656586,-0.008657805281131758
2024-10-07,21919.25273824105,2,1,0.5,0.5,0.0,1.0,-0.01713698096426486,-0.01728551845785383
2024-10-08,22048.647038558272,2,1,0.5,0.5,0.0,1.0,0.005903225892891717,0.005885870124771516
2024-10-09,22163.591469311334,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.005213219230733257,0.005199677447160768
2024-10-10,22255.428534536568,2,1,0.5,0.5,0.0,1.0,0.0041436003434911495,0.004135039272544165
2024-10-11,21903.282997960177,2,1,0.5,0.5,0.0,1.0,-0.015822905230960638,-0.015949423764545792
2024-10-12,21621.515794347484,2,1,0.5,0.5,0.0,1.0,-0.012864153909664333,-0.012947613669647069
2024-10-13,21729.761762131846,2,1,0.5,0.5,0.0,1.0,0.005006400513911213,0.004993910161317599
2024-10-14,21005.662258487013,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.033322937985758805,-0.033890797925667404
2024-10-15,21224.682933365737,2,1,0.5,0.5,0.0,1.0,0.010426744569323576,0.01037276099255974
2024-10-16,20526.37937460192,2,1,0.5,0.5,0.0,1.0,-0.03290054136290854,-0.03345393603903554
2024-10-17,21328.40178936094,2,1,0.5,0.5,0.0,1.0,0.03907276583572239,0.038328744155379305
2024-10-18,20937.85230143796,2,1,0.5,0.5,0.0,1.0,-0.018311240184803457,-0.018480966063790096
2024-10-19,20980.73220042604,2,1,0.5,0.5,0.0,1.0,0.002047960715872099,0.0020458665030814696
2024-10-20,20701.858081674127,2,1,0.5,0.5,0.0,1.0,-0.013291915462618986,-0.013381043641504347
2024-10-21,20803.722100696017,2,1,0.5,0.5,0.0,1.0,0.004920525424336741,0.00490845920435145
2024-10-22,21195.623987557778,2,1,0.5,0.5,0.0,1.0,0.018838065850180108,0.01866282684309293
2024-10-23,21459.90359923376,2,1,0.5,0.5,0.0,1.0,0.012468593131823802,0.012391500388391109
2024-10-24,20954.09803012501,2,1,0.5,0.5,0.0,1.0,-0.02356979688980576,-0.02385200780963943
2024-10-25,21345.57597619273,2,1,0.5,0.5,0.0,1.0,0.018682643629179596,0.018510266704117286
2024-10-26,21373.313064954964,2,1,0.5,0.5,0.0,1.0,0.0012994303266011809,0.0012985867976733085
2024-10-27,21288.55952915524,2,1,0.5,0.5,0.0,1.0,-0.003965390650581435,-0.003973273658458773
2024-10-28,21498.26315124832,2,1,0.5,0.5,0.0,1.0,0.009850531305600319,0.009802331095407893
2024-10-29,21372.57344302238,2,1,0.5,0.5,0.0,1.0,-0.00584650524285002,-0.005863662962443192
2024-10-30,21563.17710803044,2,1,0.5,0.5,0.0,1.0,0.00891814294222426,0.008878611164969784
2024-10-31,21609.46239379829,2,1,0.5,0.5,0.0,1.0,0.002146496573114609,0.002144196140670817
2024-11-01,22061.74791604649,2,1,0.5,0.5,0.0,1.0,0.02092997567482291,0.02071395277061553
2024-11-02,22030.00901427021,2,1,0.5,0.5,0.0,1.0,-0.0014386394902642374,-0.0014396753256373544
2024-11-03,21609.792831522536,1,0,0.5,0.0,0.5,0.5,-0.019074716786337875,-0.019258986217837473
2024-11-04,21580.170072111676,1,0,0.5,0.0,0.5,0.5,-0.0013708025635326138,-0.0013717429728753114
2024-11-05,22059.02769953574,1,0,0.5,0.0,0.5,0.5,0.022189705911674018,0.02194709677861252
2024-11-06,23519.360556409567,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.06620114343954331,0.06410199784971453
2024-11-07,23983.188750044974,2,1,0.5,0.5,0.0,1.0,0.01972112262673753,0.01952918072360018
2024-11-08,24065.315872031842,2,1,0.5,0.5,0.0,1.0,0.0034243620747351766,0.0034185122976250456
2024-11-09,23330.964017139504,2,1,0.5,0.5,0.0,1.0,-0.03051494768642471,-0.030990222351681314
2024-11-10,24167.991067629144,2,1,0.5,0.5,0.0,1.0,0.03587623082675617,0.03524766838644195
2024-11-11,25751.807049953564,2,1,0.5,0.5,0.0,1.0,0.0655336216358422,0.06347572685535356
2024-11-12,27250.53110504106,2,1,0.5,0.5,0.0,1.0,0.05819879172674214,0.056568209667871926
2024-11-13,27185.903551427382,2,1,0.5,0.5,0.0,1.0,-0.0023716071207773304,-0.0023744238352529927
2024-11-14,26002.738365522648,2,1,0.5,0.5,0.0,1.0,-0.04352127504853942,-0.044496732950913796
2024-11-15,27737.135222923553,2,1,0.5,0.5,0.0,1.0,0.06670054642016332,0.0645702829020641
2024-11-16,29331.489903381538,2,1,0.5,0.5,0.0,1.0,0.057480870596193334,0.05588954250394399
2024-11-17,29373.85841205412,2,1,0.5,0.5,0.0,1.0,0.0014444717541504115,0.0014434295083684836
2024-11-18,29309.080130395756,2,1,0.5,0.5,0.0,1.0,-0.002205303802777947,-0.0022077390661984263
2024-11-19,28390.53561305222,2,1,0.5,0.5,0.0,1.0,-0.03133992992127155,-0.03184153351010758
2024-11-20,29982.649274839136,2,1,0.5,0.5,0.0,1.0,0.05607902871177117,0.05456302027909949
2024-11-21,30683.61938933966,2,1,0.5000000000000001,0.5,1.1102230246251565e-16,1.0,0.023379192014521655,0.02311008497042816
2024-11-22,32028.971652421817,2,1,0.5,0.5,0.0,1.0,0.043845944183154906,0.04291191552899491
2024-11-23,36020.1125358242,2,1,0.5,0.5,0.0,1.0,0.12461033487787909,0.11743660665934638
2024-11-24,38070.85369036758,2,1,0.5,0.5,0.0,1.0,0.05693322452848504,0.055371530368840315
2024-11-25,37124.2466417384,2,1,0.5,0.5,0.0,1.0,-0.024864350464215756,-0.025178689932645302
2024-11-26,36848.82353531275,2,1,0.5,0.5,0.0,1.0,-0.007418954762464902,-0.007446612084537075
2024-11-27,36748.23573220685,2,1,0.5,0.5,0.0,1.0,-0.002729742592989637,-0.0027334751344339557
2024-11-28,35369.57780114614,2,1,0.5,0.5,0.0,1.0,-0.037516302581362626,-0.03823815071051328
2024-11-29,35228.03958049091,2,1,0.5,0.5,0.0,1.0,-0.004001693812998752,-0.004009722014445461
2024-11-30,35542.42322227721,2,1,0.5,0.5,0.0,1.0,0.00892424459408181,0.00888465886413128
2024-12-01,35764.24323107064,2,1,0.5,0.5,0.0,1.0,0.006240992838507431,0.006221598494183567
2024-12-02,35501.85777031259,2,1,0.5,0.5,0.0,1.0,-0.007336530485568926,-0.0073635751827037165
2024-12-03,35684.70388501288,2,1,0.5,0.5,0.0,1.0,0.005150325255744548,0.00513710769435987
2024-12-04,35838.74432911081,2,1,0.5,0.5,0.0,1.0,0.0043167079260146846,0.004307417668312746
2024-12-05,35749.65378831381,2,1,0.5,0.5,0.0,1.0,-0.002485872272166456,-0.0024889671827420636
2024-12-06,34067.99930506527,2,1,0.5,0.5,0.0,1.0,-0.04703974178900305,-0.04818207796977923
2024-12-07,34446.89757360349,2,1,0.5,0.5,0.0,1.0,0.011121823302429279,0.011060430605393978
2024-12-08,34391.223985428376,2,1,0.5,0.5,0.0,1.0,-0.001616214872650179,-0.0016175223568810116
2024-12-09,34182.0805244437,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.006081303214834466,-0.0060998696495796175
2024-12-10,34001.229190376966,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0052908228900053755,-0.005304868858491986
2024-12-11,34573.694536978015,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.0168366073883901,0.016696442790654777
2024-12-12,33188.68118379877,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.04005974402584933,-0.04088422981709076
2024-12-13,33334.90478863517,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.004405827517719452,0.004396150273429414
2024-12-14,33415.48826924396,3,2,0.5,0.5,0.0,1.0,0.0024173904536322066,0.0024144732657051895
2024-12-15,33608.7856504318,3,2,0.5,0.5,0.0,1.0,0.005784664273954521,0.005767997347732889
2024-12-16,33444.47024782021,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.004889060983061078,-0.004901051539380889
2024-12-17,34147.968940495746,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.021034828402503702,0.020816650650190713
2024-12-18,34618.7547950148,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.01378664292858578,0.013692471716393654
2024-12-19,35155.86866146012,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.015515112245535256,0.015395983508601998
2024-12-20,33921.22170282655,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.03511922776031584,-0.035750737359567346
2024-12-21,34192.713624601296,3,2,0.5000000000000001,0.5,1.3877787807814457e-16,1.0,0.008003600936110189,0.007971742000048193
2024-12-22,34807.178450703286,3,2,0.5,0.5,0.0,1.0,0.01797063645922181,0.017811073369713763
2024-12-23,35802.95364569305,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.028608328491781077,0.028206751245771614
2024-12-24,36363.38324499473,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.01565316663110261,0.015531919449720863
2024-12-25,36493.30907764942,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.003572985268706308,0.003566617320722887
2024-12-26,35205.701570540805,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.03528338590421831,-0.03592088492036008
2024-12-27,34978.540002281814,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.006452408505589147,-0.00647331527455053
2024-12-28,35307.03715667216,3,2,0.5,0.5,0.0,1.0,0.009391391246430292,0.009347566302784455
2024-12-29,34863.627725938895,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.012558670068113287,-0.012638196699069433
2024-12-30,35002.55491756032,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.003984874801713945,0.003976956217528199
2024-12-31,33835.61184904762,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.03333879687528929,-0.03390720363160806
2025-01-01,38555.6889892611,2,1,0.5,0.5,0.0,1.0,0.13950027448214541,0.13058981058303354
2025-01-02,39124.75788828178,2,1,0.5,0.5,0.0,1.0,0.014759660997866852,0.014651797261016937
2025-01-03,39681.68271153875,2,1,0.5,0.5,0.0,1.0,0.014234588360833467,0.014134227880107523
2025-01-04,40029.92110984745,2,1,0.5,0.5,0.0,1.0,0.008775797156591825,0.008737513664462227
2025-01-05,39421.9550642976,2,1,0.5,0.5,0.0,1.0,-0.015187790250235644,-0.015304305986308908
2025-01-06,39824.60053768718,2,1,0.5,0.5,0.0,1.0,0.010213736805616547,0.010161929064307854
2025-01-07,39998.87085176368,2,1,0.5,0.5,0.0,1.0,0.0043759463176931135,0.004366399704783534
2025-01-08,40601.49342643531,2,1,0.5,0.5,0.0,1.0,0.015065989660182133,0.014953624823932515
2025-01-09,40315.657797338186,2,1,0.5,0.5,0.0,1.0,-0.007040027471280519,-0.007064925388171562
2025-01-10,39509.99712163715,2,1,0.5,0.5,0.0,1.0,-0.01998381571128005,-0.02018619287355715
2025-01-11,39675.747091648045,2,1,0.5,0.5,0.0,1.0,0.00419514001736343,0.0041863649506758685
2025-01-12,39885.73654386246,2,1,0.5,0.5,0.0,1.0,0.005292640154433759,0.005278683358405515
2025-01-13,40169.950120772366,2,1,0.5,0.5,0.0,1.0,0.0071256945850142195,0.007100426786092724
2025-01-14,39292.143616000336,2,1,0.5,0.5,0.0,1.0,-0.021852317519261866,-0.02209461576583208
2025-01-15,39837.051372095906,2,1,0.5,0.5,0.0,1.0,0.013868109651153704,0.013772827331675903
2025-01-16,39970.35820034221,2,1,0.5,0.5,0.0,1.0,0.0033463025915538847,0.003340716180116379
2025-01-17,40046.28279516919,2,1,0.5,0.5,0.0,1.0,0.0018995225023108464,0.0018977206908026407
2025-01-18,40985.128486154215,2,1,0.5,0.5,0.0,1.0,0.02344401590996803,0.023173425951922875
2025-01-19,41517.13232260068,2,1,0.5,0.5,0.0,1.0,0.012980411580902684,0.012896888041975
2025-01-20,40419.598160542686,2,1,0.5,0.5,0.0,1.0,-0.026435692945500633,-0.02679139877120914
2025-01-21,40435.7702508434,2,1,0.5,0.5,0.0,1.0,0.0004001051726560956,0.0004000251519252632
2025-01-22,41481.047793703474,2,1,0.5,0.5,0.0,1.0,0.025850318576243092,0.025521847778592215
2025-01-23,41914.91398192885,2,1,0.5,0.5,0.0,1.0,0.010459383533007793,0.010405062628196878
2025-01-24,42064.53364463683,2,1,0.5,0.5,0.0,1.0,0.0035696044317898856,0.003563248514805685
2025-01-25,41699.11262655127,2,1,0.5,0.5,0.0,1.0,-0.008687152487476757,-0.008725105760423997
2025-01-26,40804.95171340574,2,1,0.5,0.5,0.0,1.0,-0.021443164058512654,-0.021676409068949267
2025-01-27,40792.63342319162,2,1,0.5,0.5,0.0,1.0,-0.0003018822397006238,-0.00030192781531649055
2025-01-28,41293.895428591386,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.012288052114693526,0.012213166840966924
2025-01-29,40608.463485455395,3,2,0.5,0.5,0.0,1.0,-0.01659886857420112,-0.01673817348045423
2025-01-30,40121.74253957899,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.011985702095099748,-0.012058109775317082
2025-01-31,38433.976956951985,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.04206610869311256,-0.0429765103789157
2025-02-01,37788.57976861136,3,2,0.5,0.5,0.0,1.0,-0.01679236028744835,-0.016934950507701576
2025-02-02,37515.88630028769,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.007216293123304407,-0.007242456510959392
2025-02-03,37609.04388882295,3,2,0.5,0.5,0.0,1.0,0.0024831504123239423,0.00248007248858426
2025-02-04,37357.0574712404,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.006700154843804373,-0.006722701649094609
2025-02-05,36459.604592850876,3,2,0.5,0.5,0.0,1.0,-0.02402365012502472,-0.024316924548112746
2025-02-06,36319.50858577137,3,2,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.0038424993535716157,-0.0038499007201270854
2025-02-07,37126.65818832421,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.022223582696519584,0.021980237616658755
2025-02-08,36918.726491949434,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.005600603623413858,-0.0056163458085611425
2025-02-09,36643.21122195608,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.007462751188165528,-0.007490736836033263
2025-02-10,36434.79575431132,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.005687696593574709,-0.0057039331347945345
2025-02-11,36293.72668750676,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0038718226322943528,-0.0038793375414107514
2025-02-12,35343.42051984679,3,2,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,-0.026183758307385063,-0.026532656698753716
2025-02-13,35607.04991083611,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.007459079713048267,0.007431398344431358
2025-02-14,35375.35241740777,3,2,0.5,0.5,0.0,1.0,-0.006507067954479195,-0.006528331212329654
2025-02-15,35318.62325991028,3,2,0.5,0.5,0.0,1.0,-0.0016036351193937648,-0.001604922318507703
2025-02-16,35330.54031861157,3,2,0.5,0.5,0.0,1.0,0.00033741572013146204,0.00033735880824898207
2025-02-17,34258.63324668888,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.030339390857207826,-0.030809156191272644
2025-02-18,35008.87936967361,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.021899476186991285,0.02166312704854911
2025-02-19,34826.17558055408,3,2,0.5,0.5,0.0,1.0,-0.005218784274420241,-0.005232449694392436
2025-02-20,34852.81250925796,3,2,0.5,0.5,0.0,1.0,0.0007648536843289921,0.0007645613328110359
2025-02-21,35926.73459012159,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03081306797201422,0.030347877220578454
2025-02-22,36971.238441327645,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.029073164124781226,0.02865855648635452
