date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2024-08-06,7759.435905696793,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.027747861199022283,-0.028140106101975728
2024-08-07,8019.345806803855,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.03349597886571143,0.0329472093393847
2024-08-08,7756.305966437164,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.03280066064036302,-0.033350662726000624
2024-08-09,7822.211098643057,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008496974267270474,0.008461078176860712
2024-08-10,7956.625265511925,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.01718365372320174,0.017037684561756562
2024-08-11,8075.051407223131,2,1,0.5,0.5,0.0,1.0,0.014883966224289225,0.014774286967988718
2024-08-12,7877.117539975311,2,1,0.5,0.5,0.0,1.0,-0.024511777977136884,-0.02481719277672598
2024-08-13,7915.9815172615945,2,1,0.5,0.5,0.0,1.0,0.004933781562742157,0.0049216503479677055
2024-08-14,8041.525320268166,2,1,0.5,0.5,0.0,1.0,0.015859537156928782,0.015735088768968772
2024-08-15,8086.108871819435,2,1,0.5,0.5,0.0,1.0,0.0055441660351300825,0.00552885371657075
2024-08-16,8299.7215469175,2,1,0.5,0.5,0.0,1.0,0.026417239550473814,0.02607433031081003
2024-08-17,8270.537098459043,2,1,0.5,0.5,0.0,1.0,-0.0035163165768250515,-0.0035225133487652035
2024-08-18,8291.331384048097,2,1,0.5,0.5,0.0,1.0,0.0025142606026069547,0.002511105137419214
2024-08-19,8398.064273309063,2,1,0.5,0.5,0.0,1.0,0.012872828779502354,0.01279067817508225
2024-08-20,8416.488405091537,2,1,0.5,0.5,0.0,1.0,0.0021938545815884947,0.002191451596517341
2024-08-21,8345.716629281209,2,1,0.5,0.5,0.0,1.0,-0.008408705912018477,-0.008444258520815389
2024-08-22,8272.489121167044,2,1,0.5,0.5,0.0,1.0,-0.00877426245904922,-0.008812982962194748
2024-08-23,8044.890097493903,2,1,0.5,0.5,0.0,1.0,-0.027512761919598838,-0.027898326372143
2024-08-24,7829.634781486804,2,1,0.5,0.5,0.0,1.0,-0.0267567752198572,-0.027121253954135463
2024-08-25,7920.916935259512,2,1,0.5,0.5,0.0,1.0,0.011658545554199318,0.01159110835235011
2024-08-26,8036.338415879693,2,1,0.5,0.5,0.0,1.0,0.014571732232967705,0.014466584765844157
2024-08-27,8180.104966122443,2,1,0.5,0.5,0.0,1.0,0.017889559000983546,0.017731424031844762
2024-08-28,8190.925750029248,2,1,0.5,0.5,0.0,1.0,0.0013228172439863073,0.001321943092066383
2024-08-29,8194.737925178306,2,1,0.5,0.5,0.0,1.0,0.0004654144434217411,0.00046530617171251055
2024-08-30,8281.41946859783,2,1,0.5,0.5,0.0,1.0,0.010577707818232307,0.010522155269263249
2024-08-31,8307.86912143111,2,1,0.5,0.5,0.0,1.0,0.003193854982660227,0.003188765461750214
2024-09-01,8405.711911779406,2,1,0.5,0.5,0.0,1.0,0.011777122258209483,0.011708311687284003
2024-09-02,8304.700692715955,2,1,0.5,0.5,0.0,1.0,-0.012016973710685774,-0.012089761250960035
2024-09-03,8534.2188622161,2,1,0.5,0.5,0.0,1.0,0.027637139253128717,0.027262127341569516
2024-09-04,8403.300156213823,2,1,0.5,0.5,0.0,1.0,-0.01534044393704237,-0.015459325915776579
2024-09-05,8515.522418582497,2,1,0.5,0.5,0.0,1.0,0.01335454646180767,0.013266160539270176
2024-09-06,8438.683842847327,2,1,0.5,0.5,0.0,1.0,-0.009023354288574592,-0.009064311315889735
2024-09-07,8316.988151355254,2,1,0.5,0.5,0.0,1.0,-0.014421169670341905,-0.01452616540103157
2024-09-08,8213.353373213611,2,1,0.5,0.5,0.0,1.0,-0.0124606138972021,-0.012538898341170899
2024-09-09,8203.0461140092,2,1,0.5,0.5,0.0,1.0,-0.001254939211312478,-0.001255727306934921
2024-09-10,8162.820776818482,1,0,0.5,0.0,0.5,0.5,-0.004903707309656613,-0.004915769932885304
2024-09-11,8038.012966861408,1,0,0.5,0.0,0.5,0.5,-0.015289789322768699,-0.015407883454192854
2024-09-12,8228.801424208481,1,0,0.5,0.0,0.5,0.5,0.023735773770662272,0.023458459893875832
2024-09-13,8409.675809996232,1,0,0.5,0.0,0.5,0.5,0.021980647783726104,0.021742555969869407
2024-09-14,8384.476125479856,1,0,0.5,0.0,0.5,0.5,-0.002996510815128195,-0.0030010093424990255
2024-09-15,8209.29193812779,1,0,0.5,0.0,0.5,0.5,-0.020893873955904474,-0.021115239830230215
2024-09-16,8136.65299174873,1,0,0.5,0.0,0.5,0.5,-0.008848381434906849,-0.008887760829954253
2024-09-17,8229.217433307895,1,0,0.5,0.0,0.5,0.5,0.011376230699899903,0.011312008003264882
2024-09-18,8323.21214442415,1,0,0.5,0.0,0.5,0.5,0.011422071646303822,0.01135733229126591
2024-09-19,8493.637795109662,1,0,0.5,0.0,0.5,0.5,0.020475946993575578,0.02026913316497806
2024-09-20,8500.80165413792,1,0,0.5,0.0,0.5,0.5,0.0008434382535575935,0.0008430827593913538
2024-09-21,8582.44979483558,1,0,0.5,0.0,0.5,0.5,0.009604757765159233,0.009558925318627749
2024-09-22,8495.62836190103,1,0,0.5,0.0,0.5,0.5,-0.010116159722459939,-0.01016767579055243
2024-09-23,8507.031954365506,1,0,0.5,0.0,0.5,0.5,0.0013422894668528862,0.001341389401688438
2024-09-24,8530.233915995905,1,0,0.5,0.0,0.5,0.5,0.0027273862088283973,0.0027236736399364548
2024-09-25,8491.646761700194,1,0,0.5,0.0,0.5,0.5,-0.004523575165195859,-0.00453383749129707
2024-09-26,8583.106502730456,1,0,0.5,0.0,0.5,0.5,0.010770554121819043,0.01071296484701186
2024-09-27,8645.570525372994,1,0,0.5,0.0,0.5,0.5,0.007277554184218493,0.007251200569430036
2024-09-28,8644.266550524517,1,0,0.5,0.0,0.5,0.5,-0.00015082577195457691,-0.0001508371473051315
2024-09-29,8745.693500533804,1,0,0.5,0.0,0.5,0.5,0.011733436193396063,0.011665133197665807
2024-09-30,8913.731897887636,1,0,0.5,0.0,0.5,0.5,0.019213844773267708,0.019031589704713112
2024-10-01,8917.471663899829,1,0,0.5,0.0,0.5,0.5,0.0004195510988029838,0.0004194631118498854
2024-10-02,8568.52767221905,1,0,0.5,0.0,0.5,0.5,-0.03913037291650634,-0.03991654301990824
2024-10-03,8133.329748913774,1,0,0.5,0.0,0.5,0.5,-0.05079028042545497,-0.052125514718903664
2024-10-04,8468.71955959953,1,0,0.5,0.0,0.5,0.5,0.04123647030670918,0.0404089207114561
2024-10-05,8285.633508878369,1,0,0.5,0.0,0.5,0.5,-0.021619094767830527,-0.0218562111199704
2024-10-06,8547.099014278521,1,0,0.5,0.0,0.5,0.5,0.03155648932818256,0.031068816283838452
2024-10-07,8401.522123134417,1,0,0.5,0.0,0.5,0.5,-0.017032315982406177,-0.017179034230300545
2024-10-08,8355.758607187807,1,0,0.5,0.0,0.5,0.5,-0.005447050579155843,-0.00546193985219166
2024-10-09,8135.379220975764,1,0,0.5,0.0,0.5,0.5,-0.026374551560461312,-0.026728599154595602
2024-10-10,8169.08898111023,2,1,0.5,0.5,0.0,1.0,0.0041436003434911495,0.004135039272544165
2024-10-11,8039.691753896869,2,1,0.5,0.5,0.0,1.0,-0.015839860174441944,-0.015966651446046434
2024-10-12,7936.1881560002985,2,1,0.5,0.5,0.0,1.0,-0.01287407540797847,-0.012957664513422248
2024-10-13,7870.665961979671,2,1,0.5,0.5,0.0,1.0,-0.008256129105392751,-0.00829039969793907
2024-10-14,7712.889808381543,2,1,0.5,0.5,0.0,1.0,-0.020046099575345644,-0.020249748806958724
2024-10-15,7793.310140304877,2,1,0.5,0.5,0.0,1.0,0.010426744569323576,0.01037276099255974
2024-10-16,7538.090183272815,2,1,0.5,0.5,0.0,1.0,-0.03274859494069582,-0.033296832769533664
2024-10-17,7832.946426272878,2,1,0.5,0.5,0.0,1.0,0.039115510140002696,0.038369880278396135
2024-10-18,7689.749498901854,2,1,0.5,0.5,0.0,1.0,-0.018281361773485383,-0.01845053079971787
2024-10-19,7705.811621645062,2,1,0.5,0.5,0.0,1.0,0.002088770608912771,0.0020865921605762415
2024-10-20,7603.386624999289,2,1,0.5,0.5,0.0,1.0,-0.013291915462618986,-0.013381043641504347
2024-10-21,7640.831797865059,2,1,0.5,0.5,0.0,1.0,0.004924801895862307,0.004912714727368512
2024-10-22,7785.484671791241,2,1,0.5,0.5,0.0,1.0,0.01893156108561378,0.018754589164273333
2024-10-23,7881.832040641409,2,1,0.5,0.5,0.0,1.0,0.012375256379253852,0.012299308832327568
2024-10-24,7750.358333381838,2,1,0.5,0.5,0.0,1.0,-0.016680602502266884,-0.016821290453009098
2024-10-25,7895.155516122853,2,1,0.5,0.5,0.0,1.0,0.018682643629179596,0.018510266704117286
2024-10-26,7910.737229506168,2,1,0.5,0.5,0.0,1.0,0.0019735790322932267,0.0019716340837808506
2024-10-27,7878.263411470594,2,1,0.5,0.5,0.0,1.0,-0.004105030554478528,-0.004113479321964528
2024-10-28,7954.3187018790095,2,1,0.5,0.5,0.0,1.0,0.009653814100412106,0.009607513781686446
2024-10-29,7966.421218956852,2,1,0.5,0.5,0.0,1.0,0.0015215026618160543,0.0015203463493808041
2024-10-30,8037.466902125478,2,1,0.5,0.5,0.0,1.0,0.00891814294222426,0.008878611164969784
2024-10-31,8135.809219750654,2,1,0.5,0.5,0.0,1.0,0.012235486481340319,0.01216123794771091
2024-11-01,8332.962249348919,2,1,0.5,0.5,0.0,1.0,0.024232749843697388,0.02394379555900928
2024-11-02,8339.001348919292,2,1,0.5,0.5,0.0,1.0,0.0007247242204708737,0.0007244617346852199
2024-11-03,8493.550863000062,2,1,0.5,0.5,0.0,1.0,0.01853333602120122,0.018363686655917064
2024-11-04,8481.907881703566,1,0,0.5,0.0,0.5,0.5,-0.0013708025635327248,-0.0013717429728754226
2024-11-05,8670.118923168478,1,0,0.5,0.0,0.5,0.5,0.022189705911674018,0.02194709677861252
2024-11-06,8961.569662015063,1,0,0.5,0.0,0.5,0.5,0.03361554108188347,0.03306288980959794
2024-11-07,8994.59091082751,1,0,0.5,0.0,0.5,0.5,0.003684761716735041,0.0036779896129082224
2024-11-08,9300.677709999858,1,0,0.5,0.0,0.5,0.5,0.03403009677781865,0.03346388279785408
2024-11-09,9016.868016230916,2,1,0.5,0.5,0.0,1.0,-0.03051494768642471,-0.030990222351681314
2024-11-10,9538.13388669181,2,1,0.5,0.5,0.0,1.0,0.05781008100845919,0.056200809769257204
2024-11-11,10476.690209415212,2,1,0.5,0.5,0.0,1.0,0.09840041394605836,0.09385495233431576
2024-11-12,11067.427218438468,2,1,0.5,0.5,0.0,1.0,0.056385842972847655,0.05485350015154271
2024-11-13,11367.81074722689,2,1,0.5,0.5,0.0,1.0,0.027141224682099452,0.02677943335436182
2024-11-14,10873.069128997087,2,1,0.5,0.5,0.0,1.0,-0.04352127504853931,-0.044496732950913685
2024-11-15,10547.188595198333,2,1,0.5,0.5,0.0,1.0,-0.029971347549853422,-0.030429669312566115
2024-11-16,10369.691596034481,2,1,0.5,0.5,0.0,1.0,-0.016828844725945147,-0.01697205875825229
2024-11-17,10896.787178865206,2,1,0.5,0.5,0.0,1.0,0.050830401073094,0.049580709770749735
2024-11-18,10011.870227626401,2,1,0.5,0.5,0.0,1.0,-0.08120897808806804,-0.08469657975179681
2024-11-19,9698.098916311725,2,1,0.5,0.5,0.0,1.0,-0.03133992992127155,-0.03184153351010758
2024-11-20,10241.967727559528,2,1,0.5,0.5,0.0,1.0,0.05607994060908594,0.05456388375323001
2024-11-21,10481.430423429212,2,1,0.5,0.5,0.0,1.0,0.023380536068799307,0.023111398318799454
2024-11-22,10969.206668174356,2,1,0.5,0.5,0.0,1.0,0.04653718290728848,0.04548679300113307
2024-11-23,12497.80134489271,2,1,0.5,0.5,0.0,1.0,0.1393532570731264,0.13046078306354866
2024-11-24,13209.34147497389,2,1,0.5,0.5,0.0,1.0,0.05693322452848504,0.055371530368840315
2024-11-25,12874.77094194216,2,1,0.5,0.5,0.0,1.0,-0.025328327961359642,-0.02565461132320286
2024-11-26,12780.484353982505,2,1,0.5,0.5,0.0,1.0,-0.007323360422087033,-0.007350307870547204
2024-11-27,12747.064395376408,2,1,0.5,0.5,0.0,1.0,-0.0026149211313484244,-0.0026183460094369227
2024-11-28,12269.33756695717,2,1,0.5,0.5,0.0,1.0,-0.037477399784103804,-0.03819773235207786
2024-11-29,12220.239434725887,2,1,0.5,0.5,0.0,1.0,-0.004001693812998641,-0.00400972201444535
2024-11-30,12328.701775318159,2,1,0.5,0.5,0.0,1.0,0.008875631379533955,0.008836474487537637
2024-12-01,12405.929308321602,2,1,0.5,0.5,0.0,1.0,0.006264044212509923,0.006244506634614636
2024-12-02,12313.801853069052,2,1,0.5,0.5,0.0,1.0,-0.0074260825580194645,-0.007453793181921002
2024-12-03,12378.520841776046,2,1,0.5,0.5,0.0,1.0,0.005255808845979093,0.0052420452873586845
2024-12-04,12431.95530080608,2,1,0.5,0.5,0.0,1.0,0.0043167079260146846,0.004307417668312746
2024-12-05,12399.852054149324,2,1,0.5,0.5,0.0,1.0,-0.002582316769967341,-0.002585656700996539
2024-12-06,12210.66124288686,2,1,0.5,0.5,0.0,1.0,-0.015257505527991877,-0.015375098919996825
2024-12-07,12289.17615925411,2,1,0.5,0.5,0.0,1.0,0.0064300298571453585,0.006409445407128747
2024-12-08,12323.084344259143,2,1,0.5,0.5,0.0,1.0,0.0027591910609483516,0.0027553914808665287
2024-12-09,12248.143931819724,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.006081303214834355,-0.006099869649579506
2024-12-10,12182.67631478057,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.005345105136221884,-0.005359441319103606
2024-12-11,12272.317509498023,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007358087205246999,0.007331148545547304
2024-12-12,11787.530429896613,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.03950248836262704,-0.04030388747196438
2024-12-13,11829.870055409825,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.003591899572604751,0.0035854641070948976
2024-12-14,11858.467470349482,3,2,0.5,0.5,0.0,1.0,0.0024173904536322066,0.0024144732657051895
2024-12-15,12026.250198670783,3,2,0.5,0.5,0.0,1.0,0.014148769960437013,0.014049610344575497
2024-12-16,11950.806516692124,3,2,0.5,0.5,0.0,1.0,-0.00627325065854667,-0.006293010176410443
2024-12-17,11512.182650467104,3,2,0.5,0.5,0.0,1.0,-0.03670244896127961,-0.03739293148409691
2024-12-18,11713.964265969318,3,2,0.5,0.5,0.0,1.0,0.017527659317846833,0.017375821569908984
2024-12-19,11895.707736396022,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.015515112245535256,0.015395983508601998
2024-12-20,11476.787891864398,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.03521605051290044,-0.035851089251350096
2024-12-21,11927.206542305927,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03924605514063906,0.03849550327199726
2024-12-22,11667.258802087605,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.02179451988999137,-0.02203552865375793
2024-12-23,11817.533148707147,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.012880004563938785,0.012797762735763444
2024-12-24,12002.51496425244,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.01565316663110261,0.015531919449720863
2024-12-25,12039.829055150618,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.0031088560197019,0.003104033519214269
2024-12-26,11612.533490613674,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.03549016872080479,-0.03613525355279728
2024-12-27,11538.924161962728,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.006338782894399708,-0.006358958282148392
2024-12-28,11650.716455583899,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.009688277005033719,0.009641646586402158
2024-12-29,11504.398951561081,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.012558670068113398,-0.012638196699069546
2024-12-30,11559.839460555102,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.004819070446657081,0.004807495897488928
2024-12-31,11120.070028174556,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.03804286676135449,-0.038785389352246805
2025-01-01,11243.263182337236,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.011078451291273383,0.011017534744180369
2025-01-02,11284.812826725412,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0036955147019461787,0.0036887030640042197
2025-01-03,11445.447492042902,2,1,0.5,0.5,0.0,1.0,0.014234588360833467,0.014134227880107523
2025-01-04,11545.949609121486,2,1,0.5,0.5,0.0,1.0,0.00878096877806267,0.008742640282516477
2025-01-05,11369.830717681934,2,1,0.5,0.5,0.0,1.0,-0.015253738098806036,-0.01537127312594377
2025-01-06,11433.869129958417,2,1,0.5,0.5,0.0,1.0,0.00563231009032461,0.005616507939158689
2025-01-07,11746.639016859312,2,1,0.5,0.5,0.0,1.0,0.027354684870530166,0.02698723146990569
2025-01-08,11923.613758829206,2,1,0.5,0.5,0.0,1.0,0.015065989660182133,0.014953624823932515
2025-01-09,11839.573484570778,2,1,0.5,0.5,0.0,1.0,-0.007048221785630915,-0.007073177833777341
2025-01-10,11603.703442348133,2,1,0.5,0.5,0.0,1.0,-0.019922173930507547,-0.02012329611404758
2025-01-11,11658.214934876301,2,1,0.5,0.5,0.0,1.0,0.004697766777564061,0.004686766708269575
2025-01-12,11717.541670499108,2,1,0.5,0.5,0.0,1.0,0.0050888352937572545,0.005075930931700782
2025-01-13,11801.037293730262,2,1,0.5,0.5,0.0,1.0,0.0071256945850142195,0.007100426786092724
2025-01-14,11543.213735543677,2,1,0.5,0.5,0.0,1.0,-0.021847533548899345,-0.022089724931094738
2025-01-15,11036.858589505146,2,1,0.5,0.5,0.0,1.0,-0.04386604611498879,-0.04485725661992291
2025-01-16,10743.427180419707,2,1,0.5,0.5,0.0,1.0,-0.026586497118343044,-0.02694630980550483
2025-01-17,10770.61509170997,2,1,0.5,0.5,0.0,1.0,0.00253065533313368,0.002527458616981481
2025-01-18,11023.12156328016,2,1,0.5,0.5,0.0,1.0,0.02344401590996803,0.023173425951922875
2025-01-19,11002.552863000923,2,1,0.5,0.5,0.0,1.0,-0.0018659596704216908,-0.0018677027418389936
2025-01-20,10950.515344035683,2,1,0.5,0.5,0.0,1.0,-0.004729585907306211,-0.0047408057896435605
2025-01-21,10722.355916873836,2,1,0.5,0.5,0.0,1.0,-0.020835496777429463,-0.021055618675094815
2025-01-22,11031.149734153676,2,1,0.5,0.5,0.0,1.0,0.02879906427969714,0.028392164974848925
2025-01-23,11146.528760033227,2,1,0.5,0.5,0.0,1.0,0.010459383533007793,0.010405062628196878
2025-01-24,11184.914106706317,2,1,0.5,0.5,0.0,1.0,0.003443704089359567,0.00343778811844366
2025-01-25,11088.18635818814,2,1,0.5,0.5,0.0,1.0,-0.008648054656063886,-0.008685666081504183
2025-01-26,10849.005070910938,2,1,0.5,0.5,0.0,1.0,-0.021570821372476123,-0.02180687225386135
2025-01-27,10844.309880098404,2,1,0.5,0.5,0.0,1.0,-0.0004327761653576401,-0.0004328698399900313
2025-01-28,10977.56532505294,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.012288052114693526,0.012213166840966924
2025-01-29,10882.516312678776,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.008658478411168624,-0.008696180823473813
2025-01-30,10781.947131908988,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.009241353550981435,-0.009284319774283303
2025-01-31,10374.642213688048,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.03777656421774944,-0.03850859355709874
2025-02-01,10942.63027408194,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.05474772514511406,0.053301615248346444
2025-02-02,10863.66504648422,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.007216293123304296,-0.0072424565109592805
2025-02-03,10893.343585258268,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.002731908490095858,0.0027281836105745244
2025-02-04,10822.293168208627,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.006522369967820629,-0.006543733567687889
2025-02-05,10743.43520400585,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.007286622435476953,-0.007313299538383683
2025-02-06,10922.138822822038,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.01663375032499448,0.016496924697559315
2025-02-07,11164.86787817389,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.022223582696519584,0.021980237616658755
2025-02-08,11155.415386177827,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0008466282001010628,-0.000846986792166055
2025-02-09,11140.424476331627,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0013438235446412428,-0.0013447272852368027
2025-02-10,11114.340119340717,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0023414150014057222,-0.0023441603997585913
2025-02-11,11050.940553267523,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.005704303214805306,-0.005720634889217108
2025-02-12,10761.585396751485,3,2,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,-0.026183758307385174,-0.02653265669875383
2025-02-13,10723.551652335715,3,2,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,-0.003534213874031189,-0.003540473961896722
2025-02-14,10365.603506982512,3,2,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,-0.033379626168466014,-0.033949441962195244
2025-02-15,10372.941340847643,3,2,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.000707902232628177,0.0007076517880292544
2025-02-16,10384.66949783264,3,2,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.001130649118665339,0.0011300104163373854
2025-02-17,10069.604951014971,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.030339390857207826,-0.030809156191272644
2025-02-18,10105.60635583063,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.003575254937089767,0.0035688789059291964
2025-02-19,10078.719732046862,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.002660565119702696,-0.0026641107133322526
2025-02-20,10167.852768533585,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.008843686386407867,0.008804810030695219
2025-02-21,10470.518874816156,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.029766963898142818,0.029332528000879383
2025-02-22,10774.929988535307,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.029073164124781226,0.02865855648635452
2025-02-23,10546.476374417585,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.021202329329359837,-0.021430327197163045
2025-02-24,10808.764886311836,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0248697766517052,0.0245655573501282
2025-02-25,10769.34219468354,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0036472892178661676,-0.003653956794509696
2025-02-26,10854.014786846614,3,2,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007862373637349318,0.007831626237618294
2025-02-27,10842.14866682641,3,2,0.49999999999999994,0.5,0.0,1.0,-0.0010932470844414732,-0.0010938451149384233
2025-02-28,11358.281936388306,3,2,0.49999999999999994,0.5,0.0,1.0,0.04760433429040711,0.04650597099529234
2025-03-01,11380.148301039013,3,2,0.49999999999999994,0.5,0.0,1.0,0.0019251471985963775,0.001923296477621108
2025-03-02,11285.903239310674,3,2,0.49999999999999994,0.5,0.0,1.0,-0.008281531948026943,-0.008316014343739778
2025-03-03,11890.09490930917,3,2,0.49999999999999994,0.5,0.0,1.0,0.053535074436399155,0.05215124695554869
2025-03-04,12206.727001989742,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.026629904563055362,0.026281500432501506
2025-03-05,12203.758002968214,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.00024322646201924147,-0.00024325604637238362
2025-03-06,12195.133669574376,3,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.000706694887897652,-0.0007069447144376356
2025-03-07,12434.917126767852,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.019662224596333155,0.019471420096594035
2025-03-08,12713.766771849294,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.022424728869417265,0.022176991427481633
2025-03-09,13537.041528094029,3,2,0.5,0.5,0.0,1.0,0.06475459012411822,0.06274434079956033
2025-03-10,13586.26249530956,3,2,0.5,0.5,0.0,1.0,0.003636020995679168,0.003629426651287718
2025-03-11,12754.914322173676,3,2,0.5,0.5,0.0,1.0,-0.06119035116706262,-0.06314253722155198
2025-03-12,12700.252504749233,3,2,0.5,0.5,0.0,1.0,-0.004285549557115909,-0.004294758845277739
2025-03-13,13113.346602891605,3,2,0.5,0.5,0.0,1.0,0.032526447642509115,0.03200866067511831
2025-03-14,13059.891832636966,3,2,0.5,0.5,0.0,1.0,-0.004076363713504838,-0.004084694731948979
2025-03-15,12961.309153085365,3,2,0.5,0.5,0.0,1.0,-0.0075485065891005565,-0.007577140752755081
2025-03-16,12697.133976534054,3,2,0.5,0.5,0.0,1.0,-0.020381828211267217,-0.020592403863097845
2025-03-17,12703.170582203937,3,2,0.5,0.5,0.0,1.0,0.00047543057205179373,0.00047531759074579923
2025-03-18,13043.612421007816,3,2,0.5,0.5,0.0,1.0,0.02679975338446683,0.026446929836076587
2025-03-19,13299.856127325993,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.019645148755376596,0.019454673390158217
2025-03-20,13356.387994406994,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.004250562302313243,0.004241554179739785
2025-03-21,13303.535729185896,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.003957077710173618,-0.003964927657586984
2025-03-22,13166.884568366966,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.010271792672314817,-0.010324911598814756
2025-03-23,13372.079151838569,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.015584140834998816,0.015463955164231767
2025-03-24,12754.351349025666,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.04619534447849638,-0.04729639210507347
2025-03-25,12252.633239347493,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.03933701494874542,-0.04013162345281966
2025-03-26,12429.119512146839,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01440394642945697,0.014301195100844518
2025-03-27,12149.69978954677,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.022481055261154625,-0.02273760650341869
2025-03-28,12084.258755145534,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.005386226452898768,-0.005400784469313267
2025-03-29,12193.999676831381,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.009081311804840286,0.009040324650657586
2025-03-30,12115.358825795774,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0064491432770024115,-0.0064700288459494035
2025-03-31,12206.300227648606,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.007506290417020223,0.007478258409304382
2025-04-01,12108.840421723557,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007984385449105402,-0.008016431346452095
2025-04-02,12296.719801477191,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01551588535402404,0.015396744805194413
2025-04-03,12338.977236486853,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.003436480272128062,0.0034305890666140315
