date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2024-11-10,1939.672134133195,0,969.8360670665975,0.0,969.8360670665975,969.8360670665975,2,0,0.7394221648864431,0.040533091185715575
2024-11-11,2078.754698652602,0,1039.377349326301,0.0,1039.377349326301,1039.377349326301,2,0,0.6917531155506624,0.07170416178688921
2024-11-12,2053.984370001163,0,1026.9921850005815,0.0,1026.9921850005815,1026.9921850005815,2,0,0.6795598647040841,-0.011915945959133478
2024-11-13,2000.848576959866,0,1000.424288479933,0.0,1000.424288479933,1000.424288479933,2,0,0.6653968094945127,-0.02586961897926554
2024-11-14,2089.2759212205656,0,1044.6379606102828,0.0,1044.6379606102828,1044.6379606102828,2,0,0.8187735394708531,0.04419492073461062
2024-11-15,2150.374494288876,0,1075.187247144438,0.0,1075.187247144438,1075.187247144438,2,0,0.826270583630621,0.02924389854290599
2024-11-16,2085.1192613363505,0,1042.5596306681753,0.0,1042.5596306681753,1042.5596306681753,2,0,0.8255548249866557,-0.030345985374098938
2024-11-17,2189.0676850281643,0,1094.5338425140822,0.0,1094.5338425140822,1094.5338425140822,2,0,0.8313048290730094,0.049852507537239577
2024-11-18,2227.7020410540463,0,1113.8510205270231,0.0,1113.8510205270231,1113.8510205270231,2,0,0.834300607522201,0.01764877179911628
2024-11-19,2218.9406791065267,0,1109.4703395532633,0.0,1109.4703395532633,1109.4703395532633,2,0,0.8438429419264548,-0.003932914629540929
2024-11-20,2243.1071435052786,0,1121.5535717526393,0.0,1121.5535717526393,1121.5535717526393,2,0,0.8443334787271779,0.010890991645834625
2024-11-21,2216.0179102668812,0,1108.0089551334406,0.0,1108.0089551334406,1108.0089551334406,2,0,0.8632187106242221,-0.012076655953253024
2024-11-22,2229.487510240622,0,1114.743755120311,0.0,1114.743755120311,1114.743755120311,2,0,0.863656101869684,0.006078290212067294
2024-11-23,2194.859018393609,0,1097.4295091968045,0.0,1097.4295091968045,1097.4295091968045,2,0,0.8573304771549772,-0.015532041192406587
2024-11-24,2099.9447724948895,0,1049.9723862474448,0.0,1049.9723862474448,1049.9723862474448,2,0,0.85449268869328,-0.04324389179592314
2024-11-25,2074.04881944798,0,1037.02440972399,0.0,1037.02440972399,1037.02440972399,2,0,0.8719946594477097,-0.01233173052267622
2024-11-26,2112.9177452564736,0,1056.4588726282368,0.0,1056.4588726282368,1056.4588726282368,2,0,0.8732680083549527,0.018740603135291245
2024-11-27,2094.94945754279,0,1047.474728771395,0.0,1047.474728771395,1047.474728771395,2,0,0.8609288598322347,-0.008504016663224534
2024-11-28,2171.7596498959438,0,1085.8798249479719,0.0,1085.8798249479719,1085.8798249479719,2,0,0.8620657629989572,0.03666446084252861
2024-11-29,2142.571561021882,0,1071.285780510941,0.0,1071.285780510941,1071.285780510941,2,0,0.8662632658541222,-0.013439833857977868
2024-11-30,2169.614422040913,0,1084.8072110204564,0.0,1084.8072110204564,1084.8072110204564,2,0,0.8702565067091976,0.012621683919921356
2024-12-01,2110.625286357586,0,1055.312643178793,0.0,1055.312643178793,1055.312643178793,2,0,0.8730116236604333,-0.02718876454915753
2024-12-02,2146.9326500137227,0,1073.4663250068613,0.0,1073.4663250068613,1073.4663250068613,2,0,0.8804253892850398,0.01720218358550718
2024-12-03,2184.328823760225,0,1092.1644118801125,0.0,1092.1644118801125,1092.1644118801125,2,0,0.8791324044560472,0.01741841959796142
2024-12-04,2159.4620574591877,0,1079.7310287295938,0.0,1079.7310287295938,1079.7310287295938,2,0,0.8824478355318526,-0.011384168001880912
2024-12-05,2171.2988286790383,0,1085.6494143395191,0.0,1085.6494143395191,1085.6494143395191,2,0,0.9039054137430365,0.005481351792667066
2024-12-06,2204.6569386075753,0,1102.3284693037876,0.0,1102.3284693037876,1102.3284693037876,2,0,0.8955015350959011,0.015363205417851855
2024-12-07,2190.0800336919415,0,1095.0400168459707,0.0,1095.0400168459707,1095.0400168459707,2,0,0.8931515999640038,-0.006611869928770164
2024-12-08,2024.536184208657,0,1012.2680921043285,0.0,1012.2680921043285,1012.2680921043285,2,0,0.9021756968651202,-0.07558803648112256
2024-12-09,1987.417595955656,0,993.708797977828,0.0,993.708797977828,993.708797977828,2,0,0.9361756269156617,-0.01833436643045716
2024-12-10,2058.2720215698573,0,1029.1360107849287,0.0,1029.1360107849287,1029.1360107849287,2,0,0.9372325889908464,0.03565150361876057
2024-12-11,2033.0000514854457,0,1016.5000257427229,0.0,1016.5000257427229,1016.5000257427229,2,0,0.9327913741799915,-0.01227824593618898
2024-12-12,2047.671806725766,0,1023.835903362883,0.0,1023.835903362883,1023.835903362883,3,0,0.8554621920714347,0.007216800230575471
2024-12-13,1991.3870403008737,0,995.6935201504368,0.0,995.6935201504368,995.6935201504368,3,0,0.8547887923397164,-0.027487200946958334
2024-12-14,2018.7972872621103,0,1009.3986436310552,0.0,1009.3986436310552,1009.3986436310552,3,0,0.8558219374370402,0.013764399590094456
2024-12-15,1999.520886251391,0,999.7604431256955,0.0,999.7604431256955,999.7604431256955,3,0,0.852659890897851,-0.009548457951844225
2024-12-16,2008.776706284463,0,1004.3883531422315,0.0,1004.3883531422315,1004.3883531422315,3,0,0.8594492225404577,0.0046290189298419104
2024-12-17,1878.4172907068914,0,939.2086453534457,0.0,939.2086453534457,939.2086453534457,3,0,0.8615731252305565,-0.06489492593663682
2024-12-18,1811.1634063338722,0,905.5817031669361,0.0,905.5817031669361,905.5817031669361,3,0,0.8758835416693599,-0.03580348451100024
2024-12-19,1862.7288385924235,0,931.3644192962117,0.0,931.3644192962117,931.3644192962117,3,0,0.8816698967488181,0.02847088897568284
2024-12-20,1795.8581467220959,0,897.9290733610479,0.0,897.9290733610479,897.9290733610479,3,0,0.881819236485085,-0.03589931636043098
2024-12-21,1802.1252806607336,0,901.0626403303668,0.0,901.0626403303668,901.0626403303668,3,0,0.8864767944129973,0.0034897711437158474
2024-12-22,1854.0970884752849,0,927.0485442376424,0.0,927.0485442376424,927.0485442376424,3,0,0.8785197419444315,0.02883917581773021
2024-12-23,1875.3422072164701,0,937.6711036082351,0.0,937.6711036082351,937.6711036082351,3,0,0.8723229592747239,0.011458471551053506
2024-12-24,1849.035517302986,0,924.517758651493,0.0,924.517758651493,924.517758651493,3,0,0.8615510417154929,-0.014027674422435465
2024-12-25,1789.6942139591667,0,894.8471069795834,0.0,894.8471069795834,894.8471069795834,3,0,0.8574238635727303,-0.03209311167282214
2024-12-26,1798.7714228688972,0,899.3857114344486,0.0,899.3857114344486,899.3857114344486,3,0,0.8549338633943872,0.0050719328692747645
2024-12-27,1821.4736545477215,0,910.7368272738607,0.0,910.7368272738607,910.7368272738607,3,0,0.8484177239310395,0.0126209652823015
2024-12-28,1777.8791791506587,0,888.9395895753294,0.0,888.9395895753294,888.9395895753294,3,0,0.8488351724309559,-0.023933629393002365
2024-12-29,1769.3695776513505,0,884.6847888256752,0.0,884.6847888256752,884.6847888256752,3,0,0.865349254834175,-0.004786377836638822
2024-12-30,1755.7889648810014,0,877.8944824405007,0.0,877.8944824405007,877.8944824405007,3,0,0.875095690550558,-0.007675396334312357
2024-12-31,1780.5089062467152,0,890.2544531233576,0.0,890.2544531233576,890.2544531233576,3,0,0.8723453097697427,0.014079107375748467
2025-01-01,1817.1125355313118,0,908.5562677656559,0.0,908.5562677656559,908.5562677656559,3,0,0.872152351152613,0.020557959107183832
2025-01-02,1902.332084188088,0,951.166042094044,0.0,951.166042094044,951.166042094044,2,0,0.9654468246613415,0.046898332926781805
2025-01-03,1902.8282957893061,0,951.4141478946531,0.0,951.4141478946531,951.4141478946531,2,0,0.9691184091513121,0.0002608438375941713
2025-01-04,1878.5839328598076,0,939.2919664299038,0.0,939.2919664299038,939.2919664299038,2,0,0.9682075729028325,-0.012741224724872935
2025-01-05,1897.9294803636535,0,948.9647401818268,0.0,948.9647401818268,948.9647401818268,2,0,0.967763529014875,0.010297941532160237
2025-01-06,1795.034171946627,0,897.5170859733136,0.0,897.5170859733136,897.5170859733136,2,0,0.9520039243751252,-0.054214505587062756
2025-01-07,1753.3755330662532,0,876.6877665331266,0.0,876.6877665331266,876.6877665331266,2,0,0.9580286418082345,-0.023207713552994447
2025-01-08,1706.0992246904252,0,853.0496123452126,0.0,853.0496123452126,853.0496123452126,2,0,0.9613215631252208,-0.026963025024737575
2025-01-09,1729.1153026780096,0,864.5576513390048,0.0,864.5576513390048,864.5576513390048,2,0,0.9673075879652476,0.013490468581486281
2025-01-10,1729.7345636150724,0,864.8672818075362,0.0,864.8672818075362,864.8672818075362,2,0,0.9660723379855501,0.00035813744526103086
2025-01-11,1709.430036522304,0,854.715018261152,0.0,854.715018261152,854.715018261152,2,0,0.9649845810694349,-0.011738521921151213
2025-01-12,1678.8861996927917,0,839.4430998463959,0.0,839.4430998463959,839.4430998463959,2,0,0.9760545296001413,-0.017867848450616397
2025-01-13,1702.1576690026188,0,851.0788345013094,0.0,851.0788345013094,851.0788345013094,2,0,0.9812720890385995,0.013861254749777174
2025-01-14,1755.388653696604,0,877.694326848302,0.0,877.694326848302,877.694326848302,2,0,0.9786405124484965,0.03127265215400166
2025-01-15,1738.934714049424,0,869.467357024712,0.0,869.467357024712,869.467357024712,2,0,0.9725276861482169,-0.009373388401782368
2025-01-16,1816.6584726456886,0,908.3292363228443,0.0,908.3292363228443,908.3292363228443,2,0,0.9723130934830653,0.04469619127636526
2025-01-17,1781.1722734385232,0,890.5861367192616,0.0,890.5861367192616,890.5861367192616,2,0,0.976552327715652,-0.01953377574348636
2025-01-18,1756.8206029620242,0,878.4103014810121,0.0,878.4103014810121,878.4103014810121,2,0,0.976710734217865,-0.013671709828206868
2025-01-19,1720.0336400434728,0,860.0168200217364,0.0,860.0168200217364,860.0168200217364,2,0,0.9712835324887639,-0.020939510190470245
2025-01-20,1778.1685648833266,0,889.0842824416633,0.0,889.0842824416633,889.0842824416633,2,0,0.968784943799373,0.03379871386607558
2025-01-21,1777.0312717844508,0,888.5156358922254,0.0,888.5156358922254,888.5156358922254,2,0,0.9679298971846074,-0.0006395867755936147
2025-01-22,1765.3417826718176,0,882.6708913359088,0.0,882.6708913359088,882.6708913359088,2,0,0.9592480527968574,-0.006578099833265738
2025-01-23,1737.8061231276406,0,868.9030615638203,0.0,868.9030615638203,868.9030615638203,2,0,0.9524103711489851,-0.01559791979913494
2025-01-24,1731.9131669821122,0,865.9565834910561,0.0,865.9565834910561,865.9565834910561,2,0,0.9509168239245032,-0.0033910319840065872
2025-01-25,1686.020241708198,0,843.010120854099,0.0,843.010120854099,843.010120854099,2,0,0.9515072048446523,-0.026498398504518184
2025-01-26,1665.7945835854587,0,832.8972917927293,0.0,832.8972917927293,832.8972917927293,2,0,0.9632349752269636,-0.011996094484754027
2025-01-27,1594.9079470241857,0,797.4539735120928,0.0,797.4539735120928,797.4539735120928,2,0,0.9750668609987421,-0.04255424844082312
2025-01-28,1622.1823044444243,0,811.0911522222121,0.0,811.0911522222121,811.0911522222121,2,0,0.9799963256102665,0.01710089756034372
2025-01-29,1638.383108146405,0,819.1915540732025,0.0,819.1915540732025,819.1915540732025,2,0,0.9851265148620025,0.009987042552242142
2025-01-30,1632.983157084901,0,816.4915785424505,0.0,816.4915785424505,816.4915785424505,2,0,0.9856989643833404,-0.003295902548466345
2025-01-31,1563.8674154651728,0,781.9337077325864,0.0,781.9337077325864,781.9337077325864,2,0,0.97644323681465,-0.04232483434985901
2025-02-01,1460.3697176688506,0,730.1848588344253,0.0,730.1848588344253,730.1848588344253,2,0,0.983472849650085,-0.06618060890125832
2025-02-02,1493.7974475606775,0,746.8987237803387,0.0,746.8987237803387,746.8987237803387,2,0,1.0044422425545978,0.022889908964413896
2025-02-03,1434.7184074433846,0,717.3592037216923,0.0,717.3592037216923,717.3592037216923,2,0,0.9965474123271574,-0.03954956558117495
2025-02-04,1403.4371745018636,0,701.7185872509318,0.0,701.7185872509318,701.7185872509318,2,0,0.9962281852294728,-0.021803047050370727
2025-02-05,1365.886266809789,0,682.9431334048945,0.0,682.9431334048945,682.9431334048945,2,0,0.9976867461929905,-0.026756386658635334
2025-02-06,1358.1023677563778,0,679.0511838781889,0.0,679.0511838781889,679.0511838781889,2,0,0.9962710165095348,-0.005698790040250978
2025-02-07,1378.6977701020114,0,689.3488850510057,0.0,689.3488850510057,689.3488850510057,2,0,0.9963075879786147,0.015164837964061428
2025-02-08,1366.321492254882,0,683.160746127441,0.0,683.160746127441,683.160746127441,2,0,0.9696047526704281,-0.008976788180497075
2025-02-09,1375.625947358937,0,687.8129736794685,0.0,687.8129736794685,687.8129736794685,2,0,0.8684787242869243,0.006809857823944165
2025-02-10,1371.3781577805964,0,685.6890788902982,0.0,685.6890788902982,685.6890788902982,2,0,0.8794943956822074,-0.003087895794998574
2025-02-11,1391.5746142358043,0,695.7873071179022,0.0,695.7873071179022,695.7873071179022,2,0,0.8849597285650757,0.014727124200295982
2025-02-12,1361.468262217662,0,680.734131108831,0.0,680.734131108831,680.734131108831,2,0,0.8734171741734218,-0.021634737879057675
2025-02-13,1384.831091832242,0,692.415545916121,0.0,692.415545916121,692.415545916121,2,0,0.9256882650201619,0.017160025145591673
2025-02-14,1360.5440339109252,0,680.2720169554626,0.0,680.2720169554626,680.2720169554626,2,0,0.9315465493766616,-0.01753792073601057
2025-02-15,1337.4065955407643,0,668.7032977703822,0.0,668.7032977703822,668.7032977703822,2,0,0.9340834172734467,-0.01700601949916436
2025-02-16,1317.8312814539072,0,658.9156407269536,0.0,658.9156407269536,658.9156407269536,2,0,0.9311541657769389,-0.014636771010495986
2025-02-17,1275.7412403659466,0,637.8706201829733,0.0,637.8706201829733,637.8706201829733,2,0,0.9264931685483175,-0.03193886932288059
2025-02-18,1283.8232552111504,0,641.9116276055752,0.0,641.9116276055752,641.9116276055752,2,0,0.9485606376080171,0.006335152137031619
2025-02-19,1304.6804078401428,0,652.3402039200714,0.0,652.3402039200714,652.3402039200714,2,0,0.9609157099446848,0.01624612464708952
2025-02-20,1283.94947392738,0,641.97473696369,0.0,641.97473696369,641.97473696369,2,0,0.9583458579050363,-0.01588966446356177
2025-02-21,1300.2933186906664,0,650.1466593453332,0.0,650.1466593453332,650.1466593453332,2,0,0.9645900533042473,0.012729351968417735
2025-02-22,1283.9333246919591,0,641.9666623459796,0.0,641.9666623459796,641.9666623459796,2,0,0.9662438944756027,-0.012581771946026055
2025-02-23,1183.213615011833,0,591.6068075059165,0.0,591.6068075059165,591.6068075059165,2,0,0.9749670223475635,-0.07844621503557492
2025-02-24,1194.9368721399048,0,597.4684360699524,0.0,597.4684360699524,597.4684360699524,2,0,1.017112074352539,0.009907980249157733
2025-02-25,1200.4301085444356,0,600.2150542722178,0.0,600.2150542722178,600.2150542722178,2,0,1.018612417753612,0.004597093396819796
2025-02-26,1196.405968665973,0,598.2029843329865,0.0,598.2029843329865,598.2029843329865,2,0,0.9515328704043348,-0.003352248373161837
2025-02-27,1207.556388886071,0,603.7781944430355,0.0,603.7781944430355,603.7781944430355,2,0,0.9118298121364274,0.009319930284643396
2025-02-28,1224.3959949497894,0,612.1979974748947,0.0,612.1979974748947,612.1979974748947,2,0,0.9120239117291822,0.013945192306300758
2025-03-01,1310.4435402673316,0,655.2217701336658,0.0,655.2217701336658,655.2217701336658,2,0,0.9060889336267299,0.07027754555916443
2025-03-02,1170.2828640233759,0,585.1414320116879,0.0,585.1414320116879,585.1414320116879,2,0,0.8931253102487665,-0.10695666920175961
2025-03-03,1159.5073541339063,0,579.7536770669532,0.0,579.7536770669532,579.7536770669532,2,0,0.9259162593471304,-0.009207611442266006
2025-03-04,1181.986577483733,0,590.9932887418665,0.0,590.9932887418665,590.9932887418665,2,0,0.938023197439356,0.01938687432182573
2025-03-05,1162.7720605744719,0,581.3860302872359,0.0,581.3860302872359,581.3860302872359,2,0,0.9324016511492623,-0.01625612107217489
2025-03-06,1135.143964116467,0,567.5719820582335,0.0,567.5719820582335,567.5719820582335,3,0,1.020434360238771,-0.023760543785645405
2025-03-07,1099.1460411047265,0,549.5730205523632,0.0,549.5730205523632,549.5730205523632,3,0,1.007208873007503,-0.03171220933175589
2025-03-08,989.1274164629882,0,494.5637082314941,0.0,494.5637082314941,494.5637082314941,3,0,1.0098633185997277,-0.10009463758897863
2025-03-09,931.8900608696944,0,465.9450304348472,0.0,465.9450304348472,465.9450304348472,3,0,1.0338430773453757,-0.057866514101862054
2025-03-10,1019.9593979725836,0,509.9796989862918,0.0,509.9796989862918,509.9796989862918,3,0,1.0434824265814018,0.09450614487796738
2025-03-11,1037.4048510799273,0,518.7024255399637,0.0,518.7024255399637,518.7024255399637,3,0,1.0883620434092816,0.017104066242265015
2025-03-12,1008.0206808136786,0,504.0103404068393,0.0,504.0103404068393,504.0103404068393,3,0,1.0907958349499522,-0.028324689474567344
2025-03-13,1037.8643163176455,0,518.9321581588227,0.0,518.9321581588227,518.9321581588227,3,0,1.0839115021552874,0.02960617383353381
2025-03-14,1076.9013331319184,0,538.4506665659592,0.0,538.4506665659592,538.4506665659592,3,0,1.083651773543139,0.037612832622260894
2025-03-15,1039.0596438504167,0,519.5298219252084,0.0,519.5298219252084,519.5298219252084,3,0,1.0901450885391146,-0.03513942096389444
2025-03-16,1065.659449252302,0,532.829724626151,0.0,532.829724626151,532.829724626151,3,0,1.0923701986276353,0.025599883085936304
2025-03-17,1048.8195793027787,0,524.4097896513894,0.0,524.4097896513894,524.4097896513894,3,0,1.096524160252666,-0.015802299657117103
2025-03-18,1102.6454016028179,0,551.3227008014089,0.0,551.3227008014089,551.3227008014089,3,0,1.089822265728017,0.051320382801988584
2025-03-19,1073.6311123245753,0,536.8155561622876,0.0,536.8155561622876,536.8155561622876,3,0,1.093285181759339,-0.02631334537473884
2025-03-20,1083.1371300040769,0,541.5685650020384,0.0,541.5685650020384,541.5685650020384,3,0,1.0847094248799187,0.008854081788780999
2025-03-21,1084.724152063287,0,542.3620760316435,0.0,542.3620760316435,542.3620760316435,3,0,1.0836993474907575,0.001465208804358964
2025-03-22,1108.0502342716914,0,554.0251171358457,0.0,554.0251171358457,554.0251171358457,3,0,1.087929241593912,0.021504160448566623
2025-03-23,1166.0837643807788,0,583.0418821903894,0.0,583.0418821903894,583.0418821903894,3,0,1.0873409659843276,0.05237445768623683
2025-03-24,1193.0395463801165,0,596.5197731900582,0.0,596.5197731900582,596.5197731900582,3,0,1.101804066962337,0.023116505711450186
2025-03-25,1203.43655038777,0,601.718275193885,0.0,601.718275193885,601.718275193885,3,0,1.102112770263366,0.008714718668966004
2025-03-26,1183.888416133675,0,591.9442080668375,0.0,591.9442080668375,591.9442080668375,3,0,1.1003613788944548,-0.016243593605160367
2025-03-27,1107.7997451456504,0,553.8998725728252,0.0,553.8998725728252,553.8998725728252,3,0,1.1026992824677115,-0.06427013724529373
2025-03-28,1051.8429243560413,0,525.9214621780206,0.0,525.9214621780206,525.9214621780206,3,0,1.1135057009120515,-0.05051167508821919
2025-03-29,1066.354798479074,0,533.177399239537,0.0,533.177399239537,533.177399239537,3,0,1.112970478375638,0.01379661714406355
2025-03-30,1060.3232553892283,0,530.1616276946141,0.0,530.1616276946141,530.1616276946141,3,0,1.1129478525393584,-0.005656225393694814
2025-03-31,1102.8592844854775,0,551.4296422427387,0.0,551.4296422427387,551.4296422427387,3,0,1.1129837169768562,0.04011609561523288
2025-04-01,1013.2486851863838,0,506.6243425931919,0.0,506.6243425931919,506.6243425931919,3,0,1.1177378911516946,-0.08125297629506756
2025-04-02,1019.0005471362218,0,509.5002735681109,0.0,509.5002735681109,509.5002735681109,3,0,1.130610072296641,0.005676653751373939
2025-04-03,1033.46559294586,0,516.73279647293,0.0,516.73279647293,516.73279647293,3,0,1.1187690153479788,0.01419532683303304
2025-04-04,1001.5291791001176,0,500.7645895500588,0.0,500.7645895500588,500.7645895500588,3,0,1.1200491868254463,-0.030902251670235747
2025-04-05,913.8949653997805,0,456.94748269989026,0.0,456.94748269989026,456.94748269989026,3,0,1.1209069930288242,-0.08750040990226282
2025-04-06,960.8203299001667,0,480.41016495008336,0.0,480.41016495008336,480.41016495008336,3,0,1.148246433627387,0.05134656199780996
2025-04-07,935.2159280504976,0,467.6079640252488,0.0,467.6079640252488,467.6079640252488,3,0,1.1648296472289195,-0.026648480525312657
2025-04-08,1028.6708269230385,0,514.3354134615192,0.0,514.3354134615192,514.3354134615192,3,0,1.1524071600898007,0.0999286860600761
2025-04-09,996.8460428367052,0,498.4230214183526,0.0,498.4230214183526,498.4230214183526,3,0,1.1626880823985222,-0.030937772563772947
2025-04-10,1065.5028107100845,0,532.7514053550423,0.0,532.7514053550423,532.7514053550423,3,0,1.152629903046701,0.06887399349853873
2025-04-11,1142.5245685349025,0,571.2622842674513,0.0,571.2622842674513,571.2622842674513,3,0,1.1655830410596792,0.07228677113811477
2025-04-12,1078.8901530044031,0,539.4450765022016,0.0,539.4450765022016,539.4450765022016,3,0,1.1815453564186806,-0.055696321359723466
2025-04-13,1092.7718718315946,0,546.3859359157973,0.0,546.3859359157973,546.3859359157973,3,0,1.188345587120324,0.012866665608667116
2025-04-14,1052.9240075992304,0,526.4620037996152,0.0,526.4620037996152,526.4620037996152,3,0,1.188144452680616,-0.03646494319585214
2025-04-15,1033.90196290616,0,516.95098145308,0.0,516.95098145308,516.95098145308,3,0,1.207865142340623,-0.01806592361441417
2025-04-16,1048.90043539681,0,524.450217698405,0.0,524.450217698405,524.450217698405,3,0,1.2051151636919188,0.014506667971198484
2025-04-17,1028.3781247055517,0,514.1890623527759,0.0,514.1890623527759,514.1890623527759,4,0,1.173267469855078,-0.019565546927716282
2025-04-18,1057.1365191330287,0,528.5682595665144,0.0,528.5682595665144,528.5682595665144,4,0,1.1756191190193228,0.02796480568439863
2025-04-19,1053.4578767822493,0,526.7289383911246,0.0,526.7289383911246,526.7289383911246,4,0,1.1963793588049487,-0.0034798176812549375
2025-04-20,1061.5579692524993,0,530.7789846262497,0.0,530.7789846262497,530.7789846262497,4,0,1.199644883654394,0.0076890520720120925
2025-04-21,1176.182379777336,0,588.091189888668,0.0,588.091189888668,588.091189888668,4,0,1.2012034309984556,0.10797753287608969
2025-04-22,1178.189411745614,0,589.094705872807,0.0,589.094705872807,589.094705872807,4,0,1.2346687723219372,0.0017063952009364058
2025-04-23,1210.15836704989,0,605.079183524945,0.0,605.079183524945,605.079183524945,4,0,1.2351845807649884,0.027133969279957038
2025-04-24,1279.5770152716266,0,639.7885076358133,0.0,639.7885076358133,639.7885076358133,4,0,1.240470821028409,0.05736327584212342
2025-04-25,1286.1791995780527,0,643.0895997890264,0.0,643.0895997890264,643.0895997890264,4,0,1.2460066748800305,0.005159661534733573
2025-04-26,1255.532915464216,0,627.766457732108,0.0,627.766457732108,627.766457732108,4,0,1.2433777279369302,-0.023827382781412165
2025-04-27,1280.466759880139,0,640.2333799400695,0.0,640.2333799400695,640.2333799400695,4,0,1.2448717561335383,0.019859172235802358
2025-04-28,1242.750646159859,0,621.3753230799294,0.0,621.3753230799294,621.3753230799294,4,0,1.242396849689999,-0.02945497290676302
2025-04-29,1245.447711935831,0,622.7238559679155,0.0,622.7238559679155,622.7238559679155,4,0,1.2447182559590557,0.0021702388844504483
2025-04-30,1241.7533712849274,0,620.8766856424637,0.0,620.8766856424637,620.8766856424637,4,0,1.2431743906759134,-0.0029662751920442876
2025-05-01,1250.649644783808,0,625.324822391904,0.0,625.324822391904,625.324822391904,4,0,1.2447287188622023,0.007164283749578226
2025-05-02,1191.8316965030504,0,595.9158482515252,0.0,595.9158482515252,595.9158482515252,4,0,1.2302024083789742,-0.04702991643269139
2025-05-03,1182.1546382978697,0,591.0773191489349,0.0,591.0773191489349,591.0773191489349,4,0,1.2278502626579586,-0.0081194838445513
2025-05-04,1198.4996885724502,0,599.2498442862251,0.0,599.2498442862251,599.2498442862251,4,0,1.217784937224077,0.013826490837201222
2025-05-05,1217.5692389807814,0,608.7846194903907,0.0,608.7846194903907,608.7846194903907,4,0,1.212555231124243,0.015911185117657656
2025-05-06,1267.6691233846145,0,633.8345616923073,0.0,633.8345616923073,633.8345616923073,4,0,1.2057956558373972,0.041147462337149276
2025-05-07,1361.499658993629,0,680.7498294968145,0.0,680.7498294968145,680.7498294968145,4,0,1.2067217646065596,0.07401815969019698
2025-05-08,1430.5758055096692,0,715.2879027548346,0.0,715.2879027548346,715.2879027548346,4,0,1.2064409614661349,0.05073533883005066
2025-05-09,1518.9062788076856,0,759.4531394038428,0.0,759.4531394038428,759.4531394038428,4,0,1.2045226204331891,0.061744699552322535
2025-05-10,1471.3173079714747,0,735.6586539857374,0.0,735.6586539857374,735.6586539857374,4,0,1.2132825939626455,-0.03133107782895417
2025-05-11,1488.9271914738963,0,744.4635957369482,0.0,744.4635957369482,744.4635957369482,4,0,1.216860014647395,0.01196878702303894
2025-05-12,1506.5444196579297,0,753.2722098289648,0.0,753.2722098289648,753.2722098289648,4,0,1.2151883699943622,0.011832162301095517
2025-05-13,1438.370062664378,0,719.185031332189,0.0,719.185031332189,719.185031332189,4,0,1.2188548368954302,-0.045252138671776465
2025-05-14,1405.1667111928523,0,702.5833555964261,0.0,702.5833555964261,702.5833555964261,4,0,1.2173542503926493,-0.023084011780682756
2025-05-15,1366.1137677030279,0,683.0568838515139,0.0,683.0568838515139,683.0568838515139,4,0,1.2146431239752327,-0.027792391592220578
2025-05-16,1338.503844386513,0,669.2519221932565,0.0,669.2519221932565,669.2519221932565,4,0,1.2158669226176924,-0.020210559302786257
2025-05-17,1421.1309864712512,0,710.5654932356256,0.0,710.5654932356256,710.5654932356256,4,0,1.220720803979042,0.06173097106240233
2025-05-18,1368.0816949748958,0,684.0408474874479,0.0,684.0408474874479,684.0408474874479,4,0,1.2294091817688138,-0.03732892463915649
2025-05-19,1392.176095729764,0,696.088047864882,0.0,696.088047864882,696.088047864882,4,0,1.2300348073206901,0.017611814296887074
2025-05-20,1431.6100919140663,0,715.8050459570331,0.0,715.8050459570331,715.8050459570331,4,0,1.2325808028374194,0.028325436922282066
2025-05-21,1499.3555040502222,0,749.6777520251111,0.0,749.6777520251111,749.6777520251111,4,0,1.2275522531315448,0.047321133399933046
2025-05-22,1419.4027923180172,0,709.7013961590086,0.0,709.7013961590086,709.7013961590086,4,0,1.2351920106713665,-0.053324719531977594
2025-05-23,1416.3377566319045,0,708.1688783159523,0.0,708.1688783159523,708.1688783159523,4,0,1.23636492630489,-0.002159384004808973
2025-05-24,1420.863065983388,0,710.431532991694,0.0,710.431532991694,710.431532991694,4,0,1.2351523250091625,0.0031950778197460394
2025-05-25,1398.5716842111174,0,699.2858421055587,0.0,699.2858421055587,699.2858421055587,4,0,1.2146370219674871,-0.015688620744633508
2025-05-26,1405.1679700625743,0,702.5839850312872,0.0,702.5839850312872,702.5839850312872,4,0,1.2387493731448427,0.004716444588378499
2025-05-27,1372.574956404413,0,686.2874782022064,0.0,686.2874782022064,686.2874782022064,4,0,1.2889808877379787,-0.023195101477234803
2025-05-28,1382.5862806139812,0,691.2931403069906,0.0,691.2931403069906,691.2931403069906,4,0,1.2909788674863916,0.00729382695120262
2025-05-29,1244.4178819649223,0,622.2089409824612,0.0,622.2089409824612,622.2089409824612,4,0,1.2827202565072426,-0.09993473867518832
2025-05-30,1272.712437015773,0,636.3562185078865,0.0,636.3562185078865,636.3562185078865,4,0,1.3156987451462163,0.02273718134472147
2025-05-31,1282.3891127002355,0,641.1945563501178,0.0,641.1945563501178,641.1945563501178,4,0,1.376041135304147,0.007603190951093408
2025-06-01,1296.7454248323188,0,648.3727124161594,0.0,648.3727124161594,648.3727124161594,4,0,1.387135600765355,0.01119497349899845
