date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2022-09-06,11216.587576838923,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-07,11227.36240011173,1,1,0,5613.681200055865,0.0,5613.681200055865,5613.681200055865,0.0009606150889469589
2022-09-08,11498.841761318992,2,2,0,3832.947253772997,0.0,3832.947253772997,3832.947253772997,0.02418015483356628
2022-09-09,11530.662792821659,3,3,0,4323.9985473081215,0.0,4323.9985473081215,4323.9985473081215,0.002767324932647419
2022-09-10,11522.609734920976,1,1,0,2880.652433730244,0.0,2880.652433730244,2880.652433730244,-0.0006984037297228518
2022-09-11,11442.75343584977,1,1,0,5721.376717924885,0.0,5721.376717924885,5721.376717924885,-0.006930400396117586
2022-09-12,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-13,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-14,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-15,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-16,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-17,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-18,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-19,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-20,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-21,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-22,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-23,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-24,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-25,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-26,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-27,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-28,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-29,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-30,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-01,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-02,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-03,11442.75343584977,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-04,11406.171618653041,1,1,0,5703.085809326521,0.0,5703.085809326521,5703.085809326521,-0.0031969418376279757
2022-10-05,11406.171618653041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-06,11406.171618653041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-07,11406.171618653041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-08,11406.171618653041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-09,11406.171618653041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-10,11406.171618653041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-11,11397.287120537932,1,0,1,0.0,-5698.643560268966,-5698.643560268966,5698.643560268966,-0.0007789202558182717
2022-10-12,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-13,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-14,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-15,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-17,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-18,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-19,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-20,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-21,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-22,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-24,11397.287120537932,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-25,11539.584698482291,2,2,0,5769.7923492411455,0.0,5769.7923492411455,5769.7923492411455,0.012485214809403011
2022-10-26,11539.584698482291,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-27,11539.584698482291,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-28,11678.455237132908,1,1,0,5839.227618566454,0.0,5839.227618566454,5839.227618566454,0.012034275260259797
2022-10-29,11678.455237132908,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-30,11720.263728044974,1,1,0,5860.131864022487,0.0,5860.131864022487,5860.131864022487,0.003579967561046171
2022-10-31,11720.263728044974,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-01,11720.263728044974,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-02,11720.263728044974,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-03,12243.087604513063,1,1,0,6121.543802256531,0.0,6121.543802256531,6121.543802256531,0.04460854197478881
2022-11-04,12243.087604513063,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-05,12243.087604513063,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-06,12243.087604513063,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-07,12243.087604513063,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-08,13671.979411587285,2,0,2,0.0,-6835.989705793642,-6835.989705793642,6835.989705793642,0.11671008598741883
2022-11-09,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-10,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-11,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-12,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-13,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-14,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-15,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-16,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-17,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-18,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-19,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-20,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-21,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-22,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-23,13671.979411587285,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-24,13606.317245843296,1,1,0,6803.158622921648,0.0,6803.158622921648,6803.158622921648,-0.004802681730806113
2022-11-25,13512.04564099829,1,1,0,6756.022820499145,0.0,6756.022820499145,6756.022820499145,-0.006928517330713091
2022-11-26,13512.04564099829,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-27,13332.923032138693,2,2,0,6666.4615160693465,0.0,6666.4615160693465,6666.4615160693465,-0.013256513012071536
2022-11-28,13332.923032138693,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-29,13622.365271385983,1,1,0,6811.182635692991,0.0,6811.182635692991,6811.182635692991,0.02170883598064699
2022-11-30,13526.151789175568,1,1,0,3381.537947293892,0.0,3381.537947293892,3381.537947293892,-0.0070629057651619975
2022-12-01,13464.009766417812,1,1,0,6732.004883208906,0.0,6732.004883208906,6732.004883208906,-0.004594213027203087
2022-12-02,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-03,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-04,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-05,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-06,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-07,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-08,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-09,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-10,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-11,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-12,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-13,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-14,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-15,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-16,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-17,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-18,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-19,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-20,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-21,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-22,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-23,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-24,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-25,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-26,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-27,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-28,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-29,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-30,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-31,13464.009766417812,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-01,13591.884094949604,1,1,0,6795.942047474802,0.0,6795.942047474802,6795.942047474802,0.00949749225901031
2023-01-02,13584.317255227403,1,1,0,3396.0793138068507,0.0,3396.0793138068507,3396.0793138068507,-0.0005567174991591983
2023-01-03,13633.762259931013,1,1,0,3408.440564982753,0.0,3408.440564982753,3408.440564982753,0.0036398593889275244
2023-01-04,13592.962159727389,1,1,0,3398.2405399318473,0.0,3398.2405399318473,3398.2405399318473,-0.0029925782352485664
2023-01-05,13592.962159727389,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-06,13706.381952928108,2,2,0,6853.190976464054,0.0,6853.190976464054,6853.190976464054,0.008344008602978015
2023-01-07,13706.381952928108,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-08,13887.882996966555,1,1,0,6943.941498483277,0.0,6943.941498483277,6943.941498483277,0.013242082751069972
2023-01-09,13887.882996966555,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-10,13887.882996966555,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-11,13887.882996966555,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-12,13887.882996966555,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-13,13887.882996966555,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-14,13887.882996966555,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-15,13887.882996966555,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-16,13887.882996966555,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-17,13887.882996966555,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-18,13613.744443134896,1,0,1,0.0,-6806.872221567448,-6806.872221567448,6806.872221567448,-0.01973940548689368
2023-01-19,13613.744443134896,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-20,13613.744443134896,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-21,13613.744443134896,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-22,13613.744443134896,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-23,13613.744443134896,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-24,13407.086897084931,3,0,3,0.0,-6703.543448542466,-6703.543448542466,6703.543448542466,-0.015180066506550127
2023-01-25,13407.086897084931,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-26,13314.531916040834,2,0,2,0.0,-6657.265958020417,-6657.265958020417,6657.265958020417,-0.006903437096706044
2023-01-27,13314.531916040834,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-28,13182.721808373844,2,0,2,0.0,-6591.360904186922,-6591.360904186922,6591.360904186922,-0.009899717729332291
2023-01-29,13182.721808373844,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-30,13105.948884213747,4,0,4,0.0,-6552.9744421068735,-6552.9744421068735,6552.9744421068735,-0.00582375364329768
2023-01-31,13105.948884213747,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-01,13105.948884213747,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-02,13105.948884213747,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-03,13105.948884213747,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-04,13105.948884213747,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-05,13105.948884213747,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-06,13105.948884213747,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-07,13105.948884213747,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-08,13572.745401157845,1,0,1,0.0,-6786.372700578922,-6786.372700578922,6786.372700578922,0.03561714768370261
2023-02-09,13572.745401157845,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-10,13558.352240512162,1,0,1,0.0,-6779.176120256081,-6779.176120256081,6779.176120256081,-0.0010604457845687643
2023-02-11,13558.352240512162,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-12,13558.352240512162,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-13,13317.646146015708,1,0,1,0.0,-6658.823073007854,-6658.823073007854,6658.823073007854,-0.01775334422845487
2023-02-14,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-15,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-16,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-17,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-18,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-19,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-20,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-21,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-22,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-23,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-24,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-25,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-26,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-27,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-28,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-01,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-02,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-03,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-04,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-05,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-06,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-07,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-08,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-09,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-10,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-11,13317.646146015708,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-12,13964.642356078792,1,1,0,6982.321178039396,0.0,6982.321178039396,6982.321178039396,0.04858187422682403
2023-03-13,14121.538880499627,1,1,0,3530.384720124907,0.0,3530.384720124907,3530.384720124907,0.011235269792107427
2023-03-14,13832.19876127504,1,1,0,3458.04969031876,0.0,3458.04969031876,3458.04969031876,-0.02048927681841639
2023-03-15,13832.19876127504,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-16,14391.784180867731,2,2,0,7195.892090433866,0.0,7195.892090433866,7195.892090433866,0.040455276073628976
2023-03-17,14237.598422575058,1,1,0,3559.3996056437645,0.0,3559.3996056437645,3559.3996056437645,-0.010713456813620459
2023-03-18,14404.261421210598,1,1,0,7202.130710605299,0.0,7202.130710605299,7202.130710605299,0.011705836454221075
2023-03-19,14404.261421210598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-20,14404.261421210598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-21,14081.773192685749,1,1,0,7040.886596342874,0.0,7040.886596342874,7040.886596342874,-0.022388390427986682
2023-03-22,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-23,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-24,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-25,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-26,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-27,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-28,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-29,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-30,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-31,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-01,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-02,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-03,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-04,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-05,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-06,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-07,14081.773192685749,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-08,14053.850351378962,1,0,1,0.0,-7026.925175689481,-7026.925175689481,7026.925175689481,-0.0019829066215389934
2023-04-09,14053.850351378962,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-10,14090.122562479599,1,0,1,0.0,-7045.061281239799,-7045.061281239799,7045.061281239799,0.0025809447371181182
2023-04-11,14090.122562479599,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-12,13999.801782672115,2,0,2,0.0,-6999.900891336058,-6999.900891336058,6999.900891336058,-0.006410219599366607
2023-04-13,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-14,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-15,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-16,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-17,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-18,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-19,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-20,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-21,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-22,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-23,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-24,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-25,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-26,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-27,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-28,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-29,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-30,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-01,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-02,13999.801782672115,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-03,13996.583454583737,1,1,0,6998.2917272918685,0.0,6998.2917272918685,6998.2917272918685,-0.0002298838325240915
2023-05-04,13996.583454583737,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-05,13812.597272981988,2,2,0,6906.298636490994,0.0,6906.298636490994,6906.298636490994,-0.013145078025558865
2023-05-06,13812.597272981988,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-07,13812.597272981988,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-08,13812.597272981988,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-09,13812.597272981988,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-10,13812.597272981988,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-11,13812.597272981988,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-12,13812.597272981988,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-13,13812.597272981988,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-14,13812.597272981988,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-15,13701.382331262066,1,1,0,6850.691165631033,0.0,6850.691165631033,6850.691165631033,-0.008051703783289343
2023-05-16,13701.382331262066,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-17,13500.041405663456,1,1,0,6750.020702831728,0.0,6750.020702831728,6750.020702831728,-0.01469493520658971
2023-05-18,13500.041405663456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-19,13500.041405663456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-20,13500.041405663456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-21,13500.041405663456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-22,13500.041405663456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-23,13500.041405663456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-24,13500.041405663456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-25,13500.041405663456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-26,13500.041405663456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-27,13500.041405663456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-28,13452.460446795489,2,2,0,6726.230223397744,0.0,6726.230223397744,6726.230223397744,-0.003524504661741812
2023-05-29,13452.460446795489,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-30,13576.229449258502,1,1,0,6788.114724629251,0.0,6788.114724629251,6788.114724629251,0.009200473248185403
2023-05-31,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-01,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-02,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-03,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-04,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-05,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-06,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-07,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-08,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-09,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-10,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-11,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-12,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-13,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-14,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-15,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-16,13576.229449258502,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-17,13372.716120664023,1,1,0,6686.3580603320115,0.0,6686.3580603320115,6686.3580603320115,-0.014990416105967852
2023-06-18,13372.716120664023,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-19,13659.438704862716,1,1,0,6829.719352431358,0.0,6829.719352431358,6829.719352431358,0.021440863741632787
2023-06-20,13659.438704862716,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-21,13599.996419977337,3,3,0,6799.998209988668,0.0,6799.998209988668,6799.998209988668,-0.004351737005431899
2023-06-22,13599.996419977337,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-23,13507.430621463205,3,3,0,6753.715310731603,0.0,6753.715310731603,6753.715310731603,-0.006806310505946822
2023-06-24,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-25,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-26,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-27,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-28,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-29,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-06-30,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-01,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-02,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-03,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-04,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-05,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-06,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-07,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-08,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-09,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-10,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-11,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-12,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-13,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-14,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-15,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-16,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-17,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-07-18,13507.430621463205,0,0,0,0.0,0.0,0.0,0.0,0.0
