date,symbol,old_weight,new_weight,weight_change
2024-09-26,ZETA/USD,-0.1592556000460928,-0.15736572508077742,0.001889874965315369
2024-09-26,LTC/USD,0.05248013481253146,0.05145300492708515,-0.0010271298854463151
2024-10-01,ZRX/USD,-0.3426342749192226,-0.3307616313818537,0.011872643537368888
2024-10-01,ETH/USD,0.0396474240217738,0.04076592784558478,0.0011185038238109846
2024-10-01,BCH/USD,0.04284429059908619,0.041353448952949304,-0.0014908416461368867
2024-10-01,BTC/USD,0.05146251554165367,0.05200926908570875,0.0005467535440550828
2024-10-01,ALGO/USD,0.036722581189793366,0.03656563076737574,-0.00015695042241762464
2024-10-01,CRO/USD,0.04774322970682221,0.04874634339106365,0.0010031136842414412
2024-10-01,AAVE/USD,0.020027414362802805,0.02183547671635746,0.0018080623535546535
2024-10-01,XLM/USD,0.06989959183620555,0.06345343768095318,-0.006446154155252362
2024-10-01,ZEC/USD,0.030037553181065952,0.035978786059742876,0.005941232878676924
2024-10-01,ONDO/USD,0.02735823219493107,0.029095698370665342,0.001737466175734271
2024-10-01,ETC/USD,0.049066311087668076,0.04681239487012041,-0.002253916217547662
2024-10-01,ZETA/USD,-0.15736572508077742,-0.16923836861814626,-0.011872643537368832
2024-10-01,LTC/USD,0.05145300492708515,0.04957759260810506,-0.0018754123189800853
2024-10-06,LINK/USD,0.03380599365137341,0.03031163547662186,-0.003494358174751553
2024-10-06,ZRX/USD,-0.3307616313818537,-0.33419524374560117,-0.0034336123637474514
2024-10-06,ETH/USD,0.04076592784558478,0.04113629922801896,0.0003703713824341759
2024-10-06,BCH/USD,0.041353448952949304,0.04012780974255551,-0.0012256392103937933
2024-10-06,BTC/USD,0.05200926908570875,0.05226712578873006,0.0002578567030213086
2024-10-06,ALGO/USD,0.03656563076737574,0.034687828882888246,-0.0018778018844874955
2024-10-06,CRO/USD,0.04874634339106365,0.04470841013421553,-0.00403793325684812
2024-10-06,AAVE/USD,0.02183547671635746,0.02550813968964345,0.00367266297328599
2024-10-06,XLM/USD,0.06345343768095318,0.05362120376869022,-0.009832233912262962
2024-10-06,ZEC/USD,0.035978786059742876,0.029847990188318522,-0.006130795871424354
2024-10-06,ONDO/USD,0.029095698370665342,0.025498299725144575,-0.003597398645520767
2024-10-06,POL/USD,0.0,0.03502043399370984,0.03502043399370984
2024-10-06,ETC/USD,0.04681239487012041,0.0419304771979787,-0.004881917672141717
2024-10-06,ZETA/USD,-0.16923836861814626,-0.1658047562543988,0.0034336123637474514
2024-10-06,LTC/USD,0.04957759260810506,0.04533434618348452,-0.004243246424620546
2024-10-11,ZRX/USD,-0.33419524374560117,-0.3349175864476257,-0.0007223427020245365
2024-10-11,BCH/USD,0.04012780974255551,0.04387691196029636,0.0037491022177408503
2024-10-11,BTC/USD,0.05226712578873006,0.05040887511990666,-0.0018582506688233982
2024-10-11,ALGO/USD,0.034687828882888246,0.035807938892700134,0.001120110009811888
2024-10-11,CRO/USD,0.04470841013421553,0.043179638627901744,-0.0015287715063137877
2024-10-11,AAVE/USD,0.02550813968964345,0.03038492847431796,0.004876788784674509
2024-10-11,XLM/USD,0.05362120376869022,0.05606303234391415,0.002441828575223931
2024-10-11,ZEC/USD,0.029847990188318522,0.02397835897051112,-0.005869631217807401
2024-10-11,ONDO/USD,0.025498299725144575,0.024401125776464153,-0.0010971739486804223
2024-10-11,POL/USD,0.03502043399370984,0.035570648839620675,0.0005502148459108347
2024-10-11,ETC/USD,0.0419304771979787,0.04170589654682476,-0.00022458065115393833
2024-10-11,ZETA/USD,-0.1658047562543988,-0.1650824135523743,0.0007223427020245088
2024-10-11,LTC/USD,0.04533434618348452,0.04322178726148852,-0.002112558921995994
2024-10-16,LINK/USD,0.03022776272481731,0.03290635947134675,0.002678596746529441
2024-10-16,ZRX/USD,-0.3349175864476257,-0.3352341654426812,-0.00031657899505549425
2024-10-16,ETH/USD,0.041173094461236445,0.04103257611663921,-0.0001405183445972319
2024-10-16,BCH/USD,0.04387691196029636,0.02945135230970042,-0.01442555965059594
2024-10-16,BTC/USD,0.05040887511990666,0.05099268988225608,0.0005838147623494216
2024-10-16,ALGO/USD,0.035807938892700134,0.03670963390221833,0.0009016950095181997
2024-10-16,CRO/USD,0.043179638627901744,0.04782428061802611,0.004644641990124369
2024-10-16,AAVE/USD,0.03038492847431796,0.02812936161863066,-0.0022555668556872993
2024-10-16,XLM/USD,0.05606303234391415,0.054539253360303776,-0.0015237789836103771
2024-10-16,ZEC/USD,0.02397835897051112,0.024110873263452532,0.00013251429294141095
2024-10-16,ONDO/USD,0.024401125776464153,0.02539244463210594,0.000991318855641788
2024-10-16,POL/USD,0.035570648839620675,0.045092882879814104,0.00952223404019343
2024-10-16,ETC/USD,0.04170589654682476,0.041931725655805524,0.0002258291089807657
2024-10-16,ZETA/USD,-0.1650824135523743,-0.16476583455731886,0.00031657899505543874
2024-10-16,LTC/USD,0.04322178726148852,0.04188656628970057,-0.0013352209717879537
2024-10-21,LINK/USD,0.03290635947134675,0.03168241945244798,-0.0012239400188987712
2024-10-21,ZRX/USD,-0.3352341654426812,-0.2928650530783615,0.04236911236431967
2024-10-21,ETH/USD,0.04103257611663921,0.04262639907067304,0.0015938229540338258
2024-10-21,BCH/USD,0.02945135230970042,0.030900034879482053,0.0014486825697816313
2024-10-21,BTC/USD,0.05099268988225608,0.0531657832118603,0.00217309332960422
2024-10-21,ALGO/USD,0.03670963390221833,0.034887783810865255,-0.0018218500913530777
2024-10-21,CRO/USD,0.04782428061802611,0.0535866758182961,0.005762395200269985
2024-10-21,AAVE/USD,0.02812936161863066,0.028712461366657793,0.0005830997480271334
2024-10-21,XLM/USD,0.054539253360303776,0.054841989291811145,0.00030273593150736966
2024-10-21,ZEC/USD,0.024110873263452532,0.02429984550380985,0.00018897224035731644
2024-10-21,ONDO/USD,0.02539244463210594,0.021760586542258858,-0.003631858089847083
2024-10-21,POL/USD,0.045092882879814104,0.04429792126651763,-0.0007949616132964729
2024-10-21,ETC/USD,0.041931725655805524,0.04062775753388281,-0.0013039681219227106
2024-10-21,ZETA/USD,-0.16476583455731886,-0.20713494692163847,-0.04236911236431962
2024-10-21,LTC/USD,0.04188656628970057,0.03861034225143719,-0.0032762240382633798
2024-10-26,LINK/USD,0.03168241945244798,0.03305238943023518,0.001369969977787204
2024-10-26,ZRX/USD,-0.2928650530783615,-0.28796408749011804,0.004900965588243489
2024-10-26,ETH/USD,0.04262639907067304,0.041646967152784355,-0.0009794319178886846
2024-10-26,BCH/USD,0.030900034879482053,0.02898893255519197,-0.0019111023242900822
2024-10-26,BTC/USD,0.0531657832118603,0.054730688866224626,0.001564905654364325
2024-10-26,ALGO/USD,0.034887783810865255,0.03618578406862595,0.0012980002577606953
2024-10-26,CRO/USD,0.0535866758182961,0.053176182564565654,-0.00041049325373044426
2024-10-26,AAVE/USD,0.028712461366657793,0.029858107570300576,0.0011456462036427834
2024-10-26,XLM/USD,0.054841989291811145,0.05374514542083687,-0.001096843870974272
2024-10-26,ZEC/USD,0.02429984550380985,0.025614288577996355,0.001314443074186506
2024-10-26,ONDO/USD,0.021760586542258858,0.022104500630404974,0.0003439140881461161
2024-10-26,POL/USD,0.04429792126651763,0.03735756841746419,-0.0069403528490534425
2024-10-26,ETC/USD,0.04062775753388281,0.043530386280121826,0.0029026287462390124
2024-10-26,ZETA/USD,-0.20713494692163847,-0.21203591250988202,-0.004900965588243544
2024-10-26,LTC/USD,0.03861034225143719,0.0400090584652475,0.001398716213810311
2024-10-31,LINK/USD,0.03305238943023518,0.03496267874877763,0.001910289318542445
2024-10-31,ZRX/USD,-0.28796408749011804,-0.5,-0.21203591250988196
2024-10-31,ETH/USD,0.041646967152784355,0.046658559046881314,0.005011591894096959
2024-10-31,BCH/USD,0.02898893255519197,0.03204686053925126,0.0030579279840592874
2024-10-31,BTC/USD,0.054730688866224626,0.06164263630719495,0.006911947440970324
2024-10-31,ALGO/USD,0.03618578406862595,0.040799242555834274,0.004613458487208323
2024-10-31,CRO/USD,0.053176182564565654,0.05869941708183733,0.005523234517271679
2024-10-31,AAVE/USD,0.029858107570300576,0.03285734668782869,0.0029992391175281165
2024-10-31,XLM/USD,0.05374514542083687,0.06771644051810408,0.013971295097267203
2024-10-31,ZEC/USD,0.025614288577996355,0.027293181918207034,0.0016788933402106798
2024-10-31,ONDO/USD,0.022104500630404974,0.0,-0.022104500630404974
2024-10-31,POL/USD,0.03735756841746419,0.0,-0.03735756841746419
2024-10-31,ETC/USD,0.043530386280121826,0.05204443082922895,0.008514044549107126
2024-10-31,ZETA/USD,-0.21203591250988202,0.0,0.21203591250988202
2024-10-31,LTC/USD,0.0400090584652475,0.045279205766854506,0.005270147301607006
2024-11-05,LINK/USD,0.03496267874877763,0.03324421171531083,-0.0017184670334668
2024-11-05,ETH/USD,0.046658559046881314,0.048583962218500074,0.00192540317161876
2024-11-05,BCH/USD,0.03204686053925126,0.030517522696066876,-0.001529337843184382
2024-11-05,BTC/USD,0.06164263630719495,0.06053076617437618,-0.0011118701328187708
2024-11-05,ALGO/USD,0.040799242555834274,0.0400958154536726,-0.0007034271021616745
2024-11-05,XLM/USD,0.06771644051810408,0.06988193354126054,0.0021654930231564673
2024-11-05,ZEC/USD,0.027293181918207034,0.028420658657808847,0.0011274767396018126
2024-11-05,ETC/USD,0.05204443082922895,0.052598140322053066,0.0005537094928241143
2024-11-05,LTC/USD,0.045279205766854506,0.04455988204298697,-0.0007193237238675362
2024-11-10,LINK/USD,0.03324421171531083,0.03665324188902202,0.0034090301737111917
2024-11-10,ETH/USD,0.048583962218500074,0.04607669366753545,-0.002507268550964621
2024-11-10,BCH/USD,0.030517522696066876,0.034472129001155795,0.003954606305088919
2024-11-10,BTC/USD,0.06053076617437618,0.0656844998358681,0.005153733661491924
2024-11-10,ALGO/USD,0.0400958154536726,0.043668036958159566,0.0035722215044869665
2024-11-10,CRO/USD,0.05870827126916804,0.027453018668511575,-0.031255252600656466
2024-11-10,AAVE/USD,0.03285883590879598,0.026773170774672995,-0.006085665134122984
2024-11-10,XLM/USD,0.06988193354126054,0.07162075869243296,0.0017388251511724212
2024-11-10,ZEC/USD,0.028420658657808847,0.04183155403700091,0.013410895379192062
2024-11-10,ETC/USD,0.052598140322053066,0.05306145842231582,0.0004633181002627537
2024-11-10,LTC/USD,0.04455988204298697,0.05270543805332482,0.008145556010337847
2024-11-15,LINK/USD,0.03665324188902202,0.042357438335015846,0.005704196445993827
2024-11-15,ETH/USD,0.04607669366753545,0.05496321717286571,0.008886523505330257
2024-11-15,BCH/USD,0.034472129001155795,0.044616429375033566,0.010144300373877771
2024-11-15,BTC/USD,0.0656844998358681,0.06617316297526074,0.0004886631393926366
2024-11-15,ALGO/USD,0.043668036958159566,0.03360666936907099,-0.010061367589088578
2024-11-15,CRO/USD,0.027453018668511575,0.01694454354805343,-0.010508475120458147
2024-11-15,AAVE/USD,0.026773170774672995,0.03224726879164079,0.005474098016967795
2024-11-15,XLM/USD,0.07162075869243296,0.046051755705978074,-0.02556900298645489
2024-11-15,ZEC/USD,0.04183155403700091,0.045978673087750666,0.004147119050749756
2024-11-15,ETC/USD,0.05306145842231582,0.05758303252712045,0.004521574104804631
2024-11-15,LTC/USD,0.05270543805332482,0.05947780911220972,0.006772371058884903
2024-11-20,LINK/USD,0.042357438335015846,0.04491412603486405,0.002556687699848202
2024-11-20,ETH/USD,0.05496321717286571,0.06303778540062448,0.008074568227758767
2024-11-20,BCH/USD,0.044616429375033566,0.048187230102071786,0.0035708007270382203
2024-11-20,BTC/USD,0.06617316297526074,0.0782211716635917,0.01204800868833096
2024-11-20,ALGO/USD,0.03360666936907099,0.03454608844684379,0.000939419077772799
2024-11-20,CRO/USD,0.01694454354805343,0.01969069508684589,0.002746151538792461
2024-11-20,AAVE/USD,0.03224726879164079,0.03661807155247652,0.004370802760835728
2024-11-20,XLM/USD,0.046051755705978074,0.025373368987705935,-0.02067838671827214
2024-11-20,ZEC/USD,0.045978673087750666,0.044427594361241995,-0.00155107872650867
2024-11-20,ETC/USD,0.05758303252712045,0.052103693640593446,-0.005479338886527005
2024-11-20,LTC/USD,0.05947780911220972,0.052880174723140404,-0.0065976343890693165
2024-11-25,LINK/USD,0.04491412603486405,0.046283872998247225,0.0013697469633831769
2024-11-25,ETH/USD,0.06303778540062448,0.06538912904732354,0.002351343646699061
2024-11-25,BCH/USD,0.048187230102071786,0.0501595156903759,0.001972285588304111
2024-11-25,ALGO/USD,0.03454608844684379,0.03206479028622692,-0.002481298160616867
2024-11-25,CRO/USD,0.01969069508684589,0.02077131524819526,0.0010806201613493722
2024-11-25,AAVE/USD,0.03661807155247652,0.03877615825583125,0.002158086703354732
2024-11-25,XLM/USD,0.025373368987705935,0.020023529536533254,-0.005349839451172681
2024-11-25,ZEC/USD,0.044427594361241995,0.0423236486375696,-0.0021039457236723957
2024-11-25,ETC/USD,0.052103693640593446,0.05444382363882226,0.0023401299982288154
2024-11-25,LTC/USD,0.052880174723140404,0.05158342738874111,-0.0012967473343992938
2024-11-30,LINK/USD,0.046283872998247225,0.049475788506175004,0.0031919155079277797
2024-11-30,ETH/USD,0.06538912904732354,0.06392864256046739,-0.0014604864868561496
2024-11-30,BCH/USD,0.0501595156903759,0.053841974418931994,0.003682458728556097
2024-11-30,BTC/USD,0.07818078927213372,0.08204543315032037,0.0038646438781866493
2024-11-30,ALGO/USD,0.03206479028622692,0.02755434866310723,-0.004510441623119688
2024-11-30,CRO/USD,0.02077131524819526,0.021465242010270433,0.0006939267620751713
2024-11-30,AAVE/USD,0.03877615825583125,0.03777482710605644,-0.0010013311497748117
2024-11-30,XLM/USD,0.020023529536533254,0.020362409174525906,0.00033887963799265203
2024-11-30,ZEC/USD,0.0423236486375696,0.04265725241802549,0.0003336037804558892
2024-11-30,ETC/USD,0.05444382363882226,0.04893057551792446,-0.005513248120897804
2024-11-30,LTC/USD,0.05158342738874111,0.051963506474195266,0.0003800790854541561
2024-12-05,LINK/USD,0.049475788506175004,0.038644930695610105,-0.0108308578105649
2024-12-05,ETH/USD,0.06392864256046739,0.06687637175870728,0.002947729198239893
2024-12-05,BCH/USD,0.053841974418931994,0.05833338067042101,0.0044914062514890135
2024-12-05,BTC/USD,0.08204543315032037,0.08705488267366006,0.00500944952333969
2024-12-05,ALGO/USD,0.02755434866310723,0.028648473440092928,0.0010941247769856964
2024-12-05,CRO/USD,0.021465242010270433,0.022578592494794502,0.0011133504845240692
2024-12-05,AAVE/USD,0.03777482710605644,0.03930065865078605,0.001525831544729614
2024-12-05,XLM/USD,0.020362409174525906,0.02112528484814197,0.0007628756736160654
2024-12-05,ZEC/USD,0.04265725241802549,0.038395416328356635,-0.004261836089668854
2024-12-05,ETC/USD,0.04893057551792446,0.0501980510993303,0.0012674755814058442
2024-12-05,LTC/USD,0.051963506474195266,0.04884395734009912,-0.003119549134096143
2024-12-10,LINK/USD,0.038644930695610105,0.035932848451342474,-0.0027120822442676315
2024-12-10,ETH/USD,0.06687637175870728,0.07310994316659303,0.006233571407885746
2024-12-10,BCH/USD,0.05833338067042101,0.056101097168426345,-0.0022322835019946627
2024-12-10,BTC/USD,0.08705488267366006,0.0973684539162538,0.010313571242593744
2024-12-10,ALGO/USD,0.028648473440092928,0.02692146122616688,-0.001727012213926047
2024-12-10,CRO/USD,0.022578592494794502,0.024430171768860746,0.0018515792740662444
2024-12-10,AAVE/USD,0.03930065865078605,0.046500505654800475,0.007199847004014423
2024-12-10,XLM/USD,0.02112528484814197,0.020564817896732573,-0.0005604669514093982
2024-12-10,ZEC/USD,0.038395416328356635,0.034131563214418306,-0.004263853113938329
2024-12-10,ETC/USD,0.0501980510993303,0.04382589402660676,-0.006372157072723539
2024-12-10,LTC/USD,0.04884395734009912,0.04111324350979863,-0.007730713830300495
2024-12-15,LINK/USD,0.035932848451342474,0.03008116763732559,-0.005851680814016883
2024-12-15,ETH/USD,0.07310994316659303,0.06789658715424766,-0.005213356012345363
2024-12-15,BCH/USD,0.056101097168426345,0.0548203857919504,-0.0012807113764759445
2024-12-15,BTC/USD,0.0973684539162538,0.10992345238698342,0.01255499847072962
2024-12-15,ALGO/USD,0.02692146122616688,0.02564894312915304,-0.0012725180970138417
2024-12-15,CRO/USD,0.024430171768860746,0.049181416585703075,0.02475124481684233
2024-12-15,AAVE/USD,0.046500505654800475,0.03858761640682234,-0.007912889247978137
2024-12-15,XLM/USD,0.020564817896732573,0.018376785846779518,-0.002188032049953055
2024-12-15,ZEC/USD,0.034131563214418306,0.030609742908897432,-0.0035218203055208744
2024-12-15,ETC/USD,0.04382589402660676,0.03847634451826125,-0.005349549508345514
2024-12-15,LTC/USD,0.04111324350979863,0.03639755763387626,-0.004715685875922367
2024-12-20,LINK/USD,0.03008116763732559,0.030792673240547224,0.0007115056032216335
2024-12-20,ETH/USD,0.06789658715424766,0.0658227241213693,-0.002073863032878362
2024-12-20,BCH/USD,0.0548203857919504,0.05381723680891857,-0.0010031489830318319
2024-12-20,BTC/USD,0.10992345238698342,0.10353621984055976,-0.006387232546423663
2024-12-20,ALGO/USD,0.02564894312915304,0.0269941492792184,0.001345206150065361
2024-12-20,CRO/USD,0.049181416585703075,0.0450220516013276,-0.004159364984375476
2024-12-20,AAVE/USD,0.03858761640682234,0.03945535784990185,0.0008677414430795088
2024-12-20,XLM/USD,0.018376785846779518,0.02373848050470648,0.005361694657926963
2024-12-20,ZEC/USD,0.030609742908897432,0.03226718441922149,0.0016574415103240564
2024-12-20,ETC/USD,0.03847634451826125,0.04122170371135942,0.002745359193098172
2024-12-20,LTC/USD,0.03639755763387626,0.037332218622869874,0.000934660988993613
2024-12-25,LINK/USD,0.030792673240547224,0.028410601741203745,-0.0023820714993434793
2024-12-25,ETH/USD,0.0658227241213693,0.06424795834538032,-0.0015747657759889871
2024-12-25,BCH/USD,0.05381723680891857,0.05457560363152315,0.0007583668226045781
2024-12-25,BTC/USD,0.10353621984055976,0.10399612551663343,0.00045990567607366584
2024-12-25,ALGO/USD,0.0269941492792184,0.02721140481312021,0.00021725553390181118
2024-12-25,CRO/USD,0.0450220516013276,0.04406217910492115,-0.0009598724964064512
2024-12-25,AAVE/USD,0.03945535784990185,0.032207564487087004,-0.007247793362814843
2024-12-25,XLM/USD,0.02373848050470648,0.04006450565744603,0.016326025152739548
2024-12-25,ZEC/USD,0.03226718441922149,0.030314060792403615,-0.001953123626817873
2024-12-25,ETC/USD,0.04122170371135942,0.03898345303826404,-0.002238250673095382
2024-12-25,LTC/USD,0.037332218622869874,0.03592654287201735,-0.0014056757508525211
2024-12-30,LINK/USD,0.028410601741203745,0.02649897698843994,-0.0019116247527638033
2024-12-30,ETH/USD,0.06424795834538032,0.06817787666038841,0.0039299183150080935
2024-12-30,BCH/USD,0.05457560363152315,0.051053445687510954,-0.003522157944012193
2024-12-30,BTC/USD,0.10399612551663343,0.09893924309876663,-0.005056882417866795
2024-12-30,ALGO/USD,0.02721140481312021,0.03499610088445836,0.007784696071338151
2024-12-30,CRO/USD,0.04406217910492115,0.04276667286818777,-0.0012955062367333778
2024-12-30,AAVE/USD,0.032207564487087004,0.029949928299790582,-0.002257636187296422
2024-12-30,XLM/USD,0.04006450565744603,0.04337966986356793,0.0033151642061218997
2024-12-30,ZEC/USD,0.030314060792403615,0.028493305040850465,-0.0018207557515531499
2024-12-30,ETC/USD,0.03898345303826404,0.0412042755606707,0.002220822522406664
2024-12-30,LTC/USD,0.03592654287201735,0.03454050504736825,-0.0013860378246491056
2025-01-04,LINK/USD,0.02649897698843994,0.03165440887815505,0.005155431889715109
2025-01-04,ETH/USD,0.06817787666038841,0.06743548908571208,-0.0007423875746763314
2025-01-04,BCH/USD,0.051053445687510954,0.051827860009279705,0.0007744143217687516
2025-01-04,BTC/USD,0.09893924309876663,0.09758776901917325,-0.0013514740795933788
2025-01-04,ALGO/USD,0.03499610088445836,0.03322432680361511,-0.0017717740808432525
2025-01-04,CRO/USD,0.04276667286818777,0.04360949917521866,0.0008428263070308917
2025-01-04,AAVE/USD,0.029949928299790582,0.030183300116245936,0.0002333718164553543
2025-01-04,XLM/USD,0.04337966986356793,0.03252437315879004,-0.01085529670477789
2025-01-04,ZEC/USD,0.028493305040850465,0.03214478166161503,0.0036514766207645655
2025-01-04,ETC/USD,0.0412042755606707,0.04153873927445683,0.00033446371378612755
2025-01-04,LTC/USD,0.03454050504736825,0.03826945281773828,0.003728947770370035
2025-01-09,LINK/USD,0.03165440887815505,0.03306235716329413,0.0014079482851390782
2025-01-09,ETH/USD,0.06743548908571208,0.06415076658762302,-0.00328472249808906
2025-01-09,BCH/USD,0.051827860009279705,0.054157106363964244,0.0023292463546845388
2025-01-09,BTC/USD,0.09758776901917325,0.08445679486816515,-0.013130974151008099
2025-01-09,ALGO/USD,0.03322432680361511,0.03524665398382203,0.002022327180206916
2025-01-09,CRO/USD,0.04360949917521866,0.04405520260460906,0.0004457034293903969
2025-01-09,AAVE/USD,0.030183300116245936,0.02905543588926735,-0.0011278642269785845
2025-01-09,XLM/USD,0.03252437315879004,0.034260815439940695,0.001736442281150656
2025-01-09,ZEC/USD,0.03214478166161503,0.033974793967713926,0.0018300123060988951
2025-01-09,ETC/USD,0.04153873927445683,0.04566602667839118,0.0041272874039343516
2025-01-09,LTC/USD,0.03826945281773828,0.0419140464532092,0.0036445936354709205
2025-01-14,LINK/USD,0.03306235716329413,0.0389833228050914,0.005920965641797268
2025-01-14,ETH/USD,0.06415076658762302,0.06282198997351637,-0.0013287766141066443
2025-01-14,BCH/USD,0.054157106363964244,0.049727482059624926,-0.004429624304339318
2025-01-14,BTC/USD,0.08445679486816515,0.08595717613861698,0.0015003812704518227
2025-01-14,ALGO/USD,0.03524665398382203,0.032514246290593234,-0.002732407693228793
2025-01-14,CRO/USD,0.04405520260460906,0.04283636302609816,-0.0012188395785108982
2025-01-14,AAVE/USD,0.02905543588926735,0.033025174177384924,0.003969738288117572
2025-01-14,XLM/USD,0.034260815439940695,0.03110809157319817,-0.0031527238667425246
2025-01-14,ZEC/USD,0.033974793967713926,0.033207403413342926,-0.0007673905543710002
2025-01-14,ETC/USD,0.04566602667839118,0.048263929669636566,0.0025979029912453835
2025-01-14,LTC/USD,0.0419140464532092,0.041554820872896366,-0.0003592255803128372
2025-01-19,ETH/USD,0.06282198997351637,0.058928372463070776,-0.0038936175104455975
2025-01-19,BCH/USD,0.049727482059624926,0.05045684493016131,0.0007293628705363833
2025-01-19,BTC/USD,0.08595717613861698,0.08565076072653241,-0.00030641541208456524
2025-01-19,ALGO/USD,0.032514246290593234,0.029800749733683882,-0.0027134965569093512
2025-01-19,CRO/USD,0.04283636302609816,0.05211799495700822,0.009281631930910056
2025-01-19,AAVE/USD,0.033025174177384924,0.032428027267291645,-0.0005971469100932783
2025-01-19,XLM/USD,0.03110809157319817,0.028917326461356294,-0.002190765111841877
2025-01-19,ZEC/USD,0.033207403413342926,0.034069663989533636,0.0008622605761907098
2025-01-19,ETC/USD,0.048263929669636566,0.05039097853535584,0.0021270488657192735
2025-01-19,LTC/USD,0.041554820872896366,0.03832046328509536,-0.0032343575878010025
2025-01-24,LINK/USD,0.03891881765091061,0.040004731869552494,0.0010859142186418827
2025-01-24,ETH/USD,0.058928372463070776,0.05846908551583347,-0.0004592869472373057
2025-01-24,BCH/USD,0.05045684493016131,0.04896479121402997,-0.0014920537161313419
2025-01-24,BTC/USD,0.08565076072653241,0.08295135509807494,-0.0026994056284574686
2025-01-24,CRO/USD,0.05211799495700822,0.05232434209837063,0.00020634714136241045
2025-01-24,AAVE/USD,0.032428027267291645,0.035729463250720565,0.00330143598342892
2025-01-24,XLM/USD,0.028917326461356294,0.02918086195736125,0.0002635354960049581
2025-01-24,ZEC/USD,0.034069663989533636,0.039092491065077735,0.005022827075544099
2025-01-24,ETC/USD,0.05039097853535584,0.04581834907844929,-0.004572629456906549
2025-01-24,LTC/USD,0.03832046328509536,0.0377410552742462,-0.0005794080108491653
2025-01-29,LINK/USD,0.040004731869552494,0.03785098590867532,-0.002153745960877175
2025-01-29,ETH/USD,0.05846908551583347,0.054201927879260814,-0.004267157636572656
2025-01-29,BCH/USD,0.04896479121402997,0.0450602463169056,-0.0039045448971243707
2025-01-29,BTC/USD,0.08295135509807494,0.07950347919471572,-0.0034478759033592238
2025-01-29,ALGO/USD,0.02972347357828348,0.028140639493064945,-0.0015828340852185353
2025-01-29,CRO/USD,0.05232434209837063,0.04886715260500156,-0.0034571894933690672
2025-01-29,AAVE/USD,0.035729463250720565,0.03596280295645113,0.00023333970573056334
2025-01-29,XLM/USD,0.02918086195736125,0.02746593075675486,-0.001714931200606392
2025-01-29,ZEC/USD,0.039092491065077735,0.038671504541836335,-0.0004209865232413998
2025-01-29,ETC/USD,0.04581834907844929,0.04278221642179275,-0.0030361326566565386
2025-01-29,LTC/USD,0.0377410552742462,0.03380444923686,-0.0039366060373862005
2025-01-29,PEPE/USD,0.0,0.027688664688680965,0.027688664688680965
2025-02-03,LINK/USD,0.03785098590867532,0.037310096914534296,-0.0005408889941410228
2025-02-03,ETH/USD,0.054201927879260814,0.05351715865612562,-0.0006847692231351926
2025-02-03,BCH/USD,0.0450602463169056,0.043923001330044634,-0.0011372449868609635
2025-02-03,BTC/USD,0.07950347919471572,0.08038954411798759,0.0008860649232718676
2025-02-03,ALGO/USD,0.028140639493064945,0.029493551041332566,0.0013529115482676206
2025-02-03,CRO/USD,0.04886715260500156,0.047841062415095705,-0.0010260901899058553
2025-02-03,AAVE/USD,0.03596280295645113,0.03213480382702249,-0.00382799912942864
2025-02-03,XLM/USD,0.02746593075675486,0.036226320884058534,0.008760390127303674
2025-02-03,ZEC/USD,0.038671504541836335,0.0343625781911246,-0.004308926350711735
2025-02-03,ETC/USD,0.04278221642179275,0.04323397575313148,0.00045175933133873025
2025-02-03,LTC/USD,0.03380444923686,0.033107805033110976,-0.0006966442037490209
2025-02-03,PEPE/USD,0.027688664688680965,0.028460101836431502,0.0007714371477505373
2025-02-08,LINK/USD,0.037310096914534296,0.03708870782605067,-0.0002213890884836256
2025-02-08,BCH/USD,0.043923001330044634,0.04380854421650438,-0.00011445711354025195
2025-02-08,BTC/USD,0.08038954411798759,0.0877144168546694,0.007324872736681809
2025-02-08,ALGO/USD,0.029493551041332566,0.028772320391231117,-0.0007212306501014482
2025-02-08,CRO/USD,0.047841062415095705,0.04602907714697558,-0.0018119852681201254
2025-02-08,AAVE/USD,0.03213480382702249,0.03175969556517048,-0.0003751082618520113
2025-02-08,XLM/USD,0.036226320884058534,0.03493323431400324,-0.0012930865700552935
2025-02-08,ZEC/USD,0.0343625781911246,0.03383066974543689,-0.0005319084456877135
2025-02-08,ETC/USD,0.04323397575313148,0.04288485611249553,-0.00034911964063594897
2025-02-08,PEPE/USD,0.028460101836431502,0.02665962029554913,-0.0018004815408823732
2025-02-13,LINK/USD,0.03708870782605067,0.037242451569357606,0.0001537437433069347
2025-02-13,ZRX/USD,-0.5,-0.3104689929696405,0.18953100703035952
2025-02-13,ETH/USD,0.05349618391736682,0.05225852086835008,-0.001237663049016735
2025-02-13,BCH/USD,0.04380854421650438,0.04599091553641329,0.0021823713199089073
2025-02-13,BTC/USD,0.0877144168546694,0.08696281239489329,-0.000751604459776109
2025-02-13,ALGO/USD,0.028772320391231117,0.02958204278783797,0.0008097223966068538
2025-02-13,CRO/USD,0.04602907714697558,0.04591142820460339,-0.00011764894237219214
2025-02-13,AAVE/USD,0.03175969556517048,0.030922308178044835,-0.0008373873871256425
2025-02-13,XLM/USD,0.03493323431400324,0.036503443698315666,0.0015702093843124251
2025-02-13,ZEC/USD,0.03383066974543689,0.034677261388791805,0.0008465916433549187
2025-02-13,ETC/USD,0.04288485611249553,0.042021487912435936,-0.0008633682000595971
