date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_trendline_score_long,avg_trendline_score_short,avg_r2_long,avg_r2_short,daily_return
2024-08-08,3869.73376941208,0,1934.86688470604,-1934.86688470604,0.0,3869.73376941208,2,1,-200.44045336105842,-422.7807329039535,0.4607029735090673,0.845561465807907,0.04080102392610718
2024-08-09,3853.302426722289,0,1926.6512133611445,-1926.6512133611445,0.0,3853.302426722289,2,1,-33.28423310235757,-427.9296689919573,0.1461344840781191,0.8558593379839147,-0.004246117089416024
2024-08-10,3881.1923009640454,0,1940.5961504820227,-1940.5961504820227,0.0,3881.1923009640454,2,1,-0.5659026987354518,-381.7547513288353,0.008815373948308542,0.7635095026576706,0.007237914690615188
2024-08-11,3808.5984422603706,0,1904.2992211301853,-1904.2992211301853,0.0,3808.5984422603706,2,1,0.06586851772892781,-354.29894603032477,0.0023564799341733705,0.7085978920606495,-0.018704009766700613
2024-08-12,3772.030040220704,0,1886.015020110352,-1886.015020110352,0.0,3772.030040220704,2,1,5.097207342929265,-291.162611787741,0.03968829157851498,0.582325223575482,-0.009601537834470042
2024-08-13,3824.513037449066,0,1912.256518724533,-1912.256518724533,0.0,3824.513037449066,2,1,31.544419598796388,-201.90947828346128,0.1488346436473935,0.40381895656692257,0.013913727268537679
2024-08-14,3861.5568676844923,0,1930.7784338422462,-1930.7784338422462,0.0,3861.5568676844923,2,1,73.3663516837978,-93.87897510953006,0.25736249083761853,0.2446807636263406,0.009685894615261814
2024-08-15,3850.408861486591,0,1925.2044307432955,-1925.2044307432955,0.0,3850.408861486591,2,1,122.42607619105674,-20.200781708562165,0.348408768164701,0.10939895625023112,-0.0028869201153539636
2024-08-16,3814.2240084906352,0,1907.1120042453176,-1907.1120042453176,0.0,3814.2240084906352,2,1,118.67740937446031,-38.500072772237694,0.32342703585924926,0.16238314759739778,-0.0093976651045794
2024-08-17,3802.6373052316376,0,1901.3186526158188,-1901.3186526158188,0.0,3802.6373052316376,2,1,101.75652359815379,-38.430579437591454,0.27451449837197306,0.16450742871845722,-0.003037761608443823
2024-08-18,3815.893919546043,0,1907.9469597730215,-1907.9469597730215,0.0,3815.893919546043,2,1,47.68858905962264,-78.06694716452411,0.15405267235271058,0.24986625628926734,0.003486163220501437
2024-08-19,3799.9947323248416,0,1899.9973661624208,-1899.9973661624208,0.0,3799.9947323248416,2,1,-9.627922610619475,-291.13145367031376,0.18316586874038274,0.6023845939809863,-0.0041665695002057745
2024-08-20,3766.674310960664,0,1883.337155480332,-1883.337155480332,0.0,3766.674310960664,2,1,-70.43879112848532,-316.6734787563751,0.3483682451918935,0.6388627647511795,-0.008768544093162967
2024-08-21,3733.3175834033555,0,1866.6587917016777,-1866.6587917016777,0.0,3733.3175834033555,2,1,-43.204241056405884,-359.53779330774597,0.3015376250239046,0.719075586615492,-0.008855750405667884
2024-08-22,3630.385388782778,0,1815.192694391389,-1815.192694391389,0.0,3630.385388782778,2,1,-61.595917684151914,-176.5779421211768,0.3749396365295523,0.5116191069945902,-0.02757123987473431
2024-08-23,3675.3411577710053,0,1837.6705788855027,-1837.6705788855027,0.0,3675.3411577710053,2,1,172.6623369776928,-21.402818340456427,0.47501021387174297,0.21553064810549827,0.01238319466774307
2024-08-24,3668.4128491332626,0,1834.2064245666313,-1834.2064245666313,0.0,3668.4128491332626,2,1,313.71161274696976,0.006327325625401421,0.650619732732667,0.0011753650312319509,-0.0018850790553398555
2024-08-25,3628.1321850534523,0,1814.0660925267262,-1814.0660925267262,0.0,3628.1321850534523,2,1,349.8182386878748,7.91004568670375e-05,0.6996364773757495,6.233224357913284e-05,-0.010980406441801538
2024-08-26,3606.588438606478,0,1803.294219303239,-1803.294219303239,0.0,3606.588438606478,2,1,353.95720416695264,-0.6423375661639066,0.7079144083339053,0.02292000041295437,-0.005937971757403515
2024-08-27,3573.121278942063,0,1786.5606394710314,-1786.5606394710314,0.0,3573.121278942063,2,1,304.29318475767775,-16.08973902990682,0.6085863695153555,0.15382115323472575,-0.00927945071474423
2024-08-28,3596.424623494197,0,1798.2123117470985,-1798.2123117470985,0.0,3596.424623494197,2,1,209.82648202439628,-26.097638093892318,0.430389650222433,0.19747647371793495,0.00652184539312195
2024-08-29,3595.5943145416927,0,1797.7971572708464,-1797.7971572708464,0.0,3595.5943145416927,2,1,79.14766461230406,-65.92784064221826,0.22964741507346706,0.32727069095288297,-0.0002308706672399241
2024-08-30,3552.998470583844,0,1776.499235291922,-1776.499235291922,0.0,3552.998470583844,2,1,14.27969659045742,-99.89442666732165,0.07731438788122152,0.41406530761400134,-0.011846676858281224
2024-08-31,3524.9231289445934,0,1762.4615644722967,-1762.4615644722967,0.0,3524.9231289445934,2,1,0.03549831831836284,-125.11884658011685,0.0016005501835838155,0.4675638634710168,-0.007901872706023827
2024-09-01,3571.4964647111315,0,1785.7482323555657,-1785.7482323555657,0.0,3571.4964647111315,2,1,-30.3508773673329,-216.50818263459328,0.12464497172176271,0.6156021383188738,0.013212581966427939
2024-09-02,3512.2685363585756,0,1756.1342681792878,-1756.1342681792878,0.0,3512.2685363585756,2,1,-109.507150741586,-252.24326165202876,0.3095057598451146,0.6826107094709125,-0.01658350468431624
2024-09-03,3564.4839765223646,0,1782.2419882611823,-1782.2419882611823,0.0,3564.4839765223646,2,1,-297.8634659216638,-313.9000433969735,0.5957269318433276,0.7501112148146856,0.014866585405774346
2024-09-04,3508.454314354861,0,1754.2271571774304,-1754.2271571774304,0.0,3508.454314354861,2,1,-363.37295866723366,-350.5344617868899,0.7267459173344674,0.791915421938197,-0.015718870539619734
2024-09-05,3538.3456126709784,0,1769.1728063354892,-1769.1728063354892,0.0,3538.3456126709784,2,1,-415.4768823434358,-372.7117652130025,0.8309537646868717,0.8116109066385314,0.008519791235079621
2024-09-06,3549.9877142470154,0,1774.9938571235077,-1774.9938571235077,0.0,3549.9877142470154,2,1,-316.24295846005407,-418.1950203042789,0.7837885855638714,0.8363900406085578,0.003290266935583208
2024-09-07,3508.133272940193,0,1754.0666364700965,-1754.0666364700965,0.0,3508.133272940193,2,1,-259.3696955783349,-417.3773266221879,0.7870920652621006,0.8347546532443758,-0.011790024269337618
2024-09-08,3454.897801444319,0,1727.4489007221596,-1727.4489007221596,0.0,3454.897801444319,1,1,-148.97520193193978,-407.12797986952205,0.7553256770771193,0.8142559597390441,-0.015174871464121109
2024-09-09,3457.088396256817,0,1728.5441981284084,-1728.5441981284084,0.0,3457.088396256817,1,1,-40.60719297489976,-199.02995972684116,0.3830708178191328,0.591726927656584,0.0006340548804604218
2024-09-10,3514.5777692026713,0,1757.2888846013357,-1757.2888846013357,0.0,3514.5777692026713,1,1,-4.028795878172809,-77.69067915395202,0.08197023726451538,0.3366735425235452,0.016629419429396552
2024-09-11,3483.7389972356336,0,1741.8694986178168,-1741.8694986178168,0.0,3483.7389972356336,1,1,-0.27599009770234284,-39.08989066621249,0.013635119837399201,0.2212868879585181,-0.008774531107909933
2024-09-12,3438.059699711897,0,1719.0298498559484,-1719.0298498559484,0.0,3438.059699711897,1,1,1.684560409222835,-3.384748613742763,0.04353842011530959,0.04794836879089405,-0.013112146908819344
2024-09-13,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-14,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-15,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-16,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-17,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-18,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-19,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-20,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-21,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-22,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-23,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-24,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-25,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-26,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-27,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-28,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-29,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-09-30,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-01,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-02,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-03,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-04,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-05,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-06,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-07,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-08,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-09,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-10,3438.059699711897,0,0.0,0.0,0.0,0.0,0,0,,,,,0.0
2024-10-11,3441.506581711059,0,1720.7532908555295,-1720.7532908555295,0.0,3441.506581711059,2,1,28.59460473888592,-260.99091754190204,0.41350479782852556,0.6192672290563042,0.0010025660693009364
2024-10-12,3415.0959571114518,0,1707.5479785557259,-1707.5479785557259,0.0,3415.0959571114518,2,1,60.58088682239702,-154.21698021226013,0.23454645127708518,0.49692715924269387,-0.007674146183523023
2024-10-13,3407.1763037989144,0,1703.5881518994572,-1703.5881518994572,0.0,3407.1763037989144,2,1,38.92439294496224,-75.03168367768552,0.07811240028946555,0.40309467465487653,-0.002319013407528381
2024-10-14,3365.6340430379237,0,1682.8170215189618,-1682.8170215189618,0.0,3365.6340430379237,2,1,43.98553738876624,-2.9862224272241513,0.2159789131404903,0.06117344263661558,-0.012192577388693393
2024-10-15,3346.926035113532,0,1673.463017556766,-1673.463017556766,0.0,3346.926035113532,2,1,73.06920861600685,-0.010287738796836409,0.28585845742921184,0.0013672158834272603,-0.0055585389514021255
2024-10-16,3349.6991101722547,0,1674.8495550861273,-1674.8495550861273,0.0,3349.6991101722547,2,1,14.304942911192022,-0.48071458870644684,0.3448123072746704,0.017646888689191585,0.0008285438726847172
2024-10-17,3336.5090820912287,0,1668.2545410456144,-1668.2545410456144,0.0,3336.5090820912287,2,1,-169.6217335524846,-6.066286548738006,0.5768943736899178,0.09150884557497166,-0.00393767548881363
2024-10-18,3354.0344806561748,0,1677.0172403280874,-1677.0172403280874,0.0,3354.0344806561748,2,1,130.0249275711758,-410.0608399594037,0.5244130353949862,0.8201216799188075,0.005252615273554584
2024-10-19,3387.8297534676167,0,1693.9148767338083,-1693.9148767338083,0.0,3387.8297534676167,2,1,165.62083826956638,-400.1507683958879,0.6217885929937947,0.8003015367917757,0.010076006375709712
2024-10-20,3415.616450964166,0,1707.808225482083,-1707.808225482083,0.0,3415.616450964166,2,1,260.5628890854575,-442.21116547471985,0.7935096182434891,0.8844223309494397,0.00820191671913495
2024-10-21,3298.1909999497116,0,1649.0954999748558,-1649.0954999748558,0.0,3298.1909999497116,2,1,269.53571780521133,-463.3495709542001,0.7945851106389368,0.9266991419084002,-0.03437899210882045
2024-10-22,3343.4010101554572,0,1671.7005050777286,-1671.7005050777286,0.0,3343.4010101554572,2,1,212.22183635787712,-434.43820815087304,0.697913476473179,0.8688764163017461,0.013707517304617944
2024-10-23,3428.7998994073164,0,1714.3999497036582,-1714.3999497036582,0.0,3428.7998994073164,2,1,92.31867956986544,-439.27151801465357,0.45940767943066474,0.8785430360293072,0.025542520622702236
2024-10-24,3453.8889434808316,0,1726.9444717404158,-1726.9444717404158,0.0,3453.8889434808316,2,1,50.79625245975335,-445.9975417546803,0.3531208596158004,0.8919950835093606,0.0073171502594397975
2024-10-25,3316.9856097134293,0,1658.4928048567147,-1658.4928048567147,0.0,3316.9856097134293,2,1,14.359183504442939,-438.57056287767455,0.14384041148805654,0.8771411257553491,-0.039637445212535094
2024-10-26,3344.7805714015494,0,1672.3902857007747,-1672.3902857007747,0.0,3344.7805714015494,2,1,-4.62838809257425,-404.5566206363641,0.1116256127825485,0.8091132412727281,0.00837958464659172
2024-10-27,3360.4492506772917,0,1680.2246253386459,-1680.2246253386459,0.0,3360.4492506772917,2,1,-67.6540471654084,-357.87995801560527,0.21750219096058712,0.7480882006778944,0.004684516350552892
2024-10-28,3386.9105322421537,0,1693.4552661210769,-1693.4552661210769,0.0,3386.9105322421537,2,1,-92.96120961462363,-273.65039803078554,0.29178953517590406,0.6949750669698345,0.007874328576611855
2024-10-29,3382.469491770999,0,1691.2347458854995,-1691.2347458854995,0.0,3382.469491770999,2,1,-117.22934714068084,-182.11125112178757,0.37286119647837723,0.5853018210454309,-0.0013112364288567768
2024-10-30,3321.284589612241,0,1660.6422948061204,-1660.6422948061204,0.0,3321.284589612241,2,1,-103.55229502101439,-160.81822964350275,0.36748833681335547,0.5460841335999734,-0.0180888260212283
2024-10-31,3351.3104891695193,0,1675.6552445847597,-1675.6552445847597,0.0,3351.3104891695193,2,1,-191.08089067751635,-144.80735269166638,0.5656655079689668,0.5171330777571493,0.009040447678343666
2024-11-01,3359.1229639554554,0,1679.5614819777277,-1679.5614819777277,0.0,3359.1229639554554,2,1,-76.46552079715431,-381.16736127519295,0.43100731862113717,0.7623347225503859,0.0023311700933661417
2024-11-02,3400.058600706038,0,1700.029300353019,-1700.029300353019,0.0,3400.058600706038,2,1,-90.12495289133106,-392.04349117720983,0.4565278136071008,0.7840869823544196,0.012186406151199591
2024-11-03,3419.3500416799407,0,1709.6750208399703,-1709.6750208399703,0.0,3419.3500416799407,2,1,-89.0093277362309,-390.2488041560416,0.45984048646357195,0.7804976083120833,0.005673855435873065
2024-11-04,3349.841457906197,0,1674.9207289530984,-1674.9207289530984,0.0,3349.841457906197,2,1,-98.25393027919625,-392.5666563031887,0.4989932613732353,0.7851333126063774,-0.020328010565304422
2024-11-05,3163.0955950582993,0,1581.5477975291496,-1581.5477975291496,0.0,3163.0955950582993,2,1,-62.25805757534647,-365.26372644280036,0.39983146295098493,0.7305274528856007,-0.05574767200016151
2024-11-06,3205.9674140060542,0,1602.9837070030271,-1602.9837070030271,0.0,3205.9674140060542,2,1,-7.047795123215124,-89.49797678413135,0.09220752105936868,0.27547604201640413,0.013553753802045598
2024-11-07,3308.3606732085327,0,1654.1803366042664,-1654.1803366042664,0.0,3308.3606732085327,2,1,2.4108799983784373,-1.9620811391744988,0.036973501452055524,0.021864410179350605,0.03193833435584792
2024-11-08,3199.142472267921,0,1599.5712361339606,-1599.5712361339606,0.0,3199.142472267921,2,1,104.94415086861098,-1.7938630484704163,0.2791948707635995,0.022865310824973787,-0.03301278540307662
2024-11-09,3320.9797135275685,0,1660.4898567637842,-1660.4898567637842,0.0,3320.9797135275685,2,1,156.8021036718592,1.058074591184105,0.41465757380406865,0.015002623432985076,0.038084343637648344
2024-11-10,3610.5388053082634,0,1805.2694026541317,-1805.2694026541317,0.0,3610.5388053082634,2,1,223.73025896713864,38.032794314029196,0.5476059204375318,0.1494714705456941,0.08719086437090073
2024-11-11,3686.0817527564104,0,1843.0408763782052,-1843.0408763782052,0.0,3686.0817527564104,2,1,259.49221070832556,185.51741220639613,0.5661175814041101,0.37575518318901296,0.02092290140659414
2024-11-12,3705.4612936114463,0,1852.7306468057232,-1852.7306468057232,0.0,3705.4612936114463,2,1,325.61218623980835,303.3867814585704,0.6512243724796167,0.6067735629171408,0.005257490786943153
2024-11-13,3707.856651150685,0,1853.9283255753426,-1853.9283255753426,0.0,3707.856651150685,2,1,375.6149391242261,374.5701800598126,0.7512298782484523,0.7491403601196253,0.0006464397680712164
2024-11-14,3774.968554916296,0,1887.484277458148,-1887.484277458148,0.0,3774.968554916296,2,1,394.02083488906646,365.28010929620496,0.7880416697781328,0.7305602185924099,0.01809991865375471
2024-11-15,3972.380427841719,0,1986.1902139208596,-1986.1902139208596,0.0,3972.380427841719,2,1,425.72030271757114,374.8494959484292,0.8514406054351423,0.7496989918968584,0.05229497148216655
2024-11-16,4102.881653840958,0,2051.440826920479,-2051.440826920479,0.0,4102.881653840958,2,1,385.3078688827693,396.91466092345183,0.7706157377655385,0.7938293218469037,0.03285214706138895
2024-11-17,3946.0904693511984,0,1973.0452346755992,-1973.0452346755992,0.0,3946.0904693511984,2,1,409.401190336255,372.29168516345965,0.8188023806725101,0.7445833703269193,-0.0382148932672669
2024-11-18,3895.73529940917,0,1947.867649704585,-1947.867649704585,0.0,3895.73529940917,2,1,423.5664296031592,372.49269461073703,0.8471328592063183,0.7449853892214741,-0.012760774324139579
2024-11-19,4013.771752454015,0,2006.8858762270074,-2006.8858762270074,0.0,4013.771752454015,2,1,438.7795554461873,369.9545884669159,0.8775591108923746,0.7399091769338317,0.03029888941960368
2024-11-20,4145.383805847598,0,2072.691902923799,-2072.691902923799,0.0,4145.383805847598,2,1,448.057897086432,367.6685766172097,0.8961157941728639,0.7353371532344194,0.03279011899795137
2024-11-21,4189.215881657256,0,2094.607940828628,-2094.607940828628,0.0,4189.215881657256,2,1,456.4565564004844,357.56693270065637,0.9129131128009688,0.7151338654013127,0.010573707493098272
2024-11-22,4638.580108096684,0,2319.290054048342,-2319.290054048342,0.0,4638.580108096684,2,1,440.85116137625175,144.7526446777137,0.8817023227525036,0.2895052893554274,0.10726690605919753
2024-11-23,4782.6122420673555,0,2391.3061210336778,-2391.3061210336778,0.0,4782.6122420673555,2,1,401.4504629855608,99.33163731479468,0.8029009259711216,0.22731472692480306,0.031050910109165164
2024-11-24,4721.047293271396,0,2360.523646635698,-2360.523646635698,0.0,4721.047293271396,2,1,415.65165444460104,29.077769916272267,0.831303308889202,0.11429379538731851,-0.012872661566505683
2024-11-25,4842.069770368065,0,2421.0348851840326,-2421.0348851840326,0.0,4842.069770368065,2,1,425.969296498428,214.91210752058288,0.8519385929968559,0.4565469933134587,0.025634667390253663
2024-11-26,4839.255775874963,0,2419.6278879374813,-2419.6278879374813,0.0,4839.255775874963,2,1,431.162293527226,197.2070401196488,0.862324587054452,0.4222935558362519,-0.0005811552965063749
2024-11-27,5024.132302686697,0,2512.0661513433483,-2512.0661513433483,0.0,5024.132302686697,2,1,427.26858524560794,203.19888093300017,0.8545371704912158,0.4426363836917357,0.038203503880368306
2024-11-28,5375.758379692165,0,2687.8791898460827,-2687.8791898460827,0.0,5375.758379692165,2,1,423.67188356607903,74.6772345725809,0.847343767132158,0.25156243571329157,0.06998742386171508
2024-11-29,5556.573286744087,0,2778.2866433720437,-2778.2866433720437,0.0,5556.573286744087,2,1,418.1853587870369,-204.00211724413322,0.8363707175740738,0.4584361957549553,0.03363523698069848
2024-11-30,5472.7249162595135,0,2736.3624581297568,-2736.3624581297568,0.0,5472.7249162595135,2,1,438.68006057891034,-290.14503492723674,0.8773601211578206,0.5802900698544735,-0.01508994233633254
2024-12-01,5748.384393206974,0,2874.192196603487,-2874.192196603487,0.0,5748.384393206974,2,1,440.81318988443877,-213.32954933622455,0.8816263797688777,0.4761162321323211,0.050369693555850636
2024-12-02,6038.557095197539,0,3019.2785475987694,-3019.2785475987694,0.0,6038.557095197539,2,1,450.35077524981125,-286.16246232601213,0.9007015504996225,0.5723249246520242,0.05047900107958503
2024-12-03,6061.493534164705,0,3030.7467670823526,-3030.7467670823526,0.0,6061.493534164705,2,1,462.4625085516062,-275.17165743853354,0.9249250171032124,0.5503433148770671,0.0037983310591545028
2024-12-04,6027.633018314267,0,3013.8165091571336,-3013.8165091571336,0.0,6027.633018314267,2,1,464.23555356014424,-267.2354102641059,0.9284711071202886,0.5344708205282118,-0.005586167115346763
2024-12-05,6204.809572359728,0,3102.404786179864,-3102.404786179864,0.0,6204.809572359728,2,1,461.9393640178117,-153.7652128787327,0.9238787280356235,0.4485522391617701,0.029394051281345535
2024-12-06,5836.33501743637,0,2918.167508718185,-2918.167508718185,0.0,5836.33501743637,2,1,465.3999609916409,-80.39826506146713,0.9307999219832819,0.329218127008784,-0.05938531241390288
2024-12-07,5862.090172730636,0,2931.045086365318,-2931.045086365318,0.0,5862.090172730636,2,1,460.25731478534306,-3.8611111659100366,0.9205146295706861,0.04790525466902503,0.004412898714230895
2024-12-08,5805.60811702039,0,2902.804058510195,-2902.804058510195,0.0,5805.60811702039,2,1,454.19774912594335,1.7748970684554466,0.9083954982518867,0.030700036297359522,-0.009635139352340727
2024-12-09,6043.192976730289,0,3021.5964883651445,-3021.5964883651445,0.0,6043.192976730289,2,1,262.8896234984347,-2.316167721418513,0.5257792469968694,0.028271410489910102,0.04092333738706344
2024-12-10,5922.441891409826,0,2961.220945704913,-2961.220945704913,0.0,5922.441891409826,2,1,88.11732910699138,-82.63924068893947,0.20487206721271614,0.2336950003981853,-0.019981338637608093
2024-12-11,6301.779720863106,0,3150.889860431553,-3150.889860431553,0.0,6301.779720863106,2,1,33.667479776248534,-131.37290571141045,0.09694397624558344,0.32763228701796354,0.064050916228235
2024-12-12,6195.590890240072,0,3097.795445120036,-3097.795445120036,0.0,6195.590890240072,2,1,28.214800418830997,-243.3610745902351,0.12062879206851179,0.4867221491804702,-0.016850609720850396
2024-12-13,6291.217631614517,0,3145.6088158072585,-3145.6088158072585,0.0,6291.217631614517,3,2,18.497363439609746,-306.23566189091764,0.07255653369974845,0.6124713237818353,0.01543464426049912
2024-12-14,6485.917450944136,0,3242.958725472068,-3242.958725472068,0.0,6485.917450944136,3,2,17.123496750581012,-320.94527697758804,0.07423270398478125,0.6418905539551761,0.030947875392391078
2024-12-15,6318.339617275489,0,3159.1698086377446,-3159.1698086377446,0.0,6318.339617275489,3,2,26.1802897748417,-300.54146701974656,0.13959375432975965,0.6010829340394931,-0.02583718262468071
2024-12-16,6120.262562135379,0,3060.1312810676895,-3060.1312810676895,0.0,6120.262562135379,3,2,-1.3997087888723314,-299.0775503053579,0.17617312863012535,0.5981551006107158,-0.03134954230673692
2024-12-17,6118.2858007026,0,3059.1429003513,-3059.1429003513,0.0,6118.2858007026,3,2,-38.713542594971706,-300.4345140342284,0.204289449268511,0.6008690280684569,-0.00032298637725269863
2024-12-18,5942.376348257902,0,2971.188174128951,-2971.188174128951,0.0,5942.376348257902,3,2,-79.29660174332457,-326.529094451549,0.2065747869648756,0.653058188903098,-0.028751427797717
2024-12-19,5966.9673023891355,0,2983.4836511945678,-2983.4836511945678,0.0,5966.9673023891355,3,2,-125.4616572263148,-359.4566861063188,0.2593098785786157,0.7189133722126375,0.004138235730970274
2024-12-20,6165.9863376422545,0,3082.9931688211273,-3082.9931688211273,0.0,6165.9863376422545,3,2,-64.39216905147617,-373.9331031751189,0.16174335242861404,0.7478662063502378,0.033353465029619445
2024-12-21,6010.103933791561,0,3005.0519668957804,-3005.0519668957804,0.0,6010.103933791561,3,2,-79.30445468459209,-373.3880938081164,0.18205268689989082,0.7467761876162329,-0.025281016744889473
2024-12-22,5887.268553011451,0,2943.6342765057257,-2943.6342765057257,0.0,5887.268553011451,3,2,-83.83535218505976,-368.0344516297281,0.1893180187639243,0.7360689032594563,-0.020438145851267686
2024-12-23,5789.890841910451,0,2894.9454209552255,-2894.9454209552255,0.0,5789.890841910451,3,2,-140.4728469772779,-377.7017504026636,0.2925823951160724,0.7554035008053273,-0.016540388844872744
2024-12-24,5864.026596362968,0,2932.013298181484,-2932.013298181484,0.0,5864.026596362968,2,2,-195.09161288283937,-345.0151007243795,0.41148148200914725,0.6900302014487589,0.012804344067401274
2024-12-25,6107.713565090537,0,3053.8567825452683,-3053.8567825452683,0.0,6107.713565090537,2,2,-244.33455103454747,-296.9041050325823,0.4886691020690949,0.5938082100651647,0.04155625229918125
2024-12-26,6129.389347476072,0,3064.694673738036,-3064.694673738036,0.0,6129.389347476072,2,2,-203.83127897880632,-288.0893224208156,0.437582941453612,0.5761786448416313,0.0035489192730691066
2024-12-27,6309.34781031069,0,3154.673905155345,-3154.673905155345,0.0,6309.34781031069,3,2,-22.42991493329406,-336.86420591579144,0.08028620743508443,0.6737284118315828,0.029359933369010216
2024-12-28,6293.531297424488,0,3146.765648712244,-3146.765648712244,0.0,6293.531297424488,3,2,0.9746884322419533,-324.31052976343904,0.03542441764389136,0.648621059526878,-0.0025068380063554274
2024-12-29,6309.44758414568,0,3154.72379207284,-3154.72379207284,0.0,6309.44758414568,3,2,28.675076859852208,-307.3392160737331,0.10863087972910142,0.6146784321474662,0.0025289914308848083
2024-12-30,6301.863506973517,0,3150.9317534867587,-3150.9317534867587,0.0,6301.863506973517,3,2,108.08314751465723,-288.5609575978516,0.2986638330966143,0.5771219151957032,-0.001202019205487903
2024-12-31,6192.373856260504,0,3096.186928130252,-3096.186928130252,0.0,6192.373856260504,3,2,194.74043545419337,-267.5870543410339,0.444746697054466,0.6199793474147336,-0.017374170448448245
2025-01-01,6193.308929101467,0,3096.6544645507333,-3096.6544645507333,0.0,6193.308929101467,3,1,167.26425348929283,-278.7687619791948,0.4103323521462345,0.7016325848190476,0.00015100393850042693
2025-01-02,6217.896189122061,0,3108.9480945610303,-3108.9480945610303,0.0,6217.896189122061,3,1,85.9503888314436,-201.46453358501236,0.26850391322571676,0.5866060611934368,0.0039699715131376045
2025-01-03,6152.32222826077,0,3076.161114130385,-3076.161114130385,0.0,6152.32222826077,2,1,76.49070172307619,-42.07044809735283,0.25233366855089356,0.22358212947357445,-0.010546004446971846
2025-01-04,6214.734449221406,0,3107.367224610703,-3107.367224610703,0.0,6214.734449221406,2,1,103.18813377862483,-3.8779963003882774,0.2861526791539556,0.04462563674186154,0.010144498068378915
2025-01-05,6177.041498009779,0,3088.5207490048897,-3088.5207490048897,0.0,6177.041498009779,2,1,104.9280074361323,-0.23921935022786767,0.2649850283934378,0.006770058175275156,-0.006065094417083139
2025-01-06,6199.378815376941,0,3099.6894076884705,-3099.6894076884705,0.0,6199.378815376941,2,1,113.2176246588457,4.617735713352908,0.25552810407560017,0.04937930730054675,0.003616183795164485
2025-01-07,6327.148353433419,0,3163.5741767167096,-3163.5741767167096,0.0,6327.148353433419,2,1,139.0039017079344,24.23015739559246,0.28423074865709863,0.1489288048640715,0.02061005495253143
2025-01-08,6367.825998690257,0,3183.9129993451284,-3183.9129993451284,0.0,6367.825998690257,2,1,136.2275350928118,25.086832822300828,0.39725332355864024,0.14987375691865396,0.006429064561883413
2025-01-09,6304.591622982161,0,3152.2958114910807,-3152.2958114910807,0.0,6304.591622982161,2,1,59.29118465393537,2.0780493619208005,0.41032931346532087,0.02577418431444738,-0.00993029264950096
2025-01-10,6440.739103618652,0,3220.369551809326,-3220.369551809326,0.0,6440.739103618652,2,1,108.76962050884867,-297.8972259774344,0.24629165171811168,0.6694676649620674,0.02159497216920303
2025-01-11,6341.820996833143,0,3170.9104984165715,-3170.9104984165715,0.0,6341.820996833143,2,1,91.92661093531359,-320.9176891853514,0.20794873474826842,0.6944395794806337,-0.01535819184632592
2025-01-12,6403.9062865895685,0,3201.9531432947842,-3201.9531432947842,0.0,6403.9062865895685,2,1,33.15162613706058,-323.1627691113095,0.09500791724420826,0.6906520755675736,0.00978982058740363
