date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-07-31,7562.70916441878,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-01,7562.70916441878,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-02,7562.70916441878,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-03,7562.70916441878,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-04,7562.70916441878,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-05,7562.70916441878,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-06,7562.70916441878,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-07,7562.70916441878,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-08,7573.188675741888,1,1,0,3786.594337870944,0.0,3786.594337870944,3786.594337870944,0.0013856821801916386
2023-08-09,7513.334241462336,1,1,0,3756.667120731168,0.0,3756.667120731168,3756.667120731168,-0.007903465348919059
2023-08-10,7470.8455647390465,1,1,0,3735.4227823695232,0.0,3735.4227823695232,3735.4227823695232,-0.005655102695793279
2023-08-11,7484.981524021017,1,1,0,3742.4907620105087,0.0,3742.4907620105087,3742.4907620105087,0.001892149845619917
2023-08-12,7495.568492218361,1,1,0,3747.7842461091805,0.0,3747.7842461091805,3747.7842461091805,0.0014144281002388404
2023-08-13,7495.568492218361,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-14,7286.813005608454,1,1,0,3643.406502804227,0.0,3643.406502804227,3643.406502804227,-0.027850520854639682
2023-08-15,7127.750160539686,1,1,0,3563.875080269843,0.0,3563.875080269843,3563.875080269843,-0.021828863310523028
2023-08-16,6738.5775251225405,1,1,0,3369.2887625612702,0.0,3369.2887625612702,3369.2887625612702,-0.05459964598249589
2023-08-17,6813.956256539563,1,1,0,3406.9781282697813,0.0,3406.9781282697813,3406.9781282697813,0.011186148877266433
2023-08-18,6943.374132523826,1,1,0,3471.687066261913,0.0,3471.687066261913,3471.687066261913,0.01899305940804319
2023-08-19,6943.374132523826,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-20,6943.374132523826,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-21,6943.374132523826,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-22,6943.374132523826,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-23,6943.374132523826,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-24,6943.374132523826,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-25,6943.374132523826,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-26,6943.374132523826,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-27,6943.374132523826,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-08-28,6943.374132523826,1,1,0,3471.687066261913,0.0,3471.687066261913,3471.687066261913,0.0
2023-08-29,6870.422913972706,1,1,0,3435.211456986353,0.0,3435.211456986353,3435.211456986353,-0.010506594799408187
2023-08-30,6776.301643932022,1,1,0,3388.150821966011,0.0,3388.150821966011,3388.150821966011,-0.013699487094057217
2023-08-31,6756.073817749425,1,1,0,3378.0369088747125,0.0,3378.0369088747125,3378.0369088747125,-0.0029850834932518833
2023-09-01,6782.937075888402,1,1,0,3391.468537944201,0.0,3391.468537944201,3391.468537944201,0.003976164095247592
2023-09-02,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-03,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-04,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-05,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-06,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-07,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-08,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-09,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-10,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-11,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-12,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-13,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-14,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-15,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-16,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-17,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-18,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-19,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-20,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-21,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-22,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-23,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-24,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-25,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-26,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-27,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-28,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-29,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-30,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-01,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-02,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-03,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-04,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-05,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-06,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-07,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-08,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-09,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-10,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-11,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-12,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-13,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-14,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-15,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-16,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-17,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-18,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-19,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-20,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-21,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-22,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-23,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-24,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-25,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-26,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-27,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-28,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-29,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-30,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-31,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-01,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-02,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-03,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-04,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-05,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-06,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-07,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-08,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-09,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-10,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-11,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-12,6782.937075888402,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-13,6829.695039744333,2,0,2,0.0,-3414.8475198721667,-3414.8475198721667,3414.8475198721667,0.006893468615851273
2023-11-14,6670.739979560233,2,0,2,0.0,-3335.3699897801166,-3335.3699897801166,3335.3699897801166,-0.023274108032508956
2023-11-15,6778.379975138915,2,0,2,0.0,-3389.1899875694576,-3389.1899875694576,3389.1899875694576,0.016136140204610072
2023-11-16,6804.537829033335,2,0,2,0.0,-3402.2689145166673,-3402.2689145166673,3402.2689145166673,0.003859012624013225
2023-11-17,6783.751755045456,2,0,2,0.0,-3391.875877522728,-3391.875877522728,3391.875877522728,-0.003054737075483649
2023-11-18,6783.751755045456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-19,6783.751755045456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-20,6783.751755045456,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-21,6462.672569233795,2,0,2,0.0,-3231.3362846168975,-3231.3362846168975,3231.3362846168975,-0.04733062137376365
2023-11-22,6519.249314304983,2,0,2,0.0,-3259.6246571524916,-3259.6246571524916,3259.6246571524916,0.00875438829139008
2023-11-23,6386.832781636512,2,0,2,0.0,-3193.416390818256,-3193.416390818256,3193.416390818256,-0.020311622747409608
2023-11-24,6315.689976752313,2,0,2,0.0,-3157.8449883761564,-3157.8449883761564,3157.8449883761564,-0.011138980354824635
2023-11-25,6405.9375254778,2,0,2,0.0,-3202.9687627389,-3202.9687627389,3202.9687627389,0.014289420325836577
2023-11-26,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-08,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-09,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-10,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-11,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-12,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-13,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-14,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-15,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-16,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-17,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-18,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-19,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-20,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-21,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-24,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-25,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-26,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-27,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-28,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-29,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-30,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-31,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-01,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-02,6405.9375254778,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-03,6288.440940867821,1,0,1,0.0,-3144.2204704339106,-3144.2204704339106,3144.2204704339106,-0.018341824930803496
2024-01-04,6394.521090132642,1,0,1,0.0,-3197.260545066321,-3197.260545066321,3197.260545066321,0.016869069815925064
2024-01-05,6598.3608849536195,1,0,1,0.0,-3299.1804424768097,-3299.1804424768097,3299.1804424768097,0.031877257412681326
2024-01-06,6823.027208762039,1,0,1,0.0,-3411.5136043810194,-3411.5136043810194,3411.5136043810194,0.03404880813972011
2024-01-07,6626.546820840733,1,0,1,0.0,-3313.2734104203664,-3313.2734104203664,3313.2734104203664,-0.028796659006282255
2024-01-08,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-09,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-10,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,6626.546820840733,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,6610.384479472497,1,1,0,3305.1922397362487,0.0,3305.1922397362487,3305.1922397362487,-0.0024390292267164604
2024-01-27,6573.817751049878,1,1,0,3286.908875524939,0.0,3286.908875524939,3286.908875524939,-0.005531709772127691
2024-01-28,6689.579997633622,1,1,0,3344.789998816811,0.0,3344.789998816811,3344.789998816811,0.01760959171179577
2024-01-29,6677.584324290292,1,1,0,3338.792162145146,0.0,3338.792162145146,3338.792162145146,-0.0017931878156137726
2024-01-30,6584.327236012205,1,1,0,3292.1636180061023,0.0,3292.1636180061023,3292.1636180061023,-0.013965692344588887
2024-01-31,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-01,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-08,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-09,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-10,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-11,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-12,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-19,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-20,6584.327236012205,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-21,6586.071428698304,1,0,1,0.0,-3293.035714349152,-3293.035714349152,3293.035714349152,0.000264900668447865
2024-02-22,6640.619353543133,1,0,1,0.0,-3320.3096767715665,-3320.3096767715665,3320.3096767715665,0.008282316011202218
2024-02-23,6439.326835075408,1,0,1,0.0,-3219.663417537704,-3219.663417537704,3219.663417537704,-0.0303123109082174
2024-02-24,6270.752868218593,1,0,1,0.0,-3135.3764341092965,-3135.3764341092965,3135.3764341092965,-0.026178818248296154
2024-02-25,6203.579654096852,1,0,1,0.0,-3101.789827048426,-3101.789827048426,3101.789827048426,-0.010712145022041542
2024-02-26,6203.579654096852,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-27,6203.579654096852,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-28,6203.579654096852,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-29,6203.579654096852,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-01,6203.579654096852,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-02,6203.579654096852,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-03,6203.579654096852,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-04,6203.579654096852,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-05,5879.960851595431,2,0,2,0.0,-2939.9804257977157,-2939.9804257977157,2939.9804257977157,-0.05216646203417452
2024-03-06,5731.252051726277,2,0,2,0.0,-2865.6260258631387,-2865.6260258631387,2865.6260258631387,-0.025290780605929486
2024-03-07,5675.158847732373,2,0,2,0.0,-2837.5794238661865,-2837.5794238661865,2837.5794238661865,-0.009787251282555087
2024-03-08,5272.393127217512,2,0,2,0.0,-2636.196563608756,-2636.196563608756,2636.196563608756,-0.0709699466255106
2024-03-09,5302.984694501132,2,0,2,0.0,-2651.492347250566,-2651.492347250566,2651.492347250566,0.005802216668119531
2024-03-10,5302.984694501132,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-11,5302.984694501132,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-12,5302.984694501132,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-13,5302.984694501132,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-14,5302.984694501132,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-15,5540.320651119205,4,0,4,0.0,-2770.1603255596024,-2770.1603255596024,2770.1603255596024,0.044755165306091804
2024-03-16,5382.07467615664,5,0,5,0.0,-3229.244805693984,-3229.244805693984,3229.244805693984,-0.0285626022260278
2024-03-17,5532.094224433105,5,0,5,0.0,-3319.256534659863,-3319.256534659863,3319.256534659863,0.027873925447573944
2024-03-18,5894.421938092604,5,0,5,0.0,-3536.6531628555626,-3536.6531628555626,3536.6531628555626,0.06549557888208746
2024-03-19,5490.617282403557,5,0,5,0.0,-3294.370369442134,-3294.370369442134,3294.370369442134,-0.06850623520509569
2024-03-20,5495.01331652116,1,0,1,0.0,-549.501331652116,-549.501331652116,549.501331652116,0.0008006447893740276
2024-03-21,5478.657055008238,1,0,1,0.0,-2739.328527504119,-2739.328527504119,2739.328527504119,-0.002976564490525635
2024-03-22,5561.022787616615,1,0,1,0.0,-2780.5113938083073,-2780.5113938083073,2780.5113938083073,0.015033927435389227
2024-03-23,5347.694932426078,1,0,1,0.0,-2673.847466213039,-2673.847466213039,2673.847466213039,-0.038361262547885855
2024-03-24,5107.054618868211,1,0,1,0.0,-2553.5273094341055,-2553.5273094341055,2553.5273094341055,-0.044998885800072386
2024-03-25,5009.7497945843525,1,0,1,0.0,-2504.8748972921762,-2504.8748972921762,2504.8748972921762,-0.01905302205391779
2024-03-26,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-27,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-14,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-15,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-16,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-17,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-18,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-19,5009.7497945843525,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-20,4936.072356527269,2,2,0,2468.0361782636346,0.0,2468.0361782636346,2468.0361782636346,-0.014706809936242737
2024-04-21,5075.284601541083,2,2,0,2537.6423007705416,0.0,2537.6423007705416,2537.6423007705416,0.028203039777106476
2024-04-22,5025.14790536444,2,2,0,2512.57395268222,0.0,2512.57395268222,2512.57395268222,-0.009878597972893921
2024-04-23,5031.923569051933,2,2,0,2515.9617845259663,0.0,2515.9617845259663,2515.9617845259663,0.0013483510963447909
2024-04-24,4945.004015454693,2,2,0,2472.5020077273466,0.0,2472.5020077273466,2472.5020077273466,-0.01727362357644391
2024-04-25,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-26,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-27,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-28,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-29,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-30,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-01,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-02,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-03,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-04,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-23,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-24,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-25,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-26,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-27,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-28,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-29,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-30,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-31,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-01,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-02,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-03,4945.004015454693,0,0,0,0.0,0.0,0.0,0.0,0.0
