date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2021-10-20,10911.53181996487,0,5455.765909982435,-5455.765909982435,0.0,10911.53181996487,3,2,0.16096227902515858,0.0010733334641261916
2021-10-21,10823.27298169996,0,5411.63649084998,-5411.63649084998,0.0,10823.27298169996,3,2,0.33829263728375614,-0.008088583685694983
2021-10-22,10918.833953656324,0,5459.416976828162,-5459.416976828162,0.0,10918.833953656324,3,2,0.33870490980400586,0.008829212024674904
2021-10-23,10735.633281032471,0,5367.816640516236,-5367.816640516236,0.0,10735.633281032471,3,2,0.3400304944057374,-0.016778409984200326
2021-10-24,10844.806831586242,0,5422.403415793121,-5422.403415793121,0.0,10844.806831586242,3,2,0.350654933614848,0.010169269729682018
2021-10-25,10971.628867902653,0,5485.8144339513265,-5485.8144339513265,0.0,10971.628867902653,3,2,0.35636543744787985,0.011694264202754878
2021-10-26,10544.94764352588,0,5272.47382176294,-5272.47382176294,0.0,10544.94764352588,3,2,0.3457281170993004,-0.03888950578933836
2021-10-27,10705.612807172933,0,5352.806403586466,-5352.806403586466,0.0,10705.612807172933,3,2,0.3548575192772814,0.015236222035269531
2021-10-28,10828.609294253463,0,5414.304647126732,-5414.304647126732,0.0,10828.609294253463,3,2,0.4142079958091469,0.011488972121065366
2021-10-29,10756.302668502949,0,5378.1513342514745,-5378.1513342514745,0.0,10756.302668502949,3,2,0.39275690357042153,-0.006677369529703658
2021-10-30,10894.490920136637,0,5447.245460068319,-5447.245460068319,0.0,10894.490920136637,3,2,0.3961436329502035,0.012847188842903812
2021-10-31,11048.373249418111,0,5524.186624709056,-5524.186624709056,0.0,11048.373249418111,3,2,0.3961078920008316,0.014124783838871169
2021-11-01,11480.931671607075,0,5740.465835803538,-5740.465835803538,0.0,11480.931671607075,3,2,0.3955817870270297,0.03915132231903429
2021-11-02,11293.084926597343,0,5646.5424632986715,-5646.5424632986715,0.0,11293.084926597343,3,2,0.40306287459486156,-0.016361629036978464
2021-11-03,11092.584488477742,0,5546.292244238871,-5546.292244238871,0.0,11092.584488477742,3,2,0.40332674632528637,-0.01775426638715738
2021-11-04,11099.684552252582,0,5549.842276126291,-5549.842276126291,0.0,11099.684552252582,2,1,0.12382470003312246,0.0006400729949107564
2021-11-05,11158.063982383577,0,5579.031991191789,-5579.031991191789,0.0,11158.063982383577,2,1,0.10776274642850014,0.005259557589782915
2021-11-06,11176.753176377488,0,5588.376588188744,-5588.376588188744,0.0,11176.753176377488,2,1,0.10879804947157296,0.0016749495273926662
2021-11-07,11196.592390335418,0,5598.296195167709,-5598.296195167709,0.0,11196.592390335418,2,1,0.10679262127771494,0.001775042684118766
2021-11-08,11843.206751242793,0,5921.6033756213965,-5921.6033756213965,0.0,11843.206751242793,2,1,0.10520770641456167,0.05775099587134336
2021-11-09,11969.702697872557,0,5984.851348936279,-5984.851348936279,0.0,11969.702697872557,2,1,0.09875607636593509,0.010680886459783379
2021-11-10,11563.127774290218,0,5781.563887145109,-5781.563887145109,0.0,11563.127774290218,2,1,0.09571455432269993,-0.033967002677067426
2021-11-11,10950.998768067071,0,5475.4993840335355,-5475.4993840335355,0.0,10950.998768067071,2,1,0.10430875326716949,-0.05293801280862542
2021-11-12,11464.229684248145,0,5732.114842124072,-5732.114842124072,0.0,11464.229684248145,2,1,0.11086671917681612,0.04686612856515393
2021-11-13,11584.264317324278,0,5792.132158662139,-5792.132158662139,0.0,11584.264317324278,2,1,0.1095733000753516,0.01047036184568606
2021-11-14,11543.107677846008,0,5771.553838923004,-5771.553838923004,0.0,11543.107677846008,2,1,0.11393285343950116,-0.0035528056293329113
2021-11-15,11491.314309475756,0,5745.657154737878,-5745.657154737878,0.0,11491.314309475756,2,1,0.12074100098676271,-0.0044869518517666185
2021-11-16,11778.431346257079,0,5889.2156731285395,-5889.2156731285395,0.0,11778.431346257079,2,1,0.11749857956283127,0.024985569887733927
2021-11-17,10563.96648908636,0,5281.98324454318,-5281.98324454318,0.0,10563.96648908636,2,1,0.12366128816429106,-0.10310921900110648
2021-11-18,10901.326733541173,0,5450.663366770586,-5450.663366770586,0.0,10901.326733541173,2,1,0.18573449607867287,0.03193499759804608
2021-11-19,11091.01411904158,0,5545.50705952079,-5545.50705952079,0.0,11091.01411904158,2,1,0.18947625157519682,0.017400394478295667
2021-11-20,10871.872815043042,0,5435.936407521521,-5435.936407521521,0.0,10871.872815043042,2,1,0.1891111497369536,-0.01975845505617979
2021-11-21,10959.05996698425,0,5479.529983492125,-5479.529983492125,0.0,10959.05996698425,2,1,0.19212082511310075,0.00801951544361068
2021-11-22,10717.721073586572,0,5358.860536793286,-5358.860536793286,0.0,10717.721073586572,2,1,0.19074373585628623,-0.02202186082791291
2021-11-23,10761.884734434947,0,5380.9423672174735,-5380.9423672174735,0.0,10761.884734434947,2,1,0.18765120818365566,0.004120620470074998
2021-11-24,10913.994405959753,0,5456.997202979876,-5456.997202979876,0.0,10913.994405959753,2,1,0.19116143122055923,0.014134110825225532
2021-11-25,11206.319502530223,0,5603.1597512651115,-5603.1597512651115,0.0,11206.319502530223,2,1,0.1966288761823296,0.02678442792776603
2021-11-26,11654.166388092888,0,5827.083194046444,-5827.083194046444,0.0,11654.166388092888,2,1,0.15896784394682634,0.039963779853104064
2021-11-27,11397.142775070424,0,5698.571387535212,-5698.571387535212,0.0,11397.142775070424,2,1,0.1653959562127753,-0.022054225455804932
2021-11-28,11142.394941121318,0,5571.197470560659,-5571.197470560659,0.0,11142.394941121318,2,1,0.150207129876836,-0.022351903365318004
2021-11-29,10792.824614738469,0,5396.412307369234,-5396.412307369234,0.0,10792.824614738469,2,1,0.14908891713900624,-0.031372997298161676
2021-11-30,10335.975256271386,0,5167.987628135693,-5167.987628135693,0.0,10335.975256271386,2,1,0.1527073383744278,-0.04232898937718477
2021-12-01,10415.211827807469,0,5207.605913903734,-5207.605913903734,0.0,10415.211827807469,2,1,0.15072226579782189,0.007666095319646349
2021-12-02,10625.194156293901,0,5312.5970781469505,-5312.5970781469505,0.0,10625.194156293901,2,1,0.15362778226631618,0.020161119327962496
2021-12-03,10254.780043151339,0,5127.390021575669,-5127.390021575669,0.0,10254.780043151339,2,1,0.14066906727014916,-0.034861867716849626
2021-12-04,9595.10148787567,0,4797.550743937835,-4797.550743937835,0.0,9595.10148787567,2,1,0.15880794425396333,-0.0643288839448326
2021-12-05,9714.805267152395,0,4857.402633576197,-4857.402633576197,0.0,9714.805267152395,2,1,0.1613105383779403,0.012475509449064281
2021-12-06,9836.412205191478,0,4918.206102595739,-4918.206102595739,0.0,9836.412205191478,2,1,0.13861528581032123,0.012517691780221218
2021-12-07,10131.555547728987,0,5065.777773864494,-5065.777773864494,0.0,10131.555547728987,2,1,0.10509800616300502,0.03000518241618
2021-12-08,10111.232266370078,0,5055.616133185039,-5055.616133185039,0.0,10111.232266370078,2,1,0.10874955945438292,-0.0020059388968621805
2021-12-09,10137.351463179812,0,5068.675731589906,-5068.675731589906,0.0,10137.351463179812,2,1,0.11942538205681225,0.002583186314155439
2021-12-10,10112.720847190541,0,5056.360423595271,-5056.360423595271,0.0,10112.720847190541,2,1,0.11760008899705254,-0.002429689458704476
2021-12-11,10424.936474227614,0,5212.468237113807,-5212.468237113807,0.0,10424.936474227614,2,1,0.12556753643608598,0.030873553394268782
2021-12-12,10563.423763352348,0,5281.711881676174,-5281.711881676174,0.0,10563.423763352348,2,1,0.13191138054510765,0.01328423338282203
2021-12-13,10445.22834064514,0,5222.61417032257,-5222.61417032257,0.0,10445.22834064514,2,1,0.10745394025486099,-0.011189120625574311
2021-12-14,10275.730591430362,0,5137.865295715181,-5137.865295715181,0.0,10275.730591430362,2,1,0.09828490316773103,-0.01622728998228007
2021-12-15,10267.462672401352,0,5133.731336200676,-5133.731336200676,0.0,10267.462672401352,2,1,0.0947476733371701,-0.0008046064418917309
2021-12-16,10223.334609590656,0,5111.667304795328,-5111.667304795328,0.0,10223.334609590656,2,1,0.09516571667135026,-0.0042978547104253195
2021-12-17,10234.366522337978,0,5117.183261168989,-5117.183261168989,0.0,10234.366522337978,2,1,0.09973276539890535,0.001079091428443757
2021-12-18,10527.883425104854,0,5263.941712552427,-5263.941712552427,0.0,10527.883425104854,2,1,0.10159892147255806,0.028679537920225373
2021-12-19,10559.635275661425,0,5279.817637830713,-5279.817637830713,0.0,10559.635275661425,2,1,0.12595196958736837,0.00301597664739095
2021-12-20,10789.294199967488,0,5394.647099983744,-5394.647099983744,0.0,10789.294199967488,2,1,0.1289552479357387,0.021748755360461836
2021-12-21,10763.59774028896,0,5381.79887014448,-5381.79887014448,0.0,10763.59774028896,2,1,0.15516192875324353,-0.002381662711413046
2021-12-22,10589.38979049611,0,5294.694895248055,-5294.694895248055,0.0,10589.38979049611,2,1,0.16912282336852436,-0.016184918276978766
2021-12-23,10038.874886505535,0,5019.4374432527675,-5019.4374432527675,0.0,10038.874886505535,2,1,0.17160244176961326,-0.05198740577900518
2021-12-24,10221.63166105929,0,5110.815830529645,-5110.815830529645,0.0,10221.63166105929,2,1,0.172893890668869,0.01820490608956793
2021-12-25,10347.819688619482,0,5173.909844309741,-5173.909844309741,0.0,10347.819688619482,2,1,0.17270190196780383,0.012345194167084239
2021-12-26,10132.17587226693,0,5066.087936133465,-5066.087936133465,0.0,10132.17587226693,2,1,0.178280571717847,-0.02083954135668964
2021-12-27,10292.202916954493,0,5146.1014584772465,-5146.1014584772465,0.0,10292.202916954493,2,1,0.1811017905217432,0.01579394660189215
2021-12-28,9674.52332401815,0,4837.261662009075,-4837.261662009075,0.0,9674.52332401815,2,1,0.1656347076154273,-0.06001432326201328
2021-12-29,9297.747408050082,0,4648.873704025041,-4648.873704025041,0.0,9297.747408050082,2,1,0.182039819926975,-0.03894516591144881
2021-12-30,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2021-12-31,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-01,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-02,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-03,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-04,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-05,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-06,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-07,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-08,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-09,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-10,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-11,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-12,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-13,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-14,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-15,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-16,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-17,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-18,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-19,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-20,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-21,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-22,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-23,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-24,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-25,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-26,9297.747408050082,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-27,9321.151794699552,0,4660.575897349776,-4660.575897349776,0.0,9321.151794699552,2,1,0.11454008635055968,0.0025172104190749334
2022-01-28,9176.41199521688,0,4588.20599760844,-4588.20599760844,0.0,9176.41199521688,2,1,0.11459817107664261,-0.01552810239234359
2022-01-29,9277.227083151241,0,4638.613541575621,-4638.613541575621,0.0,9277.227083151241,2,1,0.11218324389611745,0.01098632973180691
2022-01-30,9252.160435180353,0,4626.080217590176,-4626.080217590176,0.0,9252.160435180353,2,1,0.11217192451128766,-0.0027019547701288005
2022-01-31,9399.480638428067,0,4699.740319214034,-4699.740319214034,0.0,9399.480638428067,2,1,0.10023038222148262,0.015922789523573844
2022-02-01,9274.509550367668,0,4637.254775183834,-4637.254775183834,0.0,9274.509550367668,2,1,0.10234165877349655,-0.013295531196636401
2022-02-02,9289.389915505766,0,4644.694957752883,-4644.694957752883,0.0,9289.389915505766,2,1,0.11127395125391781,0.0016044368769352335
2022-02-03,9274.35907281472,0,4637.17953640736,-4637.17953640736,0.0,9274.35907281472,2,1,0.12363871832048612,-0.0016180656456198372
2022-02-04,9246.039793072216,0,4623.019896536108,-4623.019896536108,0.0,9246.039793072216,2,1,0.10646225466605008,-0.0030535026216004235
2022-02-05,9170.178950307947,0,4585.089475153974,-4585.089475153974,0.0,9170.178950307947,2,1,0.10666851159484014,-0.008204684866391032
2022-02-06,9082.12658371567,0,4541.063291857835,-4541.063291857835,0.0,9082.12658371567,2,1,0.112303563767712,-0.00960203362109091
2022-02-07,8887.33782233468,0,4443.66891116734,-4443.66891116734,0.0,8887.33782233468,2,1,0.10658885057756384,-0.021447483646643617
2022-02-08,9095.323442649926,0,4547.661721324963,-4547.661721324963,0.0,9095.323442649926,2,1,0.10285540904009816,0.02340246589845596
2022-02-09,9010.077711603843,0,4505.038855801921,-4505.038855801921,0.0,9010.077711603843,2,1,0.10518952598749953,-0.009372479338815798
2022-02-10,8907.25940290629,0,4453.629701453145,-4453.629701453145,0.0,8907.25940290629,2,1,0.10689921586393414,-0.01141147856750846
2022-02-11,8860.250137358893,0,4430.1250686794465,-4430.1250686794465,0.0,8860.250137358893,2,1,0.10848937621285304,-0.0052776351760966955
2022-02-12,8925.270889650898,0,4462.635444825449,-4462.635444825449,0.0,8925.270889650898,2,1,0.11063744951438714,0.007338478178832375
2022-02-13,8844.473949823241,0,4422.236974911621,-4422.236974911621,0.0,8844.473949823241,2,1,0.10637804025373432,-0.009052603649413293
2022-02-14,9245.735745887236,0,4622.867872943618,-4622.867872943618,0.0,9245.735745887236,2,1,0.10779653720712612,0.04536864468598645
2022-02-15,9388.350561674262,0,4694.175280837131,-4694.175280837131,0.0,9388.350561674262,2,1,0.12844072251389838,0.015424928821966999
2022-02-16,9297.55927540628,0,4648.77963770314,-4648.77963770314,0.0,9297.55927540628,2,1,0.12303370476954734,-0.00967063230879095
2022-02-17,9121.126027355567,0,4560.563013677784,-4560.563013677784,0.0,9121.126027355567,2,1,0.1524142974866573,-0.018976297200643866
2022-02-18,9191.760300723932,0,4595.880150361966,-4595.880150361966,0.0,9191.760300723932,2,1,0.15940887155505085,0.007744029975742306
2022-02-19,9134.459576147041,0,4567.2297880735205,-4567.2297880735205,0.0,9134.459576147041,2,1,0.16152267171614004,-0.006233922850705564
2022-02-20,9119.09239072979,0,4559.546195364895,-4559.546195364895,0.0,9119.09239072979,2,1,0.1577361301764112,-0.0016823310989716456
2022-02-21,9242.186755843606,0,4621.093377921803,-4621.093377921803,0.0,9242.186755843606,2,1,0.15099282445506979,0.013498532511738937
2022-02-22,9108.93413156056,0,4554.46706578028,-4554.46706578028,0.0,9108.93413156056,2,1,0.15410144585367958,-0.01441786752456542
2022-02-23,9273.421341376052,0,4636.710670688026,-4636.710670688026,0.0,9273.421341376052,2,1,0.16442301360328432,0.018057788917978712
2022-02-24,9236.234228649466,0,4618.117114324733,-4618.117114324733,0.0,9236.234228649466,2,1,0.17186745339433296,-0.004010074745624315
2022-02-25,9177.52083564482,0,4588.76041782241,-4588.76041782241,0.0,9177.52083564482,2,1,0.16349468668151268,-0.006356854054493932
2022-02-26,8794.76642494772,0,4397.38321247386,-4397.38321247386,0.0,8794.76642494772,2,1,0.16407171497063755,-0.041705643337851095
2022-02-27,8994.817654736871,0,4497.408827368436,-4497.408827368436,0.0,8994.817654736871,2,1,0.17912599211483082,0.022746622266359928
2022-02-28,8728.388061749602,0,4364.194030874801,-4364.194030874801,0.0,8728.388061749602,2,1,0.17881833052419288,-0.02962034398184399
2022-03-01,8642.24266176127,0,4321.121330880635,-4321.121330880635,0.0,8642.24266176127,2,1,0.1675657513877165,-0.009869565763906296
2022-03-02,8670.858426684395,0,4335.429213342198,-4335.429213342198,0.0,8670.858426684395,2,1,0.1678087301633157,0.0033111503625951055
2022-03-03,8595.784886614852,0,4297.892443307426,-4297.892443307426,0.0,8595.784886614852,2,1,0.1675076909683727,-0.008658143908624516
2022-03-04,8587.484579530103,0,4293.742289765051,-4293.742289765051,0.0,8587.484579530103,2,1,0.15039503191939346,-0.0009656252679932642
2022-03-05,8621.248275364624,0,4310.624137682312,-4310.624137682312,0.0,8621.248275364624,2,1,-0.12118015660028952,0.003931732921536035
2022-03-06,8865.594799391438,0,4432.797399695719,-4432.797399695719,0.0,8865.594799391438,2,1,-0.1208972239652335,0.02834236020380465
2022-03-07,8780.908719766176,0,4390.454359883088,-4390.454359883088,0.0,8780.908719766176,2,1,-0.12279257063867516,-0.009552216353388432
2022-03-08,8688.475095751026,0,4344.237547875513,-4344.237547875513,0.0,8688.475095751026,2,1,-0.12451172895127044,-0.010526658113080956
2022-03-09,8747.37719846279,0,4373.688599231395,-4373.688599231395,0.0,8747.37719846279,2,1,-0.12123290174492207,0.006779337232671434
2022-03-10,8720.733393784214,0,4360.366696892107,-4360.366696892107,0.0,8720.733393784214,2,1,0.17025447676810435,-0.003045919259461849
2022-03-11,8747.134897756667,0,4373.567448878333,-4373.567448878333,0.0,8747.134897756667,2,1,0.16993698766732962,0.00302744078740802
2022-03-12,8635.831797148347,0,4317.915898574173,-4317.915898574173,0.0,8635.831797148347,2,1,0.17781652067639786,-0.012724520875614376
