date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2022-08-22,FIL/USD,LONG,1.4414682691861567,2.0,12.5,0.16666666666666666,573.4005381153352,,strong_momentum
2022-08-22,LINK/USD,LONG,1.4723486941107682,3.0,18.75,0.16666666666666666,573.4005381153352,,strong_momentum
2022-08-22,ROSE/USD,LONG,1.30637506017248,1.0,6.25,0.16666666666666666,573.4005381153352,,strong_momentum
2022-08-22,ALGO/USD,SHORT,2.0453593557195955,14.0,87.5,-0.125,430.0504035865014,,weak_mean_reversion
2022-08-22,BICO/USD,SHORT,2.1801346932257273,16.0,100.0,-0.125,430.0504035865014,,weak_mean_reversion
2022-08-22,CRO/USD,SHORT,2.1108691148410057,15.0,93.75,-0.125,430.0504035865014,,weak_mean_reversion
2022-08-22,STX/USD,SHORT,2.020941499862152,13.0,81.25,-0.125,430.0504035865014,,weak_mean_reversion
2022-08-29,EOS/USD,LONG,1.668104816756416,3.0,18.75,0.16666666666666666,565.7957420674859,,weak_momentum
2022-08-29,FIL/USD,LONG,1.1546007394417488,1.0,6.25,0.16666666666666666,565.7957420674859,,strong_momentum
2022-08-29,LINK/USD,LONG,1.5166412523205173,2.0,12.5,0.16666666666666666,565.7957420674859,,weak_momentum
2022-08-29,ALGO/USD,SHORT,2.2837568951558613,15.0,93.75,-0.125,424.3468065506144,,weak_mean_reversion
2022-08-29,BICO/USD,SHORT,2.6947056010369956,16.0,100.0,-0.125,424.3468065506144,,strong_mean_reversion
2022-08-29,CRO/USD,SHORT,2.2734540833220676,14.0,87.5,-0.125,424.3468065506144,,weak_mean_reversion
2022-08-29,IMX/USD,SHORT,2.19421510298797,13.0,81.25,-0.125,424.3468065506144,,weak_mean_reversion
2022-09-05,EOS/USD,LONG,1.8723293365602705,3.0,20.0,0.16666666666666666,583.8105147143726,,weak_momentum
2022-09-05,LINK/USD,LONG,1.7347424998047758,2.0,13.333333333333334,0.16666666666666666,583.8105147143726,,weak_momentum
2022-09-05,ROSE/USD,LONG,1.6864671649607068,1.0,6.666666666666667,0.16666666666666666,583.8105147143726,,weak_momentum
2022-09-05,ALGO/USD,SHORT,2.3137618139681173,12.0,80.0,-0.125,437.85788603577953,,weak_mean_reversion
2022-09-05,BICO/USD,SHORT,3.0533235577523117,15.0,100.0,-0.125,437.85788603577953,,strong_mean_reversion
2022-09-05,SNX/USD,SHORT,2.379935846066618,13.0,86.66666666666667,-0.125,437.85788603577953,,weak_mean_reversion
2022-09-05,XLM/USD,SHORT,2.4327054039226574,14.0,93.33333333333333,-0.125,437.85788603577953,,weak_mean_reversion
2022-09-12,FIL/USD,LONG,1.9033680452362847,2.0,13.333333333333334,0.16666666666666666,586.0633395681161,,weak_momentum
2022-09-12,GRT/USD,LONG,1.730695341996777,1.0,6.666666666666667,0.16666666666666666,586.0633395681161,,weak_momentum
2022-09-12,LINK/USD,LONG,1.9085420495342098,3.0,20.0,0.16666666666666666,586.0633395681161,,weak_momentum
2022-09-12,BICO/USD,SHORT,3.020917373423168,15.0,100.0,-0.125,439.5475046760871,,strong_mean_reversion
2022-09-12,IMX/USD,SHORT,2.3134362322322644,13.0,86.66666666666667,-0.125,439.5475046760871,,weak_mean_reversion
2022-09-12,OXT/USD,SHORT,2.414415373911288,14.0,93.33333333333333,-0.125,439.5475046760871,,weak_mean_reversion
2022-09-12,SNX/USD,SHORT,2.275362904124281,12.0,80.0,-0.125,439.5475046760871,,weak_mean_reversion
2022-09-19,CRO/USD,LONG,2.107261527393082,2.0,15.384615384615385,0.25,880.6717231146807,,weak_mean_reversion
2022-09-19,EOS/USD,LONG,1.995634995791444,1.0,7.6923076923076925,0.25,880.6717231146807,,weak_momentum
2022-09-19,BICO/USD,SHORT,3.0646561606766847,13.0,100.0,-0.16666666666666666,587.1144820764538,,strong_mean_reversion
2022-09-19,GRT/USD,SHORT,2.6673680483632927,12.0,92.3076923076923,-0.16666666666666666,587.1144820764538,,strong_mean_reversion
2022-09-19,IMX/USD,SHORT,2.6576827706639397,11.0,84.61538461538461,-0.16666666666666666,587.1144820764538,,strong_mean_reversion
2022-09-26,ALGO/USD,LONG,2.0258117171229846,1.0,9.090909090909092,0.25,891.6146191845951,,weak_mean_reversion
2022-09-26,CRO/USD,LONG,2.0902216638082662,2.0,18.181818181818183,0.25,891.6146191845951,,weak_mean_reversion
2022-09-26,EOS/USD,SHORT,2.768705787952328,10.0,90.9090909090909,-0.16666666666666666,594.4097461230633,,strong_mean_reversion
2022-09-26,GRT/USD,SHORT,2.8252897751954644,11.0,100.0,-0.16666666666666666,594.4097461230633,,strong_mean_reversion
2022-09-26,OXT/USD,SHORT,2.7301073044888136,9.0,81.81818181818183,-0.16666666666666666,594.4097461230633,,strong_mean_reversion
2022-10-03,ALGO/USD,LONG,1.8785108658998697,1.0,9.090909090909092,0.25,879.5929416108653,,weak_momentum
2022-10-03,LINK/USD,LONG,1.9310997753107122,2.0,18.181818181818183,0.25,879.5929416108653,,weak_momentum
2022-10-03,EOS/USD,SHORT,2.8042766903448673,11.0,100.0,-0.16666666666666666,586.3952944072435,,strong_mean_reversion
2022-10-03,GRT/USD,SHORT,2.7251296617537597,9.0,81.81818181818183,-0.16666666666666666,586.3952944072435,,strong_mean_reversion
2022-10-03,OXT/USD,SHORT,2.7375212792720407,10.0,90.9090909090909,-0.16666666666666666,586.3952944072435,,strong_mean_reversion
2022-10-10,ALGO/USD,LONG,1.8413617188302713,2.0,18.181818181818183,0.25,891.1069741521379,,weak_momentum
2022-10-10,LINK/USD,LONG,1.7758816327750555,1.0,9.090909090909092,0.25,891.1069741521379,,weak_momentum
2022-10-10,GRT/USD,SHORT,2.8234875989091877,10.0,90.9090909090909,-0.16666666666666666,594.0713161014253,,strong_mean_reversion
2022-10-10,OCEAN/USD,SHORT,3.0443999180365955,11.0,100.0,-0.16666666666666666,594.0713161014253,,strong_mean_reversion
2022-10-10,ZRX/USD,SHORT,2.6274878858986446,9.0,81.81818181818183,-0.16666666666666666,594.0713161014253,,strong_mean_reversion
2022-10-17,ALGO/USD,LONG,1.7221266657278176,2.0,20.0,0.25,906.0735116066805,,weak_momentum
2022-10-17,LINK/USD,LONG,1.528218985324958,1.0,10.0,0.25,906.0735116066805,,weak_momentum
2022-10-17,CELR/USD,SHORT,2.4602138531804205,9.0,90.0,-0.16666666666666666,604.049007737787,,weak_mean_reversion
2022-10-17,EOS/USD,SHORT,2.6967115908407715,10.0,100.0,-0.16666666666666666,604.049007737787,,strong_mean_reversion
2022-10-17,XLM/USD,SHORT,2.3928817132003384,8.0,80.0,-0.16666666666666666,604.049007737787,,weak_mean_reversion
2022-10-24,GRT/USD,LONG,1.4189995001274465,1.0,8.333333333333332,0.25,891.6258867399226,,strong_momentum
2022-10-24,LINK/USD,LONG,1.4791571364879799,2.0,16.666666666666664,0.25,891.6258867399226,,strong_momentum
2022-10-24,BICO/USD,SHORT,2.5648049749157606,12.0,100.0,-0.16666666666666666,594.417257826615,,strong_mean_reversion
2022-10-24,EOS/USD,SHORT,2.3818022033117434,11.0,91.66666666666666,-0.16666666666666666,594.417257826615,,weak_mean_reversion
2022-10-24,OCEAN/USD,SHORT,2.1331874101409505,10.0,83.33333333333334,-0.16666666666666666,594.417257826615,,weak_mean_reversion
2022-10-31,GRT/USD,LONG,1.574723970688732,2.0,20.0,0.25,906.0607134164603,,weak_momentum
2022-10-31,LINK/USD,LONG,1.547477392035768,1.0,10.0,0.25,906.0607134164603,,weak_momentum
2022-10-31,BICO/USD,SHORT,2.584861598094729,10.0,100.0,-0.16666666666666666,604.0404756109735,,strong_mean_reversion
2022-10-31,CRO/USD,SHORT,2.1429763587997144,8.0,80.0,-0.16666666666666666,604.0404756109735,,weak_mean_reversion
2022-10-31,EOS/USD,SHORT,2.306791548690065,9.0,90.0,-0.16666666666666666,604.0404756109735,,weak_mean_reversion
2022-11-07,GRT/USD,LONG,1.3102311317316782,1.0,9.090909090909092,0.25,941.0480282162144,,strong_momentum
2022-11-07,ZRX/USD,LONG,1.5183767558075631,2.0,18.181818181818183,0.25,941.0480282162144,,weak_momentum
2022-11-07,BICO/USD,SHORT,2.3500501136662018,11.0,100.0,-0.16666666666666666,627.3653521441429,,weak_mean_reversion
2022-11-07,EOS/USD,SHORT,2.117444777790805,10.0,90.9090909090909,-0.16666666666666666,627.3653521441429,,weak_mean_reversion
2022-11-07,XTZ/USD,SHORT,1.916224046918815,9.0,81.81818181818183,-0.16666666666666666,627.3653521441429,,weak_momentum
2022-11-14,BNT/USD,LONG,1.844757742431377,2.0,14.285714285714285,0.25,896.2642101138126,,weak_momentum
2022-11-14,FIL/USD,LONG,1.783956087047211,1.0,7.142857142857142,0.25,896.2642101138126,,weak_momentum
2022-11-14,BICO/USD,SHORT,2.1721242557953233,13.0,92.85714285714286,-0.16666666666666666,597.5094734092083,,weak_mean_reversion
2022-11-14,IMX/USD,SHORT,2.3050439545108814,14.0,100.0,-0.16666666666666666,597.5094734092083,,weak_mean_reversion
2022-11-14,XLM/USD,SHORT,2.1677528072384082,12.0,85.71428571428571,-0.16666666666666666,597.5094734092083,,weak_mean_reversion
2022-11-21,ALGO/USD,LONG,1.9097939883437607,3.0,20.0,0.16666666666666666,602.3300280104556,,weak_momentum
2022-11-21,BNT/USD,LONG,1.8903473889384934,2.0,13.333333333333334,0.16666666666666666,602.3300280104556,,weak_momentum
2022-11-21,FIL/USD,LONG,1.7757055350979594,1.0,6.666666666666667,0.16666666666666666,602.3300280104556,,weak_momentum
2022-11-21,BICO/USD,SHORT,2.061230577467053,12.0,80.0,-0.125,451.7475210078418,,weak_mean_reversion
2022-11-21,IMX/USD,SHORT,2.333296035691599,15.0,100.0,-0.125,451.7475210078418,,weak_mean_reversion
2022-11-21,LINK/USD,SHORT,2.153091224695148,13.0,86.66666666666667,-0.125,451.7475210078418,,weak_mean_reversion
2022-11-21,XLM/USD,SHORT,2.2161826419055894,14.0,93.33333333333333,-0.125,451.7475210078418,,weak_mean_reversion
2022-11-28,FIL/USD,LONG,1.724852953355476,1.0,7.6923076923076925,0.25,878.308369412299,,weak_momentum
2022-11-28,XTZ/USD,LONG,1.8832949986782463,2.0,15.384615384615385,0.25,878.308369412299,,weak_momentum
2022-11-28,IMX/USD,SHORT,2.3385841400458043,13.0,100.0,-0.16666666666666666,585.5389129415327,,weak_mean_reversion
2022-11-28,LINK/USD,SHORT,2.083485373142657,11.0,84.61538461538461,-0.16666666666666666,585.5389129415327,,weak_mean_reversion
2022-11-28,XLM/USD,SHORT,2.1900937036392314,12.0,92.3076923076923,-0.16666666666666666,585.5389129415327,,weak_mean_reversion
2022-12-05,FIL/USD,LONG,1.824722154478573,1.0,8.333333333333332,0.25,875.9776497955287,,weak_momentum
2022-12-05,ZRX/USD,LONG,1.9280263512213034,2.0,16.666666666666664,0.25,875.9776497955287,,weak_momentum
2022-12-05,IMX/USD,SHORT,2.404728019937902,12.0,100.0,-0.16666666666666666,583.9850998636857,,weak_mean_reversion
2022-12-05,LINK/USD,SHORT,2.2053875124026208,10.0,83.33333333333334,-0.16666666666666666,583.9850998636857,,weak_mean_reversion
2022-12-05,XLM/USD,SHORT,2.236121292912119,11.0,91.66666666666666,-0.16666666666666666,583.9850998636857,,weak_mean_reversion
2022-12-12,CRO/USD,LONG,1.6623706704761223,2.0,20.0,0.25,903.7517144086995,,weak_momentum
2022-12-12,LINK/USD,LONG,1.48681666760337,1.0,10.0,0.25,903.7517144086995,,strong_momentum
2022-12-12,IMX/USD,SHORT,2.199607470612309,10.0,100.0,-0.16666666666666666,602.5011429391329,,weak_mean_reversion
2022-12-12,OXT/USD,SHORT,2.0482182603376966,8.0,80.0,-0.16666666666666666,602.5011429391329,,weak_mean_reversion
2022-12-12,XLM/USD,SHORT,2.1276772872934107,9.0,90.0,-0.16666666666666666,602.5011429391329,,weak_mean_reversion
2022-12-19,CRO/USD,LONG,1.7973976891631627,2.0,18.181818181818183,0.25,883.2545158017356,,weak_momentum
2022-12-19,LINK/USD,LONG,1.7858128265497561,1.0,9.090909090909092,0.25,883.2545158017356,,weak_momentum
2022-12-19,FIL/USD,SHORT,2.2540259127088196,10.0,90.9090909090909,-0.16666666666666666,588.8363438678236,,weak_mean_reversion
2022-12-19,XLM/USD,SHORT,2.2282714405299417,9.0,81.81818181818183,-0.16666666666666666,588.8363438678236,,weak_mean_reversion
2022-12-19,XTZ/USD,SHORT,2.354746179608013,11.0,100.0,-0.16666666666666666,588.8363438678236,,weak_mean_reversion
2022-12-26,EOS/USD,LONG,2.0897270931802403,2.0,18.181818181818183,0.25,891.7830419359245,,weak_mean_reversion
2022-12-26,LINK/USD,LONG,2.088084709851733,1.0,9.090909090909092,0.25,891.7830419359245,,weak_mean_reversion
2022-12-26,CVC/USD,SHORT,2.5777565238010585,11.0,100.0,-0.16666666666666666,594.522027957283,,strong_mean_reversion
2022-12-26,XLM/USD,SHORT,2.542425720662965,10.0,90.9090909090909,-0.16666666666666666,594.522027957283,,strong_mean_reversion
2022-12-26,XTZ/USD,SHORT,2.46744190666445,9.0,81.81818181818183,-0.16666666666666666,594.522027957283,,weak_mean_reversion
2023-01-02,EOS/USD,LONG,1.9715346848254132,2.0,18.181818181818183,0.25,877.3208358806107,,weak_momentum
2023-01-02,LINK/USD,LONG,1.8786920925811659,1.0,9.090909090909092,0.25,877.3208358806107,,weak_momentum
2023-01-02,CVC/USD,SHORT,2.2592849235165535,10.0,90.9090909090909,-0.16666666666666666,584.8805572537404,,weak_mean_reversion
2023-01-02,XLM/USD,SHORT,2.3652343750484266,11.0,100.0,-0.16666666666666666,584.8805572537404,,weak_mean_reversion
2023-01-02,ZRX/USD,SHORT,2.258262190688126,9.0,81.81818181818183,-0.16666666666666666,584.8805572537404,,weak_mean_reversion
2023-01-09,GRT/USD,LONG,1.5853247674141584,1.0,9.090909090909092,0.25,878.5992569470645,,weak_momentum
2023-01-09,LINK/USD,LONG,1.8669320473300042,2.0,18.181818181818183,0.25,878.5992569470645,,weak_momentum
2023-01-09,FIL/USD,SHORT,2.2129016854965835,9.0,81.81818181818183,-0.16666666666666666,585.7328379647097,,weak_mean_reversion
2023-01-09,OXT/USD,SHORT,2.2261283938560092,10.0,90.9090909090909,-0.16666666666666666,585.7328379647097,,weak_mean_reversion
2023-01-09,XLM/USD,SHORT,2.2931216731589656,11.0,100.0,-0.16666666666666666,585.7328379647097,,weak_mean_reversion
2023-01-16,GRT/USD,LONG,1.2382065463294116,1.0,9.090909090909092,0.25,874.4857701759562,,strong_momentum
2023-01-16,XTZ/USD,LONG,1.3452178409535647,2.0,18.181818181818183,0.25,874.4857701759562,,strong_momentum
2023-01-16,FIL/USD,SHORT,1.9203988826358733,9.0,81.81818181818183,-0.16666666666666666,582.9905134506374,,weak_momentum
2023-01-16,OXT/USD,SHORT,2.0709089015944158,11.0,100.0,-0.16666666666666666,582.9905134506374,,weak_mean_reversion
2023-01-16,XLM/USD,SHORT,1.9588464036471354,10.0,90.9090909090909,-0.16666666666666666,582.9905134506374,,weak_momentum
2023-01-23,XLM/USD,LONG,1.4079537749169844,2.0,16.666666666666664,0.25,850.9289401718564,,strong_momentum
2023-01-23,XTZ/USD,LONG,1.2469185179715787,1.0,8.333333333333332,0.25,850.9289401718564,,strong_momentum
2023-01-23,CRO/USD,SHORT,1.9776257232575616,11.0,91.66666666666666,-0.16666666666666666,567.2859601145709,,weak_momentum
2023-01-23,LINK/USD,SHORT,1.9721765924898629,10.0,83.33333333333334,-0.16666666666666666,567.2859601145709,,weak_momentum
2023-01-23,OXT/USD,SHORT,1.9967704526495988,12.0,100.0,-0.16666666666666666,567.2859601145709,,weak_momentum
2023-01-30,ALGO/USD,LONG,1.6106636117188893,2.0,16.666666666666664,0.25,837.2979914306987,,weak_momentum
2023-01-30,XTZ/USD,LONG,1.5540557693601713,1.0,8.333333333333332,0.25,837.2979914306987,,weak_momentum
2023-01-30,IMX/USD,SHORT,2.5064791345593886,12.0,100.0,-0.16666666666666666,558.1986609537992,,strong_mean_reversion
2023-01-30,LINK/USD,SHORT,2.169538287292877,10.0,83.33333333333334,-0.16666666666666666,558.1986609537992,,weak_mean_reversion
2023-01-30,OXT/USD,SHORT,2.4420492918429804,11.0,91.66666666666666,-0.16666666666666666,558.1986609537992,,weak_mean_reversion
2023-02-06,ALGO/USD,LONG,1.7718157689386207,2.0,14.285714285714285,0.25,824.3918123338225,,weak_momentum
2023-02-06,GRT/USD,LONG,1.1770801213185011,1.0,7.142857142857142,0.25,824.3918123338225,,strong_momentum
2023-02-06,CVC/USD,SHORT,2.240868542792945,12.0,85.71428571428571,-0.16666666666666666,549.5945415558816,,weak_mean_reversion
2023-02-06,LDO/USD,SHORT,2.4220392523546455,14.0,100.0,-0.16666666666666666,549.5945415558816,,weak_mean_reversion
2023-02-06,OXT/USD,SHORT,2.415133181142973,13.0,92.85714285714286,-0.16666666666666666,549.5945415558816,,weak_mean_reversion
2023-02-13,ALGO/USD,LONG,1.9594127256444152,2.0,13.333333333333334,0.16666666666666666,567.7110853407437,,weak_momentum
2023-02-13,FIL/USD,LONG,1.9921651694053861,3.0,20.0,0.16666666666666666,567.7110853407437,,weak_momentum
2023-02-13,MAGIC/USD,LONG,1.8731450519810784,1.0,6.666666666666667,0.16666666666666666,567.7110853407437,,weak_momentum
2023-02-13,EOS/USD,SHORT,2.414976776105211,12.0,80.0,-0.125,425.7833140055578,,weak_mean_reversion
2023-02-13,LDO/USD,SHORT,2.4338152219703164,13.0,86.66666666666667,-0.125,425.7833140055578,,weak_mean_reversion
2023-02-13,LINK/USD,SHORT,2.455183544893764,15.0,100.0,-0.125,425.7833140055578,,weak_mean_reversion
2023-02-13,OXT/USD,SHORT,2.4463946941587054,14.0,93.33333333333333,-0.125,425.7833140055578,,weak_mean_reversion
2023-02-20,FIL/USD,LONG,2.139302766181574,3.0,20.0,0.16666666666666666,604.1299823985803,,weak_mean_reversion
2023-02-20,MAGIC/USD,LONG,1.8399827584191963,1.0,6.666666666666667,0.16666666666666666,604.1299823985803,,weak_momentum
2023-02-20,TRAC/USD,LONG,2.0819229700102295,2.0,13.333333333333334,0.16666666666666666,604.1299823985803,,weak_mean_reversion
2023-02-20,CRO/USD,SHORT,2.6646475362095936,15.0,100.0,-0.125,453.0974867989353,,strong_mean_reversion
2023-02-20,LDO/USD,SHORT,2.597920942497907,13.0,86.66666666666667,-0.125,453.0974867989353,,strong_mean_reversion
2023-02-20,XLM/USD,SHORT,2.6535320153054833,14.0,93.33333333333333,-0.125,453.0974867989353,,strong_mean_reversion
2023-02-20,XTZ/USD,SHORT,2.577004797040896,12.0,80.0,-0.125,453.0974867989353,,strong_mean_reversion
2023-02-27,BICO/USD,LONG,1.7933581153158247,2.0,10.526315789473683,0.16666666666666666,572.807849100743,,weak_momentum
2023-02-27,MAGIC/USD,LONG,1.740796853371043,1.0,5.263157894736842,0.16666666666666666,572.807849100743,,weak_momentum
2023-02-27,OXT/USD,LONG,1.8867184436831597,3.0,15.789473684210526,0.16666666666666666,572.807849100743,,weak_momentum
2023-02-27,CRO/USD,SHORT,2.4446442241976634,17.0,89.47368421052632,-0.125,429.6058868255573,,weak_mean_reversion
2023-02-27,SNX/USD,SHORT,2.4773751665843715,19.0,100.0,-0.125,429.6058868255573,,weak_mean_reversion
2023-02-27,XLM/USD,SHORT,2.429965516458798,16.0,84.21052631578947,-0.125,429.6058868255573,,weak_mean_reversion
2023-02-27,XTZ/USD,SHORT,2.4680139873354907,18.0,94.73684210526315,-0.125,429.6058868255573,,weak_mean_reversion
2023-03-06,CVC/USD,LONG,1.886998092595929,2.0,10.526315789473683,0.16666666666666666,541.8720323086068,,weak_momentum
2023-03-06,MAGIC/USD,LONG,1.5133285827390266,1.0,5.263157894736842,0.16666666666666666,541.8720323086068,,weak_momentum
2023-03-06,T/USD,LONG,2.0078998114136035,3.0,15.789473684210526,0.16666666666666666,541.8720323086068,,weak_mean_reversion
2023-03-06,GRT/USD,SHORT,2.3378979888780314,16.0,84.21052631578947,-0.125,406.40402423145514,,weak_mean_reversion
2023-03-06,SNX/USD,SHORT,2.3673462597798784,17.0,89.47368421052632,-0.125,406.40402423145514,,weak_mean_reversion
2023-03-06,XTZ/USD,SHORT,2.4108458263094454,18.0,94.73684210526315,-0.125,406.40402423145514,,weak_mean_reversion
2023-03-06,ZRX/USD,SHORT,2.425644784921942,19.0,100.0,-0.125,406.40402423145514,,weak_mean_reversion
2023-03-13,ALGO/USD,LONG,1.634921084956971,3.0,15.789473684210526,0.16666666666666666,532.6724426652512,,weak_momentum
2023-03-13,CVC/USD,LONG,1.479072374357382,1.0,5.263157894736842,0.16666666666666666,532.6724426652512,,strong_momentum
2023-03-13,MAGIC/USD,LONG,1.5112513159757035,2.0,10.526315789473683,0.16666666666666666,532.6724426652512,,weak_momentum
2023-03-13,KAVA/USD,SHORT,2.228279102419389,17.0,89.47368421052632,-0.125,399.5043319989384,,weak_mean_reversion
2023-03-13,LDO/USD,SHORT,2.2019148668564026,16.0,84.21052631578947,-0.125,399.5043319989384,,weak_mean_reversion
2023-03-13,XTZ/USD,SHORT,2.2668591725685623,19.0,100.0,-0.125,399.5043319989384,,weak_mean_reversion
2023-03-13,ZRX/USD,SHORT,2.2368341707469486,18.0,94.73684210526315,-0.125,399.5043319989384,,weak_mean_reversion
2023-03-20,CRO/USD,LONG,1.594174792435825,3.0,15.789473684210526,0.16666666666666666,568.4506685161036,,weak_momentum
2023-03-20,CVC/USD,LONG,1.590796116703446,1.0,5.263157894736842,0.16666666666666666,568.4506685161036,,weak_momentum
2023-03-20,MAGIC/USD,LONG,1.5941363016690788,2.0,10.526315789473683,0.16666666666666666,568.4506685161036,,weak_momentum
2023-03-20,LDO/USD,SHORT,2.137248014196213,17.0,89.47368421052632,-0.125,426.3380013870778,,weak_mean_reversion
2023-03-20,LINK/USD,SHORT,2.0936139036790737,16.0,84.21052631578947,-0.125,426.3380013870778,,weak_mean_reversion
2023-03-20,XTZ/USD,SHORT,2.238142575689167,19.0,100.0,-0.125,426.3380013870778,,weak_mean_reversion
2023-03-20,ZRX/USD,SHORT,2.1576690181384572,18.0,94.73684210526315,-0.125,426.3380013870778,,weak_mean_reversion
2023-03-27,CVC/USD,LONG,1.6467104532824486,2.0,11.11111111111111,0.16666666666666666,545.6715559277317,,weak_momentum
2023-03-27,MAGIC/USD,LONG,1.7132287363200347,3.0,16.666666666666664,0.16666666666666666,545.6715559277317,,weak_momentum
2023-03-27,SNX/USD,LONG,1.6149405632110283,1.0,5.555555555555555,0.16666666666666666,545.6715559277317,,weak_momentum
2023-03-27,EOS/USD,SHORT,2.3587646557698028,16.0,88.88888888888889,-0.125,409.2536669457988,,weak_mean_reversion
2023-03-27,LINK/USD,SHORT,2.3575393680872025,15.0,83.33333333333334,-0.125,409.2536669457988,,weak_mean_reversion
2023-03-27,XLM/USD,SHORT,2.688426112471339,18.0,100.0,-0.125,409.2536669457988,,strong_mean_reversion
2023-03-27,XTZ/USD,SHORT,2.4606073121422454,17.0,94.44444444444444,-0.125,409.2536669457988,,weak_mean_reversion
