date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2022-08-01,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-02,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-03,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-04,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-05,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-06,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-07,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-08,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-09,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-10,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-11,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-12,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-13,5162.165789969462,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-14,5093.903127158849,1,0,1,0.0,-2546.9515635794246,-2546.9515635794246,2546.9515635794246,-0.013223647900509672
2022-08-15,5322.752983202111,2,0,2,0.0,-5322.752983202111,-5322.752983202111,5322.752983202111,0.04492622853841044
2022-08-16,5484.242815014735,2,0,2,0.0,-3656.16187667649,-3656.16187667649,3656.16187667649,0.030339531502262984
2022-08-17,5613.687736231545,3,0,3,0.0,-2339.036556763144,-2339.036556763144,2339.036556763144,0.023603061640964595
2022-08-18,5820.18561478568,3,0,3,0.0,-2182.5696055446297,-2182.5696055446297,2182.5696055446297,0.0367847105604695
2022-08-19,5838.339726828968,1,0,1,0.0,-729.792465853621,-729.792465853621,729.792465853621,0.0031191637595147093
2022-08-20,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-21,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-22,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-23,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-24,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-25,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-26,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-27,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-28,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-29,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-30,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-31,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-01,5838.339726828968,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-02,5844.125992080089,1,1,0,2922.0629960400447,0.0,2922.0629960400447,2922.0629960400447,0.0009910806019957086
2022-09-03,5936.204460242054,1,1,0,2968.102230121027,0.0,2968.102230121027,2968.102230121027,0.015755729477213265
2022-09-04,5916.823805192881,3,3,0,2218.8089269473303,0.0,2218.8089269473303,2218.8089269473303,-0.0032648226958783555
2022-09-05,5687.468753885871,4,4,0,3080.71224168818,0.0,3080.71224168818,3080.71224168818,-0.0387632045263403
2022-09-06,5695.864835872572,1,1,0,949.310805978762,0.0,949.310805978762,949.310805978762,0.0014762423056768892
2022-09-07,5701.336369578514,1,1,0,2850.668184789257,0.0,2850.668184789257,2850.668184789257,0.0009606150889469589
2022-09-08,6060.206691044528,3,3,0,5050.172242537106,0.0,5050.172242537106,5050.172242537106,0.06294494802672812
2022-09-09,6040.84351985637,4,4,0,3523.8253865828824,0.0,3523.8253865828824,3523.8253865828824,-0.003195133792511018
2022-09-10,6023.903869222567,2,2,0,1505.9759673056417,0.0,1505.9759673056417,1505.9759673056417,-0.002804186299168787
2022-09-11,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-12,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-13,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-14,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-15,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-16,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-17,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-18,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-19,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-20,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-21,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-22,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-23,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-24,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-25,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-26,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-27,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-28,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-29,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-30,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-01,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-02,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-03,6023.903869222567,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-04,6004.6457989172,1,1,0,3002.3228994586,0.0,3002.3228994586,3002.3228994586,-0.0031969418376279757
2022-10-05,5946.308674054196,1,1,0,2973.154337027098,0.0,2973.154337027098,2973.154337027098,-0.00971533156435711
2022-10-06,5946.308674054196,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-07,5946.308674054196,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-08,5946.308674054196,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-09,5946.308674054196,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-10,5946.308674054196,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-11,5941.676973780627,1,0,1,0.0,-2970.8384868903136,-2970.8384868903136,2970.8384868903136,-0.0007789202558182717
2022-10-12,6050.361967033146,1,0,1,0.0,-3025.180983516573,-3025.180983516573,3025.180983516573,0.018291972743069485
2022-10-13,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-14,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-15,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-17,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-18,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-19,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-20,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-21,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-22,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-24,6050.361967033146,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-25,6125.902035866197,2,2,0,3062.9510179330987,0.0,3062.9510179330987,3062.9510179330987,0.012485214809403011
2022-10-26,6005.641149643445,2,2,0,3002.8205748217224,0.0,3002.8205748217224,3002.8205748217224,-0.019631539244121754
2022-10-27,6005.641149643445,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-28,6077.914688352597,1,1,0,3038.9573441762986,0.0,3038.9573441762986,3038.9573441762986,0.012034275260259797
2022-10-29,6056.155950929488,1,1,0,3028.077975464744,0.0,3028.077975464744,3028.077975464744,-0.0035799675610462822
2022-10-30,6056.155950929488,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-31,5983.2745031969425,1,1,0,2991.6372515984713,0.0,2991.6372515984713,2991.6372515984713,-0.012034275260259797
2022-11-01,5953.980391514639,1,1,0,2976.9901957573197,0.0,2976.9901957573197,2976.9901957573197,-0.004895999952308827
2022-11-02,5953.980391514639,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-03,6219.57877572659,1,1,0,3109.789387863295,0.0,3109.789387863295,3109.789387863295,0.04460854197478881
2022-11-04,6332.206324121734,1,1,0,3166.103162060867,0.0,3166.103162060867,3166.103162060867,0.018108549221162784
2022-11-05,6332.206324121734,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-06,6332.206324121734,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-07,6332.206324121734,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-08,7071.238668700059,2,0,2,0.0,-3535.6193343500295,-3535.6193343500295,3535.6193343500295,0.11671008598741883
2022-11-09,6446.874581788311,2,0,2,0.0,-3223.4372908941555,-3223.4372908941555,3223.4372908941555,-0.08829628247104948
2022-11-10,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-11,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-12,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-13,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-14,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-15,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-16,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-17,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-18,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-19,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-20,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-21,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-22,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-23,6446.874581788311,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-24,6415.912295013557,1,1,0,3207.9561475067785,0.0,3207.9561475067785,3207.9561475067785,-0.004802681730806224
2022-11-25,6330.735459526966,2,2,0,6330.735459526966,0.0,6330.735459526966,6330.735459526966,-0.0132758727940826
2022-11-26,6330.735459526966,1,1,0,3165.367729763483,0.0,3165.367729763483,3165.367729763483,0.0
2022-11-27,6279.036886282307,1,1,0,1569.7592215705768,0.0,1569.7592215705768,1569.7592215705768,-0.008166282349842846
2022-11-28,6297.050062155443,2,2,0,4722.787546616582,0.0,4722.787546616582,4722.787546616582,0.00286878006919955
2022-11-29,6433.751689116699,1,1,0,3216.8758445583494,0.0,3216.8758445583494,3216.8758445583494,0.02170883598064699
2022-11-30,6388.3107072200155,1,1,0,1597.0776768050039,0.0,1597.0776768050039,1597.0776768050039,-0.0070629057651619975
2022-12-01,6380.699692777485,2,2,0,4785.524769583114,0.0,4785.524769583114,4785.524769583114,-0.0011913970361410176
2022-12-02,6321.2504599638405,1,1,0,3160.6252299819203,0.0,3160.6252299819203,3160.6252299819203,-0.009317039772446467
2022-12-03,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-04,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-05,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-06,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-07,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-08,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-09,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-10,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-11,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-12,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-13,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-14,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-15,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-16,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-17,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-18,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-19,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-20,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-21,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-22,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-23,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-24,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-25,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-26,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-27,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-28,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-29,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-30,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-31,6321.2504599638405,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-01,6381.286487274612,1,1,0,3190.643243637306,0.0,3190.643243637306,3190.643243637306,0.00949749225901031
2023-01-02,6437.210345198607,2,2,0,4827.907758898955,0.0,4827.907758898955,4827.907758898955,0.008763727821265554
2023-01-03,6442.103174030437,1,1,0,1610.5257935076093,0.0,1610.5257935076093,1610.5257935076093,0.0007600852806495251
2023-01-04,6414.274822169939,1,1,0,1603.5687055424848,0.0,1603.5687055424848,1603.5687055424848,-0.0043197619020881595
2023-01-05,6460.758329150646,1,1,0,1615.1895822876616,0.0,1615.1895822876616,1615.1895822876616,0.007246884218313099
2023-01-06,6473.325291058275,1,1,0,1618.3313227645688,0.0,1618.3313227645688,1618.3313227645688,0.0019451218057371378
2023-01-07,6507.088083648474,1,1,0,1626.7720209121185,0.0,1626.7720209121185,1626.7720209121185,0.005215679897445646
2023-01-08,6507.088083648474,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-09,6507.088083648474,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-10,6507.088083648474,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-11,6507.088083648474,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-12,6507.088083648474,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-13,6507.088083648474,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-14,6507.088083648474,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-15,6507.088083648474,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-16,6507.088083648474,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-17,6507.088083648474,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-18,6378.642033426403,1,0,1,0.0,-3189.3210167132015,-3189.3210167132015,3189.3210167132015,-0.01973940548689368
2023-01-19,6066.66060602436,1,0,1,0.0,-3033.33030301218,-3033.33030301218,3033.33030301218,-0.04891032068693413
2023-01-20,6066.66060602436,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-21,6066.66060602436,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-22,6066.66060602436,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-23,6066.66060602436,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-24,5974.568294552243,3,0,3,0.0,-2987.2841472761215,-2987.2841472761215,2987.2841472761215,-0.015180066506550127
2023-01-25,5992.480304829775,3,0,3,0.0,-2996.2401524148877,-2996.2401524148877,2996.2401524148877,0.002998042602319062
2023-01-26,5992.480304829775,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-27,5984.554723130408,1,0,1,0.0,-2992.277361565204,-2992.277361565204,2992.277361565204,-0.0013225878594843588
2023-01-28,5899.068315624747,2,0,2,0.0,-4424.30123671856,-4424.30123671856,4424.30123671856,-0.014284505942481318
2023-01-29,5985.57352488478,1,0,1,0.0,-1496.393381221195,-1496.393381221195,1496.393381221195,0.014664215539072378
2023-01-30,5960.270662437315,3,0,3,0.0,-2235.101498413993,-2235.101498413993,2235.101498413993,-0.00422730793336179
2023-01-31,5861.292434927245,4,0,4,0.0,-2930.6462174636226,-2930.6462174636226,2930.6462174636226,-0.016606331006718933
2023-02-01,5872.241503765695,1,0,1,0.0,-734.0301879707118,-734.0301879707118,734.0301879707118,0.0018680297835345083
2023-02-02,5872.241503765695,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-03,5872.241503765695,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-04,5872.241503765695,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-05,5872.241503765695,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-06,5872.241503765695,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-07,5872.241503765695,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-08,6081.393996639686,1,0,1,0.0,-3040.696998319843,-3040.696998319843,3040.696998319843,0.03561714768370261
2023-02-09,6012.840758150444,1,0,1,0.0,-3006.420379075222,-3006.420379075222,3006.420379075222,-0.01127261916052813
2023-02-10,6012.840758150444,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-11,6012.840758150444,1,0,1,0.0,-3006.420379075222,-3006.420379075222,3006.420379075222,0.0
2023-02-12,6113.225993092705,1,0,1,0.0,-3056.6129965463524,-3056.6129965463524,3056.6129965463524,0.01669514277526596
2023-02-13,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-14,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-15,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-16,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-17,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-18,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-19,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-20,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-21,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-22,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-23,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-24,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-25,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-26,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-27,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-28,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-01,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-02,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-03,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-04,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-05,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-06,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-07,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-08,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-09,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-10,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-11,6113.225993092705,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-12,6410.217969409286,1,1,0,3205.108984704643,0.0,3205.108984704643,3205.108984704643,0.04858187422682403
2023-03-13,6626.240122866919,2,2,0,4969.680092150189,0.0,4969.680092150189,4969.680092150189,0.03369965802856156
2023-03-14,6483.585591754769,1,1,0,1620.8963979386922,0.0,1620.8963979386922,1620.8963979386922,-0.021528729485648213
2023-03-15,6721.5201346642025,1,1,0,3360.7600673321012,0.0,3360.7600673321012,3360.7600673321012,0.036697987485815986
2023-03-16,7124.862814273961,2,2,0,5343.64711070547,0.0,5343.64711070547,5343.64711070547,0.060007657721597996
2023-03-17,6955.058070149849,2,2,0,3477.5290350749246,0.0,3477.5290350749246,3477.5290350749246,-0.02383270366749024
2023-03-18,6984.281691120427,1,1,0,1746.0704227801068,0.0,1746.0704227801068,1746.0704227801068,0.004201779579095399
2023-03-19,6822.129032472632,1,1,0,3411.064516236316,0.0,3411.064516236316,3411.064516236316,-0.023216798207602363
2023-03-20,7032.736052368094,1,1,0,3516.368026184047,0.0,3516.368026184047,3516.368026184047,0.030871157507134983
2023-03-21,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-22,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-23,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-24,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-25,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-26,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-27,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-28,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-29,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-30,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-31,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-01,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-02,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-03,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-04,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-05,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-06,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-07,7032.736052368094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-08,7018.790793482317,1,0,1,0.0,-3509.3953967411585,-3509.3953967411585,3509.3953967411585,-0.0019829066215389934
2023-04-09,6991.850710203754,1,0,1,0.0,-3495.925355101877,-3495.925355101877,3495.925355101877,-0.0038382798506517712
2023-04-10,6991.850710203754,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-11,7042.974081481957,1,0,1,0.0,-3521.4870407409785,-3521.4870407409785,3521.4870407409785,0.007311851095961552
2023-04-12,6967.210826880998,2,0,2,0.0,-5225.408120160749,-5225.408120160749,5225.408120160749,-0.010757281472916769
2023-04-13,6855.557987118105,1,0,1,0.0,-1713.8894967795263,-1713.8894967795263,1713.8894967795263,-0.016025471675424563
2023-04-14,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-15,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-16,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-17,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-18,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-19,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-20,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-21,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-22,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-23,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-24,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-25,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-26,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-27,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-28,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-29,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-30,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-01,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-02,6855.557987118105,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-03,6853.982005173935,1,1,0,3426.9910025869676,0.0,3426.9910025869676,3426.9910025869676,-0.0002298838325240915
2023-05-04,6886.555818042524,1,1,0,3443.277909021262,0.0,3443.277909021262,3443.277909021262,0.004752538428609787
2023-05-05,6830.609685666334,1,1,0,1707.6524214165836,0.0,1707.6524214165836,1707.6524214165836,-0.008123964120005045
2023-05-06,6808.095168819862,1,1,0,1702.0237922049655,0.0,1702.0237922049655,1702.0237922049655,-0.003296121119863993
2023-05-07,6808.095168819862,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-08,6808.095168819862,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-09,6808.095168819862,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-10,6808.095168819862,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-11,6808.095168819862,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-12,6808.095168819862,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-13,6808.095168819862,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-14,6808.095168819862,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-15,6753.278403192081,1,1,0,3376.6392015960405,0.0,3376.6392015960405,3376.6392015960405,-0.008051703783289343
2023-05-16,6783.293171502079,1,1,0,3391.6465857510393,0.0,3391.6465857510393,3391.6465857510393,0.004444473708622887
2023-05-17,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-18,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-19,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-20,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-21,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-22,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-23,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-24,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-25,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-26,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-27,6783.293171502079,0,0,0,0.0,0.0,0.0,0.0,0.0
