date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2022-07-18,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-19,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-20,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-21,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-22,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-23,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-24,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-25,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-26,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-27,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-28,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-29,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-30,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-07-31,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-01,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-02,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-03,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-04,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-05,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-06,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-07,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-08,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-09,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-10,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-11,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-12,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-13,7839.458882169249,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-14,7735.792638180918,1,0,1,0.0,-3867.896319090459,-3867.896319090459,3867.896319090459,-0.013223647900509783
2022-08-15,8083.3326261695875,2,0,2,0.0,-8083.3326261695875,-8083.3326261695875,8083.3326261695875,0.04492622853841044
2022-08-16,8511.014934433086,3,0,3,0.0,-9929.517423505267,-9929.517423505267,9929.517423505267,0.0529091561664663
2022-08-17,8870.854544565329,3,0,3,0.0,-7022.759847780885,-7022.759847780885,7022.759847780885,0.04227928312949336
2022-08-18,9206.33953415413,3,0,3,0.0,-3835.9748058975542,-3835.9748058975542,3835.9748058975542,0.03781879050134296
2022-08-19,9243.466919729004,2,0,2,0.0,-2310.866729932251,-2310.866729932251,2310.866729932251,0.004032806463104777
2022-08-20,9239.409797673252,1,0,1,0.0,-1154.9262247091565,-1154.9262247091565,1154.9262247091565,-0.00043891778820481786
2022-08-21,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-22,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-23,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-24,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-25,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-26,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-27,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-28,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-29,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-30,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-08-31,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-01,9239.409797673252,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-02,9248.566797497615,1,1,0,4624.2833987488075,0.0,4624.2833987488075,4624.2833987488075,0.0009910806019957086
2022-09-03,9394.284714010924,1,1,0,4697.142357005462,0.0,4697.142357005462,4697.142357005462,0.015755729477213265
2022-09-04,9240.338365589681,4,4,0,8085.296069890971,0.0,8085.296069890971,8085.296069890971,-0.016387234697245456
2022-09-05,8882.15323963174,4,4,0,4811.1663381338585,0.0,4811.1663381338585,4811.1663381338585,-0.0387632045263403
2022-09-06,9043.562826300242,4,4,0,4898.59653091263,0.0,4898.59653091263,4898.59653091263,0.01817234878906393
2022-09-07,9075.129644375505,1,1,0,1512.5216073959175,0.0,1512.5216073959175,1512.5216073959175,0.0034905289742070966
2022-09-08,9411.832858932976,3,3,0,4705.916429466488,0.0,4705.916429466488,4705.916429466488,0.03710175256462023
2022-09-09,9447.243921521833,5,5,0,7085.432941141375,0.0,7085.432941141375,7085.432941141375,0.0037623981555565678
2022-09-10,9426.840604043835,5,5,0,7070.130453032876,0.0,7070.130453032876,7070.130453032876,-0.0021597110911381057
2022-09-11,9404.87436786041,2,2,0,2351.2185919651024,0.0,2351.2185919651024,2351.2185919651024,-0.0023301800789972127
2022-09-12,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-13,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-14,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-15,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-16,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-17,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-18,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-19,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-20,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-21,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-22,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-23,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-24,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-25,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-26,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-27,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-28,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-29,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-09-30,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-01,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-02,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-03,9404.87436786041,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-04,9374.807531516162,1,1,0,4687.403765758081,0.0,4687.403765758081,4687.403765758081,-0.0031969418376278647
2022-10-05,9283.72816799545,1,1,0,4641.864083997725,0.0,4641.864083997725,4641.864083997725,-0.00971533156435711
2022-10-06,9247.153869121608,1,1,0,4623.576934560804,0.0,4623.576934560804,4623.576934560804,-0.003939613290264932
2022-10-07,9247.153869121608,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-08,9247.153869121608,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-09,9247.153869121608,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-10,9247.153869121608,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-11,9239.95107366428,1,0,1,0.0,-4619.97553683214,-4619.97553683214,4619.97553683214,-0.0007789202558183828
2022-10-12,9408.968006851042,1,0,1,0.0,-4704.484003425521,-4704.484003425521,4704.484003425521,0.018291972743069485
2022-10-13,9391.709360089515,1,0,1,0.0,-4695.8546800447575,-4695.8546800447575,4695.8546800447575,-0.0018342762722713957
2022-10-14,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-15,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-16,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-17,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-18,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-19,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-20,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-21,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-22,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-23,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-24,9391.709360089515,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-25,9508.966868877713,2,2,0,4754.483434438856,0.0,4754.483434438856,4754.483434438856,0.012485214809403011
2022-10-26,9322.291212620286,2,2,0,4661.145606310143,0.0,4661.145606310143,4661.145606310143,-0.019631539244121754
2022-10-27,9440.140906396422,2,2,0,4720.070453198211,0.0,4720.070453198211,4720.070453198211,0.012641709112947819
2022-10-28,9440.140906396422,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-10-29,9406.345508179817,1,1,0,4703.172754089908,0.0,4703.172754089908,4703.172754089908,-0.0035799675610462822
2022-10-30,9440.019919967093,1,1,0,4720.009959983547,0.0,4720.009959983547,4720.009959983547,0.003579967561046171
2022-10-31,9326.416121787874,1,1,0,4663.208060893937,0.0,4663.208060893937,4663.208060893937,-0.012034275260259797
2022-11-01,9326.416121787874,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-02,9326.416121787874,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-03,9742.453946830996,1,1,0,4871.226973415498,0.0,4871.226973415498,4871.226973415498,0.04460854197478881
2022-11-04,9918.875653662097,1,1,0,4959.437826831048,0.0,4959.437826831048,4959.437826831048,0.018108549221162784
2022-11-05,9481.846821079402,1,1,0,4740.923410539701,0.0,4740.923410539701,4740.923410539701,-0.044060319721957786
2022-11-06,9481.846821079402,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-07,9481.846821079402,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-08,10588.473978887112,2,0,2,0.0,-5294.236989443556,-5294.236989443556,5294.236989443556,0.11671008598741883
2022-11-09,9653.551089509938,2,0,2,0.0,-4826.775544754969,-4826.775544754969,4826.775544754969,-0.08829628247104948
2022-11-10,10047.75823751025,2,0,2,0.0,-5023.879118755125,-5023.879118755125,5023.879118755125,0.04083545467829741
2022-11-11,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-12,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-13,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-14,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-15,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-16,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-17,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-18,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-19,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-20,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-21,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-22,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-23,10047.75823751025,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-24,9999.502052587402,1,1,0,4999.751026293701,0.0,4999.751026293701,4999.751026293701,-0.004802681730806224
2022-11-25,9866.749935333084,2,2,0,9866.749935333084,0.0,9866.749935333084,9866.749935333084,-0.0132758727940826
2022-11-26,9983.23111519611,2,2,0,9983.23111519611,0.0,9983.23111519611,9983.23111519611,0.01180542535550666
2022-11-27,9881.597216934735,1,1,0,4940.798608467368,0.0,4940.798608467368,4940.798608467368,-0.01018046132445749
2022-11-28,9881.597216934735,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-11-29,10096.11519014399,1,1,0,5048.057595071995,0.0,5048.057595071995,5048.057595071995,0.02170883598064699
2022-11-30,10001.774277591228,2,2,0,7501.330708193422,0.0,7501.330708193422,7501.330708193422,-0.009344278544371032
2022-12-01,9989.858193360755,2,2,0,7492.393645020566,0.0,7492.393645020566,7492.393645020566,-0.0011913970361410176
2022-12-02,9923.504049187497,1,1,0,2480.8760122968743,0.0,2480.8760122968743,2480.8760122968743,-0.006642150758191634
2022-12-03,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-04,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-05,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-06,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-07,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-08,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-09,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-10,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-11,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-12,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-13,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-14,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-15,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-16,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-17,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-18,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-19,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-20,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-21,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-22,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-23,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-24,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-25,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-26,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-27,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-28,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-29,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-30,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2022-12-31,9923.504049187497,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-01,10017.752452076913,1,1,0,5008.8762260384565,0.0,5008.8762260384565,5008.8762260384565,0.00949749225901031
2023-01-02,10105.54530794773,2,2,0,7579.158980960798,0.0,7579.158980960798,7579.158980960798,0.008763727821265554
2023-01-03,10186.79191212797,2,2,0,7640.093934095978,0.0,7640.093934095978,7640.093934095978,0.008039804058504574
2023-01-04,10156.30714036473,1,1,0,2539.0767850911825,0.0,2539.0767850911825,2539.0767850911825,-0.0029925782352485664
2023-01-05,10156.30714036473,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-06,10241.05145451842,2,2,0,5120.52572725921,0.0,5120.52572725921,5120.52572725921,0.008344008602978015
2023-01-07,10364.792503555,2,2,0,5182.3962517775,0.0,5182.3962517775,5182.3962517775,0.012082846139981562
2023-01-08,10437.315739660755,2,2,0,5218.657869830377,0.0,5218.657869830377,5218.657869830377,0.006997075540188691
2023-01-09,10437.315739660755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-10,10437.315739660755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-11,10437.315739660755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-12,10437.315739660755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-13,10437.315739660755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-14,10437.315739660755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-15,10437.315739660755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-16,10437.315739660755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-17,10437.315739660755,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-18,10231.289332080854,1,0,1,0.0,-5115.644666040427,-5115.644666040427,5115.644666040427,-0.01973940548689357
2023-01-19,9730.873689807971,1,0,1,0.0,-4865.436844903986,-4865.436844903986,4865.436844903986,-0.04891032068693413
2023-01-20,9739.013276557713,1,0,1,0.0,-4869.506638278856,-4869.506638278856,4869.506638278856,0.0008364702912819766
2023-01-21,9739.013276557713,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-22,9739.013276557713,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-23,9739.013276557713,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-24,9591.174407311391,3,0,3,0.0,-4795.587203655696,-4795.587203655696,4795.587203655696,-0.015180066506550238
2023-01-25,9619.929156790784,3,0,3,0.0,-4809.964578395392,-4809.964578395392,4809.964578395392,0.002998042602319062
2023-01-26,9515.969179268617,3,0,3,0.0,-4757.984589634309,-4757.984589634309,4757.984589634309,-0.010806730052557723
2023-01-27,9515.969179268617,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-01-28,9421.763770472831,2,0,2,0.0,-4710.881885236416,-4710.881885236416,4710.881885236416,-0.009899717729332402
2023-01-29,9672.635120343417,2,0,2,0.0,-4836.3175601717085,-4836.3175601717085,4836.3175601717085,0.02662679260297307
2023-01-30,9591.692107973151,4,0,4,0.0,-7193.769080979863,-7193.769080979863,7193.769080979863,-0.0083682482966847
2023-01-31,9485.372879897246,2,0,2,0.0,-2371.3432199743115,-2371.3432199743115,2371.3432199743115,-0.011084512188159867
2023-02-01,9438.919967039385,2,0,2,0.0,-2359.729991759846,-2359.729991759846,2359.729991759846,-0.004897320690081752
2023-02-02,9438.919967039385,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-03,9438.919967039385,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-04,9438.919967039385,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-05,9438.919967039385,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-06,9438.919967039385,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-07,9438.919967039385,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-08,9775.107373480076,1,0,1,0.0,-4887.553686740038,-4887.553686740038,4887.553686740038,0.03561714768370261
2023-02-09,9664.916310805564,1,0,1,0.0,-4832.458155402782,-4832.458155402782,4832.458155402782,-0.011272619160528241
2023-02-10,9654.66719104556,1,0,1,0.0,-4827.33359552278,-4827.33359552278,4827.33359552278,-0.0010604457845686532
2023-02-11,9654.66719104556,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-12,9654.66719104556,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-13,9483.26456099176,1,0,1,0.0,-4741.63228049588,-4741.63228049588,4741.63228049588,-0.01775334422845476
2023-02-14,9253.351844551804,1,0,1,0.0,-4626.675922275902,-4626.675922275902,4626.675922275902,-0.024244047496647325
2023-02-15,9385.686632739906,1,0,1,0.0,-4692.843316369953,-4692.843316369953,4692.843316369953,0.014301281353093387
2023-02-16,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-17,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-18,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-19,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-20,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-21,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-22,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-23,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-24,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-25,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-26,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-27,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-02-28,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-01,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-02,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-03,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-04,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-05,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-06,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-07,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-08,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-09,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-10,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-11,9385.686632739906,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-12,9841.660880264059,1,1,0,4920.830440132029,0.0,4920.830440132029,4920.830440132029,0.04858187422682403
2023-03-13,10173.321486362029,2,2,0,7629.991114771521,0.0,7629.991114771521,7629.991114771521,0.03369965802856156
2023-03-14,9537.414799917979,2,2,0,7153.061099938484,0.0,7153.061099938484,7153.061099938484,-0.062507283122481
2023-03-15,9584.722667653783,1,1,0,2396.1806669134457,0.0,2396.1806669134457,2396.1806669134457,0.004960240141407279
2023-03-16,9772.126823241688,1,1,0,2443.031705810422,0.0,2443.031705810422,2443.031705810422,0.019552381647968797
2023-03-17,9411.952619977847,3,3,0,7058.9644649833845,0.0,7058.9644649833845,7058.9644649833845,-0.03685729931453774
2023-03-18,9491.376898909304,3,3,0,7118.532674181978,0.0,7118.532674181978,7118.532674181978,0.008438661151233484
2023-03-19,9317.739463604019,2,2,0,4658.8697318020095,0.0,4658.8697318020095,4658.8697318020095,-0.018294230347678964
2023-03-20,9317.739463604019,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-21,9109.130274586592,1,1,0,4554.565137293296,0.0,4554.565137293296,4554.565137293296,-0.022388390427986793
2023-03-22,9230.928578223005,1,1,0,4615.464289111503,0.0,4615.464289111503,4615.464289111503,0.013371013473834736
2023-03-23,9005.004312775187,1,1,0,4502.5021563875935,0.0,4502.5021563875935,4502.5021563875935,-0.024474706258783563
2023-03-24,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-25,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-26,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-27,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-28,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-29,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-30,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-03-31,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-01,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-02,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-03,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-04,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-05,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-06,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-07,9005.004312775187,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-08,8987.148230096398,1,0,1,0.0,-4493.574115048199,-4493.574115048199,4493.574115048199,-0.0019829066215389934
2023-04-09,8952.653040129999,1,0,1,0.0,-4476.326520064999,-4476.326520064999,4476.326520064999,-0.0038382798506517712
2023-04-10,8975.759342877167,1,0,1,0.0,-4487.8796714385835,-4487.8796714385835,4487.8796714385835,0.0025809447371181182
2023-04-11,8975.759342877167,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-12,8918.222754418257,2,0,2,0.0,-4459.1113772091285,-4459.1113772091285,4459.1113772091285,-0.006410219599366718
2023-04-13,8741.590303922938,2,0,2,0.0,-4370.795151961469,-4370.795151961469,4370.795151961469,-0.019805790386634103
2023-04-14,8785.253786413865,2,0,2,0.0,-4392.626893206932,-4392.626893206932,4392.626893206932,0.004994912936074458
2023-04-15,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-16,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-17,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-18,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-19,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-20,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-21,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-22,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-23,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-24,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-25,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-26,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-27,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-28,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-29,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-04-30,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-01,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-02,8785.253786413865,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-03,8783.234198603748,1,1,0,4391.617099301874,0.0,4391.617099301874,4391.617099301874,-0.00022988383252398048
2023-05-04,8824.976856660092,1,1,0,4412.488428330046,0.0,4412.488428330046,4412.488428330046,0.004752538428609787
2023-05-05,8664.660633294377,2,2,0,6498.495474970783,0.0,6498.495474970783,6498.495474970783,-0.018166191931112685
2023-05-06,8636.100862384521,1,1,0,2159.0252155961302,0.0,2159.0252155961302,2159.0252155961302,-0.003296121119864104
2023-05-07,8520.959676978919,1,1,0,2130.2399192447297,0.0,2130.2399192447297,2130.2399192447297,-0.013332542919584522
2023-05-08,8520.959676978919,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-09,8520.959676978919,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-10,8520.959676978919,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-05-11,8520.959676978919,0,0,0,0.0,0.0,0.0,0.0,0.0
