date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-11-05,9840.209303176922,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-06,9840.209303176922,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-07,9840.209303176922,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-08,9840.209303176922,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-09,9840.209303176922,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-10,10048.106483593736,0,5024.053241796868,-5024.053241796868,0.0,10048.106483593736,1,2,-0.2861759055074134,0.021127312845845125
2022-11-11,10266.131150296646,0,5133.065575148323,-5133.065575148323,0.0,10266.131150296646,1,2,-0.28958008949987885,0.02169808481417812
2022-11-12,10334.303183837248,0,5167.151591918624,-5167.151591918624,0.0,10334.303183837248,1,2,-0.29114126489649433,0.006640479509034236
2022-11-13,10239.444574768502,0,5119.722287384251,-5119.722287384251,0.0,10239.444574768502,1,2,-0.2906557919542103,-0.009179003884568049
2022-11-14,10038.569874511073,0,5019.2849372555365,-5019.2849372555365,0.0,10038.569874511073,1,2,-0.6846616175563789,-0.019617734027528644
2022-11-15,10193.880906773325,0,5096.940453386663,-5096.940453386663,0.0,10193.880906773325,1,2,-0.6847735045514807,0.015471430114423201
2022-11-16,10314.974354790716,0,5157.487177395358,-5157.487177395358,0.0,10314.974354790716,1,2,-0.6848944723056121,0.011879033032152764
2022-11-17,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-18,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-19,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-20,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-21,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-22,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-23,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-24,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-25,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-26,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-27,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-28,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-29,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-30,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-01,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-02,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-03,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-04,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-05,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-06,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-07,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-08,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-09,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-10,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-11,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-12,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-13,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-14,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-15,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-16,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-17,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-18,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-19,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-20,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-21,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-22,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-23,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-24,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-25,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-26,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-27,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-28,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-29,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-30,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-31,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-01,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-02,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-03,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-04,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-05,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-06,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-07,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-08,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-09,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-10,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-11,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-12,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-13,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-14,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-15,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-16,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-17,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-18,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-19,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-20,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-21,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-22,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-23,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-24,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-25,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-26,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-27,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-28,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-29,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-30,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-31,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-01,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-02,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-03,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-04,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-05,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-06,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-07,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-08,10314.974354790716,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-09,10157.446779975196,0,5078.723389987598,-5078.723389987598,0.0,10157.446779975196,1,2,-0.37024579861724877,-0.015271736932855995
2023-02-10,10189.586325718103,0,5094.793162859051,-5094.793162859051,0.0,10189.586325718103,1,2,-0.35723225952735815,0.0031641362676166906
2023-02-11,10399.073936986853,0,5199.536968493427,-5199.536968493427,0.0,10399.073936986853,1,2,-0.35830373426334167,0.02055899077472967
2023-02-12,10378.841838313807,0,5189.420919156903,-5189.420919156903,0.0,10378.841838313807,1,2,-0.358488715691333,-0.0019455673452889455
2023-02-13,10109.432503897373,0,5054.7162519486865,-5054.7162519486865,0.0,10109.432503897373,1,2,-0.3592344969624446,-0.025957552741761702
2023-02-14,9951.75893413425,0,4975.879467067125,-4975.879467067125,0.0,9951.75893413425,1,2,-0.369567001950101,-0.015596678616958681
2023-02-15,10251.750605836747,0,5125.875302918374,-5125.875302918374,0.0,10251.750605836747,1,2,-0.3309798733433887,0.030144587875167828
2023-02-16,10212.961860064335,0,5106.480930032168,-5106.480930032168,0.0,10212.961860064335,1,2,-0.34937636251420806,-0.0037836216724125293
2023-02-17,10072.779583767518,0,5036.389791883759,-5036.389791883759,0.0,10072.779583767518,1,2,-0.3380401943304014,-0.01372591792837008
2023-02-18,10229.067149938031,0,5114.533574969016,-5114.533574969016,0.0,10229.067149938031,1,2,-0.31957970364783317,0.015515833030077752
2023-02-19,10363.757969581862,0,5181.878984790931,-5181.878984790931,0.0,10363.757969581862,1,2,-0.3241641999581505,0.013167458739836935
2023-02-20,10374.185528633045,0,5187.092764316522,-5187.092764316522,0.0,10374.185528633045,1,2,-0.32394418115178353,0.0010061561724798995
2023-02-21,10411.118874142228,0,5205.559437071114,-5205.559437071114,0.0,10411.118874142228,1,2,-0.31499400798703403,0.0035601200120478627
2023-02-22,10477.905265714484,0,5238.952632857242,-5238.952632857242,0.0,10477.905265714484,1,2,-0.31543798776709114,0.006414910095602799
2023-02-23,10477.905265714484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-24,10477.905265714484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-25,10477.905265714484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-26,10477.905265714484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-27,10477.905265714484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-28,10477.905265714484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-03-01,10477.905265714484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-03-02,10745.16386917342,0,5372.58193458671,-5372.58193458671,0.0,10745.16386917342,1,2,-0.3221397961598581,0.025506873433323918
2023-03-03,10832.116480337829,0,5416.058240168914,-5416.058240168914,0.0,10832.116480337829,1,2,-0.3355589454368037,0.008092255476332522
2023-03-04,10828.38504538728,0,5414.19252269364,-5414.19252269364,0.0,10828.38504538728,1,2,-0.33656516230654926,-0.00034447884283017594
2023-03-05,10801.629653599335,0,5400.814826799668,-5400.814826799668,0.0,10801.629653599335,1,2,-0.3364328774110847,-0.002470857073866517
2023-03-06,10943.954890130855,0,5471.977445065428,-5471.977445065428,0.0,10943.954890130855,1,2,-0.3361203366490362,0.013176274423007506
2023-03-07,11329.825576249483,0,5664.912788124741,-5664.912788124741,0.0,11329.825576249483,1,2,-0.3360510929160387,0.035258797207452064
2023-03-08,11434.87411894162,0,5717.43705947081,-5717.43705947081,0.0,11434.87411894162,1,2,-0.3531677028897812,0.009271858775332653
2023-03-09,11494.513524571166,0,5747.256762285583,-5747.256762285583,0.0,11494.513524571166,1,2,-0.3397930486173449,0.005215571680912134
2023-03-10,11643.178895513493,0,5821.589447756746,-5821.589447756746,0.0,11643.178895513493,1,2,-0.3416767300010127,0.012933593981557578
2023-03-11,11292.116446255835,0,5646.058223127918,-5646.058223127918,0.0,11292.116446255835,1,2,-0.3347255259603116,-0.030151769753613666
2023-03-12,10977.705361831324,0,5488.852680915662,-5488.852680915662,0.0,10977.705361831324,1,2,-0.3413123528512788,-0.02784341499850207
2023-03-13,10975.464163390388,0,5487.732081695194,-5487.732081695194,0.0,10975.464163390388,1,2,-0.3423395665736322,-0.00020415909947157918
2023-03-14,11137.570538174641,0,5568.785269087321,-5568.785269087321,0.0,11137.570538174641,1,2,-0.33962752070533864,0.014769887849023444
2023-03-15,10924.52066758136,0,5462.26033379068,-5462.26033379068,0.0,10924.52066758136,1,2,-0.3435874382820701,-0.019128935692307447
2023-03-16,10702.853553817513,0,5351.426776908756,-5351.426776908756,0.0,10702.853553817513,1,2,-0.34819357162142744,-0.020290786251304094
2023-03-17,10802.348355521373,0,5401.174177760687,-5401.174177760687,0.0,10802.348355521373,1,2,-0.3320771881325721,0.009296100446817057
2023-03-18,10750.830529877805,0,5375.4152649389025,-5375.4152649389025,0.0,10750.830529877805,1,2,-0.3327979679168188,-0.004769132039445512
2023-03-19,10922.68443377865,0,5461.342216889325,-5461.342216889325,0.0,10922.68443377865,1,2,-0.32817660930982906,0.015985174673086133
2023-03-20,11426.393589326519,0,5713.196794663259,-5713.196794663259,0.0,11426.393589326519,1,2,-0.33197404923363255,0.04611587550676988
2023-03-21,11388.837799932327,0,5694.418899966164,-5694.418899966164,0.0,11388.837799932327,1,2,-0.32715385201009245,-0.0032867578996467195
2023-03-22,11192.398545938231,0,5596.199272969116,-5596.199272969116,0.0,11192.398545938231,1,2,-0.31977234582072706,-0.017248402114855232
2023-03-23,11240.813302085671,0,5620.406651042836,-5620.406651042836,0.0,11240.813302085671,1,2,-0.3222900127616212,0.004325681930349878
2023-03-24,11449.152805970783,0,5724.576402985392,-5724.576402985392,0.0,11449.152805970783,1,2,-0.3198226279976374,0.018534201955516583
2023-03-25,11452.40048743774,0,5726.20024371887,-5726.20024371887,0.0,11452.40048743774,1,2,0.004074813394766397,0.00028366129110124483
2023-03-26,11648.547961402124,0,5824.273980701062,-5824.273980701062,0.0,11648.547961402124,1,2,0.004342831984421591,0.017127193043898536
2023-03-27,11834.654329562216,0,5917.327164781108,-5917.327164781108,0.0,11834.654329562216,1,2,-0.005711241962207458,0.015976786873073134
2023-03-28,11936.106443707537,0,5968.053221853768,-5968.053221853768,0.0,11936.106443707537,1,2,-0.0059298451150126,0.008572461123084851
2023-03-29,12247.17027296176,0,6123.58513648088,-6123.58513648088,0.0,12247.17027296176,1,2,-0.0015818623635613371,0.026060745245633177
2023-03-30,12489.060980568514,0,6244.530490284257,-6244.530490284257,0.0,12489.060980568514,1,2,-0.31361327529301686,0.019750742597314908
2023-03-31,12390.083793341062,0,6195.041896670531,-6195.041896670531,0.0,12390.083793341062,1,2,-0.31217030734775497,-0.007925110413140701
2023-04-01,12658.770051708158,0,6329.385025854079,-6329.385025854079,0.0,12658.770051708158,1,2,-0.31112021127489187,0.02168558847935298
2023-04-02,12727.072489078768,0,6363.536244539384,-6363.536244539384,0.0,12727.072489078768,1,2,-0.314909713338868,0.005395661434058008
2023-04-03,12573.044782553245,0,6286.522391276622,-6286.522391276622,0.0,12573.044782553245,1,2,-0.31486744422694546,-0.012102367347848086
2023-04-04,12554.310984690816,0,6277.155492345408,-6277.155492345408,0.0,12554.310984690816,1,2,-0.3157406553176134,-0.0014899969089766651
2023-04-05,12558.815551425178,0,6279.407775712589,-6279.407775712589,0.0,12558.815551425178,1,2,-0.31585967837846735,0.0003588063685737719
2023-04-06,12792.3771323428,0,6396.1885661714,-6396.1885661714,0.0,12792.3771323428,1,2,-0.3460377410901097,0.018597421067396702
2023-04-07,12822.348454954566,0,6411.174227477283,-6411.174227477283,0.0,12822.348454954566,1,2,-0.34843271605312365,0.0023429048644907358
2023-04-08,12702.865346008986,0,6351.432673004493,-6351.432673004493,0.0,12702.865346008986,1,2,-0.3472394807583342,-0.009318348301430857
2023-04-09,12524.993579099611,0,6262.496789549806,-6262.496789549806,0.0,12524.993579099611,1,2,-0.3475483529038765,-0.014002491726424426
2023-04-10,12651.173587339463,0,6325.586793669731,-6325.586793669731,0.0,12651.173587339463,1,2,-0.3458701610980891,0.010074257319413471
2023-04-11,12634.438575504526,0,6317.219287752263,-6317.219287752263,0.0,12634.438575504526,1,2,-0.3479564790268652,-0.0013228031154108866
2023-04-12,12656.759497203688,0,6328.379748601844,-6328.379748601844,0.0,12656.759497203688,1,2,-0.35212737849416725,0.001766673015644482
2023-04-13,12324.455014377349,0,6162.227507188674,-6162.227507188674,0.0,12324.455014377349,1,2,-0.3613542561901972,-0.026255099727521602
2023-04-14,12233.943350495118,0,6116.971675247559,-6116.971675247559,0.0,12233.943350495118,1,2,-0.359418243831245,-0.007344070287622628
2023-04-15,12186.913582463158,0,6093.456791231579,-6093.456791231579,0.0,12186.913582463158,1,2,-0.3584672469333902,-0.0038442035151369236
2023-04-16,12014.669724286186,0,6007.334862143093,-6007.334862143093,0.0,12014.669724286186,1,2,-0.359389618288789,-0.0141335094412115
2023-04-17,12042.117186550138,0,6021.058593275069,-6021.058593275069,0.0,12042.117186550138,1,2,-0.34864823327110706,0.0022844957783958453
2023-04-18,12188.364517075119,0,6094.182258537559,-6094.182258537559,0.0,12188.364517075119,1,2,-0.34158821854777177,0.01214465266027509
2023-04-19,12314.111607644209,0,6157.055803822104,-6157.055803822104,0.0,12314.111607644209,1,2,-0.33722163947056805,0.010316978163307011
2023-04-20,12462.335218506958,0,6231.167609253479,-6231.167609253479,0.0,12462.335218506958,1,2,-0.35444169064783,0.012036890324328198
2023-04-21,12402.80083947086,0,6201.40041973543,-6201.40041973543,0.0,12402.80083947086,1,2,-0.3551395472406409,-0.00477714473188684
2023-04-22,12468.967455718926,0,6234.483727859463,-6234.483727859463,0.0,12468.967455718926,1,2,-0.35479997508572747,0.005334812443129611
2023-04-23,12488.642248908136,0,6244.321124454068,-6244.321124454068,0.0,12488.642248908136,1,2,-0.35574137866418115,0.0015779007571461445
2023-04-24,12396.182554813853,0,6198.091277406927,-6198.091277406927,0.0,12396.182554813853,1,2,-0.3587669981000669,-0.007403502498629644
2023-04-25,12419.864434094394,0,6209.932217047197,-6209.932217047197,0.0,12419.864434094394,1,2,-0.3581564401121238,0.0019104171123507374
2023-04-26,12342.609731808343,0,6171.3048659041715,-6171.3048659041715,0.0,12342.609731808343,1,2,-0.35832842583441454,-0.006220253264115794
2023-04-27,12487.219598662357,0,6243.609799331179,-6243.609799331179,0.0,12487.219598662357,1,2,-0.35475491228446066,0.011716312027701736
2023-04-28,12513.57911521715,0,6256.789557608575,-6256.789557608575,0.0,12513.57911521715,1,2,-0.35446720283571415,0.0021109195963540106
2023-04-29,12580.732055955204,0,6290.366027977602,-6290.366027977602,0.0,12580.732055955204,1,2,-0.35614042263107654,0.005366405575875088
2023-04-30,12687.43783286633,0,6343.718916433165,-6343.718916433165,0.0,12687.43783286633,1,2,-0.3497762268768236,0.008481682658571188
2023-05-01,12683.877042028796,0,6341.938521014398,-6341.938521014398,0.0,12683.877042028796,1,2,-0.34700415738681173,-0.000280654840200234
2023-05-02,12564.116028072262,0,6282.058014036131,-6282.058014036131,0.0,12564.116028072262,1,2,-0.3432359176412973,-0.00944198793158424
2023-05-03,12722.00876556768,0,6361.00438278384,-6361.00438278384,0.0,12722.00876556768,1,2,-0.34684667462985935,0.012566959517297915
2023-05-04,12734.678534441906,0,6367.339267220953,-6367.339267220953,0.0,12734.678534441906,1,2,-0.35007461933871564,0.0009958937387715139
2023-05-05,12784.999097860193,0,6392.499548930096,-6392.499548930096,0.0,12784.999097860193,1,2,-0.012807253041052624,0.003951459260019163
2023-05-06,12761.430059263685,0,6380.715029631842,-6380.715029631842,0.0,12761.430059263685,1,2,-0.02738893176894791,-0.0018434916120136924
2023-05-07,12822.738121519495,0,6411.369060759747,-6411.369060759747,0.0,12822.738121519495,1,2,-0.02754405854584746,0.004804168652815299
2023-05-08,12858.987367499469,0,6429.493683749734,-6429.493683749734,0.0,12858.987367499469,1,2,-0.0028600273110412355,0.0028269505028055697
