date,portfolio_value,long_exposure,short_exposure,net_exposure,gross_exposure
2025-06-12,12452.701707902577,0.5,0.5,0.0,1.0
2025-06-13,12457.100194133393,0.5,0.5,0.0,1.0
2025-06-14,12458.298272285116,0.5,0.5,0.0,1.0
2025-06-15,12374.717628561551,0.5,0.5,0.0,1.0
2025-06-16,12418.886557627477,0.5,0.5,0.0,1.0
2025-06-17,12456.107083461067,0.5,0.5,0.0,1.0
2025-06-18,12378.45785313383,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-19,12365.062811926491,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-20,12254.011227365789,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-21,12069.500338216118,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-22,12289.99913792531,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-23,12227.626790284432,0.5,0.5,0.0,1.0
2025-06-24,12036.460500702195,0.5,0.5,0.0,1.0
2025-06-25,12013.606654743322,0.5,0.5,0.0,1.0
2025-06-26,11971.83807758734,0.5,0.5,0.0,1.0
2025-06-27,12081.27941493667,0.5,0.5,0.0,1.0
2025-06-28,12187.144851364254,0.5,0.5,0.0,1.0
2025-06-29,12047.038223724565,0.5,0.5,0.0,1.0
2025-06-30,11928.300042214365,0.5,0.5,0.0,1.0
2025-07-01,12123.707112813836,0.5,0.5,0.0,1.0
2025-07-02,12167.027460458585,0.5,0.5,0.0,1.0
2025-07-03,12244.839558915746,0.5,0.5,0.0,1.0
2025-07-04,12303.582080469669,0.5,0.5,0.0,1.0
2025-07-05,12387.599645722155,0.5,0.5,0.0,1.0
2025-07-06,12389.672942710435,0.5,0.5,0.0,1.0
2025-07-07,12373.42395859343,0.5,0.5,0.0,1.0
2025-07-08,12384.157813465754,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-09,12382.131202171575,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-10,12291.232038502276,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-11,12435.339882654162,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-12,12396.917936672884,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-13,12212.701248187403,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-14,12140.31537993061,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-15,11981.391718012967,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-16,12095.892917592833,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-17,12079.263826284601,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-18,12399.406627168863,0.5,0.5,0.0,1.0
2025-07-19,12314.115043014157,0.5,0.5,0.0,1.0
2025-07-20,12133.594398136776,0.5,0.5,0.0,1.0
2025-07-21,12131.635796226037,0.5,0.5,0.0,1.0
2025-07-22,12072.831446628355,0.5,0.5,0.0,1.0
2025-07-23,12053.796083335235,0.5,0.5,0.0,1.0
2025-07-24,12032.618066869269,0.5,0.5,0.0,1.0
2025-07-25,11969.188825373274,0.5,0.5,0.0,1.0
2025-07-26,12026.795676758285,0.5,0.5,0.0,1.0
2025-07-27,11929.9097290654,0.5,0.5,0.0,1.0
2025-07-28,11899.450410541474,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-29,11794.4036187966,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-30,11615.809223277192,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-31,11542.074068683947,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-01,11511.121181957702,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-02,11570.826698027862,0.5,0.5,0.0,1.0
2025-08-03,11476.714053501513,0.5,0.5,0.0,1.0
2025-08-04,11440.955611676563,0.5,0.5,0.0,1.0
2025-08-05,11522.569207825134,0.5,0.5,0.0,1.0
2025-08-06,11696.217001026334,0.5,0.5,0.0,1.0
2025-08-07,11727.548800690813,0.5,0.5,0.0,1.0
2025-08-08,11731.931395271487,0.5,0.5,0.0,1.0
2025-08-09,11729.882588867542,0.5,0.5,0.0,1.0
2025-08-10,11708.369838725654,0.5,0.5,0.0,1.0
2025-08-11,11787.599594413641,0.5,0.5,0.0,1.0
2025-08-12,11829.055642973392,0.5,0.5,0.0,1.0
2025-08-13,11693.418993632573,0.5,0.5,0.0,1.0
2025-08-14,11761.308939139684,0.5,0.5,0.0,1.0
2025-08-15,11811.723369513,0.5,0.5,0.0,1.0
2025-08-16,11926.86449745221,0.5,0.5,0.0,1.0
2025-08-17,11862.238164810758,0.5,0.5,0.0,1.0
2025-08-18,11567.878962984478,0.5,0.5,0.0,1.0
2025-08-19,11657.058651350373,0.5,0.5,0.0,1.0
2025-08-20,11573.818300549465,0.5,0.5,0.0,1.0
2025-08-21,11664.981243204566,0.5,0.5,0.0,1.0
2025-08-22,11584.936854059093,0.5,0.5,0.0,1.0
2025-08-23,11567.061168370876,0.5,0.5,0.0,1.0
2025-08-24,11359.924916063785,0.5,0.5,0.0,1.0
2025-08-25,11277.751270658278,0.5,0.5,0.0,1.0
2025-08-26,11226.21813060155,0.5,0.5,0.0,1.0
2025-08-27,11199.506791265745,0.5,0.5,0.0,1.0
2025-08-28,11225.401375801599,0.5,0.5,0.0,1.0
2025-08-29,11175.304708556267,0.5,0.5,0.0,1.0
2025-08-30,11192.720966838404,0.5,0.5,0.0,1.0
2025-08-31,11163.90992017424,0.5,0.5,0.0,1.0
2025-09-01,11148.029022001117,0.5,0.5,0.0,1.0
2025-09-02,11117.201720313136,0.5,0.5,0.0,1.0
2025-09-03,11155.130574616021,0.5,0.5,0.0,1.0
2025-09-04,11232.899679662134,0.5,0.5,0.0,1.0
2025-09-05,11300.886700399635,0.5,0.5,0.0,1.0
2025-09-06,11265.793055206288,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-07,11320.539921770152,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-08,11489.988702957071,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-09,11406.988856706572,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-10,11195.59085565714,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-11,11209.596949419343,0.5,0.5,0.0,1.0
2025-09-12,11299.659649466998,0.5,0.5,0.0,1.0
2025-09-13,11132.03249098747,0.5,0.5,0.0,1.0
2025-09-14,11039.13588353591,0.5,0.5,0.0,1.0
2025-09-15,11095.441235066963,0.5,0.5,0.0,1.0
2025-09-16,10997.19095623019,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-17,11061.872812380716,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-18,11162.527112143682,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-19,11208.162152168423,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-20,11286.26590539986,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-21,11071.586309085118,0.5,0.5,0.0,1.0
2025-09-22,10963.956163351484,0.5,0.5,0.0,1.0
2025-09-23,11023.481611985515,0.5,0.5,0.0,1.0
2025-09-24,10961.029093114134,0.5,0.5,0.0,1.0
2025-09-25,10974.365685745377,0.5,0.5,0.0,1.0
2025-09-26,10974.430686379277,0.5,0.5,0.0,1.0
2025-09-27,11007.96293254086,0.5,0.5,0.0,1.0
2025-09-28,11121.677078062196,0.5,0.5,0.0,1.0
2025-09-29,10948.475541803798,0.5,0.5,0.0,1.0
2025-09-30,11057.561971453224,0.5,0.5,0.0,1.0
2025-10-01,11062.366727473778,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-02,11008.97147832139,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-03,11051.92217104443,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-04,11057.350843904876,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-05,11058.813946071154,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-06,11075.037369348238,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-07,11106.156066368314,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-08,11056.135636579691,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-09,11205.842575665281,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-10,11151.818626415832,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-11,11048.074849714227,0.5,0.5,0.0,1.0
2025-10-12,10960.89087519218,0.5,0.5,0.0,1.0
2025-10-13,11077.414588027572,0.5,0.5,0.0,1.0
2025-10-14,11166.864638050478,0.5,0.5,0.0,1.0
2025-10-15,11216.854078119422,0.5,0.5,0.0,1.0
2025-10-16,11302.922935016908,0.5,0.5,0.0,1.0
2025-10-17,11303.8548031411,0.5,0.5,0.0,1.0
2025-10-18,11333.801912614665,0.5,0.5,0.0,1.0
2025-10-19,11510.905660966238,0.5,0.5,0.0,1.0
2025-10-20,11462.058466147033,0.5,0.5,0.0,1.0
2025-10-21,11384.712057435585,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-22,11424.727464994607,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-23,11440.43384870317,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-24,11440.43384870317,0.5,0.49999999999999994,5.551115123125783e-17,1.0
