date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-10-14,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-15,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-16,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-17,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-18,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-19,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-20,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-21,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-22,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-23,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-24,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-25,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-26,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-27,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-28,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-29,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-30,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-31,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-01,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-02,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-03,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-04,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-05,11110.455022711682,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-06,10852.702553918021,2,2,0,5426.351276959011,0.0,5426.351276959011,5426.351276959011,-0.02319909205039483
2023-11-07,10801.069114243974,2,2,0,5400.534557121987,0.0,5400.534557121987,5400.534557121987,-0.004757657313238295
2023-11-08,10965.187618050588,2,2,0,5482.593809025294,0.0,5482.593809025294,5482.593809025294,0.015194653609815534
2023-11-09,11413.858885265168,2,2,0,5706.929442632584,0.0,5706.929442632584,5706.929442632584,0.04091779209285851
2023-11-10,11661.253525218995,2,2,0,5830.626762609498,0.0,5830.626762609498,5830.626762609498,0.021674934169126914
2023-11-11,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-12,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-13,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-14,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-15,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-16,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-17,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-18,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-19,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-20,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-21,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-22,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-23,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-24,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-25,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-08,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-09,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-10,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-11,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-12,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-13,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-14,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-15,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-16,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-17,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-18,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-19,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-20,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-21,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-24,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-25,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-26,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-27,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-28,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-29,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-30,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-31,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-01,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-02,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-03,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-04,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-05,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-06,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-07,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-08,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-09,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-10,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-27,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-28,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-29,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-30,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-31,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-01,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-08,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-09,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-10,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-11,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-12,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-19,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-20,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-21,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-22,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-23,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-24,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-25,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-26,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-27,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-28,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-29,11661.253525218995,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-01,12494.389939944793,1,1,0,6247.194969972396,0.0,6247.194969972396,6247.194969972396,0.07144484192235678
2024-03-02,12320.483234501455,1,1,0,6160.241617250727,0.0,6160.241617250727,6160.241617250727,-0.013918783252262257
2024-03-03,12329.171870098751,1,1,0,6164.585935049376,0.0,6164.585935049376,6164.585935049376,0.0007052187346812122
2024-03-04,12813.572598049794,1,1,0,6406.786299024897,0.0,6406.786299024897,6406.786299024897,0.03928899143062736
2024-03-05,13039.114765680046,1,1,0,6519.557382840023,0.0,6519.557382840023,6519.557382840023,0.01760181759648982
2024-03-06,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-07,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-08,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-09,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-10,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-11,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-12,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-13,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-14,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-15,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-16,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-17,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-18,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-19,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-20,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-21,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-22,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-23,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-24,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-25,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-26,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-27,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-14,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-15,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-16,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-17,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-18,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-19,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-20,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-21,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-22,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-23,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-24,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-25,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-26,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-27,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-28,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-29,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-30,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-01,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-02,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-03,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-04,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-23,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-24,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-25,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-26,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-27,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-28,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-29,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-30,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-31,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-01,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-02,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-03,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-04,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-05,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-06,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-07,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-08,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-09,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-10,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-11,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-12,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-13,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-14,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-15,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-16,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-19,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-20,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-21,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-22,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-23,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-24,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-25,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-26,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-27,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-28,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-29,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-30,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-01,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-02,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-03,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-04,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-05,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-06,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-07,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-13,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-14,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-15,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-16,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-17,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-18,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-24,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-25,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-26,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-27,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-28,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-29,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-30,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-31,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-01,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-02,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-03,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-14,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-15,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-16,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-17,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-18,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-19,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-20,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-21,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-22,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-23,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-24,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-25,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-26,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-27,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-28,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-29,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-30,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-31,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-01,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-03,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-04,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-05,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-06,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-07,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-08,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-09,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-10,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-11,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-12,13039.114765680046,0,0,0,0.0,0.0,0.0,0.0,0.0
