date,symbol,signal,slope,norm_slope,r_squared,trendline_score,trendline_rank,percentile,weight,price,volatility,market_cap,volume_30d_avg,p_value
2024-12-29,XTZ/USD,LONG,-0.015242491657397111,-416.4303484243971,0.6318137532058244,-263.1064213868275,8.0,80.0,0.17320565250253261,1.336,1.3317095797093,845406529.9706029,8618399.974333333,1.5525657371123709e-07
2024-12-29,BONK/USD,SHORT,-5.527430478309232e-07,-500.0,0.8089904039000417,-404.4952019500209,2.0,20.0,-0.22271595787400347,3.078e-05,1.2782464445201216,651393425.618817,1380941295560.6,1.4188201190789684e-11
2024-12-29,XLM/USD,SHORT,-0.006731139488320354,-500.0,0.8832944401635934,-441.64722008179666,1.0,10.0,-0.27728404212599655,0.337616,1.0266940683192227,3259659946.8074923,222500826.32848236,1.3766373558506425e-14
2025-01-05,CVC/USD,LONG,0.00048611790878754163,93.04301872441148,0.06975054672716054,6.489801425173136,8.0,100.0,0.22334225195965224,0.1907,1.5941814562376098,78213600.61405075,10198070.15,0.1584596261589005
2025-01-05,OXT/USD,LONG,-6.191323692992232e-05,-18.16586131786306,0.0037531238188058045,-0.06817872680119486,7.0,87.5,0.27665774804034776,0.1244,1.2869622448329172,263691628.991675,5119000.433333334,0.7477602431531469
2025-01-05,GRT/USD,SHORT,-0.0031080978865406,-467.2387679519436,0.5553141269364389,-259.46428849609094,1.0,12.5,-0.5,0.2428,1.178162596799069,2322441718.14376,28867763.730333332,2.3121363998919425e-06
2025-01-12,ALGO/USD,LONG,-0.0004133481646273639,-41.89727300443983,0.012142007600386919,-0.5087170072553941,5.0,83.33333333333334,0.2576753058845501,0.3601,1.171036184499724,3384098842.854815,42682969.07666667,0.5621410747432296
2025-01-12,XLM/USD,LONG,0.0013044923248053389,112.81487642670102,0.08871492101221927,10.008362851198058,6.0,100.0,0.24232469411544985,0.422054,1.2452181489150362,13373293388.155737,157125791.76258716,0.109909818095472
2025-01-12,CRO/USD,SHORT,-0.0011972413793103448,-316.43237034632574,0.5658670773282944,-179.0586605799398,1.0,16.666666666666664,-0.5,0.1381,0.9162170699939031,4226833510.875261,19296638.40333333,1.638070884731689e-06
2025-01-19,ALGO/USD,LONG,0.002644493882091212,242.9499790997464,0.32800615515504167,79.68908853950555,5.0,83.33333333333334,0.25376129179280826,0.3973,1.2935088793782437,3384098842.854815,46556360.78,0.0009412088407325922
2025-01-19,XLM/USD,LONG,0.004278852502780868,360.89936233296055,0.6019137479916588,217.23028782963195,6.0,100.0,0.24623870820719168,0.432747,1.3330255286276889,13373293388.155737,170269381.60217094,4.7344598650947586e-07
2025-01-19,CRO/USD,SHORT,-0.0007031813125695218,-194.73534073435167,0.44094614343837696,-85.86779748797065,1.0,16.666666666666664,-0.5,0.1318,0.7396204405876806,4226833510.875261,16860790.206666667,6.306950707880726e-05
2025-01-26,ALGO/USD,LONG,0.002356173526140156,225.30870763457085,0.28414520821258876,64.02038964293442,5.0,100.0,0.25418327035232113,0.3817,1.2148697143412628,3384098842.854815,48342675.163333334,0.0024217287557570643
2025-01-26,XLM/USD,LONG,0.0023741917686318126,213.3114738303688,0.2515762542842583,53.66410158209877,4.0,80.0,0.2458167296476789,0.406251,1.2562186368919834,13373293388.155737,178221975.43515286,0.004745599644783416
2025-01-26,CRO/USD,SHORT,-0.000605027808676307,-164.92542954955346,0.38276105298065954,-63.127031077674665,1.0,20.0,-0.5,0.1339,0.705056772189901,4226833510.875261,18072710.876666665,0.00026816927175839564
2025-02-02,ALGO/USD,LONG,-0.0007917463848720799,-96.39340576327858,0.03461870940198086,-3.3370153023861686,12.0,100.0,0.1428125381303593,0.2998,1.2578119788664643,3384098842.854815,49789488.31666667,0.32490587441978447
2025-02-02,OXT/USD,LONG,-0.0004964627363737485,-186.62090502205785,0.3927367712456163,-73.29289168529782,10.0,83.33333333333334,0.18070887699799815,0.0971,0.9940370621343605,263691628.991675,5262913.5,0.00021112368207802803
2025-02-02,XLM/USD,LONG,-0.0015097479421579533,-155.80165762518038,0.18205648695263074,-28.364702448636894,11.0,91.66666666666666,0.17647858487164253,0.353692,1.0178646962935483,13373293388.155737,186318621.40745753,0.01870327625657787
2025-02-02,MOG/USD,SHORT,-5.432035595105674e-08,-500.0,0.8825162415803988,-441.25812079019937,2.0,16.666666666666664,-0.2460667721806109,9.1e-07,1.6039253770847706,1135029920.0852993,2286479202732.6333,1.5114882485967142e-14
2025-02-02,TURBO/USD,SHORT,-0.00018386117908787537,-500.0,0.8948483936648302,-447.4241968324151,1.0,8.333333333333332,-0.25393322781938915,0.004102,1.5542382686464764,655209318.6224619,617770573.0,3.179408462114087e-15
2025-02-09,ALGO/USD,LONG,-0.005177975528364849,-500.0,0.5770265936010394,-288.5132968005197,11.0,84.61538461538461,0.16102303346089922,0.275,1.1989846445829884,3384098842.854815,53221621.480000004,1.127721970914592e-06
2025-02-09,LDO/USD,LONG,-0.002227808676307011,-54.2100111234706,0.009741413516614957,-0.5280821350940237,13.0,100.0,0.13836435444375786,1.5,1.3953315167040898,1873682643.9895344,5796131.883,0.603834872784702
2025-02-09,OXT/USD,LONG,-0.0007885428253615127,-302.64787724180036,0.5544581792547952,-167.8055909708174,12.0,92.3076923076923,0.20061261209534295,0.0951,0.962372916275251,263691628.991675,5440384.566666666,2.3768645332646762e-06
2025-02-09,MOG/USD,SHORT,-4.488765294771969e-08,-500.0,0.9228377310931564,-461.41886554657816,1.0,7.6923076923076925,-0.24360527714484456,8.9e-07,1.6884517964206678,1135029920.0852993,2691675524226.1665,4.115178612931665e-17
2025-02-09,TURBO/USD,SHORT,-0.00018096618464961067,-500.0,0.9049097877408108,-452.4548938704054,2.0,15.384615384615385,-0.25639472285515547,0.003847,1.6042286800307166,655209318.6224619,690868597.2333333,7.737024059233522e-16
2025-02-16,LDO/USD,LONG,-0.008178865406006673,-167.2429060612009,0.14926015575431378,-24.962702207498914,14.0,100.0,0.12469115469995246,1.785,1.3339758532589538,1873682643.9895344,5806286.323333333,0.03495920450535703
2025-02-16,OXT/USD,LONG,-0.000519488320355951,-186.44369412971693,0.31918497476983587,-59.5100258067887,13.0,92.85714285714286,0.1825903039000865,0.1017,0.9109738355862089,263691628.991675,5021558.066666666,0.0011427645625956301
2025-02-16,XLM/USD,LONG,-0.005038748609566183,-500.0,0.7975451482795498,-398.7725741397749,12.0,85.71428571428571,0.19271854139996103,0.342565,0.8630980095449547,13373293388.155737,163937277.2719539,3.22549106379988e-11
2025-02-16,GIGA/USD,SHORT,-0.0017887964404894325,-500.0,0.8962992623478315,-448.14963117391574,2.0,14.285714285714285,-0.206625426371838,0.03091,1.9998470622534934,769429559.7931653,112847886.63666667,2.615431460819959e-15
2025-02-16,WIF/USD,SHORT,-0.0365230255839822,-500.0,0.9184575187329488,-459.2287593664744,1.0,7.142857142857142,-0.29337457362816194,0.658,1.408503970900802,2098966578.6955955,18986183.432666663,8.934146158475705e-17
2025-02-23,GRT/USD,LONG,-0.0015249610678531706,-405.98890573771496,0.5591167721781375,-226.99520651620531,11.0,84.61538461538461,0.17672111413561536,0.1371,0.8853184912796094,2322441718.14376,22274350.474666666,2.0439658581589075e-06
2025-02-23,LDO/USD,LONG,-0.01113948832035595,-239.45307637985405,0.28011134511391644,-67.07352331642629,13.0,100.0,0.1299728254103891,1.698,1.2037475499189139,1873682643.9895344,5017258.273,0.002635441261109315
2025-02-23,XLM/USD,LONG,-0.002898783537263625,-317.7106797090978,0.5322343472095035,-169.0965362164593,12.0,92.3076923076923,0.1933060604539955,0.333025,0.8093614332439872,13373293388.155737,133733504.80070418,4.784928780861066e-06
2025-02-23,CRO/USD,SHORT,-0.001960088987764182,-500.0,0.8712154403485789,-435.60772017428945,1.0,7.6923076923076925,-0.37900913232255135,0.0851,0.6695616585803147,4226833510.875261,14471055.286666667,5.500454345410928e-14
2025-02-23,GIGA/USD,SHORT,-0.0014754705228031146,-500.0,0.8483869209665335,-424.19346048326673,2.0,15.384615384615385,-0.12099086767744864,0.02543,2.0974308898379226,769429559.7931653,106851989.20666668,5.469508560007169e-13
2025-03-02,GRT/USD,LONG,-0.0007632925472747497,-215.63605244216996,0.43352238907239765,-93.48305662487034,10.0,83.33333333333334,0.2171468262811989,0.1292,0.955216140722056,2322441718.14376,23180140.736333333,7.642579639832291e-05
2025-03-02,PNUT/USD,LONG,0.0010462958843159063,160.4613436030697,0.09210592792327206,14.779440948375731,12.0,100.0,0.0719193179406651,0.238,2.8840951125467713,756472715.6159503,25971979.589,0.10302465731365572
2025-03-02,XLM/USD,LONG,-0.0015522264738598445,-161.32378015662002,0.308365577995022,-49.746700712338,11.0,91.66666666666666,0.21093385577813595,0.351196,0.9833516417039279,13373293388.155737,124435669.20912436,0.0014457445883367822
2025-03-02,CRO/USD,SHORT,-0.0012599999999999998,-500.0,0.8456365484222512,-422.8182742111256,2.0,16.666666666666664,-0.3647046163276678,0.0825,0.839380341045273,4226833510.875261,17585176.51333333,7.045450869079693e-13
2025-03-02,GIGA/USD,SHORT,-0.0009629343715239154,-500.0,0.8636644867439062,-431.8322433719531,1.0,8.333333333333332,-0.13529538367233218,0.02389,2.262648413602199,769429559.7931653,117429391.58333333,1.2262517936161277e-13
2025-03-09,PNUT/USD,LONG,0.0017393548387096775,404.8880842659645,0.24469589709504835,99.07445300255571,12.0,100.0,0.09500883280450449,0.1568,2.8322351906092487,756472715.6159503,29765266.249,0.005455169229694834
2025-03-09,WIF/USD,LONG,-0.004098553948832037,-339.2227191210189,0.2993974569235187,-101.56241943551414,11.0,91.66666666666666,0.1508977708582361,0.441,1.7832427752721902,2098966578.6955955,15843997.490333332,0.0017529383116176042
2025-03-09,XLM/USD,LONG,-0.0019482778642936599,-270.3380056442662,0.45901443231685846,-124.08904619447453,10.0,83.33333333333334,0.2540933963372594,0.263049,1.059009653798586,13373293388.155737,99062011.26685102,3.912415661760938e-05
2025-03-09,GIGA/USD,SHORT,-0.0007427230255839822,-500.0,0.9003431404726477,-450.1715702363239,1.0,8.333333333333332,-0.22785205144654772,0.01098,2.020919900673289,769429559.7931653,118014492.13333334,1.4955194379234659e-15
2025-03-09,MOG/USD,SHORT,-1.4593993325917684e-08,-500.0,0.8848986611559367,-442.4493305779684,2.0,16.666666666666664,-0.27214794855345226,4.2e-07,1.6919868315197746,1135029920.0852993,2347596772965.8335,1.1331783380265513e-14
2025-03-16,CRO/USD,LONG,-0.00012894327030033378,-56.772368708832126,0.05496325718085969,-3.1203943021101312,13.0,92.85714285714286,0.2608737029447087,0.0829,0.9361065061988498,4226833510.875261,27205245.92666667,0.21239804385835223
2025-03-16,PNUT/USD,LONG,0.0010309232480533927,207.43494241427143,0.08611313807730156,17.862873838177254,14.0,100.0,0.08775952184241416,0.1814,2.78266751568265,756472715.6159503,32114920.61066667,0.11551651320801516
2025-03-16,WIF/USD,LONG,-0.007244048943270301,-500.0,0.5793902036426235,-289.69510182131177,12.0,85.71428571428571,0.15136677521287717,0.465,1.6133366802542057,2098966578.6955955,14407105.017333334,1.0407231791312138e-06
2025-03-16,FLOKI/USD,SHORT,-1.5069632925472747e-06,-500.0,0.9089647407461003,-454.4823703730502,1.0,7.142857142857142,-0.24220912016788734,5.96e-05,1.1232878172146363,1911027839.4132748,13617256450.766666,4.1947565904835445e-16
2025-03-16,GRT/USD,SHORT,-0.002003225806451613,-500.0,0.8993236480586886,-449.6618240293443,2.0,14.285714285714285,-0.2577908798321127,0.0916,1.0553924719138656,2322441718.14376,23181011.047333334,1.725456388871416e-15
2025-03-23,CRO/USD,LONG,0.0001115016685205784,50.43136184635827,0.057043920851335216,2.876802613588708,14.0,100.0,0.22432610167227632,0.0807,0.9754231549048085,4226833510.875261,27680495.006666664,0.20370098509703255
2025-03-23,PNUT/USD,LONG,-0.0007222246941045602,-117.47415924606261,0.060894830456108565,-7.153569010262881,13.0,92.85714285714286,0.07830739439427406,0.2244,2.7942811213837104,756472715.6159503,33165264.316,0.18863910352656243
2025-03-23,XLM/USD,LONG,-0.001543668520578422,-198.94953514959872,0.33798399339435753,-67.24175837381247,12.0,85.71428571428571,0.19736650393344962,0.283207,1.108662662912905,13373293388.155737,90085165.68390499,0.0007537713922379807
2025-03-23,FLOKI/USD,SHORT,-1.1227586206896552e-06,-500.0,0.7539339279950323,-376.9669639975162,1.0,7.142857142857142,-0.24069478396665117,6.36e-05,1.1392595589456522,1911027839.4132748,11703082814.3,5.080784490817812e-10
2025-03-23,GRT/USD,SHORT,-0.0014292769744160179,-500.0,0.7045975210507448,-352.2987605253724,2.0,14.285714285714285,-0.25930521603334883,0.0966,1.0574944754952398,2322441718.14376,22325544.016666666,6.767489194868285e-09
2025-03-30,BONK/USD,LONG,1.3931034482758628e-08,45.481463203997315,0.007524032251188907,0.3422039959781374,12.0,85.71428571428571,0.15542035137729449,1.118e-05,1.4160326265305403,2620322044.1454067,858687988874.9333,0.6485525373105181
2025-03-30,CRO/USD,LONG,0.0008007563959955505,287.3904469403893,0.5206852109927924,149.63995550246952,14.0,100.0,0.1918286920397151,0.1017,1.147275134063499,4226833510.875261,43818719.88333333,6.798318918906916e-06
2025-03-30,PEPE/USD,LONG,2.605339265850945e-08,137.02432738265057,0.10665171262957682,14.613879187275503,13.0,92.85714285714286,0.15275095658299043,6.94e-06,1.4407784625395716,8714215845.94732,2381473221606.433,0.07817420515694852
2025-03-30,ALGO/USD,SHORT,-0.002042803114571746,-415.62047760238977,0.47146049611386265,-195.94863656550322,1.0,7.142857142857142,-0.25978661917594426,0.1794,1.2333817882435278,3384098842.854815,22007289.633333333,2.7914737143773e-05
2025-03-30,TURBO/USD,SHORT,-2.5831813125695225e-05,-474.99303732386693,0.351168995104396,-166.8028275986072,2.0,14.285714285714285,-0.24021338082405574,0.001985,1.333881084483196,655209318.6224619,476283620.9,0.0005596032081645794
2025-04-06,CRO/USD,LONG,0.0007279866518353726,325.23271471225337,0.41855181435841465,136.12674283152631,14.0,93.33333333333333,0.15813247334620453,0.0817,1.0734827961996292,4226833510.875261,37134168.1,0.0001118065142724067
2025-04-06,EOS/USD,LONG,0.009902091212458287,500.0,0.7095942492949118,354.79712464745586,15.0,100.0,0.14566792429659833,0.7159,1.165338838164601,1386910065.3969998,5306159.053333333,5.312565958668601e-09
2025-04-06,GIGA/USD,LONG,0.00014595105672969965,434.5198670990242,0.23059259505105914,100.19706375560533,13.0,86.66666666666667,0.06400233772273224,0.01226,2.6522857710766803,769429559.7931653,234837141.00999996,0.007238741268613081
2025-04-06,PEPE/USD,LONG,2.8053392658509465e-08,161.7612688839803,0.14167056166719352,22.916809818791403,12.0,80.0,0.13219726463446485,6.33e-06,1.284084735996808,8714215845.94732,2431985221680.2,0.040358105726525255
2025-04-06,PENGU/USD,SHORT,-4.704338153503893e-05,-425.0206500071586,0.2506059575170081,-106.51270695954516,2.0,13.333333333333334,-0.1590001239250388,0.00404,1.3444329005685984,2520508443.2097683,222837501.7,0.004840045773738208
2025-04-06,TURBO/USD,SHORT,-1.6408008898776416e-05,-401.94115758747597,0.3112292141989521,-125.09583063016733,1.0,6.666666666666667,-0.17394731961708085,0.00149,1.2289065348628445,655209318.6224619,386493670.5,0.0013588994071408549
2025-04-06,WIF/USD,SHORT,-0.0034175750834260286,-372.36265834343294,0.28031875999303024,-104.3802386545395,3.0,20.0,-0.1670525564578804,0.335,1.2796272163198168,2098966578.6955955,13060384.525,0.002624029763933894
2025-04-13,BONK/USD,LONG,-1.6571746384872067e-08,-48.120027290996845,0.012489062936631642,-0.6009740493496918,13.0,81.25,0.12365013185621629,1.257e-05,1.4960270519321697,2620322044.1454067,937472455912.5667,0.5565713374850905
2025-04-13,CRO/USD,LONG,0.00015699666295884314,67.41621409409146,0.02253906153009342,1.5194981975926787,15.0,93.75,0.16714499963285365,0.085,1.1067273483395268,4226833510.875261,34177730.74666667,0.42844267630754906
2025-04-13,EOS/USD,LONG,0.007509499443826475,450.0028397630378,0.46859851774860567,210.87066369562282,16.0,100.0,0.1259041848000979,0.6091,1.4692437946013013,1386910065.3969998,6878775.58,3.0187628050232796e-05
2025-04-13,GIGA/USD,LONG,-8.191323692992244e-06,-17.90319250264772,0.0010646149610225083,-0.019060006588384765,14.0,87.5,0.08330068371083217,0.0167,2.2206773581118227,769429559.7931653,169790426.36666667,0.8640941766029158
2025-04-13,PENGU/USD,SHORT,-9.955728587319244e-05,-500.0,0.6878472683773913,-343.92363418869564,1.0,6.25,-0.15405855856587486,0.00497,1.5091534630402546,2520508443.2097683,172534669.73333332,1.4808964356314073e-08
2025-04-13,PNUT/USD,SHORT,-0.002491368186874305,-500.0,0.5870465627437583,-293.52328137187914,3.0,18.75,-0.17331405228269386,0.133,1.341483879168959,756472715.6159503,9450470.359666666,7.999870776090704e-07
2025-04-13,TURBO/USD,SHORT,-2.778776418242491e-05,-500.0,0.5953184745191874,-297.6592372595937,2.0,12.5,-0.17262738915143125,0.001919,1.346819924193659,655209318.6224619,324361875.03333336,5.988628748582547e-07
2025-04-20,BONK/USD,LONG,-3.8300333704115694e-08,-113.56313405363304,0.0715536936808374,-8.125861707509532,15.0,88.23529411764706,0.1457147480655558,1.231e-05,1.4639296561719595,2620322044.1454067,945054876493.3334,0.1529840480746337
2025-04-20,EOS/USD,LONG,0.0019667185761957718,109.4787677766443,0.04511003311339045,4.938590839617608,16.0,94.11764705882352,0.1556269983025862,0.6557,1.3706885268071636,1386910065.3969998,6732815.143333334,0.25982759110209247
2025-04-20,MOG/USD,LONG,-1.9087875417130147e-09,-154.82387838338897,0.061513661012235835,-9.523783571475416,14.0,82.35294117647058,0.1041238614407546,4.5e-07,2.048676817044165,1135029920.0852993,1789249933514.4,0.18633648523361218
2025-04-20,POPCAT/USD,LONG,0.001139421579532814,163.47833196913408,0.05652319854085129,9.240318215018561,17.0,100.0,0.09453439219110346,0.2544,2.2564924372028465,844807311.7319478,18238213.695666667,0.20583923298253184
2025-04-20,GRT/USD,SHORT,-0.0008818242491657395,-386.3935785660203,0.6306839595588486,-243.69223207813076,3.0,17.647058823529413,-0.21660599698164787,0.0833,0.8975243765880747,2322441718.14376,17637825.331666667,1.621919945608692e-07
2025-04-20,PENGU/USD,SHORT,-7.824694104560621e-05,-500.0,0.5157789193735431,-257.88945968677154,2.0,11.76470588235294,-0.1352703241890359,0.00497,1.4371900383302947,2520508443.2097683,143145850.83333334,7.87308185795895e-06
2025-04-20,PNUT/USD,SHORT,-0.003143537263626251,-500.0,0.7707889935247999,-385.39449676239997,1.0,5.88235294117647,-0.14812367882931626,0.1353,1.3124786255829541,756472715.6159503,8744113.834666668,1.8625281717480875e-10
2025-04-27,BONK/USD,LONG,2.173170189098999e-07,425.3121281614663,0.5506426415716275,234.19499374328038,14.0,82.35294117647058,0.1511261875947843,1.865e-05,1.7549768043315703,2620322044.1454067,1162505973385.3,2.6865175306225682e-06
2025-04-27,MOG/USD,LONG,8.351501668520577e-09,499.72100147705095,0.5965206998761906,298.09392154392134,16.0,94.11764705882352,0.1264118785465535,6.1e-07,2.0980856926213205,1135029920.0852993,1877645289861.8,5.7391048352345e-07
