date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2021-07-21,15285.310429170388,3,3,0.5,0.5,0.0,1.0,0.1802058175392847,0.05679319231747144,0.0007182914726255873,17053.24296807407,-0.10367133935835475
2021-07-22,15179.667869148449,3,3,0.5,0.5,0.0,1.0,0.08594989137533378,0.12137673416772393,-0.00691137811766851,17053.24296807407,-0.10986620564975258
2021-07-23,14838.20307816598,3,3,0.5,0.5,0.0,1.0,-0.11520773482242286,0.17294697538176362,-0.022494878934503637,17053.24296807407,-0.12988965758917173
2021-07-24,15373.4138376841,3,3,0.5,0.5,0.0,1.0,-0.16312851023034972,0.19177240443633603,0.036069782621163116,17053.24296807407,-0.09850496668198734
2021-07-25,15554.21843751613,3,3,0.5,0.5,0.0,1.0,0.14131749916767955,-0.4576993909386497,0.011760862079236656,17053.24296807407,-0.08790260793001738
2021-07-26,15328.651449151215,3,3,0.5,0.5,0.0,1.0,0.1790739934362577,-0.0902823297027016,-0.014501981521672369,17053.24296807407,-0.10112982745578186
2021-07-27,15261.90235073314,3,3,0.5,0.5,0.0,1.0,0.06825158761462606,-0.08699243553898998,-0.004354531684636287,17053.24296807407,-0.10504398610250015
2021-07-28,15581.703694756936,3,3,0.5,0.5,0.0,1.0,0.1773508295544123,-0.349106950976143,0.020954225539808524,17053.24296807407,-0.08629087593908397
2021-07-29,15345.739761691071,3,3,0.5,0.5,0.0,1.0,0.19563771080428125,-0.2040547287246216,-0.015143654229881398,17053.24296807407,-0.1001277709805503
2021-07-30,15159.864782634379,3,3,0.5,0.5,0.0,1.0,0.1964944572937545,-0.2155386466363094,-0.012112480854178709,17053.24296807407,-0.11102745612575553
2021-07-31,14978.357983409524,3,3,0.5,0.5,0.0,1.0,0.2609902505607042,-0.32336584551276876,-0.011972850802255852,17053.24296807407,-0.12167099176086375
2021-08-01,14766.623193299572,3,3,0.5,0.5,0.0,1.0,0.432276693088975,-0.25687313108710025,-0.014136048179945626,17053.24296807407,-0.1340870929391761
2021-08-02,14558.041091112025,3,3,0.5,0.5,0.0,1.0,0.36177541399785196,-0.253911507395729,-0.014125240378734194,17053.24296807407,-0.1463183208984587
2021-08-03,14467.003522982444,3,3,0.5,0.5,0.0,1.0,0.2721726848542157,-0.23426570978614955,-0.006253421566804196,17053.24296807407,-0.15165675232173786
2021-08-04,14422.583507926018,3,3,0.5,0.5,0.0,1.0,0.36963743370209867,-0.3633886174017466,-0.003070436458100012,17053.24296807407,-0.15426153635839215
2021-08-05,14491.922223990541,3,3,0.5,0.5,0.0,1.0,0.25290222565933856,-0.16488712952739423,0.004807648784034946,17053.24296807407,-0.15019552286205398
2021-08-06,13912.825265294534,3,3,0.5,0.5,0.0,1.0,0.21923672922037876,-0.05787550312844186,-0.03995998251614585,17053.24296807407,-0.18415369491062875
2021-08-07,14070.06068997964,3,3,0.5,0.5,0.0,1.0,0.18752651506720175,-0.1719693177856673,0.011301473402194562,17053.24296807407,-0.17493342959338254
2021-08-08,12931.164206770063,2,2,0.5,0.5,0.0,1.0,0.29333139273504805,-0.26021487886708294,-0.08094467453297283,17053.24296807407,-0.24171817460298228
2021-08-09,13135.869741937742,2,2,0.5,0.5,0.0,1.0,0.3404445450698046,0.36597749308151833,0.01583040257585666,17053.24296807407,-0.22971426804099201
2021-08-10,13264.263641391683,2,2,0.5,0.5,0.0,1.0,0.3621203447727357,0.24350896389023446,0.00977429755138548,17053.24296807407,-0.22218526609723793
2021-08-11,12709.007326001572,2,2,0.5,0.5,0.0,1.0,0.4545560116688362,0.22315265481393365,-0.041861073513150715,17053.24296807407,-0.2547454258527532
2021-08-12,12881.160612466776,2,2,0.5,0.5,0.0,1.0,0.03219600251285323,0.5677248277949893,0.013545769708779076,17053.24296807407,-0.24465037901694042
2021-08-13,13014.122139366666,2,2,0.5,0.5,0.0,1.0,0.08305448827726322,0.5199307857468612,0.010322169787340796,17053.24296807407,-0.23685353198034972
2021-08-14,13222.130078310483,2,2,0.5,0.5,0.0,1.0,0.10590040489929026,0.8282828193262177,0.01598324779161331,17053.24296807407,-0.22465597288069716
2021-08-15,13161.119713290795,3,3,0.5,0.5,0.0,1.0,1.8659789740671087,-0.5802213052311725,-0.004614261443378953,17053.24296807407,-0.2282336129303879
2021-08-16,13174.749495335995,3,3,0.5,0.5,0.0,1.0,1.7246704241298765,-0.5452203054871333,0.0010356096093735445,17053.24296807407,-0.22743436424374708
2021-08-17,13160.432729393775,3,3,0.5,0.5,0.0,1.0,1.5298973620535217,-0.4372506709428398,-0.0010866822133724918,17053.24296807407,-0.2282738975787862
2021-08-18,13228.767892415719,3,3,0.5,0.5,0.0,1.0,1.8179172645396389,-0.5870658014834942,0.005192470827294127,17053.24296807407,-0.22426673230530264
2021-08-19,13393.005408566829,3,3,0.5,0.5,0.0,1.0,1.6270644929191376,-0.753930958286408,0.012415178608226274,17053.24296807407,-0.21463586523453
2021-08-20,13289.170560716999,3,3,0.5,0.5,0.0,1.0,1.2464218105310614,-0.6479042142515511,-0.007752916144080135,17053.24296807407,-0.2207247275139347
2021-08-21,13300.794203498457,3,3,0.5,0.5,0.0,1.0,-0.46407988708084275,-0.6292720354559042,0.0008746702985225063,17053.24296807407,-0.22004311857871814
2021-08-22,12844.870000441791,3,3,0.5,0.5,0.0,1.0,1.3540526688699206,-1.1981931173915263,-0.034277968374004764,17053.24296807407,-0.24677845589316422
2021-08-23,12595.909427993243,3,3,0.5,0.5,0.0,1.0,1.284616357184093,-1.2879327293763498,-0.01938210137120777,17053.24296807407,-0.26137747221602053
2021-08-24,12514.557952390633,3,3,0.5,0.5,0.0,1.0,0.9920682512089595,-1.0234174256174324,-0.0064585630809487204,17053.24296807407,-0.26614791240472313
2021-08-25,12371.834280290168,3,3,0.5,0.5,0.0,1.0,1.0769420403916041,-1.0923950931232695,-0.011404611544685084,17053.24296807407,-0.2745172103950035
2021-08-26,12692.824858985177,3,3,0.5,0.5,0.0,1.0,0.8403583741475843,-0.8135017811485322,0.02594526983006773,17053.24296807407,-0.2556943636616316
2021-08-27,12531.215975911759,3,3,0.5,0.5,0.0,1.0,1.0470907334306307,-0.9785661010173593,-0.012732302294316877,17053.24296807407,-0.2651710880228556
2021-08-28,12924.141422323079,3,3,0.5,0.5,0.0,1.0,0.5179121612073837,-1.0176515979973404,0.03135573173159134,17053.24296807407,-0.24212998979028316
2021-08-29,12686.963916064173,3,3,0.5,0.5,0.0,1.0,0.9808114154273321,-0.9918353007700639,-0.01835150966773269,17053.24296807407,-0.2560380486095314
2021-08-30,12370.374759931567,3,3,0.5,0.5,0.0,1.0,0.8472978646438768,-0.8883672669290908,-0.024953894267149446,17053.24296807407,-0.2746027964833114
2021-08-31,12370.571943261511,3,3,0.5,0.5,0.0,1.0,0.9179895940612631,-1.0717102141603472,1.5939964129740858e-05,17053.24296807407,-0.2745912336779075
2021-09-01,12385.603428246846,3,3,0.5,0.5,0.0,1.0,0.7643898372692615,-0.3948830222928003,0.001215100243891598,17053.24296807407,-0.27370978930902845
2021-09-02,12269.226488354774,3,3,0.5,0.5,0.0,1.0,0.39476095674584144,-0.5163207604704378,-0.00939614614388995,17053.24296807407,-0.2805341182715575
2021-09-03,12285.852861702755,3,3,0.5,0.5,0.0,1.0,-0.09825137944659222,-0.5043006583921964,0.0013551280811192612,17053.24296807407,-0.27955914985182007
2021-09-04,12286.791422430948,3,3,0.5,0.5,0.0,1.0,-0.07585800071143094,-1.09894227940747,7.639361619893315e-05,17053.24296807407,-0.27950411277001985
2021-09-05,12668.570276039987,3,3,0.5,0.5,0.0,1.0,0.6988899353858775,-1.3150226287641436,0.03107229873798123,17053.24296807407,-0.2571166493225231
2021-09-06,12520.040386283246,3,3,0.5,0.5,0.0,1.0,0.7169119859353835,-1.1848649821381925,-0.011724281945031723,17053.24296807407,-0.2658264231781357
2021-09-07,13474.423387155632,3,3,0.5,0.5,0.0,1.0,0.49122764514929984,-0.7195895745511943,0.07622842829788246,17053.24296807407,-0.20986152531917032
2021-09-08,14469.799325414004,3,3,0.5,0.5,0.0,1.0,0.8648609681327607,-0.18643347609515515,0.07387150527028896,17053.24296807407,-0.15149280682252733
2021-09-09,14682.433419357629,3,3,0.5,0.5,0.0,1.0,1.339978890796644,-0.08894868873412091,0.014695027150111617,17053.24296807407,-0.1390239705817194
2021-09-10,14350.146823699135,3,3,0.5,0.5,0.0,1.0,1.1468601287039708,0.15639571877471745,-0.02263157517339054,17053.24296807407,-0.1585092143139865
2021-09-11,15098.896365208479,3,3,0.5,0.5,0.0,1.0,1.2424231235035046,0.133339090481806,0.052177134541424364,17053.24296807407,-0.11460263637387848
2021-09-12,15495.570101108782,4,4,0.5,0.5,0.0,1.0,1.518699199708141,-0.17386676307166749,0.026271703991182838,17053.24296807407,-0.09134173892211934
2021-09-13,15007.942665389066,4,4,0.5,0.5,0.0,1.0,1.3666350223317627,-0.22635364794195406,-0.03146882835145404,17053.24296807407,-0.11993614977010991
2021-09-14,14773.589929588126,4,4,0.5,0.5,0.0,1.0,1.3203921987682008,-0.010113325185349922,-0.015615247274458066,17053.24296807407,-0.13367856440876127
2021-09-15,14759.265826571578,4,4,0.5,0.5,0.0,1.0,1.4081313060409695,0.0470940076311228,-0.0009695749702555156,17053.24296807407,-0.1345185279889064
2021-09-16,14489.72067576605,4,4,0.5,0.5,0.0,1.0,1.5406513315136292,0.05619292603480659,-0.01826277498981399,17053.24296807407,-0.15032462137009805
2021-09-17,14738.774862259557,4,4,0.5,0.5,0.0,1.0,1.0988114009191585,0.05239405482588527,0.01718833592907343,17053.24296807407,-0.13572011553154464
2021-09-18,14738.783020991898,4,4,0.5,0.5,0.0,1.0,0.9802064614438226,0.11421286303122449,5.535556664160168e-07,17053.24296807407,-0.13571963710451726
2021-09-19,14273.966175117055,4,4,0.5,0.5,0.0,1.0,0.7412650628871664,-0.14715320243455005,-0.031536989533859194,17053.24296807407,-0.1629764378634721
2021-09-20,13998.51593089134,4,4,0.5,0.5,0.0,1.0,0.40752352963274757,-0.01459499279510406,-0.019297386644077208,17053.24296807407,-0.1791288051722235
2021-09-21,14191.386191824906,4,4,0.5,0.5,0.0,1.0,0.25336029055343456,-0.0388790577324067,0.013777907735772699,17053.24296807407,-0.1678189175869329
2021-09-22,14648.332621630445,4,4,0.5,0.5,0.0,1.0,0.3383288570326256,-0.12893654670932808,0.03219885806988798,17053.24296807407,-0.14102363702586876
2021-09-23,14588.837075939402,4,4,0.5,0.5,0.0,1.0,0.06470446057816032,-0.22898560674917087,-0.004061591665606268,17053.24296807407,-0.14451244826267728
2021-09-24,14417.264934831463,4,4,0.5,0.5,0.0,1.0,0.029320442473847463,-0.15748574493511508,-0.01176050840891929,17053.24296807407,-0.1545734168086099
2021-09-25,14587.271005161223,4,4,0.5,0.5,0.0,1.0,0.029322052173929913,-0.21960896927485268,0.0117918392356815,17053.24296807407,-0.14460428245404552
2021-09-26,15302.3176961112,4,4,0.5,0.5,0.0,1.0,0.4237292939742273,-0.4058447131097139,0.049018537511024585,17053.24296807407,-0.10267403538674932
2021-09-27,15260.069171581883,4,4,0.5,0.5,0.0,1.0,0.5694765150963111,-0.37615279253399736,-0.002760923238448676,17053.24296807407,-0.10515148349491339
2021-09-28,15393.122637286251,4,4,0.5,0.5,0.0,1.0,0.5789910074783287,-0.2987690718213425,0.008719060458267647,17053.24296807407,-0.09734924517851445
2021-09-29,15469.386382495835,4,4,0.5,0.5,0.0,1.0,0.7637841598087481,-0.2793270315697678,0.004954403794903417,17053.24296807407,-0.09287714885335449
2021-09-30,15347.892328703248,4,4,0.5,0.5,0.0,1.0,0.7256798383885505,-0.21394182669520742,-0.007853837947319087,17053.24296807407,-0.10000154472457029
2021-10-01,15628.70413174888,4,4,0.5,0.5,0.0,1.0,0.5865969510617967,-0.2689988175809848,0.018296440777113343,17053.24296807407,-0.08353477628812987
2021-10-02,15322.652067789417,4,4,0.5,0.5,0.0,1.0,0.5360817857865681,-0.29941335811767694,-0.019582689734188197,17053.24296807407,-0.10148163041625279
2021-10-03,15459.727242843823,4,4,0.5,0.5,0.0,1.0,0.6325225496041603,-0.40034101052064264,0.008945917093722944,17053.24296807407,-0.09344355957476952
2021-10-04,15402.140786031914,4,4,0.5,0.5,0.0,1.0,0.19927945226609445,-0.41630855458139643,-0.00372493355848591,17053.24296807407,-0.09682042208237103
2021-10-05,15310.27658736474,4,4,0.5,0.5,0.0,1.0,0.19216109971020162,-0.34049711142613903,-0.005964378584987662,17053.24296807407,-0.10220732701530114
2021-10-06,15702.667530513108,4,4,0.5,0.5,0.0,1.0,0.1953336086520301,-0.08547272431635036,0.02562925241156,17053.24296807407,-0.07919757198612716
2021-10-07,15191.124570717588,4,4,0.5,0.5,0.0,1.0,0.006137011326031311,-0.21890923819441885,-0.032576819116974964,17053.24296807407,-0.10919438612600642
2021-10-08,15213.450741323324,4,4,0.5,0.5,0.0,1.0,-0.4265622892128952,-0.09700290678830123,0.0014696851771442976,17053.24296807407,-0.10788518231957886
2021-10-09,14988.405727373163,4,4,0.5,0.5,0.0,1.0,-0.4055740178412106,0.05731148579307936,-0.014792502882918335,17053.24296807407,-0.12108179333201063
2021-10-10,15492.562424728518,4,4,0.5,0.5,0.0,1.0,1.6804080728653037,-0.4410137147485873,0.03363644583190184,17053.24296807407,-0.09151810868275051
2021-10-11,15204.180545079822,4,4,0.5,0.5,0.0,1.0,2.185989271746116,-0.44521870005867104,-0.018614214469027668,17053.24296807407,-0.10842878544895766
2021-10-12,15177.811973056148,4,4,0.5,0.5,0.0,1.0,2.0147510563204243,-0.32340480305826563,-0.0017342974812415424,17053.24296807407,-0.109975035160701
2021-10-13,15231.91551750598,4,4,0.5,0.5,0.0,1.0,2.131565811043503,-0.4173078860418975,0.0035646471669221746,17053.24296807407,-0.10680241019129659
2021-10-14,15523.214042814532,4,4,0.5,0.5,0.0,1.0,1.7764547007042408,-0.3959146372477794,0.019124221439763334,17053.24296807407,-0.08972070169433205
2021-10-15,15602.99571503294,4,4,0.5,0.5,0.0,1.0,1.189221441020719,-0.27014703682970975,0.00513950732099433,17053.24296807407,-0.0850423145765405
2021-10-16,15657.863776004238,4,4,0.5,0.5,0.0,1.0,0.6559924091106915,-0.1415316822060864,0.0035165081099417517,17053.24296807407,-0.0818248584554954
2021-10-17,15215.923836720593,4,4,0.5,0.5,0.0,1.0,1.1080525477027514,-0.21133397150257385,-0.02822479142786527,17053.24296807407,-0.10774016031983967
2021-10-18,15256.96689586945,4,4,0.5,0.5,0.0,1.0,-0.3529104383042271,-0.09173359477532188,0.00269737543308457,17053.24296807407,-0.1053334005483584
2021-10-19,15148.57534834456,4,4,0.5,0.5,0.0,1.0,-0.33516022036062876,-0.1918563970269114,-0.007104396847989136,17053.24296807407,-0.11168946711750374
2021-10-20,14872.353479758696,4,4,0.5,0.5,0.0,1.0,-0.31815676096401657,-0.2589246055103074,-0.01823418125032128,17053.24296807407,-0.12788708238065272
2021-10-21,14831.8380965653,4,4,0.5,0.5,0.0,1.0,-0.3162202539818737,-0.3402024818808954,-0.0027242079236845518,17053.24296807407,-0.130262899301179
2021-10-22,15325.170426857674,4,4,0.5,0.5,0.0,1.0,-0.6103627397604805,-0.19856462798667748,0.0332617122085912,17053.24296807407,-0.1013339541606003
2021-10-23,15378.384540193421,4,4,0.5,0.5,0.0,1.0,-0.8128381496278331,0.019951770544419246,0.003472334196198412,17053.24296807407,-0.0982134853186697
2021-10-24,15413.578567897557,4,4,0.5,0.5,0.0,1.0,0.6540225817182809,-1.441306909446039,0.0022885386701152477,17053.24296807407,-0.09614971200763299
2021-10-25,15193.170183408276,4,4,0.5,0.5,0.0,1.0,0.7595961029003665,-1.707123567840183,-0.01429962442001198,17053.24296807407,-0.1090744316578435
2021-10-26,13949.377486739428,4,4,0.5,0.5,0.0,1.0,0.41483984175610555,-1.9441352914765198,-0.08186525140270817,17053.24296807407,-0.1820102772912748
2021-10-27,14228.239676282852,4,4,0.5,0.5,0.0,1.0,0.0741394725701237,-2.886270635941869,0.019991013205321595,17053.24296807407,-0.16565783394278727
2021-10-28,14211.679839946202,4,4,0.5,0.5,0.0,1.0,0.0014108462477626094,-2.2649482242923864,-0.0011638710559713772,17053.24296807407,-0.16662890064063776
2021-10-29,14083.670657475614,4,4,0.5,0.5,0.0,1.0,0.08523213505669991,-0.3670201345621414,-0.00900732242157476,17053.24296807407,-0.17413534282938972
2021-10-30,14302.57805346254,4,4,0.5,0.5,0.0,1.0,0.023642282138260917,-0.30039771018675643,0.015543348130675705,17053.24296807407,-0.1612986409541658
2021-10-31,13233.448469056608,1,1,0.5,0.5,0.0,1.0,0.6734561620511473,-0.4961852617416175,-0.07475083026357643,17053.24296807407,-0.2239922638860318
2021-11-01,12040.517630218746,1,1,0.5,0.5,0.0,1.0,0.49010873641136005,-0.6128081220605726,-0.09014512291541066,17053.24296807407,-0.293945576641335
2021-11-02,12652.812319408084,1,1,0.5,0.5,0.0,1.0,0.47253092299544186,-0.6844669738350242,0.050852854336812525,17053.24296807407,-0.2580406938964147
2021-11-03,13479.52839435801,1,1,0.5,0.5,0.0,1.0,0.5089834973128005,0.549034349569304,0.06533852349029412,17053.24296807407,-0.2095621683457233
2021-11-04,13474.84199990706,1,1,0.5,0.5,0.0,1.0,0.4796797652160171,0.44951358629255345,-0.00034766753805071104,17053.24296807407,-0.2098369779206367
2021-11-05,13360.0559939863,1,1,0.5,0.5,0.0,1.0,0.5802095703207502,0.526684676764732,-0.008518541881348374,17053.24296807407,-0.21656801471731252
2021-11-06,13507.33710485457,1,1,0.5,0.5,0.0,1.0,0.5040628093431477,0.5372386185295849,0.01102398904125601,17053.24296807407,-0.2079314690969868
2021-11-07,13015.860679179646,1,1,0.5,0.5,0.0,1.0,0.5866408054170321,0.018874202060012207,-0.03638588582336377,17053.24296807407,-0.23675158422670334
2021-11-08,13771.98817928538,1,1,0.5,0.5,0.0,1.0,-0.5271439666708294,-0.09275152508327635,0.058092777630544656,17053.24296807407,-0.19241236373231974
2021-11-09,13100.40781855824,1,1,0.5,0.5,0.0,1.0,0.8487818501040134,-0.11209086746155181,-0.04876422721138196,17053.24296807407,-0.2317937507203798
2021-11-10,12958.494365001567,1,1,0.5,0.5,0.0,1.0,0.6167014353980295,0.13525602082939336,-0.010832750821362702,17053.24296807407,-0.24011553759823961
2021-11-11,12370.011976884542,1,1,0.5,0.5,0.0,1.0,0.6541982474384629,0.17595335686083918,-0.04541286754010587,17053.24296807407,-0.27462407003507533
2021-11-12,12706.874412403808,1,1,0.5,0.5,0.0,1.0,0.5278781938687435,0.2156883976401488,0.027232183456956216,17053.24296807407,-0.25487049963501024
2021-11-13,12815.552367116092,1,1,0.5,0.5,0.0,1.0,-0.5473552544290894,0.18342779327153363,0.008552689763440036,17053.24296807407,-0.24849763818480142
2021-11-14,12695.197022135773,1,1,0.5,0.5,0.0,1.0,0.5753166665955369,-0.33367240115717667,-0.009391350566296475,17053.24296807407,-0.2555552603160078
2021-11-15,12690.606905155366,1,1,0.5,0.5,0.0,1.0,0.44418517042648353,-0.31753673173343383,-0.00036156327250402853,17053.24296807407,-0.25582442419228635
2021-11-16,12650.883415530028,1,1,0.5,0.5,0.0,1.0,0.03115930407292967,-0.21237512279546716,-0.003130148930009069,17053.24296807407,-0.25815380457463977
2021-11-17,12372.82245382036,1,1,0.5,0.5,0.0,1.0,0.1945092128033409,-0.2505905557599367,-0.021979568744450284,17053.24296807407,-0.27445926402480036
2021-11-18,12145.580533309303,1,1,0.5,0.5,0.0,1.0,-0.02585753064478053,-0.13008046732909523,-0.01836621525599369,17053.24296807407,-0.287784701358713
2021-11-19,12192.91174350548,1,1,0.5,0.5,0.0,1.0,-0.06413997443070668,-0.1265894400424239,0.0038969903551642204,17053.24296807407,-0.2850092052091075
2021-11-20,12210.286774317477,1,1,0.5,0.5,0.0,1.0,-0.20504745467968002,-0.046649123108305365,0.0014250107913109655,17053.24296807407,-0.2839903356108424
2021-11-21,12193.17282280417,1,1,0.5,0.5,0.0,1.0,0.09143074282698081,-0.22111822619096635,-0.0014016011113927584,17053.24296807407,-0.2849938955522182
2021-11-22,12329.760918933209,1,1,0.5,0.5,0.0,1.0,0.13330147911681645,-0.12342481609603558,0.01120201428405787,17053.24296807407,-0.27698438695700556
2021-11-23,12379.363530399076,1,1,0.5,0.5,0.0,1.0,0.09973069900915517,-0.2417830425650238,0.00402299864466138,17053.24296807407,-0.27407569612566457
2021-11-24,12115.12742600406,1,1,0.5,0.5,0.0,1.0,0.18388034967854172,-0.09702006954536548,-0.021344886087733883,17053.24296807407,-0.28957046770017975
2021-11-25,12339.964271486926,1,1,0.5,0.5,0.0,1.0,0.09959840536633557,-0.27926886429701026,0.018558355812277494,17053.24296807407,-0.2763860636602098
2021-11-26,11933.05515084482,1,1,0.5,0.5,0.0,1.0,0.004299010779014487,-0.34634041656803144,-0.03297490265691616,17053.24296807407,-0.30024716277220237
2021-11-27,11988.900628673013,1,1,0.5,0.5,0.0,1.0,0.05689578159321098,-0.3356520765030167,0.0046798977397031205,17053.24296807407,-0.2969723910509091
