date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2024-09-03,8846.402943084122,1,1,0.5,0.5,0.0,1.0,-0.05426351943389949,0.2320154145933825,0.004144425660549844,20829.486043356123,-0.5752942283515529
2024-09-04,8880.735312662662,1,1,0.5,0.5,0.0,1.0,-0.1176839750452297,0.1733438318340799,0.0038809411915132763,20829.486043356123,-0.5736459702280889
2024-09-05,8703.724708453788,1,1,0.5,0.5,0.0,1.0,-0.2199408407641382,0.2630048205917384,-0.019931976123247597,20829.486043356123,-0.582144048569553
2024-09-06,8723.840937435562,1,1,0.5,0.5,0.0,1.0,-0.18386122804879973,0.20189890871336877,0.002311220730847996,20829.486043356123,-0.5811782912320987
2024-09-07,8670.804943684365,1,1,0.5,0.5,0.0,1.0,-0.3048907499923656,0.31851293222780724,-0.006079431540711555,20829.486043356123,-0.5837244891383171
2024-09-08,8494.147278738112,1,1,0.5,0.5,0.0,1.0,0.04420639871676555,0.27168063501673195,-0.020373848344371615,20829.486043356123,-0.5922056232660888
2024-09-09,8401.024828290992,1,1,0.5,0.5,0.0,1.0,0.02168318969078214,0.219613525670618,-0.010963131129150039,20829.486043356123,-0.5966763264919527
2024-09-10,8407.206125170183,1,1,0.5,0.5,0.0,1.0,-0.1606754288563291,0.15068478207719482,0.0007357789085893351,20829.486043356123,-0.5963795694396508
2024-09-11,8736.789143777474,1,1,0.5,0.5,0.0,1.0,-0.2012149313699279,0.17872753885300702,0.03920244296384712,20829.486043356123,-0.5805566625315652
2024-09-12,8710.395213099484,1,1,0.5,0.5,0.0,1.0,-0.17316301164903308,0.1428198253632769,-0.003021010378485345,20829.486043356123,-0.581823805207244
2024-09-13,8702.133207437177,1,1,0.5,0.5,0.0,1.0,-0.10920133669322014,0.14024979324666392,-0.0009485224791961899,20829.486043356123,-0.5822204547282696
2024-09-14,8786.916831346693,1,1,0.5,0.5,0.0,1.0,-0.018251556478305734,0.15120842616836636,0.009742855215897794,20829.486043356123,-0.5781500891065235
2024-09-15,9159.620097520126,1,1,0.5,0.5,0.0,1.0,-0.015602896451485963,0.12560535294222894,0.0424157043166542,20829.486043356123,-0.5602570280200588
2024-09-16,9159.441836100548,1,1,0.5,0.5,0.0,1.0,-0.039833728441876555,0.17059188429405447,-1.946166082000822e-05,20829.486043356123,-0.5602655861486275
2024-09-17,9015.888292325879,1,1,0.5,0.5,0.0,1.0,-0.044421791377109054,0.15049155514327067,-0.01567273927204549,20829.486043356123,-0.5671574289658659
2024-09-18,9006.509102846974,1,1,0.5,0.5,0.0,1.0,-0.0334451993796417,0.3652266083722964,-0.0010402956619247616,20829.486043356123,-0.567607713214809
2024-09-19,9267.958366823928,1,1,0.5,0.5,0.0,1.0,-0.07842057817798527,0.4715399609136345,0.029028923525354466,20829.486043356123,-0.5550558305887685
2024-09-20,9222.191862469086,1,1,0.5,0.5,0.0,1.0,-0.012287646104508113,0.40547527087615004,-0.004938143067050316,20829.486043356123,-0.557253028554171
2024-09-21,8923.73708704781,1,1,0.5,0.5,0.0,1.0,-0.02956695875002404,0.4270290233746545,-0.0323626725481474,20829.486043356123,-0.5715815038127563
2024-09-22,9012.070493005242,1,1,0.5,0.5,0.0,1.0,-0.13139046520266293,0.2849345765693923,0.00989870108181945,20829.486043356123,-0.5673407171810763
2024-09-23,9180.18145980535,1,1,0.5,0.5,0.0,1.0,-0.1998452908977174,0.3589048368942396,0.018653978231815582,20829.486043356123,-0.5592699003375791
2024-09-24,9068.330403593352,1,1,0.5,0.5,0.0,1.0,-0.1273619476282864,0.39939063284784077,-0.012183970077468298,20829.486043356123,-0.5646397426841057
2024-09-25,8812.134053312468,1,1,0.5,0.5,0.0,1.0,-0.06643021184200225,0.5948036186889728,-0.02825176618833458,20829.486043356123,-0.5769394388814875
2024-09-26,8584.79701127319,1,1,0.5,0.5,0.0,1.0,0.046865157429605904,1.1837469970970984,-0.025798182445241236,20829.486043356123,-0.5878536324226089
2024-09-27,8762.397029163345,1,1,0.5,0.5,0.0,1.0,0.07287713994625049,1.417550695735107,0.02068773643185029,20829.486043356123,-0.5793272569988234
2024-09-28,8616.178849338365,1,1,0.5,0.5,0.0,1.0,0.07300225045277098,1.2172623204317654,-0.016687006915839464,20829.486043356123,-0.5863470259705892
2024-09-29,8904.517439701935,1,1,0.5,0.5,0.0,1.0,0.1012683056704622,1.3811451135093036,0.03346478704834577,20829.486043356123,-0.57250421728278
2024-09-30,9008.023919970612,1,1,0.5,0.5,0.0,1.0,0.07456579743805286,1.1136264318477715,0.011624041501359761,20829.486043356123,-0.5675349885628188
2024-10-01,9023.98036626729,1,1,0.5,0.5,0.0,1.0,0.05488807211954006,1.1578120398857745,0.001771359227999092,20829.486043356123,-0.5667689376740228
2024-10-02,8738.28164560646,1,1,0.5,0.5,0.0,1.0,-0.04335834835482707,0.9792126505513957,-0.031659944843054566,20829.486043356123,-0.5804850092115611
2024-10-03,8444.829412534145,1,1,0.5,0.5,0.0,1.0,-0.016420109528214252,1.273881622345464,-0.033582372939405025,20829.486043356123,-0.5945733180858895
2024-10-04,8538.797781176507,1,1,0.5,0.5,0.0,1.0,0.003999611602828903,1.5544537960256213,0.011127325852537728,20829.486043356123,-0.5900620032869182
2024-10-05,8433.404969758012,1,1,0.5,0.5,0.0,1.0,0.030890801304923783,1.5364949756025934,-0.012342816180847982,20829.486043356123,-0.5951217926258928
2024-10-06,8845.609217841042,1,1,0.5,0.5,0.0,1.0,0.07138563055600927,1.8965861812207008,0.04887755889361234,20829.486043356123,-0.5753323342002247
2024-10-07,8999.235398440085,1,1,0.5,0.5,0.0,1.0,-0.24961522810600958,1.634747514461556,0.01736750706657819,20829.486043356123,-0.5679569155134998
2024-10-08,8995.289071475047,1,1,0.5,0.5,0.0,1.0,-0.03166615060621552,1.3569391853106707,-0.0004385180285119139,20829.486043356123,-0.568146374195141
2024-10-09,9021.641120208627,1,1,0.5,0.5,0.0,1.0,-0.07939480657806454,1.1593839367803664,0.002929538842408652,20829.486043356123,-0.5668812422241107
2024-10-10,8967.32257681829,1,1,0.5,0.5,0.0,1.0,-0.0974587415854471,1.1025183583441471,-0.006020916002595578,20829.486043356123,-0.5694890138838279
2024-10-11,9237.694415646569,1,1,0.5,0.5,0.0,1.0,-1.3169127671053342,0.9002929573878964,0.030150787652852618,20829.486043356123,-0.5565087685592189
2024-10-12,9770.87842000852,1,1,0.5,0.5,0.0,1.0,-1.2208698902545514,0.8030560624801663,0.05771829856796917,20829.486043356123,-0.5309112092506436
2024-10-13,9922.949634220575,1,1,0.5,0.5,0.0,1.0,-1.0375066279007457,0.745868741226011,0.015563719828981748,20829.486043356123,-0.5236104427365048
2024-10-14,9918.700037302042,1,1,0.5,0.5,0.0,1.0,-1.2913983122162138,0.7275491878629953,-0.00042825944655389137,20829.486043356123,-0.5238144610646426
2024-10-15,10004.997649981706,1,1,0.5,0.5,0.0,1.0,-1.3630131185382657,0.577120418555191,0.00870049627018843,20829.486043356123,-0.5196714105592178
2024-10-16,10172.970506445448,1,1,0.5,0.5,0.0,1.0,-1.182929666823492,0.21806428110466772,0.016788895144223215,20829.486043356123,-0.5116072242363239
2024-10-17,10030.88467341052,1,1,0.5,0.5,0.0,1.0,-1.1530972911249437,0.035047618573657034,-0.0139669954754027,20829.486043356123,-0.5184286039256345
2024-10-18,9810.42506185592,1,1,0.5,0.5,0.0,1.0,-0.8422802009017367,0.03751070312983153,-0.021978082565238255,20829.486043356123,-0.529012619829614
2024-10-19,9432.204260000082,1,1,0.5,0.5,0.0,1.0,-0.7043426037173912,0.07016906633038154,-0.03855294744836335,20829.486043356123,-0.5471705715461652
2024-10-20,9312.662018149456,1,1,0.5,0.5,0.0,1.0,-0.6883944953066914,0.022661608729461217,-0.012673839386364683,20829.486043356123,-0.5529096589918084
2024-10-21,9281.263988173643,1,1,0.5,0.5,0.0,1.0,-0.5248642912654373,0.08990179798851693,-0.0033715418764925786,20829.486043356123,-0.5544170427990929
2024-10-22,9279.202010570816,1,1,0.5,0.5,0.0,1.0,-0.43179229057068325,0.06785167717226234,-0.00022216560216958836,20829.486043356123,-0.5545160360050959
2024-10-23,9169.095976530547,1,1,0.5,0.5,0.0,1.0,-0.3216518452946265,0.10979707358391501,-0.011865894708923963,20829.486043356123,-0.5598021018163736
2024-10-24,9121.707047555112,1,1,0.5,0.5,0.0,1.0,-0.283865982620112,0.14939900252798347,-0.005168331654149205,20829.486043356123,-0.5620771905476459
2024-10-25,9220.205730766245,1,1,0.5,0.5,0.0,1.0,-0.12718454236693041,0.19171061567559483,0.010798273031310979,20829.486043356123,-0.5573483804845406
2024-10-26,9073.455688246397,1,1,0.5,0.5,0.0,1.0,-0.058170901806316684,0.23769267754278414,-0.015916135366716322,20829.486043356123,-0.5643936835810449
2024-10-27,8983.443982169436,1,1,0.5,0.5,0.0,1.0,-0.05599703838364661,0.2261575285199977,-0.009920333461655662,20829.486043356123,-0.5687150434979245
2024-10-28,8929.069432214088,1,1,0.5,0.5,0.0,1.0,-0.07240658786293216,0.20830855324947825,-0.006052751045509064,20829.486043356123,-0.5713255039693047
2024-10-29,8904.595148868997,1,1,0.5,0.5,0.0,1.0,-0.07879797151983886,0.18042024129688788,-0.002740966853364668,20829.486043356123,-0.5725004865538076
2024-10-30,9111.216963622495,1,1,0.5,0.5,0.0,1.0,-0.11366583747357849,0.1492383378339653,0.023203953834974866,20829.486043356123,-0.5625808075793279
2024-10-31,9157.663758108993,1,1,0.5,0.5,0.0,1.0,-0.06341911878951763,0.2009849044953563,0.005097759681493841,20829.486043356123,-0.5603509496562943
2024-11-01,9261.338532778642,1,1,0.5,0.5,0.0,1.0,-0.05480974980958295,0.18358391577312072,0.01132109426684802,20829.486043356123,-0.5553736413130229
2024-11-02,8940.441322156603,1,1,0.5,0.5,0.0,1.0,-0.07178979090255871,0.11687023293146664,-0.03464911788790448,20829.486043356123,-0.5707795524312377
2024-11-03,9263.4896139948,1,1,0.5,0.5,0.0,1.0,-0.15567197643765096,0.4808762095231881,0.03613337196650512,20829.486043356123,-0.5552703703436058
2024-11-04,9351.86307697734,1,1,0.5,0.5,0.0,1.0,-0.15531382144767042,0.5444683821930711,0.009539975394265099,20829.486043356123,-0.5510276606195832
2024-11-05,9298.852496126288,1,1,0.5,0.5,0.0,1.0,-0.11930806188896244,0.578434375830773,-0.005668451346508174,20829.486043356123,-0.553572638481289
2024-11-06,8958.4399402216,1,1,0.5,0.5,0.0,1.0,-0.0774379906342799,0.14944515406683653,-0.03660801760717214,20829.486043356123,-0.5699154591920894
2024-11-07,8105.652820596909,1,1,0.5,0.5,0.0,1.0,-0.09133878474785344,0.37706786718414154,-0.09519370842637997,20829.486043356123,-0.6108568015684512
2024-11-08,8404.089081891041,1,1,0.5,0.5,0.0,1.0,-0.11146132440891378,0.9526925237217594,0.036818288162526525,20829.486043356123,-0.5965292151521112
2024-11-09,8193.135840928382,1,1,0.5,0.5,0.0,1.0,-0.11232670154217175,0.8034111046918463,-0.0251012618865758,20829.486043356123,-0.6066568409861604
2024-11-10,6695.3001086705835,1,1,0.5,0.5,0.0,1.0,0.12744222573446393,1.4006443422954595,-0.18281592803276103,20829.486043356123,-0.6785662356366132
2024-11-11,7104.142653008814,1,1,0.5,0.5,0.0,1.0,0.2871531234551646,4.492019777194454,0.0610641103016083,20829.486043356123,-0.6589381687948663
2024-11-12,6957.922190383077,1,1,0.5,0.5,0.0,1.0,0.2530979389498837,3.6629364633260817,-0.020582422083516128,20829.486043356123,-0.6659580473613073
2024-11-13,7308.438151506342,1,1,0.5,0.5,0.0,1.0,0.028136401553992878,3.3887275551852496,0.050376527867433296,20829.486043356123,-0.6491301736253123
2024-11-14,7176.377555151378,1,1,0.5,0.5,0.0,1.0,-0.020116994604024694,2.604697376295617,-0.01806960579227801,20829.486043356123,-0.6554702530723079
2024-11-15,7682.183178804785,1,1,0.5,0.5,0.0,1.0,0.1887793579272337,3.1873845515308523,0.07048202519533375,20829.486043356123,-0.6311870987688084
2024-11-16,7492.375801422418,1,1,0.5,0.5,0.0,1.0,0.5233694777412411,3.0996854329098076,-0.02470747871595247,20829.486043356123,-0.6402995356761467
2024-11-17,7712.851841360623,1,1,0.5,0.5,0.0,1.0,0.2535807636636194,2.800451932398077,0.02942671934533081,20829.486043356123,-0.6297147310641036
2024-11-18,7969.81264584271,1,1,0.5,0.5,0.0,1.0,0.5771787164274675,3.105798120979051,0.03331592642608783,20829.486043356123,-0.617378334287571
2024-11-19,7503.337581977675,1,1,0.5,0.5,0.0,1.0,0.5861097246882953,3.1276692780492583,-0.05853024212662794,20829.486043356123,-0.6397732730246133
2024-11-20,7303.851166475679,1,1,0.5,0.5,0.0,1.0,0.5821176472049708,3.54787221157775,-0.026586357513907366,20829.486043356123,-0.6493503895740456
2024-11-21,6637.220054698351,1,1,0.5,0.5,0.0,1.0,0.5896631392451362,3.8784084600494295,-0.0912711796260488,20829.486043356123,-0.6813545931530369
2024-11-22,5379.102496018259,1,1,0.5,0.5,0.0,1.0,0.7945040513834886,5.608381230920263,-0.1895548962233814,20829.486043356123,-0.7417553901799702
2024-11-23,5528.471265087151,1,1,0.5,0.5,0.0,1.0,0.763487879693822,9.888089715282831,0.027768344101912534,20829.486043356123,-0.7345843649920234
2024-11-24,5650.437880942387,1,1,0.5,0.5,0.0,1.0,1.2135784247785397,11.010907967037921,0.022061544685140655,20829.486043356123,-0.72872888610016
2024-11-25,5835.826672490968,1,1,0.5,0.5,0.0,1.0,-1.529209332867214,9.509836522559322,0.03280963271428128,20829.486043356123,-0.7198285804871123
2024-11-26,5674.989117397664,1,1,0.5,0.5,0.0,1.0,-1.478159990894865,7.882305883541337,-0.027560372183681126,20829.486043356123,-0.7275502090841177
2024-11-27,5549.338829691213,1,1,0.5,0.5,0.0,1.0,-1.582735206351031,8.809859585165523,-0.022141062318736138,20829.486043356123,-0.7335825368835129
2024-11-28,5465.348371787619,1,1,0.5,0.5,0.0,1.0,-1.618545380658653,8.359415203900884,-0.015135218893863711,20829.486043356123,-0.7376148235049288
2024-11-29,5544.546637813565,1,1,0.5,0.5,0.0,1.0,-1.8695694874655449,9.526969297637315,0.014490982209802272,20829.486043356123,-0.7338126045802229
2024-11-30,5436.415913421913,1,1,0.5,0.5,0.0,1.0,-2.0709041619540582,9.062730030890407,-0.019502176003752147,20829.486043356123,-0.7390038380156798
2024-12-01,5441.909551272225,1,1,0.5,0.5,0.0,1.0,-2.1821345972832047,9.512605235941228,0.001010525673127649,20829.486043356123,-0.7387400946934068
2024-12-02,5892.94517021099,1,1,0.5,0.5,0.0,1.0,-2.1540975637803843,8.678408515973185,0.0828818661334274,20829.486043356123,-0.7170863861957538
2024-12-03,6151.8770189282195,1,1,0.5,0.5,0.0,1.0,-2.546645634804031,7.044008832105338,0.04393929372126815,20829.486043356123,-0.7046553618210637
2024-12-04,6182.817522465195,1,1,0.5,0.5,0.0,1.0,-2.7350289201649494,5.871406202616175,0.005029441167594406,20829.486043356123,-0.7031699433391781
2024-12-05,5915.994284507896,1,1,0.5,0.5,0.0,1.0,-2.4033059388540625,5.070432443112086,-0.04315560615978076,20829.486043356123,-0.7159798243608181
2024-12-06,5902.928656140633,1,1,0.5,0.5,0.0,1.0,-4.261496886525387,5.334207592540041,-0.002208526198457794,20829.486043356123,-0.7166070903596078
2024-12-07,5911.411380857168,1,1,0.5,0.5,0.0,1.0,-4.6053264128609674,5.374157424066419,0.0014370366322673522,20829.486043356123,-0.7161998443671297
2024-12-08,5894.610083102264,1,1,0.5,0.5,0.0,1.0,-4.713648260375156,4.705209962935288,-0.0028421804324617606,20829.486043356123,-0.717006455616199
2024-12-09,5856.79522398068,2,2,0.5,0.5,0.0,1.0,-2.5396084578293365,2.6232762495854995,-0.006415158693869438,20829.486043356123,-0.7188219041127617
2024-12-10,5826.200556040546,2,2,0.5,0.5,0.0,1.0,-2.257926204981294,2.0455460394876153,-0.005223789934615475,20829.486043356123,-0.7202907194198919
2024-12-11,5801.820412644863,2,2,0.5,0.5,0.0,1.0,-2.1980768916731415,1.9412257147343461,-0.004184569885842038,20829.486043356123,-0.7214611824521979
2024-12-12,5798.953316551805,2,2,0.5,0.5,0.0,1.0,-2.0223253401681136,1.7633990108681388,-0.0004941718097321024,20829.486043356123,-0.7215988284837461
2024-12-13,5904.0495266666885,2,2,0.5,0.5,0.0,1.0,-2.9031203915237933,1.24941459660707,0.018123306806921535,20829.486043356123,-0.7165532786369507
2024-12-14,5736.99514388811,2,2,0.5,0.5,0.0,1.0,-2.747899847908617,1.003051111367717,-0.028294881678083472,20829.486043356123,-0.7245733700799588
2024-12-15,5818.945157749282,2,2,0.5,0.5,0.0,1.0,-2.304513099444236,0.987936162544357,0.014284483742064369,20829.486043356123,-0.7206390428627344
2024-12-16,5988.516009133971,2,2,0.5,0.5,0.0,1.0,-1.3777327685472742,0.5472299981501658,0.02914116679014689,20829.486043356123,-0.7124981386161423
2024-12-17,6072.983822015425,2,2,0.5,0.5,0.0,1.0,-1.7147646084433985,0.5825142994388726,0.014104965696446259,20829.486043356123,-0.7084429347236585
2024-12-18,6085.337042004266,2,2,0.5,0.5,0.0,1.0,-0.9803016996843732,0.4285304737099508,0.002034126938401881,20829.486043356123,-0.7078498706430985
2024-12-19,5931.9929049350385,2,2,0.5,0.5,0.0,1.0,-0.769541123737038,0.3419563898914526,-0.025198955458138772,20829.486043356123,-0.7152117487398525
2024-12-20,5787.150788632199,2,2,0.5,0.5,0.0,1.0,-0.8431960261633127,0.4278811676259279,-0.024417108823973854,20829.486043356123,-0.7221654544626607
2024-12-21,5936.175165567997,2,2,0.5,0.5,0.0,1.0,-0.6563906724503015,0.5781682287029262,0.025750906167596233,20829.486043356123,-0.7150109631504119
2024-12-22,6066.566348277564,2,2,0.5,0.5,0.0,1.0,-0.559115121607648,0.3785866663660168,0.021965521412825595,20829.486043356123,-0.7087510303590718
2024-12-23,6108.859716543743,2,2,0.5,0.5,0.0,1.0,-0.49162141736293563,0.3918571016970519,0.006971549611121786,20829.486043356123,-0.7067205737180321
2024-12-24,6105.503117730032,2,2,0.5,0.5,0.0,1.0,-0.27731980053959193,0.33483831506923484,-0.0005494640521244154,20829.486043356123,-0.7068817202200016
2024-12-25,5836.726223674977,2,2,0.5,0.5,0.0,1.0,-0.44444148997771626,0.22720862797452895,-0.04402207137926806,20829.486043356123,-0.7197853940550449
2024-12-26,5838.333586705707,2,2,0.5,0.5,0.0,1.0,-0.2521511133011756,0.2978550884362444,0.0002753877720373943,20829.486043356123,-0.7197082263790214
2024-12-27,5926.200280652829,2,2,0.5,0.5,0.0,1.0,-0.127263965864129,0.3229043502526946,0.015049961199065542,20829.486043356123,-0.7154898460616085
2024-12-28,5845.865605455124,2,2,0.5,0.5,0.0,1.0,-0.20078726750992068,0.33955145353466715,-0.013555848839596707,20829.486043356123,-0.7193466227017277
2024-12-29,5890.87089320469,2,2,0.5,0.5,0.0,1.0,-0.016765674871580795,0.4831625515297862,0.007698652481433976,20829.486043356123,-0.7171859698821675
2024-12-30,5968.254851750688,2,2,0.5,0.5,0.0,1.0,-0.06301748930653878,0.48784625596475417,0.01313625098035387,20829.486043356123,-0.7134708538017743
2024-12-31,5458.355114465579,2,2,0.5,0.5,0.0,1.0,-0.09104020018978173,0.5680462771509536,-0.08543531567448703,20829.486043356123,-0.7379505618571609
2025-01-01,5214.415613793214,1,1,0.5,0.5,0.0,1.0,-0.14527348963587974,0.4330354931684475,-0.044691027893345336,20829.486043356123,-0.749661820606638
2025-01-02,5007.787372617584,1,1,0.5,0.5,0.0,1.0,-0.03844124787301967,0.4332970664281556,-0.03962634674325838,20829.486043356123,-0.7595818081063554
2025-01-03,4922.257768824924,1,1,0.5,0.5,0.0,1.0,-0.014578298631742313,0.38318555864652243,-0.017079320152515454,20829.486043356123,-0.7636879873761959
2025-01-04,4975.441297956378,1,1,0.5,0.5,0.0,1.0,-0.05413851019884644,0.34366683298730366,0.010804702156862023,20829.486043356123,-0.761134706463707
2025-01-05,4908.404499942489,1,1,0.5,0.5,0.0,1.0,0.007611092719089562,0.35436099690650164,-0.013473538124432083,20829.486043356123,-0.764353067102772
2025-01-06,5028.074457876917,1,1,0.5,0.5,0.0,1.0,-0.01996686244095091,0.3255006765827443,0.024380622651582806,20829.486043356123,-0.7586078481528018
2025-01-07,5233.689010813598,1,1,0.5,0.5,0.0,1.0,0.07714997236086396,0.4268867998193828,0.040893299146469,20829.486043356123,-0.7487365266757045
2025-01-08,5416.555088080489,1,1,0.5,0.5,0.0,1.0,-0.20130715497333726,0.31751410949471054,0.03494018786539721,20829.486043356123,-0.7399573337140414
2025-01-09,5314.77328433979,1,1,0.5,0.5,0.0,1.0,-0.25603927659929726,0.288164408968893,-0.018790873919971363,20829.486043356123,-0.7448437626700339
2025-01-10,5266.927024971154,1,1,0.5,0.5,0.0,1.0,-0.2708877397856802,0.3523233024429867,-0.009002502422749914,20829.486043356123,-0.7471408073147767
2025-01-11,5179.843681572875,1,1,0.5,0.5,0.0,1.0,0.055353666516728725,0.31657889981294907,-0.016533994677618846,20829.486043356123,-0.7513215798608213
2025-01-12,5290.616030832641,1,1,0.5,0.5,0.0,1.0,-0.03950690654620008,0.372922613339497,0.02138526875894642,20829.486043356123,-0.7460035250115947
2025-01-13,5250.013100991368,1,1,0.5,0.5,0.0,1.0,-0.011262881985102322,0.35638999488970446,-0.007674518355640703,20829.486043356123,-0.7479528256211613
2025-01-14,5537.492745691547,1,1,0.5,0.5,0.0,1.0,-0.00034236131942959054,0.39573473799336656,0.054757890917623175,20829.486043356123,-0.7341512539404297
2025-01-15,5738.819678542237,1,1,0.5,0.5,0.0,1.0,0.07587756272824576,0.2685221330121947,0.03635705581868853,20829.486043356123,-0.7244857762406135
2025-01-16,5717.626457212171,1,1,0.5,0.5,0.0,1.0,0.13425942752995962,0.3325992968809983,-0.0036929582243729886,20829.486043356123,-0.7255032387591774
2025-01-17,5889.866835008151,1,1,0.5,0.5,0.0,1.0,-0.07879871920796466,0.30772062451208265,0.030124454454123484,20829.486043356123,-0.717234173577374
2025-01-18,6202.292359547036,1,1,0.5,0.5,0.0,1.0,-0.17676421350949745,0.3921877412901854,0.05304458204078433,20829.486043356123,-0.7022349784993688
2025-01-19,6180.040896908721,1,1,0.5,0.5,0.0,1.0,-0.2519408301010497,0.21406614266568294,-0.0035876191169968985,20829.486043356123,-0.7033032459828773
2025-01-20,6383.559896561148,1,1,0.5,0.5,0.0,1.0,-0.22456347792619222,0.4101870281807532,0.03293165903711537,20829.486043356123,-0.6935325296421666
2025-01-21,6508.40697023996,1,1,0.5,0.5,0.0,1.0,-0.14064788955249033,0.3140197537854657,0.01955759414837921,20829.486043356123,-0.6875387632372276
2025-01-22,6486.661763607546,1,1,0.5,0.5,0.0,1.0,-0.2171117087449042,0.20502266013223558,-0.0033410950992839306,20829.486043356123,-0.6885827259440919
2025-01-23,6449.723867389978,1,1,0.5,0.5,0.0,1.0,-0.23318483401279647,0.09244880099623046,-0.005694438459054929,20829.486043356123,-0.6903560724462899
2025-01-24,6538.58967900599,1,1,0.5,0.5,0.0,1.0,-0.2135082524188476,0.16242788530140725,0.013778235075352585,20829.486043356123,-0.6860897256227995
2025-01-25,6697.8465232979215,1,1,0.5,0.5,0.0,1.0,-0.13636737823384254,0.2070622597571382,0.02435645179009649,20829.486043356123,-0.6784439851585152
2025-01-26,6522.658102191068,1,1,0.5,0.5,0.0,1.0,-0.27160961400901273,0.1699604006597368,-0.026155932432532558,20829.486043356123,-0.6868545825559835
2025-01-27,6307.037418649426,1,1,0.5,0.5,0.0,1.0,-0.3485415815766329,0.14045195285278558,-0.03305718008877556,20829.486043356123,-0.6972062870144052
2025-01-28,6490.7181830236495,2,2,0.5,0.5,0.0,1.0,-0.6952196704140188,-0.010931810395175476,0.02912314485896239,20829.486043356123,-0.6883879818487426
2025-01-29,6469.921204088786,2,2,0.5,0.5,0.0,1.0,-0.559659427946366,0.019600888144073396,-0.0032041106004659925,20829.486043356123,-0.6893864212193337
2025-01-30,6498.08059330357,2,2,0.5,0.5,0.0,1.0,-0.4996978437278089,0.0840099941918491,0.0043523542755030675,20829.486043356123,-0.6880345208816984
2025-01-31,6333.219704728927,2,2,0.5,0.5,0.0,1.0,-0.5166324147345356,0.1638533604368958,-0.025370705427158913,20829.486043356123,-0.6959493051558513
2025-02-01,6378.112189078369,2,2,0.5,0.5,0.0,1.0,-0.6799001644675897,0.3942634753654628,0.007088414178324065,20829.486043356123,-0.6937940678995888
2025-02-02,5940.2975722782485,2,2,0.5,0.5,0.0,1.0,-0.8556538312117777,0.5237803547571034,-0.06864329190537244,20829.486043356123,-0.7148130510799139
2025-02-03,5935.396411632478,2,2,0.5,0.5,0.0,1.0,-0.9367345277954966,0.3900340370705661,-0.0008250698868424999,20829.486043356123,-0.7150483502435884
2025-02-04,5919.419491251545,2,2,0.5,0.5,0.0,1.0,-1.0088960837429666,0.4131907274069142,-0.002691803423545691,20829.486043356123,-0.7158153840699477
2025-02-05,5775.520128137542,2,2,0.5,0.5,0.0,1.0,-1.0132124648360037,0.4457599962957549,-0.024309708633874494,20829.486043356123,-0.7227238292814369
2025-02-06,5717.551714373794,2,2,0.5,0.5,0.0,1.0,-1.0026734220665212,0.4338471636369674,-0.010036916585457578,20829.486043356123,-0.7255068270780741
2025-02-07,5889.861157580121,2,2,0.5,0.5,0.0,1.0,-0.9736745326571672,0.4134065785756801,0.030136927799558677,20829.486043356123,-0.7172344461442542
2025-02-08,5797.651319405481,2,2,0.5,0.5,0.0,1.0,-0.7911973538834238,0.36742319546695135,-0.01565568961773689,20829.486043356123,-0.7216613358900072
2025-02-09,5756.528194991261,2,2,0.5,0.5,0.0,1.0,-0.8321745884510933,0.5057127973631065,-0.007093066165703266,20829.486043356123,-0.723635610451013
2025-02-10,5708.248800228325,2,2,0.5,0.5,0.0,1.0,-0.7891681651612596,0.5450079668498311,-0.008386894518286891,20829.486043356123,-0.725953449434771
2025-02-11,5842.975652718887,2,2,0.5,0.5,0.0,1.0,-0.7599115450539004,0.5693165199133504,0.02360213389528032,20829.486043356123,-0.7194853660547907
2025-02-12,5881.41730993699,2,2,0.5,0.5,0.0,1.0,-0.6950363457719653,0.5986230643031079,0.00657912329314847,20829.486043356123,-0.7176398256925327
2025-02-13,5877.4990329395605,2,2,0.5,0.5,0.0,1.0,-0.298102968806787,0.8163575110186395,-0.0006662130556199797,20829.486043356123,-0.7178279377270436
2025-02-14,6046.25849087078,2,2,0.5,0.5,0.0,1.0,-0.2750492972452565,0.7976184119294365,0.02871280062921877,20829.486043356123,-0.7097259875598647
2025-02-15,6012.716469627279,2,2,0.5,0.5,0.0,1.0,-0.29347212029587366,0.8112296707659434,-0.005547566531293069,20829.486043356123,-0.7113363019561817
2025-02-16,6057.181064825558,2,2,0.5,0.5,0.0,1.0,-0.279964834770124,0.8786783897184641,0.00739509262126159,20829.486043356123,-0.7092016071727518
2025-02-17,6151.677440608244,2,2,0.5,0.5,0.0,1.0,-0.3775708697686351,0.8121625574788438,0.015600718349238818,20829.486043356123,-0.7046649433498425
2025-02-18,6096.488230485774,2,2,0.5,0.5,0.0,1.0,-0.3679374742821651,0.801629025381264,-0.008971408311846285,20829.486043356123,-0.7073145147318534
2025-02-19,5971.832812748021,2,2,0.5,0.5,0.0,1.0,-0.24913948687034299,0.7636928942676384,-0.020447085768886986,20829.486043356123,-0.7132990799524396
2025-02-20,5828.60186734391,2,2,0.5,0.5,0.0,1.0,-0.28955700364349213,0.708652628687215,-0.023984419841485916,20829.486043356123,-0.7201754351878005
