date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2024-08-02,3957.2292794059385,0,1978.6146397029693,-1978.6146397029695,-2.2737367544323206e-13,3957.2292794059385,2,3,1.7570061506969847,2.2146075047199467,,,-0.02195459570485425
2024-08-03,3935.760941275991,0,1967.8804706379956,-1967.8804706379958,-2.2737367544323206e-13,3935.760941275991,2,3,1.7845688386514373,2.1509601105795855,,,-0.005425093320134855
2024-08-04,3816.7276712996268,0,1908.3638356498136,-1908.3638356498136,0.0,3816.727671299627,2,3,1.8123928119627215,2.3571656942131445,,,-0.03024402949071736
2024-08-05,3798.56893445146,0,1899.28446722573,-1899.28446722573,0.0,3798.56893445146,2,3,1.6268760787734697,2.202592606761352,,,-0.004757671600390534
2024-08-06,3819.136573837875,0,1909.5682869189375,-1909.5682869189377,-2.2737367544323206e-13,3819.1365738378754,2,3,1.1549395824146393,1.7236082705266436,,,0.005414575789286058
2024-08-07,3852.5504014057487,0,1926.2752007028744,-1926.2752007028746,-2.2737367544323206e-13,3852.5504014057487,2,3,1.3852983977325597,1.9064523076928275,,,0.008749052808628921
2024-08-08,3670.8183512642195,0,1835.4091756321097,-1835.4091756321097,0.0,3670.8183512642195,2,3,1.4950136185498955,1.9314990612230307,,,-0.0471718812751204
2024-08-09,3720.5597852853093,0,1860.2798926426547,-1860.2798926426549,-2.2737367544323206e-13,3720.5597852853098,2,3,1.571779417985638,1.9332031807379604,,,0.013550502711189516
2024-08-10,3746.2990564477495,0,1873.1495282238748,-1873.1495282238748,0.0,3746.2990564477495,2,3,1.7778021029440554,1.7026473405436688,,,0.006918117876841601
2024-08-11,3756.168098072437,0,1878.0840490362184,-1878.0840490362184,0.0,3756.168098072437,2,3,1.7625877617322079,1.8294708633018517,,,0.0026343443158125535
2024-08-12,3792.9097847155554,0,1896.454892357778,-1896.4548923577777,2.2737367544323206e-13,3792.9097847155554,2,3,1.4406635956906164,2.2227715462025457,,,0.009781693918856638
2024-08-13,3774.4858896537785,0,1887.2429448268895,-1887.242944826889,4.547473508864641e-13,3774.4858896537785,2,3,1.6557109189648178,2.2472103672570025,,,-0.004857456704090435
2024-08-14,3796.0786834009036,0,1898.039341700452,-1898.0393417004516,4.547473508864641e-13,3796.0786834009036,2,3,1.6546478167605132,2.3471263807336347,,,0.00572072445847871
2024-08-15,3790.8005009744743,0,1895.4002504872374,-1895.400250487237,4.547473508864641e-13,3790.8005009744743,2,3,1.7523658327665532,2.3655265254952305,,,-0.0013904301956408904
2024-08-16,3755.767152361268,0,1877.883576180634,-1877.883576180634,0.0,3755.767152361268,2,3,1.7293172488499255,2.3353848549917977,,,-0.009241675631360802
2024-08-17,3767.127629588002,0,1883.563814794001,-1883.5638147940008,2.2737367544323206e-13,3767.1276295880016,2,3,1.6367922159350852,2.3627961163203497,,,0.00302480871839772
2024-08-18,3822.647044513797,0,1911.3235222568987,-1911.3235222568983,4.547473508864641e-13,3822.647044513797,2,3,1.603943763909298,2.321100686411318,,,0.014737864066439066
2024-08-19,3816.0099309093634,0,1908.004965454682,-1908.0049654546815,4.547473508864641e-13,3816.0099309093634,2,3,1.607563892294471,2.378085281323509,,,-0.001736261163310715
2024-08-20,3760.885821596694,0,1880.442910798347,-1880.442910798347,0.0,3760.885821596694,2,3,1.5713709478371252,2.371443727683574,,,-0.014445483714853324
2024-08-21,3742.0881057232696,0,1871.0440528616348,-1871.044052861635,-2.2737367544323206e-13,3742.08810572327,2,3,1.4519818352555975,2.370255524843435,,,-0.004998214985809879
2024-08-22,3662.9105734356194,0,1831.45528671781,-1831.45528671781,0.0,3662.91057343562,2,3,1.5342205444413557,2.3205799694027025,,,-0.021158649943744945
2024-08-23,3595.0820654645904,0,1797.5410327322952,-1797.5410327322952,0.0,3595.0820654645904,2,3,1.5455545760929623,2.384894269767474,,,-0.0185176532735849
2024-08-24,3583.09829961576,0,1791.54914980788,-1791.5491498078802,-2.2737367544323206e-13,3583.09829961576,2,3,1.4793645774109017,2.2562103423465683,,,-0.003333377550390315
2024-08-25,3542.748903643436,0,1771.374451821718,-1771.3744518217181,-2.2737367544323206e-13,3542.7489036434363,2,3,1.499471960643553,2.0874619930123455,,,-0.011261035170776923
2024-08-26,3597.0543560221954,0,1798.5271780110975,-1798.5271780110977,-2.2737367544323206e-13,3597.054356022195,2,3,1.4928718216637158,2.2098571056498533,,,0.015328620191769948
2024-08-27,3616.3883743925976,0,1808.1941871962986,-1808.1941871962988,-2.2737367544323206e-13,3616.388374392597,2,3,1.3945385500478067,2.1882790151207736,,,0.005374958634704274
2024-08-28,3635.045816466189,0,1817.5229082330945,-1817.5229082330943,2.2737367544323206e-13,3635.0458164661886,2,3,1.3362838765378338,2.1080680257209212,,,0.005159136724834035
2024-08-29,3614.930695096808,0,1807.4653475484038,-1807.465347548404,-2.2737367544323206e-13,3614.9306950968075,2,3,1.324713232222272,2.1205020022376058,,,-0.005533663778944042
2024-08-30,3574.322283226919,0,1787.1611416134594,-1787.1611416134594,0.0,3574.322283226919,2,3,1.2945864016468778,2.138939081695282,,,-0.011233524317622257
2024-08-31,3605.6752219036384,0,1802.837610951819,-1802.8376109518194,-4.547473508864641e-13,3605.6752219036384,2,3,1.341102620808849,2.1484005363662355,,,0.008771715640709887
2024-09-01,3567.29728942892,0,1783.6486447144598,-1783.6486447144598,0.0,3567.2972894289196,2,3,1.306318906762689,2.1093382418276985,,,-0.010643757441485935
2024-09-02,3729.560115701056,0,1864.7800578505285,-1864.780057850528,4.547473508864641e-13,3729.5601157010565,2,3,1.3246028368641354,2.189461777959328,,,0.045486207934778644
2024-09-03,3681.37252920669,0,1840.6862646033453,-1840.6862646033453,0.0,3681.3725292066906,2,3,1.4298477364985382,2.3134169182493056,,,-0.012920447720228823
2024-09-04,3678.3986556999057,0,1839.199327849953,-1839.199327849953,0.0,3678.398655699906,2,3,1.4915514798283152,2.3609881236343377,,,-0.0008078165095194434
2024-09-05,3714.455392145461,0,1857.2276960727309,-1857.2276960727304,4.547473508864641e-13,3714.4553921454612,2,3,1.4660713335259339,2.4487594918809976,,,0.009802291654734896
2024-09-06,3681.530523853135,0,1840.7652619265677,-1840.7652619265675,2.2737367544323206e-13,3681.5305238531355,2,3,1.444366861272255,2.3367206680687125,,,-0.008863982688269267
2024-09-07,3641.1857520328535,0,1820.592876016427,-1820.5928760164268,2.2737367544323206e-13,3641.185752032854,2,3,1.6322938537887781,1.8455572475159598,,,-0.010958695455295597
2024-09-08,3604.4726300448006,0,1802.2363150224005,-1802.2363150224003,2.2737367544323206e-13,3604.472630044801,2,3,1.6231727921954653,2.028554143742135,,,-0.01008273801125259
2024-09-09,3596.315323381662,0,1798.157661690831,-1798.157661690831,0.0,3596.315323381662,2,3,1.3469077616302418,2.0440578713769946,,,-0.002263106839858864
2024-09-10,3567.779690846563,0,1783.8898454232815,-1783.8898454232817,-2.2737367544323206e-13,3567.7796908465634,2,3,1.3278835967283196,1.8295432559160272,,,-0.007934685912987849
2024-09-11,3654.8883401585063,0,1827.4441700792531,-1827.4441700792531,0.0,3654.8883401585063,2,3,1.2258568568029076,1.792728544001908,,,0.024415366659389814
2024-09-12,3607.212762388109,0,1803.6063811940544,-1803.6063811940544,0.0,3607.212762388109,2,3,1.2429231905146345,1.8216306030124676,,,-0.0130443322294026
2024-09-13,3589.979995816362,0,1794.989997908181,-1794.989997908181,0.0,3589.979995816362,2,3,1.2575308010627766,1.8139174170449925,,,-0.004777308051088669
2024-09-14,3604.644110933215,0,1802.3220554666077,-1802.3220554666075,2.2737367544323206e-13,3604.6441109332154,2,3,1.2816781184438073,1.621473353727417,,,0.004084734492655118
2024-09-15,3615.1086688630485,0,1807.5543344315242,-1807.5543344315245,-2.2737367544323206e-13,3615.1086688630485,2,3,1.3198387727210963,1.79673989977804,,,0.0029030765889186405
2024-09-16,3606.4996542904987,0,1803.2498271452496,-1803.2498271452491,4.547473508864641e-13,3606.4996542904987,2,3,1.3004799723902876,1.8414610239416207,,,-0.0023813985584165698
2024-09-17,3627.3185414235068,0,1813.6592707117534,-1813.6592707117532,2.2737367544323206e-13,3627.3185414235068,2,3,1.2913818583687457,1.8234205623523299,,,0.005772602004339822
2024-09-18,3646.5644019126776,0,1823.2822009563388,-1823.2822009563388,0.0,3646.5644019126776,2,3,1.3163350258447117,1.8279799659990885,,,0.005305809310482523
2024-09-19,3633.206103865716,0,1816.603051932858,-1816.6030519328579,2.2737367544323206e-13,3633.2061038657157,2,3,1.2838094408917629,1.815458154016716,,,-0.0036632557592990445
2024-09-20,3531.0727384617558,0,1765.5363692308779,-1765.5363692308777,2.2737367544323206e-13,3531.0727384617558,2,3,1.2072156770032052,1.7928176369614206,,,-0.028111084943761133
2024-09-21,3487.739105621323,0,1743.8695528106614,-1743.8695528106614,0.0,3487.739105621323,2,3,1.2047296149594935,1.745499228155074,,,-0.012272087280566835
2024-09-22,3477.1183753221894,0,1738.5591876610947,-1738.5591876610945,2.2737367544323206e-13,3477.1183753221894,2,3,1.2045238033687107,1.5303691448068493,,,-0.0030451619165021704
2024-09-23,3457.3349739225396,0,1728.6674869612698,-1728.66748696127,-2.2737367544323206e-13,3457.3349739225396,2,3,1.2389728403775755,1.8654351612159858,,,-0.005689596747714076
2024-09-24,3456.3238142549426,0,1728.1619071274713,-1728.1619071274713,0.0,3456.3238142549426,2,3,1.2723989746010966,1.872738037042094,,,-0.00029246794864357106
2024-09-25,3454.3109381881445,0,1727.1554690940723,-1727.1554690940725,-2.2737367544323206e-13,3454.310938188145,2,3,1.2533197931195188,1.8882070019601536,,,-0.0005823748511341043
2024-09-26,3419.0933127751587,0,1709.5466563875793,-1709.5466563875796,-2.2737367544323206e-13,3419.0933127751587,2,3,1.3232412121773016,1.99802133346928,,,-0.010195267896600635
2024-09-27,3406.0927801489565,0,1703.0463900744785,-1703.0463900744785,0.0,3406.092780148957,2,3,1.3401409035707632,2.0034539548878882,,,-0.0038023333781580515
2024-09-28,3437.7859348617403,0,1718.8929674308704,-1718.8929674308702,2.2737367544323206e-13,3437.7859348617403,2,3,1.3551987655314122,2.049077297291966,,,0.009304841869691494
2024-09-29,3428.7754577335418,0,1714.3877288667709,-1714.3877288667709,0.0,3428.7754577335418,2,3,1.3548287547712343,2.0358313937482726,,,-0.002621011691515074
2024-09-30,3464.5802646150864,0,1732.2901323075432,-1732.2901323075432,0.0,3464.5802646150864,2,3,1.3392277605847807,2.2841085163342627,,,0.010442447259352505
2024-10-01,3472.434977354109,0,1736.2174886770545,-1736.2174886770545,0.0,3472.434977354109,2,3,1.4095573141058093,2.2217660262842607,,,0.0022671469959132384
2024-10-02,3480.1209741872426,0,1740.060487093621,-1740.0604870936213,-2.2737367544323206e-13,3480.1209741872426,2,3,1.2468751826544038,1.87017222067882,,,0.002213431463298443
2024-10-03,3444.6756891182085,0,1722.3378445591043,-1722.3378445591043,0.0,3444.6756891182085,2,3,1.2654934152123019,1.6985372864353814,,,-0.010185072683374763
2024-10-04,3509.777218389989,0,1754.8886091949944,-1754.8886091949942,2.2737367544323206e-13,3509.777218389989,2,3,1.2622797526202798,1.6951982101068832,,,0.018899175175601357
2024-10-05,3521.6351124225866,0,1760.8175562112933,-1760.8175562112933,0.0,3521.6351124225866,2,3,1.223937041073878,1.5936913068670961,,,0.0033785318254579977
2024-10-06,3509.760426779716,0,1754.880213389858,-1754.8802133898582,-2.2737367544323206e-13,3509.760426779716,2,3,1.0840691090014354,1.6835011140553526,,,-0.0033719239114190502
2024-10-07,3538.791880432194,0,1769.3959402160972,-1769.395940216097,2.2737367544323206e-13,3538.7918804321944,2,3,1.1412812721475771,2.0998688675911423,,,0.008271633992726679
2024-10-08,3585.26501805732,0,1792.63250902866,-1792.63250902866,0.0,3585.26501805732,2,3,1.2193400814459157,2.098469573744142,,,0.013132486790788711
2024-10-09,3518.2609346692293,0,1759.1304673346149,-1759.1304673346144,4.547473508864641e-13,3518.2609346692293,2,3,1.2352978459367008,2.12064112267815,,,-0.018688739340222305
2024-10-10,3507.055902774903,0,1753.5279513874516,-1753.5279513874516,0.0,3507.055902774903,2,3,1.224553748279396,2.0977066500408763,,,-0.003184821166591356
2024-10-11,3471.051613564515,0,1735.5258067822574,-1735.5258067822574,0.0,3471.051613564515,2,3,1.2126104353683402,2.0988063225204168,,,-0.010266243313059364
2024-10-12,3428.8518197735793,0,1714.4259098867897,-1714.4259098867894,2.2737367544323206e-13,3428.8518197735793,2,3,1.1289594460449623,2.1033894130336157,,,-0.012157639381109475
2024-10-13,3418.419623433261,0,1709.2098117166306,-1709.2098117166306,0.0,3418.419623433261,2,3,1.1844836175809035,2.076719558298698,,,-0.0030424751166432396
2024-10-14,3473.633601865059,0,1736.8168009325295,-1736.8168009325293,2.2737367544323206e-13,3473.633601865059,2,3,1.1471796276717112,2.1161091065180417,,,0.016151901906163335
2024-10-15,3479.647990707316,0,1739.823995353658,-1739.823995353658,0.0,3479.647990707316,2,3,1.175486079326752,2.160528218266481,,,0.00173144019536986
2024-10-16,3464.7471342123386,0,1732.3735671061693,-1732.3735671061693,0.0,3464.7471342123386,2,3,1.3241188044523136,2.200019929815807,,,-0.004282288477102103
2024-10-17,3482.9171565005317,0,1741.4585782502659,-1741.4585782502659,0.0,3482.9171565005317,2,3,1.3199939175228717,2.1411718605203314,,,0.005244256387075152
2024-10-18,3522.970694866918,0,1761.485347433459,-1761.485347433459,0.0,3522.970694866918,2,3,1.2741997982279032,2.1670651931758793,,,0.011499997435089782
2024-10-19,3591.134509778323,0,1795.5672548891614,-1795.5672548891614,0.0,3591.134509778323,2,3,1.3778517070319258,2.1368644376456145,,,0.01934839112080078
2024-10-20,3586.0192506116537,0,1793.0096253058268,-1793.0096253058268,0.0,3586.0192506116537,2,3,1.4672142857367523,2.1813204048634534,,,-0.0014244131353867706
2024-10-21,3569.3878144135274,0,1784.693907206764,-1784.6939072067635,4.547473508864641e-13,3569.3878144135274,2,3,1.430903553543712,2.291418482393944,,,-0.004637854689511056
2024-10-22,3534.391857528511,0,1767.1959287642558,-1767.1959287642555,2.2737367544323206e-13,3534.3918575285115,2,3,1.5571888614429426,2.2513181802047284,,,-0.009804470319447867
2024-10-23,3520.888458092369,0,1760.4442290461848,-1760.4442290461843,4.547473508864641e-13,3520.888458092369,2,3,1.5483995252144438,2.0626593633674553,,,-0.0038205722456549074
2024-10-24,3626.218407283906,0,1813.1092036419532,-1813.1092036419527,4.547473508864641e-13,3626.218407283906,2,3,1.548385138815581,2.104492665703416,,,0.029915730204246538
2024-10-25,3541.816730196744,0,1770.908365098372,-1770.9083650983719,2.2737367544323206e-13,3541.816730196744,2,3,1.6851586459063257,2.1281580630405923,,,-0.023275398116568424
2024-10-26,3576.0929852109207,0,1788.0464926054606,-1788.0464926054601,4.547473508864641e-13,3576.0929852109207,2,3,1.5977981380551525,2.028936152024015,,,0.009677591367713845
2024-10-27,3627.081673209,0,1813.5408366045003,-1813.5408366044999,4.547473508864641e-13,3627.081673209,2,3,1.753900795533759,2.3045055704212962,,,0.01425821090473467
2024-10-28,3588.3052052601824,0,1794.1526026300912,-1794.1526026300912,0.0,3588.3052052601824,2,3,1.738435129567912,2.541649881755361,,,-0.010690817423615107
2024-10-29,3639.0849869398166,0,1819.5424934699083,-1819.5424934699085,-2.2737367544323206e-13,3639.084986939817,2,3,1.7357529524025148,2.5275144759345443,,,0.014151466716151972
2024-10-30,3586.023220612006,0,1793.011610306003,-1793.011610306003,0.0,3586.023220612006,2,3,1.530074190777106,2.4439736990889274,,,-0.01458107368150019
2024-10-31,3607.655798205461,0,1803.8278991027305,-1803.8278991027305,0.0,3607.655798205461,2,3,1.816158029507342,2.600907346991622,,,0.006032470026717585
2024-11-01,3632.7377079639255,0,1816.3688539819627,-1816.3688539819627,0.0,3632.7377079639255,2,3,1.9684128189905636,2.5338968324386055,,,0.00695241208181252
2024-11-02,3623.819117363404,0,1811.909558681702,-1811.909558681702,0.0,3623.819117363404,2,3,2.072244527670543,2.57609144264531,,,-0.0024550604303111845
2024-11-03,3681.718426324012,0,1840.859213162006,-1840.8592131620062,-2.2737367544323206e-13,3681.7184263240124,2,3,1.9328919485039133,2.2483727048624274,,,0.015977427980106818
2024-11-04,3678.297617183612,0,1839.1488085918063,-1839.1488085918063,0.0,3678.2976171836126,2,3,1.798784905730728,2.569963564727889,,,-0.0009291338294480367
2024-11-05,3724.501589954799,0,1862.2507949773994,-1862.2507949773997,-2.2737367544323206e-13,3724.501589954799,2,3,1.7267395485960093,2.527082149618272,,,0.012561238262869034
2024-11-06,3690.1844176571576,0,1845.0922088285788,-1845.092208828579,-2.2737367544323206e-13,3690.1844176571576,2,3,1.7807592022380372,2.4656790274725426,,,-0.009213896535900767
2024-11-07,3719.566476811458,0,1859.783238405729,-1859.783238405729,0.0,3719.566476811458,2,3,1.5100370710400104,2.005116443035975,,,0.007962219723683717
2024-11-08,3776.8341416075336,0,1888.4170708037668,-1888.4170708037668,0.0,3776.8341416075336,2,3,1.685753707001087,2.032034925719605,,,0.015396327812150723
2024-11-09,3697.0781725016604,0,1848.5390862508302,-1848.5390862508302,0.0,3697.0781725016604,2,3,1.6480905148779659,2.115324506477639,,,-0.021117148944201913
2024-11-10,3721.2628134897377,0,1860.6314067448689,-1860.631406744869,-2.2737367544323206e-13,3721.2628134897377,2,3,1.6284230146641625,2.115889858793594,,,0.006541555211885708
2024-11-11,3689.5921543103977,0,1844.7960771551989,-1844.7960771551986,2.2737367544323206e-13,3689.5921543103977,2,3,1.4463739982659642,2.344824576513905,,,-0.00851072895591587
2024-11-12,3716.276300330159,0,1858.1381501650794,-1858.1381501650794,0.0,3716.276300330159,2,3,1.00827833452915,2.2901115661018356,,,0.007232275249877462
2024-11-13,3612.9385635440603,0,1806.46928177203,-1806.4692817720302,-2.2737367544323206e-13,3612.9385635440603,2,3,1.6136472345818527,2.364276122724885,,,-0.02780679595242097
2024-11-14,3675.2810712089517,0,1837.6405356044756,-1837.6405356044756,0.0,3675.2810712089513,2,3,1.6213817195628293,2.2628623191583963,,,0.01725534674017193
2024-11-15,3699.77175966706,0,1849.8858798335298,-1849.88587983353,-2.2737367544323206e-13,3699.77175966706,2,3,1.5510392279063456,2.1809189561758933,,,0.00666362326679204
2024-11-16,3651.283207047528,0,1825.6416035237637,-1825.641603523764,-2.2737367544323206e-13,3651.283207047528,2,3,1.6757540756417706,2.3222486040852455,,,-0.01310582267482785
2024-11-17,3890.5217986222033,0,1945.2608993111014,-1945.2608993111016,-2.2737367544323206e-13,3890.5217986222033,2,3,1.5476584511228741,2.232459777556834,,,0.06552178453670998
2024-11-18,3899.2247501281117,0,1949.6123750640559,-1949.612375064056,-2.2737367544323206e-13,3899.2247501281117,3,4,1.5839340116622551,2.2477742315685774,,,0.002236962535203002
2024-11-19,3901.3858918702244,0,1950.6929459351124,-1950.6929459351124,0.0,3901.385891870225,3,4,1.6176330913088428,2.2487452112302853,,,0.000554249082985514
2024-11-20,3827.493439339773,0,1913.7467196698867,-1913.7467196698863,4.547473508864641e-13,3827.493439339773,3,4,1.9130435665657692,2.266427525260005,,,-0.018940052222065407
2024-11-21,3879.4936324341043,0,1939.7468162170524,-1939.7468162170521,2.2737367544323206e-13,3879.4936324341043,3,4,1.8909338687751134,2.2417637568873747,,,0.013585965310838333
2024-11-22,3884.105676632936,0,1942.0528383164683,-1942.0528383164683,0.0,3884.1056766329366,3,4,1.9533961634593053,2.259806762224998,,,0.0011888263355488426
2024-11-23,4076.378380645406,0,2038.1891903227033,-2038.189190322703,2.2737367544323206e-13,4076.3783806454067,3,4,1.8780483608603564,2.2796792627413085,,,0.049502438919001746
2024-11-24,3792.6319135865006,0,1896.3159567932505,-1896.3159567932503,2.2737367544323206e-13,3792.6319135865006,3,4,1.769459811423893,2.0415569507272022,,,-0.06960748992442167
2024-11-25,3682.939468358807,0,1841.4697341794038,-1841.4697341794035,2.2737367544323206e-13,3682.939468358807,3,4,1.250608700560297,2.24099915647668,,,-0.02892251284252967
2024-11-26,3698.7014835539712,0,1849.3507417769856,-1849.3507417769856,0.0,3698.7014835539712,3,4,1.7161228315883703,2.302839420416845,,,0.004279737782980186
2024-11-27,3700.996348709447,0,1850.4981743547237,-1850.4981743547235,2.2737367544323206e-13,3700.9963487094474,3,4,1.7543068994733868,2.287817306191744,,,0.0006204515735264149
2024-11-28,3762.388573525961,0,1881.1942867629805,-1881.1942867629805,0.0,3762.388573525961,3,4,1.7406356849669404,2.3420298331420257,,,0.0165880263129472
2024-11-29,3800.106756720412,0,1900.0533783602064,-1900.053378360206,4.547473508864641e-13,3800.1067567204122,3,4,1.7437562691147512,2.289659025859188,,,0.010025063189872174
2024-11-30,3786.4075341336234,0,1893.203767066812,-1893.2037670668115,4.547473508864641e-13,3786.4075341336234,3,4,1.702584206024033,2.363805332383949,,,-0.0036049572982552736
2024-12-01,3848.370419092745,0,1924.1852095463728,-1924.1852095463726,2.2737367544323206e-13,3848.3704190927456,3,4,1.7024533229634953,2.307135596741838,,,0.016364557803284496
2024-12-02,3809.021698483097,0,1904.5108492415486,-1904.5108492415488,-2.2737367544323206e-13,3809.0216984830977,3,4,1.610392730026678,2.3210454254553747,,,-0.010224774729175934
2024-12-03,3693.2428458395916,0,1846.6214229197958,-1846.6214229197958,0.0,3693.2428458395916,3,4,1.6459787697263601,2.3386757663520377,,,-0.030395955131894747
2024-12-04,3759.89217246282,0,1879.94608623141,-1879.9460862314102,-2.2737367544323206e-13,3759.89217246282,3,4,1.6557645273903485,2.2890278192149514,,,0.018046288696750068
2024-12-05,3737.025425680204,0,1868.512712840102,-1868.5127128401023,-2.2737367544323206e-13,3737.0254256802045,3,4,1.697843515077187,2.301080832904107,,,-0.006081756000900773
2024-12-06,3804.319101209917,0,1902.1595506049582,-1902.1595506049584,-2.2737367544323206e-13,3804.319101209917,3,4,1.7221740010833013,2.1472719699579645,,,0.01800728329737389
2024-12-07,3902.412836700881,0,1951.2064183504406,-1951.2064183504406,0.0,3902.412836700881,3,4,1.7871902618506539,2.294913026764829,,,0.025784833732734658
2024-12-08,4026.9578241491854,0,2013.4789120745927,-2013.478912074593,-2.2737367544323206e-13,4026.9578241491854,3,4,1.7732580014818742,2.3694290097946062,,,0.03191486720138892
2024-12-09,4135.795439906763,0,2067.8977199533815,-2067.897719953382,-4.547473508864641e-13,4135.795439906764,4,5,1.634561334932567,2.4570149401746506,,,0.027027254942898038
2024-12-10,4122.747882998334,0,2061.373941499167,-2061.3739414991674,-4.547473508864641e-13,4122.747882998334,4,5,1.5195926444746262,2.2832196134983307,,,-0.0031547877785569334
2024-12-11,4044.993671870182,0,2022.4968359350912,-2022.4968359350912,0.0,4044.9936718701824,4,5,1.7011962439006538,2.318630602889087,,,-0.01885980257216302
2024-12-12,4046.6752038809573,0,2023.3376019404789,-2023.337601940479,-2.2737367544323206e-13,4046.675203880958,4,5,1.6616385028077154,2.2970982191651568,,,0.0004157069570884797
2024-12-13,4017.254686963068,0,2008.627343481534,-2008.6273434815344,-4.547473508864641e-13,4017.2546869630683,4,5,1.6788847995201257,2.272366483309045,,,-0.007270293620222801
2024-12-14,3992.4578930177604,0,1996.2289465088804,-1996.2289465088804,0.0,3992.457893017761,4,5,1.7269939595658528,2.295509928036892,,,-0.0061725720367640236
2024-12-15,3961.1170298003117,0,1980.558514900156,-1980.558514900156,0.0,3961.117029800312,4,5,1.6323196932497885,2.2778134779676296,,,-0.007850017221786909
2024-12-16,3963.8934122458713,0,1981.9467061229357,-1981.946706122936,-2.2737367544323206e-13,3963.8934122458713,4,5,1.6975202244192558,2.351365063168724,,,0.0007009089670091395
2024-12-17,4026.329793119645,0,2013.1648965598222,-2013.1648965598224,-2.2737367544323206e-13,4026.329793119645,4,5,1.7036434086664107,2.3605595080594286,,,0.01575127642960461
2024-12-18,3989.376348010305,0,1994.6881740051526,-1994.6881740051524,2.2737367544323206e-13,3989.3763480103053,4,5,1.5731588855287464,2.0822338024228806,,,-0.00917794790990234
2024-12-19,3970.0151743262295,0,1985.0075871631147,-1985.0075871631147,0.0,3970.0151743262295,4,5,1.502794689034046,1.9488782873484773,,,-0.004853183052968113
2024-12-20,4023.5813216621177,0,2011.7906608310586,-2011.7906608310586,0.0,4023.5813216621173,4,5,1.377388090520804,1.885102120669572,,,0.01349268075404253
2024-12-21,3978.685421022255,0,1989.3427105111275,-1989.3427105111275,0.0,3978.685421022255,4,5,1.4560945960788758,1.9205513334488569,,,-0.011158193919966974
2024-12-22,3960.785343145923,0,1980.3926715729613,-1980.3926715729613,0.0,3960.7853431459225,4,5,1.4484315047160892,1.9705699238914343,,,-0.004498993004511731
2024-12-23,3945.7605648621643,0,1972.8802824310824,-1972.8802824310822,2.2737367544323206e-13,3945.7605648621648,4,5,1.4849977680667492,2.135779551990813,,,-0.0037933836302840307
2024-12-24,3899.894078228089,0,1949.9470391140446,-1949.9470391140449,-2.2737367544323206e-13,3899.8940782280897,4,5,1.7757648721691779,2.070130781902857,,,-0.011624244776159531
2024-12-25,3926.1905253672808,0,1963.0952626836406,-1963.0952626836404,2.2737367544323206e-13,3926.190525367281,4,5,1.7501698787344278,2.0264776071388546,,,0.006742861885915552
2024-12-26,3929.218332496951,0,1964.6091662484755,-1964.6091662484757,-2.2737367544323206e-13,3929.218332496951,4,5,1.8152174022689105,2.043291237097286,,,0.0007711819154234689
2024-12-27,3988.378754361019,0,1994.1893771805098,-1994.1893771805098,0.0,3988.3787543610197,4,5,1.7141277587890296,1.9816123476915273,,,0.015056537167908557
2024-12-28,3978.9664743421704,0,1989.4832371710854,-1989.4832371710854,0.0,3978.966474342171,4,5,1.7994292198291457,2.0607859576136085,,,-0.002359926325592121
2024-12-29,3966.1767995626565,0,1983.0883997813285,-1983.0883997813285,0.0,3966.176799562657,4,5,1.7402755962451506,2.0045698157320535,,,-0.0032143208197370488
2024-12-30,3905.1617543507537,0,1952.580877175377,-1952.5808771753768,2.2737367544323206e-13,3905.1617543507537,3,4,1.6664423794507208,2.1401762585431388,,,-0.015383844012861636
2024-12-31,3819.8263634068267,0,1909.9131817034133,-1909.9131817034136,-2.2737367544323206e-13,3819.826363406827,3,4,1.7802512589353139,2.14380037634738,,,-0.021851947835158092
2025-01-01,3824.810727753466,0,1912.4053638767332,-1912.405363876733,2.2737367544323206e-13,3824.8107277534664,3,4,1.8110918746746314,2.105282698696953,,,0.0013048667327888452
2025-01-02,3795.1772437396958,0,1897.5886218698479,-1897.5886218698479,0.0,3795.1772437396958,3,4,1.8805921260545413,1.9909339094618668,,,-0.007747699460981083
2025-01-03,3780.1746009855547,0,1890.0873004927773,-1890.0873004927773,0.0,3780.1746009855547,3,4,1.8846275878967267,2.1665332445112626,,,-0.0039530809210264195
2025-01-04,3841.8588020433344,0,1920.9294010216672,-1920.9294010216674,-2.2737367544323206e-13,3841.8588020433344,3,4,1.8006833628989523,2.072717283055313,,,0.016317817976370108
2025-01-05,3827.666507097888,0,1913.833253548944,-1913.833253548944,0.0,3827.666507097888,3,4,1.7894264339977093,2.1148635272274103,,,-0.0036941219541691828
2025-01-06,3808.512504564631,0,1904.2562522823152,-1904.2562522823155,-2.2737367544323206e-13,3808.512504564631,3,4,1.5946295489076683,2.112919654081096,,,-0.005004093877493898
2025-01-07,3719.7357078907808,0,1859.8678539453904,-1859.8678539453904,0.0,3719.7357078907808,3,4,1.5745988402090667,2.1292632814665047,,,-0.0233100972013216
2025-01-08,3722.8729537911913,0,1861.4364768955957,-1861.4364768955957,0.0,3722.8729537911913,3,4,1.3058417583158721,1.8283813590754232,,,0.000843405592971358
