date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2020-08-11,15229.021829210898,0,7614.510914605449,-7614.510914605449,0.0,15229.021829210898,2,1,2.1549367998129254,1.7721521620013179,,,0.015702239370644744
2020-08-12,14797.524172558455,0,7398.762086279226,-7398.762086279227,-9.094947017729282e-13,14797.524172558453,2,1,2.2256598819203575,1.7984685223435635,,,-0.028333904927812514
2020-08-13,15443.909827218658,0,7721.954913609328,-7721.954913609329,-9.094947017729282e-13,15443.909827218657,2,1,2.4851330759390455,1.8369836751437314,,,0.04368201376949976
2020-08-14,15247.547066851603,0,7623.773533425801,-7623.773533425801,0.0,15247.547066851603,2,1,2.541809324244057,1.8003974573851935,,,-0.012714575684777851
2020-08-15,16157.580344426484,0,8078.790172213241,-8078.790172213242,-9.094947017729282e-13,16157.580344426482,2,1,2.205976164400398,1.8049292008308642,,,0.059683913326183946
2020-08-16,15492.774786081398,0,7746.387393040699,-7746.387393040699,0.0,15492.774786081398,2,1,2.6525944257009515,1.8197798799380376,,,-0.0411451185247802
2020-08-17,15588.874942525685,0,7794.437471262843,-7794.437471262842,9.094947017729282e-13,15588.874942525686,2,1,2.3541784128057386,1.801316058548072,,,0.006202901531275229
2020-08-18,15368.228735377328,0,7684.114367688665,-7684.114367688664,9.094947017729282e-13,15368.228735377328,2,1,2.726084134932604,1.764950123253125,,,-0.0141540815460931
2020-08-19,16039.581253389902,0,8019.790626694952,-8019.790626694951,9.094947017729282e-13,16039.581253389904,2,1,2.655069308364708,1.821373796891001,,,0.043684443378119164
2020-08-20,16367.074984630275,0,8183.537492315138,-8183.537492315138,0.0,16367.074984630275,2,1,2.5339253598117746,1.7162314551669866,,,0.020417847951682555
2020-08-21,16443.212523136823,0,8221.606261568413,-8221.606261568411,1.8189894035458565e-12,16443.212523136826,2,1,2.565376928148994,1.7947419914403007,,,0.004651872040547511
2020-08-22,16492.763045340154,0,8246.381522670079,-8246.381522670077,1.8189894035458565e-12,16492.763045340158,2,1,2.4823895800692224,1.7923755651194335,,,0.0030134331800193426
2020-08-23,16424.934464905306,0,8212.467232452655,-8212.467232452653,1.8189894035458565e-12,16424.93446490531,2,1,2.560395716743764,1.849184313298691,,,-0.00411262686842595
2020-08-24,15505.81652119634,0,7752.908260598171,-7752.90826059817,9.094947017729282e-13,15505.816521196342,2,1,2.541079217549143,1.6185786497060828,,,-0.055958697775800426
2020-08-25,16127.093548444976,0,8063.546774222488,-8063.546774222488,0.0,16127.093548444976,2,1,2.529350274537239,2.039309473743737,,,0.040067353202545286
2020-08-26,16078.86983481743,0,8039.434917408715,-8039.434917408715,0.0,16078.86983481743,2,1,2.4881180425586593,2.0537849656844744,,,-0.0029902296705035525
2020-08-27,16013.181151632429,0,8006.590575816215,-8006.590575816214,9.094947017729282e-13,16013.18115163243,2,1,2.552292869525295,2.0255410491120864,,,-0.004085404251656821
2020-08-28,16482.8897524114,0,8241.4448762057,-8241.4448762057,0.0,16482.8897524114,2,1,2.517515641085036,1.9941623322586075,,,0.029332622689470345
2020-08-29,16094.39680073727,0,8047.198400368636,-8047.198400368635,9.094947017729282e-13,16094.396800737271,2,1,2.5587393708585564,2.0148715996972846,,,-0.023569468552520956
2020-08-30,16224.751259396138,0,8112.37562969807,-8112.375629698069,9.094947017729282e-13,16224.75125939614,2,1,2.555373405957256,2.0300014715351447,,,0.008099369008529589
2020-08-31,16040.736923646755,0,8020.368461823377,-8020.368461823377,0.0,16040.736923646755,2,1,2.5368675518785535,2.0263965915723063,,,-0.011341581316558935
2020-09-01,15907.004645169547,0,7953.5023225847735,-7953.5023225847735,0.0,15907.004645169547,2,1,2.496273911048619,2.4878152612488322,,,-0.008337040817623764
2020-09-02,15188.48105082087,0,7594.240525410434,-7594.240525410435,-9.094947017729282e-13,15188.481050820868,2,1,2.4824534720503575,2.140171568224489,,,-0.04517026369052268
2020-09-03,15661.257151212485,0,7830.6285756062425,-7830.6285756062425,0.0,15661.257151212485,2,1,2.505598586404792,2.323847223513813,,,0.031127279864898938
2020-09-04,15136.722548686885,0,7568.361274343442,-7568.361274343442,0.0,15136.722548686885,2,1,2.01312965919998,1.6046365447555193,,,-0.03349249664066667
2020-09-05,15384.717807642344,0,7692.358903821172,-7692.358903821172,0.0,15384.717807642344,2,1,2.376607113387431,2.134862293421052,,,0.016383682673563493
2020-09-06,15335.601465265207,0,7667.800732632604,-7667.800732632603,9.094947017729282e-13,15335.601465265208,2,1,2.4130309351897776,2.142276883456259,,,-0.003192541000182625
2020-09-07,15511.716829797726,0,7755.858414898863,-7755.858414898863,0.0,15511.716829797726,2,1,2.485390336674755,1.9713243495122472,,,0.01148408589851635
2020-09-08,15371.746420086169,0,7685.873210043084,-7685.873210043084,0.0,15371.746420086169,2,1,2.5767636663638847,2.425526359780522,,,-0.009023527907799145
2020-09-09,15428.94046813731,0,7714.470234068656,-7714.470234068655,9.094947017729282e-13,15428.940468137313,2,1,2.622792094852792,2.4141107872670053,,,0.00372072544577029
2020-09-10,15826.839554825752,0,7913.419777412877,-7913.419777412876,9.094947017729282e-13,15826.839554825754,2,1,2.6636488011255777,2.443412017064551,,,0.025789138762324804
2020-09-11,15617.988090551235,0,7808.994045275618,-7808.994045275617,9.094947017729282e-13,15617.988090551236,2,1,2.618707231447228,2.173360201967783,,,-0.01319603092904531
2020-09-12,15910.70670206246,0,7955.35335103123,-7955.35335103123,0.0,15910.70670206246,2,1,2.5716774098149386,2.57751428579051,,,0.018742402018369964
2020-09-13,15739.404472047849,0,7869.702236023924,-7869.702236023924,0.0,15739.404472047849,2,1,2.5578892894164893,2.5822098581126345,,,-0.010766475256086872
2020-09-14,15369.548852273127,0,7684.774426136564,-7684.774426136563,9.094947017729282e-13,15369.548852273128,2,1,2.5689768336314707,2.1424390638174944,,,-0.023498704822762617
2020-09-15,15184.949122487897,0,7592.474561243948,-7592.474561243948,0.0,15184.949122487897,2,1,2.4310787875442483,,,,-0.012010744853966804
2020-09-16,15249.791682448125,0,7624.895841224064,-7624.895841224063,9.094947017729282e-13,15249.791682448125,2,1,2.418545960927718,,,,0.004270186184832214
2020-09-17,14921.186972008196,0,7460.593486004098,-7460.593486004098,0.0,14921.186972008196,2,1,2.4539477764395086,,,,-0.02154814421616913
2020-09-18,14882.1941041437,0,7441.097052071851,-7441.09705207185,9.094947017729282e-13,14882.194104143702,2,1,2.469293146513202,,,,-0.0026132550940917154
2020-09-19,14438.554277817773,0,7219.277138908887,-7219.277138908887,0.0,14438.554277817773,2,1,2.3135537337743575,,,,-0.029810108860386597
2020-09-20,13714.200508183025,0,6857.100254091512,-6857.100254091512,0.0,13714.200508183025,2,1,2.3611793971898685,,,,-0.050168026223206263
2020-09-21,13679.454396514691,0,6839.727198257346,-6839.727198257346,0.0,13679.454396514691,2,1,2.492548498322584,2.1135649408390402,,,-0.002533586383515418
2020-09-22,13275.537262144595,0,6637.768631072298,-6637.7686310722975,9.094947017729282e-13,13275.537262144597,2,1,2.425904224987814,1.919807633556761,,,-0.02952728395900117
2020-09-23,14198.85591566304,0,7099.42795783152,-7099.42795783152,0.0,14198.85591566304,2,1,2.4952311225210373,2.123873165936529,,,0.0695503794148733
2020-09-24,14293.262522685458,0,7146.631261342729,-7146.631261342729,0.0,14293.262522685458,2,1,2.351150292198507,2.0633324699643047,,,0.00664888830361865
2020-09-25,14104.144533122379,0,7052.07226656119,-7052.072266561189,9.094947017729282e-13,14104.14453312238,2,1,2.4282620612211177,2.213056127307568,,,-0.013231268177081423
2020-09-26,14345.405799233647,0,7172.702899616825,-7172.702899616824,9.094947017729282e-13,14345.40579923365,2,1,2.411762415077131,2.069800013641812,,,0.017105700068847707
2020-09-27,14339.408758190833,0,7169.704379095418,-7169.704379095417,9.094947017729282e-13,14339.408758190835,2,1,2.4429670480857695,2.136232950408992,,,-0.0004180461066590757
2020-09-28,14193.437531024745,0,7096.718765512373,-7096.718765512373,0.0,14193.437531024745,2,1,2.5254430688866476,2.1451431800230942,,,-0.010179724256950795
2020-09-29,14077.899058027137,0,7038.949529013568,-7038.949529013568,0.0,14077.899058027137,2,1,2.516024076714512,2.1431834759570485,,,-0.008140274175657436
2020-09-30,14133.556568204489,0,7066.7782841022445,-7066.7782841022445,0.0,14133.556568204489,2,1,2.5157744424002697,2.1366096484131143,,,0.003953538091723718
2020-10-01,14094.559528570058,0,7047.279764285029,-7047.279764285029,0.0,14094.559528570058,2,1,2.4982931822360857,2.1216808907741678,,,-0.0027591809213938223
2020-10-02,14021.339670364983,0,7010.669835182492,-7010.669835182492,0.0,14021.339670364983,2,1,2.426184728026726,2.0225221378378686,,,-0.005194902193052298
2020-10-03,13851.545718206095,0,6925.772859103047,-6925.772859103047,0.0,13851.545718206095,2,1,2.4210707893385,1.9778878115953082,,,-0.012109681111125203
2020-10-04,13870.66799091185,0,6935.333995455925,-6935.333995455925,0.0,13870.66799091185,2,1,2.546179187306862,2.325477917201594,,,0.0013805154381161255
2020-10-05,13321.26603637002,0,6660.63301818501,-6660.63301818501,0.0,13321.26603637002,2,1,2.4371127533457067,1.8326944729334784,,,-0.03960890383230298
2020-10-06,13547.097695913368,0,6773.548847956685,-6773.548847956684,9.094947017729282e-13,13547.09769591337,2,1,2.214000279474183,2.1019655479023696,,,0.01695271747646032
2020-10-07,13699.827175044935,0,6849.913587522467,-6849.913587522467,0.0,13699.827175044935,2,1,2.2896797243121747,2.116461227037716,,,0.011273963070159265
2020-10-08,14149.001478337103,0,7074.500739168552,-7074.500739168551,9.094947017729282e-13,14149.001478337104,2,1,2.3937453581390207,2.1161932862722623,,,0.032786859100702115
2020-10-09,14126.810895093748,0,7063.405447546875,-7063.405447546874,9.094947017729282e-13,14126.81089509375,2,1,2.1961500505181677,2.106760182536709,,,-0.001568349772054889
2020-10-10,14248.207018198802,0,7124.103509099401,-7124.103509099401,0.0,14248.207018198802,2,1,2.2984799823085256,2.110752742480735,,,0.00859331408953845
2020-10-11,14544.76013288635,0,7272.380066443175,-7272.380066443175,0.0,14544.76013288635,2,1,2.3398224122430276,2.12297166076785,,,0.020813363696131626
2020-10-12,14621.754907160086,0,7310.877453580043,-7310.877453580043,0.0,14621.754907160086,2,1,2.437935667163434,2.095366057652174,,,0.005293643454431951
2020-10-13,14471.351150084409,0,7235.675575042204,-7235.675575042204,0.0,14471.351150084409,2,1,2.3689967232451874,2.0433876953898107,,,-0.010286299970876045
2020-10-14,14380.855349321044,0,7190.427674660523,-7190.427674660522,9.094947017729282e-13,14380.855349321046,2,1,2.404454586010375,2.0226581371149894,,,-0.006253445156904847
2020-10-15,14268.788682113418,0,7134.394341056709,-7134.394341056709,0.0,14268.788682113418,2,1,2.332971817274653,1.9703320908450477,,,-0.007792767849022053
2020-10-16,14409.441114616091,0,7204.720557308046,-7204.7205573080455,9.094947017729282e-13,14409.441114616093,2,1,2.376802399119078,1.9394175287487718,,,0.009857349186128683
2020-10-17,14467.838555568544,0,7233.919277784273,-7233.919277784272,9.094947017729282e-13,14467.838555568545,2,1,2.3277450724556417,1.907362149828057,,,0.004052720746623439
2020-10-18,14178.341137279293,0,7089.170568639647,-7089.170568639646,9.094947017729282e-13,14178.341137279294,2,1,2.3462752018508315,1.9505827014791508,,,-0.020009721367662436
2020-10-19,14470.162179511493,0,7235.081089755747,-7235.081089755747,0.0,14470.162179511493,2,1,2.455307794051446,1.2707786700078478,,,0.02058217103162452
2020-10-20,14548.218293189877,0,7274.109146594939,-7274.1091465949385,9.094947017729282e-13,14548.218293189879,2,1,2.3610046830220104,1.4905327051002977,,,0.005394280500111037
2020-10-21,14519.163676757647,0,7259.581838378825,-7259.581838378824,9.094947017729282e-13,14519.16367675765,2,1,2.375153129541469,1.4551305111027695,,,-0.0019971254105961567
2020-10-22,14450.526048521071,0,7225.2630242605355,-7225.2630242605355,0.0,14450.526048521071,2,1,2.4814387298241223,1.7840241853248358,,,-0.0047273816705056815
2020-10-23,14650.911029435827,0,7325.455514717914,-7325.4555147179135,9.094947017729282e-13,14650.911029435829,2,1,2.1267570172229906,1.6296542527856999,,,0.013866967904276661
2020-10-24,14899.934781652684,0,7449.967390826343,-7449.967390826342,9.094947017729282e-13,14899.934781652686,2,1,1.8262664922418699,1.7394569450301094,,,0.01699715135233104
2020-10-25,14813.721090937866,0,7406.860545468933,-7406.860545468933,0.0,14813.721090937866,2,1,2.241008987324805,1.7526234214099936,,,-0.005786179065761954
2020-10-26,14627.366932407183,0,7313.683466203591,-7313.683466203592,-9.094947017729282e-13,14627.366932407182,2,1,2.4401674185069,1.7374122734102668,,,-0.012579834424227387
2020-10-27,14231.769808629579,0,7115.884904314788,-7115.884904314789,-9.094947017729282e-13,14231.769808629579,2,1,2.3954677907212947,1.7405202974828073,,,-0.027044998980722434
2020-10-28,14189.276237498285,0,7094.6381187491415,-7094.638118749142,-9.094947017729282e-13,14189.276237498285,2,1,2.4304900379030396,,,,-0.0029858247921862313
2020-10-29,14045.154857276957,0,7022.577428638478,-7022.5774286384785,-9.094947017729282e-13,14045.154857276957,2,1,2.342627771287006,,,,-0.010157063532279076
2020-10-30,14058.99757310807,0,7029.498786554035,-7029.498786554035,0.0,14058.99757310807,2,1,2.4244540173037525,,,,0.0009855865579111445
2020-10-31,14253.569201804148,0,7126.784600902073,-7126.784600902074,-9.094947017729282e-13,14253.569201804148,2,1,2.3684972321648896,,,,0.01383965163122669
2020-11-01,14009.208624263883,0,7004.604312131942,-7004.604312131942,0.0,14009.208624263883,2,1,2.4222014215699907,,,,-0.017143816687635982
2020-11-02,14056.532261346994,0,7028.266130673497,-7028.266130673497,0.0,14056.532261346994,2,1,2.42351890276744,1.5995422125615775,,,0.003378037857266758
2020-11-03,13919.96540450322,0,6959.98270225161,-6959.98270225161,0.0,13919.96540450322,2,1,2.4579308179562203,1.5799270481939423,,,-0.009715543941040794
2020-11-04,14454.101243192968,0,7227.050621596484,-7227.050621596484,0.0,14454.101243192968,2,1,2.5100601473143387,1.6259079216714627,,,0.038371922858152496
2020-11-05,14118.963136323513,0,7059.4815681617565,-7059.4815681617565,0.0,14118.963136323513,2,1,2.4255656789487734,1.5342493781259343,,,-0.02318636774647509
2020-11-06,13922.84962429204,0,6961.42481214602,-6961.42481214602,0.0,13922.84962429204,2,1,2.3005011990732136,1.5497052440787114,,,-0.013890078905789971
2020-11-07,13934.775022676647,0,6967.387511338324,-6967.387511338324,0.0,13934.775022676647,2,1,2.1107665686477333,1.3506629800132697,,,0.0008565343091690991
2020-11-08,13651.069044321335,0,6825.534522160668,-6825.534522160668,0.0,13651.069044321335,2,1,2.2704838177894837,1.847645967839843,,,-0.02035956647262882
2020-11-09,13639.301998769757,0,6819.650999384879,-6819.650999384879,0.0,13639.301998769757,2,1,2.503752231662495,1.839491703232669,,,-0.0008619871098280996
2020-11-10,13646.098852709356,0,6823.049426354678,-6823.049426354678,0.0,13646.098852709356,2,1,2.565748186347451,1.9452618007310092,,,0.0004983285757740319
2020-11-11,13800.596898352818,0,6900.298449176409,-6900.298449176409,0.0,13800.596898352818,2,1,2.523572144076443,1.9654116266162929,,,0.011321773886519004
2020-11-12,13848.226434623435,0,6924.113217311718,-6924.113217311718,0.0,13848.226434623435,2,1,2.5972739046822877,1.9653891413140103,,,0.0034512663924197717
2020-11-13,13857.922352301299,0,6928.961176150649,-6928.961176150649,0.0,13857.922352301299,2,1,2.499264187383054,1.9734216157455444,,,0.0007001559169788063
2020-11-14,13937.986633811388,0,6968.993316905694,-6968.993316905694,0.0,13937.986633811388,2,1,2.4878146434189388,1.9970583663482442,,,0.005777509750355403
2020-11-15,13870.893818993056,0,6935.446909496528,-6935.446909496528,0.0,13870.893818993056,2,1,2.503599666858304,2.040562764211078,,,-0.00481366617582879
2020-11-16,13734.896771321588,0,6867.448385660794,-6867.448385660794,0.0,13734.896771321588,2,1,2.6388007112056693,2.008277113194812,,,-0.009804490571851288
2020-11-17,13386.605857865366,0,6693.302928932683,-6693.302928932683,0.0,13386.605857865366,2,1,2.6294373704977185,2.0330749891141258,,,-0.02535810201234645
2020-11-18,13367.142440319496,0,6683.571220159748,-6683.571220159748,0.0,13367.142440319496,2,1,2.4068406082454366,1.9510611643701532,,,-0.0014539471582659669
2020-11-19,13416.631460057764,0,6708.315730028882,-6708.315730028882,0.0,13416.631460057764,2,1,2.369598340028663,1.851245237784294,,,0.0037022886498907503
2020-11-20,13925.274563431078,0,6962.637281715539,-6962.637281715539,0.0,13925.274563431078,2,1,2.3900175833842754,1.5805269746828416,,,0.03791138669103189
2020-11-21,14046.824726658726,0,7023.412363329362,-7023.412363329363,-9.094947017729282e-13,14046.824726658724,2,1,2.3791227739813454,1.78321236775775,,,0.008728744462019433
2020-11-22,14949.903014706571,0,7474.951507353286,-7474.951507353286,0.0,14949.903014706571,2,1,1.709681656482702,1.7763118291657085,,,0.06429056428204305
2020-11-23,14352.831686987767,0,7176.4158434938845,-7176.415843493884,9.094947017729282e-13,14352.831686987767,2,1,2.3920698071740554,1.744192533924919,,,-0.039938140543885225
2020-11-24,14777.499755927602,0,7388.749877963801,-7388.749877963801,0.0,14777.499755927602,2,1,2.295353952999476,1.528150062965559,,,0.029587755099562463
2020-11-25,15106.172448997891,0,7553.086224498947,-7553.086224498946,9.094947017729282e-13,15106.172448997891,2,1,2.380345976155608,1.6145188472829344,,,0.022241427744801756
2020-11-26,14717.380215089972,0,7358.690107544987,-7358.690107544986,9.094947017729282e-13,14717.380215089972,2,1,2.429231416696484,1.7249270864149884,,,-0.025737309382676266
2020-11-27,14153.464602929636,0,7076.732301464819,-7076.732301464818,9.094947017729282e-13,14153.464602929638,2,1,2.098406592096418,1.584938291875794,,,-0.03831630384748397
