date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2021-09-24,11001.172115693156,8,4,0.5,0.5,-6.938893903907228e-18,1.0,0.013789376537146751,0.0053933079254611105,0.0053788161227565036
2021-09-25,11108.085621174696,8,4,0.5,0.5,-6.938893903907228e-18,1.0,0.006420543549266234,0.009718374038437894,0.009671454385035336
2021-09-26,11098.39568913258,8,4,0.5,0.5,-6.938893903907228e-18,1.0,0.0015933481879843803,-0.0008723314144828409,-0.0008727121169464354
2021-09-27,11121.990277813024,8,4,0.5,0.5,-6.938893903907228e-18,1.0,0.002856681544993086,0.0021259458881563997,0.0021236892629394716
2021-09-28,10957.95805355387,8,4,0.5,0.5,-6.938893903907228e-18,1.0,0.004172742856679144,-0.014748459597773378,-0.01485829944493574
2021-09-29,10976.838862768607,8,4,0.5,0.5,-6.938893903907228e-18,1.0,0.0021803265476808215,0.001723022585272016,0.0017215398847639895
2021-09-30,10896.324564621293,6,3,0.5,0.5,-3.469446951953614e-17,1.0,8.673617379884035e-19,-0.0073349257608584795,-0.007361958599176022
2021-10-01,10558.488079214363,6,3,0.5,0.5,-3.469446951953614e-17,1.0,0.006103562631036248,-0.031004627606618262,-0.03149544275459912
2021-10-02,10420.152427573648,6,3,0.5,0.5,-3.469446951953614e-17,1.0,0.010368441944206696,-0.013101842858831758,-0.013188429126652369
2021-10-03,10605.732299513058,6,3,0.5,0.5,-3.469446951953614e-17,1.0,8.673617379884035e-19,0.017809707989331347,0.01765297333631427
2021-10-04,10844.253455612006,6,3,0.5,0.5,-3.469446951953614e-17,1.0,8.673617379884035e-19,0.022489833739241183,0.02224066633208289
2021-10-05,10845.016777461251,6,3,0.5,0.5,-3.469446951953614e-17,1.0,8.673617379884035e-19,7.038952495608264e-05,7.038704772971737e-05
2021-10-06,10946.300672930094,6,3,0.5,0.5,-3.469446951953614e-17,1.0,-0.002469190239385274,0.009339210583734436,0.009295869793443219
2021-10-07,10981.276135960306,6,3,0.5,0.5,-3.469446951953614e-17,1.0,-0.012221992225149789,0.0031951856682235213,0.003190091909947781
2021-10-08,10958.538975616613,6,3,0.5,0.5,-3.469446951953614e-17,1.0,7.851631934583346e-05,-0.0020705389849213773,-0.0020726855142590137
2021-10-09,11098.835696882132,6,3,0.5,0.5,-3.469446951953614e-17,1.0,0.00797652185524966,0.012802502375333757,0.012721243154459513
2021-10-10,11145.314318060682,6,3,0.5,0.5,-3.469446951953614e-17,1.0,0.002127446016360583,0.004187702426445172,0.004178958403715686
2021-10-11,11003.232646250488,6,3,0.5,0.5,-3.469446951953614e-17,1.0,0.004540017388569219,-0.012748108106736322,-0.0128300624907888
2021-10-12,11053.078058414529,6,3,0.5,0.5,-3.469446951953614e-17,1.0,8.673617379884035e-19,0.0045300698228012415,0.004519839939590156
2021-10-13,11023.571652493963,6,3,0.5,0.5,-3.469446951953614e-17,1.0,-0.0009526051858993493,-0.0026695193650697613,-0.0026730888859085532
2021-10-14,10888.303300420826,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.06006076061370685,-0.012270828034445125,-0.01234673625509327
2021-10-15,11039.829123188825,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.04816280798060664,0.013916385187593194,0.013820441401683328
2021-10-16,11074.331078456564,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.0613122198968488,0.0031252254797375922,0.0031203521135268744
2021-10-17,11091.017232577104,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.03730745654113987,0.001506741490960195,0.0015056074949495529
2021-10-18,11015.811182313275,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.013069595752101855,-0.006780807268329747,-0.006803901399040566
2021-10-19,10872.536965132962,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.025744620074083215,-0.013006233931310507,-0.013091555608430007
2021-10-20,10848.1544236315,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.03600004383529618,-0.0022425806947958815,-0.0022450990446552005
2021-10-21,11015.04065253247,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.044811019100451314,0.015383836031816367,0.015266704586070597
2021-10-22,11301.38637248887,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.015396421676940754,0.02599588408151421,0.025663735124073352
2021-10-23,11256.657277842434,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.027899412465171844,-0.003957841380887617,-0.003965694362504679
2021-10-24,11463.718037511298,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.02299635896614463,0.01839451575703932,0.018227383090471058
2021-10-25,11427.62974352102,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.02520458153803439,-0.0031480444540061825,-0.003153009969796454
2021-10-26,11820.387732355839,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.043533264432489484,0.03436915595357792,0.03379172973393131
2021-10-27,11713.810225370842,5,6,0.5,0.5,2.0816681711721685e-17,1.0,0.005380055813666759,-0.009016413792693356,-0.009057307647733845
2021-10-28,11662.57908507642,5,6,0.5,0.5,-2.42861286636753e-17,1.0,0.013937325542632047,-0.004373567550502111,-0.004383159574856171
2021-10-29,11682.820629371441,5,6,0.5,0.5,-2.42861286636753e-17,1.0,0.013229746720798597,0.001735597602156691,0.0017340931930860388
2021-10-30,11856.083016624145,5,6,0.5,0.5,-2.42861286636753e-17,1.0,-0.0012076615501292586,0.014830527040457175,0.014721630119922918
2021-10-31,11690.172536862792,5,6,0.5,0.5,-2.42861286636753e-17,1.0,0.0022414201670767687,-0.013993700915278628,-0.014092535875849983
2021-11-01,11572.452653659813,5,6,0.5,0.5,-2.42861286636753e-17,1.0,0.006342491169808159,-0.010069986805735454,-0.010121032095589
2021-11-02,11578.334120268168,5,6,0.5,0.5,-2.42861286636753e-17,1.0,0.005152861050205933,0.0005082299132581625,0.0005081008081773211
2021-11-03,11703.486705422018,5,6,0.5,0.5,-2.42861286636753e-17,1.0,-0.018798936174120952,0.010809204834982822,0.010751202975383737
2021-11-04,11712.04893950744,5,6,0.5,0.5,-2.42861286636753e-17,1.0,-0.02611477452659988,0.0007315968566405928,0.0007313293701138537
2021-11-05,11688.650298574248,5,6,0.5,0.5,-2.42861286636753e-17,1.0,0.0025138996396464807,-0.0019978264310579474,-0.0019998247482531165
2021-11-06,11685.6552508519,5,6,0.5,0.5,-2.42861286636753e-17,1.0,0.009278738632363597,-0.00025623554865983333,-0.00025626838259696624
2021-11-07,11483.143150576734,5,6,0.5,0.5,-2.42861286636753e-17,1.0,0.005418324948259758,-0.017329973880617633,-0.017481895636501325
2021-11-08,11637.53887746141,5,6,0.5,0.5,-2.42861286636753e-17,1.0,-0.00038617763352148497,0.013445423858268413,0.013355836282167776
2021-11-09,11457.73037055179,5,6,0.5,0.5,-2.42861286636753e-17,1.0,0.010613619868404497,-0.015450733080501822,-0.01557133957556481
2021-11-10,11471.281702320617,5,6,0.5,0.5,-2.42861286636753e-17,1.0,2.9125701128521198e-05,0.00118272391918528,0.001182025052240931
2021-11-11,11576.538813069115,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.023003389892470423,0.009175706209638701,0.009133865170051002
2021-11-12,11544.33408125416,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0023146383903546713,-0.00278189641437554,-0.0027857730795288406
2021-11-13,11668.69095054995,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0038338806887014566,0.010772112832192038,0.010714506946912571
2021-11-14,11660.214784070324,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.018325927304337825,-0.0007264025172615263,-0.0007266664754043819
2021-11-15,11766.532198988643,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.011320610053997836,0.00911796368138651,0.009076646015941419
2021-11-16,11741.332679810153,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0008739758092712281,-0.002141626670656316,-0.0021439232325592182
2021-11-17,11743.379462596085,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0,0.0001743228679187414,0.00017430767545317216
2021-11-18,11494.964337904246,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0,-0.021153631753369484,-0.02138057599108849
2021-11-19,11637.189197635826,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0,0.012372796952714094,0.012296879466821363
2021-11-20,11681.824011307415,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0030558697108460757,0.003835532181659218,0.003828195282724757
2021-11-21,11653.865844836853,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,-5.735356642057321e-05,-0.0023933048848793215,-0.0023961734167769
2021-11-22,11725.44856475212,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0,0.0061424012313460175,0.006123613579846838
2021-11-23,11991.695226543456,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0017822898939976774,0.022706735722819227,0.022452775023863357
2021-11-24,11892.687248857417,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.00915401222751588,-0.008256378753429772,-0.008290651424292786
2021-11-25,11721.661144370573,4,2,0.5,0.5,0.0,1.0,0.029694579904400498,-0.014380778785154313,-0.014485184348760748
2021-11-26,11448.580285242317,4,2,0.5,0.5,0.0,1.0,0.0,-0.023297112564920508,-0.02357278021580367
2021-11-27,11632.08679215219,4,2,0.5,0.5,0.0,1.0,0.0,0.01602875660892389,0.01590165250468744
2021-11-28,11703.068942080596,4,2,0.5,0.5,0.0,1.0,0.0,0.00610227134621244,0.006083727888324551
2021-11-29,11675.872137010054,4,2,0.5,0.5,0.0,1.0,0.0,-0.002323903687583173,-0.002326608142498678
2021-11-30,11770.529506478406,4,2,0.5,0.5,0.0,1.0,0.0,0.008107091989155046,0.00807440605862287
2021-12-01,11640.305608786706,4,2,0.5,0.5,0.0,1.0,0.006378864131396355,-0.011063554755121774,-0.011125211057377859
2021-12-02,11552.540731946126,4,2,0.5,0.5,0.0,1.0,0.0,-0.0075397399166504675,-0.0075683074407101375
2021-12-03,11571.033973301273,4,2,0.5,0.5,0.0,1.0,0.001980034309412234,0.0016007943000804215,0.0015995143946130313
2021-12-04,11689.584480698071,4,2,0.5,0.5,0.0,1.0,-0.1238722825798209,0.010245454958505817,0.010193326038838364
2021-12-05,11611.473341134857,4,2,0.5,0.5,0.0,1.0,-0.00564562276209192,-0.006682114295182395,-0.006704539575594283
2021-12-06,11793.423354921651,4,2,0.5,0.5,0.0,1.0,0.016051696360845268,0.015669847265826098,0.015548342868950345
2021-12-07,11458.69024002792,4,2,0.5,0.5,0.0,1.0,0.037541726876633465,-0.028383032205321457,-0.028793618240987185
2021-12-08,11659.856268080764,4,2,0.5,0.5,0.0,1.0,0.018877433791187774,0.017555761072074683,0.017403438869473296
2021-12-09,11950.761786611562,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.012470318461044624,0.02494932285976459,0.024643170255694624
2021-12-10,11942.902422275156,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.0073019639088969905,-0.000657645468693957,-0.0006578618123320128
2021-12-11,11965.158530530734,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.010720139432259992,0.0018635426689970203,0.0018618084275784286
2021-12-12,12004.85703413076,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.01789678087048325,0.003317841840434488,0.0033123499473312096
2021-12-13,11781.093287047148,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.004799303239001504,-0.018639434559481582,-0.018815338077283115
2021-12-14,11832.354573136507,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0037141731752778472,0.004351148474965205,0.004341709598503339
2021-12-15,11998.124874691575,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.007644239928433272,0.014009916667932165,0.013912684872582355
2021-12-16,11929.216349153423,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.005881523268875031,-0.005743274574805057,-0.00575983059717981
2021-12-17,11992.172420391844,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.014786276970355915,0.005277469147660252,0.00526359210970585
2021-12-18,12087.684326034974,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.008530543753605693,0.007964520713588108,0.007932971324949425
2021-12-19,12012.843151097577,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.005772764205447192,-0.006191522951687345,-0.006210769916393676
2021-12-20,11954.708381654276,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0024604542120570966,-0.004839384707856498,-0.004851132446574339
2021-12-21,11829.962662266938,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.00025681107554056514,-0.010434860927161838,-0.01048968581534261
2021-12-22,11729.058394437523,4,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0038625447742849112,-0.008529550828698884,-0.008566135630532988
2021-12-23,11914.091492850925,5,2,0.5,0.5,1.3877787807814457e-17,1.0,0.006105750962991045,0.015775614051094955,0.015652472452912555
2021-12-24,11767.83213274177,5,2,0.5,0.5,1.3877787807814457e-17,1.0,0.0005927333020756907,-0.012276165597428612,-0.012352140142673784
2021-12-25,11612.034571075812,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.006778622135646676,-0.013239274652166566,-0.013327695131306239
2021-12-26,11472.713145486527,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.0015275014672651325,-0.011998020220876593,-0.0120705774112532
2021-12-27,11685.527027572225,5,2,0.5,0.5,1.3877787807814457e-17,1.0,0.012573089668859077,0.018549568823606588,0.018379623957601846
2021-12-28,11651.106811986396,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.011239442328534669,-0.0029455424222299964,-0.002949889069899079
2021-12-29,11734.707410303936,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.007269029948033273,0.0071753353279306875,0.007149715092248893
2021-12-30,11679.362336354734,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.006390528190562373,-0.004716357384471737,-0.00472751449238882
2021-12-31,11538.260184907329,5,2,0.5,0.5,1.3877787807814457e-17,1.0,0.0029149736925518747,-0.012081323225001106,-0.012154895578480767
2022-01-01,11401.348735374264,5,2,0.5,0.5,1.3877787807814457e-17,1.0,0.0007569893800506867,-0.011865866026504857,-0.01193682731818113
2022-01-02,11250.104896857949,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.004454637519602116,-0.013265433943535077,-0.013354205750798447
2022-01-03,11269.214618100013,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.003063632645095994,0.0016986260499136652,0.001697185016305643
2022-01-04,11292.189894401845,5,2,0.5,0.5,1.3877787807814457e-17,1.0,-0.004782273981442977,0.002038764641586477,0.0020366891813924128
2022-01-05,11228.93995812361,5,2,0.5,0.5,1.3877787807814457e-17,1.0,0.0006188114777707348,-0.005601210825332603,-0.00561695643051681
2022-01-06,11112.946153115372,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.011896489022268301,-0.010329898052782949,-0.010383621743420373
2022-01-07,11087.131522862996,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.005440367046638883,-0.0023229330815338622,-0.0023256352760736296
2022-01-08,11015.230903712883,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.013752699807868678,-0.006485051521382679,-0.006506170824026
2022-01-09,11008.759993810161,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.018035841514363923,-0.0005874511355491441,-0.0005876237525734948
2022-01-10,11067.130960654531,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.026348541609791273,0.005302229031897365,0.005288221707090906
2022-01-11,11076.565417066235,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.01569558373282016,0.000852475356553084,0.0008521122058063723
2022-01-12,11180.303772430447,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.02201547127480636,0.009365570595049055,0.00932198555991079
2022-01-13,10965.393379433403,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.015234612564641977,-0.019222232004732498,-0.0194093812723609
2022-01-14,10890.941598186277,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.026928167447649285,-0.006789704543273989,-0.006812859456698494
2022-01-15,10873.43460067538,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.011935340034114915,-0.0016074824525559306,-0.0016087758387231125
2022-01-16,10890.667469125341,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.006807744299966414,0.0015848597138654608,0.00158360514907369
2022-01-17,10982.835161807641,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.03466786019896121,0.008462997602634692,0.008427387211137186
2022-01-18,11149.797847432632,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,8.673617379884035e-19,0.015202148003240268,0.015087753258237713
2022-01-19,11241.533548019432,3,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.001733476609716197,0.008227566261026276,0.008193904348771928
2022-01-20,11058.6221423881,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0027900000000000017,-0.016271036762911972,-0.016404863736260236
2022-01-21,11102.506418651585,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.01025114382288563,0.003968331289236682,0.0039604782314601435
2022-01-22,11171.475456035338,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.03366452394181439,0.006212024094657487,0.006192809008309167
2022-01-23,11082.597477436282,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004335358838006228,-0.007955795897223172,-0.007987612102581103
2022-01-24,11192.468845828334,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0058067529334582604,0.009913864382040893,0.00986504442632565
2022-01-25,11208.95077192213,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.033294809330796274,0.0014725907501575985,0.0014715075516738578
2022-01-26,11170.794993311778,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.027116983985906867,-0.0034040455156543192,-0.0034098524604051655
2022-01-27,11292.012229547252,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.017744665769408634,0.010851263165070124,0.01079281068425384
2022-01-28,11307.853135193083,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0031677502455093745,0.0014028417011788807,0.0014018586380401753
2022-01-29,11351.8983799096,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.01303918550805679,0.0038951022966009496,0.0038875360268825934
2022-01-30,11375.520263899598,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0066375393001986815,0.002080875215708655,0.0020787131936229144
2022-01-31,11351.707403463552,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.005163848297404204,-0.0020933425358676816,-0.002095536639896195
2022-02-01,11349.144957048029,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.02577247433340741,-0.00022573224665223268,-0.000225757728010537
2022-02-02,11281.435319592214,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.015332414601567732,-0.005966056272262654,-0.0059839242891597776
2022-02-03,11308.814903973876,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.04672188439843376,0.002426959301367715,0.0024240189920222976
2022-02-04,11277.004961913011,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.15971690675730124,-0.0028128448764058733,-0.002816808358740697
2022-02-05,11406.943250351882,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.025842636561700102,0.011522411214478057,0.011456533795910885
2022-02-06,11350.181645877967,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.008174863469642805,-0.004976057408908718,-0.004988479207431972
2022-02-07,11446.425283768565,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.016119232527007123,0.008479479967226089,0.00844373112255267
2022-02-08,11473.906758186442,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.00589285841832092,0.0024008783298350433,0.0023980008262281132
2022-02-09,11222.686129864733,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.012103612051071477,-0.02189495118064011,-0.022138202834826648
2022-02-10,11140.300552249324,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.0034532437158787113,-0.007340985630540975,-0.007368063264623124
2022-02-11,11178.459750282727,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.06027535272233979,0.0034253293126547124,0.0034194762342105176
2022-02-12,11044.863052078103,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-2.6020852139652106e-18,-0.01195126172917027,-0.01202325221733187
2022-02-13,11138.458958133197,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.013089001311860903,0.008474157227099655,0.008438453123070391
2022-02-14,11155.029327319664,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.008748351403618687,0.0014876716113738642,0.0014865661242276338
2022-02-15,11164.349389601792,1,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.007537933428748292,0.0008355031626230414,0.0008351543241459096
