date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2021-05-17,ANKR/USD,LONG,2.327785692980639,13.0,81.25,0.1533028034014555,3794.6847886979167,,weak_mean_reversion
2021-05-17,EOS/USD,LONG,2.5123048950598164,15.0,93.75,0.078278912230595,1937.627955435275,,strong_mean_reversion
2021-05-17,LINK/USD,LONG,2.466051579685584,14.0,87.5,0.15407236175888067,3813.7335688124554,,weak_mean_reversion
2021-05-17,STORJ/USD,LONG,2.5961477431478093,16.0,100.0,0.11434592260906888,2830.3900747202074,,strong_mean_reversion
2021-05-17,ETC/USD,SHORT,1.3393324358561247,1.0,6.25,-0.09509502366476909,2353.875022341187,,strong_momentum
2021-05-17,GRT/USD,SHORT,1.8126439447590117,3.0,18.75,-0.20243985808413295,5010.968051812749,,weak_momentum
2021-05-17,OXT/USD,SHORT,1.7585988579672784,2.0,12.5,-0.20246511825109792,5011.593313511917,,weak_momentum
2021-05-24,ALGO/USD,LONG,2.6984846085189815,18.0,94.73684210526315,0.1351115790076439,3371.684735222751,,strong_mean_reversion
2021-05-24,ANKR/USD,LONG,2.8411968816390005,19.0,100.0,0.1448178985892473,3613.9041645925636,,strong_mean_reversion
2021-05-24,LINK/USD,LONG,2.638330014881445,16.0,84.21052631578947,0.10960979915380911,2735.2924845680436,,strong_mean_reversion
2021-05-24,XTZ/USD,LONG,2.6458261496676623,17.0,89.47368421052632,0.11046072324929966,2756.5271396928747,,strong_mean_reversion
2021-05-24,1INCH/USD,SHORT,2.3496260672928755,3.0,15.789473684210526,-0.18467651361251491,4608.5686102909485,,weak_mean_reversion
2021-05-24,CRV/USD,SHORT,2.324383189328939,2.0,10.526315789473683,-0.17218379819766366,4296.815182678702,,weak_mean_reversion
2021-05-24,ETC/USD,SHORT,1.7042823022621483,1.0,5.263157894736842,-0.14313968818982145,3572.024731106585,,weak_momentum
2021-05-31,ALGO/USD,LONG,2.939893008095078,18.0,94.73684210526315,0.13225413467840247,3195.6356302513054,,strong_mean_reversion
2021-05-31,ANKR/USD,LONG,3.1151127431513905,19.0,100.0,0.14792797980767913,3574.3602582559747,,strong_mean_reversion
2021-05-31,MANA/USD,LONG,2.78009157361957,17.0,89.47368421052632,0.11132460565820834,2689.918747947789,,strong_mean_reversion
2021-05-31,XTZ/USD,LONG,2.7650075812639185,16.0,84.21052631578947,0.10849327985571001,2621.505872710921,,strong_mean_reversion
2021-05-31,ETC/USD,SHORT,1.7811081940547793,1.0,5.263157894736842,-0.12594787132304505,3043.2583913760714,,weak_momentum
2021-05-31,GRT/USD,SHORT,2.523153483641116,3.0,15.789473684210526,-0.1715746740918534,4145.731572853577,,strong_mean_reversion
2021-05-31,XLM/USD,SHORT,2.4804707875617713,2.0,10.526315789473683,-0.20247745458510155,4892.430544936343,,weak_mean_reversion
2021-06-07,ALGO/USD,LONG,2.861525605908033,20.0,95.23809523809523,0.11100210685326128,2798.5789520987964,,strong_mean_reversion
2021-06-07,ANKR/USD,LONG,3.072240272798998,21.0,100.0,0.12395398024825052,3125.120864689533,,strong_mean_reversion
2021-06-07,EOS/USD,LONG,2.8562194018920346,19.0,90.47619047619048,0.07325149175096651,1846.8125410907055,,strong_mean_reversion
2021-06-07,MANA/USD,LONG,2.8025121920697202,18.0,85.71428571428571,0.09611485757120923,2423.242450148656,,strong_mean_reversion
2021-06-07,XTZ/USD,LONG,2.758435537033454,17.0,80.95238095238095,0.0956775635763124,2412.21741823989,,strong_mean_reversion
2021-06-07,1INCH/USD,SHORT,2.4470014378312333,2.0,9.523809523809524,-0.12919326037059367,3257.2133041053203,,weak_mean_reversion
2021-06-07,ETC/USD,SHORT,2.495965402444363,4.0,19.047619047619047,-0.13251775219441253,3341.0302073003486,,weak_mean_reversion
2021-06-07,RLC/USD,SHORT,2.2673001966409183,1.0,4.761904761904762,-0.06545734400441985,1650.306921049919,,weak_mean_reversion
2021-06-07,XLM/USD,SHORT,2.4743687041592737,3.0,14.285714285714285,-0.17283164343057394,4357.421793811995,,weak_mean_reversion
2021-06-14,ALGO/USD,LONG,2.78935157559522,20.0,95.23809523809523,0.1066743666819699,2667.7525984684235,,strong_mean_reversion
2021-06-14,ANKR/USD,LONG,2.9213694638688863,21.0,100.0,0.12109308535087306,3028.3413265011814,,strong_mean_reversion
2021-06-14,MANA/USD,LONG,2.7123738689938244,19.0,90.47619047619048,0.0918889968576878,2297.9945207322844,,strong_mean_reversion
2021-06-14,RLC/USD,LONG,2.685647314170531,18.0,85.71428571428571,0.08447325938849874,2112.538974865589,,strong_mean_reversion
2021-06-14,XTZ/USD,LONG,2.622255955575625,17.0,80.95238095238095,0.09587029172097047,2397.560236912782,,strong_mean_reversion
2021-06-14,1INCH/USD,SHORT,2.3775495339380006,2.0,9.523809523809524,-0.001942565880626812,48.58041661675211,,weak_mean_reversion
2021-06-14,SNX/USD,SHORT,2.4270814385371082,3.0,14.285714285714285,-0.0021560395184594284,53.91904547152014,,weak_mean_reversion
2021-06-14,USDT/USD,SHORT,2.432539601960559,4.0,19.047619047619047,-0.49293138070688486,12327.412973239467,,weak_mean_reversion
2021-06-14,XLM/USD,SHORT,2.287149743938481,1.0,4.761904761904762,-0.002970013894028888,74.27522215252182,,weak_mean_reversion
2021-06-21,ALGO/USD,LONG,2.383093937557028,17.0,94.44444444444444,0.0021312554891150695,44.06083184328517,,weak_mean_reversion
2021-06-21,GRT/USD,LONG,2.2444618046524165,15.0,83.33333333333334,0.0016092044085340939,33.26813008014063,,weak_mean_reversion
2021-06-21,MANA/USD,LONG,2.2738982537790617,16.0,88.88888888888889,0.0017410703787456923,35.994281106621905,,weak_mean_reversion
2021-06-21,USDT/USD,LONG,2.6776145631177606,18.0,100.0,0.49451846972360514,10223.502179430192,,strong_mean_reversion
2021-06-21,1INCH/USD,SHORT,1.7439167793584933,2.0,11.11111111111111,-0.1490491224166649,3081.3895155839405,,weak_momentum
2021-06-21,RLC/USD,SHORT,1.7091787452773848,1.0,5.555555555555555,-0.19775738586385555,4088.367147353563,,weak_momentum
2021-06-21,SUSHI/USD,SHORT,1.886209650506885,3.0,16.666666666666664,-0.15319349171947955,3167.068759522737,,weak_momentum
2021-06-28,GRT/USD,LONG,2.32553772755852,17.0,94.44444444444444,0.0014586866275604733,29.25814564555982,,weak_mean_reversion
2021-06-28,SUSHI/USD,LONG,2.241708582482373,16.0,88.88888888888889,0.0017129685869290204,34.35849993802751,,weak_mean_reversion
2021-06-28,USDT/USD,LONG,2.4852310493086502,18.0,100.0,0.49478081616488895,9924.248915746728,,weak_mean_reversion
2021-06-28,XTZ/USD,LONG,2.1552115776378344,15.0,83.33333333333334,0.0020475286206215254,41.06906134855426,,weak_mean_reversion
2021-06-28,OXT/USD,SHORT,1.657975520908493,1.0,5.555555555555555,-0.20723445046642797,4156.681510589178,,weak_momentum
2021-06-28,RLC/USD,SHORT,1.8096258885362773,3.0,16.666666666666664,-0.1411023936649204,2830.2133623379677,,weak_momentum
2021-06-28,ZRX/USD,SHORT,1.7940313293685548,2.0,11.11111111111111,-0.1516631558686517,3042.0397497517265,,weak_momentum
2021-07-05,GRT/USD,LONG,2.1025513500013826,16.0,84.21052631578947,0.0013841149967838765,27.809348629273707,,weak_mean_reversion
2021-07-05,SUSHI/USD,LONG,2.2323598009083288,18.0,94.73684210526315,0.001541690637619155,30.975325402628272,,weak_mean_reversion
2021-07-05,USDT/USD,LONG,2.47465832727574,19.0,100.0,0.4953546961293228,9952.562808593902,,weak_mean_reversion
2021-07-05,XTZ/USD,LONG,2.1873155909860142,17.0,89.47368421052632,0.0017194982362741295,34.54779843515785,,weak_mean_reversion
2021-07-05,MANA/USD,SHORT,1.7207132172306412,2.0,10.526315789473683,-0.14635242016987404,2940.4821743127777,,weak_momentum
2021-07-05,OXT/USD,SHORT,1.7147761086087372,1.0,5.263157894736842,-0.19525855854994947,3923.0940638474062,,weak_momentum
2021-07-05,ZRX/USD,SHORT,1.7595832794326527,3.0,15.789473684210526,-0.1583890212801764,3182.319042900777,,weak_momentum
2021-07-12,EOS/USD,LONG,2.2046719750749397,17.0,85.0,0.0012881394575470636,23.980045036715193,,weak_mean_reversion
2021-07-12,LINK/USD,LONG,2.1843850823602224,16.0,80.0,0.0013575892870133707,25.27292526690827,,weak_mean_reversion
2021-07-12,RLC/USD,LONG,2.307425252943867,19.0,95.0,0.0009905448745737447,18.440014832243385,,weak_mean_reversion
2021-07-12,SUSHI/USD,LONG,2.477711374463072,20.0,100.0,0.0011978598441693751,22.299396887937323,,weak_mean_reversion
2021-07-12,USDT/USD,LONG,2.291215599645644,18.0,90.0,0.4951658665366965,9218.023491653079,,weak_mean_reversion
2021-07-12,OXT/USD,SHORT,1.8189753616298197,4.0,20.0,-0.15134956608744068,2817.5283272320125,,weak_momentum
2021-07-12,SNX/USD,SHORT,1.7049169587897242,2.0,10.0,-0.1012707235685892,1885.2590050303436,,weak_momentum
2021-07-12,STORJ/USD,SHORT,1.786190887645841,3.0,15.0,-0.1124003900486389,2092.449229560408,,weak_momentum
2021-07-12,ZRX/USD,SHORT,1.6903303024801781,1.0,5.0,-0.13497932029533116,2512.779311854117,,weak_momentum
2021-07-19,1INCH/USD,LONG,2.2421192845089184,18.0,81.81818181818183,0.0962600998298267,2028.2908036623487,,weak_mean_reversion
2021-07-19,CHZ/USD,LONG,2.2556736209520922,19.0,86.36363636363636,0.10972540867343708,2312.0175205912833,,weak_mean_reversion
2021-07-19,LINK/USD,LONG,2.263230433946232,20.0,90.9090909090909,0.11714948235210193,2468.449732845044,,weak_mean_reversion
2021-07-19,RLC/USD,LONG,2.3662443018010824,21.0,95.45454545454545,0.08454620095041439,1781.4679412910718,,weak_mean_reversion
2021-07-19,SUSHI/USD,LONG,2.6062410383637915,22.0,100.0,0.0923188081942199,1945.244083440939,,strong_mean_reversion
2021-07-19,SNX/USD,SHORT,1.6964697312214683,2.0,9.090909090909092,-0.09984139282759087,2103.752014126777,,weak_momentum
2021-07-19,STORJ/USD,SHORT,1.7591042785177133,3.0,13.636363636363635,-0.11152632369486305,2349.964493247589,,weak_momentum
2021-07-19,XTZ/USD,SHORT,1.8493139990455196,4.0,18.181818181818183,-0.15611175754584522,3289.4215020925167,,weak_momentum
2021-07-19,ZRX/USD,SHORT,1.6404405163789997,1.0,4.545454545454546,-0.13252052593170094,2792.3320723638058,,weak_momentum
2021-07-26,ADA/USD,LONG,2.228236533147142,17.0,80.95238095238095,0.001796410657512962,36.7991484494405,,weak_mean_reversion
2021-07-26,BAT/USD,LONG,2.253578667557829,18.0,85.71428571428571,0.0015620414781504315,31.998138063944566,,weak_mean_reversion
2021-07-26,EOS/USD,LONG,2.461045836007161,21.0,100.0,0.001348876987129738,27.63150189619887,,weak_mean_reversion
2021-07-26,RLC/USD,LONG,2.353432008224174,19.0,90.47619047619048,0.0009155448719810704,18.75477164157957,,weak_mean_reversion
2021-07-26,USDT/USD,LONG,2.3685982477684826,20.0,95.23809523809523,0.4943771260052258,10127.226296386403,,weak_mean_reversion
2021-07-26,SNX/USD,SHORT,1.538732991064581,3.0,14.285714285714285,-0.07847524726106526,1607.55129206622,,weak_momentum
2021-07-26,XLM/USD,SHORT,1.393057322712489,1.0,4.761904761904762,-0.15370815225099813,3148.6837872608585,,strong_momentum
2021-07-26,XTZ/USD,SHORT,1.431118034138064,2.0,9.523809523809524,-0.14695268380551282,3010.299234079075,,strong_momentum
2021-07-26,ZRX/USD,SHORT,1.6035512916981898,4.0,19.047619047619047,-0.12086391668242376,2475.875543031412,,weak_momentum
2021-08-02,CHZ/USD,LONG,2.2545957253468716,18.0,85.71428571428571,0.0019321154453597672,37.78804199186981,,weak_mean_reversion
2021-08-02,DOGE/USD,LONG,2.1718936700573686,17.0,80.95238095238095,0.001852624894497717,36.23337698406915,,weak_mean_reversion
2021-08-02,EOS/USD,LONG,2.5254460322444494,21.0,100.0,0.001695796439997035,33.16614813994161,,strong_mean_reversion
2021-08-02,RLC/USD,LONG,2.3028183918476217,19.0,90.47619047619048,0.0010195441608519288,19.940101227059216,,weak_mean_reversion
2021-08-02,USDT/USD,LONG,2.484922655133472,20.0,95.23809523809523,0.4934999190592935,9651.801971348837,,weak_mean_reversion
2021-08-02,ANKR/USD,SHORT,1.419796152836085,1.0,4.761904761904762,-0.0907687256397124,1775.2419630304694,,strong_momentum
2021-08-02,GRT/USD,SHORT,1.4902387992496786,3.0,14.285714285714285,-0.12604384079019987,2465.147701207754,,strong_momentum
2021-08-02,XLM/USD,SHORT,1.4429414951310422,2.0,9.523809523809524,-0.14621367766747675,2859.6265325416566,,strong_momentum
2021-08-02,XTZ/USD,SHORT,1.5279636041251912,4.0,19.047619047619047,-0.136973755902611,2678.9134429118985,,weak_momentum
2021-08-09,CHZ/USD,LONG,2.0716051253671033,18.0,81.81818181818183,0.002486087756491678,47.69242964628153,,weak_mean_reversion
2021-08-09,DOGE/USD,LONG,2.2635859210151077,22.0,100.0,0.001841119802305482,35.319540274693395,,weak_mean_reversion
2021-08-09,OXT/USD,LONG,2.254210731371019,21.0,95.45454545454545,0.0017549135856900204,33.66578372073855,,weak_mean_reversion
2021-08-09,SNX/USD,LONG,2.1221271530020824,19.0,86.36363636363636,0.0017468722827883275,33.511521558470946,,weak_mean_reversion
2021-08-09,USDT/USD,LONG,2.1742184464838354,20.0,90.9090909090909,0.4921710065727245,9441.674391266728,,weak_mean_reversion
2021-08-09,1INCH/USD,SHORT,1.454995638906607,2.0,9.090909090909092,-0.11300874549642839,2167.9289598403957,,strong_momentum
2021-08-09,CRV/USD,SHORT,1.2264109718588962,1.0,4.545454545454546,-0.12421246461099285,2382.858052448979,,strong_momentum
2021-08-09,DOT/USD,SHORT,1.5022296397727914,4.0,18.181818181818183,-0.11621612968919359,2229.4585436463653,,weak_momentum
2021-08-09,XLM/USD,SHORT,1.4585572385229852,3.0,13.636363636363635,-0.14656266020338515,2811.618110531172,,strong_momentum
2021-08-16,ALGO/USD,LONG,2.2946568418781426,20.0,90.9090909090909,0.0030623533987532746,54.299674816692004,,weak_mean_reversion
2021-08-16,OXT/USD,LONG,2.3891207212964543,22.0,100.0,0.0021760648249467634,38.58457760712903,,weak_mean_reversion
2021-08-16,RLC/USD,LONG,2.1604368312085724,18.0,81.81818181818183,0.002487030363259651,44.098417915847676,,weak_mean_reversion
2021-08-16,SNX/USD,LONG,2.349175769546155,21.0,95.45454545454545,0.0020708880563288625,36.71965099985126,,weak_mean_reversion
2021-08-16,USDT/USD,LONG,2.192342377864872,19.0,86.36363636363636,0.49020366335671145,8691.97510811688,,weak_mean_reversion
2021-08-16,ADA/USD,SHORT,1.4973859489400292,2.0,9.090909090909092,-0.13658467450046874,2421.83133185691,,strong_momentum
2021-08-16,GRT/USD,SHORT,1.6817421115952298,4.0,18.181818181818183,-0.12730698776963698,2257.325376162705,,weak_momentum
2021-08-16,SUSHI/USD,SHORT,1.455139982022877,1.0,4.545454545454546,-0.10773449322936209,1910.2785299949576,,strong_momentum
2021-08-16,XLM/USD,SHORT,1.5622867152757893,3.0,13.636363636363635,-0.12837384450053227,2276.242191441829,,weak_momentum
2021-08-23,1INCH/USD,LONG,2.3792363662513987,23.0,100.0,0.003689098491278352,60.175895033482,,weak_mean_reversion
2021-08-23,DOGE/USD,LONG,2.372487253655729,22.0,95.65217391304348,0.0024448743886004327,39.880340664878,,weak_mean_reversion
2021-08-23,OXT/USD,LONG,2.117870412834144,19.0,82.6086956521739,0.002528262790623011,41.24055691797717,,weak_mean_reversion
2021-08-23,SNX/USD,LONG,2.148808906403561,20.0,86.95652173913044,0.002573076970628311,41.97155756715638,,weak_mean_reversion
2021-08-23,USDT/USD,LONG,2.185433831523226,21.0,91.30434782608695,0.4887646873588699,7972.639546521883,,weak_mean_reversion
2021-08-23,ADA/USD,SHORT,1.3065698281267335,1.0,4.3478260869565215,-0.12396909225611721,2022.1609969581275,,strong_momentum
2021-08-23,CRV/USD,SHORT,1.6400673739086615,4.0,17.391304347826086,-0.11246653432357008,1834.533390809383,,weak_momentum
2021-08-23,SOL/USD,SHORT,1.5221887747605505,2.0,8.695652173913043,-0.10621363811670363,1732.5372997076606,,weak_momentum
2021-08-23,STORJ/USD,SHORT,1.6111357428263755,3.0,13.043478260869565,-0.1573507353036091,2566.676209230206,,weak_momentum
2021-08-30,1INCH/USD,LONG,2.650422872427178,20.0,83.33333333333334,0.10163099671706254,1610.1033653489565,,strong_mean_reversion
2021-08-30,LINK/USD,LONG,2.781280708109929,23.0,95.83333333333334,0.11095738588497998,1757.8579979993008,,strong_mean_reversion
2021-08-30,RLC/USD,LONG,2.6620102043427405,21.0,87.5,0.09945621330003697,1575.6490530646208,,strong_mean_reversion
2021-08-30,XTZ/USD,LONG,2.838217572813941,24.0,100.0,0.07000468070498567,1109.0590039874442,,strong_mean_reversion
2021-08-30,ZRX/USD,LONG,2.6737094051609045,22.0,91.66666666666666,0.11795072339293486,1868.6509314576501,,strong_mean_reversion
2021-08-30,ADA/USD,SHORT,1.8052224635634877,3.0,12.5,-0.10889838852477392,1725.2380426116565,,weak_momentum
2021-08-30,SOL/USD,SHORT,1.4181698287390634,1.0,4.166666666666666,-0.10328246026057147,1636.2669089040542,,strong_momentum
2021-08-30,STORJ/USD,SHORT,2.000996680430003,4.0,16.666666666666664,-0.1580355363365078,2503.7002205983385,,weak_mean_reversion
2021-08-30,SUSHI/USD,SHORT,1.77569084257326,2.0,8.333333333333332,-0.1297836148781468,2056.1151797439225,,weak_momentum
2021-09-06,1INCH/USD,LONG,2.4825311061937145,22.0,91.66666666666666,0.10248410169359345,1619.0054516991345,,weak_mean_reversion
2021-09-06,MANA/USD,LONG,2.7165964151673805,23.0,95.83333333333334,0.10577140103228104,1670.9369753476933,,strong_mean_reversion
2021-09-06,RLC/USD,LONG,2.440278800872757,21.0,87.5,0.10069564006053158,1590.752004713387,,weak_mean_reversion
2021-09-06,XTZ/USD,LONG,2.8247801359130675,24.0,100.0,0.07153839206691567,1130.1367221660182,,strong_mean_reversion
2021-09-06,ZRX/USD,LONG,2.417161559002038,20.0,83.33333333333334,0.11951046514667822,1887.9815640679697,,weak_mean_reversion
2021-09-06,ADA/USD,SHORT,1.8036307851887226,2.0,8.333333333333332,-0.11529757235275381,1821.4278617075772,,weak_momentum
2021-09-06,SOL/USD,SHORT,1.5038156492153145,1.0,4.166666666666666,-0.10328187261980878,1631.6083379752058,,weak_momentum
2021-09-06,SUSHI/USD,SHORT,1.885856831388861,3.0,12.5,-0.13195363537175667,2084.5541065200027,,weak_momentum
2021-09-06,XLM/USD,SHORT,1.9179628593922313,4.0,16.666666666666664,-0.14946691965568076,2361.222411791418,,weak_momentum
2021-09-13,CHZ/USD,LONG,2.4151379120335243,23.0,92.0,0.08597979330383855,1342.8181720568766,,weak_mean_reversion
2021-09-13,FET/USD,LONG,2.4344506953965386,24.0,96.0,0.07253600730920268,1132.8553489195149,,weak_mean_reversion
2021-09-13,MANA/USD,LONG,2.456570340966054,25.0,100.0,0.08845372819830015,1381.4556775115489,,weak_mean_reversion
2021-09-13,OXT/USD,LONG,2.2940019204701994,21.0,84.0,0.08605303328865718,1343.9620220099473,,weak_mean_reversion
2021-09-13,SNX/USD,LONG,2.2600541763711153,20.0,80.0,0.07984365696767612,1246.9850110105408,,weak_mean_reversion
2021-09-13,STORJ/USD,LONG,2.4143092088868294,22.0,88.0,0.08713378093232535,1360.840959717983,,weak_mean_reversion
2021-09-13,DOT/USD,SHORT,1.9178556585464324,4.0,16.0,-0.0016128714470003312,25.189559139438206,,weak_momentum
2021-09-13,IOTX/USD,SHORT,1.9003599645567488,3.0,12.0,-0.0018569994379868103,29.002309670785973,,weak_momentum
2021-09-13,SOL/USD,SHORT,1.4019530662420716,1.0,4.0,-0.0015629888737422304,24.41050137172262,,strong_momentum
2021-09-13,SUSHI/USD,SHORT,1.9590548433985575,5.0,20.0,-0.001664545116603122,25.99658995322818,,weak_momentum
2021-09-13,USDT/USD,SHORT,1.8515999370145397,2.0,8.0,-0.49330259512466745,7704.318231091235,,weak_momentum
2021-09-20,ADA/USD,LONG,2.405013823556812,20.0,80.0,0.0958024773901963,1365.7199260811576,,weak_mean_reversion
2021-09-20,CHZ/USD,LONG,2.498598470916614,23.0,92.0,0.08312504987188553,1184.9958378857266,,weak_mean_reversion
2021-09-20,FET/USD,LONG,2.4890141139007693,22.0,88.0,0.0686553954954607,978.7225154861007,,weak_mean_reversion
2021-09-20,MANA/USD,LONG,2.532041765751413,24.0,96.0,0.08438940455490976,1203.019947817741,,strong_mean_reversion
2021-09-20,OXT/USD,LONG,2.41909095324123,21.0,84.0,0.08603204346485892,1226.4367189888733,,weak_mean_reversion
2021-09-20,STORJ/USD,LONG,2.6073479522858665,25.0,100.0,0.08199562922268881,1168.8952909316733,,strong_mean_reversion
2021-09-20,1INCH/USD,SHORT,2.027188815792181,3.0,12.0,-0.0013853792249957139,19.749385029464122,,weak_mean_reversion
2021-09-20,SNX/USD,SHORT,2.029353678418481,4.0,16.0,-0.0012047292684245795,17.174115035870603,,weak_mean_reversion
2021-09-20,SOL/USD,SHORT,1.6550189437376925,1.0,4.0,-0.0012044776858237316,17.17052857985826,,weak_momentum
2021-09-20,SUSHI/USD,SHORT,1.9910722212424254,2.0,8.0,-0.001088029824907133,15.510496727491983,,weak_momentum
2021-09-20,USDT/USD,SHORT,2.0365636151774194,5.0,20.0,-0.49511738399584887,7058.185711818588,,weak_mean_reversion
2021-09-27,CRV/USD,LONG,2.082280207641202,20.0,80.0,0.06268201830438544,875.9036934834934,,weak_mean_reversion
2021-09-27,GRT/USD,LONG,2.0872741918121407,21.0,84.0,0.08583283585553883,1199.4077405572143,,weak_mean_reversion
2021-09-27,IOTX/USD,LONG,2.1188333063711724,23.0,92.0,0.0783911216051175,1095.4189863001302,,weak_mean_reversion
2021-09-27,LINK/USD,LONG,2.117646792372462,22.0,88.0,0.0780694684605464,1090.924281359675,,weak_mean_reversion
2021-09-27,OXT/USD,LONG,2.1790591340367547,24.0,96.0,0.11047057360109547,1543.6896586284597,,weak_mean_reversion
