date,symbol,signal,old_weight,new_weight,weight_change,kurtosis
2022-09-28,GRT/USD,LONG,0.0,0.2270064000716941,0.2270064000716941,2.084712604522724
2022-09-28,CRO/USD,LONG,0.22667769281139363,0.27299359992830585,0.04631590711691222,1.5781464464115897
2022-09-28,XLM/USD,CLOSE,0.2733223071886064,0.0,-0.2733223071886064,0.20328854528479212
2022-10-12,ALGO/USD,CLOSE,-0.5,0.0,0.5,0.37920374005435287
2022-10-12,GRT/USD,LONG,0.2270064000716941,0.2417651523739091,0.014758752302215017,4.22248008187882
2022-10-12,CRO/USD,LONG,0.27299359992830585,0.25823484762609084,-0.014758752302215017,2.7386309024598505
2022-10-12,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.3586076602556263
2022-10-26,ALGO/USD,LONG,0.0,0.2705973532495477,0.2705973532495477,0.576829330777429
2022-10-26,GRT/USD,CLOSE,0.2417651523739091,0.0,-0.2417651523739091,-0.3629212111268747
2022-10-26,CRO/USD,CLOSE,0.25823484762609084,0.0,-0.25823484762609084,-0.05948824385339613
2022-10-26,XLM/USD,LONG,-0.5,0.22940264675045233,0.7294026467504523,0.7552231998647017
2022-10-26,ROSE/USD,SHORT,0.0,-0.5,-0.5,-1.0507279031415657
2022-11-09,ALGO/USD,CLOSE,0.2705973532495477,0.0,-0.2705973532495477,5.331361409262909
2022-11-09,GRT/USD,LONG,0.0,0.2415535446462312,0.2415535446462312,5.7468668949549215
2022-11-09,CRO/USD,LONG,0.0,0.2584464553537688,0.2584464553537688,6.938941157775785
2022-11-09,XLM/USD,CLOSE,0.22940264675045233,0.0,-0.22940264675045233,4.890086766290129
2022-11-09,ROSE/USD,CLOSE,-0.5,0.0,0.5,
2022-11-09,OXT/USD,SHORT,0.0,-0.5,-0.5,3.9220177752940604
2022-11-23,XLM/USD,LONG,0.0,0.5,0.5,3.2065811190339533
2022-11-23,CRO/USD,CLOSE,0.2584464553537688,0.0,-0.2584464553537688,1.2877576148515884
2022-11-23,OXT/USD,CLOSE,-0.5,0.0,0.5,
2022-11-23,GRT/USD,CLOSE,0.2415535446462312,0.0,-0.2415535446462312,2.7345219497457682
2022-12-07,XLM/USD,CLOSE,0.5,0.0,-0.5,3.8604285271586596
2022-12-07,GRT/USD,LONG,0.0,0.5,0.5,4.094769754271442
2022-12-21,XLM/USD,LONG,0.0,0.5,0.5,3.976388222166383
2022-12-21,GRT/USD,CLOSE,0.5,0.0,-0.5,2.747565083291689
2023-01-18,XLM/USD,CLOSE,0.5,0.0,-0.5,-0.14028112185732677
2023-01-18,CRO/USD,LONG,0.0,0.5,0.5,2.014918892780316
2023-02-01,ALGO/USD,LONG,0.0,0.5,0.5,1.6816992206347336
2023-02-01,CRO/USD,CLOSE,0.5,0.0,-0.5,1.2254327720727956
2023-02-15,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.0882609441539346
2023-02-15,ALGO/USD,CLOSE,0.5,0.0,-0.5,0.44948319435450124
2023-02-15,OXT/USD,LONG,0.0,0.34468180973966284,0.34468180973966284,3.23757654865645
2023-02-15,GRT/USD,LONG,0.0,0.15531819026033722,0.15531819026033722,5.754132796597274
2023-03-01,CRO/USD,SHORT,0.0,-0.5,-0.5,0.12795594794906107
2023-03-01,GRT/USD,LONG,0.15531819026033722,0.16470657821226298,0.009388387951925758,5.793482142956357
2023-03-01,XLM/USD,CLOSE,-0.5,0.0,0.5,0.3554657829597927
2023-03-01,T/USD,LONG,0.0,0.3352934217877371,0.3352934217877371,1.1882283240248386
2023-03-01,OXT/USD,CLOSE,0.34468180973966284,0.0,-0.34468180973966284,
2023-03-15,GRT/USD,LONG,0.16470657821226298,0.247903332801841,0.08319675458957801,-0.15259081953423248
2023-03-15,T/USD,CLOSE,0.3352934217877371,0.0,-0.3352934217877371,-0.32418296892775933
2023-03-15,ZRX/USD,LONG,0.0,0.252096667198159,0.252096667198159,0.45496022446544426
2023-03-29,ALGO/USD,LONG,0.0,0.20176575822693105,0.20176575822693105,0.7554314999494638
2023-03-29,GRT/USD,CLOSE,0.247903332801841,0.0,-0.247903332801841,-0.3928417197048937
2023-03-29,XLM/USD,LONG,0.0,0.29823424177306895,0.29823424177306895,0.770605088582295
2023-03-29,ZRX/USD,CLOSE,0.252096667198159,0.0,-0.252096667198159,
2023-04-12,ALGO/USD,CLOSE,0.20176575822693105,0.0,-0.20176575822693105,2.130133049029584
2023-04-12,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.8430122356333731
2023-04-12,T/USD,LONG,0.0,0.2986550248877615,0.2986550248877615,3.4307575175048335
2023-04-12,XLM/USD,CLOSE,0.29823424177306895,0.0,-0.29823424177306895,0.71850681794368
2023-04-12,CRO/USD,CLOSE,-0.5,0.0,0.5,-0.3546658088241186
2023-04-12,ZRX/USD,LONG,0.0,0.2013449751122385,0.2013449751122385,2.6225162713536108
2023-04-26,ALGO/USD,LONG,0.0,0.30291409794647217,0.30291409794647217,5.219283462152562
2023-04-26,T/USD,CLOSE,0.2986550248877615,0.0,-0.2986550248877615,2.032755083389982
2023-04-26,ZRX/USD,LONG,0.2013449751122385,0.1970859020535278,-0.004259073058710705,3.839543154716387
2023-05-10,XLM/USD,LONG,0.0,0.5,0.5,3.398014160694652
2023-05-10,ALGO/USD,CLOSE,0.30291409794647217,0.0,-0.30291409794647217,1.9713482231276176
2023-05-10,ZRX/USD,CLOSE,0.1970859020535278,0.0,-0.1970859020535278,
2023-05-10,GRT/USD,CLOSE,-0.5,0.0,0.5,0.17683289529123325
2023-06-07,XLM/USD,CLOSE,0.5,0.0,-0.5,1.9158687549093711
2023-06-07,ALGO/USD,LONG,0.0,0.5,0.5,2.1969001354868958
2023-07-05,XLM/USD,LONG,0.0,0.3279865764632022,0.3279865764632022,1.5552870303628303
2023-07-05,ALGO/USD,SHORT,0.5,-0.5,-1.0,0.41128210546501043
2023-07-05,T/USD,LONG,0.0,0.1720134235367978,0.1720134235367978,6.544810561957847
2023-07-19,ALGO/USD,CLOSE,-0.5,0.0,0.5,1.4381871290207755
2023-07-19,CRO/USD,SHORT,0.0,-0.5,-0.5,0.1690445771295943
2023-07-19,T/USD,LONG,0.1720134235367978,0.3150919219727267,0.14307849843592887,9.921167113930156
2023-07-19,XLM/USD,LONG,0.3279865764632022,0.18490807802727327,-0.1430784984359289,12.284718334560273
2023-08-02,XLM/USD,LONG,0.18490807802727327,0.5,0.31509192197272673,13.109765851238162
2023-08-02,CRO/USD,CLOSE,-0.5,0.0,0.5,1.404653383494865
2023-08-02,T/USD,CLOSE,0.3150919219727267,0.0,-0.3150919219727267,
2023-08-16,XLM/USD,LONG,0.5,0.3170938701143347,-0.1829061298856653,5.5317763963424085
2023-08-16,CRO/USD,SHORT,0.0,-0.5,-0.5,-0.09290258894530368
2023-08-16,OXT/USD,LONG,0.0,0.1829061298856653,0.1829061298856653,0.709872441814912
2023-08-30,GRT/USD,LONG,0.0,0.16802464728539682,0.16802464728539682,3.722360077606595
2023-08-30,CRO/USD,LONG,-0.5,0.33197535271460316,0.8319753527146032,2.038992281636542
2023-08-30,XLM/USD,CLOSE,0.3170938701143347,0.0,-0.3170938701143347,0.812368364587821
2023-08-30,OXT/USD,SHORT,0.1829061298856653,-0.5,-0.6829061298856653,0.04156282155603819
2023-09-13,GRT/USD,LONG,0.16802464728539682,0.3322914043890273,0.1642667571036305,1.2762072970914504
2023-09-13,CRO/USD,CLOSE,0.33197535271460316,0.0,-0.33197535271460316,0.33062900386157157
2023-09-13,XLM/USD,SHORT,0.0,-0.5,-0.5,0.07428554553291455
2023-09-13,OXT/USD,LONG,-0.5,0.16770859561097273,0.6677085956109727,1.4169054350172434
2023-09-27,ALGO/USD,SHORT,0.0,-0.5,-0.5,-1.053880019833666
2023-09-27,CRO/USD,LONG,0.0,0.41302559815320994,0.41302559815320994,1.4142409459353429
2023-09-27,GRT/USD,CLOSE,0.3322914043890273,0.0,-0.3322914043890273,-0.4355222337326037
2023-09-27,XLM/USD,CLOSE,-0.5,0.0,0.5,-0.10293601341325864
2023-09-27,OXT/USD,LONG,0.16770859561097273,0.08697440184679008,-0.08073419376418266,2.8759670099697026
2023-10-11,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.5229421058525956
2023-10-11,CRO/USD,CLOSE,0.41302559815320994,0.0,-0.41302559815320994,
2023-10-11,OXT/USD,LONG,0.08697440184679008,0.5,0.41302559815320994,3.071792117099199
2023-10-25,GRT/USD,LONG,0.0,0.17704506739666653,0.17704506739666653,1.800305269080397
2023-10-25,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.11613755589989205
2023-10-25,OXT/USD,CLOSE,0.5,0.0,-0.5,
2023-10-25,CRO/USD,LONG,0.0,0.32295493260333347,0.32295493260333347,1.7615701042126837
2023-11-08,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.8619618774410149
2023-11-08,CRO/USD,CLOSE,0.32295493260333347,0.0,-0.32295493260333347,0.9702167343376669
2023-11-08,GRT/USD,LONG,0.17704506739666653,0.5,0.32295493260333347,3.264700451669177
2023-11-22,XLM/USD,SHORT,0.0,-0.5,-0.5,-0.4596207817207012
2023-11-22,ZRX/USD,LONG,0.0,0.20946144106228667,0.20946144106228667,12.286090322859943
2023-11-22,GRT/USD,LONG,0.5,0.29053855893771335,-0.20946144106228665,1.068199235724034
2023-12-06,GRT/USD,LONG,0.29053855893771335,0.3181435713976169,0.027605012459903544,1.2201410853382137
2023-12-06,ZRX/USD,LONG,0.20946144106228667,0.18185642860238313,-0.027605012459903544,13.693764221739958
2023-12-20,GRT/USD,SHORT,0.3181435713976169,-0.5,-0.8181435713976168,1.085808323582298
2023-12-20,XLM/USD,LONG,-0.5,0.31267438666740827,0.8126743866674082,1.641747819345957
2023-12-20,ZRX/USD,CLOSE,0.18185642860238313,0.0,-0.18185642860238313,
2023-12-20,OXT/USD,LONG,0.0,0.1873256133325918,0.1873256133325918,1.9861675769763405
2024-01-03,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.10030770812658485
2024-01-03,CRO/USD,LONG,0.0,0.26793592017707335,0.26793592017707335,2.5388072812514686
2024-01-03,GRT/USD,CLOSE,-0.5,0.0,0.5,1.1987253082891884
2024-01-03,XLM/USD,CLOSE,0.31267438666740827,0.0,-0.31267438666740827,0.6221419806299564
2024-01-03,OXT/USD,LONG,0.1873256133325918,0.23206407982292665,0.04473846649033486,2.1374279982323
2024-01-17,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.25871685617266404
2024-01-17,OXT/USD,CLOSE,0.23206407982292665,0.0,-0.23206407982292665,0.1485678197958733
2024-01-17,CRO/USD,SHORT,0.26793592017707335,-0.5,-0.7679359201770734,-0.45138693921746453
2024-01-17,SUPER/USD,LONG,0.0,0.36929807118483426,0.36929807118483426,1.0421389445270561
2024-01-17,POWR/USD,LONG,0.0,0.13070192881516568,0.13070192881516568,8.03219759043628
2024-01-31,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.9053003162745021
2024-01-31,CRO/USD,CLOSE,-0.5,0.0,0.5,-0.6502769932050563
2024-01-31,BONK/USD,LONG,0.0,0.3400226458676411,0.3400226458676411,-0.052988260880614924
2024-01-31,SUPER/USD,CLOSE,0.36929807118483426,0.0,-0.36929807118483426,
2024-01-31,POWR/USD,LONG,0.13070192881516568,0.15997735413235886,0.029275425317193182,7.882570294337517
2024-02-14,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.6827961946047831
2024-02-14,GRT/USD,LONG,-0.5,0.32305502509563455,0.8230550250956346,0.1006017628855771
2024-02-14,BONK/USD,LONG,0.3400226458676411,0.17694497490436548,-0.1630776709632756,0.5364674803601899
2024-02-14,POWR/USD,CLOSE,0.15997735413235886,0.0,-0.15997735413235886,
2024-02-28,GRT/USD,CLOSE,0.32305502509563455,0.0,-0.32305502509563455,0.23944631339111577
2024-02-28,BONK/USD,LONG,0.17694497490436548,0.24295825542512886,0.06601328052076338,1.4699767152396959
2024-02-28,SUPER/USD,LONG,0.0,0.2570417445748711,0.2570417445748711,0.3600463478526921
2024-03-13,GRT/USD,LONG,0.0,0.262541427142368,0.262541427142368,2.655536600106994
2024-03-13,BONK/USD,CLOSE,0.24295825542512886,0.0,-0.24295825542512886,0.6504068278035926
2024-03-13,SUPER/USD,CLOSE,0.2570417445748711,0.0,-0.2570417445748711,-0.16976949353115778
2024-03-13,ZRX/USD,LONG,0.0,0.23745857285763206,0.23745857285763206,3.8895752350412414
2024-03-27,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.6720004452861508
2024-03-27,CVC/USD,LONG,0.0,0.2726864224819074,0.2726864224819074,2.6982541821399035
2024-03-27,GRT/USD,CLOSE,0.262541427142368,0.0,-0.262541427142368,2.364058160270825
2024-03-27,SUPER/USD,SHORT,0.0,-0.5,-0.5,-0.8950195337257325
2024-03-27,ZRX/USD,LONG,0.23745857285763206,0.2273135775180926,-0.010144995339539442,2.5650711704377365
2024-04-10,CVC/USD,LONG,0.2726864224819074,0.2500978361448065,-0.02258858633710087,2.7145230345794014
2024-04-10,BONK/USD,SHORT,0.0,-0.5,-0.5,-1.025666845027651
2024-04-10,SUPER/USD,CLOSE,-0.5,0.0,0.5,
2024-04-10,ZRX/USD,LONG,0.2273135775180926,0.24990216385519348,0.02258858633710087,2.064626500282019
2024-04-24,CRO/USD,SHORT,0.0,-0.5,-0.5,-0.1314240726965319
2024-04-24,CVC/USD,CLOSE,0.2500978361448065,0.0,-0.2500978361448065,0.44081147359052375
2024-04-24,BONK/USD,LONG,-0.5,0.139677563556276,0.639677563556276,1.3944840928545084
2024-04-24,XLM/USD,LONG,0.0,0.360322436443724,0.360322436443724,1.6550801039487837
2024-04-24,ZRX/USD,CLOSE,0.24990216385519348,0.0,-0.24990216385519348,0.13060548875710598
2024-05-08,BONK/USD,LONG,0.139677563556276,0.1309563605698577,-0.008721202986418292,1.5844332514313608
2024-05-08,XLM/USD,LONG,0.360322436443724,0.36904363943014223,0.008721202986418208,3.4174393331086517
2024-05-22,BONK/USD,LONG,0.1309563605698577,0.11320101688658839,-0.017755343683269323,0.7186514144386322
2024-05-22,XLM/USD,LONG,0.36904363943014223,0.3867989831134116,0.017755343683269365,2.289695424663817
2024-06-05,ALGO/USD,SHORT,0.0,-0.5,-0.5,-0.20788374185704006
2024-06-05,GRT/USD,LONG,0.0,0.14585919668125097,0.14585919668125097,1.871425427060271
2024-06-05,BONK/USD,CLOSE,0.11320101688658839,0.0,-0.11320101688658839,0.5402279985676843
2024-06-05,XLM/USD,LONG,0.3867989831134116,0.35414080331874903,-0.03265817979466257,2.985031674474059
2024-06-05,CRO/USD,CLOSE,-0.5,0.0,0.5,0.5179431157077428
2024-06-19,GRT/USD,LONG,0.14585919668125097,0.18927386811307112,0.04341467143182015,0.3040584433118756
2024-06-19,CRO/USD,LONG,0.0,0.3107261318869289,0.3107261318869289,1.8819612406563344
2024-06-19,XLM/USD,CLOSE,0.35414080331874903,0.0,-0.35414080331874903,0.27223267720108124
2024-07-03,CRO/USD,LONG,0.3107261318869289,0.23713533576286328,-0.0735907961240656,1.1342893027331415
2024-07-03,GRT/USD,CLOSE,0.18927386811307112,0.0,-0.18927386811307112,-0.3189769439663066
2024-07-03,XLM/USD,LONG,0.0,0.2628646642371368,0.2628646642371368,-0.26939401300734556
2024-07-17,ALGO/USD,CLOSE,-0.5,0.0,0.5,-0.01552647803466023
2024-07-17,CRO/USD,LONG,0.23713533576286328,0.2905847290234184,0.053449393260555145,0.23735287084795553
2024-07-17,BONK/USD,SHORT,0.0,-0.5,-0.5,-1.0946475112398248
2024-07-17,XLM/USD,LONG,0.2628646642371368,0.20941527097658158,-0.0534493932605552,2.1997155345612587
2024-07-31,XLM/USD,LONG,0.20941527097658158,0.5,0.2905847290234184,1.8827079608222386
2024-07-31,CRO/USD,CLOSE,0.2905847290234184,0.0,-0.2905847290234184,
2024-07-31,BONK/USD,CLOSE,-0.5,0.0,0.5,-0.543913045570477
2024-08-14,BONK/USD,SHORT,0.0,-0.5,-0.5,0.2217819032093189
2024-08-14,XLM/USD,CLOSE,0.5,0.0,-0.5,1.3572857094846968
2024-08-14,ALGO/USD,LONG,0.0,0.2512893756568178,0.2512893756568178,2.146316800664506
2024-08-14,CRO/USD,LONG,0.0,0.24871062434318217,0.24871062434318217,1.5089559331189468
2024-08-28,ALGO/USD,CLOSE,0.2512893756568178,0.0,-0.2512893756568178,0.4477064862640825
2024-08-28,CRO/USD,LONG,0.24871062434318217,0.2222426507014268,-0.026467973641755377,0.9604170841157944
2024-08-28,XLM/USD,LONG,0.0,0.2777573492985732,0.2777573492985732,1.4050864080352952
2024-09-11,XLM/USD,CLOSE,0.2777573492985732,0.0,-0.2777573492985732,-0.6612486192787754
2024-09-11,CRO/USD,CLOSE,0.2222426507014268,0.0,-0.2222426507014268,
2024-09-11,GRT/USD,LONG,0.0,0.5,0.5,-0.4321324415143648
2024-09-11,BONK/USD,CLOSE,-0.5,0.0,0.5,-0.4885784288428585
2024-09-25,XLM/USD,LONG,0.0,0.5,0.5,-0.41097320863694575
2024-09-25,GRT/USD,CLOSE,0.5,0.0,-0.5,-1.1606611835681095
2024-10-09,XLM/USD,LONG,0.5,0.4084921364415286,-0.0915078635584714,0.22704577757053146
2024-10-09,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.5549666806564817
2024-10-09,CVC/USD,LONG,0.0,0.09150786355847136,0.09150786355847136,7.547688637362429
2024-10-23,CVC/USD,LONG,0.09150786355847136,0.09421016245610547,0.0027022988976341117,8.85899870547418
2024-10-23,BONK/USD,SHORT,0.0,-0.5,-0.5,-0.8478164617800155
2024-10-23,XLM/USD,LONG,0.4084921364415286,0.4057898375438945,-0.00270229889763407,0.24115559894863337
2024-10-23,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.4651124842902221
2024-11-06,CRO/USD,LONG,0.0,0.30496238744654297,0.30496238744654297,11.761894380904947
2024-11-06,CVC/USD,CLOSE,0.09421016245610547,0.0,-0.09421016245610547,
2024-11-06,BONK/USD,LONG,-0.5,0.19503761255345695,0.695037612553457,0.5035494983774633
2024-11-06,XLM/USD,SHORT,0.4057898375438945,-0.5,-0.9057898375438945,-0.551750667088112
2024-11-20,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.7693191329748954
2024-11-20,CRO/USD,LONG,0.30496238744654297,0.21847447063663133,-0.08648791680991164,7.617977190185515
2024-11-20,XLM/USD,LONG,-0.5,0.2815255293633687,0.7815255293633687,8.149514158734249
2024-11-20,BONK/USD,CLOSE,0.19503761255345695,0.0,-0.19503761255345695,2.5961549306287015
2024-12-04,CRO/USD,LONG,0.21847447063663133,0.198452437753669,-0.020022032882962337,6.385950723538691
2024-12-04,XLM/USD,CLOSE,0.2815255293633687,0.0,-0.2815255293633687,2.136412828618246
2024-12-04,OXT/USD,LONG,0.0,0.301547562246331,0.301547562246331,8.29633493780275
2024-12-18,LDO/USD,SHORT,0.0,-0.2341066113287005,-0.2341066113287005,-0.12115304445529951
2024-12-18,GRT/USD,LONG,-0.5,0.22777099985565538,0.7277709998556554,2.0299236028534393
2024-12-18,BONK/USD,SHORT,0.0,-0.26589338867129947,-0.26589338867129947,-0.2409777226006744
2024-12-18,XLM/USD,LONG,0.0,0.12447112241365484,0.12447112241365484,5.15358963780254
2024-12-18,CRO/USD,CLOSE,0.198452437753669,0.0,-0.198452437753669,0.3291705253315307
2024-12-18,OXT/USD,LONG,0.301547562246331,0.14775787773068977,-0.15378968451564123,5.511919726998579
2025-01-01,CVC/USD,SHORT,0.0,-0.5,-0.5,-0.6045129390125203
2025-01-01,GRT/USD,CLOSE,0.22777099985565538,0.0,-0.22777099985565538,1.2867963738784187
2025-01-01,XLM/USD,LONG,0.12447112241365484,0.2309615835904315,0.10649046117677667,4.687934463116072
2025-01-01,OXT/USD,CLOSE,0.14775787773068977,0.0,-0.14775787773068977,1.004522492652212
2025-01-01,LDO/USD,CLOSE,-0.2341066113287005,0.0,0.2341066113287005,
2025-01-01,BONK/USD,CLOSE,-0.26589338867129947,0.0,0.26589338867129947,0.17841792064213946
2025-01-01,XTZ/USD,LONG,0.0,0.2690384164095685,0.2690384164095685,1.4858769294393905
2025-01-15,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.5726307478783603
2025-01-15,CRO/USD,LONG,0.0,0.2926387020955335,0.2926387020955335,0.7213160801927092
2025-01-15,XLM/USD,LONG,0.2309615835904315,0.20736129790446656,-0.02360028568596495,3.2619506589269633
2025-01-15,XTZ/USD,CLOSE,0.2690384164095685,0.0,-0.2690384164095685,
2025-01-15,CVC/USD,CLOSE,-0.5,0.0,0.5,-0.1564297843960616
2025-01-29,ALGO/USD,LONG,0.0,0.17833406649701897,0.17833406649701897,0.4486519339943058
2025-01-29,GIGA/USD,SHORT,0.0,-0.22159426112921798,-0.22159426112921798,-0.7794275697725399
2025-01-29,TURBO/USD,LONG,0.0,0.1476076601227779,0.1476076601227779,1.2173324695124421
2025-01-29,XLM/USD,LONG,0.20736129790446656,0.17405827338020313,-0.033303024524263425,4.900298513293857
2025-01-29,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.3253200743688285
2025-01-29,PEPE/USD,SHORT,0.0,-0.278405738870782,-0.278405738870782,-0.501246488859548
2025-01-29,CRO/USD,CLOSE,0.2926387020955335,0.0,-0.2926387020955335,0.23685127660743666
2025-02-12,ALGO/USD,LONG,0.17833406649701897,0.15793415428579685,-0.020399912211222115,0.8809110582334689
2025-02-12,GIGA/USD,LONG,-0.22159426112921798,0.09156747492614763,0.3131617360553656,0.8239435723799997
2025-02-12,XLM/USD,CLOSE,0.17405827338020313,0.0,-0.17405827338020313,0.821369055235952
2025-02-12,LDO/USD,SHORT,0.0,-0.2416126543216566,-0.2416126543216566,-1.1179666657965976
2025-02-12,CRO/USD,LONG,0.0,0.2504983707880555,0.2504983707880555,1.1374489100603906
2025-02-12,TURBO/USD,CLOSE,0.1476076601227779,0.0,-0.1476076601227779,0.12935399056665764
2025-02-12,PEPE/USD,SHORT,-0.278405738870782,-0.2583873456783434,0.02001839319243859,-0.8685298923323663
2025-02-26,ALGO/USD,CLOSE,0.15793415428579685,0.0,-0.15793415428579685,0.35939083801372007
2025-02-26,MOG/USD,SHORT,0.0,-0.21631138654138715,-0.21631138654138715,-0.7920402578133765
2025-02-26,GIGA/USD,CLOSE,0.09156747492614763,0.0,-0.09156747492614763,0.3639442826289181
2025-02-26,PNUT/USD,LONG,0.0,0.07938766834474366,0.07938766834474366,1.8639637716205195
2025-02-26,LDO/USD,CLOSE,-0.2416126543216566,0.0,0.2416126543216566,
2025-02-26,CRO/USD,LONG,0.2504983707880555,0.28404108497331887,0.03354271418526339,1.1500722511740316
2025-02-26,WIF/USD,LONG,0.0,0.13657124668193749,0.13657124668193749,1.2767130637599893
2025-02-26,PEPE/USD,SHORT,-0.2583873456783434,-0.28368861345861285,-0.02530126778026942,-0.5816042732225739
2025-03-12,ALGO/USD,LONG,0.0,0.16664845756525132,0.16664845756525132,1.6956733073460608
2025-03-12,MOG/USD,SHORT,-0.21631138654138715,-0.17380007352882051,0.04251131301256664,-0.16282498271413948
2025-03-12,XLM/USD,LONG,0.0,0.18496870002746207,0.18496870002746207,1.9054566546352527
2025-03-12,PNUT/USD,CLOSE,0.07938766834474366,0.0,-0.07938766834474366,1.2734632629134035
2025-03-12,CRO/USD,SHORT,0.28404108497331887,-0.32619992647117946,-0.6102410114444983,-0.05623588675044555
2025-03-12,WIF/USD,CLOSE,0.13657124668193749,0.0,-0.13657124668193749,0.9134428320463504
2025-03-12,BONK/USD,LONG,0.0,0.14838284240728664,0.14838284240728664,1.923808561928337
2025-03-12,PEPE/USD,CLOSE,-0.28368861345861285,0.0,0.28368861345861285,0.6926851632412085
2025-03-26,ALGO/USD,CLOSE,0.16664845756525132,0.0,-0.16664845756525132,2.3303824681949825
2025-03-26,MOG/USD,CLOSE,-0.17380007352882051,0.0,0.17380007352882051,1.242712947393727
2025-03-26,POPCAT/USD,SHORT,0.0,-0.19307012026633225,-0.19307012026633225,-0.04904825966501791
2025-03-26,XLM/USD,LONG,0.18496870002746207,0.18141607377762967,-0.003552626249832408,2.883561735028546
2025-03-26,CRO/USD,SHORT,-0.32619992647117946,-0.30692987973366775,0.019270046737511703,-0.17348670755084683
2025-03-26,BONK/USD,LONG,0.14838284240728664,0.14034304845085657,-0.008039793956430064,2.7204888008662556
2025-03-26,FLOKI/USD,LONG,0.0,0.1782408777715137,0.1782408777715137,2.824802010327563
2025-04-09,ALGO/USD,LONG,0.0,0.13305025110891427,0.13305025110891427,0.8062425810005012
2025-04-09,PENGU/USD,SHORT,0.0,-0.15680120071918938,-0.15680120071918938,-0.5887191967185403
2025-04-09,POPCAT/USD,LONG,-0.19307012026633225,0.07633110417078467,0.2694012244371169,2.0707012810928624
2025-04-09,XLM/USD,LONG,0.18141607377762967,0.1770782257537839,-0.004337848023845764,0.5373285376126562
2025-04-09,TURBO/USD,LONG,0.0,0.11354041896651716,0.11354041896651716,0.6381885366093583
2025-04-09,CRO/USD,CLOSE,-0.30692987973366775,0.0,0.30692987973366775,0.2794277485241281
2025-04-09,BONK/USD,SHORT,0.14034304845085657,-0.17128659597952725,-0.3116296444303838,-0.14059261346677898
2025-04-09,PEPE/USD,SHORT,0.0,-0.17191220330128335,-0.17191220330128335,-0.9605704040567828
2025-04-09,FLOKI/USD,CLOSE,0.1782408777715137,0.0,-0.1782408777715137,0.39018551889193587
2025-04-23,PENGU/USD,LONG,-0.15680120071918938,0.10100160645823959,0.257802807177429,3.4913491706805946
2025-04-23,ALGO/USD,CLOSE,0.13305025110891427,0.0,-0.13305025110891427,0.8724803120488018
2025-04-23,POPCAT/USD,CLOSE,0.07633110417078467,0.0,-0.07633110417078467,0.0586032068552802
2025-04-23,GIGA/USD,SHORT,0.0,-0.11086299467481554,-0.11086299467481554,-0.5722810536298648
2025-04-23,MAGIC/USD,LONG,0.0,0.06577530200046051,0.06577530200046051,5.008868495643256
2025-04-23,XLM/USD,LONG,0.1770782257537839,0.2509054772353016,0.0738272514815177,1.0511693116577634
2025-04-23,PNUT/USD,SHORT,0.0,-0.1869093127433672,-0.1869093127433672,-0.49573365009876014
2025-04-23,TURBO/USD,LONG,0.11354041896651716,0.08231761430599834,-0.031222804660518827,3.2937056480005165
2025-04-23,BONK/USD,CLOSE,-0.17128659597952725,0.0,0.17128659597952725,0.34131276451143355
2025-04-23,PEPE/USD,SHORT,-0.17191220330128335,-0.20222769258181722,-0.030315489280533875,-0.1408781865164639
2025-05-07,ALGO/USD,LONG,0.0,0.14212854902155675,0.14212854902155675,2.3392217561244744
2025-05-07,MOG/USD,SHORT,0.0,-0.12217163773368471,-0.12217163773368471,-0.49054589001062343
2025-05-07,PENGU/USD,CLOSE,0.10100160645823959,0.0,-0.10100160645823959,0.7548765462250948
2025-05-07,MAGIC/USD,LONG,0.06577530200046051,0.04457228440709139,-0.021203017593369122,5.520716757057672
2025-05-07,XLM/USD,CLOSE,0.2509054772353016,0.0,-0.2509054772353016,0.5427261517501618
2025-05-07,GIGA/USD,CLOSE,-0.11086299467481554,0.0,0.11086299467481554,0.6528631526011619
2025-05-07,PNUT/USD,SHORT,-0.1869093127433672,-0.1889058214510304,-0.0019965087076632138,-0.8632039075307207
2025-05-07,CRO/USD,LONG,0.0,0.17782270336010922,0.17782270336010922,2.432292627589746
2025-05-07,TURBO/USD,CLOSE,0.08231761430599834,0.0,-0.08231761430599834,1.6817133932327728
2025-05-07,PEPE/USD,LONG,-0.20222769258181722,0.13547646321124257,0.3377041557930598,2.072402733827035
2025-05-07,FLOKI/USD,SHORT,0.0,-0.1889225408152848,-0.1889225408152848,-0.5170861084457079
