date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2021-07-20,7138.28797165853,2,2,0.5,0.5,0.0,1.0,0.45792393667855885,0.16231425715303655,0.020523054800341445,10697.900142349179,-0.33273933419881263
2021-07-21,7128.66609231925,2,2,0.5,0.5,0.0,1.0,0.11679938443797566,-0.012454751721893663,-0.0013479253537377334,10697.900142349179,-0.333638751767798
2021-07-22,7160.020170579644,2,2,0.5,0.5,0.0,1.0,0.04719951880755527,-0.03695353180926379,0.004398309284562529,10697.900142349179,-0.3307078889028256
2021-07-23,7325.625783948931,2,2,0.5,0.5,0.0,1.0,0.15263790529120075,0.015163051865562719,0.023129210452472737,10697.900142349179,-0.3152276908110793
2021-07-24,7634.69630951021,2,2,0.5,0.5,0.0,1.0,0.08761206393478042,0.0272803080166449,0.04219032403190437,10697.900142349179,-0.28633692519832327
2021-07-25,7564.512268680397,2,2,0.5,0.5,0.0,1.0,0.0036881174856217003,0.06721322061332696,-0.009192774405759607,10697.900142349179,-0.2928974688466959
2021-07-26,7610.244691228426,2,2,0.5,0.5,0.0,1.0,-0.0027972041608907428,0.02682203850981916,0.00604565382719735,10697.900142349179,-0.288622571723008
2021-07-27,7551.192805554017,2,2,0.5,0.5,0.0,1.0,-0.034272902989214815,0.015470596862088997,-0.007759525228206221,10697.900142349179,-0.29414252282449976
2021-07-28,7977.365020176094,2,2,0.5,0.5,0.0,1.0,-0.0307212780927067,0.004460657429206219,0.05643773448727485,10697.900142349179,-0.2543055259418112
2021-07-29,8132.988103913007,2,2,0.5,0.5,0.0,1.0,0.04403102256155358,-0.029223831400237436,0.01950808109486224,10697.900142349179,-0.2397584576698934
2021-07-30,8179.936533049093,3,3,0.5,0.5,0.0,1.0,-0.24220525950775476,0.26996634892355975,0.005772592869464299,10697.900142349179,-0.23536989276356812
2021-07-31,7991.520631543581,3,3,0.5,0.5,0.0,1.0,-0.28394366930339987,0.3393294056796779,-0.02303390750579326,10697.900142349179,-0.25298231192979687
2021-08-01,7877.631508786766,3,3,0.5,0.5,0.0,1.0,-0.09554639542193401,0.4124784287802615,-0.014251245539838697,10697.900142349179,-0.263628244425088
2021-08-02,8127.970318090118,3,3,0.5,0.5,0.0,1.0,-0.09660834405618031,0.39966268782473247,0.031778436072329885,10697.900142349179,-0.24022750166508133
2021-08-03,8231.689869107433,3,3,0.5,0.5,0.0,1.0,-0.10099397804410355,0.27586382456736236,0.012760818132722562,10697.900142349179,-0.23053218299158518
2021-08-04,8242.040286471614,3,3,0.5,0.5,0.0,1.0,-0.11515423324966506,0.3718208085639609,0.0012573867005152284,10697.900142349179,-0.22956466439200435
2021-08-05,8263.543535265306,3,3,0.5,0.5,0.0,1.0,0.012392775344740934,0.09837300519810106,0.0026089715709090022,10697.900142349179,-0.22755462050417932
2021-08-06,8576.744685907404,3,3,0.5,0.5,0.0,1.0,0.0822092655879675,0.06792426986268313,0.03790155510229831,10697.900142349179,-0.19827773938970278
2021-08-07,8547.745452467496,3,3,0.5,0.5,0.0,1.0,-0.053497189344147544,0.09874426291965684,-0.0033811468688764723,10697.900142349179,-0.20098848010087383
2021-08-08,8249.807442093208,3,3,0.5,0.5,0.0,1.0,-0.02346055851705929,0.07546842713579645,-0.034855742023562675,10697.900142349179,-0.22883861951233248
2021-08-09,8480.120272387325,3,3,0.5,0.5,0.0,1.0,0.012911199456403991,0.38776585353742593,0.027917358303296336,10697.900142349179,-0.2073098309435936
2021-08-10,8519.300689606056,3,3,0.5,0.5,0.0,1.0,-0.03684781766163501,0.35382323044560277,0.004620266689649322,10697.900142349179,-0.20364739096028978
2021-08-11,8263.445114529624,3,3,0.5,0.5,0.0,1.0,-0.0833414458756808,0.503203765291342,-0.03003246209968702,10697.900142349179,-0.2275638205092618
2021-08-12,8376.96147034545,3,3,0.5,0.5,0.0,1.0,-0.03459143357729574,0.4149017631121498,0.013737170664597231,10697.900142349179,-0.21695273288408806
2021-08-13,8560.62719041579,3,3,0.5,0.5,0.0,1.0,0.045011510433846734,0.37128139863379755,0.021925100255088648,10697.900142349179,-0.19978434304809847
2021-08-14,8801.395662288343,3,3,0.5,0.5,0.0,1.0,0.04025519602083638,0.21035636262192456,0.028125097205740968,10697.900142349179,-0.1772781999107703
2021-08-15,8798.177852850604,3,3,0.5,0.5,0.0,1.0,0.19121878332042377,0.15707853115806558,-0.0003656021796096809,10697.900142349179,-0.17757898879409528
2021-08-16,8709.687093973282,3,3,0.5,0.5,0.0,1.0,0.06489467808710854,0.11612571613115079,-0.01005785065468423,10697.900142349179,-0.1858507765000787
2021-08-17,8644.871814487027,3,3,0.5,0.5,0.0,1.0,0.0968217702698484,0.13585563126580968,-0.007441746045171227,10697.900142349179,-0.19190946826423846
2021-08-18,8718.762043654506,3,3,0.5,0.5,0.0,1.0,0.09899743040350924,0.07415128007670124,0.008547290318828615,10697.900142349179,-0.1850024838855964
2021-08-19,8719.677866613207,3,3,0.5,0.5,0.0,1.0,-0.014846855817973884,8.307581348243609e-05,0.00010504048098969321,10697.900142349179,-0.18491687615449826
2021-08-20,8827.575849179582,3,3,0.5,0.5,0.0,1.0,-0.03809934049432947,-0.03470657829477656,0.012374078975956992,10697.900142349179,-0.17483097320806432
2021-08-21,8720.7481304286,3,3,0.5,0.5,0.0,1.0,-0.12097706099708501,-0.8196849530234989,-0.012101591713982396,10697.900142349179,-0.18481683186532455
2021-08-22,8425.661379872983,3,3,0.5,0.5,0.0,1.0,-0.08547846870204968,-0.8662172993741639,-0.03383732062229772,10697.900142349179,-0.21240044609139802
2021-08-23,8451.05008435686,3,3,0.5,0.5,0.0,1.0,-0.08667937385536746,-1.0160400467922042,0.0030132595340854884,10697.900142349179,-0.2100272042265415
2021-08-24,8598.565784767881,3,3,0.5,0.5,0.0,1.0,-0.0786949988404489,-0.6263310407384121,0.017455310161287096,10697.900142349179,-0.19623798405733667
2021-08-25,8577.355739193192,3,3,0.5,0.5,0.0,1.0,0.07718253581973611,-0.6724072732797147,-0.002466695738057023,10697.900142349179,-0.1982206203964745
2021-08-26,8706.943370742638,3,3,0.5,0.5,0.0,1.0,0.19197934978172038,-0.4851190948524742,0.015108109712333784,10697.900142349179,-0.18610724956433758
2021-08-27,8602.351367671446,3,3,0.5,0.5,0.0,1.0,0.14276201439708308,-0.6186853781386896,-0.012012482293458415,10697.900142349179,-0.19588412181772016
2021-08-28,8887.130615745134,3,3,0.5,0.5,0.0,1.0,0.13241278750226942,-0.643803958885064,0.033104814707280994,10697.900142349179,-0.1692640146673133
2021-08-29,9053.271821094562,3,3,0.5,0.5,0.0,1.0,-0.9918353007700639,0.9808114154273321,0.018694583497521622,10697.900142349179,-0.15373375142511553
2021-08-30,9284.967929070459,3,3,0.5,0.5,0.0,1.0,-0.8883672669290908,0.8472978646438768,0.025592527492219297,10697.900142349179,-0.13207565919272554
2021-08-31,9284.819929373833,3,3,0.5,0.5,0.0,1.0,-1.0717102141603472,0.9179895940612631,-1.5939710051426914e-05,10697.900142349179,-0.1320894936550646
2021-09-01,9273.551634520985,3,3,0.5,0.5,0.0,1.0,-0.3948830222928003,0.7643898372692615,-0.0012136255671688634,10697.900142349179,-0.1331428120355793
2021-09-02,9361.51378618401,3,3,0.5,0.5,0.0,1.0,-0.5163207604704378,0.39476095674584144,0.009485271137714246,10697.900142349179,-0.12492043657006022
2021-09-03,9348.84490392867,3,3,0.5,0.5,0.0,1.0,-0.5043006583921964,-0.09825137944659222,-0.0013532941941545307,10697.900142349179,-0.12610467666267325
2021-09-04,9348.130766414723,3,3,0.5,0.5,0.0,1.0,-1.09894227940747,-0.07585800071143094,-7.638778066021423e-05,10697.900142349179,-0.1261714315869523
2021-09-05,9472.20136472785,3,3,0.5,0.5,0.0,1.0,-1.1199721889227383,-0.14121774915805915,0.013272236066581344,10697.900142349179,-0.11457377254525147
2021-09-06,9814.245464149206,3,3,0.5,0.5,0.0,1.0,-0.4590576204883035,-0.08878311475478799,0.0361103070184976,10697.900142349179,-0.08260075962963039
2021-09-07,9715.472723169372,3,3,0.5,0.5,0.0,1.0,0.23963318491542054,-0.15747790422125385,-0.010064221578790167,10697.900142349179,-0.09183366886093153
2021-09-08,9445.340604183217,3,3,0.5,0.5,0.0,1.0,0.6849101857938519,-0.15701067430586388,-0.027804320662848103,10697.900142349179,-0.1170846167471245
2021-09-09,9424.841987051617,3,3,0.5,0.5,0.0,1.0,0.4980272556107596,-0.03819030258237858,-0.0021702358856726667,10697.900142349179,-0.11900075139587232
2021-09-10,9582.363931539803,3,3,0.5,0.5,0.0,1.0,0.4295280608910073,0.14116560532846978,0.016713483865787637,10697.900142349179,-0.10427618466855613
2021-09-11,9388.155599343178,3,3,0.5,0.5,0.0,1.0,0.4962020234329003,0.21232091367936987,-0.020267267407513057,10697.900142349179,-0.12243005875715637
2021-09-12,9459.008907959205,3,3,0.5,0.5,0.0,1.0,0.4139839049935849,0.1474795172590989,0.007547095685225491,10697.900142349179,-0.11580695444011899
2021-09-13,9384.320024183811,3,3,0.5,0.5,0.0,1.0,0.47159889418607587,0.04742058632963758,-0.007896058086228064,10697.900142349179,-0.12278859408729866
2021-09-14,9413.998564020461,3,3,0.5,0.5,0.0,1.0,0.5315206919825096,0.13362857593839814,0.003162566894582275,10697.900142349179,-0.12001435433540909
2021-09-15,9426.613887192241,3,3,0.5,0.5,0.0,1.0,0.616036731458233,0.2249476012102515,0.0013400600272019947,10697.900142349179,-0.11883512074714252
2021-09-16,9337.471816022658,3,3,0.5,0.5,0.0,1.0,0.6300264537173103,0.2341893682036966,-0.00945642541811309,10697.900142349179,-0.1271677907088578
2021-09-17,9389.476269535568,3,3,0.5,0.5,0.0,1.0,0.35496131102691186,0.07068374608996643,0.005569436196173783,10697.900142349179,-0.1223066074092454
2021-09-18,9341.716306614986,3,3,0.5,0.5,0.0,1.0,0.2338611841549397,-0.0675370427364439,-0.0050865417356174,10697.900142349179,-0.12677103148173388
2021-09-19,9244.880976253005,3,3,0.5,0.5,0.0,1.0,-0.026141327683402816,0.0030183888067047506,-0.01036590356457412,10697.900142349179,-0.13582283875918677
2021-09-20,8951.291626621072,3,3,0.5,0.5,0.0,1.0,0.12975859818539515,0.1310313281046546,-0.03175696370630032,10697.900142349179,-0.1632664815045249
2021-09-21,9297.319755990795,3,3,0.5,0.5,0.0,1.0,0.24167032966207405,0.3067205983200247,0.03865678203809586,10697.900142349179,-0.13092105625607636
2021-09-22,9506.643142071993,3,3,0.5,0.5,0.0,1.0,0.06372436230294883,0.19771570925340745,0.022514379581956234,10697.900142349179,-0.11135428302994003
2021-09-23,9405.49739354558,3,3,0.5,0.5,0.0,1.0,-0.10100489285101227,0.0889323195779721,-0.0106394809413628,10697.900142349179,-0.12080901219926671
2021-09-24,9530.498069790801,3,3,0.5,0.5,0.0,1.0,-0.13072522489549657,0.18691486705632634,0.013290171802184725,10697.900142349179,-0.10912441292446248
2021-09-25,9482.832746547881,3,3,0.5,0.5,0.0,1.0,-0.06774813547517573,0.1058920845574406,-0.005001346508217264,10697.900142349179,-0.11357999043113874
2021-09-26,9458.24228856646,3,3,0.5,0.5,0.0,1.0,0.05823191008374142,0.22743625742582743,-0.0025931552984916895,10697.900142349179,-0.11587861517564133
2021-09-27,9483.875536196949,3,3,0.5,0.5,0.0,1.0,0.11844604106550473,0.27933310788831983,0.002710149185063182,10697.900142349179,-0.11348251432506264
2021-09-28,9367.26495414151,4,4,0.5,0.5,0.0,1.0,-0.3787638180061407,0.6133252800892799,-0.012295667695170875,10697.900142349179,-0.1243828387348801
2021-09-29,9344.098620552864,4,4,0.5,0.5,0.0,1.0,-0.210578907133326,0.7799312794912565,-0.002473116080527138,10697.900142349179,-0.12654834161679043
2021-09-30,9470.507920959215,4,4,0.5,0.5,0.0,1.0,-0.14573880689358415,0.7499528162240575,0.013528249811951554,10697.900142349179,-0.11473206938351903
2021-10-01,9460.787847838477,4,4,0.5,0.5,0.0,1.0,-0.20694558667242957,0.5927469775711128,-0.0010263518284194806,10697.900142349179,-0.11564066574274838
2021-10-02,9654.198231846301,4,4,0.5,0.5,0.0,1.0,-0.24298760266213074,0.5631983069667474,0.02044336974029215,10697.900142349179,-0.09756138088924883
2021-10-03,9601.412585304213,4,4,0.5,0.5,0.0,1.0,-0.27250467949717094,0.48529382457997433,-0.005467636490823713,10697.900142349179,-0.1024955872138273
2021-10-04,9448.848873135372,4,4,0.5,0.5,0.0,1.0,-0.2754389409129625,0.4399364418206092,-0.01588971526985028,10697.900142349179,-0.1167566767864338
2021-10-05,9343.14203864342,4,4,0.5,0.5,0.0,1.0,-0.21361982491362047,0.39023659887507245,-0.011187271159822765,10697.900142349179,-0.126637759343327
2021-10-06,9148.509616721827,4,4,0.5,0.5,0.0,1.0,0.01570620989892972,0.22979613497179605,-0.020831581187205517,10697.900142349179,-0.14483127576540616
2021-10-07,9364.315004946044,4,4,0.5,0.5,0.0,1.0,-0.05872348100592597,0.23145790371132582,0.02358913060874568,10697.900142349179,-0.12465858903692197
2021-10-08,9401.062413081117,4,4,0.5,0.5,0.0,1.0,0.08098218445638238,-0.20382240308259247,0.0039241960694043065,10697.900142349179,-0.12122357771263377
2021-10-09,9591.567295547293,4,4,0.5,0.5,0.0,1.0,0.14561740879046423,-0.24084626752211397,0.020264186545671414,10697.900142349179,-0.10341588835946489
2021-10-10,9481.905304947604,4,4,0.5,0.5,0.0,1.0,0.09676290231010477,-0.23967556512490795,-0.011433166991446475,10697.900142349179,-0.1136666842297288
2021-10-11,9339.528906449294,4,4,0.5,0.5,0.0,1.0,0.1691161530966503,-0.21150885233118022,-0.015015589580294475,10697.900142349179,-0.12697550153067677
2021-10-12,9434.476506910649,4,4,0.5,0.5,0.0,1.0,0.17154813000066085,-0.13398162239025363,0.010166208746973382,10697.900142349179,-0.11810015223801593
2021-10-13,9395.158258640955,4,4,0.5,0.5,0.0,1.0,0.1296621802282375,-0.1693272031776097,-0.004167507146887628,10697.900142349179,-0.12177547615640313
2021-10-14,9082.293143917157,4,4,0.5,0.5,0.0,1.0,0.11335829882644245,-0.19741498543967867,-0.03330067531710268,10697.900142349179,-0.15102094588043583
2021-10-15,9015.99178271277,4,4,0.5,0.5,0.0,1.0,0.10238212922960983,-0.22983246694990594,-0.007300068402746107,10697.900142349179,-0.1572185510480073
2021-10-16,9083.34517889281,4,4,0.5,0.5,0.0,1.0,0.06662740195460254,-0.09729830827618752,0.007470436731007668,10697.900142349179,-0.15092260555554451
2021-10-17,9017.931151286508,4,4,0.5,0.5,0.0,1.0,0.07639030086489988,-0.046884825355183096,-0.007201534932120279,10697.900142349179,-0.1570372660717099
2021-10-18,9152.304101797603,4,4,0.5,0.5,0.0,1.0,0.10929378285199978,0.03569135574725121,0.014900640541253729,10697.900142349179,-0.1444765813837719
2021-10-19,9338.601305920116,4,4,0.5,0.5,0.0,1.0,0.08855650557015506,-0.05535978695427283,0.020355224438611375,10697.900142349179,-0.12706221018535058
2021-10-20,9320.269666508735,4,4,0.5,0.5,0.0,1.0,0.10196045168581028,-0.017813669798609787,-0.0019629962572402793,10697.900142349179,-0.12877578379956037
2021-10-21,9335.13093626388,4,4,0.5,0.5,0.0,1.0,0.06969581225037944,-0.053959940031034076,0.0015945107048294105,10697.900142349179,-0.12738660746052213
2021-10-22,9328.851783738472,4,4,0.5,0.5,0.0,1.0,0.0617987720396912,-0.013285961175768794,-0.0006726367919507314,10697.900142349179,-0.12797355933349316
2021-10-23,9336.204814899076,4,4,0.5,0.5,0.0,1.0,0.07274367442200717,0.16431739480619356,0.0007882032356245627,10697.900142349179,-0.12728622527140965
2021-10-24,9464.001602872555,4,4,0.5,0.5,0.0,1.0,0.04570092824038584,0.162797716348212,0.013688301671524572,10697.900142349179,-0.11534025585002976
2021-10-25,9483.314009881406,4,4,0.5,0.5,0.0,1.0,0.14331272287226093,0.19737755092193235,0.00204061747020301,10697.900142349179,-0.11353500372093205
2021-10-26,9551.752015214692,4,4,0.5,0.5,0.0,1.0,0.14746739224490887,-0.2581401707001569,0.0072166760756815496,10697.900142349179,-0.10713767299035583
2021-10-27,9253.280026648785,4,4,0.5,0.5,0.0,1.0,0.10064401148906266,0.024524384745480965,-0.03124787872324153,10697.900142349179,-0.13503772670130443
2021-10-28,9296.0857787477,4,4,0.5,0.5,0.0,1.0,-2.648221059567636,1.014731133708651,0.004626008504620804,10697.900142349179,-0.13103640386884854
2021-10-29,9311.080820399686,4,4,0.5,0.5,0.0,1.0,-0.5026956272931519,0.8088353901375622,0.0016130489766206235,10697.900142349179,-0.12963472302938867
2021-10-30,9253.878991238198,4,4,0.5,0.5,0.0,1.0,-0.4334543924949056,0.6137956390795766,-0.006143414525643931,10697.900142349179,-0.13498173771454597
2021-10-31,9413.22321628675,4,4,0.5,0.5,0.0,1.0,-0.3709027364273795,0.6734561620511473,0.01721918183708926,10697.900142349179,-0.12008683096384971
2021-11-01,9691.409278318934,4,4,0.5,0.5,0.0,1.0,-0.22736325792697026,0.49010873641136005,0.02955268940726552,10697.900142349179,-0.09408303037396157
2021-11-02,9580.092081850862,4,4,0.5,0.5,0.0,1.0,-0.22918241904129985,0.47253092299544186,-0.011486172265689376,10697.900142349179,-0.10448854874549751
2021-11-03,9378.653648938322,4,4,0.5,0.5,0.0,1.0,0.4080360156890005,0.5089834973128005,-0.021026774188753206,10697.900142349179,-0.1233182658144686
2021-11-04,9347.73370520075,4,4,0.5,0.5,0.0,1.0,0.31304842166582636,0.4796797652160171,-0.003296842478138884,10697.900142349179,-0.1262085473955399
2021-11-05,9369.044794239693,4,4,0.5,0.5,0.0,1.0,0.2652625602562675,0.5802095703207502,0.002279813451156354,10697.900142349179,-0.12421646588838688
2021-11-06,9357.872341754877,4,4,0.5,0.5,0.0,1.0,0.29407789589464683,0.5040628093431477,-0.0011924857581729897,10697.900142349179,-0.12526082528005741
2021-11-07,9562.486054562996,4,4,0.5,0.5,0.0,1.0,0.33136211154368195,0.5866408054170321,0.021865409714463713,10697.900142349179,-0.10613429483151395
2021-11-08,9643.23751933777,4,4,0.5,0.5,0.0,1.0,0.4734572233671322,-0.5271439666708294,0.00844460993867191,10697.900142349179,-0.0985859476138102
2021-11-09,9809.343961288672,4,4,0.5,0.5,0.0,1.0,0.6540377827323736,0.8487818501040134,0.01722517376739985,10697.900142349179,-0.0830589339250821
2021-11-10,9723.66094360717,4,4,0.5,0.5,0.0,1.0,0.762573672155873,0.6167014353980295,-0.008734836704639926,10697.900142349179,-0.09106826440502491
2021-11-11,9655.03109075785,4,4,0.5,0.5,0.0,1.0,0.7551788372743276,0.6541982474384629,-0.007058026112525151,10697.900142349179,-0.0974835283293571
2021-11-12,9750.103536456805,4,4,0.5,0.5,0.0,1.0,-0.4228766890657909,0.5278781938687435,0.009846933148663028,10697.900142349179,-0.08859650896724905
2021-11-13,9755.45074321037,4,4,0.5,0.5,0.0,1.0,-0.5609121795297041,-0.5473552544290894,0.0005484256381043107,10697.900142349179,-0.08809667192610895
2021-11-14,9731.97187255292,4,4,0.5,0.5,0.0,1.0,0.310382679749701,-0.33367240115717667,-0.002406743806665168,10697.900142349179,-0.09029138961322819
2021-11-15,9618.392912292647,4,4,0.5,0.5,0.0,1.0,0.195106156749625,-0.31753673173343383,-0.011670703712225006,10697.900142349179,-0.10090832926951213
2021-11-16,9620.518133129024,4,4,0.5,0.5,0.0,1.0,-0.04360672989105938,-0.21237512279546716,0.00022095383872922092,10697.900142349179,-0.10070967151349479
2021-11-17,9501.80003920151,4,4,0.5,0.5,0.0,1.0,0.045746702209130276,-0.2505905557599367,-0.012340093567174915,10697.900142349179,-0.11180699831107371
2021-11-18,9548.925389308411,4,4,0.5,0.5,0.0,1.0,-0.08578263524430277,-0.13008046732909523,0.004959623430558224,10697.900142349179,-0.10740189548903953
2021-11-19,9540.603177633137,4,4,0.5,0.5,0.0,1.0,-0.08484987653844159,-0.1265894400424239,-0.0008715338465826727,10697.900142349179,-0.10817982494851637
2021-11-20,9526.706154548576,4,4,0.5,0.5,0.0,1.0,-0.06635608672839789,-0.046649123108305365,-0.0014566189187220635,10697.900142349179,-0.10947886708759443
2021-11-21,9539.090103719765,4,4,0.5,0.5,0.0,1.0,-0.06484374168199278,-0.03322171366942935,0.0012999192974243456,10697.900142349179,-0.10832126148215733
2021-11-22,9513.216339788907,4,4,0.5,0.5,0.0,1.0,0.0049383315103904354,0.015281787291435011,-0.002712393283796466,10697.900142349179,-0.11073984490381719
2021-11-23,9453.007287434768,4,4,0.5,0.5,0.0,1.0,-0.07102617177793433,0.05916076029284311,-0.006328990133685486,10697.900142349179,-0.11636796365170053
2021-11-24,9534.205345329407,4,4,0.5,0.5,0.0,1.0,0.04343014006658812,0.22989792427353542,0.008589653580672652,10697.900142349179,-0.1087778705666843
2021-11-25,9483.484510734565,4,4,0.5,0.5,0.0,1.0,-0.08983522946533734,0.19738451453614905,-0.005319880656827758,10697.900142349179,-0.11351906593399347
2021-11-26,9320.381140895941,4,4,0.5,0.5,0.0,1.0,-0.17102070289450846,0.09210972661318201,-0.017198675197286795,10697.900142349179,-0.1287653635875821
