date,symbol,old_weight,new_weight,weight_change
2025-04-04,TAO/USD,0.0,0.0305620696212115,0.0305620696212115
2025-04-04,LINK/USD,0.040268035014468115,0.0375119921487106,-0.0027560428657575145
2025-04-04,MOG/USD,-0.12296970164316415,-0.09527794774177184,0.027691753901392308
2025-04-04,POPCAT/USD,0.0,-0.09538805881766392,-0.09538805881766392
2025-04-04,BCH/USD,0.048709143378191676,0.05311810539941139,0.004408962021219716
2025-04-04,ETH/USD,0.05029018390482991,0.05070071803748186,0.00041053413265194905
2025-04-04,AAVE/USD,0.036262077926650385,0.04015626537089712,0.003894187444246737
2025-05-04,TURBO/USD,-0.12982639557332543,-0.07560802667117851,0.054218368902146916
2025-05-04,PEPE/USD,0.027755834190885037,0.038879889796501074,0.011124055605616037
2025-05-04,TOSHI/USD,-0.07751853596347869,-0.10610898777233765,-0.02859045180885897
2025-05-04,ETC/USD,0.05353590685019001,0.05411014655161004,0.0005742397014200304
2025-05-04,LTC/USD,0.0567356363791722,0.04737673998788551,-0.009358896391286689
2025-05-04,CRO/USD,0.03188189708148395,0.047077867082017444,0.015195970000533493
2025-05-04,PNUT/USD,-0.10198906190376013,-0.14627317859471992,-0.04428411669095979
2025-05-04,BTC/USD,0.06699504718175125,0.07039736480108284,0.003402317619331588
2025-05-04,XLM/USD,0.05104652773880508,0.05180492445359874,0.0007583967147936563
2025-05-04,TAO/USD,0.0305620696212115,0.03022293186335043,-0.0003391377578610688
2025-05-04,LINK/USD,0.0375119921487106,0.041247333707441255,0.003735341558730655
2025-05-04,MOG/USD,-0.09527794774177184,-0.09217400763428418,0.003103940107487657
2025-05-04,POPCAT/USD,-0.09538805881766392,-0.07983579932747978,0.015552259490184142
2025-05-04,BCH/USD,0.05311810539941139,0.04176135064060261,-0.011356754758808783
2025-05-04,ETH/USD,0.05070071803748186,0.041963995282766585,-0.008736722754715272
2025-05-04,AAVE/USD,0.04015626537089712,0.03515745583314346,-0.004998809537753661
2025-06-03,TURBO/USD,-0.07560802667117851,-0.11892470965575208,-0.04331668298457357
2025-06-03,PEPE/USD,0.038879889796501074,0.021383598247885216,-0.017496291548615858
2025-06-03,TOSHI/USD,-0.10610898777233765,-0.07324714208343742,0.03286184568890023
2025-06-03,ZORA/USD,0.0,-0.08426591121546102,-0.08426591121546102
2025-06-03,ETC/USD,0.05411014655161004,0.042831458470445026,-0.011278688081165014
2025-06-03,LTC/USD,0.04737673998788551,0.04574913820982203,-0.001627601778063481
2025-06-03,CRO/USD,0.047077867082017444,0.055764735783199924,0.00868686870118248
2025-06-03,PNUT/USD,-0.14627317859471992,-0.04993387193299693,0.096339306661723
2025-06-03,BTC/USD,0.07039736480108284,0.0957411228416149,0.025343758040532058
2025-06-03,XLM/USD,0.05180492445359874,0.04856178746934809,-0.003243136984250647
2025-06-03,TAO/USD,0.03022293186335043,0.025894900668927783,-0.004328031194422648
2025-06-03,LINK/USD,0.041247333707441255,0.04137261529676229,0.00012528158932103434
2025-06-03,MOG/USD,-0.09217400763428418,-0.075150347905425,0.017023659728859178
2025-06-03,POPCAT/USD,-0.07983579932747978,-0.09847801720692752,-0.01864221787944774
2025-06-03,BCH/USD,0.04176135064060261,0.04905055096677177,0.007289200326169164
2025-06-03,ETH/USD,0.041963995282766585,0.036874229757266355,-0.00508976552550023
2025-06-03,AAVE/USD,0.03515745583314346,0.03677586228795663,0.001618406454813169
2025-07-03,TURBO/USD,-0.11892470965575208,-0.09466670201911032,0.024258007636641765
2025-07-03,PEPE/USD,0.021383598247885216,0.02722742282154057,0.005843824573655353
2025-07-03,TOSHI/USD,-0.07324714208343742,-0.08421021253890668,-0.010963070455469251
2025-07-03,ZORA/USD,-0.08426591121546102,-0.09010580990456181,-0.0058398986891007865
2025-07-03,ETC/USD,0.042831458470445026,0.045034075541585755,0.002202617071140729
2025-07-03,LTC/USD,0.04574913820982203,0.052304818215572924,0.006555680005750894
2025-07-03,CRO/USD,0.055764735783199924,0.058190222112093085,0.0024254863288931602
2025-07-03,PNUT/USD,-0.04993387193299693,-0.08463268181254006,-0.03469880987954314
2025-07-03,BTC/USD,0.0957411228416149,0.08338489426523475,-0.012356228576380149
2025-07-03,XLM/USD,0.04856178746934809,0.05161492698608574,0.003053139516737649
2025-07-03,TAO/USD,0.025894900668927783,0.029644654153192552,0.0037497534842647687
2025-07-03,LINK/USD,0.04137261529676229,0.03624317310458816,-0.005129442192174129
2025-07-03,MOG/USD,-0.075150347905425,-0.06521659621638792,0.009933751689037082
2025-07-03,POPCAT/USD,-0.09847801720692752,-0.08116799750849323,0.017310019698434292
2025-07-03,BCH/USD,0.04905055096677177,0.04465780448722507,-0.004392746479546704
2025-07-03,ETH/USD,0.036874229757266355,0.04186553386340151,0.004991304106135158
2025-07-03,AAVE/USD,0.03677586228795663,0.02983247444947987,-0.006943387838476759
2025-08-02,ENA/USD,0.0,0.01870430887003909,0.01870430887003909
2025-08-02,PEPE/USD,0.02722742282154057,0.031833188206529535,0.0046057653849889656
2025-08-02,TOSHI/USD,-0.08421021253890668,-0.109924179437955,-0.025713966899048327
2025-08-02,TURBO/USD,-0.09466670201911032,-0.08599495782481627,0.008671744194294048
2025-08-02,ZORA/USD,-0.09010580990456181,-0.033879843161304685,0.056225966743257125
2025-08-02,ETC/USD,0.045034075541585755,0.036510037939899646,-0.008524037601686109
2025-08-02,LTC/USD,0.052304818215572924,0.04521006953673122,-0.007094748678841703
2025-08-02,CRO/USD,0.058190222112093085,0.028707247917878882,-0.029482974194214202
2025-08-02,PNUT/USD,-0.08463268181254006,-0.09510249812574673,-0.010469816313206662
2025-08-02,BTC/USD,0.08338489426523475,0.10570910312982795,0.0223242088645932
2025-08-02,XLM/USD,0.05161492698608574,0.022350778512819084,-0.029264148473266655
2025-08-02,TAO/USD,0.029644654153192552,0.03501200863140535,0.005367354478212797
2025-08-02,LINK/USD,0.03624317310458816,0.03942924594948101,0.0031860728448928483
2025-08-02,MOG/USD,-0.06521659621638792,-0.08413157362939735,-0.01891497741300943
2025-08-02,POPCAT/USD,-0.08116799750849323,-0.09096694782077996,-0.009798950312286739
2025-08-02,BCH/USD,0.04465780448722507,0.04362241526943729,-0.0010353892177877785
2025-08-02,ETH/USD,0.04186553386340151,0.047531349593816906,0.0056658157304153925
2025-08-02,AAVE/USD,0.02983247444947987,0.04538024644213403,0.015547771992654159
2025-09-01,ENA/USD,0.01870430887003909,0.027095917705631793,0.008391608835592704
2025-09-01,PEPE/USD,0.031833188206529535,0.03607922896238639,0.004246040755856856
2025-09-01,TOSHI/USD,-0.109924179437955,-0.08690468858087144,0.02301949085708356
2025-09-01,TURBO/USD,-0.08599495782481627,-0.09155781612475966,-0.005562858299943393
2025-09-01,ZORA/USD,-0.033879843161304685,-0.04139203938139367,-0.0075121962200889875
2025-09-01,ETC/USD,0.036510037939899646,0.03812404159799156,0.001614003658091917
2025-09-01,LTC/USD,0.04521006953673122,0.0456272478067694,0.00041717827003817654
2025-09-01,CRO/USD,0.028707247917878882,0.019780531674124264,-0.008926716243754618
2025-09-01,BTC/USD,0.10570910312982795,0.09648623481555871,-0.009222868314269245
2025-09-01,PNUT/USD,-0.09510249812574673,-0.08563036807636465,0.009472130049382077
2025-09-01,XLM/USD,0.022350778512819084,0.0433700099554113,0.021019231442592216
2025-09-01,TAO/USD,0.03501200863140535,0.03801621109415683,0.0030042024627514805
2025-09-01,LINK/USD,0.03942924594948101,0.02835845720541367,-0.01107078874406734
2025-09-01,BIO/USD,0.0,-0.0360965151023572,-0.0360965151023572
2025-09-01,MOG/USD,-0.08413157362939735,-0.07539341794732164,0.008738155682075713
2025-09-01,POPCAT/USD,-0.09096694782077996,-0.08302515478693175,0.007941793033848218
2025-09-01,BCH/USD,0.04362241526943729,0.05285145040778931,0.00922903513835202
2025-09-01,ETH/USD,0.047531349593816906,0.039267185199026874,-0.008264164394790031
2025-09-01,AAVE/USD,0.04538024644213403,0.03494348357573989,-0.01043676286639414
2025-10-01,PEPE/USD,0.03607922896238639,0.030642961693895913,-0.005436267268490478
2025-10-01,TOSHI/USD,-0.08690468858087144,-0.044983948834682756,0.041920739746188686
2025-10-01,ZORA/USD,-0.04139203938139367,-0.06440743105051094,-0.02301539166911727
2025-10-01,ETC/USD,0.03812404159799156,0.044986230293197114,0.006862188695205551
2025-10-01,CRO/USD,0.019780531674124264,0.03528432611585978,0.015503794441735514
2025-10-01,XLM/USD,0.0433700099554113,0.0372703229262752,-0.006099687029136103
2025-10-01,TAO/USD,0.03801621109415683,0.0384959422299718,0.0004797311358149675
2025-10-01,LINK/USD,0.02835845720541367,0.03540872702314586,0.007050269817732192
2025-10-01,BIO/USD,-0.0360965151023572,-0.05822664176145001,-0.022130126659092808
2025-10-01,MOG/USD,-0.07539341794732164,-0.06688300924518313,0.008510408702138511
2025-10-01,POPCAT/USD,-0.08302515478693175,-0.08618430818460174,-0.003159153397669992
2025-10-01,BCH/USD,0.05285145040778931,0.04278286266796034,-0.010068587739828973
2025-10-01,ETH/USD,0.039267185199026874,0.04188735725238931,0.0026201720533624365
2025-10-01,ENA/USD,0.027095917705631793,0.022724980155130078,-0.0043709375505017155
2025-10-01,TURBO/USD,-0.09155781612475966,-0.0909526269633569,0.0006051891614027582
2025-10-01,LTC/USD,0.0456272478067694,0.04132167919308484,-0.004305568613684557
2025-10-01,BTC/USD,0.09648623481555871,0.07806658435739955,-0.01841965045815916
2025-10-01,PNUT/USD,-0.08563036807636465,-0.08836203396021454,-0.0027316658838498903
2025-10-01,WLFI/USD,0.0,0.016511725247562475,0.016511725247562475
2025-10-01,AAVE/USD,0.03494348357573989,0.034616300844127784,-0.0003271827316121065
