date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2024-03-21,8360.736725515764,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.07829699240448107,-0.08153222489191211
2024-03-22,8539.721213603549,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.02140774120318234,0.021181814215004636
2024-03-23,8067.818910359213,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.05525968488205535,-0.05684518806949751
2024-03-24,8298.804346773122,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.02863046865334562,0.028228275399016362
2024-03-25,8415.391958821136,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.014048724030148563,0.013950955326347712
2024-03-26,8364.35751563559,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.006064416658816629,-0.006082879917296857
2024-03-27,8417.058731787141,2,1,0.5,0.5,0.0,1.0,0.006300689090947831,0.0062809227337696765
2024-03-28,7929.415175146492,2,1,0.5,0.5,0.0,1.0,-0.057935149578920764,-0.05968116344088857
2024-03-29,7514.631602229347,2,1,0.5,0.5,0.0,1.0,-0.05230947853723433,-0.053727284178072925
2024-03-30,7654.311884593384,2,1,0.5,0.5,0.0,1.0,0.01858777512427867,0.018417133751224814
2024-03-31,7660.44202818851,2,1,0.5,0.5,0.0,1.0,0.000800874551174946,0.000800554022275795
2024-04-01,7537.519303087273,2,1,0.5,0.5,0.0,1.0,-0.01604642717077065,-0.016176565127109688
2024-04-02,7216.976439591398,2,1,0.5,0.5,0.0,1.0,-0.04252630747686248,-0.043457033476443384
2024-04-03,7271.881858064532,2,1,0.5,0.5,0.0,1.0,0.007607814565103732,0.007579021088617083
2024-04-04,7342.463665766996,2,1,0.5,0.5,0.0,1.0,0.009706126843107121,0.009659324993393732
2024-04-05,7339.36165125569,2,1,0.5,0.5,0.0,1.0,-0.000422475977071346,-0.0004225652451902564
2024-04-06,7345.510773092019,2,1,0.5,0.5,0.0,1.0,0.0008378278832024133,0.0008374771013376889
2024-04-07,7394.1643632675305,2,1,0.5,0.5,0.0,1.0,0.006623581623995234,0.006601742091471789
2024-04-08,7366.973392964659,2,1,0.5,0.5,0.0,1.0,-0.0036773554071842796,-0.003684133500654322
2024-04-09,7331.816415917569,2,1,0.5,0.5,0.0,1.0,-0.0047722416210521645,-0.004783665124399459
2024-04-10,7265.113909618886,2,1,0.5,0.5,0.0,1.0,-0.009097678189796232,-0.009139314787317079
2024-04-11,7179.462196622369,2,1,0.5,0.5,0.0,1.0,-0.01178945217680838,-0.011859498853730195
2024-04-12,7472.1433987723,2,1,0.5,0.5,0.0,1.0,0.04076645215676811,0.03995741494952407
2024-04-13,7375.521946308088,2,1,0.5,0.5,0.0,1.0,-0.012930888408818175,-0.013015220124508405
2024-04-14,7356.898247222617,2,1,0.5,0.5,0.0,1.0,-0.0025250686285047674,-0.002528261991066527
2024-04-15,7488.067356827143,2,1,0.5,0.5,0.0,1.0,0.017829403805339483,0.017672324326275735
2024-04-16,7368.686258986382,2,1,0.5,0.5,0.0,1.0,-0.015942845082972834,-0.016071299351437737
2024-04-17,7433.769048494606,2,1,0.5,0.5,0.0,1.0,0.008832346394020085,0.008793569383332941
2024-04-18,7473.855717480652,2,1,0.5,0.5,0.0,1.0,0.005392509334704698,0.005378021815625871
2024-04-19,7494.392282415721,2,1,0.5,0.5,0.0,1.0,0.0027477871812584542,0.0027440189154117668
2024-04-20,7379.7464815291705,2,1,0.5,0.5,0.0,1.0,-0.015297544692922771,-0.01541575927452047
2024-04-21,7445.020328275091,2,1,0.5,0.5,0.0,1.0,0.008844998525260328,0.008806110666281147
2024-04-22,7416.592457871351,2,1,0.5,0.5,0.0,1.0,-0.0038183737787491623,-0.003825682378482044
2024-04-23,7356.875632370949,2,1,0.5,0.5,0.0,1.0,-0.008051787372653108,-0.008084378072748514
2024-04-24,6784.416623827636,2,1,0.5,0.5,0.0,1.0,-0.07781278862788421,-0.08100702682670637
2024-04-25,6982.911118600368,2,1,0.5,0.5,0.0,1.0,0.02925741530607029,0.028837586214253856
2024-04-26,7288.160937278048,2,1,0.5,0.5,0.0,1.0,0.043713834172195876,0.042785346687704555
2024-04-27,7075.423835288448,2,1,0.5,0.5,0.0,1.0,-0.029189407838330794,-0.02962389443347588
2024-04-28,7116.139375804169,2,1,0.5,0.5,0.0,1.0,0.005754501986531713,0.005738008085847284
2024-04-29,7147.266285992513,2,1,0.5,0.5,0.0,1.0,0.004374128799975452,0.004364590104136668
2024-04-30,7265.306930965399,2,1,0.5,0.5,0.0,1.0,0.01651549561043031,0.01638059805313424
2024-05-01,7332.504308556331,2,1,0.5,0.5,0.0,1.0,0.009249076223404984,0.009206565440516526
2024-05-02,7355.963691636617,2,1,0.5,0.5,0.0,1.0,0.0031993684685478474,0.0031942613793232914
2024-05-03,7390.482677341027,2,1,0.5,0.5,0.0,1.0,0.004692653084144016,0.0046816769125091195
2024-05-04,7421.068890878189,2,1,0.5,0.5,0.0,1.0,0.004138594848607013,0.004130054420419171
2024-05-05,7465.74876174758,2,1,0.5,0.5,0.0,1.0,0.006020678628156917,0.006002626762668899
2024-05-06,7430.208849187457,2,1,0.5,0.5,0.0,1.0,-0.004760394930809819,-0.004771761698641236
2024-05-07,7478.806965273722,2,1,0.5,0.5,0.0,1.0,0.006540612393631351,0.006519315401530242
2024-05-08,7688.780271213399,2,1,0.5,0.5,0.0,1.0,0.028075775576859252,0.027688875967044436
2024-05-09,7342.099037569337,2,1,0.5,0.5,0.0,1.0,-0.04508923670793763,-0.0461373844463354
2024-05-10,7258.555643938556,2,1,0.5,0.5,0.0,1.0,-0.01137867974856932,-0.011443912236795232
2024-05-11,7351.145838713206,2,1,0.5,0.5,0.0,1.0,0.01275600812566191,0.01267533556952531
2024-05-12,7424.413584108557,2,1,0.5,0.5,0.0,1.0,0.009966846938269436,0.009917505500827482
2024-05-13,7387.593395406379,2,1,0.5,0.5,0.0,1.0,-0.004959339654917461,-0.004971677990057436
2024-05-14,7490.577333027952,2,1,0.5,0.5,0.0,1.0,0.013940119888786517,0.013843850061157004
2024-05-15,7166.01040598824,2,1,0.5,0.5,0.0,1.0,-0.04333002819537157,-0.04429680405450427
2024-05-16,7135.953564266597,2,1,0.5,0.5,0.0,1.0,-0.00419436199765022,-0.0042031830082490465
2024-05-17,7055.562082701419,2,1,0.5,0.5,0.0,1.0,-0.011265695725339309,-0.011329634337613541
2024-05-18,7077.435421398897,2,1,0.5,0.5,0.0,1.0,0.003100155372611102,0.0030953597997349473
2024-05-19,7138.0352835148,2,1,0.5,0.5,0.0,1.0,0.008562404106532195,0.008525954640078588
2024-05-20,6917.669124489003,2,1,0.5,0.5,0.0,1.0,-0.030872102794830658,-0.03135868694131011
2024-05-21,6863.407661730941,2,1,0.5,0.5,0.0,1.0,-0.007843893915939426,-0.007874819073744366
2024-05-22,6798.863228152402,2,1,0.5,0.5,0.0,1.0,-0.009404138113262017,-0.009448636217365039
2024-05-23,6929.969404567201,2,1,0.5,0.5,0.0,1.0,0.019283543735947095,0.019099972390017917
2024-05-24,6946.099964095857,2,1,0.5,0.5,0.0,1.0,0.0023276523440385333,0.0023249475577095456
2024-05-25,7001.864644564508,2,1,0.5,0.5,0.0,1.0,0.008028200106087846,0.007996145553569681
2024-05-26,6980.939349889808,2,1,0.5,0.5,0.0,1.0,-0.002988531732178501,-0.002993006310305195
2024-05-27,7055.0601745851345,2,1,0.5,0.5,0.0,1.0,0.010617600437467845,0.01056162955369066
2024-05-28,7137.224818949291,2,1,0.5,0.5,0.0,1.0,0.011646200362704695,0.01157890535473476
2024-05-29,7119.759554736961,2,1,0.5,0.5,0.0,1.0,-0.002447066563737721,-0.0024500655245582167
2024-05-30,7137.02574058192,2,1,0.5,0.5,0.0,1.0,0.002425107998692333,0.002422172169799773
2024-05-31,7205.163421027188,2,1,0.5,0.5,0.0,1.0,0.00954706945469308,0.009501784186688919
2024-06-01,7255.617410766818,2,1,0.5,0.5,0.0,1.0,0.007002476806062141,0.006978073322340022
2024-06-02,7254.237910889351,2,1,0.5,0.5,0.0,1.0,-0.00019012853067745805,-0.00019014660739785
2024-06-03,7286.727742393923,2,1,0.5,0.5,0.0,1.0,0.004478738070583743,0.004468738369475593
2024-06-04,7260.4381007452375,2,1,0.5,0.5,0.0,1.0,-0.003607880324076551,-0.0036144044211276058
2024-06-05,7054.337363900835,2,1,0.5,0.5,0.0,1.0,-0.02838681825870093,-0.028797514900763058
2024-06-06,7171.029998506943,2,1,0.5,0.5,0.0,1.0,0.016541969654479516,0.016406641629868313
2024-06-07,6987.208474202744,2,1,0.5,0.5,0.0,1.0,-0.02563390814743105,-0.025968181633882946
2024-06-08,6951.730991512756,2,1,0.5,0.5,0.0,1.0,-0.005077490219588143,-0.005090424473995695
2024-06-09,7051.418580793611,2,1,0.5,0.5,0.0,1.0,0.014339966463397635,0.014238121624025735
2024-06-10,7113.855109338522,2,1,0.5,0.5,0.0,1.0,0.008854463513905397,0.008815492627096633
2024-06-11,7163.810036971278,2,1,0.5,0.5,0.0,1.0,0.00702220200790693,0.006997661167566463
2024-06-12,7233.323574440919,2,1,0.5,0.5,0.0,1.0,0.009703431150587916,0.009656655210527214
2024-06-13,7175.802194374915,2,1,0.5,0.5,0.0,1.0,-0.007952275254111019,-0.007984063231623092
2024-06-14,7114.144461249899,2,1,0.5,0.5,0.0,1.0,-0.008592451610964114,-0.00862957955634559
2024-06-15,7168.5346976929,2,1,0.5,0.5,0.0,1.0,0.007645365755398981,0.007616288059007
2024-06-16,7251.343874137403,2,1,0.5,0.5,0.0,1.0,0.01155175777710249,0.011485545646367282
2024-06-17,7284.527023021477,2,1,0.5,0.5,0.0,1.0,0.00457613781114774,0.004565699126306646
2024-06-18,7100.248497565429,2,1,0.5,0.5,0.0,1.0,-0.02529725332525623,-0.02562272967357441
2024-06-19,7119.657674984394,2,1,0.5,0.5,0.0,1.0,0.0027335912856600864,0.002729861820012101
2024-06-20,7167.231554831454,2,1,0.5,0.5,0.0,1.0,0.006682045966088346,0.006659820051726167
2024-06-21,7076.7814730660075,2,1,0.5,0.5,0.0,1.0,-0.012619946917226899,-0.012700254816993734
2024-06-22,7153.158801354804,2,1,0.5,0.5,0.0,1.0,0.01079266451556915,0.01073483939790114
2024-06-23,7116.303449653156,2,1,0.5,0.5,0.0,1.0,-0.0051523183987846055,-0.005165637359941864
2024-06-24,7098.403161172355,2,1,0.5,0.5,0.0,1.0,-0.0025153913977170594,-0.002518560309810464
2024-06-25,7036.972349412241,2,1,0.5,0.5,0.0,1.0,-0.008654173391578479,-0.008691838212830672
2024-06-26,6993.493282075918,2,1,0.5,0.5,0.0,1.0,-0.0061786611027333516,-0.006197828020623156
2024-06-27,6973.137079935893,2,1,0.5,0.5,0.0,1.0,-0.002910734495476963,-0.0029149789213940686
2024-06-28,6974.596969519596,2,1,0.5,0.5,0.0,1.0,0.00020935908285868443,0.00020933717030423822
2024-06-29,6943.265760569499,2,1,0.5,0.5,0.0,1.0,-0.004492189166918292,-0.004502309367951947
2024-06-30,6883.252102240714,2,1,0.5,0.5,0.0,1.0,-0.008643433853504634,-0.008681004980255582
2024-07-01,6812.334725164845,2,1,0.5,0.5,0.0,1.0,-0.010302888231099816,-0.01035633037323131
2024-07-02,6820.8263147209345,2,1,0.5,0.5,0.0,1.0,0.0012465021022414202,0.0012457258634845083
2024-07-03,6825.10589166756,2,1,0.5,0.5,0.0,1.0,0.0006274279316260678,0.00062723118101496
2024-07-04,6896.435748855921,2,1,0.5,0.5,0.0,1.0,0.01045109897495422,0.010396863790964526
2024-07-05,6848.890129787185,2,1,0.5,0.5,0.0,1.0,-0.006894230701217419,-0.006918105706169653
2024-07-06,6877.720776176537,2,1,0.5,0.5,0.0,1.0,0.004209535536854547,0.004200700228487737
2024-07-07,6925.273801850679,2,1,0.5,0.5,0.0,1.0,0.006914067497310938,0.006890274938580703
2024-07-08,6805.089620131647,2,1,0.5,0.5,0.0,1.0,-0.017354430331247617,-0.017506783700976726
2024-07-09,6759.429384848759,2,1,0.5,0.5,0.0,1.0,-0.006709718436008649,-0.006732329797423464
2024-07-10,6769.753712694316,2,1,0.5,0.5,0.0,1.0,0.0015273963611039942,0.0015262310776975535
2024-07-11,6820.377718300378,2,1,0.5,0.5,0.0,1.0,0.007477968587119133,0.007450147192279835
2024-07-12,6889.984142536164,2,1,0.5,0.5,0.0,1.0,0.010205655333284325,0.010153929267469922
2024-07-13,7058.557419692323,2,1,0.5,0.5,0.0,1.0,0.02446642454740222,0.024171915634068744
2024-07-14,6937.081049109477,2,1,0.5,0.5,0.0,1.0,-0.01720980128941707,-0.01735961120679661
2024-07-15,6942.593288560658,2,1,0.5,0.5,0.0,1.0,0.0007946050236631308,0.0007942894922288272
2024-07-16,6939.135681943316,2,1,0.5,0.5,0.0,1.0,-0.0004980281104812745,-0.0004981521676717112
2024-07-17,7200.963447372089,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.037732042927203224,0.03703760394892789
2024-07-18,7007.778897161788,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.026827597671086778,-0.027194026131130387
2024-07-19,6584.967365403625,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.06033459930212781,-0.06223142379010433
2024-07-20,6637.083696633822,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007914440321148408,0.007883285412830676
2024-07-21,6517.852963560908,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.01796432567716222,-0.018127643056529662
2024-07-22,6660.1499214493815,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.02183187603095793,0.02159697338702736
2024-07-23,6761.386572332222,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.015200356159671857,0.015085988245079252
2024-07-24,6826.498919631405,1,0,0.5,0.0,0.5,0.5,0.009630028782206423,0.009583955609524946
2024-07-25,6800.728428919792,1,0,0.5,0.0,0.5,0.5,-0.0037750669874865306,-0.00378221053678513
2024-07-26,6831.866576591574,1,0,0.5,0.0,0.5,0.5,0.004578648889928871,0.004568198763266181
2024-07-27,6774.926710457115,1,0,0.5,0.0,0.5,0.5,-0.008334452304668116,-0.008369378045608467
2024-07-28,6735.971643373217,1,0,0.5,0.0,0.5,0.5,-0.0057498876000785515,-0.005766481844384724
2024-07-29,6695.945208042883,1,0,0.5,0.0,0.5,0.5,-0.0059421917801142365,-0.0059599168537623065
2024-07-30,6809.60634268587,1,0,0.5,0.0,0.5,0.5,0.016974621373314402,0.016832162353202555
2024-07-31,6743.0223116898405,1,0,0.5,0.0,0.5,0.5,-0.009777955970618923,-0.009826074103682851
2024-08-01,6700.708325107941,1,0,0.5,0.0,0.5,0.5,-0.006275225651936944,-0.0062949976396182074
2024-08-02,6570.582447985968,1,0,0.5,0.0,0.5,0.5,-0.019419719648799405,-0.019610759745710832
2024-08-03,6497.895590233133,1,0,0.5,0.0,0.5,0.5,-0.011062467951393873,-0.011124112095825832
2024-08-04,6316.6924016145895,1,0,0.5,0.0,0.5,0.5,-0.027886442018383084,-0.02828265214650302
2024-08-05,6310.384595909131,1,0,0.5,0.0,0.5,0.5,-0.000998593140904891,-0.0009990920672126695
2024-08-06,6471.97040947128,1,0,0.5,0.0,0.5,0.5,0.025606333672103077,0.025283982742523334
2024-08-07,6677.2171512070745,2,1,0.5,0.5,0.0,1.0,0.031713176783909613,0.03122069895686153
2024-08-08,6422.675403038238,2,1,0.5,0.5,0.0,1.0,-0.03812093307805953,-0.0388665462789554
2024-08-09,6731.188308485637,2,1,0.5,0.5,0.0,1.0,0.048034952116910334,0.04691693659930346
2024-08-10,6835.137077367145,2,1,0.5,0.5,0.0,1.0,0.015442855572836311,0.015324828247021622
2024-08-11,6925.303404649893,2,1,0.5,0.5,0.0,1.0,0.013191590199604253,0.01310533887367208
2024-08-12,6756.308661792007,2,1,0.5,0.5,0.0,1.0,-0.024402503830289524,-0.024705179095376457
2024-08-13,6787.144083547773,2,1,0.5,0.5,0.0,1.0,0.0045639450918140145,0.004553561874715648
2024-08-14,6887.512541475629,2,1,0.5,0.5,0.0,1.0,0.014788025227157275,0.014679748542462338
2024-08-15,6928.96301018449,2,1,0.5,0.5,0.0,1.0,0.006018205913855157,0.006000168843668666
2024-08-16,7115.4337958378665,2,1,0.5,0.5,0.0,1.0,0.02691178829780072,0.026556034655493686
2024-08-17,7049.680544235359,2,1,0.5,0.5,0.0,1.0,-0.009240933650590533,-0.00928389595733916
2024-08-18,7028.4511051709405,2,1,0.5,0.5,0.0,1.0,-0.003011404407789464,-0.003015947809682772
2024-08-19,7056.486574827823,2,1,0.5,0.5,0.0,1.0,0.003988854619228377,0.003980920231056987
2024-08-20,7027.791095975422,2,1,0.5,0.5,0.0,1.0,-0.0040665391407055385,-0.00407482999535371
2024-08-21,6968.6964674382625,2,1,0.5,0.5,0.0,1.0,-0.008408705912018477,-0.008444258520815389
2024-08-22,6907.55129563551,2,1,0.5,0.5,0.0,1.0,-0.008774262459049331,-0.00881298296219486
2024-08-23,6717.505481391273,2,1,0.5,0.5,0.0,1.0,-0.02751276191959895,-0.027898326372143116
2024-08-24,6537.766697187528,2,1,0.5,0.5,0.0,1.0,-0.0267567752198572,-0.027121253954135463
2024-08-25,6613.987548049416,2,1,0.5,0.5,0.0,1.0,0.011658545554199318,0.01159110835235011
2024-08-26,6710.368561055914,2,1,0.5,0.5,0.0,1.0,0.014572300341708866,0.01446714471499714
2024-08-27,6830.3956580559025,2,1,0.5,0.5,0.0,1.0,0.01788681141846271,0.01772872473484853
2024-08-28,6839.420048529032,2,1,0.5,0.5,0.0,1.0,0.0013212105015447673,0.0013203384709562108
2024-08-29,6842.626105292636,2,1,0.5,0.5,0.0,1.0,0.0004687614945206864,0.00046865166017404824
2024-08-30,6914.993885507304,2,1,0.5,0.5,0.0,1.0,0.010576024336430345,0.010520489407062685
2024-08-31,6976.624446426499,2,1,0.5,0.5,0.0,1.0,0.00891259803546074,0.008873115256268493
2024-09-01,7054.550957619257,2,1,0.5,0.5,0.0,1.0,0.011169658305553831,0.01110773832890319
2024-09-02,6931.276435287045,2,1,0.5,0.5,0.0,1.0,-0.017474467627038637,-0.017628948428328555
2024-09-03,7069.050916873086,2,1,0.5,0.5,0.0,1.0,0.019877216393308528,0.01968224396540567
2024-09-04,7009.155226323996,2,1,0.5,0.5,0.0,1.0,-0.00847294654592523,-0.008509046014722493
2024-09-05,7188.56299962829,2,1,0.5,0.5,0.0,1.0,0.025596204893636676,0.02527410680070282
2024-09-06,7069.0685615084985,2,1,0.5,0.5,0.0,1.0,-0.01662285468263547,-0.016762564748874435
2024-09-07,7090.359019423449,2,1,0.5,0.5,0.0,1.0,0.0030117769731190513,0.003007250658740122
2024-09-08,7010.978455763399,2,1,0.5,0.5,0.0,1.0,-0.011195563361826033,-0.011258705397419626
2024-09-09,6913.314823374027,2,1,0.5,0.5,0.0,1.0,-0.01393010020007801,-0.014028034600231281
2024-09-10,6919.617360420043,2,1,0.5,0.5,0.0,1.0,0.0009116519653795674,0.0009112366631148281
2024-09-11,6871.791036600702,1,0,0.5,0.0,0.5,0.5,-0.006911700651672792,-0.006935697089339701
2024-09-12,6955.875879772724,1,0,0.5,0.0,0.5,0.5,0.012236234007141356,0.01216197643745465
2024-09-13,7009.8938400946145,1,0,0.5,0.0,0.5,0.5,0.007765802791129595,0.0077358041535425205
2024-09-14,7036.022897897554,1,0,0.5,0.0,0.5,0.5,0.003727454138247932,0.0037205243959309952
2024-09-15,6962.4680176924,1,0,0.5,0.0,0.5,0.5,-0.01045404218726076,-0.01050906952768671
2024-09-16,6957.7076557001765,1,0,0.5,0.0,0.5,0.5,-0.0006837176099232511,-0.0006839514514020773
2024-09-17,6943.370281443953,1,0,0.5,0.0,0.5,0.5,-0.0020606462596164388,-0.0020627723123172
2024-09-18,6995.116919839952,1,0,0.5,0.0,0.5,0.5,0.007452668703884502,0.007425034781194583
2024-09-19,6995.116919839952,1,0,0.5,0.0,0.5,0.5,0.0,0.0
2024-09-20,7001.016869038253,1,0,0.5,0.0,0.5,0.5,0.0008434382535575935,0.0008430827593913538
2024-09-21,7068.2599401751595,1,0,0.5,0.0,0.5,0.5,0.009604757765159233,0.009558925318627749
2024-09-22,6996.756293660484,1,0,0.5,0.0,0.5,0.5,-0.010116159722459828,-0.010167675790552319
2024-09-23,7006.147965935601,1,0,0.5,0.0,0.5,0.5,0.0013422894668528862,0.001341389401688438
2024-09-24,7025.256437274905,1,0,0.5,0.0,0.5,0.5,0.0027273862088283973,0.0027236736399364548
2024-09-25,6993.477161726117,1,0,0.5,0.0,0.5,0.5,-0.004523575165195748,-0.004533837491296959
2024-09-26,7068.800785996194,1,0,0.5,0.0,0.5,0.5,0.010770554121819043,0.01071296484701186
2024-09-27,7120.2443667337275,1,0,0.5,0.0,0.5,0.5,0.007277554184218493,0.007251200569430036
2024-09-28,7119.1704503806095,1,0,0.5,0.0,0.5,0.5,-0.00015082577195457691,-0.0001508371473051315
2024-09-29,7202.702782610061,1,0,0.5,0.0,0.5,0.5,0.011733436193396063,0.011665133197665807
2024-09-30,7084.107591988697,1,0,0.5,0.0,0.5,0.5,-0.016465373374519365,-0.016602434222737966
2024-10-01,6916.780689081715,1,0,0.5,0.0,0.5,0.5,-0.023620039748720068,-0.023903464791857204
2024-10-02,6791.432155868532,1,0,0.5,0.0,0.5,0.5,-0.018122380750201783,-0.018288602375760382
2024-10-03,6789.292749686549,1,0,0.5,0.0,0.5,0.5,-0.0003150154684435913,-0.0003150650962388931
2024-10-04,6842.800713121902,1,0,0.5,0.0,0.5,0.5,0.007881227899301235,0.007850333241761178
2024-10-05,6850.059796257449,1,0,0.5,0.0,0.5,0.5,0.0010608350936813782,0.0010602728057614226
2024-10-06,6861.8440706214515,1,0,0.5,0.0,0.5,0.5,0.001720317006639993,0.0017188389562390273
2024-10-07,6812.190682474292,1,0,0.5,0.0,0.5,0.5,-0.0072361580409189274,-0.007262466021813797
2024-10-08,6772.454237363129,1,0,0.5,0.0,0.5,0.5,-0.00583313752702086,-0.005850216722977049
2024-10-09,6803.510988339628,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.004585745416360476,0.004575262920337394
2024-10-10,6816.083421700338,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0018479331307403868,0.001846227802877241
2024-10-11,6802.761620219859,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.001954465732926125,-0.0019563781933752754
2024-10-12,6784.070760067222,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0027475400721204135,-0.0027513214883276133
2024-10-13,6739.601644883148,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.006554930919328128,-0.0065765088251500455
2024-10-14,6680.203177353205,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.00881334990696947,-0.008852417187050422
2024-10-15,6665.5036544782815,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.0022004604477835477,-0.002202885018308686
2024-10-16,6798.779941838456,2,1,0.5,0.5,0.0,1.0,0.019994931256339665,0.01979765792730268
2024-10-17,6849.993900688606,2,1,0.5,0.5,0.0,1.0,0.007532816077041815,0.007504586096878918
2024-10-18,6809.415303067023,2,1,0.5,0.5,0.0,1.0,-0.005923888139156452,-0.005941503968419494
2024-10-19,6806.168969825952,2,1,0.5,0.5,0.0,1.0,-0.00047674184883517157,-0.0004768555263617122
2024-10-20,6626.661140857675,2,1,0.5,0.5,0.0,1.0,-0.026374283354424044,-0.026728323683159687
2024-10-21,6670.9939625818,2,1,0.5,0.5,0.0,1.0,0.006690069219140282,0.006667790017130442
2024-10-22,6739.55583790647,2,1,0.5,0.5,0.0,1.0,0.010277610159631356,0.010225154629843707
2024-10-23,6815.23139477236,2,1,0.5,0.5,0.0,1.0,0.01122856738425626,0.01116599498475938
2024-10-24,6809.941345488809,2,1,0.5,0.5,0.0,1.0,-0.0007762097832230141,-0.0007765111900168274
2024-10-25,6916.00893172361,2,1,0.5,0.5,0.0,1.0,0.015575403788912867,0.01545535215113107
2024-10-26,7004.228632312204,2,1,0.5,0.5,0.0,1.0,0.012755868516006741,0.01267519771829197
2024-10-27,6922.678801271137,2,1,0.5,0.5,0.0,1.0,-0.011642942474044626,-0.011711252264404762
2024-10-28,6891.819935088072,2,1,0.5,0.5,0.0,1.0,-0.004457648125664626,-0.004467613063555313
2024-10-29,6880.5335863844575,2,1,0.5,0.5,0.0,1.0,-0.0016376441650997053,-0.0016389865700934354
2024-10-30,6880.965506428787,2,1,0.5,0.5,0.0,1.0,6.277420768419084e-05,6.277223746606781e-05
2024-10-31,7040.067799427808,2,1,0.5,0.5,0.0,1.0,0.023122088440985955,0.022858823388191472
2024-11-01,7082.247669143164,2,1,0.5,0.5,0.0,1.0,0.005991401065595481,0.005973523992502669
2024-11-02,7097.620054824525,2,1,0.5,0.5,0.0,1.0,0.0021705518360135567,0.002168199591541223
2024-11-03,7202.450255055614,2,1,0.5,0.5,0.0,1.0,0.01476976781249828,0.01466175702261294
2024-11-04,7370.865135230622,2,1,0.5,0.5,0.0,1.0,0.023382998036924008,0.023113804036982013
2024-11-05,7231.520698611,2,1,0.5,0.5,0.0,1.0,-0.01890476003333663,-0.019085739555615155
2024-11-06,7459.041605242598,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.03146238752732877,0.03097758900329851
2024-11-07,7571.4417270626145,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.015068976387129451,0.014956567216430818
2024-11-08,7749.335458083469,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.023495357612673518,0.023223590312802696
2024-11-09,7493.164573091794,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.03305714230301626,-0.03361587762545005
2024-11-10,7940.991296531203,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.05976469875592616,0.05804690117652696
2024-11-11,8871.545963236758,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.11718369054403088,0.11081095647179087
2024-11-12,9205.40474117546,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.03763253657504517,0.03694171106030765
2024-11-13,9184.70929612753,2,1,0.5,0.5,0.0,1.0,-0.0022481841515734624,-0.002250715111650916
2024-11-14,9414.449284260045,2,1,0.5,0.5,0.0,1.0,0.025013310789202325,0.024705598641859516
2024-11-15,9585.776540914927,2,1,0.5,0.5,0.0,1.0,0.018198330192433332,0.018034722524464444
2024-11-16,10485.379275546626,2,1,0.5,0.5,0.0,1.0,0.09384766385820997,0.08970144737369734
2024-11-17,10427.56635619722,2,1,0.5,0.5,0.0,1.0,-0.005513669828256407,-0.0055289262106904425
2024-11-18,10493.32612079651,2,1,0.5,0.5,0.0,1.0,0.006306338636743236,0.006286536890649372
2024-11-19,10160.59927054531,2,1,0.5,0.5,0.0,1.0,-0.03170842556696829,-0.03222202380390147
2024-11-20,10730.395808767022,2,1,0.5,0.5,0.0,1.0,0.05607902871177117,0.05456302027909949
2024-11-21,10981.271890361622,2,1,0.5,0.5,0.0,1.0,0.023379946654868755,0.02311082237067506
2024-11-22,11492.222664288674,2,1,0.5,0.5,0.0,1.0,0.046529289050343925,0.045479250138017784
2024-11-23,13093.54456844307,2,1,0.5,0.5,0.0,1.0,0.13933961696812558,0.1304488111956797
2024-11-24,12486.298469016645,2,1,0.5,0.5,0.0,1.0,-0.046377518039687926,-0.04748740706775872
