date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2024-06-07,2913.47686703347,2,1,0.5,0.5,0.0,1.0,0.001451585296140978,0.0014505327646413756
2024-06-08,2960.157262104149,2,1,0.5,0.5,0.0,1.0,0.01602222952201071,0.0158952283677364
2024-06-09,2941.6910843527025,2,1,0.5,0.5,0.0,1.0,-0.006238242132554972,-0.006257781267293898
2024-06-10,2965.050912168356,2,1,0.5,0.5,0.0,1.0,0.007940952039426463,0.00790958860737534
2024-06-11,2971.6141226206955,2,1,0.5,0.5,0.0,1.0,0.0022135236954632376,0.0022110774610881265
2024-06-12,2973.9705914750757,2,1,0.5,0.5,0.0,1.0,0.0007929928843863898,0.0007926786316515273
2024-06-13,3007.428129772899,2,1,0.5,0.5,0.0,1.0,0.01125012412487525,0.01118731213456205
2024-06-14,3031.9030580701337,2,1,0.5,0.5,0.0,1.0,0.008138158998693301,0.008105222755674473
2024-06-15,3040.768818670041,2,1,0.5,0.5,0.0,1.0,0.0029241570162703567,0.0029198899854307185
2024-06-16,3012.3425930054104,2,1,0.5,0.5,0.0,1.0,-0.009348367916066636,-0.009392338155280587
2024-06-17,3053.464924301921,2,1,0.5,0.5,0.0,1.0,0.013651279702380448,0.013558940400938326
2024-06-18,3084.340926215876,2,1,0.5,0.5,0.0,1.0,0.010111791908339551,0.010061009785790978
2024-06-19,3081.4333046964266,2,1,0.5,0.5,0.0,1.0,-0.0009427043212816288,-0.0009431489464556553
2024-06-20,3099.3755388922764,2,1,0.5,0.5,0.0,1.0,0.005822691073178232,0.00580580472512904
2024-06-21,3069.9982226741995,2,1,0.5,0.5,0.0,1.0,-0.009478462951468036,-0.009523669467066278
2024-06-22,3118.162739895713,2,1,0.5,0.5,0.0,1.0,0.015688776907355484,0.015566980288561703
2024-06-23,3093.1353504068784,2,1,0.5,0.5,0.0,1.0,-0.008026325620731245,-0.008058709973525436
2024-06-24,3064.908720064764,2,1,0.5,0.5,0.0,1.0,-0.009125572322078113,-0.00916746541759461
2024-06-25,3030.2717693867703,2,1,0.5,0.5,0.0,1.0,-0.011301136132126577,-0.011365479196860394
2024-06-26,3015.2273519567175,2,1,0.5,0.5,0.0,1.0,-0.004964708968363318,-0.004977074079027966
2024-06-27,3017.062249189722,2,1,0.5,0.5,0.0,1.0,0.0006085435752676283,0.0006083584877115505
2024-06-28,3004.863961667732,2,1,0.5,0.5,0.0,1.0,-0.004043101041506847,-0.004051296471950427
2024-06-29,2997.3202945410662,2,1,0.5,0.5,0.0,1.0,-0.0025104854072923732,-0.002513641959875339
2024-06-30,2981.1671093040213,2,1,0.5,0.5,0.0,1.0,-0.005389208909859944,-0.005403783081952782
2024-07-01,2945.640591687432,2,1,0.5,0.5,0.0,1.0,-0.011916982951312494,-0.011988559411278892
2024-07-02,2915.718099403155,2,1,0.5,0.5,0.0,1.0,-0.010158229204444646,-0.010210176106511102
2024-07-03,2948.4217913314233,2,1,0.5,0.5,0.0,1.0,0.011216342188554718,0.011153905463167146
2024-07-04,3008.527317347819,2,1,0.5,0.5,0.0,1.0,0.020385660624646862,0.020180654486511483
2024-07-05,2999.381522475894,2,1,0.5,0.5,0.0,1.0,-0.003039957396826054,-0.0030445874531435818
2024-07-06,2987.2721383241874,2,1,0.5,0.5,0.0,1.0,-0.0040372937090413785,-0.004045465581536798
2024-07-07,3016.235461822983,2,1,0.5,0.5,0.0,1.0,0.009695575815547697,0.00964887533640312
2024-07-08,2966.5859820958653,2,1,0.5,0.5,0.0,1.0,-0.01646074398220554,-0.01659772734074977
2024-07-09,2938.120846208101,2,1,0.5,0.5,0.0,1.0,-0.009595250587564053,-0.009641581614559636
2024-07-10,2925.828349071604,2,1,0.5,0.5,0.0,1.0,-0.004183795623097453,-0.00419257218411765
2024-07-11,2972.8972528156805,2,1,0.5,0.5,0.0,1.0,0.016087377018891846,0.015959346461262222
2024-07-12,2998.717297155998,2,1,0.5,0.5,0.0,1.0,0.008685145211750234,0.008647646303960881
2024-07-13,3059.893226576309,2,1,0.5,0.5,0.0,1.0,0.020400699151710944,0.020195392459442664
2024-07-14,2994.7237319978294,2,1,0.5,0.5,0.0,1.0,-0.021297963606199843,-0.021528037839541134
2024-07-15,2967.3046544598083,2,1,0.5,0.5,0.0,1.0,-0.009155795322638771,-0.00919796722554005
2024-07-16,2973.0811083709204,2,1,0.5,0.5,0.0,1.0,0.001946700653884692,0.0019448082876824591
2024-07-17,3074.9205173743403,2,1,0.5,0.5,0.0,1.0,0.03425382802934096,0.03368022761368087
2024-07-18,3027.1412610320726,2,1,0.5,0.5,0.0,1.0,-0.015538371178148713,-0.015660356957738073
2024-07-19,2818.3084806931274,2,1,0.5,0.5,0.0,1.0,-0.06898679722258683,-0.07148182051946539
2024-07-20,2837.354485413329,2,1,0.5,0.5,0.0,1.0,0.006757956004701526,0.006735223379935445
2024-07-21,2781.643760767621,2,1,0.5,0.5,0.0,1.0,-0.019634742480050704,-0.019830065002241846
2024-07-22,2860.771473835882,2,1,0.5,0.5,0.0,1.0,0.02844638633612262,0.028049300736725177
2024-07-23,2924.996719818556,2,1,0.5,0.5,0.0,1.0,0.02245032382700507,0.02220202470035118
2024-07-24,2977.094679564777,2,1,0.5,0.5,0.0,1.0,0.017811288263411384,0.01765452595743868
2024-07-25,2975.483839379239,2,1,0.5,0.5,0.0,1.0,-0.0005410779161962864,-0.0005412243516763694
2024-07-26,2896.14652454084,2,1,0.5,0.5,0.0,1.0,-0.026663668539685492,-0.027025592125216914
2024-07-27,2903.816355888034,2,1,0.5,0.5,0.0,1.0,0.002648288435064705,0.002644787898172626
2024-07-28,2910.2204315150343,2,1,0.5,0.5,0.0,1.0,0.0022053996679283205,0.002202971343708902
2024-07-29,2960.5818433953878,2,1,0.5,0.5,0.0,1.0,0.017305016257526562,0.017156989757464457
2024-07-30,3039.039243453988,2,1,0.5,0.5,0.0,1.0,0.026500669195694382,0.026155609396457884
2024-07-31,3009.323651538512,1,0,0.5,0.0,0.5,0.5,-0.009777955970618923,-0.009826074103682851
2024-08-01,2990.4394665653967,1,0,0.5,0.0,0.5,0.5,-0.006275225651937055,-0.006294997639618319
2024-08-02,2932.3659704979914,1,0,0.5,0.0,0.5,0.5,-0.019419719648799405,-0.019610759745710832
2024-08-03,2899.9267659275993,1,0,0.5,0.0,0.5,0.5,-0.011062467951393873,-0.011124112095825832
2024-08-04,2819.058126312002,1,0,0.5,0.0,0.5,0.5,-0.027886442018383084,-0.02828265214650302
2024-08-05,2816.243034203255,1,0,0.5,0.0,0.5,0.5,-0.00099859314090478,-0.0009990920672125585
2024-08-06,2888.356693038799,1,0,0.5,0.0,0.5,0.5,0.025606333672103077,0.025283982742523334
2024-08-07,3025.856756998477,1,0,0.5,0.0,0.5,0.5,0.04760494584725827,0.04650655476213316
2024-08-08,3048.4858751727284,1,0,0.5,0.0,0.5,0.5,0.00747858209808272,0.00745075614929519
2024-08-09,3001.0604862280748,1,0,0.5,0.0,0.5,0.5,-0.01555703089553151,-0.01567931137269856
2024-08-10,3021.2509275838715,1,0,0.5,0.0,0.5,0.5,0.006727768883183494,0.00670523844272217
2024-08-11,2969.720900528467,1,0,0.5,0.0,0.5,0.5,-0.017055858083463993,-0.01720298454256621
2024-08-12,2984.4504202333974,1,0,0.5,0.0,0.5,0.5,0.004959900340233636,0.00494764055603505
2024-08-13,2991.9461522717697,1,0,0.5,0.0,0.5,0.5,0.002511595430620739,0.0025084466460304896
2024-08-14,3050.622062934177,2,1,0.5,0.5,0.0,1.0,0.019611285656947697,0.019421462168792848
2024-08-15,3049.1617620539837,2,1,0.5,0.5,0.0,1.0,-0.000478689542679267,-0.00047880415109442814
2024-08-16,3137.5674220690985,2,1,0.5,0.5,0.0,1.0,0.02899343062585258,0.028581072600097478
2024-08-17,3122.925720432418,2,1,0.5,0.5,0.0,1.0,-0.004666577531910021,-0.004677499998445957
2024-08-18,3131.3985235188384,2,1,0.5,0.5,0.0,1.0,0.002713097859159852,0.0027094240525941233
2024-08-19,3150.955099161463,2,1,0.5,0.5,0.0,1.0,0.006245316747690133,0.006225895576019217
2024-08-20,3155.413475891036,2,1,0.5,0.5,0.0,1.0,0.0014149286769460367,0.0014139286086047175
2024-08-21,3160.3148027597585,2,1,0.5,0.5,0.0,1.0,0.0015533073260196595,0.0015521021919960593
2024-08-22,3134.65137126507,2,1,0.5,0.5,0.0,1.0,-0.008120530104240853,-0.008153681200455483
2024-08-23,3073.3272342515693,2,1,0.5,0.5,0.0,1.0,-0.01956330377778237,-0.01975719818143559
2024-08-24,2998.480613348882,2,1,0.5,0.5,0.0,1.0,-0.024353612615193754,-0.024655066225818666
2024-08-25,3018.6438851838775,2,1,0.5,0.5,0.0,1.0,0.006724496314977291,0.006701987739179036
2024-08-26,3052.432321624774,2,1,0.5,0.5,0.0,1.0,0.011193250256095855,0.011131069404095697
2024-08-27,3097.736238631107,2,1,0.5,0.5,0.0,1.0,0.014841907119571562,0.014732843830000442
2024-08-28,3101.829000280602,2,1,0.5,0.5,0.0,1.0,0.0013212105015447673,0.0013203384709562108
2024-08-29,3103.283018278521,2,1,0.5,0.5,0.0,1.0,0.0004687614945206864,0.00046865166017404824
2024-08-30,3136.1034150026658,2,1,0.5,0.5,0.0,1.0,0.010576024336430345,0.010520489407062685
2024-08-31,3164.0542441382204,2,1,0.5,0.5,0.0,1.0,0.00891259803546074,0.008873115256268493
2024-09-01,3199.3956489054817,2,1,0.5,0.5,0.0,1.0,0.011169658305553831,0.01110773832890319
2024-09-02,3143.487913212595,2,1,0.5,0.5,0.0,1.0,-0.017474467627038637,-0.017628948428328555
2024-09-03,3205.9717026932713,2,1,0.5,0.5,0.0,1.0,0.019877216393308528,0.01968224396540567
2024-09-04,3178.757268436823,2,1,0.5,0.5,0.0,1.0,-0.008488669514327363,-0.00852490346713471
2024-09-05,3260.2361604230114,2,1,0.5,0.5,0.0,1.0,0.025632310083951948,0.025309310280037637
2024-09-06,3205.7816786697304,2,1,0.5,0.5,0.0,1.0,-0.016702618790111035,-0.016843680466237337
2024-09-07,3215.586921049961,2,1,0.5,0.5,0.0,1.0,0.0030586120213587087,0.0030539439836654177
2024-09-08,3179.307905404368,2,1,0.5,0.5,0.0,1.0,-0.011282237593424171,-0.011346364824651855
2024-09-09,3134.4267054364245,2,1,0.5,0.5,0.0,1.0,-0.01411665724217892,-0.014217245012153124
2024-09-10,3137.1407447070787,2,1,0.5,0.5,0.0,1.0,0.0008658805981798245,0.0008655059398320036
2024-09-11,3089.1745236446336,1,0,0.5,0.0,0.5,0.5,-0.01528978932276881,-0.015407883454192967
2024-09-12,3162.498471275956,1,0,0.5,0.0,0.5,0.5,0.023735773770662272,0.023458459893875832
2024-09-13,3232.012236289645,1,0,0.5,0.0,0.5,0.5,0.021980647783726104,0.021742555969869407
2024-09-14,3222.327476668976,1,0,0.5,0.0,0.5,0.5,-0.002996510815128306,-0.003001009342499137
2024-09-15,3147.087666515095,1,0,0.5,0.0,0.5,0.5,-0.023349523193607502,-0.023626442425272797
2024-09-16,3099.275393727571,1,0,0.5,0.0,0.5,0.5,-0.015192545570383964,-0.015309134654741511
2024-09-17,3139.3538954195274,1,0,0.5,0.0,0.5,0.5,0.01293157160963121,0.012848672747642202
2024-09-18,3196.3579936987876,1,0,0.5,0.0,0.5,0.5,0.018157907702738507,0.017995021720697498
2024-09-19,3271.526161341034,1,0,0.5,0.0,0.5,0.5,0.023516817512440946,0.0232445573593391
2024-09-20,3343.967256194837,1,0,0.5,0.0,0.5,0.5,0.02214290556799603,0.021901311329196548
2024-09-21,3397.540073891639,1,0,0.5,0.0,0.5,0.5,0.016020736326755713,0.01589375871844247
2024-09-22,3338.7707227424344,1,0,0.5,0.0,0.5,0.5,-0.017297618238800827,-0.017448969925638595
2024-09-23,3481.3428357395887,1,0,0.5,0.0,0.5,0.5,0.04270197771473416,0.04181539953620561
2024-09-24,3608.6911474863437,1,0,0.5,0.0,0.5,0.5,0.03658022715815079,0.0359270518839918
2024-09-25,3592.3669618327126,1,0,0.5,0.0,0.5,0.5,-0.004523575165195748,-0.004533837491296959
2024-09-26,3631.0587446205664,1,0,0.5,0.0,0.5,0.5,0.010770554121819043,0.01071296484701186
2024-09-27,3657.4839713806227,1,0,0.5,0.0,0.5,0.5,0.007277554184218493,0.007251200569430036
2024-09-28,3656.932328537228,1,0,0.5,0.0,0.5,0.5,-0.00015082577195457691,-0.0001508371473051315
2024-09-29,3699.8407106776867,1,0,0.5,0.0,0.5,0.5,0.011733436193396063,0.011665133197665807
2024-09-30,3638.9214519501315,1,0,0.5,0.0,0.5,0.5,-0.016465373374519365,-0.016602434222737966
2024-10-01,3552.9699826125993,1,0,0.5,0.0,0.5,0.5,-0.023620039748720068,-0.023903464791857204
2024-10-02,3488.581707793656,1,0,0.5,0.0,0.5,0.5,-0.018122380750201783,-0.018288602375760382
2024-10-03,3487.4827505927715,1,0,0.5,0.0,0.5,0.5,-0.0003150154684435913,-0.0003150650962388931
2024-10-04,3514.9683969450753,1,0,0.5,0.0,0.5,0.5,0.007881227899301235,0.007850333241761178
2024-10-05,3518.6971987737356,1,0,0.5,0.0,0.5,0.5,0.0010608350936813782,0.0010602728057614226
2024-10-06,3524.7504734060026,1,0,0.5,0.0,0.5,0.5,0.001720317006639993,0.0017188389562390273
2024-10-07,3499.244821925633,1,0,0.5,0.0,0.5,0.5,-0.0072361580409189274,-0.007262466021813797
2024-10-08,3478.833245638625,1,0,0.5,0.0,0.5,0.5,-0.00583313752702086,-0.005850216722977049
2024-10-09,3496.9691660153026,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.005213219230733257,0.005199677447160768
2024-10-10,3511.459326146843,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.004143633942317981,0.004135072732724819
2024-10-11,3455.8382438664294,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.01583987656250241,-0.015966668097869584
2024-10-12,3411.3476076725005,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.012874050535464976,-0.012957639316522279
2024-10-13,3383.1832454143278,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.008256081026403739,-0.008290351218700368
2024-10-14,3315.363727296529,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.020046067031611048,-0.020249715597504644
2024-10-15,3333.055775763323,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.005336382346567081,0.005322194311098133
2024-10-16,3421.2991125828185,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.02647520556396521,0.026130802839261044
2024-10-17,3444.181188689794,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.006688124994046918,0.006665858710733111
2024-10-18,3416.3446047042326,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.008082206614731247,-0.008115044702438554
2024-10-19,3439.7390607744883,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.00684780336212043,0.006824463646616828
2024-10-20,3323.6145894759493,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.03375967457031248,-0.03434269162254527
2024-10-21,3378.61135962718,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.01654727666841249,0.016411862270273143
2024-10-22,3414.7248142905464,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.010688845451390261,0.010632123579073923
2024-10-23,3457.301628657078,2,1,0.5,0.5,0.0,1.0,0.012468593131823802,0.012391500388391109
2024-10-24,3399.902167610551,2,1,0.5,0.5,0.0,1.0,-0.016602387414147213,-0.016741751721447935
2024-10-25,3510.6367281208095,2,1,0.5,0.5,0.0,1.0,0.032569925559970736,0.0320507680731383
2024-10-26,3511.2917201758078,2,1,0.5,0.5,0.0,1.0,0.00018657357787876805,0.00018655617519334068
2024-10-27,3486.4937340371357,2,1,0.5,0.5,0.0,1.0,-0.007062354288646322,-0.007087410754145797
2024-10-28,3496.6643731535455,2,1,0.5,0.5,0.0,1.0,0.0029171539925967327,0.0029129073556132777
2024-10-29,3476.2499951934024,2,1,0.5,0.5,0.0,1.0,-0.005838243474803995,-0.005855352642396364
2024-10-30,3507.2213182005735,2,1,0.5,0.5,0.0,1.0,0.008909406127290964,0.008869951539981137
2024-10-31,3550.2518964780834,2,1,0.5,0.5,0.0,1.0,0.012269136838956918,0.012194481001080192
2024-11-01,3636.0727469368226,2,1,0.5,0.5,0.0,1.0,0.024173172203323157,0.02388562579905126
2024-11-02,3638.5908977199438,2,1,0.5,0.5,0.0,1.0,0.0006925468653624645,0.0006923071654446693
2024-11-03,3706.128409696768,2,1,0.5,0.5,0.0,1.0,0.018561446965402295,0.018391285709665212
2024-11-04,3732.870082083234,2,1,0.5,0.5,0.0,1.0,0.007215527750333406,0.007189620378898805
2024-11-05,3632.006490945728,2,1,0.5,0.5,0.0,1.0,-0.02702038616924396,-0.027392148885352054
2024-11-06,3872.449473626178,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.06620114343954331,0.06410199784971453
2024-11-07,3866.3921571467818,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.0015642080085616072,-0.0015654326591474069
2024-11-08,4056.939059191665,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.049282869998758194,0.04810694987812737
2024-11-09,3995.3003236673944,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.015193409273579705,-0.015310011682601732
2024-11-10,4199.477995065755,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.051104461456589645,0.04984147939775791
2024-11-11,4822.441647242724,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.1483431161941866,0.13832013494338957
2024-11-12,4522.676622270977,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.06216042554773904,-0.06417637397169437
2024-11-13,4689.034680194974,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.03678309811159197,0.03612274450729236
2024-11-14,4321.738663378901,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.07833083819307562,-0.08156894649285647
2024-11-15,4437.769321071103,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.026848143011378944,0.02649405537011384
2024-11-16,3626.519605727693,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.1828057424011409,-0.20187844298594942
2024-11-17,3863.774116154563,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.0654220950721327,0.06337105404311548
2024-11-18,3590.564708944233,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,-0.0707105019592198,-0.07333496541804845
2024-11-19,3651.8080143480097,2,1,0.4999999999999999,0.5,-1.1102230246251565e-16,0.9999999999999999,0.017056733513593825,0.016912900676264043
2024-11-20,3856.5978608345076,2,1,0.5,0.5,0.0,1.0,0.05607902871177117,0.05456302027909949
2024-11-21,3946.7649130900995,2,1,0.5,0.5,0.0,1.0,0.023379946654868755,0.02311082237067506
2024-11-22,4130.4050785450245,2,1,0.5,0.5,0.0,1.0,0.046529289050343925,0.045479250138017784
2024-11-23,4705.9341401126885,2,1,0.5,0.5,0.0,1.0,0.13933961696812558,0.1304488111956797
2024-11-24,4487.684594636029,2,1,0.5,0.5,0.0,1.0,-0.046377518039687926,-0.04748740706775872
2024-11-25,4423.319413759486,2,1,0.5,0.5,0.0,1.0,-0.014342625806072928,-0.014446475443906898
2024-11-26,4293.350229532883,2,1,0.5,0.5,0.0,1.0,-0.029382726425388306,-0.02982304536883462
2024-11-27,4329.421407497163,2,1,0.5,0.5,0.0,1.0,0.00840163882185907,0.0083665415007346
2024-11-28,4212.727903079044,2,1,0.5,0.5,0.0,1.0,-0.026953602672182386,-0.027323513115115838
2024-11-29,4288.908202240172,2,1,0.5,0.5,0.0,1.0,0.018083365675112262,0.017921806401241875
2024-11-30,4203.14044080029,2,1,0.5,0.5,0.0,1.0,-0.0199975745330907,-0.02020023235434819
2024-12-01,4306.358017954666,2,1,0.5,0.5,0.0,1.0,0.024557251561816207,0.024260569577439415
2024-12-02,4162.39194492612,2,1,0.5,0.5,0.0,1.0,-0.033431050653081495,-0.0340026436678027
2024-12-03,4046.424496634972,2,1,0.5,0.5,0.0,1.0,-0.02786077088019312,-0.028256244944351364
2024-12-04,4063.8917293316163,2,1,0.5,0.5,0.0,1.0,0.0043167079260146846,0.004307417668312746
2024-12-05,4053.3974735676316,2,1,0.5,0.5,0.0,1.0,-0.002582316769967341,-0.002585656700996539
2024-12-06,3991.552739207525,2,1,0.5,0.5,0.0,1.0,-0.015257505527991877,-0.015375098919996825
2024-12-07,4017.218542497,2,1,0.5,0.5,0.0,1.0,0.0064300298571453585,0.006409445407128747
2024-12-08,4028.3028159893333,2,1,0.5,0.5,0.0,1.0,0.0027591910609483516,0.0027553914808665287
2024-12-09,4061.66301934411,2,1,0.5,0.5,0.0,1.0,0.008281453723479215,0.008247350638306682
2024-12-10,4097.6534897961765,2,1,0.5,0.5,0.0,1.0,0.008861018326891568,0.008821989889020016
2024-12-11,4100.345839615704,2,1,0.5,0.5,0.0,1.0,0.000657046728385291,0.0006568309676883838
2024-12-12,4076.106751382384,2,1,0.5,0.5,0.0,1.0,-0.005911474100338654,-0.005929016029963911
2024-12-13,4084.0630726291806,2,1,0.5,0.5,0.0,1.0,0.001951941333258267,0.0019500387711647873
2024-12-14,4082.598006078394,2,1,0.5,0.5,0.0,1.0,-0.00035872769953171346,-0.00035879205770475225
2024-12-15,4074.063769594853,2,1,0.5,0.5,0.0,1.0,-0.002090393536379187,-0.002092581458558317
2024-12-16,4085.578524286158,2,1,0.5,0.5,0.0,1.0,0.002826356027424204,0.0028223693932258077
2024-12-17,4264.6024491837115,2,1,0.5,0.5,0.0,1.0,0.043818500570572905,0.042885624318592254
2024-12-18,4323.39700038298,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.01378664292858578,0.013692471716393654
2024-12-19,4386.547395979441,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.014606661287609457,0.014501011561198113
2024-12-20,4232.77656660153,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.035055093561476514,-0.03568427104649925
2024-12-21,4300.610718271542,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.016025923079723503,0.01589886367303964
2024-12-22,4238.348402462299,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.014477552117125092,-0.014583374482494593
2024-12-23,4299.51886870117,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.01443261865950718,0.014329459802442952
2024-12-24,4373.4038082026045,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.01718446685727759,0.017038483958942963
2024-12-25,4353.756392277728,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.0044924769782351825,-0.004502598478047681
2024-12-26,4248.800726746323,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.024106921948496174,-0.024402249746950905
2024-12-27,4215.577375333173,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.007819465668043146,-0.007850198001492843
2024-12-28,4304.3794060262335,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.021065211900194836,0.020846407760120422
2024-12-29,4246.682440758419,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.01340424712260202,-0.01349489499878092
2024-12-30,4220.857871525592,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.006081116163754285,-0.006099681454042915
2024-12-31,4179.667434398081,3,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,-0.009758783257163395,-0.009806712256547497
2025-01-01,4762.732188740698,2,1,0.5,0.5,0.0,1.0,0.13950027448214541,0.13058981058303354
2025-01-02,4833.0654095187665,2,1,0.5,0.5,0.0,1.0,0.01476741038354823,0.014659433902863887
2025-01-03,4901.915016288873,2,1,0.5,0.5,0.0,1.0,0.014245535894156669,0.014145021708641908
2025-01-04,4944.881478133479,2,1,0.5,0.5,0.0,1.0,0.00876524005451551,0.00872704834863301
2025-01-05,4869.639456107484,2,1,0.5,0.5,0.0,1.0,-0.015216142663624699,-0.015333096065518356
2025-01-06,4897.0046264062,2,1,0.5,0.5,0.0,1.0,0.00561954751380922,0.005603816762300546
2025-01-07,5031.267197152933,2,1,0.5,0.5,0.0,1.0,0.02741728484852679,0.02704816278387972
2025-01-08,5018.950542714758,2,1,0.5,0.5,0.0,1.0,-0.0024480223282803415,-0.0024510236341165653
2025-01-09,4898.711539277255,2,1,0.5,0.5,0.0,1.0,-0.023957001053145577,-0.02424863724148818
2025-01-10,5017.254317402498,2,1,0.5,0.5,0.0,1.0,0.024198766793019244,0.023910615977065473
2025-01-11,5101.26334543397,2,1,0.5,0.5,0.0,1.0,0.016744024264443658,0.01660538849699231
2025-01-12,5090.097361074483,2,1,0.5,0.5,0.0,1.0,-0.0021888664833352722,-0.002191265553044375
2025-01-13,5179.645063365477,2,1,0.5,0.5,0.0,1.0,0.017592532311030418,0.01743957504596647
2025-01-14,5159.295863235328,2,1,0.5,0.5,0.0,1.0,-0.0039286862094226604,-0.00393642376936746
2025-01-15,5230.84554398942,2,1,0.5,0.5,0.0,1.0,0.013868109651153704,0.013772827331675903
2025-01-16,5248.0276867134335,2,1,0.5,0.5,0.0,1.0,0.0032847734806005224,0.0032793903971098837
2025-01-17,5028.48372051722,2,1,0.5,0.5,0.0,1.0,-0.04183361432182209,-0.04273383584332482
2025-01-18,5093.023910169413,2,1,0.5,0.5,0.0,1.0,0.01283492067178349,0.012753251149655153
2025-01-19,5192.469782520032,2,1,0.5,0.5,0.0,1.0,0.0195258993683598,0.0193377147002411
2025-01-20,5167.7577989569245,2,1,0.5,0.5,0.0,1.0,-0.004759196412908895,-0.004770557448756925
2025-01-21,5138.9895547251945,2,1,0.5,0.5,0.0,1.0,-0.005566871620325653,-0.005582424397208949
2025-01-22,5299.534611096091,2,1,0.5,0.5,0.0,1.0,0.031240588185916573,0.030762532017509902
2025-01-23,5388.416593905302,2,1,0.5,0.5,0.0,1.0,0.016771658142039625,0.016632566922845378
2025-01-24,5460.382914336464,2,1,0.5,0.5,0.0,1.0,0.013355745454529444,0.01326734373030301
2025-01-25,5438.190657560773,2,1,0.5,0.5,0.0,1.0,-0.00406423086509633,-0.00407251229741004
2025-01-26,5377.090150408083,2,1,0.5,0.5,0.0,1.0,-0.01123544778036445,-0.011299042213751744
2025-01-27,5416.829173017191,2,1,0.5,0.5,0.0,1.0,0.007390432649914347,0.007363257212560944
2025-01-28,5519.729521824883,2,1,0.5,0.5,0.0,1.0,0.0189964175573909,0.018818238589060367
2025-01-29,5428.108256926974,3,2,0.5,0.5,0.0,1.0,-0.01659886857420112,-0.01673817348045423
2025-01-30,5402.311124155752,3,2,0.5,0.5,0.0,1.0,-0.004752508894475649,-0.004763837973489371
2025-01-31,5180.283341969962,3,2,0.5,0.5,0.0,1.0,-0.04109866630839176,-0.04196709396768796
2025-02-01,5504.70442061124,3,2,0.5,0.5,0.0,1.0,0.06262612626086717,0.0607433218403597
2025-02-02,5476.545802610682,3,2,0.5,0.5,0.0,1.0,-0.005115373296906478,-0.005128501608837879
2025-02-03,5334.437506228765,3,2,0.5,0.5,0.0,1.0,-0.02594852695547123,-0.02629112966765438
2025-02-04,5501.485469435379,3,2,0.5,0.5,0.0,1.0,0.031315009879028466,0.030834696562518058
