date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2022-08-15,11885.006228431857,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.015247287540602117,-0.01370165123942535,-0.013796385199222149
2022-08-16,11990.427810469813,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.012560907253225336,0.00887013267067216,0.008831024138975614
2022-08-17,11953.653215913484,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.013252846967932825,-0.0030669960353055803,-0.003071708906350639
2022-08-18,12188.923061107918,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.011857363179471728,0.019681836250798,0.01949065339306614
2022-08-19,12072.062942524317,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.02201599171432748,-0.009587403087027102,-0.00963365811716948
2022-08-20,12158.34100301372,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.04972412676639864,0.0071469193707967005,0.007121501178542098
2022-08-21,12224.352523260766,4,6,0.5,0.5,-6.938893903907228e-18,1.0,0.04827455712190594,0.005429319693425638,0.005414634068580021
2022-08-22,12349.121133909142,4,6,0.5,0.5,-6.938893903907228e-18,1.0,0.017765938801797165,0.010206561894461341,0.010154826669662689
2022-08-23,12456.753290769851,4,6,0.5,0.5,-6.938893903907228e-18,1.0,0.016473184854506436,0.008715774644493912,0.008678011545142802
2022-08-24,12450.813861508399,4,6,0.5,0.5,-6.938893903907228e-18,1.0,0.01641052857174766,-0.00047680395708349366,-0.0004769176642356888
2022-08-25,12494.65071867204,4,6,0.5,0.5,-6.938893903907228e-18,1.0,0.025438733002829683,0.003520802547627877,0.0035146190320460412
2022-08-26,12308.061503239505,4,6,0.5,0.5,-6.938893903907228e-18,1.0,0.004594344958186801,-0.014933527925970358,-0.015046155747897357
2022-08-27,12237.022773155473,4,6,0.5,0.5,-6.938893903907228e-18,1.0,0.02382474807262346,-0.005771723684134589,-0.005788444450748293
2022-08-28,12238.60456620009,3,6,0.5,0.5,2.7755575615628914e-17,1.0,0.027589582915246918,0.00012926289947645664,0.00012925454574774315
2022-08-29,12194.612007965608,3,6,0.5,0.5,2.7755575615628914e-17,1.0,0.012220246788398016,-0.00359457305745281,-0.003601049058816447
2022-08-30,12241.47613740808,3,6,0.5,0.5,2.7755575615628914e-17,1.0,0.01783821752926237,0.003843019311468021,0.003835653777316204
2022-08-31,12260.24403666084,3,6,0.5,0.5,2.7755575615628914e-17,1.0,0.009585706426595958,0.0015331402064664434,0.0015319661468655656
2022-09-01,12233.819881903515,3,6,0.5,0.5,2.7755575615628914e-17,1.0,0.0193428589724006,-0.0021552715164813163,-0.0021575974567590184
2022-09-02,12118.584730138331,3,6,0.5,0.5,2.7755575615628914e-17,1.0,0.009667716193471336,-0.009419392542769245,-0.00946403558207946
2022-09-03,12070.40975313596,3,6,0.5,0.5,2.7755575615628914e-17,1.0,0.024462562568163766,-0.0039752972871957,-0.003983219784615118
2022-09-04,12096.09079873861,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.0204783380349187,0.0021276034639983177,0.002125343320972652
2022-09-05,12428.75367878069,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.004184397040469629,0.027501685096210426,0.027130307383219678
2022-09-06,12314.841917262791,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.005949163959021283,-0.009165179748664376,-0.009207438412253563
2022-09-07,12351.736499603747,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.02371936482422489,0.0029959444537601687,0.002991465555631995
2022-09-08,12348.345073741386,5,4,0.5,0.5,-4.163336342344337e-17,1.0,0.013567955544923115,-0.000274570774924654,-0.00027460847638117867
2022-09-09,12184.708780805066,5,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.010236188213028392,-0.013251678015079982,-0.013340264987958624
2022-09-10,12315.836881780731,5,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.0014697110013558719,0.010761693474548695,0.010704198578473784
2022-09-11,12293.437624240834,5,3,0.5,0.5,0.0,1.0,0.027620723396367376,-0.0018187361325833207,-0.0018203920412218145
2022-09-12,12287.867240325928,5,3,0.5,0.5,0.0,1.0,0.04631512641551162,-0.00045311849176521424,-0.0004532211809704275
2022-09-13,12344.20498670461,5,3,0.5,0.5,0.0,1.0,0.014122699662479907,0.004584827071844932,0.004574348767474398
2022-09-14,12540.954622953015,5,3,0.5,0.5,0.0,1.0,0.06786378838320893,0.01593862354524367,0.015812937435125157
2022-09-15,12462.192212615528,5,3,0.5,0.5,0.0,1.0,0.021688454100522128,-0.0062804158619099715,-0.006300220638642938
2022-09-16,12257.707090754477,5,3,0.5,0.5,0.0,1.0,0.03745063729511176,-0.016408439091001203,-0.0165445484766228
2022-09-17,12248.737504174116,5,3,0.5,0.5,0.0,1.0,0.028156756359256206,-0.0007317507682269575,-0.0007320186284996361
2022-09-18,12279.211145334753,5,4,0.5,0.5,4.163336342344337e-17,1.0,0.0404942835510954,0.002487900581611191,0.002484810880477652
2022-09-19,12352.196692817504,5,4,0.5,0.5,4.163336342344337e-17,1.0,0.05245041828997213,0.005943830317673093,0.005926235444452794
2022-09-20,12389.791756362685,5,4,0.5,0.5,4.163336342344337e-17,1.0,0.017023577869262934,0.0030435933364825196,0.0030389709829515377
2022-09-21,12444.57944730893,5,4,0.5,0.5,4.163336342344337e-17,1.0,0.012087811588520809,0.004422002566597527,0.004412254240764181
2022-09-22,12400.95740608208,5,4,0.5,0.5,4.163336342344337e-17,1.0,0.019273151643948334,-0.0035053045714842357,-0.0035114625461496
2022-09-23,12474.58623407873,5,4,0.5,0.5,4.163336342344337e-17,1.0,0.025053143801321866,0.0059373502855948335,0.005919793680256422
2022-09-24,12444.447998930762,5,4,0.5,0.5,4.163336342344337e-17,1.0,0.018381605200198586,-0.002415970724995664,-0.002418893891406458
2022-09-25,12343.602535243572,6,4,0.5,0.5,-5.551115123125783e-17,1.0,0.022909587856481457,-0.008103651017373759,-0.008136664069077156
2022-09-26,12432.583681933631,6,4,0.5,0.5,-5.551115123125783e-17,1.0,0.019595668363312516,0.007208685344169075,0.00718282696754098
2022-09-27,12406.068318289033,6,4,0.5,0.5,-5.551115123125783e-17,1.0,0.009433920696815794,-0.0021327315643270284,-0.0021350090750786544
2022-09-28,12410.016707886542,6,4,0.5,0.5,-5.551115123125783e-17,1.0,0.023008637668867342,0.0003182627643349978,0.0003182121294845901
2022-09-29,12529.250568061461,6,4,0.5,0.5,-5.551115123125783e-17,1.0,0.016091362115093058,0.00960787265492935,0.00956201057049592
2022-09-30,12601.965566735036,6,4,0.5,0.5,-5.551115123125783e-17,1.0,0.0098961120098683,0.005803619161303564,0.0057868430404680185
2022-10-01,12662.261147100025,6,4,0.5,0.5,-5.551115123125783e-17,1.0,0.024712724909354764,0.004784617133389846,0.004773207233028823
2022-10-02,12588.902702700396,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.02498159322666979,-0.0057934711302672914,-0.00581031838503757
2022-10-03,12664.415542620598,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.010362634808526783,0.0059983655210873454,0.0059804469456981105
2022-10-04,12675.994614537583,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.014587562880512111,0.0009142997462470159,0.000913882028827253
2022-10-05,12638.81360755072,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.009620553067942279,-0.0029331826115027715,-0.002937492822105582
2022-10-06,12642.986755656071,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.008191724319957641,0.00033018511348714696,0.0003301306143787622
2022-10-07,12668.792394800594,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.015538914519214152,0.002041103075029138,0.0020390228542967034
2022-10-08,12737.94212842133,4,4,0.5,0.5,6.938893903907228e-17,1.0,0.017292097454891506,0.0054582734854125015,0.005443431095412429
2022-10-09,12708.001839751232,7,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.02355552024635467,-0.0023504808208614225,-0.0023532475371653714
2022-10-10,12776.73964876271,7,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.00958819947377767,0.005409017867503252,0.005394441668680085
2022-10-11,12819.90688315138,7,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.005257203569326736,0.0033785797922907257,0.0033728852143701245
2022-10-12,12874.421860304317,7,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.011530206565126242,0.0042523691981402045,0.0042433534261323335
2022-10-13,12876.897382048082,7,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.023461667199733405,0.00019228216774513918,0.00019226368389849423
2022-10-14,12901.597273904024,7,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.01314836757147763,0.0019181555248219961,0.0019163182136371852
2022-10-15,12826.251271197489,7,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.0212977491654512,-0.0058400522901871366,-0.005857172081754985
2022-10-16,12920.435767370262,4,6,0.5,0.5,-1.3877787807814457e-17,1.0,0.029360127937983347,0.007343103934371875,0.007316274606978851
2022-10-17,12932.442819511203,4,6,0.5,0.5,-1.3877787807814457e-17,1.0,0.003313963725154137,0.0009293070572173878,0.0009288755187478933
2022-10-18,13026.305747774248,4,6,0.5,0.5,-1.3877787807814457e-17,1.0,0.000258521874495243,0.0072579426464916,0.0072317305350142955
2022-10-19,13082.541514315277,4,6,0.5,0.5,-1.3877787807814457e-17,1.0,0.01885194226217347,0.004317092476555651,0.004307800565922942
2022-10-20,13070.437640514047,4,6,0.5,0.5,-1.3877787807814457e-17,1.0,-0.008363921284243951,-0.0009251928448296143,-0.0009256210998957337
2022-10-21,13017.158921841508,4,6,0.5,0.5,-1.3877787807814457e-17,1.0,0.002213313341890207,-0.004076276566852832,-0.0040846072286053305
2022-10-22,13088.27007747787,4,6,0.5,0.5,-1.3877787807814457e-17,1.0,0.004480226954908788,0.005462878348749589,0.005448010950105285
2022-10-23,12911.105899331853,3,6,0.5,0.5,-6.938893903907228e-18,1.0,0.021374862086098904,-0.013536103480235928,-0.013628551736295659
2022-10-24,13017.540215507293,3,6,0.5,0.5,-6.938893903907228e-18,1.0,0.00938351924608178,0.008243625062431592,0.008209831976674329
2022-10-25,12874.672704135994,3,6,0.5,0.5,-6.938893903907228e-18,1.0,-0.031885845729495724,-0.010975000576614824,-0.011035670203277979
2022-10-26,12833.424831864197,3,6,0.5,0.5,-6.938893903907228e-18,1.0,-0.00019042737771023002,-0.0032037996786159484,-0.003208942832834711
2022-10-27,12747.319920892707,3,6,0.5,0.5,-6.938893903907228e-18,1.0,0.0062808796584855765,-0.006709425745627828,-0.0067320351299499865
2022-10-28,12719.553130039922,3,6,0.5,0.5,-6.938893903907228e-18,1.0,-0.015170974807835313,-0.0021782453900193177,-0.0021806212172256513
2022-10-29,12736.68983070262,3,6,0.5,0.5,-6.938893903907228e-18,1.0,-0.011919793527751589,0.0013472722262724002,0.0013463654693874295
2022-10-30,12623.832509037371,4,2,0.5,0.4999999999999999,6.938893903907228e-17,0.9999999999999999,0.01072367561709715,-0.008860804743254347,-0.0089002951243787
2022-10-31,12583.88639948181,4,2,0.5,0.4999999999999999,6.938893903907228e-17,0.9999999999999999,0.0031136180429331495,-0.003164340902571783,-0.003169358015945979
2022-11-01,12606.924513932603,4,2,0.5,0.4999999999999999,6.938893903907228e-17,0.9999999999999999,0.014454460376218888,0.0018307630663085828,0.0018290892621872464
2022-11-02,12202.639808624659,4,2,0.5,0.4999999999999999,6.938893903907228e-17,0.9999999999999999,-0.0038324019533556688,-0.03206846403031505,-0.03259392151089822
2022-11-03,12147.511025006375,4,2,0.5,0.4999999999999999,6.938893903907228e-17,0.9999999999999999,0.00021159523286177345,-0.004517775209534558,-0.004528011196851016
2022-11-04,11892.709056041303,4,2,0.5,0.4999999999999999,6.938893903907228e-17,0.9999999999999999,0.010211428901578126,-0.020975652414766066,-0.02119876690874768
2022-11-05,11832.59713672447,4,2,0.5,0.4999999999999999,6.938893903907228e-17,0.9999999999999999,0.005745245880927033,-0.005054518615865589,-0.005067335903471847
2022-11-06,11713.865912409126,5,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.004792020157263316,-0.01003424885875992,-0.010084931258743775
2022-11-07,11805.819539181883,5,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.0,0.007849981164232522,0.00781933036307307
2022-11-08,11729.800767752256,5,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.007493691987552622,-0.006439093124990691,-0.006459913509513964
2022-11-09,11551.613871150646,5,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.015001276984893293,-0.015190956788582843,-0.015307521364232395
2022-11-10,11435.250854635338,5,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.03943143688696349,-0.010073312509684573,-0.010124391635648615
2022-11-11,11329.977091292722,5,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.009731844537601494,-0.009206073804663761,-0.009248711588249338
2022-11-12,11311.35444839664,5,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.014635638280356954,-0.0016436611253515254,-0.0016450134183097422
2022-11-13,11357.248600700128,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.03225660954772226,0.004057352504765133,0.004049143646753611
2022-11-14,11359.839668212822,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.010652042804838176,0.0002281421851182408,0.00022811616464742836
2022-11-15,11316.335653886243,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.026852533492621063,-0.0038296327762716853,-0.00383698459572045
2022-11-16,11325.314620437834,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.0050061369148904295,0.0007934517697438803,0.0007931371532994093
2022-11-17,11107.820609510489,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.004502591624105723,-0.019204235662897307,-0.01939103238914132
2022-11-18,11156.567956884699,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.020771745796763667,0.004388560914683204,0.0043789592626061035
2022-11-19,11097.262080503344,3,3,0.5,0.5,5.551115123125783e-17,1.0,0.018320862729086465,-0.005315781395367036,-0.0053299604320507735
2022-11-20,11075.16279439818,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.016884643824120096,-0.0019914178781079706,-0.0019934033871139263
2022-11-21,10991.032858204082,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.01712745232565864,-0.007596270840971364,-0.007625269453868288
2022-11-22,10689.44328429841,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.003022852116934663,-0.027439602610282,-0.027823100132931995
2022-11-23,10657.7986084601,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.007758242515833675,-0.002960367064652747,-0.002964757618473142
2022-11-24,10619.653851878895,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0048461368789569975,-0.0035790464787845977,-0.003585466588792226
2022-11-25,10712.792964771006,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.005946140720032123,0.008770447153099381,0.008732210189007779
2022-11-26,10607.543085264817,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.010920715741061092,-0.009824690895483879,-0.009873271626745254
2022-11-27,10566.263560747471,2,5,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.017196833206123634,-0.0038915255102464075,-0.0038991171975417908
2022-11-28,10544.474330098987,2,5,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.048557009639047216,-0.002062150969755261,-0.0020642801306706873
2022-11-29,10560.513977426164,2,5,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.0266418930626552,0.0015211424320502598,0.001519986666808217
2022-11-30,10603.649991661667,2,5,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.016244756655793238,0.004084651024344854,0.00407633148459917
2022-12-01,10573.724740507882,2,5,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.003402226718536471,-0.0028221651202480214,-0.0028261549366127847
2022-12-02,10553.665961725652,2,5,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.04120886330109216,-0.001897040000046979,-0.0018988416593349311
2022-12-03,10577.772814837137,2,5,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.0369257344339284,0.002284216043876297,0.0022816111883564444
2022-12-04,10550.297562503276,4,3,0.5,0.5,1.3877787807814457e-17,1.0,0.012529134402652898,-0.002597451544366969,-0.0026008307744889952
2022-12-05,10617.092047190512,4,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0051038004296384285,0.006331052208861765,0.006311095285750426
2022-12-06,10716.189402835755,4,3,0.5,0.5,1.3877787807814457e-17,1.0,0.004154634777489214,0.009333756852137887,0.009290466509519037
2022-12-07,10688.674289336986,4,3,0.5,0.5,1.3877787807814457e-17,1.0,0.01160655743770265,-0.0025676210511440534,-0.0025709230434628975
2022-12-08,10693.506600128625,4,3,0.5,0.5,1.3877787807814457e-17,1.0,0.011401799680184944,0.0004520963648839693,0.0004519942001134531
2022-12-09,10743.8900340982,4,3,0.5,0.5,1.3877787807814457e-17,1.0,0.009083529073341593,0.0047115914221222965,0.004700526616873603
2022-12-10,10727.634789378675,4,3,0.5,0.5,1.3877787807814457e-17,1.0,0.008853523401018623,-0.0015129757162382074,-0.0015141214197573914
2022-12-11,10740.381434780487,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.030764536712123064,0.0011882065014399146,0.0011875011427807556
2022-12-12,10769.627643714532,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.016070038202817948,0.0027230139927187924,0.00271931330660767
2022-12-13,10908.637063256894,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.01311750393543187,0.012907541852061444,0.012824949484120223
2022-12-14,10929.675679452888,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0033583704453982923,0.0019286200534489595,0.0019267626535560394
2022-12-15,10918.955166336104,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0006620166084881311,-0.0009808628756422522,-0.000981344236424348
2022-12-16,11113.99868701457,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0036046165571369717,0.01786283739673178,0.01770517171913661
2022-12-17,11019.835258573323,5,2,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.008040560959523992,-0.008472506709152783,-0.008508602419488897
2022-12-18,11054.8968474732,3,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.06242105500242058,0.0031816799504873483,0.0031766291174208025
2022-12-19,11129.28855337118,3,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.022469036104145277,0.0067292989635614475,0.006706758296711002
2022-12-20,11144.982496390612,3,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.017577603845274344,0.0014101479123460603,0.0014091545874923726
2022-12-21,11226.224755342126,3,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0030550103913785614,0.007289581565320891,0.007263140981729144
2022-12-22,11224.028055689509,3,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.011381228064572117,-0.0001956757236284412,-0.00019569487062062507
2022-12-23,11300.347947933065,3,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.03021707835225938,0.006799688299502282,0.006776674683725809
2022-12-24,11332.199517760937,3,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.01706870166120446,0.0028186362025868217,0.0028146712962372304
2022-12-25,11400.221791282647,5,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.024615219636835946,0.006002565822733619,0.005984622193910817
2022-12-26,11261.875022737402,5,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.06103169985521589,-0.01213544535168909,-0.012209681068954368
2022-12-27,11225.823770519113,5,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.0015790757483775016,-0.003201176726389088,-0.0032063114536470443
2022-12-28,11152.1137992818,5,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.017551566795384242,-0.006566107997427073,-0.006587759714930437
2022-12-29,11252.72210039288,5,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.017511539171711818,0.009021455745686469,0.008981005511777438
2022-12-30,11037.756952997956,5,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.014447455457086394,-0.019103390759771743,-0.01928821820219467
2022-12-31,10967.969577662801,5,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0268971022052671,-0.006322604822005862,-0.006342677138820115
