date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2025-05-12,18083.493723722386,2,2,0,9041.746861861193,0.0,9041.746861861193,9041.746861861193,0.025929856082858693
2025-05-13,17996.31041518652,3,3,0,17996.31041518652,0.0,17996.31041518652,17996.31041518652,-0.0048211540240975514
2025-05-14,17517.81246766688,1,1,0,8758.90623383344,0.0,8758.90623383344,8758.90623383344,-0.02658866937057547
2025-05-15,17377.6960944368,1,1,0,8688.8480472184,0.0,8688.8480472184,8688.8480472184,-0.007998508574555085
2025-05-16,17254.915854827126,1,1,0,8627.457927413563,0.0,8627.457927413563,8627.457927413563,-0.007065392267331716
2025-05-17,17960.128587744402,1,1,0,8980.064293872201,0.0,8980.064293872201,8980.064293872201,0.04087025047531534
2025-05-18,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-19,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-20,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-21,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-22,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-23,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-24,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-25,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-26,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-27,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-28,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-29,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-30,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-31,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-01,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-02,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-03,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-04,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-05,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-06,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-07,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-08,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-09,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-10,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-11,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-12,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-13,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-14,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-15,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-16,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-17,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-18,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-19,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-20,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-21,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-22,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-23,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-24,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-25,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-26,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-27,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-28,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-29,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-30,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-01,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-02,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-03,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-04,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-05,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-06,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-07,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-08,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-09,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-10,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-11,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-12,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-13,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-14,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-15,17960.128587744402,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-16,17519.551689703512,2,2,0,8759.775844851756,0.0,8759.775844851756,8759.775844851756,-0.02453083205325879
2025-07-17,17307.429291831555,2,2,0,8653.714645915778,0.0,8653.714645915778,8653.714645915778,-0.012107752619984202
2025-07-18,17486.08414481491,2,2,0,8743.042072407456,0.0,8743.042072407456,8743.042072407456,0.010322437259222328
2025-07-19,17365.72732018094,2,2,0,8682.86366009047,0.0,8682.86366009047,8682.86366009047,-0.00688300614575621
2025-07-20,17961.43162832845,2,2,0,8980.715814164225,0.0,8980.715814164225,8980.715814164225,0.03430344708080457
2025-07-21,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-22,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-23,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-24,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-25,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-26,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-27,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-28,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-29,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-30,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-31,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-01,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-02,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-03,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-04,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-05,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-06,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-07,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-08,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-09,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-10,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-11,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-12,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-13,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-14,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-15,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-16,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-17,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-18,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-19,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-20,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-21,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-22,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-23,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-24,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-25,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-26,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-27,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-28,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-29,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-30,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-31,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-01,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-02,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-03,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-04,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-05,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-06,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-07,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-08,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-09,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-10,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-11,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-12,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-13,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-14,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-15,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-16,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-17,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-18,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-19,17961.43162832845,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-20,17369.933263471477,1,1,0,8684.966631735739,0.0,8684.966631735739,8684.966631735739,-0.0329315823536066
2025-09-21,16648.929186952962,1,1,0,8324.464593476481,0.0,8324.464593476481,8324.464593476481,-0.041508741892219425
2025-09-22,16356.093055329251,1,1,0,8178.0465276646255,0.0,8178.0465276646255,8178.0465276646255,-0.017588886848842744
2025-09-23,16845.561354651458,1,1,0,8422.780677325729,0.0,8422.780677325729,8422.780677325729,0.02992574679456994
2025-09-24,16554.142603868644,1,1,0,8277.071301934322,0.0,8277.071301934322,8277.071301934322,-0.01729943838899417
2025-09-25,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-26,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-27,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-28,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-29,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-30,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-01,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-02,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-03,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-04,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-05,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-06,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-07,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-08,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-09,16554.142603868644,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-10,16619.636110282685,9,0,9,0.0,-8309.818055141342,-8309.818055141342,8309.818055141342,0.00395632126539347
2025-10-11,15525.01953698731,9,0,9,0.0,-7762.509768493655,-7762.509768493655,7762.509768493655,-0.06586284838198875
2025-10-12,14910.698777483274,9,0,9,0.0,-7455.349388741637,-7455.349388741637,7455.349388741637,-0.039569725373965525
2025-10-13,15256.921299028789,9,0,9,0.0,-7628.460649514394,-7628.460649514394,7628.460649514394,0.023219738170041193
2025-10-14,15610.265891973371,9,0,9,0.0,-7805.132945986686,-7805.132945986686,7805.132945986686,0.02315962611454747
2025-10-15,15610.265891973371,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-16,15610.265891973371,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-17,15610.265891973371,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-18,15610.265891973371,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-19,15610.265891973371,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-20,15610.265891973371,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-21,15610.265891973371,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-22,15610.265891973371,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-23,15610.265891973371,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-24,15610.265891973371,0,0,0,0.0,0.0,0.0,0.0,0.0
