date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2024-02-29,TIA,0.17547631792406312,0.0,-0.17547631792406312,6.300699999999999,close
2024-02-29,IMX,0.1435850497205192,0.10982547626353695,-0.033759573456982245,1.365,long
2024-02-29,ETC,-0.2204006771063953,-0.3054508524650978,-0.08505017535870249,10.2103,short
2024-02-29,BONK,-0.09503049388545017,-0.09688452027814015,-0.0018540263926899864,10.005786854245,short
2024-02-29,XTZ,0.0,0.26873672606390353,0.26873672606390353,1.0,long
2024-02-29,FIL,-0.12033312338140056,0.12143779767255948,0.24177092105396003,4.5985,long
2024-03-05,ONDO,-0.09766462725676209,0.08904101070700317,0.18670563796376527,0.5,long
2024-03-05,TIA,0.0,0.2139630340606553,0.2139630340606553,0.6426000000000001,long
2024-03-05,IMX,0.10982547626353695,0.13289503844958916,0.023069562186052217,0.5,long
2024-03-05,ETC,-0.3054508524650978,0.0,0.3054508524650978,2.6746,close
2024-03-05,BONK,-0.09688452027814015,0.0641009167827524,0.16098543706089255,0.755554251421,long
2024-03-05,XTZ,0.26873672606390353,0.0,-0.26873672606390353,9.0383,close
2024-03-05,FIL,0.12143779767255948,-0.5,-0.6214377976725595,13.0745,short
2024-03-10,ONDO,0.08904101070700317,0.0,-0.08904101070700317,5.309,close
2024-03-10,BTC,0.0,-0.5,-0.5,6.2035,short
2024-03-10,TIA,0.2139630340606553,0.0,-0.2139630340606553,2.5803,close
2024-03-10,IMX,0.13289503844958916,0.32960231609467894,0.19670727764508977,1.3007,long
2024-03-10,BONK,0.0641009167827524,0.0,-0.0641009167827524,5.513273311874,close
2024-03-10,BCH,0.0,0.1703976839053211,0.1703976839053211,1.0,long
2024-03-10,FIL,-0.5,0.0,0.5,4.8323,close
2024-03-15,ETH,0.0,-0.3187304710388716,-0.3187304710388716,5.4224000000000006,short
2024-03-15,ENS,0.0,-0.18126952896112844,-0.18126952896112844,5.4663,short
2024-03-15,BTC,-0.5,0.0,0.5,1.7044,close
2024-03-15,TIA,0.0,0.2311126136400654,0.2311126136400654,0.6760999999999999,long
2024-03-15,IMX,0.32960231609467894,0.1818101507248127,-0.14779216536986622,0.5,long
2024-03-15,BCH,0.1703976839053211,0.08707723563512189,-0.0833204482701992,1.0,long
2024-03-20,ETH,-0.3187304710388716,0.0,0.3187304710388716,1.0,close
2024-03-20,ONDO,0.0,0.11917929081042612,0.11917929081042612,0.5,long
2024-03-20,ENS,-0.18126952896112844,0.0,0.18126952896112844,1.0,close
2024-03-20,TIA,0.2311126136400654,0.20326323037554048,-0.027849383264524935,0.5,long
2024-03-20,IMX,0.1818101507248127,0.17755747881403341,-0.004252671910779299,-0.2271,long
2024-03-20,LTC,0.0,-0.34541473759342617,-0.34541473759342617,3.2657,short
2024-03-20,BONK,0.0,-0.15458526240657378,-0.15458526240657378,1.837046112265,short
2024-03-20,BCH,0.08707723563512189,0.0,-0.08707723563512189,1.0,close
2024-03-25,ETH,0.0,0.12351698118339768,0.12351698118339768,1.0,long
2024-03-25,ENS,0.0,0.10364902599993579,0.10364902599993579,1.0,long
2024-03-25,ONDO,0.11917929081042612,-0.1963315175221554,-0.31551080833258155,3.1446,short
2024-03-25,TIA,0.20326323037554048,0.0,-0.20326323037554048,2.5061,close
2024-03-25,IMX,0.17755747881403341,0.09774413803868813,-0.07981334077534528,0.5,long
2024-03-25,LTC,-0.34541473759342617,0.0,0.34541473759342617,1.4736,close
2024-03-25,BONK,-0.15458526240657378,0.0,0.15458526240657378,2.942972346544,close
2024-03-25,ALGO,0.0,0.08805197106847158,0.08805197106847158,1.0,long
2024-03-25,LDO,0.0,-0.3036684824778446,-0.3036684824778446,4.2443,short
2024-03-25,AAVE,0.0,0.0870378837095068,0.0870378837095068,1.0,long
2024-03-30,ETH,0.12351698118339768,0.0,-0.12351698118339768,4.3569,close
2024-03-30,ONDO,-0.1963315175221554,-0.19073421210396735,0.005597305418188064,8.1319,short
2024-03-30,ENS,0.10364902599993579,0.0,-0.10364902599993579,4.9409,close
2024-03-30,IMX,0.09774413803868813,0.0,-0.09774413803868813,3.3805,close
2024-03-30,STRK,0.0,0.5,0.5,2.7251000000000003,long
2024-03-30,ETC,0.0,-0.3092657878960327,-0.3092657878960327,8.8046,short
2024-03-30,ALGO,0.08805197106847158,0.0,-0.08805197106847158,3.8455,close
2024-03-30,LDO,-0.3036684824778446,0.0,0.3036684824778446,6.229,close
2024-03-30,AAVE,0.0870378837095068,0.0,-0.0870378837095068,4.6031,close
2024-04-04,ENS,0.0,-0.17060863810745455,-0.17060863810745455,3.4127,short
2024-04-04,ONDO,-0.19073421210396735,-0.08222971533062501,0.10850449677334234,2.8783,short
2024-04-04,TIA,0.0,0.17057636511253885,0.17057636511253885,0.5,long
2024-04-04,IMX,0.0,0.1722001345066342,0.1722001345066342,0.5,long
2024-04-04,STRK,0.5,0.15722350038082697,-0.342776499619173,0.5,long
2024-04-04,LTC,0.0,-0.11957913872404523,-0.11957913872404523,2.5332,short
2024-04-04,ETC,-0.3092657878960327,0.0,0.3092657878960327,1.0,close
2024-04-04,ALGO,0.0,-0.12758250783787523,-0.12758250783787523,2.5254,short
2024-04-09,ENS,-0.17060863810745455,-0.12836915432765275,0.0422394837798018,2.4683,short
2024-04-09,ONDO,-0.08222971533062501,0.0,0.08222971533062501,2.0298,close
2024-04-09,TIA,0.17057636511253885,0.1360602935852813,-0.03451607152725755,0.5,long
2024-04-09,IMX,0.1722001345066342,0.1420491326680835,-0.03015100183855071,0.5,long
2024-04-09,STRK,0.15722350038082697,0.13538256671005777,-0.021840933670769197,0.5,long
2024-04-09,ETC,0.0,-0.125139293692109,-0.125139293692109,2.83,short
2024-04-09,BONK,0.0,0.0865080070365774,0.0865080070365774,0.450131983285,long
2024-04-09,LTC,-0.11957913872404523,-0.10411652735841294,0.01546261136563229,2.5988,short
2024-04-09,ALGO,-0.12758250783787523,0.0,0.12758250783787523,1.6892999999999998,close
2024-04-09,XLM,0.0,-0.14237502462182527,-0.14237502462182527,2.6268,short
2024-04-14,ENS,-0.12836915432765275,0.0,0.12836915432765275,1.0,close
2024-04-14,BTC,0.0,-0.2952484415052656,-0.2952484415052656,1.0,short
2024-04-14,TIA,0.1360602935852813,0.0,-0.1360602935852813,0.2890999999999999,close
2024-04-14,IMX,0.1420491326680835,0.14062794958451852,-0.0014211830835649808,-1.4631,long
2024-04-14,STRK,0.13538256671005777,0.14171566004081468,0.006333093330756906,-2.6251,long
2024-04-14,ETC,-0.125139293692109,0.12915300841327568,0.25429230210538467,-1.462,long
2024-04-14,BONK,0.0865080070365774,0.08850338196139111,0.001995374924813706,-1.299893907614,long
2024-04-14,LTC,-0.10411652735841294,0.0,0.10411652735841294,0.3078,close
2024-04-14,XTZ,0.0,-0.20475155849473442,-0.20475155849473442,1.0,short
2024-04-14,XLM,-0.14237502462182527,0.0,0.14237502462182527,0.5059,close
2024-04-19,ETH,0.0,0.12103301886686865,0.12103301886686865,-0.5378,long
2024-04-19,LINK,0.0,0.09904571113630553,0.09904571113630553,-0.6165,long
2024-04-19,BTC,-0.2952484415052656,0.14792028724701406,0.44316872875227964,-0.5092,long
2024-04-19,IMX,0.14062794958451852,0.0,-0.14062794958451852,0.5,close
2024-04-19,STRK,0.14171566004081468,0.0,-0.14171566004081468,0.5,close
2024-04-19,ETC,0.12915300841327568,0.0,-0.12915300841327568,0.8502,close
2024-04-19,BONK,0.08850338196139111,0.05847852497967286,-0.03002485698171825,-0.397230795763,long
2024-04-19,XTZ,-0.20475155849473442,-0.22055363251049648,-0.015802074015762058,1.0,short
2024-04-19,XLM,0.0,-0.2794463674895035,-0.2794463674895035,1.0,short
2024-04-19,FIL,0.0,0.07352245777013888,0.07352245777013888,-1.7416,long
2024-04-24,ETH,0.12103301886686865,0.0,-0.12103301886686865,1.0,close
2024-04-24,LINK,0.09904571113630553,0.0,-0.09904571113630553,1.0,close
2024-04-24,BTC,0.14792028724701406,0.0,-0.14792028724701406,1.0,close
2024-04-24,BONK,0.05847852497967286,0.18495472920039138,0.12647620422071854,-0.561482444307,long
2024-04-24,XTZ,-0.22055363251049648,-0.2145868120731804,0.005966820437316084,1.0,short
2024-04-24,ALGO,0.0,0.31504527079960865,0.31504527079960865,-1.4717,long
2024-04-24,XLM,-0.2794463674895035,-0.2854131879268196,-0.005966820437316056,1.0,short
2024-04-24,FIL,0.07352245777013888,0.0,-0.07352245777013888,1.0,close
2024-04-29,XTZ,-0.2145868120731804,-0.2101114396390514,0.004475372434128988,1.0,short
2024-04-29,ALGO,0.31504527079960865,0.0,-0.31504527079960865,1.0,close
2024-04-29,XLM,-0.2854131879268196,-0.2898885603609486,-0.0044753724341290435,1.0,short
2024-04-29,BONK,0.18495472920039138,0.5,0.31504527079960865,-0.6498613015420001,long
2024-05-04,ETH,0.0,0.14314024620310983,0.14314024620310983,0.2192,long
2024-05-04,ONDO,0.0,-0.08217480213599497,-0.08217480213599497,1.5722,short
2024-05-04,BTC,0.0,0.17306430610423912,0.17306430610423912,0.2060999999999999,long
2024-05-04,STRK,0.0,0.08519354516827178,0.08519354516827178,-0.6398,long
2024-05-04,BONK,0.5,0.0,-0.5,0.406808260859,close
2024-05-04,BCH,0.0,0.09860190252437925,0.09860190252437925,-6.0976,long
2024-05-04,XTZ,-0.2101114396390514,-0.10330744878460577,0.10680399085444564,1.0,short
2024-05-04,ALGO,0.0,-0.08779329250533707,-0.08779329250533707,1.0,short
2024-05-04,XLM,-0.2898885603609486,-0.1419440593811119,0.14794450097983672,1.0,short
2024-05-04,AAVE,0.0,-0.08478039719295029,-0.08478039719295029,1.0,short
2024-05-09,ETH,0.14314024620310983,0.0,-0.14314024620310983,1.0,close
2024-05-09,ONDO,-0.08217480213599497,0.0,0.08217480213599497,0.5,close
2024-05-09,BTC,0.17306430610423912,0.0,-0.17306430610423912,1.0,close
2024-05-09,STRK,0.08519354516827178,0.0,-0.08519354516827178,0.3513,close
2024-05-09,BCH,0.09860190252437925,0.0,-0.09860190252437925,1.0,close
2024-05-09,XTZ,-0.10330744878460577,-0.21171121956759476,-0.10840377078298899,1.0,short
2024-05-09,ALGO,-0.08779329250533707,0.0,0.08779329250533707,1.0,close
2024-05-09,XLM,-0.1419440593811119,-0.2882887804324052,-0.14634472105129329,1.0,short
2024-05-09,AAVE,-0.08478039719295029,0.0,0.08478039719295029,1.0,close
2024-05-14,XTZ,-0.21171121956759476,-0.189141369015401,0.022569850552193765,1.0,short
2024-05-14,XLM,-0.2882887804324052,-0.310858630984599,-0.022569850552193793,1.0,short
2024-05-14,IMX,0.0,0.5,0.5,-0.9697,long
2024-05-19,BTC,0.0,-0.1636145153864347,-0.1636145153864347,1.0,short
2024-05-19,IMX,0.5,0.0,-0.5,0.3552,close
2024-05-19,STRK,0.0,0.13485790339640283,0.13485790339640283,-2.7759,long
2024-05-19,BCH,0.0,0.16589232704897522,0.16589232704897522,-0.3621,long
2024-05-19,XTZ,-0.189141369015401,0.19924976955462198,0.38839113857002294,-0.9293,long
2024-05-19,ALGO,0.0,-0.11260792078830352,-0.11260792078830352,1.0,short
2024-05-19,XLM,-0.310858630984599,-0.2237775638252618,0.0870810671593372,1.0,short
2024-05-24,ONDO,0.0,-0.10150981255543769,-0.10150981255543769,2.26,short
2024-05-24,BTC,-0.1636145153864347,0.0,0.1636145153864347,1.0,close
2024-05-24,LTC,0.0,-0.21001611085596175,-0.21001611085596175,1.1515,short
2024-05-24,IMX,0.0,0.22483482672877017,0.22483482672877017,0.5,long
2024-05-24,STRK,0.13485790339640283,0.27516517327122986,0.14030726987482703,0.5,long
2024-05-24,BCH,0.16589232704897522,0.0,-0.16589232704897522,1.0,close
2024-05-24,XTZ,0.19924976955462198,-0.18847407658860058,-0.38772384614322253,1.0,short
2024-05-24,ALGO,-0.11260792078830352,0.0,0.11260792078830352,1.0,close
2024-05-24,XLM,-0.2237775638252618,0.0,0.2237775638252618,1.0,close
2024-05-29,ONDO,-0.10150981255543769,0.1550759712039013,0.256585783759339,0.5,long
2024-05-29,TIA,0.0,-0.2866579427803531,-0.2866579427803531,1.5739,short
2024-05-29,IMX,0.22483482672877017,0.15342089556802815,-0.07141393116074202,0.5,long
2024-05-29,STRK,0.27516517327122986,0.19150313322807058,-0.08366204004315927,0.5,long
2024-05-29,LTC,-0.21001611085596175,0.0,0.21001611085596175,1.384,close
2024-05-29,BONK,0.0,-0.21334205721964686,-0.21334205721964686,1.909745790788,short
2024-05-29,XTZ,-0.18847407658860058,0.0,0.18847407658860058,1.0,close
2024-06-03,ONDO,0.1550759712039013,-0.10839021872366762,-0.26346618992756893,1.5193,short
2024-06-03,TIA,-0.2866579427803531,0.14620279857315835,0.4328607413535115,0.5,long
2024-06-03,IMX,0.15342089556802815,0.1633040293743498,0.009883133806321637,0.5,long
2024-06-03,STRK,0.19150313322807058,0.19049317205249183,-0.0010099611755787496,0.6104,long
2024-06-03,LTC,0.0,-0.29852813590116206,-0.29852813590116206,1.4908,short
2024-06-03,BONK,-0.21334205721964686,-0.0930816453751703,0.12026041184447656,3.208909451412,short
2024-06-08,ETH,0.0,-0.1252856760574389,-0.1252856760574389,1.6347,short
2024-06-08,ONDO,-0.10839021872366762,0.0,0.10839021872366762,0.5,close
2024-06-08,TIA,0.14620279857315835,0.0,-0.14620279857315835,0.5,close
2024-06-08,IMX,0.1633040293743498,0.0,-0.1633040293743498,0.5,close
2024-06-08,STRK,0.19049317205249183,0.29774567460797485,0.10725250255548302,-0.952,long
2024-06-08,LTC,-0.29852813590116206,0.0,0.29852813590116206,1.0,close
2024-06-08,BONK,-0.0930816453751703,0.20225432539202512,0.2953359707671954,-0.00285909237,long
2024-06-08,ALGO,0.0,-0.14796117614047008,-0.14796117614047008,1.0,short
2024-06-08,XLM,0.0,-0.226753147802091,-0.226753147802091,1.0,short
2024-06-13,ETH,-0.1252856760574389,0.0,0.1252856760574389,1.0,close
2024-06-13,ONDO,0.0,0.11582790936054277,0.11582790936054277,-0.8798,long
2024-06-13,IMX,0.0,0.1448947246178135,0.1448947246178135,0.5,long
2024-06-13,STRK,0.29774567460797485,0.14090818403308275,-0.1568374905748921,-0.4669999999999999,long
2024-06-13,BONK,0.20225432539202512,0.09836918198856098,-0.10388514340346414,-1.153749196567,long
2024-06-13,ALGO,-0.14796117614047008,-0.19903322827576325,-0.05107205213529317,1.0,short
2024-06-13,XLM,-0.226753147802091,-0.3009667717242367,-0.0742136239221457,1.0,short
2024-06-18,ONDO,0.11582790936054277,0.0,-0.11582790936054277,0.5,close
2024-06-18,IMX,0.1448947246178135,0.0,-0.1448947246178135,0.0378,close
2024-06-18,STRK,0.14090818403308275,0.0,-0.14090818403308275,-0.4414999999999999,close
2024-06-18,BONK,0.09836918198856098,0.0,-0.09836918198856098,-0.908703767843,close
2024-06-18,BCH,0.0,0.26776543356889776,0.26776543356889776,-1.6025999999999998,long
2024-06-18,XTZ,0.0,0.2322345664311022,0.2322345664311022,-7.1885,long
2024-06-18,ALGO,-0.19903322827576325,0.0,0.19903322827576325,0.9123,close
2024-06-18,XLM,-0.3009667717242367,0.0,0.3009667717242367,0.2903,close
2024-06-23,XTZ,0.2322345664311022,-0.21077838206358837,-0.4430129484946906,1.0,short
2024-06-23,XLM,0.0,-0.28922161793641155,-0.28922161793641155,1.0,short
2024-06-23,BONK,0.0,0.5,0.5,-0.820217622344,long
2024-06-23,BCH,0.26776543356889776,0.0,-0.26776543356889776,1.0,close
2024-06-28,STRK,0.0,0.2768592785331173,0.2768592785331173,-0.2344,long
2024-06-28,ETC,0.0,-0.12789829853251103,-0.12789829853251103,1.5479,short
2024-06-28,BONK,0.5,0.22314072146688274,-0.27685927853311726,-0.487429311184,long
2024-06-28,XTZ,-0.21077838206358837,-0.12039577736757037,0.090382604696018,1.0,short
2024-06-28,ALGO,0.0,-0.09678817758921496,-0.09678817758921496,1.0,short
2024-06-28,XLM,-0.28922161793641155,-0.15491774651070364,0.1343038714257079,1.0,short
2024-07-03,STRK,0.2768592785331173,0.0,-0.2768592785331173,0.5,close
2024-07-03,ETC,-0.12789829853251103,0.0,0.12789829853251103,1.0,close
2024-07-03,BONK,0.22314072146688274,0.5,0.27685927853311726,-2.115491924845,long
2024-07-03,XTZ,-0.12039577736757037,-0.16393137735330574,-0.04353559998573536,1.0,short
2024-07-03,ALGO,-0.09678817758921496,0.0,0.09678817758921496,1.0,close
2024-07-03,XLM,-0.15491774651070364,-0.21205071939670983,-0.05713297288600619,1.0,short
2024-07-03,AAVE,0.0,-0.12401790324998445,-0.12401790324998445,1.8268,short
2024-07-08,ONDO,0.0,0.1877157570543066,0.1877157570543066,-1.9581,long
2024-07-08,TIA,0.0,0.14568882863193144,0.14568882863193144,-4.6446000000000005,long
2024-07-08,STRK,0.0,0.16659541431376196,0.16659541431376196,-1.6895,long
2024-07-08,BONK,0.5,0.0,-0.5,-0.0593567166439999,close
2024-07-08,XTZ,-0.16393137735330574,-0.2106771613473686,-0.04674578399406287,1.0,short
2024-07-08,XLM,-0.21205071939670983,-0.28932283865263136,-0.07727211925592153,1.0,short
2024-07-08,AAVE,-0.12401790324998445,0.0,0.12401790324998445,1.0,close
2024-07-13,ONDO,0.1877157570543066,0.5,0.3122842429456934,-0.9039,long
2024-07-13,TIA,0.14568882863193144,0.0,-0.14568882863193144,-0.2546,close
2024-07-13,STRK,0.16659541431376196,0.0,-0.16659541431376196,0.2228,close
2024-07-13,XTZ,-0.2106771613473686,-0.2384877196986749,-0.027810558351306303,1.0,short
2024-07-13,XLM,-0.28932283865263136,-0.2615122803013251,0.027810558351306247,1.0,short
2024-07-18,XTZ,-0.2384877196986749,-0.5,-0.2615122803013251,1.0,short
2024-07-18,ONDO,0.5,0.0,-0.5,0.5,close
2024-07-18,XLM,-0.2615122803013251,0.0,0.2615122803013251,0.2628,close
2024-07-18,STRK,0.0,0.16826253941471836,0.16826253941471836,-0.3231,long
2024-07-18,BONK,0.0,0.12445387602378838,0.12445387602378838,-0.5326603957780001,long
2024-07-18,BCH,0.0,0.20728358456149323,0.20728358456149323,-1.1234,long
2024-07-23,TIA,0.0,0.09707926776760017,0.09707926776760017,-3.6046,long
2024-07-23,STRK,0.16826253941471836,0.13791698073270578,-0.03034555868201258,-0.4602,long
2024-07-23,BONK,0.12445387602378838,0.09517285389175738,-0.029281022132031,-0.622825985235,long
2024-07-23,BCH,0.20728358456149323,0.16983089760793668,-0.03745268695355655,-2.6309,long
2024-07-23,XTZ,-0.5,0.0,0.5,0.4465,close
2024-07-28,LINK,0.0,0.1265702325890316,0.1265702325890316,-0.6816,long
2024-07-28,TIA,0.09707926776760017,0.066213899010092,-0.03086536875750817,-0.855,long
2024-07-28,IMX,0.0,0.09731742974510207,0.09731742974510207,-3.6628,long
2024-07-28,STRK,0.13791698073270578,0.09277291657733722,-0.04514406415536856,-0.951,long
2024-07-28,BONK,0.09517285389175738,0.0,-0.09517285389175738,-0.646859258842,close
2024-07-28,BCH,0.16983089760793668,0.11712552207843713,-0.052705375529499554,-1.2589,long
2024-07-28,XTZ,0.0,-0.5,-0.5,1.0,short
2024-08-02,LINK,0.1265702325890316,-0.151494515818943,-0.27806474840797457,1.0,short
2024-08-02,ONDO,0.0,0.18540374849388142,0.18540374849388142,-4.2271,long
2024-08-02,TIA,0.066213899010092,0.12027418469185472,0.054060285681762715,-7.366300000000001,long
2024-08-02,LTC,0.0,-0.17505616307788657,-0.17505616307788657,1.0,short
2024-08-02,IMX,0.09731742974510207,0.0,-0.09731742974510207,0.4511,close
2024-08-02,STRK,0.09277291657733722,0.0,-0.09277291657733722,-1.2583,close
2024-08-02,BCH,0.11712552207843713,0.19432206681426387,0.07719654473582674,-1.6854,long
2024-08-02,XTZ,-0.5,0.0,0.5,-0.0744,close
2024-08-02,XLM,0.0,-0.1734493211031705,-0.1734493211031705,1.0,short
2024-08-07,LINK,-0.151494515818943,0.0,0.151494515818943,0.1979,close
2024-08-07,ONDO,0.18540374849388142,0.0,-0.18540374849388142,0.5,close
2024-08-07,TIA,0.12027418469185472,0.0,-0.12027418469185472,-0.3829,close
2024-08-07,LTC,-0.17505616307788657,0.0,0.17505616307788657,0.9053,close
2024-08-07,BCH,0.19432206681426387,0.13843629856351075,-0.055885768250753115,-7.1964,long
2024-08-07,XTZ,0.0,0.20587254044368536,0.20587254044368536,-5.0378,long
2024-08-07,XLM,-0.1734493211031705,0.15569116099280386,0.32914048209597435,-4.0686,long
2024-08-07,LDO,0.0,-0.20748628607107583,-0.20748628607107583,1.0,short
2024-08-07,FIL,0.0,-0.29251371392892417,-0.29251371392892417,1.0,short
2024-08-12,XTZ,0.20587254044368536,-0.24086202524715758,-0.4467345656908429,1.0,short
2024-08-12,XLM,0.15569116099280386,-0.2591379747528424,-0.4148291357456463,1.0,short
2024-08-12,LDO,-0.20748628607107583,0.0,0.20748628607107583,0.8845000000000001,close
2024-08-12,FIL,-0.29251371392892417,0.0,0.29251371392892417,1.0,close
2024-08-12,BCH,0.13843629856351075,0.0,-0.13843629856351075,-0.7725,close
2024-08-17,ONDO,0.0,0.14271708387825727,0.14271708387825727,-1.8707000000000005,long
2024-08-17,ENS,0.0,-0.06761675269991949,-0.06761675269991949,1.0,short
2024-08-17,TIA,0.0,0.0992707158026303,0.0992707158026303,-3.006,long
2024-08-17,IMX,0.0,0.13643111953396214,0.13643111953396214,-1.7731,long
2024-08-17,ETC,0.0,-0.14039943137741315,-0.14039943137741315,1.0,short
2024-08-17,XTZ,-0.24086202524715758,0.0,0.24086202524715758,0.6504,close
2024-08-17,ALGO,0.0,-0.12813534514272487,-0.12813534514272487,1.0,short
2024-08-17,XLM,-0.2591379747528424,-0.16384847077994247,0.09528950397289992,1.0,short
2024-08-17,RENDER,0.0,0.1215810807851503,0.1215810807851503,-1.6865,long
2024-08-22,ONDO,0.14271708387825727,0.0,-0.14271708387825727,0.5,close
2024-08-22,ENS,-0.06761675269991949,0.0,0.06761675269991949,1.0,close
2024-08-22,LTC,0.0,-0.17762540422836023,-0.17762540422836023,1.0,short
2024-08-22,TIA,0.0992707158026303,0.0,-0.0992707158026303,-0.1369999999999999,close
2024-08-22,IMX,0.13643111953396214,0.0,-0.13643111953396214,0.2563,close
2024-08-22,ETC,-0.14039943137741315,0.0,0.14039943137741315,0.878,close
2024-08-22,BCH,0.0,0.5,0.5,-0.4254,long
2024-08-22,ALGO,-0.12813534514272487,0.0,0.12813534514272487,1.0,close
2024-08-22,XLM,-0.16384847077994247,-0.22130921110420648,-0.057460740324264015,1.0,short
2024-08-22,LDO,0.0,-0.10106538466743326,-0.10106538466743326,1.0,short
2024-08-22,RENDER,0.1215810807851503,0.0,-0.1215810807851503,0.5,close
2024-08-27,LDO,-0.10106538466743326,0.0,0.10106538466743326,-0.1485999999999999,close
2024-08-27,XLM,-0.22130921110420648,-0.5,-0.2786907888957935,1.0,short
2024-08-27,STRK,0.0,0.2383217386499778,0.2383217386499778,-1.6254000000000002,long
2024-08-27,BONK,0.0,0.2616782613500222,0.2616782613500222,-2.022810825952,long
2024-08-27,BCH,0.5,0.0,-0.5,0.3209,close
2024-08-27,LTC,-0.17762540422836023,0.0,0.17762540422836023,1.0,close
2024-09-01,LINK,0.0,-0.20506395898320615,-0.20506395898320615,1.0,short
2024-09-01,XLM,-0.5,0.0,0.5,-0.5767,close
2024-09-01,ONDO,0.0,0.18139701347317025,0.18139701347317025,-2.2654,long
2024-09-01,LTC,0.0,-0.2949360410167939,-0.2949360410167939,1.0,short
2024-09-01,STRK,0.2383217386499778,0.1524851733866335,-0.0858365652633443,-1.9773,long
2024-09-01,BONK,0.2616782613500222,0.16611781314019627,-0.09556044820982593,-1.679952734361,long
2024-09-06,LINK,-0.20506395898320615,0.0,0.20506395898320615,0.1363,close
2024-09-06,ONDO,0.18139701347317025,0.15588357809477268,-0.025513435378397564,-2.0057,long
2024-09-06,LTC,-0.2949360410167939,0.0,0.2949360410167939,1.0,close
2024-09-06,STRK,0.1524851733866335,0.0,-0.1524851733866335,0.5,close
2024-09-06,BONK,0.16611781314019627,0.15012986689001642,-0.015987946250179852,-0.8402781215849999,long
2024-09-06,ALGO,0.0,0.19398655501521092,0.19398655501521092,-0.9589,long
2024-09-06,XLM,0.0,-0.5,-0.5,1.0,short
2024-09-11,GRT,0.0,0.1688671170086043,0.1688671170086043,-1.1477,long
2024-09-11,LINK,0.0,-0.12006124982959465,-0.12006124982959465,1.0,short
2024-09-11,ONDO,0.15588357809477268,0.18789569119524294,0.03201211310047025,-1.2232,long
2024-09-11,TIA,0.0,0.14323719179615277,0.14323719179615277,-2.6686,long
2024-09-11,LTC,0.0,-0.1743899916006144,-0.1743899916006144,1.0,short
2024-09-11,BONK,0.15012986689001642,0.0,-0.15012986689001642,-0.17299649082,close
2024-09-11,ALGO,0.19398655501521092,0.0,-0.19398655501521092,1.0,close
2024-09-11,XLM,-0.5,-0.20554875856979093,0.29445124143020907,1.0,short
2024-09-16,GRT,0.1688671170086043,0.0,-0.1688671170086043,0.2895,close
2024-09-16,LINK,-0.12006124982959465,0.0,0.12006124982959465,0.3417,close
2024-09-16,ENS,0.0,-0.12775171575674535,-0.12775171575674535,1.0,short
2024-09-16,ONDO,0.18789569119524294,0.0,-0.18789569119524294,0.5,close
2024-09-16,TIA,0.14323719179615277,0.18998522309420282,0.04674803129805005,-7.8165,long
2024-09-16,LTC,-0.1743899916006144,-0.2216841868804131,-0.047294195279798695,1.0,short
2024-09-16,BCH,0.0,0.3100147769057972,0.3100147769057972,-2.4452000000000003,long
2024-09-16,ALGO,0.0,-0.15056409736284151,-0.15056409736284151,1.0,short
2024-09-16,XLM,-0.20554875856979093,0.0,0.20554875856979093,0.8943,close
2024-09-21,ENS,-0.12775171575674535,0.0,0.12775171575674535,1.0,close
2024-09-21,TIA,0.18998522309420282,0.10892003977368753,-0.0810651833205153,-3.1401,long
2024-09-21,LTC,-0.2216841868804131,0.0,0.2216841868804131,0.1591,close
2024-09-21,BCH,0.3100147769057972,0.20606699857265673,-0.10394777833314048,-0.4661,long
2024-09-21,ALGO,-0.15056409736284151,0.0,0.15056409736284151,1.0,close
2024-09-21,XLM,0.0,-0.3631921699089075,-0.3631921699089075,1.0,short
2024-09-21,LDO,0.0,-0.13680783009109246,-0.13680783009109246,1.0,short
2024-09-21,FIL,0.0,0.18501296165365574,0.18501296165365574,-0.411,long
2024-09-26,ONDO,0.0,-0.19882948126968125,-0.19882948126968125,3.1149,short
2024-09-26,TIA,0.10892003977368753,0.09614362330469527,-0.01277641646899226,-2.4076,long
2024-09-26,BONK,0.0,0.15225281493677317,0.15225281493677317,-0.7436474636179999,long
2024-09-26,BCH,0.20606699857265673,0.25160356175853155,0.04553656318587482,-1.2794,long
2024-09-26,XTZ,0.0,-0.30117051873031875,-0.30117051873031875,1.0,short
2024-09-26,XLM,-0.3631921699089075,0.0,0.3631921699089075,1.0,close
2024-09-26,LDO,-0.13680783009109246,0.0,0.13680783009109246,1.0,close
2024-09-26,FIL,0.18501296165365574,0.0,-0.18501296165365574,0.9591,close
2024-10-01,ONDO,-0.19882948126968125,0.0,0.19882948126968125,0.5,close
2024-10-01,TIA,0.09614362330469527,0.10569411013465485,0.009550486829959584,-2.091,long
2024-10-01,STRK,0.0,0.13965379556043334,0.13965379556043334,-0.9901,long
2024-10-01,BONK,0.15225281493677317,-0.20077842423354533,-0.35303123917031853,1.517018857786,short
2024-10-01,BCH,0.25160356175853155,0.25465209430491176,0.0030485325463802115,-1.0235,long
2024-10-01,XTZ,-0.30117051873031875,-0.2992215757664547,0.0019489429638640532,1.0,short
2024-10-06,TIA,0.10569411013465485,0.08206137433270322,-0.023632735801951632,-2.9451,long
2024-10-06,STRK,0.13965379556043334,0.0,-0.13965379556043334,0.5,close
