date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2022-12-12,ETC,-0.26922135403792463,0.10038336833468679,0.36960472237261144,-7.1894,long
2022-12-12,BCH,0.0,0.13007494997930077,0.13007494997930077,-3.6004,long
2022-12-12,XTZ,0.0,0.13070140160355867,0.13070140160355867,-3.3392,long
2022-12-12,ALGO,0.09877703487706913,0.0,-0.09877703487706913,0.0667,close
2022-12-12,XLM,0.0,0.13884028008245378,0.13884028008245378,-2.514,long
2022-12-12,AAVE,0.0,-0.13045842762650056,-0.13045842762650056,1.0,short
2022-12-12,FIL,0.1740418557340951,-0.14991366692565017,-0.32395552265974525,1.0,short
2022-12-15,ETH,0.0,0.1027003334288712,0.1027003334288712,0.757,long
2022-12-15,ENS,0.0,0.08881807401603703,0.08881807401603703,0.7406,long
2022-12-15,BTC,-0.21962790544784927,0.0,0.21962790544784927,1.0,close
2022-12-15,IMX,0.0,0.07310186843572448,0.07310186843572448,0.7315,long
2022-12-15,ETC,0.10038336833468679,0.09868178406051607,-0.0017015842741707199,0.9221,long
2022-12-15,BCH,0.13007494997930077,0.13669794005885125,0.006622990079550473,0.8203999999999999,long
2022-12-15,XTZ,0.13070140160355867,-0.23083540907943992,-0.3615368106829986,1.0,short
2022-12-15,XLM,0.13884028008245378,-0.2691645909205601,-0.40800487100301386,1.0,short
2022-12-15,AAVE,-0.13045842762650056,0.0,0.13045842762650056,1.0,close
2022-12-15,FIL,-0.14991366692565017,0.0,0.14991366692565017,1.0,close
2022-12-18,ETH,0.1027003334288712,0.0,-0.1027003334288712,-0.9983,close
2022-12-18,ENS,0.08881807401603703,-0.12576268557416842,-0.21458075959020545,1.0,short
2022-12-18,IMX,0.07310186843572448,0.18251371133495028,0.1094118428992258,-2.5154,long
2022-12-18,ETC,0.09868178406051607,0.0,-0.09868178406051607,-0.4451,close
2022-12-18,BCH,0.13669794005885125,0.3174862886650497,0.18078834860619844,-6.7389,long
2022-12-18,XTZ,-0.23083540907943992,-0.15257319636232405,0.07826221271711586,1.0,short
2022-12-18,XLM,-0.2691645909205601,0.0,0.2691645909205601,-0.3443,close
2022-12-18,AAVE,0.0,-0.14466361357548105,-0.14466361357548105,1.0,short
2022-12-18,FIL,0.0,-0.07700050448802649,-0.07700050448802649,1.0,short
2022-12-21,ENS,-0.12576268557416842,0.0,0.12576268557416842,1.0,close
2022-12-21,LTC,0.0,0.07765226816829104,0.07765226816829104,-1.0511,long
2022-12-21,IMX,0.18251371133495028,0.0,-0.18251371133495028,1.0,close
2022-12-21,ETC,0.0,0.08920789817706326,0.08920789817706326,-1.496,long
2022-12-21,BCH,0.3174862886650497,0.12757862757586275,-0.18990766108918694,-0.2902,long
2022-12-21,XTZ,-0.15257319636232405,0.10176811271161951,0.2543413090739436,-0.5297,long
2022-12-21,XLM,0.0,-0.3551164164834625,-0.3551164164834625,1.0,short
2022-12-21,AAVE,-0.14466361357548105,0.10379309336716341,0.24845670694264446,-0.7249,long
2022-12-21,FIL,-0.07700050448802649,-0.1448835835165375,-0.067883079028511,1.0,short
2022-12-24,LTC,0.07765226816829104,0.16733125917881536,0.08967899101052432,-0.6262,long
2022-12-24,IMX,0.0,0.12087984821171163,0.12087984821171163,-0.6487999999999999,long
2022-12-24,ETC,0.08920789817706326,0.0,-0.08920789817706326,0.3132999999999999,close
2022-12-24,BCH,0.12757862757586275,0.21178889260947298,0.08421026503361023,-1.6117,long
2022-12-24,XTZ,0.10176811271161951,-0.21631160807970345,-0.31807972079132296,1.0,short
2022-12-24,XLM,-0.3551164164834625,-0.28368839192029655,0.07142802456316594,1.0,short
2022-12-24,AAVE,0.10379309336716341,0.0,-0.10379309336716341,1.0,close
2022-12-24,FIL,-0.1448835835165375,0.0,0.1448835835165375,1.0,close
2022-12-27,ENS,0.0,0.2746757497986875,0.2746757497986875,-1.9422,long
2022-12-27,LTC,0.16733125917881536,0.0,-0.16733125917881536,1.0,close
2022-12-27,IMX,0.12087984821171163,0.22532425020131255,0.10444440198960092,-1.227,long
2022-12-27,BCH,0.21178889260947298,0.0,-0.21178889260947298,1.0,close
2022-12-27,XTZ,-0.21631160807970345,-0.21302401895926823,0.0032875891204352248,1.0,short
2022-12-27,XLM,-0.28368839192029655,-0.28697598104073174,-0.003287589120435197,1.0,short
2022-12-30,LINK,0.0,-0.23527764164367748,-0.23527764164367748,1.0,short
2022-12-30,ENS,0.2746757497986875,0.0,-0.2746757497986875,1.0,close
2022-12-30,IMX,0.22532425020131255,0.19438245686030042,-0.03094179334101213,-6.0247,long
2022-12-30,BCH,0.0,0.30561754313969963,0.30561754313969963,-1.7909000000000002,long
2022-12-30,XTZ,-0.21302401895926823,0.0,0.21302401895926823,-0.1852,close
2022-12-30,XLM,-0.28697598104073174,-0.2647223583563226,0.02225362268440917,1.0,short
2023-01-02,GRT,0.0,0.12952948172051942,0.12952948172051942,-0.8116999999999999,long
2023-01-02,LINK,-0.23527764164367748,-0.23846921859371273,-0.0031915769500352464,1.0,short
2023-01-02,IMX,0.19438245686030042,0.14234904592080544,-0.052033410939494984,-9.2752,long
2023-01-02,BCH,0.30561754313969963,0.22812147235867516,-0.07749607078102447,-1.7744,long
2023-01-02,XLM,-0.2647223583563226,-0.2615307814062872,0.0031915769500353575,1.0,short
2023-01-05,GRT,0.12952948172051942,0.0,-0.12952948172051942,1.0,close
2023-01-05,LINK,-0.23846921859371273,0.0,0.23846921859371273,1.0,close
2023-01-05,LTC,0.0,0.5,0.5,-0.6733,long
2023-01-05,IMX,0.14234904592080544,0.0,-0.14234904592080544,0.472,close
2023-01-05,BCH,0.22812147235867516,0.0,-0.22812147235867516,1.0,close
2023-01-05,XTZ,0.0,-0.17640115606135748,-0.17640115606135748,1.0,short
2023-01-05,XLM,-0.2615307814062872,-0.234549873541009,0.02698090786527821,1.0,short
2023-01-05,FIL,0.0,-0.08904897039763351,-0.08904897039763351,1.0,short
2023-01-08,LTC,0.5,0.0,-0.5,0.2408,close
2023-01-08,BCH,0.0,0.31382495879382094,0.31382495879382094,-1.8302,long
2023-01-08,XTZ,-0.17640115606135748,-0.21415605759173773,-0.03775490153038025,1.0,short
2023-01-08,ALGO,0.0,0.18617504120617906,0.18617504120617906,-0.41,long
2023-01-08,XLM,-0.234549873541009,-0.28584394240826233,-0.05129406886725332,1.0,short
2023-01-08,FIL,-0.08904897039763351,0.0,0.08904897039763351,1.0,close
2023-01-11,ETH,0.0,0.14882952894127652,0.14882952894127652,-0.2288,long
2023-01-11,GRT,0.0,-0.1397389849373151,-0.1397389849373151,1.0,short
2023-01-11,ENS,0.0,0.10550785543454695,0.10550785543454695,0.1351,long
2023-01-11,BCH,0.31382495879382094,0.15353146599150191,-0.16029349280231903,-0.4536,long
2023-01-11,XTZ,-0.21415605759173773,-0.1562832559128963,0.05787280167884143,1.0,short
2023-01-11,ALGO,0.18617504120617906,0.09213114963267464,-0.09404389157350442,-5.6698,long
2023-01-11,XLM,-0.28584394240826233,-0.20397775914978855,0.08186618325847378,1.0,short
2023-01-14,ETH,0.14882952894127652,-0.5,-0.6488295289412765,1.3352,short
2023-01-14,GRT,-0.1397389849373151,0.0,0.1397389849373151,1.0,close
2023-01-14,ENS,0.10550785543454695,0.08506344898612164,-0.02044440644842531,1.0,long
2023-01-14,BTC,0.0,0.14835156409101505,0.14835156409101505,1.0,long
2023-01-14,BCH,0.15353146599150191,0.10949861809308135,-0.04403284789842056,1.0,long
2023-01-14,XTZ,-0.1562832559128963,0.0,0.1562832559128963,1.0,close
2023-01-14,ALGO,0.09213114963267464,0.0792440973120414,-0.012887052320633238,1.0,long
2023-01-14,XLM,-0.20397775914978855,0.0,0.20397775914978855,1.0,close
2023-01-14,AAVE,0.0,0.07784227151774054,0.07784227151774054,1.0,long
2023-01-17,ETH,-0.5,0.0,0.5,1.0,close
2023-01-17,ENS,0.08506344898612164,0.0,-0.08506344898612164,1.0,close
2023-01-17,BTC,0.14835156409101505,0.16961746731954583,0.02126590322853078,1.0,long
2023-01-17,BCH,0.10949861809308135,0.13123959415995867,0.02174097606687732,1.0,long
2023-01-17,XTZ,0.0,-0.19566303302294705,-0.19566303302294705,1.0,short
2023-01-17,ALGO,0.0792440973120414,0.10678161421728355,0.027537516905242143,1.0,long
2023-01-17,XLM,0.0,-0.3043369669770529,-0.3043369669770529,1.0,short
2023-01-17,AAVE,0.07784227151774054,0.09236132430321194,0.0145190527854714,1.0,long
2023-01-20,BTC,0.16961746731954583,0.0,-0.16961746731954583,1.0,close
2023-01-20,BCH,0.13123959415995867,0.33182451991488165,0.20058492575492298,-0.0036999999999999,long
2023-01-20,XTZ,-0.19566303302294705,-0.19908412286231664,-0.00342108983936959,1.0,short
2023-01-20,ALGO,0.10678161421728355,0.0,-0.10678161421728355,1.0,close
2023-01-20,XLM,-0.3043369669770529,-0.30091587713768336,0.003421089839369562,1.0,short
2023-01-20,AAVE,0.09236132430321194,0.0,-0.09236132430321194,1.0,close
2023-01-20,FIL,0.0,0.16817548008511837,0.16817548008511837,-0.4288,long
2023-01-23,BTC,0.0,0.15999315036234876,0.15999315036234876,1.0,long
2023-01-23,BCH,0.33182451991488165,0.13927438941756787,-0.1925501304973138,1.0,long
2023-01-23,XTZ,-0.19908412286231664,-0.5,-0.30091587713768336,1.0,short
2023-01-23,ALGO,0.0,0.10478186488303287,0.10478186488303287,1.0,long
2023-01-23,XLM,-0.30091587713768336,0.0,0.30091587713768336,1.0,close
2023-01-23,AAVE,0.0,0.0959505953370505,0.0959505953370505,1.0,long
2023-01-23,FIL,0.16817548008511837,0.0,-0.16817548008511837,1.0,close
2023-01-26,BTC,0.15999315036234876,0.32907054639182476,0.169077396029476,1.0,long
2023-01-26,BCH,0.13927438941756787,0.0,-0.13927438941756787,1.0,close
2023-01-26,XTZ,-0.5,-0.20707310213474742,0.2929268978652526,1.0,short
2023-01-26,ALGO,0.10478186488303287,0.0,-0.10478186488303287,1.0,close
2023-01-26,XLM,0.0,-0.2929268978652526,-0.2929268978652526,1.0,short
2023-01-26,AAVE,0.0959505953370505,0.17092945360817524,0.07497885827112474,1.0,long
2023-01-29,BTC,0.32907054639182476,0.16434566524902985,-0.1647248811427949,1.0,long
2023-01-29,BCH,0.0,0.1409628587118688,0.1409628587118688,-1.0892000000000002,long
2023-01-29,XTZ,-0.20707310213474742,-0.20306118234846549,0.004011919786281931,1.0,short
2023-01-29,ALGO,0.0,0.10432294032286171,0.10432294032286171,1.0,long
2023-01-29,XLM,-0.2929268978652526,-0.2969388176515345,-0.004011919786281903,1.0,short
2023-01-29,AAVE,0.17092945360817524,0.09036853571623961,-0.08056091789193563,1.0,long
2023-02-01,BTC,0.16434566524902985,0.0,-0.16434566524902985,1.0,close
2023-02-01,BCH,0.1409628587118688,0.20642051727766114,0.06545765856579233,-0.5005,long
2023-02-01,XTZ,-0.20306118234846549,-0.5,-0.2969388176515345,1.0,short
2023-02-01,ALGO,0.10432294032286171,0.0,-0.10432294032286171,1.0,close
2023-02-01,XLM,-0.2969388176515345,0.22947335852190254,0.526412176173437,0.4633,long
2023-02-01,LDO,0.0,0.06410612420043639,0.06410612420043639,-0.9147,long
2023-02-01,AAVE,0.09036853571623961,0.0,-0.09036853571623961,1.0,close
2023-02-04,IMX,0.0,-0.5,-0.5,2.3432,short
2023-02-04,BCH,0.20642051727766114,0.2189690910923776,0.012548573814716468,-0.4692,long
2023-02-04,XTZ,-0.5,0.0,0.5,1.0,close
2023-02-04,ALGO,0.0,0.14433874245754114,0.14433874245754114,1.0,long
2023-02-04,XLM,0.22947335852190254,0.0,-0.22947335852190254,1.0,close
2023-02-04,LDO,0.06410612420043639,0.0,-0.06410612420043639,1.0,close
2023-02-04,AAVE,0.0,0.13669216645008125,0.13669216645008125,1.0,long
2023-02-07,GRT,0.0,0.0458284455034662,0.0458284455034662,-7.498699999999999,long
2023-02-07,BTC,0.0,0.1863814085442871,0.1863814085442871,0.3357,long
2023-02-07,IMX,-0.5,-0.09544102188541818,0.4045589781145818,1.1804,short
2023-02-07,BCH,0.2189690910923776,0.1634147140254649,-0.055554377066912713,-1.1488999999999998,long
2023-02-07,XTZ,0.0,-0.15564163446446422,-0.15564163446446422,1.0,short
2023-02-07,ALGO,0.14433874245754114,0.10437543192678177,-0.03996331053075937,1.0,long
2023-02-07,XLM,0.0,-0.24891734365011764,-0.24891734365011764,1.0,short
2023-02-07,AAVE,0.13669216645008125,0.0,-0.13669216645008125,1.0,close
2023-02-10,ETH,0.0,0.15565182369138567,0.15565182369138567,0.6767,long
2023-02-10,GRT,0.0458284455034662,0.0,-0.0458284455034662,1.0,close
2023-02-10,BTC,0.1863814085442871,0.18081469657924762,-0.005566711965039495,0.767,long
2023-02-10,IMX,-0.09544102188541818,0.0,0.09544102188541818,1.0,close
2023-02-10,BCH,0.1634147140254649,0.16353347972936677,0.00011876570390187413,-3.422,long
2023-02-10,XTZ,-0.15564163446446422,-0.18277335224401617,-0.02713171777955195,1.0,short
2023-02-10,ALGO,0.10437543192678177,0.0,-0.10437543192678177,1.0,close
2023-02-10,XLM,-0.24891734365011764,-0.3172266477559838,-0.06830930410586616,1.0,short
2023-02-13,ETH,0.15565182369138567,0.0,-0.15565182369138567,1.0,close
2023-02-13,BTC,0.18081469657924762,0.16390325953692716,-0.016911437042320454,0.4563,long
2023-02-13,BCH,0.16353347972936677,0.1476540772195029,-0.01587940250986386,-5.3736,long
2023-02-13,XTZ,-0.18277335224401617,-0.5,-0.31722664775598386,1.0,short
2023-02-13,XLM,-0.3172266477559838,0.1406900699621369,0.4579167177181207,-4.0227,long
2023-02-13,LDO,0.0,0.04775259328143303,0.04775259328143303,-0.2483,long
2023-02-16,ETH,0.0,-0.13968695041935825,-0.13968695041935825,1.2054,short
2023-02-16,ENS,0.0,0.10925032475939515,0.10925032475939515,1.0,long
2023-02-16,BTC,0.16390325953692716,-0.1591133244615407,-0.3230165839984679,2.477,short
2023-02-16,LTC,0.0,-0.12184239322773804,-0.12184239322773804,4.0124,short
2023-02-16,BCH,0.1476540772195029,0.18233768986390025,0.034683612644397344,1.0,long
2023-02-16,XTZ,-0.5,0.0,0.5,1.0,close
2023-02-16,ALGO,0.0,0.10020773187353993,0.10020773187353993,1.0,long
2023-02-16,XLM,0.1406900699621369,0.0,-0.1406900699621369,1.0,close
2023-02-16,LDO,0.04775259328143303,0.0,-0.04775259328143303,1.0,close
2023-02-16,AAVE,0.0,0.10820425350316466,0.10820425350316466,1.0,long
2023-02-16,FIL,0.0,-0.07935733189136301,-0.07935733189136301,1.5132,short
2023-02-19,ETH,-0.13968695041935825,0.0,0.13968695041935825,1.0,close
2023-02-19,ENS,0.10925032475939515,-0.17692220348911106,-0.2861725282485062,3.3856,short
2023-02-19,BTC,-0.1591133244615407,0.16364945937610068,0.32276278383764134,1.0,long
2023-02-19,LTC,-0.12184239322773804,0.0,0.12184239322773804,1.0,close
2023-02-19,ETC,0.0,-0.2236126105676623,-0.2236126105676623,2.4695,short
2023-02-19,BCH,0.18233768986390025,0.15507547400717858,-0.027262215856721672,1.0,long
2023-02-19,ALGO,0.10020773187353993,0.09099427833291672,-0.00921345354062321,1.0,long
2023-02-19,AAVE,0.10820425350316466,0.09028078828380406,-0.0179234652193606,1.0,long
2023-02-19,FIL,-0.07935733189136301,-0.09946518594322665,-0.020107854051863633,2.0423,short
2023-02-22,ENS,-0.17692220348911106,0.0,0.17692220348911106,1.0,close
2023-02-22,BTC,0.16364945937610068,0.16877021599792832,0.005120756621827649,1.0,long
2023-02-22,LTC,0.0,-0.22319452915332114,-0.22319452915332114,1.0595,short
2023-02-22,ETC,-0.2236126105676623,0.0,0.2236126105676623,1.0,close
2023-02-22,BCH,0.15507547400717858,0.15230376308306992,-0.0027717109241086613,-3.5291,long
2023-02-22,XTZ,0.0,0.08412896426780134,0.08412896426780134,0.8723,long
2023-02-22,ALGO,0.09099427833291672,0.0947970566512004,0.003802778318283684,1.0,long
2023-02-22,XLM,0.0,-0.27680547084667884,-0.27680547084667884,1.0,short
2023-02-22,AAVE,0.09028078828380406,0.0,-0.09028078828380406,1.0,close
2023-02-22,FIL,-0.09946518594322665,0.0,0.09946518594322665,1.0,close
2023-02-25,BTC,0.16877021599792832,0.0,-0.16877021599792832,1.0,close
2023-02-25,LTC,-0.22319452915332114,-0.1742835071541491,0.04891102199917205,1.0,short
2023-02-25,BCH,0.15230376308306992,0.5,0.3476962369169301,-3.5103000000000004,long
2023-02-25,XTZ,0.08412896426780134,-0.1029444128305619,-0.18707337709836325,1.0,short
2023-02-25,ALGO,0.0947970566512004,0.0,-0.0947970566512004,1.0,close
2023-02-25,XLM,-0.27680547084667884,-0.22277208001528898,0.05403339083138986,1.0,short
2023-02-28,LTC,-0.1742835071541491,-0.1785296621060687,-0.004246154951919601,1.0,short
2023-02-28,XTZ,-0.1029444128305619,-0.10207214753614688,0.0008722652944150172,1.0,short
2023-02-28,XLM,-0.22277208001528898,-0.21939819035778443,0.003373889657504542,1.0,short
2023-03-03,XTZ,-0.10207214753614688,-0.15606567606761612,-0.05399352853146924,1.0,short
2023-03-03,LINK,0.0,0.5,0.5,-0.3421,long
2023-03-03,XLM,-0.21939819035778443,-0.3439343239323839,-0.12453613357459944,1.0,short
2023-03-03,BCH,0.5,0.0,-0.5,0.1016,close
2023-03-03,LTC,-0.1785296621060687,0.0,0.1785296621060687,0.7434999999999999,close
2023-03-06,XTZ,-0.15606567606761612,0.0,0.15606567606761612,1.0,close
2023-03-06,LINK,0.5,0.0,-0.5,1.0,close
2023-03-06,XLM,-0.3439343239323839,-0.5,-0.15606567606761612,1.0,short
2023-03-06,BCH,0.0,0.5,0.5,-1.5316,long
2023-03-09,XTZ,0.0,-0.15866905186056673,-0.15866905186056673,1.0,short
2023-03-09,XLM,-0.5,-0.34133094813943327,0.15866905186056673,1.0,short
2023-03-09,IMX,0.0,0.15591505333149164,0.15591505333149164,-0.8212,long
2023-03-09,ETC,0.0,0.34408494666850836,0.34408494666850836,-0.2483,long
2023-03-09,BCH,0.5,0.0,-0.5,0.322,close
2023-03-12,ETH,0.0,0.10258594049530963,0.10258594049530963,-9.2715,long
2023-03-12,ENS,0.0,-0.5,-0.5,1.0,short
2023-03-12,BTC,0.0,0.09877578978094989,0.09877578978094989,-9.468,long
2023-03-12,LTC,0.0,0.08167504657323604,0.08167504657323604,-6.5379000000000005,long
2023-03-12,IMX,0.15591505333149164,0.0,-0.15591505333149164,-3.9325,close
2023-03-12,ETC,0.34408494666850836,0.0,-0.34408494666850836,-3.9082,close
2023-03-12,BCH,0.0,0.09504973766951003,0.09504973766951003,-20.7354,long
2023-03-12,XTZ,-0.15866905186056673,0.0,0.15866905186056673,-2.7555,close
2023-03-12,XLM,-0.34133094813943327,0.12191348548099436,0.4632444336204276,-10.9955,long
2023-03-15,ETH,0.10258594049530963,0.0,-0.10258594049530963,1.0,close
2023-03-15,ENS,-0.5,0.0,0.5,1.0,close
2023-03-15,BTC,0.09877578978094989,0.0,-0.09877578978094989,1.0,close
2023-03-15,LTC,0.08167504657323604,0.0,-0.08167504657323604,1.0,close
2023-03-15,BCH,0.09504973766951003,0.2685418578096727,0.1734921201401627,-1.959,long
2023-03-15,XTZ,0.0,-0.17106842517878287,-0.17106842517878287,1.0,short
2023-03-15,ALGO,0.0,0.23145814219032723,0.23145814219032723,-0.8702,long
2023-03-15,XLM,0.12191348548099436,-0.32893157482121715,-0.4508450603022115,1.0,short
2023-03-18,XTZ,-0.17106842517878287,0.0,0.17106842517878287,1.0,close
2023-03-18,ALGO,0.23145814219032723,0.0,-0.23145814219032723,1.0,close
2023-03-18,ENS,0.0,0.19711064143276083,0.19711064143276083,-2.3583,long
2023-03-18,XLM,-0.32893157482121715,-0.5,-0.17106842517878285,1.0,short
2023-03-18,BCH,0.2685418578096727,0.30288935856723914,0.03434750075756643,-1.767,long
2023-03-21,XTZ,0.0,-0.1859958435125157,-0.1859958435125157,1.0,short
2023-03-21,ENS,0.19711064143276083,0.0,-0.19711064143276083,1.0,close
2023-03-21,XLM,-0.5,-0.3140041564874843,0.1859958435125157,1.0,short
2023-03-21,IMX,0.0,0.15473236028795906,0.15473236028795906,-2.016,long
2023-03-21,BCH,0.30288935856723914,0.3452676397120409,0.042378281144801744,-2.5359,long
2023-03-24,LINK,0.0,0.19242887568742925,0.19242887568742925,-1.5798,long
2023-03-24,IMX,0.15473236028795906,0.0,-0.15473236028795906,1.0,close
2023-03-24,BCH,0.3452676397120409,0.2061443059657913,-0.13912333374624958,1.0,long
2023-03-24,XTZ,-0.1859958435125157,-0.21060709249978812,-0.024611248987272433,1.0,short
2023-03-24,XLM,-0.3140041564874843,-0.28939290750021185,0.02461124898727246,1.0,short
2023-03-24,FIL,0.0,0.10142681834677941,0.10142681834677941,-0.8956999999999999,long
2023-03-27,ETH,0.0,0.2594045856357466,0.2594045856357466,-0.5589000000000001,long
2023-03-27,LINK,0.19242887568742925,-0.1700857484416397,-0.362514624129069,1.0,short
2023-03-27,LTC,0.0,-0.13498970171102373,-0.13498970171102373,1.0,short
2023-03-27,BCH,0.2061443059657913,0.2405954143642534,0.034451108398462105,-3.4552,long
2023-03-27,XTZ,-0.21060709249978812,0.0,0.21060709249978812,0.1702,close
2023-03-27,XLM,-0.28939290750021185,-0.19492454984733654,0.09446835765287531,1.0,short
2023-03-27,FIL,0.10142681834677941,0.0,-0.10142681834677941,1.0,close
2023-03-30,ETH,0.2594045856357466,0.0,-0.2594045856357466,1.0,close
2023-03-30,LINK,-0.1700857484416397,0.15470951975809089,0.3247952681997306,0.0648,long
2023-03-30,BTC,0.0,0.17286182023244956,0.17286182023244956,-0.1276999999999999,long
2023-03-30,LTC,-0.13498970171102373,0.0,0.13498970171102373,0.7625,close
2023-03-30,BCH,0.2405954143642534,0.17242866000945958,-0.06816675435479383,-0.3454,long
2023-03-30,XTZ,0.0,-0.22458060717393855,-0.22458060717393855,1.0,short
2023-03-30,XLM,-0.19492454984733654,-0.2754193928260615,-0.08049484297872495,1.0,short
2023-04-02,ETH,0.0,0.18619542026125452,0.18619542026125452,0.0724,long
2023-04-02,LINK,0.15470951975809089,0.1487512441329939,-0.005958275625096987,-0.0073,long
2023-04-02,BTC,0.17286182023244956,0.0,-0.17286182023244956,1.0,close
2023-04-02,LTC,0.0,-0.1483995534772107,-0.1483995534772107,1.0,short
2023-04-02,BCH,0.17242866000945958,0.1650533356057516,-0.007375324403707972,-1.6551,long
2023-04-02,XTZ,-0.22458060717393855,-0.164603445074022,0.05997716209991655,1.0,short
2023-04-02,XLM,-0.2754193928260615,-0.1869970014487673,0.08842239137729418,1.0,short
2023-04-05,ETH,0.18619542026125452,0.0,-0.18619542026125452,1.0,close
2023-04-05,LINK,0.1487512441329939,0.0,-0.1487512441329939,1.0,close
2023-04-05,LTC,-0.1483995534772107,0.0,0.1483995534772107,1.0,close
2023-04-05,ETC,0.0,0.5,0.5,-1.825,long
2023-04-05,BCH,0.1650533356057516,0.0,-0.1650533356057516,1.0,close
2023-04-05,XTZ,-0.164603445074022,-0.23348713088810705,-0.06888368581408505,1.0,short
2023-04-05,XLM,-0.1869970014487673,-0.266512869111893,-0.07951586766312568,1.0,short
2023-04-08,ETH,0.0,0.16218929189675443,0.16218929189675443,0.7486999999999999,long
2023-04-08,XTZ,-0.23348713088810705,0.12044776670056738,0.3539348975886744,0.083,long
2023-04-08,XLM,-0.266512869111893,0.0,0.266512869111893,0.999,close
2023-04-08,LDO,0.0,0.07473657815009553,0.07473657815009553,0.3872,long
2023-04-08,ETC,0.5,0.0,-0.5,1.0,close
2023-04-08,BCH,0.0,0.14262636325258268,0.14262636325258268,0.647,long
2023-04-11,ETH,0.16218929189675443,0.2710780822186279,0.10888879032187346,0.0245,long
2023-04-11,XTZ,0.12044776670056738,0.0,-0.12044776670056738,1.0,close
2023-04-11,XLM,0.0,-0.5,-0.5,1.0,short
2023-04-11,LDO,0.07473657815009553,0.0,-0.07473657815009553,1.0,close
2023-04-11,BCH,0.14262636325258268,0.2289219177813721,0.08629555452878943,0.5424,long
2023-04-14,ETH,0.2710780822186279,0.0,-0.2710780822186279,1.0,close
2023-04-14,BTC,0.0,0.274617731822415,0.274617731822415,0.5343,long
2023-04-14,XLM,-0.5,-0.29535823876369754,0.20464176123630246,1.0,short
2023-04-14,LDO,0.0,-0.20464176123630243,-0.20464176123630243,2.9823,short
2023-04-14,AAVE,0.0,0.22538226817758497,0.22538226817758497,1.0,long
2023-04-14,BCH,0.2289219177813721,0.0,-0.2289219177813721,1.0,close
2023-04-17,ENS,0.0,0.1258176304709664,0.1258176304709664,1.0,long
2023-04-17,BTC,0.274617731822415,0.16851171166145276,-0.10610602016096224,0.3532,long
2023-04-17,IMX,0.0,-0.5,-0.5,1.9667,short
2023-04-17,ALGO,0.0,0.08295429010741696,0.08295429010741696,1.0,long
2023-04-17,XLM,-0.29535823876369754,0.0,0.29535823876369754,1.0,close
2023-04-17,LDO,-0.20464176123630243,0.0,0.20464176123630243,1.5618,close
2023-04-17,AAVE,0.22538226817758497,0.12271636776016387,-0.1026659004174211,1.0,long
2023-04-20,ENS,0.1258176304709664,0.0,-0.1258176304709664,1.0,close
2023-04-20,BTC,0.16851171166145276,0.0,-0.16851171166145276,1.0,close
2023-04-20,LTC,0.0,-0.5,-0.5,1.0,short
2023-04-20,IMX,-0.5,0.0,0.5,1.0,close
2023-04-20,BCH,0.0,0.27733788669394577,0.27733788669394577,-0.0144,long
2023-04-20,XTZ,0.0,0.22266211330605418,0.22266211330605418,0.4995,long
2023-04-20,ALGO,0.08295429010741696,0.0,-0.08295429010741696,1.0,close
2023-04-20,AAVE,0.12271636776016387,0.0,-0.12271636776016387,1.0,close
2023-04-23,BTC,0.0,0.1846830134639465,0.1846830134639465,-0.25,long
2023-04-23,LTC,-0.5,0.12829504985094328,0.6282950498509433,-0.5452,long
2023-04-23,BCH,0.27733788669394577,0.18702193668511016,-0.0903159500088356,-2.3968,long
2023-04-23,XTZ,0.22266211330605418,-0.14521314907697558,-0.36787526238302976,1.0,short
2023-04-23,ALGO,0.0,-0.09375911822422511,-0.09375911822422511,1.0,short
2023-04-23,XLM,0.0,-0.1450643127276125,-0.1450643127276125,1.0,short
2023-04-23,FIL,0.0,-0.11596341997118681,-0.11596341997118681,1.0,short
2023-04-26,BTC,0.1846830134639465,0.0,-0.1846830134639465,1.0,close
2023-04-26,LTC,0.12829504985094328,0.0,-0.12829504985094328,0.6232,close
2023-04-26,BCH,0.18702193668511016,0.24892764261503936,0.061905705929929195,-1.9982,long
2023-04-26,ARB,0.0,0.07669933196822118,0.07669933196822118,0.3906,long
2023-04-26,XTZ,-0.14521314907697558,-0.2594520125597537,-0.11423886348277812,1.0,short
2023-04-26,ALGO,-0.09375911822422511,0.0,0.09375911822422511,1.0,close
2023-04-26,XLM,-0.1450643127276125,-0.24054798744024633,-0.09548367471263383,1.0,short
2023-04-26,AAVE,0.0,0.17437302541673944,0.17437302541673944,-0.0688,long
2023-04-26,FIL,-0.11596341997118681,0.0,0.11596341997118681,1.0,close
2023-04-29,ENS,0.0,0.0978969914169674,0.0978969914169674,-0.2481,long
2023-04-29,BTC,0.0,0.13825974285763346,0.13825974285763346,-0.3365,long
2023-04-29,BCH,0.24892764261503936,0.1419067288551789,-0.10702091375986045,-0.1495,long
2023-04-29,XTZ,-0.2594520125597537,-0.5,-0.2405479874402463,1.0,short
2023-04-29,ARB,0.07669933196822118,0.0,-0.07669933196822118,0.1185,close
2023-04-29,XLM,-0.24054798744024633,0.12193653687022024,0.36248452431046657,-0.8408000000000001,long
2023-04-29,AAVE,0.17437302541673944,0.0,-0.17437302541673944,1.0,close
2023-05-02,GRT,0.0,0.5,0.5,0.5862,long
