date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2024-06-08,10520.303831444875,2,3,0.5,0.5,0.0,1.0,0.025906528938569286,0.009403768518291056,0.009359828341160217
2024-06-09,10325.029681778928,2,3,0.5,0.5,0.0,1.0,0.008504023579779509,-0.018561645442432773,-0.018736074617030536
2024-06-10,10322.992887360911,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.010034410072112388,-0.00019726765741023833,-0.00019728711723380633
2024-06-11,10353.23503456734,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.010314882209326321,0.002929591014584121,0.0029253081255310245
2024-06-12,10156.071618458474,3,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.012215283809384074,-0.019043653065981547,-0.019227318945070782
2024-06-13,9991.965767869804,3,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.009911562035729689,-0.016158398321099998,-0.016290368791129935
2024-06-14,9941.196523298464,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.026118655264612843,-0.005081006655826781,-0.005093958862270458
2024-06-15,9955.125513227456,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.008461108929477344,0.0014011381724874372,0.0014001574943350872
2024-06-16,9597.696781601217,1,3,0.5,0.5,0.0,1.0,0.017043,-0.035903990477199055,-0.03656439439017339
2024-06-17,9252.035755558312,1,3,0.5,0.5,0.0,1.0,-0.00026223033448586567,-0.036014997546654826,-0.03667954211362371
2024-06-18,9315.49856688368,2,0,0.5,0.0,0.5,0.5,0.06295617193882481,0.006859334853655419,0.006835916644241231
2024-06-19,9325.621167187543,2,0,0.5,0.0,0.5,0.5,-0.0011352241713527235,0.0010866407451177729,0.0010860507784125255
2024-06-20,9395.655425049486,1,1,0.5,0.5,0.0,1.0,0.0162675,0.00750987592208463,0.00748181719471197
2024-06-21,9463.419842222705,1,1,0.5,0.5,0.0,1.0,0.012262499999999999,0.007212314001272757,0.007186429647521844
2024-06-22,9360.506159619357,1,2,0.5,0.5,0.0,1.0,0.042099,-0.01087489346548709,-0.010934457346971791
2024-06-23,9150.38931951803,1,2,0.5,0.5,0.0,1.0,0.0,-0.02244716647992373,-0.02270293894633854
2024-06-24,9264.259985453147,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.061410925104213795,0.01244435203344052,0.012367557533521896
2024-06-25,9148.165162761039,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.008660291136240918,-0.012531472872566396,-0.012610653978118
2024-06-26,9407.697404294828,2,2,0.5,0.5,5.551115123125783e-17,1.0,0.03323039075669757,0.02836986837428923,0.027974896460997142
2024-06-27,9301.945393938955,2,2,0.5,0.5,5.551115123125783e-17,1.0,0.011095822332842396,-0.01124100891123414,-0.011304666552221466
2024-06-28,9271.036773226351,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.02231209862447487,-0.0033228125304566314,-0.0033283453317203013
2024-06-29,9323.700074408185,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.029519927376930315,0.0056804112064272605,0.005664338508321308
2024-06-30,9542.965942260607,2,3,0.5,0.49999999999999994,9.71445146547012e-17,1.0,0.053578100281924175,0.023517044317445057,0.02324477895313717
2024-07-01,9585.411482859541,2,3,0.5,0.49999999999999994,9.71445146547012e-17,1.0,0.014582898025996606,0.004447835280535273,0.004437972894558948
2024-07-02,9597.456918625889,2,3,0.5,0.5,0.0,1.0,0.030133902183849558,0.0012566425330708952,0.0012558536186960073
2024-07-03,9278.263557647295,2,3,0.5,0.5,0.0,1.0,0.0075,-0.03325811865423767,-0.03382374641386958
2024-07-04,9458.870174059817,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.033655407775215,0.019465562202494624,0.01927853135688732
2024-07-05,9530.88338325157,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.00829069683257536,0.007613299248914851,0.007584464346206572
2024-07-06,9453.27575929968,4,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.06869504917516064,-0.008142752442891976,-0.008176085724661282
2024-07-07,9393.557437677486,4,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.04888254613180133,-0.00631720930847135,-0.006337247309267437
2024-07-08,9479.268312679695,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.05477086529505022,0.009124431885456197,0.009083055755508796
2024-07-09,9488.436244460358,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.05395507100650448,0.0009671560587012351,0.0009666886646180306
2024-07-10,9277.014976938826,2,2,0.5,0.5,0.0,1.0,0.03848734136940005,-0.02228199274089715,-0.022533986660062268
2024-07-11,9180.39166711286,2,2,0.5,0.5,0.0,1.0,0.01282110071205086,-0.010415344813623273,-0.010469964100901584
2024-07-12,9425.75033224305,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.05896594380914162,0.026726383146499444,0.026375472028266504
2024-07-13,9506.20422476425,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.00488551618670471,0.00853554249638755,0.008499320722581947
2024-07-14,9624.452120235015,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.03913357323841259,0.012439023260485182,0.012362294244761303
2024-07-15,9545.785324708093,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.03228440005144033,-0.008173638825791252,-0.008207226157304697
2024-07-16,9594.251537092921,3,4,0.5,0.5,0.0,1.0,0.05025435643550601,0.005077236784215122,0.005064391079642418
2024-07-17,9645.038139156546,3,4,0.5,0.5,0.0,1.0,0.028812636900934593,0.005293440751191092,0.005279479739883469
2024-07-18,9859.421748652989,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.025605589687206425,0.0222273469947305,0.021983920070618647
2024-07-19,9945.513417853854,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0029700942693459027,0.008731918706350816,0.00869401598670573
2024-07-20,10496.151408244566,1,0,0.5,0.0,0.5,0.5,0.0022935,0.05536546654315755,0.053887120725611304
2024-07-21,10460.777916595234,1,0,0.5,0.0,0.5,0.5,-0.0075,-0.0033701392323234325,-0.0033758309430490198
2024-07-22,10393.613614094838,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03371126434299682,-0.006420583921760259,-0.006441284524920205
2024-07-23,10286.590919734863,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.023461396272906724,-0.010296966804196117,-0.010350347321326643
2024-07-24,10160.453482034363,3,2,0.5,0.5,8.326672684688674e-17,1.0,0.046785598563596396,-0.01226231690214341,-0.012338119423806072
2024-07-25,10277.163747155908,3,2,0.5,0.5,8.326672684688674e-17,1.0,0.022412926173079592,0.01148671812020119,0.011421246664713105
2024-07-26,10549.340263223978,4,1,0.5,0.5,0.0,1.0,0.03698335409850889,0.026483621625994935,0.0261390017976798
2024-07-27,10760.567125653712,4,1,0.5,0.5,0.0,1.0,-0.0017068769171056878,0.020022755656682323,0.01982493651466286
2024-07-28,10975.460955552711,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.03705041397798794,0.0199704929479676,0.01977369839535839
2024-07-29,10818.559980757876,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.011220210798446182,-0.014295615959114216,-0.014398782678465697
2024-07-30,10767.466741000027,3,2,0.5,0.5,0.0,1.0,0.054985959818081506,-0.0047227394263862355,-0.004733926797487645
2024-07-31,10875.108248342262,3,2,0.5,0.5,0.0,1.0,0.018204539480180398,0.009996920346394988,0.009947281686534219
2024-08-01,10638.97761314576,5,1,0.5,0.5,0.0,1.0,0.048212431086515795,-0.021712945729298383,-0.021952140489165644
2024-08-02,10484.425259454409,5,1,0.5,0.5,0.0,1.0,0.04340729557163271,-0.014526993035532176,-0.014633542957815895
2024-08-03,10472.312048610982,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.053362624702175294,-0.0011553528728247553,-0.0011560208074714992
2024-08-04,10409.456383901374,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.03919293820681323,-0.006002080955747058,-0.006020165844602572
2024-08-05,10340.224552047834,4,3,0.5,0.5,1.3877787807814457e-17,1.0,0.09251154999784014,-0.0066508594973901936,-0.006673075019750271
2024-08-06,10270.933086657786,4,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0167288501921799,-0.006701156734195357,-0.006723710298095359
2024-08-07,9970.728812315769,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.09500498162534905,-0.029228529853046248,-0.02966419354365022
2024-08-08,10016.948180889382,3,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.029723946299931168,0.004635505532606832,0.004624794664273536
2024-08-09,10007.239327380485,3,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.0471745776894061,-0.0009692426608954863,-0.0009697126802964493
2024-08-10,9888.007524237535,3,2,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.011731395508088239,-0.011914554977887182,-0.011986102157788702
2024-08-11,9904.198484143806,1,3,0.5,0.5,0.0,1.0,0.0483585,0.0016374340196023685,0.001636094886147247
2024-08-12,9892.687834907756,1,3,0.5,0.5,0.0,1.0,-0.004496632168742536,-0.0011621989658706644,-0.001162874842808534
2024-08-13,9880.293056618624,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.02626279151108117,-0.001252923219248414,-0.0012537087837816657
2024-08-14,9841.957410240746,3,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.007962943206680203,-0.0038800110642667196,-0.003887557834555863
2024-08-15,9716.34967506678,4,2,0.5,0.5,-8.326672684688674e-17,1.0,0.0545249358417131,-0.012762474977108584,-0.012844614982434924
2024-08-16,9626.22794762466,4,2,0.5,0.5,-8.326672684688674e-17,1.0,0.0257079335677719,-0.00927526596468442,-0.00931854909363092
2024-08-17,9599.909294932535,4,4,0.5,0.5,4.163336342344337e-17,1.0,0.04537023393910761,-0.0027340566663621724,-0.0027378010257072655
2024-08-18,9529.655916503241,4,4,0.5,0.5,4.163336342344337e-17,1.0,0.05208999474015701,-0.007318129397991036,-0.007345038269042804
2024-08-19,9618.801586129624,3,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.04167620781901203,0.009354552819897943,0.009311069955490517
2024-08-20,9698.901719948271,3,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.032504501541217985,0.008327454631578135,0.008292972680256722
2024-08-21,9619.31629396845,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.03564799427833649,-0.008205612169070009,-0.008239463512451906
2024-08-22,9586.9925663871,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005501545869028483,-0.0033602936626190294,-0.0033659521289970073
2024-08-23,9563.755823546568,3,3,0.5,0.5,0.0,1.0,0.023093556640154844,-0.002423778122244813,-0.0024267202274059624
2024-08-24,9569.796192678607,3,3,0.5,0.5,0.0,1.0,0.03450032844660472,0.0006315896435966639,0.0006313902747994762
2024-08-25,9520.408571557135,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.023265931266318533,-0.005160780870052006,-0.005174143694545909
2024-08-26,9406.87745332424,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02538874332781436,-0.011925025841020842,-0.011996699337078528
2024-08-27,9381.636298843221,2,1,0.5,0.5,0.0,1.0,0.042500813219303865,-0.0026832660047143575,-0.0026868724156916507
2024-08-28,9366.395141079418,2,1,0.5,0.5,0.0,1.0,0.01713149417234411,-0.0016245735049100762,-0.0016258945554027899
2024-08-29,9285.107403014226,3,3,0.5,0.5,-5.551115123125783e-17,1.0,0.04589554556225846,-0.008678657780374577,-0.008716536648536161
2024-08-30,9282.239088747232,3,3,0.5,0.5,-5.551115123125783e-17,1.0,0.01930293684804756,-0.00030891557227041844,-0.0003089632965145752
2024-08-31,9285.01296302063,2,3,0.5,0.5,-5.551115123125783e-17,1.0,0.03572915847657492,0.0002988367620007093,0.00029879211918926846
2024-09-01,9183.47889590258,2,3,0.5,0.5,-5.551115123125783e-17,1.0,0.00739163535533865,-0.010935263905654247,-0.010995493390009674
2024-09-02,8723.226638098322,2,0,0.5,0.0,0.5,0.5,0.022177136950875448,-0.05011741879317755,-0.05141690075616355
2024-09-03,9124.115096364407,2,0,0.5,0.0,0.5,0.5,-0.0024658425679685136,0.04595644191052206,0.04493172224269511
2024-09-04,9123.428131030218,3,2,0.5,0.5,0.0,1.0,0.03309532310745519,-7.529117365723259e-05,-7.529400817992519e-05
2024-09-05,9110.838943751332,3,2,0.5,0.5,0.0,1.0,0.032308597902104635,-0.001379874658744451,-0.0013808275624740526
2024-09-06,9170.78362066888,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.03374460728198761,0.0065794903507390146,0.006557939979427504
2024-09-07,9233.861558771048,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.008712931676744202,0.006878140485182094,0.006854593986007498
2024-09-08,9354.157861833399,4,2,0.5,0.5,-4.163336342344337e-17,1.0,0.04016411872373564,0.013027735178472888,0.012943604139987247
2024-09-09,9367.477720659566,4,2,0.5,0.5,-4.163336342344337e-17,1.0,0.02825177223341804,0.001423950613503644,0.0014229377572196717
2024-09-10,9292.679733730396,4,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.02989376876612864,-0.007984858801874384,-0.008016908509185194
2024-09-11,9276.851533147437,4,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.02494361963761023,-0.001703297760871525,-0.0017047500218254608
2024-09-12,9286.765947190728,1,1,0.5,0.5,0.0,1.0,0.039828,0.0010687261737309939,0.0010681554924789208
2024-09-13,9497.46730066339,1,1,0.5,0.5,0.0,1.0,0.015571500000000002,0.02268834540149034,0.022434792853573523
2024-09-14,9533.614798545774,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.10567395095454098,0.003806014460282503,0.0037987899125995826
2024-09-15,9449.341773898615,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.09568948057947692,-0.008839566777966823,-0.008878867520818451
2024-09-16,9654.053537915648,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.08229202886417676,0.021664129514554764,0.021432797370705598
2024-09-17,9705.048355926467,2,3,0.5,0.5,5.551115123125783e-17,1.0,0.05663526769224917,0.005282218273447548,0.005268316292546098
2024-09-18,9719.939372137464,4,3,0.5,0.5,-5.551115123125783e-17,1.0,0.06215618694469861,0.0015343577553534882,0.0015331818311980043
2024-09-19,9696.494752185388,4,3,0.5,0.5,-5.551115123125783e-17,1.0,0.02817023459410819,-0.0024120129822291503,-0.0024149265715621543
2024-09-20,9671.91998230473,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0370855459589917,-0.0025343972753782973,-0.002537614296776055
2024-09-21,9560.408315227278,3,1,0.5,0.5,2.7755575615628914e-17,1.0,0.022570982133329906,-0.011529424073138284,-0.011596403201077127
2024-09-22,9228.69534021376,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.03373960327501594,-0.034696528022258644,-0.035312748347812735
2024-09-23,9113.231939658552,4,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.02070510262232309,-0.012511346002731294,-0.012590271895885375
2024-09-24,9052.47416654144,4,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.08610519954954488,-0.006666984174155455,-0.006689307789259225
2024-09-25,8628.736095527118,4,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.0644486096611921,-0.046809089230045786,-0.04794006929403887
2024-09-26,8731.31894515683,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.04761311621927791,0.01188851397169155,0.011818400737174767
2024-09-27,8779.373959374781,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.025636415857704615,0.0055037520127021455,0.005488661713117537
2024-09-28,8780.916568446197,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.023467019500428014,0.00017570832254709678,0.000175692887647791
2024-09-29,8935.544116078858,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.009635073509010765,0.01760949969486192,0.01745624895210951
2024-09-30,8867.830970506604,1,1,0.5,0.5,0.0,1.0,0.03339,-0.007577954368823359,-0.007606812950147742
2024-10-01,8759.360156345952,1,1,0.5,0.5,0.0,1.0,0.046365,-0.01223194426251617,-0.01230737019434796
2024-10-02,8795.674940403605,2,2,0.5,0.5,0.0,1.0,0.04968359073591304,0.004145826111664475,0.004137255853624568
2024-10-03,8868.971816567662,2,2,0.5,0.5,0.0,1.0,-0.0015490203837317997,0.008333286150373986,0.008298756021676465
2024-10-04,8785.343707020958,3,2,0.5,0.5,-6.938893903907228e-17,1.0,0.0876399447827584,-0.009429290257804479,-0.009474027464021428
2024-10-05,8872.768348104084,3,2,0.5,0.5,-6.938893903907228e-17,1.0,0.027305649494567263,0.009951191893978972,0.009902004828037977
2024-10-06,8954.000011195187,3,2,0.5,0.5,0.0,1.0,0.0446884330668498,0.009155165547453992,0.00911351106213654
2024-10-07,8962.749451921512,3,2,0.5,0.5,0.0,1.0,0.027633521431728883,0.0009771544243228902,0.0009766773197163593
2024-10-08,8865.220313793929,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.046720627546545906,-0.010881609337709985,-0.010941247079613338
2024-10-09,8903.405710656827,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.016898572731550487,0.0043073263282000784,0.004298076350420811
2024-10-10,8989.191861373429,1,1,0.5,0.5,0.0,1.0,0.12409650000000001,0.009635206291219722,0.009589083721397898
2024-10-11,9032.973838078413,1,1,0.5,0.5,0.0,1.0,0.0652995,0.004870513098415019,0.0048586905219626525
2024-10-12,9122.667654793753,4,2,0.5,0.5,-4.85722573273506e-17,1.0,0.026901480681598932,0.009929599965986524,0.009880625419827073
2024-10-13,9210.293614009408,4,2,0.5,0.5,-4.85722573273506e-17,1.0,0.020337818883172234,0.009605299955173674,0.009559462350436171
2024-10-14,9150.646073043577,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.043972939197356786,-0.0064761823526562345,-0.006497243802693855
2024-10-15,8948.62239614692,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0024602088133163363,-0.022077531497124325,-0.022324887649224787
2024-10-16,8761.720797379032,2,0,0.5,0.0,0.5,0.5,0.01732261852638686,-0.020886075028527795,-0.02110727450746409
2024-10-17,8913.545660705706,2,0,0.5,0.0,0.5,0.5,0.06614695581988272,0.017328201484358097,0.017179780328885747
2024-10-18,8880.93035685279,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0857603542274192,-0.00365907183228964,-0.0036657826107749794
2024-10-19,8964.38043917812,3,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.038929301009914895,0.009396547317921167,0.009352674389069688
2024-10-20,8709.4238339766,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.046187820110807985,-0.028441073750869794,-0.02885335708989274
2024-10-21,8804.792922590372,2,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.01951079428611501,0.010950103064421457,0.010890584779257447
2024-10-22,8788.354157668075,4,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.0177103608200306,-0.0018670245929487406,-0.0018687696557524683
2024-10-23,8790.662056862197,4,2,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.015800535397962227,0.0002626088062356313,0.00026257433057868374
2024-10-24,8786.832611595053,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03698123413324354,-0.00043562649119854857,-0.0004357214039838155
2024-10-25,8764.746264189507,2,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.002592072756376008,-0.0025135732500924934,-0.0025167375789613964
2024-10-26,8842.470362755215,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.038498233822467726,0.008867809315058928,0.008828721207990487
2024-10-27,8844.193079086515,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.008044857752261412,0.00019482296921857767,0.00019480399368844952
2024-10-28,8906.79593633922,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.039945248550374804,0.007078413676962603,0.007053479301608543
2024-10-29,8798.080824101604,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.03142235942214926,-0.01220586089707798,-0.012280964176346776
2024-10-30,8878.698323787929,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.05646809163262008,0.009163077868695968,0.009121351571201775
2024-10-31,8847.406283346589,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.008804364128495636,-0.003524395052088014,-0.0035306203636050397
2024-11-01,8829.942213192533,2,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.035138518276129196,-0.001973919767528698,-0.001975870514654606
2024-11-02,8728.017008486577,2,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.027318198676979016,-0.011543133833160635,-0.011610272966583596
2024-11-03,8625.454582009372,3,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.04678359424045425,-0.011750942554016541,-0.011820530566501813
2024-11-04,8724.19138873494,3,1,0.5,0.5,-1.3877787807814457e-17,1.0,0.015655111758342496,0.011447142383835596,0.011382119595713645
2024-11-05,8446.430695447629,0,2,0.0,0.5,-0.5,0.5,0.015,-0.03183798714525776,-0.032355837058536986
2024-11-06,8258.622899977008,0,2,0.0,0.5,-0.5,0.5,0.015,-0.02223516681097537,-0.022486094723644153
2024-11-07,8259.58320874422,1,2,0.5,0.5,0.0,1.0,0.02883035096986452,0.00011627952733062052,0.00011627276739040576
2024-11-08,8513.572802774905,1,2,0.5,0.5,0.0,1.0,0.010044147174337107,0.030750897183503545,0.030287563022639095
2024-11-09,8572.191500748264,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.07817096594781461,0.0068853229227396895,0.006861727333779605
2024-11-10,8661.250959717678,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02046877127508248,0.010389345473866163,0.010335747138952819
2024-11-11,8195.741270112221,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.06231041697525812,-0.05374624194247224,-0.0552445027112551
2024-11-12,8274.422981844757,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.010268154115209578,0.009600316693679334,0.009554526487091436
2024-11-13,8503.801887811755,0,1,0.0,0.5,-0.5,0.5,0.063928977893115,0.027721438276758104,0.02734415587381518
2024-11-14,7538.117395777158,0,1,0.0,0.5,-0.5,0.5,0.00794656866681,-0.1135591473995512,-0.1205408758286192
2024-11-15,7645.2176096581725,1,1,0.5,0.5,0.0,1.0,0.07216630092509999,0.014207819838546465,0.014107834700611421
2024-11-16,7182.194662276357,1,1,0.5,0.5,0.0,1.0,0.020882925842385,-0.06056373683816141,-0.06247530366267988
2024-11-17,7665.426692075343,1,1,0.5,0.5,0.0,1.0,0.048945953415975,0.06728194549461408,0.06511517873981244
2024-11-18,7353.973817051828,1,1,0.5,0.5,0.0,1.0,0.02132042510783999,-0.04063085951177403,-0.041479355859649195
2024-11-19,7197.144054083563,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.04019027370154513,-0.021325852779706667,-0.021556534327586897
2024-11-20,7168.33744605251,1,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.004459533822890098,-0.004002505412505686,-0.004010536875105928
2024-11-21,7197.389263359301,0,3,0.0,0.5,-0.5,0.5,0.049638029954716986,0.004052797113058615,0.004044606652896582
2024-11-22,7143.656786111783,0,3,0.0,0.5,-0.5,0.5,0.02273340387050584,-0.0074655510882344345,-0.007493557792144943
2024-11-23,7225.25988780409,4,0,0.5,0.0,0.5,0.5,-0.015,0.01142315541403871,0.011358403819349612
2024-11-24,7058.54781717946,4,0,0.5,0.0,0.5,0.5,-0.021374817208819823,-0.023073505066029787,-0.02334386525180367
2024-11-25,7134.826712920122,0,4,0.0,0.5,-0.5,0.5,0.06802249724472428,0.01080659899406089,0.01074862499699932
2024-11-26,6848.132932662043,0,4,0.0,0.5,-0.5,0.5,0.03491941722002824,-0.04018230460158467,-0.04101191318031291
2024-11-27,7103.19148942304,1,2,0.5,0.5,0.0,1.0,0.038735216278076884,0.03724497746597488,0.036568138055679836
2024-11-28,6971.0136803332325,1,2,0.5,0.5,0.0,1.0,0.00603011158054834,-0.018608228327594234,-0.018783539636593568
2024-11-29,7079.458694246514,1,0,0.5,0.0,0.5,0.5,-0.015,0.015556563060438178,0.015436800201988685
2024-11-30,7083.172843233434,1,0,0.5,0.0,0.5,0.5,-0.015,0.0005246374260137188,0.0005244998519149093
2024-12-01,7076.021930878802,3,0,0.5,0.0,0.5,0.5,-0.015000000000000001,-0.0010095634418215704,-0.0010100733942415394
2024-12-02,7147.586384023863,3,0,0.5,0.0,0.5,0.5,-0.03349972966281788,0.010113656210244848,0.0100628554232737
2024-12-03,7111.026574807271,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.060611615083282416,-0.0051149866895361384,-0.005128113013733637
2024-12-04,7162.133182366353,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.048577862417335124,0.007186952125891599,0.007161249063107456
2024-12-05,7018.075238898341,0,2,0.0,0.5,-0.5,0.5,0.10672624760078031,-0.02011383198272443,-0.020318869148456382
2024-12-06,7112.448002015963,0,2,0.0,0.5,-0.5,0.5,0.05280071924946783,0.013447100509061505,0.013357490687394433
2024-12-07,7176.416568690328,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.07275466969161,0.008993888834931907,0.008953684697958745
2024-12-08,7515.096348822596,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.058445406349499976,0.047193439356611355,0.04611367065562747
2024-12-09,7234.785098687426,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.11070746498515355,-0.037299754670355845,-0.03801318736325939
2024-12-10,7317.991459257957,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.053756468301855,0.011500875207147043,0.01143524288198382
2024-12-11,7465.419044844275,0,1,0.0,0.5,-0.5,0.5,0.019513698719685,0.020145908396737466,0.019945664513650985
2024-12-12,7368.687580318548,0,1,0.0,0.5,-0.5,0.5,0.007917663447315,-0.012957271915302826,-0.013041949619723379
2024-12-13,7546.768124631997,0,4,0.0,0.5,-0.5,0.5,0.01939477761833196,0.024167199704475895,0.023879794249832987
2024-12-14,7432.247488307413,0,4,0.0,0.5,-0.5,0.5,0.008613828857254816,-0.015174791968339263,-0.015291107331795926
2024-12-15,7517.691328827131,0,4,0.0,0.5,-0.5,0.5,0.032399453709858445,0.011496366429419869,0.011430785359616133
2024-12-16,7502.014987676962,0,4,0.0,0.5,-0.5,0.5,0.0240261928300773,-0.0020852600172683866,-0.002087437199124913
2024-12-17,7456.859703457746,2,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.020063625593751952,-0.006019087444291915,-0.0060372751701898925
2024-12-18,7480.256468151216,2,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.03389307132559239,0.003137616318920511,0.003132704272899938
2024-12-19,7986.680641300227,1,0,0.5,0.0,0.5,0.5,0.014427310126335,0.06770144517172905,0.06550815573846036
2024-12-20,7561.345628516191,1,0,0.5,0.0,0.5,0.5,0.043803747959595,-0.0532555428076803,-0.05472606678053992
2024-12-21,7707.985212048398,1,2,0.5,0.5,0.0,1.0,0.030296913464235,0.019393318429881568,0.019207664487846453
2024-12-22,7594.463835514273,1,2,0.5,0.5,0.0,1.0,0.02446933381476669,-0.014727762626824847,-0.014837292876851942
2024-12-23,7446.526842039184,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01593571253607,-0.01947958363871405,-0.01967181116447132
2024-12-24,7470.693256675949,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.025252573362419997,0.0032453270026953085,0.0032400722947791044
2024-12-25,7453.586293547485,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.036423506120235004,-0.0022898762592316046,-0.0022925020351066364
2024-12-26,7692.210003716431,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.029220238198050003,0.03201461696036456,0.03151283068034993
