date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2021-09-12,22804.43299232399,0,11402.216496161996,-11402.216496161995,1.8189894035458565e-12,22804.432992323993,5,4,2.1529953335577283,1.8305757672160845,,,0.007869400859902731
2021-09-13,22763.773282172948,0,11381.886641086476,-11381.886641086474,1.8189894035458565e-12,22763.77328217295,6,5,2.379087375687377,1.8061646939516698,,,-0.0017829739579461323
2021-09-14,22856.989126697452,0,11428.494563348726,-11428.494563348726,0.0,22856.989126697452,6,5,2.3507674057535404,1.880918922235186,,,0.004094920616587894
2021-09-15,22716.140524727343,0,11358.07026236367,-11358.070262363672,-1.8189894035458565e-12,22716.140524727343,6,5,2.3652451556909218,1.9186551945210624,,,-0.006162167781127104
2021-09-16,22685.472782453875,0,11342.736391226937,-11342.736391226937,0.0,22685.472782453875,6,5,2.3441572178162797,1.9300287205904527,,,-0.0013500419334034897
2021-09-17,22376.01400514365,0,11188.007002571825,-11188.007002571827,-1.8189894035458565e-12,22376.014005143654,6,5,2.406268122302263,1.960544773322951,,,-0.013641275201880632
2021-09-18,22472.52711167896,0,11236.263555839478,-11236.26355583948,-1.8189894035458565e-12,22472.52711167896,6,5,2.3320482175152915,1.8703953620882765,,,0.00431323945869555
2021-09-19,22242.70089443611,0,11121.350447218056,-11121.350447218056,0.0,22242.70089443611,6,5,2.425125913346284,1.9129641719917676,,,-0.010226985870378957
2021-09-20,22193.348895487594,0,11096.674447743795,-11096.674447743797,-1.8189894035458565e-12,22193.348895487594,6,5,2.4918511799421172,1.9478394548736397,,,-0.0022187952435607228
2021-09-21,22530.858607300364,0,11265.429303650182,-11265.429303650182,0.0,22530.858607300364,6,5,2.1893194828665465,1.80974437682439,,,0.0152076963869745
2021-09-22,22670.45102307433,0,11335.225511537163,-11335.225511537164,-1.8189894035458565e-12,22670.451023074325,6,5,2.149614592024473,1.7773108720974597,,,0.006195610127735396
2021-09-23,22740.93102049539,0,11370.465510247695,-11370.465510247695,0.0,22740.93102049539,6,5,2.1391000273938006,1.782541952929531,,,0.003108892599857249
2021-09-24,22934.475681685428,0,11467.237840842712,-11467.237840842716,-3.637978807091713e-12,22934.475681685428,6,5,2.162179353863891,1.8562481685701637,,,0.008510850370004874
2021-09-25,22169.40522174454,0,11084.70261087227,-11084.702610872271,-1.8189894035458565e-12,22169.405221744542,6,5,2.1176343494321377,1.8339789346166593,,,-0.033358968853682724
2021-09-26,22126.73008537217,0,11063.365042686086,-11063.365042686088,-1.8189894035458565e-12,22126.730085372175,6,5,2.038356669247038,1.7869195443388062,,,-0.0019249563055715457
2021-09-27,22084.67507617284,0,11042.33753808642,-11042.33753808642,0.0,22084.67507617284,6,5,2.1356311030736195,1.7219540719478004,,,-0.0019006427536770731
2021-09-28,22196.264822271147,0,11098.132411135573,-11098.132411135573,0.0,22196.264822271147,6,5,2.1296022264721657,1.7750649460696244,,,0.005052813578348747
2021-09-29,21970.89376066606,0,10985.44688033303,-10985.44688033303,0.0,21970.89376066606,6,5,2.0715071012842126,1.718046359697836,,,-0.010153557970661642
2021-09-30,21737.613480466138,0,10868.806740233069,-10868.806740233069,0.0,21737.613480466138,6,5,2.116177092736733,1.7514852290703473,,,-0.010617696427878465
2021-10-01,21411.456120880164,0,10705.728060440082,-10705.728060440084,-1.8189894035458565e-12,21411.456120880168,6,5,2.103582384596991,1.7292597586999627,,,-0.015004285538477546
2021-10-02,21241.666895317012,0,10620.833447658506,-10620.833447658506,0.0,21241.666895317012,6,5,2.0548235828922077,1.652275596294889,,,-0.007929830862721032
2021-10-03,21329.732562290843,0,10664.866281145421,-10664.866281145421,0.0,21329.732562290843,6,5,2.074260733150649,1.6876361112422686,,,0.004145892476698609
2021-10-04,21611.922280084513,0,10805.961140042256,-10805.961140042256,0.0,21611.922280084513,6,5,2.0611285037162093,1.604328368497449,,,0.01322987604132253
2021-10-05,21827.91933075352,0,10913.95966537676,-10913.95966537676,0.0,21827.91933075352,6,5,2.0627694234648235,1.633642228755266,,,0.009994347002998838
2021-10-06,21890.699301564153,0,10945.349650782076,-10945.349650782078,-1.8189894035458565e-12,21890.699301564156,6,5,2.0814529352222477,1.6152289119370065,,,0.002876131703592133
2021-10-07,22034.60392787127,0,11017.301963935633,-11017.301963935635,-1.8189894035458565e-12,22034.60392787127,6,5,1.869557483675201,1.4567494071531686,,,0.006573779317174955
2021-10-08,21906.962792573704,0,10953.481396286852,-10953.481396286852,0.0,21906.962792573704,6,5,1.9339875015182393,1.6583755223665453,,,-0.0057927583230172885
2021-10-09,22298.009816076847,0,11149.004908038423,-11149.004908038423,0.0,22298.009816076847,6,5,2.049034591312969,1.601797934464368,,,0.01785035320531536
2021-10-10,22331.875424401504,0,11165.937712200752,-11165.937712200754,-1.8189894035458565e-12,22331.875424401507,6,5,1.985133916479712,1.6125664740387033,,,0.0015187726888630237
2021-10-11,22336.08630241762,0,11168.04315120881,-11168.04315120881,0.0,22336.08630241762,5,4,2.1051036001638797,1.5596170926491972,,,0.00018855908588477632
2021-10-12,22428.377038911844,0,11214.188519455922,-11214.188519455922,0.0,22428.377038911844,5,4,2.0779382574637437,1.5467971958837232,,,0.0041319117075686584
2021-10-13,22574.676920130227,0,11287.338460065113,-11287.338460065113,0.0,22574.676920130227,5,4,2.0098639097540967,1.519182646706592,,,0.006522981175345999
2021-10-14,22586.39834324295,0,11293.199171621474,-11293.199171621474,0.0,22586.39834324295,5,4,1.9200058271924931,1.5755678485223885,,,0.0005192288312338977
2021-10-15,22792.4477068675,0,11396.22385343375,-11396.22385343375,0.0,22792.4477068675,5,4,2.0073393944334437,1.5848780811149648,,,0.009122718925489659
2021-10-16,22745.085593800373,0,11372.542796900187,-11372.542796900187,0.0,22745.085593800373,5,4,2.022622954992663,1.584221497661524,,,-0.0020779739708630673
2021-10-17,22789.682915803995,0,11394.841457902,-11394.841457901997,1.8189894035458565e-12,22789.682915804,5,4,1.9942196340156209,1.5373799546900502,,,0.001960745402328934
2021-10-18,22618.63960877749,0,11309.319804388744,-11309.319804388744,0.0,22618.63960877749,6,5,2.110755359766934,1.5035178301209413,,,-0.007505295604963935
2021-10-19,22682.585898966146,0,11341.292949483071,-11341.292949483075,-3.637978807091713e-12,22682.585898966146,6,5,2.106734238644089,1.541943353513087,,,0.0028271501423031697
2021-10-20,22689.896658994352,0,11344.948329497176,-11344.948329497176,0.0,22689.896658994352,6,5,1.9778162582431402,1.5398014426852424,,,0.0003223071681848211
2021-10-21,23010.111884931215,0,11505.055942465606,-11505.055942465608,-1.8189894035458565e-12,23010.11188493121,6,5,2.30602381663776,1.8105098195746074,,,0.014112678905037201
2021-10-22,23060.09694712342,0,11530.04847356171,-11530.04847356171,0.0,23060.09694712342,6,5,2.15426571719285,1.4026224499174136,,,0.002172308524277078
2021-10-23,23147.877652909196,0,11573.938826454596,-11573.938826454598,-1.8189894035458565e-12,23147.877652909192,6,5,2.400205994637471,1.6746200849515596,,,0.003806606103480714
2021-10-24,23708.016757425827,0,11854.008378712913,-11854.008378712913,0.0,23708.016757425827,6,5,2.2678967228303457,1.6031274437670724,,,0.024198292081703432
2021-10-25,23523.859495014658,0,11761.929747507329,-11761.929747507329,0.0,23523.859495014658,5,4,2.510167881689031,1.3899095483051118,,,-0.007767721117098003
2021-10-26,23739.758339033626,0,11869.879169516815,-11869.879169516813,1.8189894035458565e-12,23739.75833903363,5,4,2.449201086931751,1.4178552990326512,,,0.009177866585401206
2021-10-27,23875.39046930908,0,11937.69523465454,-11937.69523465454,0.0,23875.39046930908,5,4,2.375815639809252,1.38409257473444,,,0.005713290267679083
2021-10-28,23585.014797833384,0,11792.507398916694,-11792.507398916692,1.8189894035458565e-12,23585.014797833384,5,4,2.1361932510753876,1.5151344378314782,,,-0.012162132881092025
2021-10-29,23414.842278670858,0,11707.421139335429,-11707.421139335429,0.0,23414.842278670858,5,4,2.3023061562360803,1.9314063399546901,,,-0.007215281424294839
2021-10-30,23390.83753563537,0,11695.418767817686,-11695.418767817686,0.0,23390.83753563537,5,4,2.2849662793977985,1.7716906182769059,,,-0.0010251934542113705
2021-10-31,23273.425520907473,0,11636.712760453736,-11636.712760453736,0.0,23273.425520907473,5,4,2.344102764799602,1.8604026960331388,,,-0.005019572922475457
2021-11-01,23591.728808193468,0,11795.864404096734,-11795.864404096734,0.0,23591.728808193468,2,1,2.4773970980486117,1.993122285848328,,,0.013676684036050046
2021-11-02,23467.554788386922,0,11733.777394193461,-11733.777394193461,0.0,23467.554788386922,2,1,2.4851429199673913,2.1132937008140638,,,-0.00526345571433573
2021-11-03,22983.56403182208,0,11491.78201591104,-11491.78201591104,0.0,22983.56403182208,2,1,2.463750278830807,2.3843060860312106,,,-0.02062382557233222
2021-11-04,22959.689952133253,0,11479.844976066626,-11479.844976066626,0.0,22959.689952133253,2,1,2.465830994604948,2.456452874360021,,,-0.001038745760047144
2021-11-05,22855.24595211131,0,11427.622976055654,-11427.622976055654,0.0,22855.24595211131,2,1,2.3978219897032895,2.549611765271943,,,-0.004549016133915118
2021-11-06,23100.999118550684,0,11550.499559275342,-11550.499559275342,0.0,23100.999118550684,2,1,2.4494470207273173,2.563667718526203,,,0.010752593385094267
2021-11-07,23463.101813950772,0,11731.550906975386,-11731.550906975386,0.0,23463.101813950772,2,1,2.528049346238588,2.57670076691444,,,0.015674763396242408
2021-11-08,23370.365017726683,0,11685.182508863341,-11685.182508863341,0.0,23370.365017726683,2,1,2.542878243362601,1.90687442467829,,,-0.003952452534172202
2021-11-09,23417.24489244905,0,11708.622446224525,-11708.622446224525,0.0,23417.24489244905,2,1,2.341961394124012,1.7926874932404484,,,0.0020059538944645627
2021-11-10,22598.219842269027,0,11299.109921134514,-11299.109921134514,0.0,22598.219842269027,2,1,2.354361696245202,1.8637541019471455,,,-0.03497529508452635
2021-11-11,22241.870432730215,0,11120.935216365107,-11120.935216365107,0.0,22241.870432730215,2,1,2.282918137108326,1.9036975145966963,,,-0.015768915074995227
2021-11-12,22582.745926763077,0,11291.372963381538,-11291.372963381538,0.0,22582.745926763077,2,1,2.3277569407217094,2.076795564585418,,,0.015325846585781955
2021-11-13,22682.25687038639,0,11341.128435193195,-11341.128435193195,0.0,22682.25687038639,2,1,2.4356737578650254,2.1764504310103905,,,0.004406503263422179
2021-11-14,23036.289734382408,0,11518.144867191204,-11518.144867191204,0.0,23036.289734382408,2,1,2.4486913839308997,2.172240979328507,,,0.015608361461519227
2021-11-15,23129.93238443725,0,11564.966192218624,-11564.966192218624,0.0,23129.93238443725,2,1,2.4918612316222957,2.1582336268999067,,,0.004065005742442729
2021-11-16,23064.010771871668,0,11532.005385935834,-11532.005385935834,0.0,23064.010771871668,2,1,2.4116729482576993,1.9599501677956799,,,-0.002850056432068704
2021-11-17,23391.6679690811,0,11695.83398454055,-11695.83398454055,0.0,23391.6679690811,2,1,2.1723023463592086,1.8103975462150588,,,0.014206427513857811
2021-11-18,23600.966193539374,0,11800.483096769687,-11800.483096769687,0.0,23600.966193539374,2,1,2.3169900985464515,1.8729425022736639,,,0.008947554519623147
2021-11-19,23687.62864428909,0,11843.814322144544,-11843.814322144544,0.0,23687.62864428909,2,1,2.162838978973104,1.8115158483201186,,,0.0036719874109831796
2021-11-20,24006.52627216766,0,12003.26313608383,-12003.26313608383,0.0,24006.52627216766,2,1,2.3752400338298836,1.9421338373419739,,,0.01346262357736916
2021-11-21,23501.76835055494,0,11750.88417527747,-11750.88417527747,0.0,23501.76835055494,2,1,2.41307969768741,2.000491310136646,,,-0.021025862546299234
2021-11-22,23869.42454043384,0,11934.71227021692,-11934.71227021692,0.0,23869.42454043384,2,1,2.4195044893977196,1.9782442812798797,,,0.015643767072966552
2021-11-23,23959.903352297013,0,11979.951676148507,-11979.951676148507,0.0,23959.903352297013,2,1,2.3325835258522334,1.922442185098015,,,0.0037905736566838932
2021-11-24,23505.427560723914,0,11752.713780361957,-11752.713780361957,0.0,23505.427560723914,2,1,2.395844858924023,1.9094023976730334,,,-0.018968181335736856
2021-11-25,23478.60345926617,0,11739.301729633085,-11739.301729633085,0.0,23478.60345926617,2,1,2.4996103629818927,1.8906827723058,,,-0.0011411875571480934
2021-11-26,23852.566842979122,0,11926.283421489561,-11926.283421489561,0.0,23852.566842979122,2,1,2.1945015333115787,1.8610839223245914,,,0.015927837631473762
2021-11-27,23910.905030516868,0,11955.452515258434,-11955.452515258434,0.0,23910.905030516868,2,1,2.4373541875432676,1.911813835249938,,,0.0024457823730998918
2021-11-28,24501.621282627395,0,12250.810641313697,-12250.810641313697,0.0,24501.621282627395,2,1,2.396398493318049,2.005254341036465,,,0.02470488889302236
2021-11-29,24854.73163586819,0,12427.365817934095,-12427.365817934095,0.0,24854.73163586819,2,1,2.7154450093465297,2.0246305248693988,,,0.014411713786922409
2021-11-30,24829.27654447696,0,12414.63827223848,-12414.63827223848,0.0,24829.27654447696,2,1,2.5722211125752903,2.0118200151886425,,,-0.0010241547470378753
2021-12-01,25122.105383568352,0,12561.052691784176,-12561.052691784176,0.0,25122.105383568352,2,1,2.5851333503116596,2.0069271248025813,,,0.01179369195742952
2021-12-02,25004.450908670515,0,12502.225454335257,-12502.225454335257,0.0,25004.450908670515,2,1,2.5865046858796266,2.095705178764886,,,-0.004683304727110649
2021-12-03,24500.589218388912,0,12250.294609194456,-12250.294609194456,0.0,24500.589218388912,2,1,2.624952455841334,2.0023010078233545,,,-0.02015088002219978
2021-12-04,24666.477669060274,0,12333.238834530137,-12333.238834530137,0.0,24666.477669060274,2,1,2.572562185815548,2.158842533068799,,,0.006770794334483021
2021-12-05,24814.63783595144,0,12407.31891797572,-12407.31891797572,0.0,24814.63783595144,2,1,2.224930112303238,2.0603546329016926,,,0.0060065392748396285
2021-12-06,23700.722590398487,0,11850.361295199244,-11850.361295199244,0.0,23700.722590398487,2,1,2.280961510028484,1.7797754475863339,,,-0.04488944198650002
2021-12-07,23694.022227975576,0,11847.011113987788,-11847.011113987788,0.0,23694.022227975576,2,1,2.2984677683112795,1.8521453769204346,,,-0.00028270709457711707
2021-12-08,23820.634952282362,0,11910.317476141181,-11910.317476141181,0.0,23820.634952282362,2,1,2.336668523000194,1.7489106514381292,,,0.005343656855242296
2021-12-09,24204.23244154573,0,12102.116220772865,-12102.116220772865,0.0,24204.23244154573,2,1,2.3118405354871165,1.6042767131723603,,,0.016103579523878864
2021-12-10,23908.25854546175,0,11954.129272730876,-11954.129272730876,0.0,23908.25854546175,2,1,2.254282579898825,1.7971872177655834,,,-0.012228187644403476
2021-12-11,23799.417721269867,0,11899.708860634933,-11899.708860634933,0.0,23799.417721269867,2,1,2.2805022998092954,1.6701163658473206,,,-0.004552436305008234
2021-12-12,24126.415308107724,0,12063.207654053862,-12063.207654053862,0.0,24126.415308107724,2,1,2.315192919484513,1.8300834446683802,,,0.013739730554231722
2021-12-13,23524.5175914697,0,11762.25879573485,-11762.25879573485,0.0,23524.5175914697,2,1,2.341126840774746,1.7869483220409164,,,-0.024947664580562745
2021-12-14,23752.80993138427,0,11876.404965692134,-11876.404965692134,0.0,23752.80993138427,2,1,2.219027007815951,1.744516396375147,,,0.009704442993438978
2021-12-15,23592.343841343285,0,11796.171920671643,-11796.171920671643,0.0,23592.343841343285,2,1,2.3990083353960716,1.8441125946776877,,,-0.006755667666458298
2021-12-16,23755.489779615367,0,11877.744889807684,-11877.744889807684,0.0,23755.489779615367,2,1,2.3617772241530774,1.877551579415446,,,0.006915206872586621
2021-12-17,23691.703361519743,0,11845.851680759872,-11845.851680759872,0.0,23691.703361519743,2,1,2.442627196209816,1.8957493235609169,,,-0.002685123257292643
2021-12-18,24365.0761002451,0,12182.53805012255,-12182.53805012255,0.0,24365.0761002451,2,1,2.4001650337524785,1.8513385465276093,,,0.02842230161546988
2021-12-19,24311.66677626868,0,12155.83338813434,-12155.83338813434,0.0,24311.66677626868,2,1,2.281113803498915,1.7842062092634716,,,-0.0021920442093706916
2021-12-20,24402.332470382662,0,12201.166235191331,-12201.166235191331,0.0,24402.332470382662,2,1,2.413731386780669,1.845943166468471,,,0.0037293080292826186
2021-12-21,23694.78504176433,0,11847.392520882166,-11847.392520882166,0.0,23694.78504176433,2,1,2.3938069649112883,1.8202458646110689,,,-0.028995073707691166
2021-12-22,23736.58212823007,0,11868.291064115036,-11868.291064115036,0.0,23736.58212823007,2,1,2.4089624446604825,1.8414354273742668,,,0.0017639782927791892
2021-12-23,24110.005891616787,0,12055.002945808394,-12055.002945808394,0.0,24110.005891616787,2,1,2.4197408338734485,1.8090335815224328,,,0.01573199382157897
2021-12-24,24374.56207048256,0,12187.28103524128,-12187.28103524128,0.0,24374.56207048256,2,1,2.3261850888435216,1.780921368199471,,,0.010972879063366747
2021-12-25,24091.551130249223,0,12045.775565124612,-12045.775565124612,0.0,24091.551130249223,2,1,2.2968695856084937,1.7898451337382475,,,-0.01161091384595836
2021-12-26,23591.88359787914,0,11795.94179893957,-11795.94179893957,0.0,23591.88359787914,2,1,2.22877599434568,1.7605187398320667,,,-0.02074036369300869
2021-12-27,23657.46251411071,0,11828.731257055355,-11828.731257055355,0.0,23657.46251411071,2,1,2.2933314648311933,1.526068516296181,,,0.002779723626538555
