date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2023-08-17,BCH,0.2527460857321051,0.22521018565804216,-0.027535900074062952,1.0,long
2023-08-17,XTZ,0.24725391426789492,0.0,-0.24725391426789492,0.3718,close
2023-08-17,SUI,0.0,0.2747898143419578,0.2747898143419578,-0.6908,long
2023-08-17,ALGO,-0.1380632920088221,-0.13754934374841263,0.0005139482604094858,1.0,short
2023-08-24,ENS,0.0,-0.11727992061657119,-0.11727992061657119,1.0,short
2023-08-24,BTC,-0.23151418586561792,-0.16435071263427986,0.06716347323133806,1.0,short
2023-08-24,AAVE,-0.13093647038596942,0.0,0.13093647038596942,0.8024999999999999,close
2023-08-24,ETC,0.0,-0.11922771995344014,-0.11922771995344014,1.0,short
2023-08-24,BCH,0.22521018565804216,0.21122868646839385,-0.013981499189648305,-4.2366,long
2023-08-24,SUI,0.2747898143419578,0.0,-0.2747898143419578,1.0,close
2023-08-24,IMX,0.0,0.2887713135316061,0.2887713135316061,-3.088,long
2023-08-24,ALGO,-0.13754934374841263,-0.09914164679570885,0.03840769695270378,1.0,short
2023-08-31,ENS,-0.11727992061657119,-0.1368666637761062,-0.019586743159535014,1.0,short
2023-08-31,BTC,-0.16435071263427986,0.0,0.16435071263427986,0.375,close
2023-08-31,AAVE,0.0,-0.12270581862508609,-0.12270581862508609,0.4744,short
2023-08-31,ARB,0.0,-0.1296102431388672,-0.1296102431388672,0.2568,short
2023-08-31,BCH,0.21122868646839385,0.14978345248413452,-0.06144523398425933,-3.784,long
2023-08-31,ETC,-0.11922771995344014,0.0,0.11922771995344014,0.322,close
2023-08-31,SUI,0.0,0.14506293038445683,0.14506293038445683,-2.5305,long
2023-08-31,IMX,0.2887713135316061,0.0,-0.2887713135316061,1.0,close
2023-08-31,ALGO,-0.09914164679570885,-0.11081727445994052,-0.011675627664231678,0.5938,short
2023-08-31,LTC,0.0,0.20515361713140862,0.20515361713140862,-0.7113999999999999,long
2023-09-07,ENS,-0.1368666637761062,0.0,0.1368666637761062,-0.7722,close
2023-09-07,AAVE,-0.12270581862508609,-0.5,-0.3772941813749139,-0.4148,short
2023-09-07,XTZ,0.0,0.27793426383247155,0.27793426383247155,-1.2585000000000002,long
2023-09-07,ARB,-0.1296102431388672,0.0,0.1296102431388672,0.7112,close
2023-09-07,BCH,0.14978345248413452,0.0,-0.14978345248413452,-0.9693,close
2023-09-07,SUI,0.14506293038445683,0.0,-0.14506293038445683,0.4947,close
2023-09-07,ALGO,-0.11081727445994052,0.22206573616752845,0.33288301062746894,1.0,long
2023-09-07,LTC,0.20515361713140862,0.0,-0.20515361713140862,0.7461,close
2023-09-14,ENS,0.0,-0.10950177718995933,-0.10950177718995933,1.0,short
2023-09-14,FIL,0.0,-0.09807893047231202,-0.09807893047231202,1.0,short
2023-09-14,AAVE,-0.5,-0.1025084131144364,0.39749158688556363,0.5408,short
2023-09-14,ETC,0.0,-0.1051257544616803,-0.1051257544616803,1.0,short
2023-09-14,ARB,0.0,-0.08478512476161199,-0.08478512476161199,1.0,short
2023-09-14,BCH,0.0,0.18015514627790682,0.18015514627790682,-4.1526,long
2023-09-14,XTZ,0.27793426383247155,0.0,-0.27793426383247155,-1.883,close
2023-09-14,ALGO,0.22206573616752845,0.3198448537220932,0.09777911755456475,-0.6687000000000001,long
2023-09-21,ENS,-0.10950177718995933,-0.09593123218303033,0.013570545006929002,1.0,short
2023-09-21,BTC,0.0,-0.129435779708534,-0.129435779708534,1.0,short
2023-09-21,FIL,-0.09807893047231202,0.0,0.09807893047231202,-0.5675,close
2023-09-21,AAVE,-0.1025084131144364,-0.09187895588153133,0.010629457232905065,0.4072,short
2023-09-21,ARB,-0.08478512476161199,-0.0757716582000582,0.009013466561553787,0.7092,short
2023-09-21,XLM,0.0,0.30690135007741365,0.30690135007741365,-1.8484,long
2023-09-21,BCH,0.18015514627790682,0.0,-0.18015514627790682,-1.2219,close
2023-09-21,ETC,-0.1051257544616803,0.0,0.1051257544616803,-0.3615,close
2023-09-21,IMX,0.0,0.19309864992258638,0.19309864992258638,-72.35549999999999,long
2023-09-21,ALGO,0.3198448537220932,-0.10698237402684614,-0.42682722774893933,1.0,short
2023-09-28,ENS,-0.09593123218303033,0.0,0.09593123218303033,1.0,close
2023-09-28,BTC,-0.129435779708534,-0.1929044701823689,-0.06346869047383488,0.5499999999999999,short
2023-09-28,AAVE,-0.09187895588153133,-0.10054908333586408,-0.008670127454332752,0.096,short
2023-09-28,ARB,-0.0757716582000582,-0.08456457352745309,-0.008792915327394887,1.0,short
2023-09-28,XLM,0.30690135007741365,0.0,-0.30690135007741365,1.0,close
2023-09-28,IMX,0.19309864992258638,0.0,-0.19309864992258638,0.5603,close
2023-09-28,ALGO,-0.10698237402684614,-0.12198187295431398,-0.014999498927467839,1.0,short
2023-10-05,ENS,0.0,-0.08811402178145285,-0.08811402178145285,1.0,short
2023-10-05,FIL,0.0,-0.11343132000634608,-0.11343132000634608,0.6269,short
2023-10-05,BTC,-0.1929044701823689,0.0,0.1929044701823689,-1.4373,close
2023-10-05,AAVE,-0.10054908333586408,-0.06966090768702579,0.030888175648838292,1.0,short
2023-10-05,XLM,0.0,0.5,0.5,-0.2505,long
2023-10-05,ETC,0.0,-0.13696057957894342,-0.13696057957894342,-0.1628,short
2023-10-05,ARB,-0.08456457352745309,0.0,0.08456457352745309,0.6229,close
2023-10-05,ALGO,-0.12198187295431398,-0.09183317094623185,0.03014870200808213,1.0,short
2023-10-12,ENS,-0.08811402178145285,0.0,0.08811402178145285,1.0,close
2023-10-12,BTC,0.0,-0.2604595560678121,-0.2604595560678121,1.0,short
2023-10-12,FIL,-0.11343132000634608,0.0,0.11343132000634608,0.5719,close
2023-10-12,AAVE,-0.06966090768702579,-0.10116300998066931,-0.031502102293643516,1.0,short
2023-10-12,XTZ,0.0,0.5,0.5,1.0,long
2023-10-12,ETC,-0.13696057957894342,0.0,0.13696057957894342,0.2448999999999999,close
2023-10-12,XLM,0.5,0.0,-0.5,1.0,close
2023-10-12,ALGO,-0.09183317094623185,-0.13837743395151858,-0.04654426300528673,1.0,short
2023-10-19,ENS,0.0,-0.10210245600973325,-0.10210245600973325,-0.2438,short
2023-10-19,BTC,-0.2604595560678121,0.0,0.2604595560678121,-1.0663,close
2023-10-19,AAVE,-0.10116300998066931,-0.08117419511637614,0.019988814864293172,1.0,short
2023-10-19,ETC,0.0,-0.16352528977248673,-0.16352528977248673,-0.5344,short
2023-10-19,XTZ,0.5,0.0,-0.5,0.5426,close
2023-10-19,ETH,0.0,-0.15319805910140388,-0.15319805910140388,1.0,short
2023-10-19,ALGO,-0.13837743395151858,0.14364094161679136,0.28201837556830994,0.2825,long
2023-10-19,VET,0.0,0.2008652517300878,0.2008652517300878,-4.411099999999999,long
2023-10-19,SEI,0.0,0.15549380665312085,0.15549380665312085,-7.051,long
2023-10-26,ENS,-0.10210245600973325,0.0,0.10210245600973325,1.0,close
2023-10-26,AAVE,-0.08117419511637614,-0.13212180736675802,-0.050947612250381885,1.0,short
2023-10-26,ETC,-0.16352528977248673,0.0,0.16352528977248673,1.0,close
2023-10-26,BCH,0.0,0.08518320593239327,0.08518320593239327,0.2957,long
2023-10-26,SUI,0.0,-0.15944997782368658,-0.15944997782368658,1.0,short
2023-10-26,ETH,-0.15319805910140388,0.13517485081143094,0.2883729099128348,1.0,long
2023-10-26,LINK,0.0,0.05972090197916241,0.05972090197916241,1.0,long
2023-10-26,IMX,0.0,0.0911259206371831,0.0911259206371831,0.5,long
2023-10-26,ALGO,0.14364094161679136,0.1287951206398303,-0.01484582097696105,-0.0479,long
2023-10-26,VET,0.2008652517300878,0.0,-0.2008652517300878,1.0,close
2023-10-26,SEI,0.15549380665312085,-0.2084282148095554,-0.36392202146267627,1.2176,short
2023-11-02,FIL,0.0,0.2437772031365544,0.2437772031365544,1.0,long
2023-11-02,AAVE,-0.13212180736675802,0.0,0.13212180736675802,1.0,close
2023-11-02,BCH,0.08518320593239327,0.0,-0.08518320593239327,1.0,close
2023-11-02,SUI,-0.15944997782368658,0.0,0.15944997782368658,1.0,close
2023-11-02,ETH,0.13517485081143094,0.0,-0.13517485081143094,1.0,close
2023-11-02,IMX,0.0911259206371831,0.25622279686344557,0.16509687622626246,0.5,long
2023-11-02,LINK,0.05972090197916241,0.0,-0.05972090197916241,1.0,close
2023-11-02,ALGO,0.1287951206398303,0.0,-0.1287951206398303,1.0,close
2023-11-02,LDO,0.0,-0.5,-0.5,1.8363,short
2023-11-02,SEI,-0.2084282148095554,0.0,0.2084282148095554,2.0623,close
2023-11-09,IMX,0.25622279686344557,0.13346834064985746,-0.1227544562135881,0.5,long
2023-11-09,ALGO,0.0,0.22094530993153483,0.22094530993153483,1.0,long
2023-11-09,FIL,0.2437772031365544,0.0,-0.2437772031365544,3.1077,close
2023-11-09,LDO,-0.5,-0.18014633771089777,0.3198536622891022,9.2205,short
2023-11-09,AAVE,0.0,0.14558634941860774,0.14558634941860774,1.0,long
2023-11-09,ETH,0.0,-0.3198536622891022,-0.3198536622891022,4.8732,short
2023-11-16,AAVE,0.14558634941860774,0.2329159758793281,0.08732962646072037,1.0,long
2023-11-16,ETC,0.0,-0.5,-0.5,1.0,short
2023-11-16,ETH,-0.3198536622891022,0.0,0.3198536622891022,1.0,close
2023-11-16,IMX,0.13346834064985746,0.0,-0.13346834064985746,1.0445,close
2023-11-16,ALGO,0.22094530993153483,0.26708402412067195,0.04613871418913712,1.0,long
2023-11-16,LDO,-0.18014633771089777,0.0,0.18014633771089777,1.7477,close
2023-11-23,IMX,0.0,0.10506480453077396,0.10506480453077396,0.5,long
2023-11-23,ALGO,0.26708402412067195,0.0,-0.26708402412067195,1.0,close
2023-11-23,LDO,0.0,-0.12657879782024808,-0.12657879782024808,1.0,short
2023-11-23,AAVE,0.2329159758793281,-0.15586372034111695,-0.38877969622044506,1.0,short
2023-11-23,ETC,-0.5,-0.21755748183863496,0.282442518161365,1.825,short
2023-11-23,BCH,0.0,0.394935195469226,0.394935195469226,1.0,long
2023-11-30,AAVE,-0.15586372034111695,-0.21502054998806946,-0.05915682964695251,1.0,short
2023-11-30,ETC,-0.21755748183863496,-0.28497945001193054,-0.06742196817329557,3.1607000000000003,short
2023-11-30,BCH,0.394935195469226,0.0,-0.394935195469226,1.0,close
2023-11-30,IMX,0.10506480453077396,0.5,0.39493519546922606,0.5,long
2023-11-30,LDO,-0.12657879782024808,0.0,0.12657879782024808,1.0,close
2023-12-07,IMX,0.5,0.1756309714560796,-0.3243690285439204,2.3106,long
2023-12-07,ENS,0.0,-0.29242166648493273,-0.29242166648493273,1.8372,short
2023-12-07,LDO,0.0,-0.20757833351506727,-0.20757833351506727,2.0653,short
2023-12-07,AAVE,-0.21502054998806946,0.0,0.21502054998806946,1.0,close
2023-12-07,ETC,-0.28497945001193054,0.32436902854392036,0.609348478555851,1.0,long
2023-12-14,IMX,0.1756309714560796,0.19185400453343504,0.016223033077355453,0.6008,long
2023-12-14,ENS,-0.29242166648493273,-0.5,-0.20757833351506727,1.9795,short
2023-12-14,LDO,-0.20757833351506727,0.0,0.20757833351506727,1.9053,close
2023-12-14,AAVE,0.0,0.3081459954665649,0.3081459954665649,1.0,long
2023-12-14,ETC,0.32436902854392036,0.0,-0.32436902854392036,1.0,close
2023-12-21,ENS,-0.5,0.0,0.5,3.6775,close
2023-12-21,FIL,0.0,-0.10671544142178539,-0.10671544142178539,4.9882,short
2023-12-21,AAVE,0.3081459954665649,0.16649089171618478,-0.14165510375038012,1.0,long
2023-12-21,ETC,0.0,-0.17029699004546542,-0.17029699004546542,3.175,short
2023-12-21,BCH,0.0,0.23247474143940625,0.23247474143940625,2.0553,long
2023-12-21,IMX,0.19185400453343504,0.10103436684440902,-0.09081963768902603,1.5617,long
2023-12-21,LTC,0.0,-0.22298756853274923,-0.22298756853274923,2.2089000000000003,short
2023-12-28,BTC,0.0,0.2533966797911297,0.2533966797911297,5.0095,long
2023-12-28,FIL,-0.10671544142178539,0.0,0.10671544142178539,4.4677,close
2023-12-28,AAVE,0.16649089171618478,0.0,-0.16649089171618478,5.5713,close
2023-12-28,ETC,-0.17029699004546542,0.0,0.17029699004546542,4.0805,close
2023-12-28,BCH,0.23247474143940625,0.15513323073443258,-0.07734151070497366,4.111,long
2023-12-28,IMX,0.10103436684440902,0.09147008947443773,-0.009564277369971286,0.5,long
2023-12-28,LTC,-0.22298756853274923,-0.5,-0.27701243146725074,10.5661,short
2024-01-04,IMX,0.09147008947443773,0.0,-0.09147008947443773,0.5,close
2024-01-04,ALGO,0.0,-0.22234923917005014,-0.22234923917005014,1.0,short
2024-01-04,BTC,0.2533966797911297,0.0,-0.2533966797911297,1.0,close
2024-01-04,AAVE,0.0,-0.2776507608299499,-0.2776507608299499,1.0,short
2024-01-04,BCH,0.15513323073443258,0.5,0.3448667692655674,1.0,long
2024-01-04,LTC,-0.5,0.0,0.5,1.0,close
2024-01-11,ENS,0.0,0.10671868233733067,0.10671868233733067,1.0,long
2024-01-11,XTZ,0.0,0.20317833558802553,0.20317833558802553,-7.857799999999999,long
2024-01-11,ALGO,-0.22234923917005014,0.0,0.22234923917005014,1.0,close
2024-01-11,AAVE,-0.2776507608299499,-0.5,-0.22234923917005012,1.0,short
2024-01-11,ETC,0.0,0.1901029820746438,0.1901029820746438,1.0,long
2024-01-11,BCH,0.5,0.0,-0.5,1.0,close
2024-01-18,IMX,0.0,0.5,0.5,0.5,long
2024-01-18,ENS,0.10671868233733067,0.0,-0.10671868233733067,1.0,close
2024-01-18,XTZ,0.20317833558802553,0.0,-0.20317833558802553,1.0,close
2024-01-18,AAVE,-0.5,0.0,0.5,1.0,close
2024-01-18,ETC,0.1901029820746438,-0.5,-0.6901029820746438,3.8976,short
2024-01-25,AAVE,0.0,-0.2499138142858106,-0.2499138142858106,1.0,short
2024-01-25,IMX,0.5,0.0,-0.5,0.5,close
2024-01-25,ETC,-0.5,0.0,0.5,1.0,close
2024-01-25,ALGO,0.0,-0.25008618571418934,-0.25008618571418934,1.0,short
2024-02-01,TIA,0.0,0.1270978979411419,0.1270978979411419,-1.6211,long
2024-02-01,ALGO,-0.25008618571418934,-0.23845666565890503,0.01162952005528431,1.0,short
2024-02-01,AAVE,-0.2499138142858106,-0.26154333434109495,-0.011629520055284337,1.0,short
2024-02-01,BONK,0.0,0.11859384530524823,0.11859384530524823,0.074938149547,long
2024-02-01,BCH,0.0,0.25430825675360985,0.25430825675360985,-0.2366,long
2024-02-08,TIA,0.1270978979411419,0.0,-0.1270978979411419,-0.1738,close
2024-02-08,ALGO,-0.23845666565890503,0.0,0.23845666565890503,1.0,close
2024-02-08,AAVE,-0.26154333434109495,-0.5,-0.23845666565890505,1.0,short
2024-02-08,BONK,0.11859384530524823,0.5,0.38140615469475175,1.800686645312,long
2024-02-08,BCH,0.25430825675360985,0.0,-0.25430825675360985,0.3508,close
2024-02-15,IMX,0.0,0.18080526843021266,0.18080526843021266,2.1765,long
2024-02-15,AAVE,-0.5,0.0,0.5,2.2505,close
2024-02-15,BONK,0.5,0.14647946085725821,-0.3535205391427418,4.270693423048,long
2024-02-15,TIA,0.0,0.17271527071252915,0.17271527071252915,1.1051,long
2024-02-22,IMX,0.18080526843021266,0.26778813856643596,0.0869828701362233,0.5,long
2024-02-22,ENS,0.0,-0.12701982632752862,-0.12701982632752862,5.3999,short
2024-02-22,BONK,0.14647946085725821,0.232211861433564,0.0857324005763058,2.384759447905,long
2024-02-22,ONDO,0.0,-0.07963304192829457,-0.07963304192829457,5.220899999999999,short
2024-02-22,ETC,0.0,-0.2933471317441768,-0.2933471317441768,5.7767,short
2024-02-22,TIA,0.17271527071252915,0.0,-0.17271527071252915,0.5,close
2024-02-29,ENS,-0.12701982632752862,0.0,0.12701982632752862,6.3263,close
2024-02-29,ONDO,-0.07963304192829457,0.13926225229472627,0.21889529422302084,11.2927,long
2024-02-29,ETC,-0.2933471317441768,0.0,0.2933471317441768,10.2103,close
2024-02-29,BCH,0.0,0.3607377477052737,0.3607377477052737,5.4901,long
2024-02-29,IMX,0.26778813856643596,0.0,-0.26778813856643596,1.365,close
2024-02-29,BONK,0.232211861433564,-0.1063096128723063,-0.3385214743058703,10.005786854245,short
2024-02-29,LTC,0.0,-0.3936903871276937,-0.3936903871276937,7.462499999999999,short
2024-03-07,IMX,0.0,0.5,0.5,0.5,long
2024-03-07,ENS,0.0,-0.35044287256256484,-0.35044287256256484,5.1613,short
2024-03-07,ONDO,0.13926225229472627,0.0,-0.13926225229472627,3.2259999999999995,close
2024-03-07,BONK,-0.1063096128723063,-0.14955712743743516,-0.04324751456512886,5.8992801643420005,short
2024-03-07,BCH,0.3607377477052737,0.0,-0.3607377477052737,1.0,close
2024-03-07,LTC,-0.3936903871276937,0.0,0.3936903871276937,3.6158,close
2024-03-14,IMX,0.5,0.16669557858261297,-0.33330442141738703,1.011,long
2024-03-14,ENS,-0.35044287256256484,0.0,0.35044287256256484,6.8286,close
2024-03-14,FIL,0.0,-0.5,-0.5,7.6804,short
2024-03-14,BTC,0.0,0.24988620073430318,0.24988620073430318,4.8628,long
2024-03-14,BONK,-0.14955712743743516,0.0,0.14955712743743516,3.1836976058250004,close
2024-03-14,BCH,0.0,0.08341822068308387,0.08341822068308387,3.2036,long
2024-03-21,IMX,0.16669557858261297,0.5,0.33330442141738703,0.5,long
2024-03-21,FIL,-0.5,0.0,0.5,1.0,close
2024-03-21,BTC,0.24988620073430318,0.0,-0.24988620073430318,2.0652,close
2024-03-21,ONDO,0.0,-0.5,-0.5,5.6496,short
2024-03-21,BCH,0.08341822068308387,0.0,-0.08341822068308387,2.9625,close
2024-03-28,IMX,0.5,0.13190511089088497,-0.36809488910911503,2.2462,long
2024-03-28,BTC,0.0,0.16146755869936805,0.16146755869936805,5.7298,long
2024-03-28,ONDO,-0.5,0.07769093704063686,0.5776909370406369,6.900199999999999,long
2024-03-28,ETC,0.0,0.1289363933691101,0.1289363933691101,1.0,long
2024-04-04,ENS,0.0,-0.16398621206092776,-0.16398621206092776,3.4127,short
2024-04-04,FIL,0.0,-0.1188810835979755,-0.1188810835979755,1.0,short
2024-04-04,BTC,0.16146755869936805,0.35504067472985384,0.1935731160304858,1.0,long
2024-04-04,ONDO,0.07769093704063686,-0.07903784758790829,-0.15672878462854514,2.8783,short
2024-04-04,ETC,0.1289363933691101,-0.13809485675318844,-0.26703125012229856,1.0,short
2024-04-04,IMX,0.13190511089088497,0.0,-0.13190511089088497,0.5,close
2024-04-04,BONK,0.0,0.14495932527014618,0.14495932527014618,1.167322050584,long
2024-04-11,ENS,-0.16398621206092776,-0.13108455515239756,0.0329016569085302,1.3279,short
2024-04-11,FIL,-0.1188810835979755,-0.13275261006885344,-0.013871526470877943,1.7975,short
2024-04-11,BTC,0.35504067472985384,0.0,-0.35504067472985384,1.0,close
2024-04-11,ONDO,-0.07903784758790829,0.11045901075538048,0.18949685834328878,0.5,long
2024-04-11,ETC,-0.13809485675318844,-0.1306258766692111,0.007468980083977339,3.8434,short
2024-04-11,STRK,0.0,0.19104936841244213,0.19104936841244213,0.5,long
2024-04-11,IMX,0.0,0.19849162083217742,0.19849162083217742,0.5,long
2024-04-11,LDO,0.0,-0.10553695810953789,-0.10553695810953789,1.4261,short
2024-04-11,BONK,0.14495932527014618,0.0,-0.14495932527014618,2.435941879523,close
2024-04-18,ENS,-0.13108455515239756,0.0,0.13108455515239756,1.0,close
2024-04-18,FIL,-0.13275261006885344,0.0,0.13275261006885344,1.0,close
2024-04-18,ONDO,0.11045901075538048,0.0,-0.11045901075538048,0.5,close
2024-04-18,AAVE,0.0,-0.16532228003236593,-0.16532228003236593,1.0,short
2024-04-18,ETC,-0.1306258766692111,0.0,0.1306258766692111,-0.5602,close
2024-04-18,BCH,0.0,-0.1473792328670469,-0.1473792328670469,-0.9929,short
2024-04-18,STRK,0.19104936841244213,0.0,-0.19104936841244213,0.3097,close
2024-04-18,IMX,0.19849162083217742,0.0,-0.19849162083217742,-0.9856,close
2024-04-18,ALGO,0.0,-0.18729848710058714,-0.18729848710058714,1.0,short
2024-04-18,LDO,-0.10553695810953789,0.0,0.10553695810953789,0.3932,close
2024-04-18,BONK,0.0,0.24140034570607438,0.24140034570607438,-1.976055810748,long
2024-04-18,TIA,0.0,0.2585996542939257,0.2585996542939257,-3.4866,long
2024-04-25,AAVE,-0.16532228003236593,-0.30887172850849853,-0.1435494484761326,1.0,short
2024-04-25,BCH,-0.1473792328670469,0.0,0.1473792328670469,1.0,close
2024-04-25,STRK,0.0,0.17053446692713753,0.17053446692713753,-1.9794,long
2024-04-25,IMX,0.0,0.16656467049405263,0.16656467049405263,-1.8262,long
2024-04-25,ALGO,-0.18729848710058714,0.1629008625788098,0.3501993496793969,1.0,long
2024-04-25,BONK,0.24140034570607438,-0.1911282714915015,-0.43252861719757585,0.615731471339,short
2024-04-25,TIA,0.2585996542939257,0.0,-0.2585996542939257,0.0631,close
2024-05-02,ONDO,0.0,-0.160082901283622,-0.160082901283622,1.637,short
2024-05-02,AAVE,-0.30887172850849853,-0.16641254347522022,0.1424591850332783,1.0,short
2024-05-02,STRK,0.17053446692713753,0.0,-0.17053446692713753,0.0409,close
2024-05-02,ETH,0.0,0.3700670132527579,0.3700670132527579,-1.7931,long
2024-05-02,IMX,0.16656467049405263,0.0,-0.16656467049405263,0.5,close
2024-05-02,ALGO,0.1629008625788098,-0.17350455524115777,-0.3364054178199676,1.0,short
2024-05-02,BONK,-0.1911282714915015,0.1299329867472421,0.3210612582387436,1.284130669303,long
2024-05-09,BTC,0.0,0.33429456659128826,0.33429456659128826,1.0,long
2024-05-09,ONDO,-0.160082901283622,0.0,0.160082901283622,0.5,close
2024-05-09,AAVE,-0.16641254347522022,-0.1899681743965021,-0.023555630921281878,1.0,short
2024-05-09,STRK,0.0,0.16570543340871172,0.16570543340871172,0.3513,long
2024-05-09,ETH,0.3700670132527579,0.0,-0.3700670132527579,1.0,close
2024-05-09,ALGO,-0.17350455524115777,-0.19578906164785678,-0.022284506406699017,1.0,short
2024-05-09,BONK,0.1299329867472421,-0.11424276395564108,-0.24417575070288317,0.542891238745,short
2024-05-16,BTC,0.33429456659128826,0.0,-0.33429456659128826,0.0738,close
2024-05-16,ONDO,0.0,-0.12204778132212712,-0.12204778132212712,0.5,short
2024-05-16,AAVE,-0.1899681743965021,-0.16318902750103154,0.026779146895470562,1.0,short
2024-05-16,STRK,0.16570543340871172,0.5,0.3342945665912883,-1.7368,long
2024-05-16,ALGO,-0.19578906164785678,-0.14452913799687947,0.05125992365097731,1.0,short
2024-05-16,BONK,-0.11424276395564108,-0.0702340531799619,0.04400871077567918,0.2572107037289999,short
2024-05-23,FIL,0.0,-0.1837673856601754,-0.1837673856601754,1.1397,short
2024-05-23,ONDO,-0.12204778132212712,-0.12882155554165262,-0.006773774219525491,0.7628,short
2024-05-23,AAVE,-0.16318902750103154,0.0,0.16318902750103154,1.0,close
2024-05-23,BCH,0.0,0.3098058736857112,0.3098058736857112,1.0,long
2024-05-23,STRK,0.5,0.0,-0.5,0.5,close
2024-05-23,IMX,0.0,0.19019412631428878,0.19019412631428878,0.5,long
2024-05-23,LINK,0.0,-0.18741105879817196,-0.18741105879817196,1.0,short
2024-05-23,ALGO,-0.14452913799687947,0.0,0.14452913799687947,1.0,close
2024-05-23,BONK,-0.0702340531799619,0.0,0.0702340531799619,0.5346174926739999,close
2024-05-30,FIL,-0.1837673856601754,0.0,0.1837673856601754,1.0,close
2024-05-30,ONDO,-0.12882155554165262,0.0,0.12882155554165262,0.5,close
2024-05-30,BCH,0.3098058736857112,0.0,-0.3098058736857112,1.0,close
2024-05-30,IMX,0.19019412631428878,0.2816365898004323,0.09144246348614354,0.5,long
2024-05-30,LINK,-0.18741105879817196,0.0,0.18741105879817196,1.0,close
2024-05-30,BONK,0.0,0.21836341019956762,0.21836341019956762,0.833701219872,long
2024-05-30,TIA,0.0,-0.5,-0.5,0.5,short
2024-06-06,IMX,0.2816365898004323,0.12653627373675352,-0.1551003160636788,0.5,long
2024-06-06,BONK,0.21836341019956762,0.0,-0.21836341019956762,3.2110133826570006,close
2024-06-06,ONDO,0.0,0.11130097113920442,0.11130097113920442,0.5334,long
2024-06-06,ETC,0.0,-0.5,-0.5,4.7708,short
2024-06-06,TIA,-0.5,0.1171299809289845,0.6171299809289845,1.5481,long
2024-06-06,STRK,0.0,0.1450327741950576,0.1450327741950576,0.5,long
2024-06-13,ONDO,0.11130097113920442,0.1630895362451058,0.05178856510590138,-0.8798,long
2024-06-13,AAVE,0.0,-0.2322232987609153,-0.2322232987609153,1.0,short
2024-06-13,ETC,-0.5,0.0,0.5,1.0,close
2024-06-13,STRK,0.1450327741950576,0.19840339443201535,0.05337062023695774,-0.4669999999999999,long
2024-06-13,IMX,0.12653627373675352,0.0,-0.12653627373675352,0.5,close
2024-06-13,ALGO,0.0,-0.2677767012390847,-0.2677767012390847,1.0,short
2024-06-13,BONK,0.0,0.13850706932287885,0.13850706932287885,-1.153749196567,long
2024-06-13,TIA,0.1171299809289845,0.0,-0.1171299809289845,0.5,close
2024-06-20,ENS,0.0,0.5,0.5,1.0,long
2024-06-20,ONDO,0.1630895362451058,0.0,-0.1630895362451058,0.5,close
2024-06-20,AAVE,-0.2322232987609153,-0.2603651451635385,-0.028141846402623183,1.0,short
2024-06-20,STRK,0.19840339443201535,0.0,-0.19840339443201535,-0.0845,close
2024-06-20,ALGO,-0.2677767012390847,-0.23963485483646146,0.02814184640262324,1.0,short
2024-06-20,BONK,0.13850706932287885,0.0,-0.13850706932287885,0.1136425223629999,close
2024-06-27,ENS,0.5,0.0,-0.5,1.0,close
2024-06-27,ALGO,-0.23963485483646146,0.0,0.23963485483646146,1.0,close
2024-06-27,AAVE,-0.2603651451635385,-0.5,-0.23963485483646152,1.0,short
2024-06-27,BONK,0.0,0.16672991391342362,0.16672991391342362,-1.147450735193,long
2024-06-27,BCH,0.0,0.3332700860865764,0.3332700860865764,1.0,long
2024-07-04,ALGO,0.0,-0.253459871252128,-0.253459871252128,1.0,short
2024-07-04,AAVE,-0.5,-0.24654012874787196,0.25345987125212804,1.0,short
2024-07-04,BONK,0.16672991391342362,0.5,0.3332700860865764,-1.243693851681,long
2024-07-04,BCH,0.3332700860865764,0.0,-0.3332700860865764,-0.0747999999999999,close
2024-07-11,FIL,0.0,0.15415701901270012,0.15415701901270012,-2.0219,long
2024-07-11,ONDO,0.0,0.14780745186632,0.14780745186632,0.3278,long
2024-07-11,AAVE,-0.24654012874787196,-0.24836820078894997,-0.001828072041078016,1.0,short
2024-07-11,ALGO,-0.253459871252128,-0.25163179921105006,0.0018280720410779328,1.0,short
2024-07-11,BONK,0.5,0.10136463030968161,-0.3986353696903184,-1.6941700744,long
2024-07-11,TIA,0.0,0.09667089881129828,0.09667089881129828,-0.5497,long
2024-07-18,FIL,0.15415701901270012,0.0,-0.15415701901270012,1.0,close
2024-07-18,ONDO,0.14780745186632,0.0,-0.14780745186632,0.5,close
2024-07-18,AAVE,-0.24836820078894997,-0.18456852878901428,0.06379967199993569,1.0,short
2024-07-18,BCH,0.0,0.5,0.5,-1.1234,long
2024-07-18,ALGO,-0.25163179921105006,-0.20772707409744864,0.04390472511360141,1.0,short
2024-07-18,BONK,0.10136463030968161,-0.1077043971135371,-0.2090690274232187,-0.5326603957780001,short
2024-07-18,TIA,0.09667089881129828,0.0,-0.09667089881129828,0.4509,close
2024-07-25,ONDO,0.0,0.13473363899200866,0.13473363899200866,-0.7793,long
2024-07-25,AAVE,-0.18456852878901428,-0.1997053887745709,-0.015136859985556611,1.0,short
2024-07-25,XTZ,0.0,0.17052503224304708,0.17052503224304708,-0.5609000000000001,long
