date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2021-10-19,6335.393524225527,0,3167.6967621127633,0.0,3167.6967621127633,3167.6967621127633,2,0,0.2040510861648715,0.009301677147036447
2021-10-20,6296.6721570141735,0,3148.3360785070868,0.0,3148.3360785070868,3148.3360785070868,2,0,0.20472613204581436,-0.006111911922012214
2021-10-21,6309.989850714113,0,3154.9949253570567,0.0,3154.9949253570567,3154.9949253570567,2,0,0.20248445767595735,0.0021150368588118695
2021-10-22,6317.886180468804,0,3158.943090234402,0.0,3158.943090234402,3158.943090234402,2,0,0.20054553341003983,0.0012514013400191093
2021-10-23,6283.917155717437,0,3141.9585778587184,0.0,3141.9585778587184,3141.9585778587184,2,0,0.20227078583191915,-0.0053766439883611294
2021-10-24,6302.325596888505,0,3151.1627984442525,0.0,3151.1627984442525,3151.1627984442525,2,0,0.20481214167326853,0.0029294531921573164
2021-10-25,6296.900852364988,0,3148.450426182494,0.0,3148.450426182494,3148.450426182494,2,0,0.20674667264919422,-0.0008607528189585878
2021-10-26,6121.9536268124,0,3060.9768134062,0.0,3060.9768134062,3060.9768134062,2,0,0.203586911639318,-0.027783068155961432
2021-10-27,6181.279732168272,0,3090.639866084136,0.0,3090.639866084136,3090.639866084136,2,0,0.21010770473516427,0.009690714594119187
2021-10-28,6181.279732168272,0,3090.639866084136,0.0,3090.639866084136,3090.639866084136,2,0,0.2133368678259333,0.0
2021-10-29,6181.279732168272,0,3090.639866084136,0.0,3090.639866084136,3090.639866084136,2,0,0.0,0.0
2021-10-30,6181.279732168272,0,3090.639866084136,0.0,3090.639866084136,3090.639866084136,2,0,0.0,0.0
2021-10-31,6181.279732168272,0,3090.639866084136,0.0,3090.639866084136,3090.639866084136,2,0,0.0,0.0
2021-11-01,6181.279732168272,0,3090.639866084136,0.0,3090.639866084136,3090.639866084136,2,0,0.0,0.0
2021-11-02,6181.279732168272,0,3090.639866084136,0.0,3090.639866084136,3090.639866084136,2,0,0.0,0.0
2021-11-03,6181.279732168272,0,3090.639866084136,0.0,3090.639866084136,3090.639866084136,2,0,0.0,0.0
2021-11-04,6155.740557408144,0,3077.870278704072,0.0,3077.870278704072,3077.870278704072,1,0,0.4969523290403593,-0.004131696973236565
2021-11-05,6145.0389821224535,0,3072.5194910612267,0.0,3072.5194910612267,3072.5194910612267,1,0,0.5006463330063474,-0.001738470812063686
2021-11-06,6195.291008050964,0,3097.645504025482,0.0,3097.645504025482,3097.645504025482,1,0,0.4958006622268348,0.008177657794312898
2021-11-07,6479.684069333927,0,3239.8420346669636,0.0,3239.8420346669636,3239.8420346669636,1,0,0.49965727555528916,0.045904713905026595
2021-11-08,6315.117227100791,0,3157.5586135503954,0.0,3157.5586135503954,3157.5586135503954,1,0,0.5090489725638566,-0.025397355869860028
2021-11-09,6295.912388947959,0,3147.9561944739794,0.0,3147.9561944739794,3147.9561944739794,1,0,0.5124406282684658,-0.0030410897315438223
2021-11-10,6434.1033661573465,0,3217.0516830786732,0.0,3217.0516830786732,3217.0516830786732,1,0,0.5079706139537726,0.02194931706037906
2021-11-11,6626.569258103548,0,3313.284629051774,0.0,3313.284629051774,3313.284629051774,1,0,0.5078992508576987,0.029913397561896593
2021-11-12,6514.75491963002,0,3257.37745981501,0.0,3257.37745981501,3257.37745981501,1,0,0.5026822053226679,-0.01687363915147977
2021-11-13,6370.436935048912,0,3185.218467524456,0.0,3185.218467524456,3185.218467524456,1,0,0.5041683276587386,-0.022152481000667246
2021-11-14,6216.714458189792,0,3108.357229094896,0.0,3108.357229094896,3108.357229094896,1,0,0.495978848208214,-0.024130601782331285
2021-11-15,5930.221411308181,0,2965.1107056540905,0.0,2965.1107056540905,2965.1107056540905,1,0,0.49303934127411747,-0.046084318140780955
2021-11-16,5816.835458689312,0,2908.417729344656,0.0,2908.417729344656,2908.417729344656,1,0,0.5043961654865297,-0.019120020106274005
2021-11-17,6131.736495800789,0,3065.8682479003946,0.0,3065.8682479003946,3065.8682479003946,1,0,0.4897885291950366,0.05413614315685544
2021-11-18,6182.206632135366,0,3091.103316067683,0.0,3091.103316067683,3091.103316067683,1,0,0.4378396292901019,0.00823096954168534
2021-11-19,6115.907413996258,0,3057.953706998129,0.0,3057.953706998129,3057.953706998129,1,0,0.4380269143575784,-0.010724199640057663
2021-11-20,6098.243853743328,0,3049.121926871664,0.0,3049.121926871664,3049.121926871664,1,0,0.4324450954195596,-0.0028881340179393034
2021-11-21,5944.982519595792,0,2972.491259797896,0.0,2972.491259797896,2972.491259797896,1,0,0.4318799973598086,-0.025132044211951032
2021-11-22,6104.123075853732,0,3052.061537926866,0.0,3052.061537926866,3052.061537926866,1,0,0.42061010765927653,0.026768885481728955
2021-11-23,5944.228404991814,0,2972.114202495907,0.0,2972.114202495907,2972.114202495907,1,0,0.4234212300541663,-0.02619453586943854
2021-11-24,6078.813161443366,0,3039.406580721683,0.0,3039.406580721683,3039.406580721683,1,0,0.41691456247873077,0.022641249171806876
2021-11-25,5696.779196485735,0,2848.3895982428676,0.0,2848.3895982428676,2848.3895982428676,1,0,0.41261670874662637,-0.06284680163897649
2021-11-26,5817.001284540155,0,2908.5006422700776,0.0,2908.5006422700776,2908.5006422700776,1,0,0.4333753317937498,0.021103519007474203
2021-11-27,5881.50004945305,0,2940.750024726525,0.0,2940.750024726525,2940.750024726525,1,0,0.434674565288164,0.011087975016322194
2021-11-28,5983.156570860426,0,2991.578285430213,0.0,2991.578285430213,2991.578285430213,1,0,0.4351595702706929,0.017284114690576002
2021-11-29,6049.0107958551525,0,3024.5053979275763,0.0,3024.5053979275763,3024.5053979275763,1,0,0.435726496106524,0.011006602320162262
2021-11-30,6289.586778442841,0,3144.7933892214205,0.0,3144.7933892214205,3144.7933892214205,1,0,0.43231009418255456,0.0397711279921229
2021-12-01,6167.50058839151,0,3083.750294195755,0.0,3083.750294195755,3083.750294195755,1,0,0.4339197316962161,-0.019410844360995827
2021-12-02,5926.592623885335,0,2963.2963119426677,0.0,2963.2963119426677,2963.2963119426677,1,0,0.4331823946182292,-0.03906087418290849
2021-12-03,5763.29341596281,0,2881.646707981405,0.0,2881.646707981405,2881.646707981405,1,0,0.4410933861297419,-0.02755364140676675
2021-12-04,5954.068944745678,0,2977.034472372839,0.0,2977.034472372839,2977.034472372839,1,0,0.42824421601954293,0.03310182477513113
2021-12-05,5947.491351246303,0,2973.7456756231513,0.0,2973.7456756231513,2973.7456756231513,1,0,0.4233622955214442,-0.0011047224277072054
2021-12-06,5816.115619633893,0,2908.0578098169467,0.0,2908.0578098169467,2908.0578098169467,1,0,0.40148536208623165,-0.022089268206313517
2021-12-07,5845.1029586381,0,2922.55147931905,0.0,2922.55147931905,2922.55147931905,1,0,0.4362539031497017,0.00498396883761254
2021-12-08,5566.176680427755,0,2783.0883402138775,0.0,2783.0883402138775,2783.0883402138775,1,0,0.4309477495937114,-0.0477196518494406
2021-12-09,5403.186045048534,0,2701.593022524267,0.0,2701.593022524267,2701.593022524267,1,0,0.4264570205144827,-0.029282332332773775
2021-12-10,5524.699567660608,0,2762.349783830304,0.0,2762.349783830304,2762.349783830304,1,0,0.428662599497574,0.02248923535095182
2021-12-11,5547.386181474053,0,2773.6930907370265,0.0,2773.6930907370265,2773.6930907370265,1,0,0.41793453218206844,0.00410639773902699
2021-12-12,5121.85933912279,0,2560.929669561395,0.0,2560.929669561395,2560.929669561395,1,0,0.4106555762942111,-0.0767076292204687
2021-12-13,5235.764586049623,0,2617.8822930248116,0.0,2617.8822930248116,2617.8822930248116,1,0,0.45579762316953953,0.022239042383843
2021-12-14,5320.779129559683,0,2660.3895647798413,0.0,2660.3895647798413,2660.3895647798413,1,0,0.4606541993303251,0.01623727387143714
2021-12-15,5245.9135152249055,0,2622.9567576124527,0.0,2622.9567576124527,2622.9567576124527,1,0,0.4626270588668097,-0.014070423242878105
2021-12-16,5177.154039484943,0,2588.5770197424713,0.0,2588.5770197424713,2588.5770197424713,1,0,0.46088307079917484,-0.01310724539022734
2021-12-17,5229.66862636088,0,2614.83431318044,0.0,2614.83431318044,2614.83431318044,1,0,0.4549407416522094,0.010143524120669545
2021-12-18,5185.891089037999,0,2592.9455445189997,0.0,2592.9455445189997,2592.9455445189997,1,0,0.4534873783742452,-0.00837099641499539
2021-12-19,5071.37725827749,0,2535.688629138745,0.0,2535.688629138745,2535.688629138745,1,0,0.4219655929484955,-0.02208180403220772
2021-12-20,5185.791506246878,0,2592.895753123439,0.0,2592.895753123439,2592.895753123439,1,0,0.4180413837352484,0.02256078420958363
2021-12-21,5197.985321665999,0,2598.9926608329997,0.0,2598.9926608329997,2598.9926608329997,1,0,0.3876934577102129,0.0023513894464195495
2021-12-22,5391.775123320003,0,2695.8875616600017,0.0,2695.8875616600017,2695.8875616600017,1,0,0.3785689483159701,0.03728171390678203
2021-12-23,5580.033516171932,0,2790.016758085966,0.0,2790.016758085966,2790.016758085966,1,0,0.37070166163302254,0.034915846552592944
2021-12-24,5577.908328745512,0,2788.954164372756,0.0,2788.954164372756,2788.954164372756,1,0,0.36944915118019667,-0.00038085567412105004
2021-12-25,5635.9205267421,0,2817.96026337105,0.0,2817.96026337105,2817.96026337105,1,0,0.3681766777391137,0.010400349840391732
2021-12-26,5731.038946366684,0,2865.519473183342,0.0,2865.519473183342,2865.519473183342,1,0,0.36381092146078337,0.016877175462864047
2021-12-27,5370.933838200128,0,2685.466919100064,0.0,2685.466919100064,2685.466919100064,1,0,0.3565289496091861,-0.06283417571169236
2021-12-28,5575.513919937105,0,2787.7569599685526,0.0,2787.7569599685526,2787.7569599685526,1,0,0.3796230899275479,0.038090225629279884
2021-12-29,5823.256787296138,0,2911.628393648069,0.0,2911.628393648069,2911.628393648069,1,0,0.37583916221449437,0.04443408642083124
2021-12-30,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2021-12-31,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-01,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-02,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-03,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-04,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-05,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-06,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-07,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-08,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-09,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-10,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-11,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-12,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-13,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-14,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-15,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-16,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-17,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-18,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-19,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-20,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-21,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-22,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-23,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-24,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-25,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-26,5823.256787296138,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-27,5891.87878404046,0,2945.93939202023,0.0,2945.93939202023,2945.93939202023,1,0,0.5162292282272134,0.011784126864201827
2022-01-28,5962.868357390892,0,2981.434178695446,0.0,2981.434178695446,2981.434178695446,1,0,0.5172891889751514,0.01204871585999423
2022-01-29,5841.887256267228,0,2920.943628133614,0.0,2920.943628133614,2920.943628133614,1,0,0.5195469189510051,-0.02028907798605173
2022-01-30,5905.820241405905,0,2952.9101207029526,0.0,2952.9101207029526,2952.9101207029526,1,0,0.5198895703822117,0.010943892330357752
2022-01-31,5939.704575302971,0,2969.8522876514853,0.0,2969.8522876514853,2969.8522876514853,1,0,0.5191099534199823,0.005737447553771036
2022-02-01,5806.257127968778,0,2903.128563984389,0.0,2903.128563984389,2903.128563984389,1,0,0.5195426849607864,-0.022467017617182727
2022-02-02,5834.809214851652,0,2917.404607425826,0.0,2917.404607425826,2917.404607425826,1,0,0.5164028011298637,0.004917468560828642
2022-02-03,6039.202603697288,0,3019.601301848644,0.0,3019.601301848644,3019.601301848644,1,0,0.5162155624279396,0.03503000377893817
2022-02-04,6096.474371109189,0,3048.2371855545944,0.0,3048.2371855545944,3048.2371855545944,1,0,0.4938953729227211,0.009483332679853795
2022-02-05,6245.78240454453,0,3122.891202272265,0.0,3122.891202272265,3122.891202272265,1,0,0.49613626838926816,0.02449088183539372
2022-02-06,6457.362077262261,0,3228.6810386311304,0.0,3228.6810386311304,3228.6810386311304,1,0,0.5090901990871631,0.0338756074120965
2022-02-07,6494.484310367282,0,3247.242155183641,0.0,3247.242155183641,3247.242155183641,1,0,0.5178962048032044,0.005748823228565181
2022-02-08,6446.710835703068,0,3223.355417851534,0.0,3223.355417851534,3223.355417851534,1,0,0.5128119255381274,-0.007356007402766651
2022-02-09,6348.969866216355,0,3174.4849331081773,0.0,3174.4849331081773,3174.4849331081773,1,0,0.5112266154084057,-0.015161370189803791
2022-02-10,6117.0246017373265,0,3058.5123008686633,0.0,3058.5123008686633,3058.5123008686633,1,0,0.511335041495949,-0.036532739856466656
2022-02-11,6156.877924192832,0,3078.438962096416,0.0,3078.438962096416,3078.438962096416,1,0,0.5165333701079934,0.006515148303341212
2022-02-12,6043.261436991868,0,3021.630718495934,0.0,3021.630718495934,3021.630718495934,1,0,0.5188604243435491,-0.018453587776122604
2022-02-13,6048.9742743116785,0,3024.4871371558393,0.0,3024.4871371558393,3024.4871371558393,1,0,0.5226603647576954,0.0009453235441447827
2022-02-14,6194.372656673707,0,3097.1863283368534,0.0,3097.1863283368534,3097.1863283368534,1,0,0.5130341603939632,0.024036865717795397
2022-02-15,6161.332008620877,0,3080.6660043104384,0.0,3080.6660043104384,3080.6660043104384,1,0,0.5132497641129046,-0.005333978093363889
2022-02-16,5920.03925259463,0,2960.019626297315,0.0,2960.019626297315,2960.019626297315,1,0,0.5149127846680299,-0.03916243365698069
2022-02-17,5942.238043395473,0,2971.1190216977366,0.0,2971.1190216977366,2971.1190216977366,1,0,0.49766991183507986,0.0037497708805078744
2022-02-18,5921.132926083612,0,2960.566463041806,0.0,2960.566463041806,2960.566463041806,1,0,0.4974879444694548,-0.0035517118563297423
2022-02-19,5772.051394769758,0,2886.025697384879,0.0,2886.025697384879,2886.025697384879,1,0,0.4957004978449591,-0.025177872744103436
2022-02-20,5541.947450165465,0,2770.9737250827325,0.0,2770.9737250827325,2770.9737250827325,1,0,0.5014057332702232,-0.03986519330247096
2022-02-21,5606.190467478696,0,2803.095233739348,0.0,2803.095233739348,2803.095233739348,1,0,0.5114124862439489,0.011592137581765138
2022-02-22,5532.338185563537,0,2766.1690927817685,0.0,2766.1690927817685,2766.1690927817685,1,0,0.50978532900446,-0.013173345134021575
2022-02-23,5451.049130381404,0,2725.524565190702,0.0,2725.524565190702,2725.524565190702,1,0,0.49871716758386037,-0.014693435660577348
2022-02-24,5560.582665431812,0,2780.291332715906,0.0,2780.291332715906,2780.291332715906,1,0,0.5002043415780546,0.020094028219250992
2022-02-25,5593.983674918982,0,2796.991837459491,0.0,2796.991837459491,2796.991837459491,1,0,0.4981415773385164,0.0060067463244117825
2022-02-26,5673.258425228622,0,2836.629212614311,0.0,2836.629212614311,2836.629212614311,1,0,0.5137817845613234,0.014171430400319984
2022-02-27,5826.3703295310725,0,2913.1851647655362,0.0,2913.1851647655362,2913.1851647655362,1,0,0.4998595468129954,0.02698835357500573
2022-02-28,5972.175711651469,0,2986.0878558257346,0.0,2986.0878558257346,2986.0878558257346,1,0,0.4502118659127791,0.02502507974499646
2022-03-01,5961.744965278766,0,2980.872482639383,0.0,2980.872482639383,2980.872482639383,1,0,0.4546300609659046,-0.0017465571805519442
2022-03-02,5859.1697246067515,0,2929.5848623033758,0.0,2929.5848623033758,2929.5848623033758,1,0,0.4539809145441834,-0.017205573413390463
2022-03-03,5695.530932110549,0,2847.7654660552744,0.0,2847.7654660552744,2847.7654660552744,1,0,0.4583174819794832,-0.027928665696262178
2022-03-04,5730.458499787645,0,2865.2292498938227,0.0,2865.2292498938227,2865.2292498938227,1,0,0.44664772097631994,0.00613245158237663
2022-03-05,5631.203944653132,0,2815.601972326566,0.0,2815.601972326566,2815.601972326566,1,0,0.44907528005963393,-0.017320525947128296
2022-03-06,5475.021403114927,0,2737.5107015574636,0.0,2737.5107015574636,2737.5107015574636,1,0,0.44944957606642477,-0.027735195363773113
2022-03-07,5549.549890921513,0,2774.7749454607565,0.0,2774.7749454607565,2774.7749454607565,1,0,0.45122417706252765,0.01361245597399563
2022-03-08,5653.166529267643,0,2826.5832646338217,0.0,2826.5832646338217,2826.5832646338217,1,0,0.4524409093090298,0.0186711788131928
2022-03-09,5527.298297825137,0,2763.6491489125683,0.0,2763.6491489125683,2763.6491489125683,1,0,0.4338808926763093,-0.02226508467260968
2022-03-10,5487.135568851813,0,2743.5677844259067,0.0,2743.5677844259067,2743.5677844259067,1,0,0.429615602069204,-0.007266249586914131
2022-03-11,5493.403718218535,0,2746.7018591092674,0.0,2746.7018591092674,2746.7018591092674,1,0,0.42999542716523326,0.0011423354294912702
2022-03-12,5585.852489535383,0,2792.9262447676915,0.0,2792.9262447676915,2792.9262447676915,1,0,0.4220154373811046,0.016829050996242545
2022-03-13,5728.80272664858,0,2864.40136332429,0.0,2864.40136332429,2864.40136332429,1,0,0.398644065666037,0.02559148086724483
2022-03-14,5688.892752329094,0,2844.446376164547,0.0,2844.446376164547,2844.446376164547,1,0,0.409698915384364,-0.006966547151961988
2022-03-15,5791.042513498927,0,2895.5212567494636,0.0,2895.5212567494636,2895.5212567494636,1,0,0.4102463755196335,0.01795600051134949
2022-03-16,5800.5282591053565,0,2900.2641295526782,0.0,2900.2641295526782,2900.2641295526782,1,0,0.411255511830834,0.0016380031029503694
2022-03-17,5845.2390986981645,0,2922.6195493490823,0.0,2922.6195493490823,2922.6195493490823,1,0,0.4111191975145539,0.007708063403125909
