date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2024-04-25,5919.918146498016,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.041829986818440495,-0.011029976975933997,-0.011091258209020587
2024-04-26,6069.936509345872,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004638986818440493,0.02534129005425534,0.025025523076116427
2024-04-27,6102.850263861541,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.02444198681844049,0.005422421546747991,0.005407773148367752
2024-04-28,5999.129721125975,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004638986818440493,-0.016995426440290395,-0.017141506190952147
2024-04-29,5813.172132630863,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.024747919523130005,-0.030997427483566597,-0.03148801227917409
2024-04-30,5781.4945344443395,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.045643633392331684,-0.005449279234087889,-0.00546418071571773
2024-05-01,6067.545447312296,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0194063327926608,0.04947698405036194,0.04829192964299447
2024-05-02,6213.748634074391,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.010634640003797425,0.024095935997785922,0.023810209726754322
2024-05-03,6279.921312337993,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.017574008814450003,0.010649397354236534,0.010593091915472702
2024-05-04,6148.279370260254,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.008897876087115002,-0.020962355343387196,-0.02118518503909109
2024-05-05,6028.892850428538,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.01285758844608,-0.019417874927609602,-0.019608878492853136
2024-05-06,5938.470248163358,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.026120924666820002,-0.01499821020351233,-0.015111820759427262
2024-05-07,5899.690690970489,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012724772212305002,-0.00653022673724124,-0.006551641949568178
2024-05-08,5999.288812398596,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.007588172611545001,0.016881922569354613,0.016741006657585714
2024-05-09,5869.91797742664,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.006856631418825001,-0.021564361879792715,-0.021800270374540767
2024-05-10,5885.050152465861,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.014464323049545001,0.002577919333355716,0.0025746021989579843
2024-05-11,5906.814850599271,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.011667820068900001,0.0036983029149362245,0.0036914810071916287
2024-05-12,5994.799712395356,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.013711499241785222,0.014895483271692322,0.014785635045639303
2024-05-13,6002.773157204203,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0020212226438099997,0.0013300602507804182,0.001329176504182419
2024-05-14,6095.397360399826,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.008595741608910003,0.015430235454501506,0.01531239997822361
2024-05-15,5969.1458598953795,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0021909919690140684,-0.02071259559297456,-0.020930110171018257
2024-05-16,5980.175965685569,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.011141839444065002,0.001847853285726675,0.001846148105136443
2024-05-17,6204.580055323238,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.001471486164449998,0.03752466330845561,0.03683774470374171
2024-05-18,6168.350665368222,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.023084635911975,-0.005839136513990817,-0.005856250926384922
2024-05-19,6556.157472204099,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008688378056628657,0.06287042158825229,0.06097319314145221
2024-05-20,6809.144515453942,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004986665653695,0.038587700848008,0.03786181030905961
2024-05-21,6810.8041649282895,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.022877887455569998,0.00024373832433433051,0.0002437086249747726
2024-05-22,7164.617366386837,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004374193959464997,0.05194881439705479,0.05064445761569248
2024-05-23,6876.99256483028,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.006980737609890002,-0.04014517270747264,-0.04097322752567363
2024-05-24,7031.877119058211,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.006472525061580001,0.02252213489658672,0.02227225652113178
2024-05-25,7025.324142065994,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0038307434595750006,-0.0009318958339668004,-0.0009323303188402177
2024-05-26,7455.419821925955,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.008856565311105001,0.0612207595212082,0.05941990539806907
2024-05-27,7728.135607089211,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.06057944157813,0.0365795343088815,0.035926383484689274
2024-05-28,7328.557136817732,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.031945249280460004,-0.05170438131351318,-0.053088991279774136
2024-05-29,7416.064921703652,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.01825800095745813,0.011940656701206809,0.011869929522590444
2024-05-30,7465.224811610842,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.0021357751423259448,0.006628837587885794,0.006606963457496651
2024-05-31,7538.083527363488,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.012951576716651824,0.009759748378820099,0.009712429664666958
2024-06-01,7529.961267408313,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.010921575408882644,-0.0010774966774633743,-0.0010780775943365045
2024-06-02,7720.3060659799285,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.003516469587899803,0.025278323727305096,0.024964111075034552
2024-06-03,7888.8883660222145,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.011961402954883965,0.02183621978216066,0.02160122432308849
2024-06-04,7873.784823303895,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.0003806886627471043,-0.0019145337109054417,-0.00191636877313694
2024-06-05,7889.959007233032,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.007903396019349201,0.0020541816028889492,0.002052074656733431
2024-06-06,8034.342011452545,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.02620919473787748,0.01829958864008696,0.018134166228089856
2024-06-07,8038.648263247843,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.020370639979308353,0.000535980642740741,0.0005358370564200793
2024-06-08,8068.3217007623425,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.005123446685680148,0.003691346672072271,0.003684550371811086
2024-06-09,7973.070157409931,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.00048051379141902245,-0.011805620410922812,-0.011875860110363939
2024-06-10,7989.848119964281,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.0008958589303164812,0.0021043289753015504,0.0021021179763195644
2024-06-11,7980.641754260876,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.005427998614382668,-0.0011522579109358722,-0.0011529222704739189
2024-06-12,8114.269837542844,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.0038770994445696157,0.01674402728460067,0.01660539146741253
2024-06-13,8119.278146540101,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.0013902929753323578,0.0006172223869220783,0.0006170319835280825
2024-06-14,8106.808703892333,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.005134336414465474,-0.0015357821745620726,-0.0015369626968441252
2024-06-15,7829.304980244324,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.0009923025871154036,-0.03423094509615987,-0.03483054695077665
2024-06-16,7895.295420309899,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.007000580125758738,0.00842864599502624,0.008393323301238192
2024-06-17,8152.096199351148,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.0021793355816081906,0.03252579737303485,0.032008030890108424
2024-06-18,8196.310268333938,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.009527367744983306,0.00542364416483565,0.005408989171919737
2024-06-19,8293.118702194195,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.010016393087923469,0.011811221231371904,0.011742013179265171
2024-06-20,8290.176574003615,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.0024938365581468527,-0.0003547674037032156,-0.00035483034854620664
2024-06-21,8237.781824865056,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.0025455255123652282,-0.006320100503390824,-0.006340156888816002
2024-06-22,8231.021763576016,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.00026366442948386757,-0.0008206166942459348,-0.0008209535844431281
2024-06-23,8070.344393380634,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.010200917361923885,-0.019520950716764407,-0.019714000954709633
2024-06-24,7961.89926292752,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.009945844425948923,-0.013437484841670622,-0.013528584865032585
2024-06-25,8083.4480834470805,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.005737062536947168,0.015266309771780229,0.01515095223905973
2024-06-26,7940.963446818969,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.002531398160077543,-0.017626715129139714,-0.017783915697960607
2024-06-27,7948.442149086816,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.016235021310336894,0.0009417877714628098,0.0009413445676070575
2024-06-28,7922.030965916221,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.02231209862447487,-0.0033228125304566314,-0.0033283453317203013
2024-06-29,7967.031359392676,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.029519927376930315,0.0056804112064272605,0.005664338508321308
2024-06-30,8075.742830618418,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.026022667598637892,0.013645166727952907,0.0135529097343939
2024-07-01,7952.767995332214,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.023349943009828532,-0.015227680953380118,-0.015344812704925657
2024-07-02,7827.244750349903,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.033626610728299366,-0.01578359195892365,-0.015909479239240163
2024-07-03,7657.051468134833,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.02500868265302157,-0.02174370262376968,-0.02198358052288423
2024-07-04,7655.7610842697795,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.030757572773383736,-0.00016852229221964166,-0.00016853649369666184
2024-07-05,7815.15304832152,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.06787640922732535,0.020819871766798226,0.02060610027510108
2024-07-06,7811.264187040106,2,4,0.5,0.5,5.551115123125783e-17,1.0,-5.6099732814410275e-05,-0.0004976052621579186,-0.0004977291087425611
2024-07-07,8178.132380263629,2,4,0.5,0.5,5.551115123125783e-17,1.0,-0.007118878844901584,0.04696655809340111,0.04589699068430323
2024-07-08,8174.314055280988,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.02942995954972647,-0.0004668944943780895,-0.0004670035235505974
2024-07-09,8183.874680939175,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.015311434404745482,0.0011695936311635347,0.0011689101893800364
2024-07-10,7842.215269917634,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.0081791386738728,-0.041747879133253396,-0.04264436145311925
2024-07-11,7653.038867251651,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.02357945535538404,-0.024122827052663887,-0.024418547878516262
2024-07-12,7472.4808307173025,2,4,0.5,0.5,5.551115123125783e-17,1.0,-0.0032255967798493854,-0.023592985697090896,-0.023875756647565555
2024-07-13,7589.3234883022515,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.014094561821502512,0.015636394422671618,0.015515405596892639
2024-07-14,7735.156164972407,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.004647746602052305,0.019215504108493153,0.019033217757435522
2024-07-15,7845.648257113574,2,4,0.5,0.5,5.551115123125783e-17,1.0,-0.002800956759046083,0.014284403544625901,0.014183342711175143
2024-07-16,7662.976530866889,2,4,0.5,0.5,5.551115123125783e-17,1.0,-0.00795839486859745,-0.02328319091810649,-0.023558526600117216
2024-07-17,7704.201365967211,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.006742383677899014,0.005379741792796322,0.005365322672894626
2024-07-18,7932.9962105814,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.01782318285531293,0.029697412326847417,0.029264984641426545
2024-07-19,7975.1802083934335,2,4,0.5,0.5,5.551115123125783e-17,1.0,-0.005697686664775067,0.005317536614446672,0.005303448437486329
2024-07-20,8062.7951941150495,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.0072618716874382734,0.010985956860185553,0.010926049595854258
2024-07-21,7921.846152844863,2,4,0.5,0.5,5.551115123125783e-17,1.0,-0.0021111129976600067,-0.017481411579580164,-0.017636015905814765
2024-07-22,7867.576757756572,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.011943918554693433,-0.006850599474063523,-0.0068741725521381265
2024-07-23,7737.021414626094,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.017726196739617832,-0.01659409843084969,-0.016733322833419297
2024-07-24,7662.302217611221,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.01368785755473677,-0.009657359468286275,-0.009704294185640523
2024-07-25,7750.852550720645,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.029925825005316244,0.011556622356384993,0.011490354661376347
2024-07-26,7750.604628340415,2,4,0.5,0.5,5.551115123125783e-17,1.0,-0.0038831906191466254,-3.198646582525111e-05,-3.198697740315818e-05
2024-07-27,7728.062704571989,2,4,0.5,0.5,5.551115123125783e-17,1.0,0.0003264449480613104,-0.002908408420937869,-0.0029126460592257927
2024-07-28,7882.3959263150955,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.03705041397798794,0.0199704929479676,0.01977369839535839
2024-07-29,7769.712221314809,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.011220210798446182,-0.014295615959114216,-0.014398782678465697
2024-07-30,7750.660300031935,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.032815615173853015,-0.0024520755389895177,-0.0024550867997804493
2024-07-31,7795.527404973676,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.009361450646827064,0.005788810656758736,0.005772119874556687
2024-08-01,7688.318976866217,5,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.07010087936787747,-0.01375255611814774,-0.013847998580187565
2024-08-02,7562.42382759908,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.01782662504913765,-0.016374860310290118,-0.016510410111790774
2024-08-03,7445.039880885745,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.02263092276012762,-0.015522000537042335,-0.01564372806686546
2024-08-04,7396.5649897878375,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.015975419315046133,-0.006511031757178598,-0.006532320984656048
2024-08-05,7422.676882561499,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.04445879666523882,0.003530272877979579,0.003524056091688147
2024-08-06,7261.143780932271,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.047246918435229816,-0.021762108762773624,-0.022002395952147053
2024-08-07,7413.907298674686,5,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.04728055151960613,0.021038492330033742,0.020820239088953266
2024-08-08,7428.491698885269,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.008119846922318256,0.001967167867500841,0.001965235526535756
2024-08-09,7484.709108861532,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.01182142442450151,0.007567809490141686,0.007539317278696242
2024-08-10,7375.832773344812,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.006906308149349895,-0.014546501932562128,-0.014653339634131101
2024-08-11,7544.470731917072,5,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.021981433720781676,0.02286358215464057,0.022606127300006544
2024-08-12,7583.500331798192,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.01320131791576917,0.005173272091308467,0.005159936691238978
2024-08-13,7601.569041508476,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.009384424904733794,0.0023826345249200465,0.002379800551935632
2024-08-14,7503.823417863588,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.019985303322493462,-0.012858611572314493,-0.012941999121443854
2024-08-15,7433.1552396887355,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.01545663189872291,-0.009417622755703348,-0.009462248967773052
2024-08-16,7419.397954295543,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.010191590411772207,-0.0018508002254192801,-0.0018525150723759057
2024-08-17,7421.199611803072,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.016358783262076917,0.00024283068769559435,0.00024280120909626014
2024-08-18,7392.3731610178675,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.029940874729062296,-0.0038843384214268806,-0.0038919020567456937
2024-08-19,7346.017539538606,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.00865745597661443,-0.006270736131626653,-0.006290479778853661
2024-08-20,7400.836522502094,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.01681695612988257,0.007462408395900955,0.007434702376744613
2024-08-21,7457.745220663454,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.01103277491255273,0.007689495368304655,0.007660081885793802
2024-08-22,7510.2669356714605,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.008621930881319741,0.0070425729833840656,0.007017889886851738
2024-08-23,7537.048415195272,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.014234044865652655,0.003565982374954979,0.0035596393347794636
2024-08-24,7525.661302783063,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.0183402525434595,-0.0015108185306668132,-0.001511960967804904
2024-08-25,7527.684656722555,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.009863261705863675,0.00026886061677311446,0.0002688244802344716
2024-08-26,7475.695001346662,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.006908687610947444,-0.006906460319038965,-0.00693042029893626
2024-08-27,7455.635723087937,2,1,0.5,0.5,0.0,1.0,0.042500813219303865,-0.0026832660047142465,-0.0026868724156915392
2024-08-28,7443.523494829947,2,1,0.5,0.5,0.0,1.0,0.01713149417234411,-0.0016245735049100762,-0.0016258945554027899
2024-08-29,7437.633414091759,2,1,0.5,0.5,0.0,1.0,0.018504274358207562,-0.0007913027670670703,-0.0007916160123604672
2024-08-30,7386.587034119714,2,1,0.5,0.5,0.0,1.0,0.02323825834745015,-0.006863255706489824,-0.006886916166606244
2024-08-31,7390.020036146351,2,1,0.5,0.5,0.0,1.0,0.025403911828959427,0.00046476160245312315,0.0004646536342312596
2024-09-01,7530.49587639903,2,1,0.5,0.5,0.0,1.0,0.0186747205353121,0.01900885783334516,0.0188304468753731
2024-09-02,7358.623237566125,2,1,0.5,0.5,0.0,1.0,0.003487375624834259,-0.02282354862865843,-0.023088037953444378
2024-09-03,7573.508979210982,2,1,0.5,0.5,0.0,1.0,0.012485388653489376,0.02920189479845292,0.02878364246383985
2024-09-04,7470.947768298592,2,1,0.5,0.5,0.0,1.0,0.028859221659983014,-0.01354209933518491,-0.013634629883901465
2024-09-05,7604.791704212364,2,1,0.5,0.5,0.0,1.0,0.030468918738209894,0.017915255207874736,0.017756668305473757
2024-09-06,7707.895386923111,2,1,0.5,0.5,0.0,1.0,0.018021649457455095,0.013557726065480225,0.013466642431956877
2024-09-07,7735.598382148597,2,1,0.5,0.5,0.0,1.0,0.021690307011564672,0.0035941062812665514,0.0035876629154319084
2024-09-08,7690.131565654669,2,1,0.5,0.5,0.0,1.0,0.008709348881455987,-0.005877608201435458,-0.005894949323454042
2024-09-09,7520.178059028118,2,1,0.5,0.5,0.0,1.0,0.005168867698680486,-0.022100207932149063,-0.022348076295231032
2024-09-10,7425.167610114397,2,1,0.5,0.5,0.0,1.0,0.02977316874963061,-0.012634069056338237,-0.012714557556916552
2024-09-11,7473.8138391598795,2,1,0.5,0.5,0.0,1.0,0.018535151710690527,0.006551532786844838,0.006530164773964324
2024-09-12,7513.267084800508,2,1,0.5,0.5,0.0,1.0,0.015400437673351624,0.005278863842434589,0.005264979481699813
2024-09-13,7385.6516449653045,2,1,0.5,0.5,0.0,1.0,0.003733141650337954,-0.0169853458415411,-0.017131251358642005
2024-09-14,7341.624858136609,2,1,0.5,0.5,0.0,1.0,0.011241947627988512,-0.005961124210171476,-0.005978962637813038
2024-09-15,7221.383291699618,2,1,0.5,0.5,0.0,1.0,0.018803225174278897,-0.016378059184504523,-0.016513662244424347
2024-09-16,7316.466532393522,2,1,0.5,0.5,0.0,1.0,0.007006227775702185,0.013166901250511787,0.013080971073800676
2024-09-17,7360.254838476694,2,1,0.5,0.5,0.0,1.0,-0.004901162248827259,0.0059848980227408255,0.0059670596590434485
2024-09-18,7447.8215457882525,2,1,0.5,0.5,0.0,1.0,-0.026988113164638616,0.011897238510518937,0.011827022735641492
2024-09-19,7560.90358457393,2,1,0.5,0.5,0.0,1.0,-0.025833743167662945,0.015183236882149176,0.01506912514829128
2024-09-20,7545.9187224773395,2,1,0.5,0.5,0.0,1.0,-0.00027897975382832306,-0.001981887737222743,-0.0019838542754591466
2024-09-21,7375.5498099785245,2,1,0.5,0.5,0.0,1.0,0.007377437200862504,-0.02257762358231208,-0.022836400590167918
2024-09-22,7486.413286062138,2,1,0.5,0.5,0.0,1.0,-0.0033946759020541135,0.015031215155461908,0.014919365868606496
2024-09-23,7614.886559002888,2,1,0.5,0.5,0.0,1.0,0.010516104444195975,0.017160857680664776,0.017015273369935184
2024-09-24,7747.5226109746645,2,1,0.5,0.5,0.0,1.0,-0.043189800123968766,0.01741799446965686,0.01726803997083579
2024-09-25,8070.847117946007,2,1,0.5,0.5,0.0,1.0,-0.019542762810105252,0.04173263160450036,0.04088531885554743
2024-09-26,8166.797496671094,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.04761311621927791,0.01188851397169155,0.011818400737174767
2024-09-27,8211.745524830729,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.025636415857704615,0.0055037520127021455,0.005488661713117537
2024-09-28,8159.671213364786,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.02652016896321882,-0.00634144242639767,-0.0063616347834662456
2024-09-29,8304.362709492865,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.035491667198780816,0.017732515483110056,0.01757712867402413
2024-09-30,8352.98921452489,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.009154497286018439,0.005855537231826302,0.005838460204707068
2024-10-01,8302.99759224917,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.01884502289235142,-0.005984878106724989,-0.006002859268973284
2024-10-02,8272.511980012408,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.035761350347659905,-0.0036716392962971023,-0.00367839630846964
2024-10-03,8329.259376629841,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.035717220773406305,0.006859753936234059,0.0068363328716892135
2024-10-04,8205.934346842392,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.0529938234670104,-0.01480624197314273,-0.014916948497951301
2024-10-05,8206.545031779142,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.012148502305971177,7.441991501977441e-05,7.441714599527815e-05
2024-10-06,8301.99450486133,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.02558852835493805,0.011630896158196569,0.011563777219755388
2024-10-07,8368.939753472896,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.023645603572401787,0.00806375486906985,0.00803141652709641
2024-10-08,8276.72889943542,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.014106593738734512,-0.011018224142336663,-0.011079374366750905
2024-10-09,8306.395420881892,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.016295616442749142,0.0035843292449140307,0.003577920845489796
2024-10-10,8264.918750061197,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.024260743696578817,-0.004993341722743572,-0.005005850109997738
2024-10-11,8265.974312653894,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.017246473394406478,0.0001277160277817213,0.000127707872784187
2024-10-12,8256.764622902789,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.015597693124343736,-0.0011141686875323353,-0.0011147898348826224
2024-10-13,8536.467395406095,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.04850115933728789,0.03387558992870643,0.03331444962941416
2024-10-14,8436.420221880328,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.00980190362715739,-0.01171997371882516,-0.01178919398213391
2024-10-15,8657.7840716207,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.028097663746115116,0.026239073436177707,0.02590073464979623
2024-10-16,8675.872690729602,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.012459554537631833,0.002089289702684516,0.0020871101722060702
2024-10-17,8464.56638447987,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.04079642992559387,-0.024355625512522683,-0.02465712937024415
2024-10-18,8449.81347203513,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.06275975916457938,-0.0017429023265490562,-0.0017444229479288897
2024-10-19,8407.300835062044,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.03740514916691536,-0.005031192358716852,-0.005043891419175762
2024-10-20,8451.980292967824,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.017166399753751165,0.005314364120223791,0.005300292718906787
2024-10-21,8440.561293800236,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.007107134537943702,-0.001351044225350262,-0.0013519577084631113
2024-10-22,8489.363904616228,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.016562320131949707,0.00578191533918937,0.005765264219440729
2024-10-23,8641.160999075535,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.004302606038884181,0.017880856111818444,0.017722874060688343
2024-10-24,8638.99333758779,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,-0.019707255686107653,-0.00025085303791672064,-0.00025088450680285716
2024-10-25,8632.57785554635,3,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.037801794456183285,-0.0007426191676207505,-0.0007428950458248933
2024-10-26,8709.129909866735,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.038498233822467726,0.008867809315058928,0.008828721207990487
2024-10-27,8710.826648415086,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.008044857752261412,0.00019482296921857767,0.00019480399368844952
2024-10-28,8731.069741396668,2,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.005309463443882466,0.0023239003367452327,0.0023212042564976342
2024-10-29,8693.764907229457,2,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.008188644793679065,-0.004272653325667286,-0.004281807192392406
2024-10-30,8555.292471352663,2,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.0012465386462952276,-0.01592778702373754,-0.016055997451591888
2024-10-31,8406.259685610072,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.010785249986742728,-0.01741995218066783,-0.01757346495005208
2024-11-01,8373.01251946485,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.03130029974640025,-0.003955048664762817,-0.003962890553262757
2024-11-02,8255.609509562652,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.029773736062841588,-0.014021597319873846,-0.014120828594928496
2024-11-03,8115.242140790222,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.02670887594251293,-0.017002665715940002,-0.017148870655473526
2024-11-04,8280.103978551966,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.018087650311912867,0.020315085477620842,0.020111486925134387
2024-11-05,8661.183042627219,2,1,0.5,0.5,2.7755575615628914e-17,1.0,0.005491162072790505,0.04602346360170917,0.04499579713273917
2024-11-06,8492.365186979563,2,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.011079666243177376,-0.01949131600345999,-0.019683776682722875
2024-11-07,8573.824650905957,2,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.010477335255807449,0.009592082079947106,0.009546370143260829
