date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2024-05-01,BTC,0.0,-0.28014856284635087,-0.28014856284635087,1.0,short
2024-05-01,XLM,-0.2898885603609486,-0.21985143715364916,0.07003712320729946,1.0,short
2024-05-03,XTZ,0.0,-0.12282810388930276,-0.12282810388930276,1.0,short
2024-05-03,BTC,-0.28014856284635087,-0.20646880801663692,0.07367975482971395,1.0,short
2024-05-03,XLM,-0.21985143715364916,-0.17070308809406035,0.049148349059588814,1.0,short
2024-05-03,BONK,0.5,0.0,-0.5,-0.17160058763,close
2024-05-05,XTZ,-0.12282810388930276,-0.15792254846620413,-0.03509444457690136,1.0,short
2024-05-05,ONDO,0.0,-0.1250682651960624,-0.1250682651960624,1.362,short
2024-05-05,BTC,-0.20646880801663692,0.0,0.20646880801663692,1.0,close
2024-05-05,XLM,-0.17070308809406035,-0.2170091863377335,-0.046306098243673155,1.0,short
2024-05-05,BONK,0.0,0.17159615731141178,0.17159615731141178,0.142827436928,long
2024-05-05,BCH,0.0,0.3284038426885882,0.3284038426885882,-1.131,long
2024-05-07,ONDO,-0.1250682651960624,0.0,0.1250682651960624,0.5,close
2024-05-07,STRK,0.0,0.2280692298625937,0.2280692298625937,-2.1636,long
2024-05-07,BONK,0.17159615731141178,-0.0865296798395271,-0.2581258371509389,1.848318147487,short
2024-05-07,BCH,0.3284038426885882,0.2719307701374063,-0.05647307255118189,-0.4693,long
2024-05-07,XTZ,-0.15792254846620413,-0.17410978232706037,-0.016187233860856243,1.0,short
2024-05-07,XLM,-0.2170091863377335,-0.23936053783341255,-0.022351351495679045,1.0,short
2024-05-09,XTZ,-0.17410978232706037,-0.21171121956759476,-0.037601437240534386,1.0,short
2024-05-09,XLM,-0.23936053783341255,-0.2882887804324052,-0.048928242598992644,1.0,short
2024-05-09,STRK,0.2280692298625937,0.0,-0.2280692298625937,0.3513,close
2024-05-09,BONK,-0.0865296798395271,0.0,0.0865296798395271,0.542891238745,close
2024-05-09,BCH,0.2719307701374063,0.0,-0.2719307701374063,1.0,close
2024-05-11,TIA,0.0,0.28453565280478604,0.28453565280478604,0.134,long
2024-05-11,BONK,0.0,0.215464347195214,0.215464347195214,0.22214532874,long
2024-05-13,ETH,0.0,-0.156007278629326,-0.156007278629326,1.0,short
2024-05-13,TIA,0.28453565280478604,0.0,-0.28453565280478604,0.5,close
2024-05-13,BONK,0.215464347195214,-0.04693430420617525,-0.26239865140138924,1.134748176254,short
2024-05-13,XTZ,-0.21176970680896226,-0.11477476213779393,0.09699494467116833,1.0,short
2024-05-13,XLM,-0.2882302931910377,-0.18228365502670485,0.10594663816433286,1.0,short
2024-05-15,XTZ,-0.11477476213779393,-0.27242659339154807,-0.15765183125375415,1.0,short
2024-05-15,ALGO,0.0,-0.22757340660845196,-0.22757340660845196,1.0,short
2024-05-15,ETH,-0.156007278629326,0.0,0.156007278629326,1.0,close
2024-05-15,XLM,-0.18228365502670485,0.0,0.18228365502670485,0.7235,close
2024-05-15,BONK,-0.04693430420617525,0.0,0.04693430420617525,0.985757757388,close
2024-05-15,BCH,0.0,0.5,0.5,-2.4012,long
2024-05-17,XTZ,-0.27242659339154807,-0.24734478326415518,0.025081810127392884,1.0,short
2024-05-17,ALGO,-0.22757340660845196,0.0,0.22757340660845196,1.0,close
2024-05-17,ONDO,0.0,-0.15647026502123002,-0.15647026502123002,2.6939,short
2024-05-17,TIA,0.0,0.5,0.5,-0.1211,long
2024-05-17,BONK,0.0,-0.09618495171461477,-0.09618495171461477,1.09809907763,short
2024-05-17,BCH,0.5,0.0,-0.5,1.0,close
2024-05-19,ONDO,-0.15647026502123002,0.0,0.15647026502123002,0.5,close
2024-05-19,BTC,0.0,-0.1636145153864347,-0.1636145153864347,1.0,short
2024-05-19,TIA,0.5,0.0,-0.5,0.5,close
2024-05-19,STRK,0.0,0.13485790339640283,0.13485790339640283,-2.7759,long
2024-05-19,BONK,-0.09618495171461477,0.0,0.09618495171461477,0.768489202784,close
2024-05-19,BCH,0.0,0.16589232704897522,0.16589232704897522,-0.3621,long
2024-05-19,XTZ,-0.24734478326415518,0.19924976955462198,0.44659455281877714,-0.9293,long
2024-05-19,ALGO,0.0,-0.11260792078830352,-0.11260792078830352,1.0,short
2024-05-19,XLM,0.0,-0.2237775638252618,-0.2237775638252618,1.0,short
2024-05-21,ONDO,0.0,-0.15443505882794006,-0.15443505882794006,2.9488,short
2024-05-21,BTC,-0.1636145153864347,-0.24229379831728962,-0.07867928293085491,1.8815,short
2024-05-21,STRK,0.13485790339640283,0.21278073123354793,0.0779228278371451,0.5,long
2024-05-21,BONK,0.0,-0.10327114285477032,-0.10327114285477032,2.525192497038,short
2024-05-21,BCH,0.16589232704897522,0.28721926876645204,0.12132694171747682,-11.0782,long
2024-05-21,XTZ,0.19924976955462198,0.0,-0.19924976955462198,1.0,close
2024-05-21,ALGO,-0.11260792078830352,0.0,0.11260792078830352,1.0,close
2024-05-21,XLM,-0.2237775638252618,0.0,0.2237775638252618,1.0,close
2024-05-23,ONDO,-0.15443505882794006,0.0,0.15443505882794006,0.7628,close
2024-05-23,BTC,-0.24229379831728962,0.0,0.24229379831728962,1.0,close
2024-05-23,IMX,0.0,0.5,0.5,0.5,long
2024-05-23,STRK,0.21278073123354793,0.0,-0.21278073123354793,0.5,close
2024-05-23,BONK,-0.10327114285477032,0.0,0.10327114285477032,0.5346174926739999,close
2024-05-23,BCH,0.28721926876645204,0.0,-0.28721926876645204,1.0,close
2024-05-23,LDO,0.0,-0.18620738538797418,-0.18620738538797418,1.1084,short
2024-05-23,FIL,0.0,-0.3137926146120258,-0.3137926146120258,1.1397,short
2024-05-25,LDO,-0.18620738538797418,-0.2002617567448678,-0.014054371356893608,1.3211,short
2024-05-25,ETC,0.0,-0.2997382432551322,-0.2997382432551322,1.2075,short
2024-05-25,FIL,-0.3137926146120258,0.0,0.3137926146120258,1.0,close
2024-05-27,TIA,0.0,0.17633098018949578,0.17633098018949578,0.9419,long
2024-05-27,IMX,0.5,0.14408290139402347,-0.35591709860597653,0.5,long
2024-05-27,STRK,0.0,0.17958611841648073,0.17958611841648073,0.5,long
2024-05-27,LTC,0.0,-0.25677468234382095,-0.25677468234382095,2.7743,short
2024-05-27,BONK,0.0,-0.0875953625392423,-0.0875953625392423,5.038629438542,short
2024-05-27,ETC,-0.2997382432551322,0.0,0.2997382432551322,1.7008,close
2024-05-27,LDO,-0.2002617567448678,0.0,0.2002617567448678,2.1614,close
2024-05-27,FIL,0.0,-0.15562995511693672,-0.15562995511693672,4.2168,short
2024-05-29,ONDO,0.0,0.1550759712039013,0.1550759712039013,0.5,long
2024-05-29,TIA,0.17633098018949578,-0.2866579427803531,-0.4629889229698489,1.5739,short
2024-05-29,IMX,0.14408290139402347,0.15342089556802815,0.009337994174004688,0.5,long
2024-05-29,STRK,0.17958611841648073,0.19150313322807058,0.011917014811589854,0.5,long
2024-05-29,LTC,-0.25677468234382095,0.0,0.25677468234382095,1.384,close
2024-05-29,BONK,-0.0875953625392423,-0.21334205721964686,-0.12574669468040456,1.909745790788,short
2024-05-29,FIL,-0.15562995511693672,0.0,0.15562995511693672,1.0,close
2024-05-31,ONDO,0.1550759712039013,0.0,-0.1550759712039013,1.3403999999999998,close
2024-05-31,TIA,-0.2866579427803531,0.0,0.2866579427803531,1.0652,close
2024-05-31,IMX,0.15342089556802815,0.2281207474998929,0.07469985193186474,0.5,long
2024-05-31,STRK,0.19150313322807058,0.27187925250010714,0.08037611927203656,0.5,long
2024-05-31,ETC,0.0,-0.18619973433152076,-0.18619973433152076,2.3074,short
2024-05-31,BONK,-0.21334205721964686,-0.10939271612796228,0.10394934109168458,2.3750452022540003,short
2024-05-31,FIL,0.0,-0.20440754954051696,-0.20440754954051696,2.2552,short
2024-06-02,LINK,0.0,-0.1986657100409337,-0.1986657100409337,2.1335,short
2024-06-02,ONDO,0.0,0.15513819778843166,0.15513819778843166,0.8588,long
2024-06-02,TIA,0.0,0.16654456275545793,0.16654456275545793,0.5,long
2024-06-02,IMX,0.2281207474998929,0.1783172394561104,-0.0498035080437825,0.5,long
2024-06-02,STRK,0.27187925250010714,0.0,-0.27187925250010714,0.9819,close
2024-06-02,ETC,-0.18619973433152076,0.0,0.18619973433152076,1.0,close
2024-06-02,BONK,-0.10939271612796228,-0.1088600232804302,0.0005326928475320875,1.742803574485,short
2024-06-02,AAVE,0.0,-0.1924742666786361,-0.1924742666786361,2.3669,short
2024-06-02,FIL,-0.20440754954051696,0.0,0.20440754954051696,1.0,close
2024-06-04,LINK,-0.1986657100409337,0.0,0.1986657100409337,1.1311,close
2024-06-04,ONDO,0.15513819778843166,0.0,-0.15513819778843166,1.1287,close
2024-06-04,TIA,0.16654456275545793,0.23723211647981912,0.0706875537243612,0.5,long
2024-06-04,IMX,0.1783172394561104,0.2627678835201809,0.08445064406407049,0.5,long
2024-06-04,LTC,0.0,-0.3231154074107434,-0.3231154074107434,2.0387,short
2024-06-04,BONK,-0.1088600232804302,0.0,0.1088600232804302,1.472090544576,close
2024-06-04,AAVE,-0.1924742666786361,-0.17688459258925662,0.015589674089379474,2.4074,short
2024-06-06,LINK,0.0,-0.11312000050866554,-0.11312000050866554,3.3185,short
2024-06-06,ONDO,0.0,0.14535085746497178,0.14535085746497178,0.5334,long
2024-06-06,TIA,0.23723211647981912,0.0,-0.23723211647981912,1.5481,close
2024-06-06,IMX,0.2627678835201809,0.16524703872580226,-0.09752084479437861,0.5,long
2024-06-06,STRK,0.0,0.18940210380922592,0.18940210380922592,0.5,long
2024-06-06,ETC,0.0,-0.10446498003282376,-0.10446498003282376,4.7708,short
2024-06-06,BONK,0.0,-0.06335308428422966,-0.06335308428422966,3.2110133826570006,short
2024-06-06,LTC,-0.3231154074107434,0.0,0.3231154074107434,1.8223,close
2024-06-06,XLM,0.0,-0.21906193517428105,-0.21906193517428105,3.147,short
2024-06-06,AAVE,-0.17688459258925662,0.0,0.17688459258925662,2.6904,close
2024-06-08,ETH,0.0,-0.1252856760574389,-0.1252856760574389,1.6347,short
2024-06-08,LINK,-0.11312000050866554,0.0,0.11312000050866554,1.0,close
2024-06-08,ONDO,0.14535085746497178,0.0,-0.14535085746497178,0.5,close
2024-06-08,IMX,0.16524703872580226,0.0,-0.16524703872580226,0.5,close
2024-06-08,STRK,0.18940210380922592,0.29774567460797485,0.10834357079874893,-0.952,long
2024-06-08,ETC,-0.10446498003282376,0.0,0.10446498003282376,1.0,close
2024-06-08,BONK,-0.06335308428422966,0.20225432539202512,0.2656074096762548,-0.00285909237,long
2024-06-08,ALGO,0.0,-0.14796117614047008,-0.14796117614047008,1.0,short
2024-06-08,XLM,-0.21906193517428105,-0.226753147802091,-0.007691212627809946,1.0,short
2024-06-10,ETH,-0.1252856760574389,0.0,0.1252856760574389,1.0,close
2024-06-10,STRK,0.29774567460797485,0.29691398888569465,-0.0008316857222802065,0.5,long
2024-06-10,BONK,0.20225432539202512,0.2030860111143054,0.0008316857222802898,0.3600277660529999,long
2024-06-10,XTZ,0.0,-0.11605970112851706,-0.11605970112851706,1.0,short
2024-06-10,ALGO,-0.14796117614047008,-0.11371161369494114,0.034249562445528944,1.0,short
2024-06-10,XLM,-0.226753147802091,-0.16948473643817907,0.05726841136391192,1.0,short
2024-06-10,FIL,0.0,-0.10074394873836273,-0.10074394873836273,1.5564,short
2024-06-12,LINK,0.0,0.20628565013324401,0.20628565013324401,-0.1182,long
2024-06-12,ONDO,0.0,-0.09027559872291094,-0.09027559872291094,1.0719,short
2024-06-12,STRK,0.29691398888569465,0.17186333734341047,-0.12505065154228417,0.5,long
2024-06-12,BONK,0.2030860111143054,0.12185101252334551,-0.0812349985909599,0.309935740054,long
2024-06-12,XTZ,-0.11605970112851706,-0.1694913880034703,-0.05343168687495324,1.0,short
2024-06-12,ALGO,-0.11371161369494114,0.0,0.11371161369494114,1.0,close
2024-06-12,XLM,-0.16948473643817907,-0.2402330132736187,-0.07074827683543963,1.0,short
2024-06-12,FIL,-0.10074394873836273,0.0,0.10074394873836273,1.0,close
2024-06-14,LINK,0.20628565013324401,0.0,-0.20628565013324401,1.0,close
2024-06-14,ONDO,-0.09027559872291094,0.0,0.09027559872291094,0.5,close
2024-06-14,STRK,0.17186333734341047,0.2933644848967599,0.12150114755334945,-0.4499,long
2024-06-14,BONK,0.12185101252334551,0.2066355151032401,0.08478450257989459,-1.154870014864,long
2024-06-14,XTZ,-0.1694913880034703,-0.14666994846707346,0.022821439536396843,1.0,short
2024-06-14,ALGO,0.0,-0.13616880768264147,-0.13616880768264147,1.0,short
2024-06-14,XLM,-0.2402330132736187,-0.21716124385028504,0.023071769423333666,1.0,short
2024-06-16,TIA,0.0,0.5,0.5,-0.1362,long
2024-06-16,STRK,0.2933644848967599,0.0,-0.2933644848967599,0.5,close
2024-06-16,BONK,0.2066355151032401,0.0,-0.2066355151032401,0.261036861057,close
2024-06-16,XTZ,-0.14666994846707346,-0.14572853345509934,0.0009414150119741171,1.0,short
2024-06-16,ALGO,-0.13616880768264147,-0.14004068168106099,-0.0038718739984195116,1.0,short
2024-06-16,XLM,-0.21716124385028504,-0.21423078486383967,0.0029304589864453667,1.0,short
2024-06-18,XTZ,-0.14572853345509934,0.2322345664311022,0.3779630998862016,-7.1885,long
2024-06-18,ALGO,-0.14004068168106099,0.0,0.14004068168106099,0.9123,close
2024-06-18,XLM,-0.21423078486383967,0.0,0.21423078486383967,0.2903,close
2024-06-18,TIA,0.5,0.0,-0.5,-0.4357999999999999,close
2024-06-18,BCH,0.0,0.26776543356889776,0.26776543356889776,-1.6025999999999998,long
2024-06-20,XLM,0.0,-0.5,-0.5,1.0,short
2024-06-20,STRK,0.0,0.5,0.5,-0.0845,long
2024-06-20,XTZ,0.2322345664311022,0.0,-0.2322345664311022,0.3558,close
2024-06-20,BCH,0.26776543356889776,0.0,-0.26776543356889776,0.7362,close
2024-06-22,XTZ,0.0,-0.20644020172650746,-0.20644020172650746,1.0,short
2024-06-22,XLM,-0.5,-0.29355979827349254,0.20644020172650746,1.0,short
2024-06-22,STRK,0.5,0.0,-0.5,0.088,close
2024-06-22,BCH,0.0,0.5,0.5,-1.8066,long
2024-06-24,XTZ,-0.20644020172650746,0.0,0.20644020172650746,0.5442,close
2024-06-24,ONDO,0.0,0.1298914091856233,0.1298914091856233,-3.5126,long
2024-06-24,XLM,-0.29355979827349254,-0.5,-0.20644020172650746,1.0,short
2024-06-24,BONK,0.0,0.11030299418492731,0.11030299418492731,-0.499634878137,long
2024-06-24,BCH,0.5,0.25980559662944935,-0.24019440337055065,-3.9863,long
2024-06-26,ONDO,0.1298914091856233,0.0,-0.1298914091856233,0.5,close
2024-06-26,BONK,0.11030299418492731,0.17223247004771872,0.061929475862791405,0.10448521136,long
2024-06-26,BCH,0.25980559662944935,0.3277675299522813,0.06796193332283196,-1.9089,long
2024-06-26,XTZ,0.0,-0.21827205948152148,-0.21827205948152148,1.0,short
2024-06-26,XLM,-0.5,-0.2817279405184785,0.2182720594815215,1.0,short
2024-06-28,STRK,0.0,0.2768592785331173,0.2768592785331173,-0.2344,long
2024-06-28,ETC,0.0,-0.12789829853251103,-0.12789829853251103,1.5479,short
2024-06-28,BONK,0.17223247004771872,0.22314072146688274,0.050908251419164025,-0.487429311184,long
2024-06-28,BCH,0.3277675299522813,0.0,-0.3277675299522813,1.0,close
2024-06-28,XTZ,-0.21827205948152148,-0.12039577736757037,0.09787628211395111,1.0,short
2024-06-28,ALGO,0.0,-0.09678817758921496,-0.09678817758921496,1.0,short
2024-06-28,XLM,-0.2817279405184785,-0.15491774651070364,0.12681019400777485,1.0,short
2024-06-30,ENS,0.0,-0.09156345213388621,-0.09156345213388621,4.2754,short
2024-06-30,STRK,0.2768592785331173,0.0,-0.2768592785331173,0.442,close
2024-06-30,ETC,-0.12789829853251103,-0.24163468404434515,-0.11373638551183413,3.9241,short
2024-06-30,BONK,0.22314072146688274,0.16092774642510208,-0.062212975041780666,-1.069434615799,long
2024-06-30,XTZ,-0.12039577736757037,0.33907225357489795,0.45946803094246835,-0.0202,long
2024-06-30,ALGO,-0.09678817758921496,0.0,0.09678817758921496,1.0,close
2024-06-30,XLM,-0.15491774651070364,0.0,0.15491774651070364,1.0,close
2024-06-30,FIL,0.0,-0.16680186382176856,-0.16680186382176856,1.6025999999999998,short
2024-07-02,ENS,-0.09156345213388621,0.0,0.09156345213388621,1.0,close
2024-07-02,IMX,0.0,0.2742006964274123,0.2742006964274123,0.284,long
2024-07-02,STRK,0.0,0.22579930357258773,0.22579930357258773,-2.579,long
2024-07-02,ETC,-0.24163468404434515,0.0,0.24163468404434515,1.0,close
2024-07-02,BONK,0.16092774642510208,0.0,-0.16092774642510208,0.417373639594,close
2024-07-02,XTZ,0.33907225357489795,-0.16122938729660677,-0.5003016408715047,1.0,short
2024-07-02,ALGO,0.0,-0.12970664273012955,-0.12970664273012955,1.0,short
2024-07-02,XLM,0.0,-0.2090639699732637,-0.2090639699732637,1.0,short
2024-07-02,FIL,-0.16680186382176856,0.0,0.16680186382176856,1.0,close
2024-07-04,IMX,0.2742006964274123,0.0,-0.2742006964274123,0.5,close
2024-07-04,STRK,0.22579930357258773,0.0,-0.22579930357258773,-0.8947999999999999,close
2024-07-04,BONK,0.0,0.5,0.5,-1.243693851681,long
2024-07-04,XTZ,-0.16122938729660677,-0.19820950353789338,-0.03698011624128661,1.0,short
2024-07-04,ALGO,-0.12970664273012955,0.0,0.12970664273012955,1.0,close
2024-07-04,XLM,-0.2090639699732637,-0.30179049646210665,-0.09272652648884294,1.0,short
2024-07-06,GRT,0.0,0.10804154745366779,0.10804154745366779,-2.9901,long
2024-07-06,LINK,0.0,-0.122340404468872,-0.122340404468872,1.0,short
2024-07-06,ONDO,0.0,0.1084446691701537,0.1084446691701537,-3.8663,long
2024-07-06,BONK,0.5,-0.07017156477175863,-0.5701715647717587,1.3833497750730002,short
2024-07-06,BCH,0.0,0.14304295198515654,0.14304295198515654,-4.46,long
2024-07-06,XTZ,-0.19820950353789338,0.14047083139102193,0.3386803349289153,-2.7239,long
2024-07-06,ALGO,0.0,-0.12079018525399497,-0.12079018525399497,1.0,short
2024-07-06,XLM,-0.30179049646210665,-0.18669784550537444,0.11509265095673221,1.0,short
2024-07-08,GRT,0.10804154745366779,0.0,-0.10804154745366779,0.4823,close
2024-07-08,LINK,-0.122340404468872,0.0,0.122340404468872,1.0,close
2024-07-08,ONDO,0.1084446691701537,0.1877157570543066,0.0792710878841529,-1.9581,long
2024-07-08,TIA,0.0,0.14568882863193144,0.14568882863193144,-4.6446000000000005,long
2024-07-08,STRK,0.0,0.16659541431376196,0.16659541431376196,-1.6895,long
2024-07-08,BONK,-0.07017156477175863,0.0,0.07017156477175863,-0.0593567166439999,close
2024-07-08,BCH,0.14304295198515654,0.0,-0.14304295198515654,-0.5824,close
2024-07-08,XTZ,0.14047083139102193,-0.2106771613473686,-0.35114799273839054,1.0,short
2024-07-08,ALGO,-0.12079018525399497,0.0,0.12079018525399497,1.0,close
2024-07-08,XLM,-0.18669784550537444,-0.28932283865263136,-0.10262499314725693,1.0,short
2024-07-10,ONDO,0.1877157570543066,0.2990072605275736,0.111291503473267,-0.557,long
2024-07-10,TIA,0.14568882863193144,0.20099273947242646,0.05530391084049502,-3.0666,long
2024-07-10,STRK,0.16659541431376196,0.0,-0.16659541431376196,0.5,close
2024-07-10,XTZ,-0.2106771613473686,-0.20999670369825774,0.0006804576491108716,1.0,short
2024-07-10,XLM,-0.28932283865263136,-0.2900032963017423,-0.0006804576491109549,1.0,short
2024-07-12,XTZ,-0.20999670369825774,-0.5,-0.29000329630174226,1.0,short
2024-07-12,XLM,-0.2900032963017423,0.3701972425021332,0.6602005388038755,-2.7145,long
2024-07-12,ONDO,0.2990072605275736,0.0,-0.2990072605275736,0.1591,close
2024-07-12,TIA,0.20099273947242646,0.12980275749786682,-0.07118998197455964,-3.5487,long
2024-07-14,ENS,0.0,-0.11401731808664085,-0.11401731808664085,1.0,short
2024-07-14,ONDO,0.0,0.11710557332125775,0.11710557332125775,-2.0765,long
2024-07-14,TIA,0.12980275749786682,0.07399044130474994,-0.055812316193116884,-1.4509,long
2024-07-14,ETC,0.0,0.17598329851609004,0.17598329851609004,-0.9959,long
2024-07-14,BCH,0.0,0.13292068685790231,0.13292068685790231,-2.0965000000000003,long
2024-07-14,XTZ,-0.5,-0.24930256560477357,0.2506974343952264,1.0,short
2024-07-14,XLM,0.3701972425021332,0.0,-0.3701972425021332,0.5669000000000001,close
2024-07-14,LDO,0.0,-0.1366801163085856,-0.1366801163085856,1.0,short
2024-07-16,ETH,0.0,-0.17553204685638546,-0.17553204685638546,1.0,short
2024-07-16,ENS,-0.11401731808664085,0.0,0.11401731808664085,0.7635000000000001,close
2024-07-16,ONDO,0.11710557332125775,0.0,-0.11710557332125775,0.2007999999999999,close
2024-07-16,TIA,0.07399044130474994,0.0,-0.07399044130474994,-0.4755999999999999,close
2024-07-16,IMX,0.0,0.14942965380294904,0.14942965380294904,-1.738,long
2024-07-16,ETC,0.17598329851609004,0.0,-0.17598329851609004,0.3478,close
2024-07-16,BONK,0.0,-0.06329146600844189,-0.06329146600844189,2.435391065384,short
2024-07-16,BCH,0.13292068685790231,0.17013282633325297,0.03721213947535065,-3.4821,long
2024-07-16,XTZ,-0.24930256560477357,-0.12382647915043817,0.1254760864543354,1.0,short
2024-07-16,XLM,0.0,-0.13735000798473448,-0.13735000798473448,1.0,short
2024-07-16,LDO,-0.1366801163085856,0.0,0.1366801163085856,1.0,close
2024-07-16,AAVE,0.0,0.180437519863798,0.180437519863798,-1.2867,long
2024-07-18,ETH,-0.17553204685638546,0.0,0.17553204685638546,0.9699,close
2024-07-18,IMX,0.14942965380294904,0.0,-0.14942965380294904,0.5,close
2024-07-18,STRK,0.0,0.16826253941471836,0.16826253941471836,-0.3231,long
2024-07-18,BONK,-0.06329146600844189,0.12445387602378838,0.18774534203223026,-0.5326603957780001,long
2024-07-18,BCH,0.17013282633325297,0.20728358456149323,0.037150758228240266,-1.1234,long
2024-07-18,XTZ,-0.12382647915043817,-0.5,-0.37617352084956185,1.0,short
2024-07-18,XLM,-0.13735000798473448,0.0,0.13735000798473448,0.2628,close
2024-07-18,AAVE,0.180437519863798,0.0,-0.180437519863798,1.0,close
2024-07-20,XTZ,-0.5,0.0,0.5,0.6760999999999999,close
2024-07-20,TIA,0.0,0.5,0.5,-0.1529,long
2024-07-20,STRK,0.16826253941471836,0.0,-0.16826253941471836,0.5,close
2024-07-20,BONK,0.12445387602378838,0.0,-0.12445387602378838,0.190440201097,close
2024-07-20,BCH,0.20728358456149323,0.0,-0.20728358456149323,0.3712,close
2024-07-22,XTZ,0.0,-0.24239931822552238,-0.24239931822552238,1.0,short
2024-07-22,XLM,0.0,-0.2576006817744776,-0.2576006817744776,1.0,short
2024-07-22,IMX,0.0,0.22938889002550267,0.22938889002550267,-1.4008,long
2024-07-22,TIA,0.5,0.0,-0.5,0.0077,close
2024-07-22,BCH,0.0,0.27061110997449733,0.27061110997449733,-1.1174,long
2024-07-24,ONDO,0.0,0.20332671449806533,0.20332671449806533,-1.3792,long
2024-07-24,TIA,0.0,0.1237383975020186,0.1237383975020186,-5.2323,long
2024-07-24,IMX,0.22938889002550267,0.0,-0.22938889002550267,0.084,close
2024-07-24,STRK,0.0,0.17293488799991613,0.17293488799991613,-0.7613,long
2024-07-24,BCH,0.27061110997449733,0.0,-0.27061110997449733,-0.5031,close
2024-07-24,XTZ,-0.24239931822552238,-0.24259889073122495,-0.00019957250570257212,1.0,short
2024-07-24,XLM,-0.2576006817744776,-0.257401109268775,0.00019957250570257212,1.0,short
2024-07-26,ONDO,0.20332671449806533,0.0,-0.20332671449806533,-0.1467999999999999,close
2024-07-26,TIA,0.1237383975020186,0.06986632413339272,-0.05387207336862587,-3.0162,long
2024-07-26,STRK,0.17293488799991613,0.0,-0.17293488799991613,0.5,close
2024-07-26,ETC,0.0,0.1584820668979229,0.1584820668979229,-0.7112,long
2024-07-26,BCH,0.0,0.12764481858215465,0.12764481858215465,-1.2105,long
2024-07-26,XTZ,-0.24259889073122495,0.14400679038652972,0.3866056811177547,-0.5838,long
2024-07-26,XLM,-0.257401109268775,0.0,0.257401109268775,0.7127,close
2024-07-26,RENDER,0.0,-0.5,-0.5,1.3415,short
2024-07-28,LINK,0.0,0.1265702325890316,0.1265702325890316,-0.6816,long
2024-07-28,TIA,0.06986632413339272,0.066213899010092,-0.0036524251233007177,-0.855,long
2024-07-28,IMX,0.0,0.09731742974510207,0.09731742974510207,-3.6628,long
2024-07-28,STRK,0.0,0.09277291657733722,0.09277291657733722,-0.951,long
2024-07-28,ETC,0.1584820668979229,0.0,-0.1584820668979229,1.0,close
2024-07-28,BCH,0.12764481858215465,0.11712552207843713,-0.010519296503717523,-1.2589,long
2024-07-28,XTZ,0.14400679038652972,-0.5,-0.6440067903865297,1.0,short
2024-07-28,RENDER,-0.5,0.0,0.5,0.5,close
2024-07-30,LINK,0.1265702325890316,0.0,-0.1265702325890316,1.0,close
2024-07-30,TIA,0.066213899010092,0.1274229278777753,0.061209028867683285,-1.2125,long
2024-07-30,IMX,0.09731742974510207,0.1914746784666546,0.09415724872155254,-0.7704,long
2024-07-30,STRK,0.09277291657733722,0.18110239365557013,0.08832947707823291,-5.6921,long
2024-07-30,BCH,0.11712552207843713,0.0,-0.11712552207843713,-0.3167,close
2024-07-30,XTZ,-0.5,-0.24442908658094417,0.2555709134190558,1.0,short
2024-07-30,XLM,0.0,-0.25557091341905586,-0.25557091341905586,1.0,short
2024-08-01,ONDO,0.0,0.11695579727541072,0.11695579727541072,-0.6614,long
2024-08-01,TIA,0.1274229278777753,0.06735972799150507,-0.06006319988627022,-2.1677,long
2024-08-01,IMX,0.1914746784666546,0.10128817459199325,-0.09018650387466136,-0.8389000000000001,long
2024-08-01,STRK,0.18110239365557013,0.0,-0.18110239365557013,-0.1901,close
2024-08-01,BONK,0.0,0.0731860397225561,0.0731860397225561,-1.860180376217,long
2024-08-01,XTZ,-0.24442908658094417,0.14121026041853485,0.385639346999479,-4.6923,long
2024-08-01,XLM,-0.25557091341905586,-0.5,-0.24442908658094414,1.0,short
2024-08-03,ONDO,0.11695579727541072,0.0,-0.11695579727541072,-1.3094,close
2024-08-03,TIA,0.06735972799150507,0.14167011960201825,0.07431039161051319,-2.1575,long
2024-08-03,IMX,0.10128817459199325,0.0,-0.10128817459199325,0.5,close
2024-08-03,STRK,0.0,0.2050303200164203,0.2050303200164203,-2.2941,long
2024-08-03,BONK,0.0731860397225561,0.15329956038156142,0.08011352065900532,-3.279466785794,long
2024-08-03,XTZ,0.14121026041853485,-0.5,-0.6412102604185348,1.0,short
2024-08-03,XLM,-0.5,0.0,0.5,-0.8128,close
2024-08-05,ENS,0.0,0.09058928778332792,0.09058928778332792,-6.4486,long
2024-08-05,ONDO,0.0,0.11936524041606958,0.11936524041606958,-6.5628,long
2024-08-05,LTC,0.0,-0.17295695287825263,-0.17295695287825263,1.0,short
2024-08-05,TIA,0.14167011960201825,0.0,-0.14167011960201825,-0.7593,close
2024-08-05,STRK,0.2050303200164203,0.11368310597797317,-0.09134721403844713,-5.327,long
2024-08-05,ETC,0.0,0.17636236582262937,0.17636236582262937,-3.4621,long
2024-08-05,BONK,0.15329956038156142,0.0,-0.15329956038156142,-0.5337583043299999,close
2024-08-05,XTZ,-0.5,-0.19072114348194294,0.3092788565180571,1.0,short
2024-08-05,AAVE,0.0,-0.13632190363980445,-0.13632190363980445,1.0,short
2024-08-07,ENS,0.09058928778332792,0.0,-0.09058928778332792,0.4749,close
2024-08-07,ONDO,0.11936524041606958,0.0,-0.11936524041606958,0.5,close
