date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2021-07-20,6546.928151114683,3,3,0.5,0.5,0.0,1.0,-0.045103008452530756,0.6082167063369607,0.018357099537092525,11418.603650800793,-0.4266437165760156
2021-07-21,6542.2289238667045,3,3,0.5,0.5,0.0,1.0,0.05679319231747144,0.1802058175392847,-0.0007177759003171857,11418.603650800793,-0.42705525789855275
2021-07-22,6587.759420167717,3,3,0.5,0.5,0.0,1.0,0.12137673416772393,0.08594989137533378,0.0069594776995516305,11418.603650800793,-0.42306786174282235
2021-07-23,6739.360519141785,3,3,0.5,0.5,0.0,1.0,0.17294697538176362,-0.11520773482242286,0.023012543310242606,11418.603650800793,-0.4097911859241082
2021-07-24,6504.736101936888,3,3,0.5,0.5,0.0,1.0,0.19177240443633603,-0.16312851023034972,-0.03481404749582595,11418.603650800793,-0.4303387436098014
2021-07-25,6429.1240605702205,3,3,0.5,0.5,0.0,1.0,-0.4576993909386497,0.14131749916767955,-0.011624152030418777,11418.603650800793,-0.4369605726599204
2021-07-26,6523.731088264593,3,3,0.5,0.5,0.0,1.0,-0.0902823297027016,0.1790739934362577,0.014715383744824173,11418.603650800793,-0.4286752314231451
2021-07-27,6552.263125651316,3,3,0.5,0.5,0.0,1.0,-0.08699243553898998,0.06825158761462606,0.004373576562352266,11418.603650800793,-0.42617649880580605
2021-07-28,6417.783443902142,3,3,0.5,0.5,0.0,1.0,-0.349106950976143,0.1773508295544123,-0.020524157710135715,11418.603650800793,-0.4379537428420979
2021-07-29,6516.466560291786,3,3,0.5,0.5,0.0,1.0,-0.2040547287246216,0.19563771080428125,0.015376510792586506,11418.603650800793,-0.42931143250297665
2021-07-30,6596.364903897419,3,3,0.5,0.5,0.0,1.0,-0.2155386466363094,0.1964944572937545,0.012260991883622285,11418.603650800793,-0.4223142246088196
2021-07-31,6676.299238592299,3,3,0.5,0.5,0.0,1.0,-0.32336584551276876,0.2609902505607042,0.012117937054642258,11418.603650800793,-0.4153138647452671
2021-08-01,6772.028966336417,3,3,0.5,0.5,0.0,1.0,-0.25687313108710025,0.432276693088975,0.014338741318057346,11418.603650800793,-0.4069302014995948
2021-08-02,6869.056033991542,3,3,0.5,0.5,0.0,1.0,-0.253911507395729,0.36177541399785196,0.014327621476140084,11418.603650800793,-0.3984329219177503
2021-08-03,6912.281443848322,3,3,0.5,0.5,0.0,1.0,-0.23426570978614955,0.2721726848542157,0.006292772928751633,11418.603650800793,-0.3946473968939661
2021-08-04,6933.570531593334,3,3,0.5,0.5,0.0,1.0,-0.3633886174017466,0.36963743370209867,0.00307989307408163,11418.603650800793,-0.3927829756042825
2021-08-05,6900.395851866747,3,3,0.5,0.5,0.0,1.0,-0.16488712952739423,0.25290222565933856,-0.004784645887053962,11418.603650800793,-0.39568829404260664
2021-08-06,7187.612730927434,3,3,0.5,0.5,0.0,1.0,-0.05787550312844186,0.21923672922037876,0.041623246727647834,11418.603650800793,-0.3705348788051363
2021-08-07,7107.289883349077,3,3,0.5,0.5,0.0,1.0,-0.1719693177856673,0.18752651506720175,-0.011175177431685723,11418.603650800793,-0.37756926322154644
2021-08-08,7733.255753387247,2,2,0.5,0.5,0.0,1.0,-0.26021487886708294,0.29333139273504805,0.08807377781292969,11418.603650800793,-0.3227494368065828
2021-08-09,7612.742967505119,2,2,0.5,0.5,0.0,1.0,0.36597749308151833,0.3404445450698046,-0.015583706232571215,11418.603650800793,-0.3333035106292324
2021-08-10,7539.0540103519725,2,2,0.5,0.5,0.0,1.0,0.24350896389023446,0.3621203447727357,-0.009679685425829643,11418.603650800793,-0.3397569229208464
2021-08-11,7868.435152713157,2,2,0.5,0.5,0.0,1.0,0.22315265481393365,0.4545560116688362,0.043689983107815245,11418.603650800793,-0.31091091403620624
2021-08-12,7763.275609126153,2,2,0.5,0.5,0.0,1.0,0.5677248277949893,0.03219600251285323,-0.013364734098462172,11418.603650800793,-0.3201204064402647
2021-08-13,7683.960464571631,2,2,0.5,0.5,0.0,1.0,0.5199307857468612,0.08305448827726322,-0.010216711160078162,11418.603650800793,-0.32706653987129586
2021-08-14,7563.077916170204,2,2,0.5,0.5,0.0,1.0,0.8282828193262177,0.10590040489929026,-0.015731802494140745,11418.603650800793,-0.33765299615773936
2021-08-15,7598.137710047158,3,3,0.5,0.5,0.0,1.0,-0.5802213052311725,1.8659789740671087,0.0046356515515983965,11418.603650800793,-0.3345825862416814
2021-08-16,7590.2771460968515,3,3,0.5,0.5,0.0,1.0,-0.5452203054871333,1.7246704241298765,-0.0010345382316396812,11418.603650800793,-0.3352709859962132
2021-08-17,7598.534338209884,3,3,0.5,0.5,0.0,1.0,-0.4372506709428398,1.5298973620535217,0.0010878643762406437,11418.603650800793,-0.3345478509820249
2021-08-18,7559.282981851359,3,3,0.5,0.5,0.0,1.0,-0.5870658014834942,1.8179172645396389,-0.00516564834893829,11418.603650800793,-0.337985342776897
2021-08-19,7466.584007801182,3,3,0.5,0.5,0.0,1.0,-0.753930958286408,1.6270644929191376,-0.012262932115748582,11418.603650800793,-0.3461035835780545
2021-08-20,7524.924113443275,3,3,0.5,0.5,0.0,1.0,-0.6479042142515511,1.2464218105310614,0.007813493504009061,11418.603650800793,-0.34099436817604684
2021-08-21,7518.348037720725,3,3,0.5,0.5,0.0,1.0,-0.6292720354559042,-0.46407988708084275,-0.0008739059189715181,11418.603650800793,-0.3415702770983334
2021-08-22,7785.2091921958245,3,3,0.5,0.5,0.0,1.0,-1.1981931173915263,1.3540526688699206,0.03549465296581311,11418.603650800793,-0.3181995425815622
2021-08-23,7939.085349229257,3,3,0.5,0.5,0.0,1.0,-1.2879327293763498,1.284616357184093,0.019765192332620085,11418.603650800793,-0.3047236254082184
2021-08-24,7990.693748866856,3,3,0.5,0.5,0.0,1.0,-1.0234174256174324,0.9920682512089595,0.006500547275588797,11418.603650800793,-0.3002039484655845
2021-08-25,8082.875807616657,3,3,0.5,0.5,0.0,1.0,-1.0923950931232695,1.0769420403916041,0.011536177163950612,11418.603650800793,-0.29213097723645043
2021-08-26,7878.466859109807,3,3,0.5,0.5,0.0,1.0,-0.8135017811485322,0.8403583741475843,-0.025289136363351172,11418.603650800793,-0.31003237348050994
2021-08-27,7980.07154231686,3,3,0.5,0.5,0.0,1.0,-0.9785661010173593,1.0470907334306307,0.012896504487998062,11418.603650800793,-0.301134202888528
2021-08-28,7737.457888481161,3,3,0.5,0.5,0.0,1.0,-1.0176515979973404,0.5179121612073837,-0.030402440949202525,11418.603650800793,-0.32238142901662686
2021-08-29,7882.1064410359295,3,3,0.5,0.5,0.0,1.0,-0.9918353007700639,0.9808114154273321,0.018694583497521622,11418.603650800793,-0.3097136320619069
2021-08-30,8083.82946682474,3,3,0.5,0.5,0.0,1.0,-0.8883672669290908,0.8472978646438768,0.025592527492219297,11418.603650800793,-0.29204745921294706
2021-08-31,8083.700612926934,3,3,0.5,0.5,0.0,1.0,-1.0717102141603472,0.9179895940612631,-1.5939710051426914e-05,11418.603650800793,-0.29205874377117735
2021-09-01,8073.8900271857465,3,3,0.5,0.5,0.0,1.0,-0.3948830222928003,0.7643898372692615,-0.0012136255671689744,11418.603650800793,-0.29291791937979034
2021-09-02,8150.4730632296905,3,3,0.5,0.5,0.0,1.0,-0.5163207604704378,0.39476095674584144,0.009485271137714246,11418.603650800793,-0.2862110541284885
2021-09-03,8139.443075353608,3,3,0.5,0.5,0.0,1.0,-0.5043006583921964,-0.09825137944659222,-0.0013532941941546417,11418.603650800793,-0.28717702056478817
2021-09-04,8138.821321361273,3,3,0.5,0.5,0.0,1.0,-1.09894227940747,-0.07585800071143094,-7.638778066010321e-05,11418.603650800793,-0.28723147153019074
2021-09-05,7893.550560249831,3,3,0.5,0.5,0.0,1.0,-1.3150226287641436,0.6988899353858775,-0.03013590683797185,11418.603650800793,-0.3087113975011952
2021-09-06,7987.194682659185,3,3,0.5,0.5,0.0,1.0,-1.1848649821381925,0.7169119859353835,0.011863371456809935,11418.603650800793,-0.3005103840258928
2021-09-07,7421.467852592777,3,3,0.5,0.5,0.0,1.0,-0.7195895745511943,0.49122764514929984,-0.07082922760035448,11418.603650800793,-0.35005469323980737
2021-09-08,6910.945877761069,3,3,0.5,0.5,0.0,1.0,-0.18643347609515515,0.8648609681327607,-0.06878989237329258,11418.603650800793,-0.39476436094036765
2021-09-09,6810.860103622722,3,3,0.5,0.5,0.0,1.0,-0.08894868873412091,1.339978890796644,-0.014482210671106,11418.603650800793,-0.4035295109708907
2021-09-10,6968.569815247517,3,3,0.5,0.5,0.0,1.0,0.15639571877471745,1.1468601287039708,0.02315562340517152,11418.603650800793,-0.3897178649546342
2021-09-11,6623.000620788688,3,3,0.5,0.5,0.0,1.0,0.133339090481806,1.2424231235035046,-0.049589686782316456,11418.603650800793,-0.41998156488037713
2021-09-12,6453.457300860738,4,4,0.5,0.5,0.0,1.0,-0.17386676307166749,1.518699199708141,-0.025599170170055197,11418.603650800793,-0.43482955550277347
2021-09-13,6663.138461384002,4,4,0.5,0.5,0.0,1.0,-0.22635364794195406,1.3666350223317627,0.03249129121770089,11418.603650800793,-0.4164664380029766
2021-09-14,6768.835501500055,4,4,0.5,0.5,0.0,1.0,-0.010113325185349922,1.3203921987682008,0.015862951179630658,11418.603650800793,-0.4072098735973419
2021-09-15,6775.404764372942,4,4,0.5,0.5,0.0,1.0,0.0470940076311228,1.4081313060409695,0.0009705159582369394,11418.603650800793,-0.4066345613197828
2021-09-16,6901.4442885189,4,4,0.5,0.5,0.0,1.0,0.05619292603480659,1.5406513315136292,0.01860250841524791,11418.603650800793,-0.39559647575341683
2021-09-17,6784.824446709074,4,4,0.5,0.5,0.0,1.0,0.05239405482588527,1.0988114009191585,-0.01689788933076397,11418.603650800793,-0.4058096196172593
2021-09-18,6784.820690933136,4,4,0.5,0.5,0.0,1.0,0.11421286303122449,0.9802064614438226,-5.53555359994462e-07,11418.603650800793,-0.40580994853452923
2021-09-19,7005.76131210986,4,4,0.5,0.5,0.0,1.0,-0.14715320243455005,0.7412650628871664,0.032563958760469136,11418.603650800793,-0.38646076820272657
2021-09-20,7143.61440124692,4,4,0.5,0.5,0.0,1.0,-0.01459499279510406,0.40752352963274757,0.01967710331477801,11418.603650800793,-0.3743880933509821
2021-09-21,7046.527988760242,4,4,0.5,0.5,0.0,1.0,-0.0388790577324067,0.25336029055343456,-0.013590656918678556,11418.603650800793,-0.3828905701384893
2021-09-22,6826.7155438793725,4,4,0.5,0.5,0.0,1.0,-0.12893654670932808,0.3383288570326256,-0.03119443295073654,11418.603650800793,-0.4021409488715714
2021-09-23,6854.555951202208,4,4,0.5,0.5,0.0,1.0,-0.22898560674917087,0.06470446057816032,0.004078155467865718,11418.603650800793,-0.399702786713199
2021-09-24,6936.128346951879,4,4,0.5,0.5,0.0,1.0,-0.15748574493511508,0.029320442473847463,0.011900463914860104,11418.603650800793,-0.3925589713882884
2021-09-25,6855.291847571637,4,4,0.5,0.5,0.0,1.0,-0.21960896927485268,0.029322052173929913,-0.011654412279692994,11418.603650800793,-0.39963833957133
2021-09-26,6534.957774756761,4,4,0.5,0.5,0.0,1.0,-0.4058447131097139,0.4237292939742273,-0.04672799932337657,11418.603650800793,-0.4276920388336221
2021-09-27,6553.0502434566415,4,4,0.5,0.5,0.0,1.0,-0.37615279253399736,0.5694765150963111,0.002768567039525216,11418.603650800793,-0.426107565875879
2021-09-28,6496.407672201165,4,4,0.5,0.5,0.0,1.0,-0.2987690718213425,0.5789910074783287,-0.008643695554148234,11418.603650800793,-0.431068117357277
2021-09-29,6464.380520817129,4,4,0.5,0.5,0.0,1.0,-0.2793270315697678,0.7637841598087481,-0.004929978689774073,11418.603650800793,-0.4338729394146386
2021-09-30,6515.552615194093,4,4,0.5,0.5,0.0,1.0,-0.21394182669520742,0.7256798383885505,0.007916008999188096,11418.603650800793,-0.42939147250836107
2021-10-01,6398.483147227487,4,4,0.5,0.5,0.0,1.0,-0.2689988175809848,0.5865969510617967,-0.017967695893300384,11418.603650800793,-0.4396439930044548
2021-10-02,6526.2853687199,4,4,0.5,0.5,0.0,1.0,-0.29941335811767694,0.5360817857865681,0.01997383107085171,11418.603650800793,-0.4284515367811888
2021-10-03,6468.419424818051,4,4,0.5,0.5,0.0,1.0,-0.40034101052064264,0.6325225496041603,-0.008866597249822639,11418.603650800793,-0.433519226813305
2021-10-04,6492.603943127767,4,4,0.5,0.5,0.0,1.0,-0.41630855458139643,0.19927945226609445,0.0037388605656776264,11418.603650800793,-0.4314012341892227
2021-10-05,6531.560643556744,4,4,0.5,0.5,0.0,1.0,-0.34049711142613903,0.19216109971020162,0.006000165845663874,11418.603650800793,-0.4279895472947183
2021-10-06,6368.344729052042,4,4,0.5,0.5,0.0,1.0,-0.08547272431635036,0.1953336086520301,-0.02498880794526681,11418.603650800793,-0.44228340664005567
2021-10-07,6582.791124809799,4,4,0.5,0.5,0.0,1.0,-0.21890923819441885,0.006137011326031311,0.03367380455700908,11418.603650800793,-0.423502967077052
2021-10-08,6573.13069206424,4,4,0.5,0.5,0.0,1.0,-0.09700290678830123,-0.4265622892128952,-0.0014675283724482346,11418.603650800793,-0.4243489928294987
2021-10-09,6671.82366283099,4,4,0.5,0.5,0.0,1.0,0.05731148579307936,-0.4055740178412106,0.015014606492748106,11418.603650800793,-0.41570581947967944
2021-10-10,6454.710154363128,4,4,0.5,0.5,0.0,1.0,-0.4410137147485873,1.6804080728653037,-0.03254185353809791,11418.603650800793,-0.43471983512533463
2021-10-11,6577.138419496111,4,4,0.5,0.5,0.0,1.0,-0.44521870005867104,2.185989271746116,0.018967275401239547,11418.603650800793,-0.42399801055929875
2021-10-12,6588.564951095793,4,4,0.5,0.5,0.0,1.0,-0.32340480305826563,2.0147510563204243,0.0017373104944562456,11418.603650800793,-0.42299731625821574
2021-10-13,6565.162463320534,4,4,0.5,0.5,0.0,1.0,-0.4173078860418975,2.131565811043503,-0.003551985591546236,11418.603650800793,-0.4250468214771501
2021-10-14,6441.964900064518,4,4,0.5,0.5,0.0,1.0,-0.3959146372477794,1.7764547007042408,-0.018765348754782418,11418.603650800793,-0.43583601838980207
2021-10-15,6409.025665735033,4,4,0.5,0.5,0.0,1.0,-0.27014703682970975,1.189221441020719,-0.005113227849030233,11418.603650800793,-0.4387207173719911
2021-10-16,6386.567250204998,4,4,0.5,0.5,0.0,1.0,-0.1415316822060864,0.6559924091106915,-0.0035041856128156246,11418.603650800793,-0.44068754415894756
2021-10-17,6572.062338973452,4,4,0.5,0.5,0.0,1.0,-0.21133397150257385,1.1080525477027514,0.029044568310542695,11418.603650800793,-0.42444255532833475
2021-10-18,6554.38270807765,4,4,0.5,0.5,0.0,1.0,-0.09173359477532188,-0.3529104383042271,-0.0026901191717185746,11418.603650800793,-0.42599087344467135
2021-10-19,6601.280826776088,4,4,0.5,0.5,0.0,1.0,-0.1918563970269114,-0.33516022036062876,0.007155230444606309,11418.603650800793,-0.4218837058668608
2021-10-20,6723.885371343551,4,4,0.5,0.5,0.0,1.0,-0.2589246055103074,-0.31815676096401657,0.018572841814296748,11418.603650800793,-0.41114644338565853
2021-10-21,6742.252669489257,4,4,0.5,0.5,0.0,1.0,-0.3402024818808954,-0.3162202539818737,0.0027316495049105605,11418.603650800793,-0.40953790185926814
2021-10-22,6525.212915397522,4,4,0.5,0.5,0.0,1.0,-0.19856462798667748,-0.6103627397604805,-0.03219098493206962,11418.603650800793,-0.42854545836347463
2021-10-23,6502.633598388489,4,4,0.5,0.5,0.0,1.0,0.019951770544419246,-0.8128381496278331,-0.0034603188128548013,11418.603650800793,-0.4305228732645908
2021-10-24,6487.786049131618,4,4,0.5,0.5,0.0,1.0,-1.441306909446039,0.6540225817182809,-0.0022833132195163586,11418.603650800793,-0.43182316791627795
2021-10-25,6581.904815968231,4,4,0.5,0.5,0.0,1.0,-1.707123567840183,0.7595961029003665,0.014507070073497719,11418.603650800793,-0.4235805867991015
2021-10-26,7168.778685289861,4,4,0.5,0.5,0.0,1.0,-1.9441352914765198,0.41483984175610555,0.08916474572798849,11418.603650800793,-0.37218429638836703
2021-10-27,7028.276320554997,4,4,0.5,0.5,0.0,1.0,-2.886270635941869,0.0741394725701237,-0.019599205234661632,11418.603650800793,-0.3844889852129949
2021-10-28,7036.465859505206,4,4,0.5,0.5,0.0,1.0,-2.2649482242923864,0.0014108462477626094,0.0011652272302182798,11418.603650800793,-0.3837717750180658
2021-10-29,7100.421646605308,4,4,0.5,0.5,0.0,1.0,-0.3670201345621414,0.08523213505669991,0.009089191701784127,11418.603650800793,-0.3781707585491549
2021-10-30,6991.746496764663,4,4,0.5,0.5,0.0,1.0,-0.30039771018675643,0.023642282138260917,-0.015305450190074565,11418.603650800793,-0.38768813503091265
2021-10-31,7556.6093172030705,1,1,0.5,0.5,0.0,1.0,-0.4961852617416175,0.6734561620511473,0.08078994578819332,11418.603650800793,-0.33821949265459256
2021-11-01,8305.290774960073,1,1,0.5,0.5,0.0,1.0,-0.6128081220605726,0.49010873641136005,0.09907637490965482,11418.603650800793,-0.27265267900093737
2021-11-02,7903.381278058664,1,1,0.5,0.5,0.0,1.0,-0.6844669738350242,0.47253092299544186,-0.04839198383193766,11418.603650800793,-0.30785045879892714
2021-11-03,7418.65717214972,1,1,0.5,0.5,0.0,1.0,0.549034349569304,0.5089834973128005,-0.06133123138758756,11418.603650800793,-0.35030084246514276
2021-11-04,7421.237295449519,1,1,0.5,0.5,0.0,1.0,0.44951358629255345,0.4796797652160171,0.0003477884528058084,11418.603650800793,-0.3500748846003545
2021-11-05,7484.998569243451,1,1,0.5,0.5,0.0,1.0,0.526684676764732,0.5802095703207502,0.008591730900860517,11418.603650800793,-0.34449090290313
2021-11-06,7403.38374793797,1,1,0.5,0.5,0.0,1.0,0.5372386185295849,0.5040628093431477,-0.010903785825804202,11418.603650800793,-0.3516384337047405
2021-11-07,7682.934111300166,1,1,0.5,0.5,0.0,1.0,0.018874202060012207,0.5866408054170321,0.03775980995717765,11418.603650800793,-0.3271564241778935
2021-11-08,7261.115729855992,1,1,0.5,0.5,0.0,1.0,-0.09275152508327635,-0.5271439666708294,-0.05490329284794426,11418.603650800793,-0.3640977520621126
2021-11-09,7633.350151003566,1,1,0.5,0.5,0.0,1.0,-0.11209086746155181,0.8487818501040134,0.051264080479675345,11418.603650800793,-0.3314988080466183
2021-11-10,7716.945903073497,1,1,0.5,0.5,0.0,1.0,0.13525602082939336,0.6167014353980295,0.010951384440151868,11418.603650800793,-0.3241777944948371
2021-11-11,8084.066546327259,1,1,0.5,0.5,0.0,1.0,0.17595335686083918,0.6541982474384629,0.04757330786879632,11418.603650800793,-0.29202669664777103
2021-11-12,7869.755909634624,1,1,0.5,0.5,0.0,1.0,0.2156883976401488,0.5278781938687435,-0.02651025142661645,11418.603650800793,-0.31079524692297084
2021-11-13,7803.019107985827,1,1,0.5,0.5,0.0,1.0,0.18342779327153363,-0.5473552544290894,-0.00848016157236775,11418.603650800793,-0.31663981458550783
2021-11-14,7876.994726874777,1,1,0.5,0.5,0.0,1.0,-0.33367240115717667,0.5753166665955369,0.009480384177611656,11418.603650800793,-0.3101612974960945
2021-11-15,7879.843788981943,1,1,0.5,0.5,0.0,1.0,-0.31753673173343383,0.44418517042648353,0.0003616940477877417,11418.603650800793,-0.3099117869434652
2021-11-16,7904.586321398032,1,1,0.5,0.5,0.0,1.0,-0.21237512279546716,0.03115930407292967,0.0031399775273064368,11418.603650800793,-0.3077449254626086
2021-11-17,8082.230256938896,1,1,0.5,0.5,0.0,1.0,-0.2505905557599367,0.1945092128033409,0.022473527180034036,11418.603650800793,-0.2921875122294761
2021-11-18,8233.4475265097,1,1,0.5,0.5,0.0,1.0,-0.13008046732909523,-0.02585753064478053,0.018709844283510746,11418.603650800793,-0.2789444508013653
2021-11-19,8201.486413059996,1,1,0.5,0.5,0.0,1.0,-0.1265894400424239,-0.06413997443070668,-0.00388186277337621,11418.603650800793,-0.28174348949533584
2021-11-20,8189.815837113261,1,1,0.5,0.5,0.0,1.0,-0.046649123108305365,-0.20504745467968002,-0.0014229830251442088,11418.603650800793,-0.28276555631748324
2021-11-21,8201.310803450255,1,1,0.5,0.5,0.0,1.0,-0.22111822619096635,0.09143074282698081,0.0014035683543580646,11418.603650800793,-0.2817588687496748
2021-11-22,8110.457344427732,1,1,0.5,0.5,0.0,1.0,-0.12342481609603558,0.13330147911681645,-0.011077919274111725,11418.603650800793,-0.2897154860210126
2021-11-23,8077.959723408829,1,1,0.5,0.5,0.0,1.0,-0.2417830425650238,0.09973069900915517,-0.004006878975971739,11418.603650800793,-0.29256151010703335
2021-11-24,8254.143475648354,1,1,0.5,0.5,0.0,1.0,-0.09702006954536548,0.18388034967854172,0.021810427171228497,11418.603650800793,-0.27713197444509896
2021-11-25,8103.751177875182,1,1,0.5,0.5,0.0,1.0,-0.27926886429701026,0.09959840536633557,-0.01822021851411526,11418.603650800793,-0.2903027878275763
2021-11-26,8380.083619484501,1,1,0.5,0.5,0.0,1.0,-0.34634041656803144,0.004299010779014487,0.03409932456511755,11418.603650800793,-0.26610259224674976
2021-11-27,8341.048366089286,1,1,0.5,0.5,0.0,1.0,-0.3356520765030167,0.05689578159321098,-0.00465809831592312,11418.603650800793,-0.2695211585258655
