date,symbol,old_weight,new_weight,weight_change
2023-05-13,ZEC/USD,0.03902071010130357,0.039497651486496616,0.0004769413851930457
2023-05-13,ETH/USD,0.04212786422973972,0.04355048517452062,0.0014226209447808988
2023-05-14,KAVA/USD,-0.10482202118567212,-0.0973221241305326,0.007499897055139523
2023-05-14,BLUR/USD,-0.06294720900814679,-0.06450711022125105,-0.0015599012131042589
2023-05-14,ARB/USD,0.01926057862129762,0.025207381711582134,0.005946803090284513
2023-05-14,BCH/USD,0.04180398890091471,0.04053703102882037,-0.0012669578720943403
2023-05-14,BTC/USD,0.05579089102989136,0.054478253116178994,-0.001312637913712368
2023-05-14,AAVE/USD,0.03936876390144319,0.03890603730966524,-0.00046272659177794967
2023-05-14,CRO/USD,0.03933988458126414,0.0385087091440521,-0.0008311754372120408
2023-05-14,ETC/USD,0.052404550001653706,0.051203820680977494,-0.0012007293206762124
2023-05-14,ZRX/USD,-0.11924159858094022,-0.12399635537346541,-0.004754756792525197
2023-05-14,LTC/USD,0.03522792139925771,0.033821714233590754,-0.001406207165666959
2023-05-14,T/USD,-0.2129891712252409,-0.21417441027475095,-0.0011852390495100673
2023-05-14,XLM/USD,0.05908814275780833,0.05861523728488254,-0.00047290547292579144
2023-05-14,ZEC/USD,0.039497651486496616,0.0391443703592742,-0.00035328112722241706
2023-05-14,ETH/USD,0.04355048517452062,0.04485540737176722,0.001304922197246601
2023-05-15,LINK/USD,0.03566830136618585,0.036449710813744,0.0007814094475581471
2023-05-15,KAVA/USD,-0.0973221241305326,-0.09755930166005802,-0.0002371775295254286
2023-05-15,BLUR/USD,-0.06450711022125105,-0.06766632485628801,-0.003159214635036961
2023-05-15,BTC/USD,0.054478253116178994,0.05427727261125363,-0.00020098050492536185
2023-05-15,AAVE/USD,0.03890603730966524,0.03880100503895359,-0.00010503227071165244
2023-05-15,CRO/USD,0.0385087091440521,0.03867727905158089,0.0001685699075287886
2023-05-15,ETC/USD,0.051203820680977494,0.050950387128388105,-0.00025343355258938827
2023-05-15,LTC/USD,0.033821714233590754,0.03302714437028584,-0.0007945698633049156
2023-05-15,T/USD,-0.21417441027475095,-0.21082346940521157,0.0033509408695393816
2023-05-15,XLM/USD,0.05861523728488254,0.05874668591495794,0.00013144863007540086
2023-05-15,ZEC/USD,0.0391443703592742,0.039641854084301265,0.0004974837250270661
2023-05-15,ETH/USD,0.04485540737176722,0.044730520695800045,-0.00012488667596717573
2023-05-16,LINK/USD,0.036449710813744,0.03656329443347309,0.00011358361972908793
2023-05-16,KAVA/USD,-0.09755930166005802,-0.09337458912243893,0.004184712537619095
2023-05-16,BLUR/USD,-0.06766632485628801,-0.06803112740383735,-0.0003648025475493366
2023-05-16,ARB/USD,0.025172116962158025,0.02533621972219587,0.00016410276003784446
2023-05-16,BTC/USD,0.05427727261125363,0.054086848643813995,-0.0001904239674396374
2023-05-16,CRO/USD,0.03867727905158089,0.038927209435882584,0.000249930384301697
2023-05-16,ZRX/USD,-0.12395090407844243,-0.12594688831589215,-0.001995984237449719
2023-05-16,LTC/USD,0.03302714437028584,0.032843009808258716,-0.00018413456202712175
2023-05-16,T/USD,-0.21082346940521157,-0.21264739515783154,-0.0018239257526199704
2023-05-16,ALGO/USD,0.03895707836500967,0.038655241445874025,-0.00030183691913564237
2023-05-16,XLM/USD,0.05874668591495794,0.05900729318544662,0.0002606072704886761
2023-05-16,ZEC/USD,0.039641854084301265,0.03929159330753073,-0.00035026077677053485
2023-05-17,LINK/USD,0.03656329443347309,0.03615960148485276,-0.0004036929486203253
2023-05-17,KAVA/USD,-0.09337458912243893,-0.09487248131471923,-0.0014978921922803035
2023-05-17,BLUR/USD,-0.06803112740383735,-0.06771583282580573,0.0003152945780316163
2023-05-17,BCH/USD,0.040587764806099026,0.0404770859910019,-0.00011067881509712468
2023-05-17,BTC/USD,0.054086848643813995,0.054649345411102425,0.0005624967672884298
2023-05-17,AAVE/USD,0.038845986864353005,0.03770642538659403,-0.0011395614777589755
2023-05-17,CRO/USD,0.038927209435882584,0.03956412521892656,0.0006369157830439787
2023-05-17,ETC/USD,0.051037043004107614,0.050669710275403006,-0.00036733272870460854
2023-05-17,ZRX/USD,-0.12594688831589215,-0.12751815870350117,-0.001571270387609014
2023-05-17,LTC/USD,0.032843009808258716,0.031865660997376304,-0.0009773488108824127
2023-05-17,T/USD,-0.21264739515783154,-0.2098935271559739,0.0027538680018576456
2023-05-17,ALGO/USD,0.038655241445874025,0.03994840271188541,0.0012931612660113875
2023-05-17,XLM/USD,0.05900729318544662,0.060001353785451274,0.000994060600004655
2023-05-17,ZEC/USD,0.03929159330753073,0.03862720764508477,-0.0006643856624459626
2023-05-18,LINK/USD,0.03615960148485276,0.037285222103121386,0.0011256206182686246
2023-05-18,KAVA/USD,-0.09487248131471923,-0.09297361051775317,0.0018988707969660595
2023-05-18,BLUR/USD,-0.06771583282580573,-0.06940026631581532,-0.0016844334900095875
2023-05-18,BCH/USD,0.0404770859910019,0.03989582725573813,-0.0005812587352637746
2023-05-18,BTC/USD,0.054649345411102425,0.05568406933175352,0.0010347239206510983
2023-05-18,AAVE/USD,0.03770642538659403,0.03733910670584562,-0.00036731868074840746
2023-05-18,CRO/USD,0.03956412521892656,0.04071347962251952,0.001149354403592956
2023-05-18,ETC/USD,0.050669710275403006,0.0500381839461427,-0.0006315263292603068
2023-05-18,ZRX/USD,-0.12751815870350117,-0.12853647197340398,-0.0010183132699028152
2023-05-18,LTC/USD,0.031865660997376304,0.03132644569313468,-0.0005392153042416206
2023-05-18,T/USD,-0.2098935271559739,-0.20908965119302755,0.0008038759629463432
2023-05-18,ALGO/USD,0.03994840271188541,0.03868446998448939,-0.0012639327273960207
2023-05-18,XLM/USD,0.060001353785451274,0.0603284152293412,0.0003270614438899283
2023-05-18,ZEC/USD,0.03862720764508477,0.038737619026780634,0.00011041138169586712
2023-05-18,ETH/USD,0.04489930803662276,0.04455082196053412,-0.0003484860760886374
2023-05-19,LINK/USD,0.037285222103121386,0.03702948007370755,-0.0002557420294138357
2023-05-19,KAVA/USD,-0.09297361051775317,-0.08991836169115762,0.0030552488265955524
2023-05-19,BLUR/USD,-0.06940026631581532,-0.07117917298187548,-0.0017789066660601621
2023-05-19,ARB/USD,0.02541633914059906,0.023009949762354064,-0.002406389378244996
2023-05-19,BCH/USD,0.03989582725573813,0.035723245265149625,-0.004172581990588502
2023-05-19,BTC/USD,0.05568406933175352,0.0510239344349371,-0.004660134896816423
2023-05-19,CRO/USD,0.04071347962251952,0.03715342734484763,-0.0035600522776718865
2023-05-19,ETC/USD,0.0500381839461427,0.048237905326054174,-0.0018002786200885246
2023-05-19,ZRX/USD,-0.12853647197340398,-0.13411285763822645,-0.005576385664822464
2023-05-19,LTC/USD,0.03132644569313468,0.03165762186530664,0.0003311761721719597
2023-05-19,T/USD,-0.20908965119302755,-0.20478960768874047,0.004300043504287088
2023-05-19,ALGO/USD,0.03868446998448939,0.041035602940270414,0.0023511329557810226
2023-05-19,XLM/USD,0.0603284152293412,0.07179631867320618,0.011467903443864981
2023-05-19,ZEC/USD,0.038737619026780634,0.04137184042134825,0.002634221394567614
2023-05-20,LINK/USD,0.03702948007370755,0.037246598805166196,0.0002171187314586459
2023-05-20,KAVA/USD,-0.08991836169115762,-0.08885540014937322,0.0010629615417843963
2023-05-20,BLUR/USD,-0.07117917298187548,-0.07174054903707189,-0.0005613760551964053
2023-05-20,ARB/USD,0.023009949762354064,0.022870666374794395,-0.00013928338755966885
2023-05-20,BCH/USD,0.035723245265149625,0.035318355545132574,-0.0004048897200170515
2023-05-20,CRO/USD,0.03715342734484763,0.036714290827386434,-0.0004391365174611986
2023-05-20,ETC/USD,0.048237905326054174,0.04788405767939995,-0.0003538476466542276
2023-05-20,ZRX/USD,-0.13411285763822645,-0.13430750982474876,-0.00019465218652231497
2023-05-20,LTC/USD,0.03165762186530664,0.031263096008282684,-0.0003945258570239585
2023-05-20,T/USD,-0.20478960768874047,-0.2050965409888061,-0.0003069333000656205
2023-05-20,ALGO/USD,0.041035602940270414,0.042636123213190796,0.0016005202729203818
2023-05-20,XLM/USD,0.07179631867320618,0.07283110366388881,0.00103478499068263
2023-05-20,ZEC/USD,0.04137184042134825,0.040916115271925194,-0.00045572514942305437
2023-05-20,ETH/USD,0.044522654391864085,0.04400146400508269,-0.0005211903867813963
2023-05-21,LINK/USD,0.037246598805166196,0.038356768046162115,0.0011101692409959188
2023-05-21,KAVA/USD,-0.08885540014937322,-0.09140418215934336,-0.0025487820099701353
2023-05-21,BLUR/USD,-0.07174054903707189,-0.07298808462651069,-0.0012475355894387974
2023-05-21,ARB/USD,0.022870666374794395,0.021862054076168064,-0.001008612298626331
2023-05-21,BCH/USD,0.035318355545132574,0.034003694427473474,-0.0013146611176590994
2023-05-21,BTC/USD,0.050977512426152456,0.05150276627596237,0.0005252538498099132
2023-05-21,AAVE/USD,0.03734061617959783,0.03720124379554076,-0.0001393723840570696
2023-05-21,CRO/USD,0.036714290827386434,0.03505348776685851,-0.0016608030605279253
2023-05-21,ETC/USD,0.04788405767939995,0.047558424483347274,-0.0003256331960526729
2023-05-21,ZRX/USD,-0.13430750982474876,-0.13516287645453542,-0.0008553666297866636
2023-05-21,LTC/USD,0.031263096008282684,0.03193248787482877,0.0006693918665460832
2023-05-21,T/USD,-0.2050965409888061,-0.20044485675961055,0.004651684229195541
2023-05-21,ALGO/USD,0.042636123213190796,0.04109638080547907,-0.0015397424077117292
2023-05-21,XLM/USD,0.07283110366388881,0.07603663260216367,0.0032055289382748597
2023-05-21,ZEC/USD,0.040916115271925194,0.03910710416257414,-0.0018090111093510552
2023-05-21,ETH/USD,0.04400146400508269,0.04628895568344181,0.0022874916783591215
2023-05-22,LINK/USD,0.038356768046162115,0.03656011885373618,-0.0017966491924259337
2023-05-22,KAVA/USD,-0.09140418215934336,-0.08835536890653359,0.0030488132528097706
2023-05-22,BLUR/USD,-0.07298808462651069,-0.07349105797260594,-0.0005029733460952535
2023-05-22,ARB/USD,0.021862054076168064,0.02096277023246086,-0.000899283843707202
2023-05-22,BCH/USD,0.034003694427473474,0.03291616377806189,-0.0010875306494115833
2023-05-22,BTC/USD,0.05150276627596237,0.0507179874123517,-0.000784778863610669
2023-05-22,AAVE/USD,0.03720124379554076,0.03646876378622845,-0.0007324800093123085
2023-05-22,CRO/USD,0.03505348776685851,0.03360066076969727,-0.0014528269971612398
2023-05-22,ETC/USD,0.047558424483347274,0.0503726156878441,0.002814191204496823
2023-05-22,ZRX/USD,-0.13516287645453542,-0.1377560173621957,-0.002593140907660274
2023-05-22,LTC/USD,0.03193248787482877,0.030660826301109872,-0.0012716615737188956
2023-05-22,ALGO/USD,0.04109638080547907,0.04070214630848933,-0.00039423449698973434
2023-05-22,XLM/USD,0.07603663260216367,0.08291367672555502,0.0068770441233913515
2023-05-22,ZEC/USD,0.03910710416257414,0.039371221802876694,0.00026411764030255525
2023-05-22,ETH/USD,0.04628895568344181,0.04475304834158865,-0.00153590734185316
2023-05-23,KAVA/USD,-0.08835536890653359,-0.07395215855681363,0.014403210349719961
2023-05-23,BLUR/USD,-0.07349105797260594,-0.07302483422804278,0.00046622374456316285
2023-05-23,ARB/USD,0.02096277023246086,0.02205007563851184,0.0010873054060509778
2023-05-23,BTC/USD,0.0507179874123517,0.05017557707746702,-0.0005424103348846826
2023-05-23,AAVE/USD,0.03646876378622845,0.03595032910509405,-0.000518434681134404
2023-05-23,ETC/USD,0.0503726156878441,0.05130478858341578,0.0009321728955716813
2023-05-23,ZRX/USD,-0.1377560173621957,-0.14083494512176128,-0.003078927759565586
2023-05-23,T/USD,-0.20039755575866477,-0.2121880620933823,-0.011790506334717538
2023-05-23,ALGO/USD,0.04070214630848933,0.040394909361310405,-0.00030723694717892797
2023-05-23,XLM/USD,0.08291367672555502,0.08308911631024353,0.0001754395846885054
2023-05-23,ETH/USD,0.04475304834158865,0.04389289156778839,-0.0008601567738002608
2023-05-24,LINK/USD,0.036629618974652105,0.03727543514411813,0.000645816169466025
2023-05-24,KAVA/USD,-0.07395215855681363,-0.07188414507358616,0.0020680134832274655
2023-05-24,BLUR/USD,-0.07302483422804278,-0.07482011638478163,-0.0017952821567388533
2023-05-24,ARB/USD,0.02205007563851184,0.022381233027112184,0.00033115738860034494
2023-05-24,BCH/USD,0.0329915398605615,0.033471432816489455,0.00047989295592795744
2023-05-24,BTC/USD,0.05017557707746702,0.04907749041619737,-0.0010980866612696483
2023-05-24,AAVE/USD,0.03595032910509405,0.03692640589443435,0.0009760767893403008
2023-05-24,CRO/USD,0.033542189477450204,0.034463318294471953,0.0009211288170217491
2023-05-24,ETC/USD,0.05130478858341578,0.05081979861982974,-0.0004849899635860355
2023-05-24,ZRX/USD,-0.14083494512176128,-0.14718932020141115,-0.0063543750796498655
2023-05-24,LTC/USD,0.03059116098969442,0.029204789955289,-0.0013863710344054203
2023-05-24,T/USD,-0.2121880620933823,-0.2061064183402211,0.0060816437531612255
2023-05-24,ALGO/USD,0.040394909361310405,0.03917351882573919,-0.0012213905355712151
2023-05-24,XLM/USD,0.08308911631024353,0.08399908359213011,0.0009099672818865812
2023-05-24,ZEC/USD,0.03938780305381077,0.03912975274724516,-0.00025805030656560896
2023-05-24,ETH/USD,0.04389289156778839,0.044077740666943345,0.0001848490991549559
2023-05-25,LINK/USD,0.03727543514411813,0.037541522367945016,0.00026608722382688577
2023-05-25,KAVA/USD,-0.07188414507358616,-0.06965670773253849,0.002227437341047675
2023-05-25,BLUR/USD,-0.07482011638478163,-0.07500587545246443,-0.00018575906768279749
2023-05-25,ARB/USD,0.022381233027112184,0.022144942340357677,-0.00023629068675450754
2023-05-25,BCH/USD,0.033471432816489455,0.03271367393322497,-0.0007577588832644866
2023-05-25,BTC/USD,0.04907749041619737,0.050120515630369435,0.001043025214172065
2023-05-25,AAVE/USD,0.03692640589443435,0.03652301769783623,-0.0004033881965981173
2023-05-25,CRO/USD,0.034463318294471953,0.03564269460219337,0.0011793763077214137
2023-05-25,ZRX/USD,-0.14718932020141115,-0.14828935047443417,-0.0011000302730230227
2023-05-25,LTC/USD,0.029204789955289,0.028939820227988595,-0.00026496972730040425
2023-05-25,T/USD,-0.2061064183402211,-0.20704806634056294,-0.0009416480003418548
2023-05-25,ALGO/USD,0.03917351882573919,0.03810219204392622,-0.001071326781812973
2023-05-25,XLM/USD,0.08399908359213011,0.08563879694228667,0.0016397133501565575
2023-05-25,ZEC/USD,0.03912975274724516,0.03847126568578991,-0.0006584870614552499
2023-05-25,ETH/USD,0.044077740666943345,0.043266530379012444,-0.000811210287930901
2023-05-26,LINK/USD,0.037541522367945016,0.03858586745989111,0.0010443450919460917
2023-05-26,KAVA/USD,-0.06965670773253849,-0.07064938873264316,-0.0009926810001046754
2023-05-26,BLUR/USD,-0.07500587545246443,-0.07380112444830621,0.0012047510041582193
2023-05-26,ARB/USD,0.022144942340357677,0.02148859532474481,-0.0006563470156128667
2023-05-26,BCH/USD,0.03271367393322497,0.03283243638356366,0.00011876245033869137
2023-05-26,BTC/USD,0.050120515630369435,0.04978982776870314,-0.000330687861666297
2023-05-26,CRO/USD,0.03564269460219337,0.03665847349765428,0.0010157788954609157
2023-05-26,ETC/USD,0.05089502814906946,0.050732726253357084,-0.0001623018957123759
2023-05-26,ZRX/USD,-0.14828935047443417,-0.1497922941797661,-0.0015029437053319383
2023-05-26,LTC/USD,0.028939820227988595,0.029408123526903678,0.00046830329891508343
2023-05-26,T/USD,-0.20704806634056294,-0.20575719263928455,0.0012908737012783944
2023-05-26,ALGO/USD,0.03810219204392622,0.039148404294203326,0.0010462122502771093
2023-05-26,XLM/USD,0.08563879694228667,0.08579363112117468,0.0001548341788880081
2023-05-26,ZEC/USD,0.03847126568578991,0.03622292600003286,-0.0022483396857570503
2023-05-26,ETH/USD,0.043266530379012444,0.042853352703393535,-0.0004131776756189087
2023-05-27,LINK/USD,0.03858586745989111,0.03772385552465878,-0.0008620119352323249
2023-05-27,KAVA/USD,-0.07064938873264316,-0.06966608761371818,0.0009833011189249868
2023-05-27,BLUR/USD,-0.07380112444830621,-0.0777688384595867,-0.003967714011280488
2023-05-27,ARB/USD,0.02148859532474481,0.020917949252898235,-0.0005706460718465749
2023-05-27,BCH/USD,0.03283243638356366,0.03165807845304972,-0.0011743579305139376
2023-05-27,BTC/USD,0.04978982776870314,0.05271808755150929,0.0029282597828061557
2023-05-27,AAVE/USD,0.03648563566637788,0.03583751068974387,-0.0006481249766340097
2023-05-27,CRO/USD,0.03665847349765428,0.04025178518307902,0.0035933116854247396
2023-05-27,ETC/USD,0.050732726253357084,0.05062470184851578,-0.00010802440484130454
2023-05-27,ZRX/USD,-0.1497922941797661,-0.1503942080139826,-0.0006019138342164831
2023-05-27,LTC/USD,0.029408123526903678,0.028402297872738312,-0.001005825654165366
2023-05-27,T/USD,-0.20575719263928455,-0.20217086591271255,0.003586326726571998
2023-05-27,ALGO/USD,0.039148404294203326,0.0384131151552126,-0.0007352891389907287
2023-05-27,XLM/USD,0.08579363112117468,0.08363248288087675,-0.002161148240297922
2023-05-27,ZEC/USD,0.03622292600003286,0.03746383632336723,0.001240910323334371
2023-05-27,ETH/USD,0.042853352703393535,0.042356299264350375,-0.0004970534390431602
2023-05-28,LINK/USD,0.03772385552465878,0.03789012150391807,0.00016626597925929049
2023-05-28,KAVA/USD,-0.06966608761371818,-0.0719528543954079,-0.0022867667816897225
2023-05-28,BLUR/USD,-0.0777688384595867,-0.07880418491733887,-0.001035346457752176
2023-05-28,ARB/USD,0.020917949252898235,0.02071694641313878,-0.00020100283975945515
2023-05-28,BCH/USD,0.03165807845304972,0.03234491903294955,0.0006868405798998306
2023-05-28,BTC/USD,0.05271808755150929,0.04786499998134555,-0.004853087570163742
2023-05-28,AAVE/USD,0.03583751068974387,0.034321086200791745,-0.0015164244889521242
2023-05-28,CRO/USD,0.04025178518307902,0.045295974804547584,0.005044189621468562
2023-05-28,ZRX/USD,-0.1503942080139826,-0.14908275215161812,0.0013114558623644745
2023-05-28,LTC/USD,0.028402297872738312,0.028746371732640483,0.0003440738599021706
2023-05-28,T/USD,-0.20217086591271255,-0.2001602085356351,0.0020106573770774516
2023-05-28,ALGO/USD,0.0384131151552126,0.0388711884306643,0.00045807327545169946
2023-05-28,XLM/USD,0.08363248288087675,0.08632613665193781,0.0026936537710610525
2023-05-28,ZEC/USD,0.03746383632336723,0.03629862122049342,-0.0011652151028738109
2023-05-28,ETH/USD,0.042356299264350375,0.04067370197638139,-0.001682597287968983
2023-05-29,LINK/USD,0.03789012150391807,0.03828985608398442,0.00039973458006634793
2023-05-29,KAVA/USD,-0.0719528543954079,-0.07141201283471998,0.000540841560687913
2023-05-29,BLUR/USD,-0.07880418491733887,-0.07912235204908576,-0.0003181671317468854
2023-05-29,ARB/USD,0.02071694641313878,0.020523399369862243,-0.00019354704327653738
2023-05-29,BCH/USD,0.03234491903294955,0.032177117981561594,-0.00016780105138795853
2023-05-29,BTC/USD,0.04786499998134555,0.04724694576734945,-0.0006180542139960984
2023-05-29,AAVE/USD,0.034321086200791745,0.03352284771824432,-0.0007982384825474254
2023-05-29,CRO/USD,0.045295974804547584,0.046640493498279874,0.0013445186937322898
2023-05-29,ETC/USD,0.05064993205119132,0.05016651854304041,-0.0004834135081509053
2023-05-29,LTC/USD,0.028746371732640483,0.028632373458414566,-0.00011399827422591685
2023-05-29,T/USD,-0.2001602085356351,-0.20043661651380965,-0.00027640797817454765
2023-05-29,ALGO/USD,0.0388711884306643,0.03859924114030777,-0.0002719472903565251
2023-05-29,XLM/USD,0.08632613665193781,0.08729651838062197,0.000970381728684161
2023-05-29,ZEC/USD,0.03629862122049342,0.03653877101732542,0.00024014979683199822
2023-05-29,ETH/USD,0.04067370197638139,0.04036591704100799,-0.0003077849353734022
2023-05-30,LINK/USD,0.03828985608398442,0.03859461199694997,0.0003047559129655472
2023-05-30,KAVA/USD,-0.07141201283471998,-0.07094313695348124,0.00046887588123874224
2023-05-30,BLUR/USD,-0.07912235204908576,-0.07887900024926095,0.00024335179982480637
2023-05-30,ARB/USD,0.020523399369862243,0.020383066843374643,-0.0001403325264876
2023-05-30,BTC/USD,0.04724694576734945,0.04693418047306838,-0.0003127652942810713
2023-05-30,AAVE/USD,0.03352284771824432,0.033624125668658654,0.00010127795041433435
2023-05-30,CRO/USD,0.046640493498279874,0.04948947345150077,0.0028489799532208995
2023-05-30,ETC/USD,0.05016651854304041,0.05092666943441913,0.0007601508913787219
2023-05-30,ZRX/USD,-0.1490290186023846,-0.1487140933091881,0.00031492529319648854
2023-05-30,LTC/USD,0.028632373458414566,0.028965036916860722,0.00033266345844615644
2023-05-30,T/USD,-0.20043661651380965,-0.2014637694880697,-0.001027152974260065
2023-05-30,XLM/USD,0.08729651838062197,0.08293612664358167,-0.004360391737040295
2023-05-30,ZEC/USD,0.03653877101732542,0.03673534795904525,0.00019657694171983098
2023-05-30,ETH/USD,0.04036591704100799,0.040726554145806435,0.0003606371047984447
2023-05-31,LINK/USD,0.03859461199694997,0.03843387080510935,-0.00016074119184061875
2023-05-31,KAVA/USD,-0.07094313695348124,-0.06945415102960802,0.0014889859238732261
2023-05-31,BLUR/USD,-0.07887900024926095,-0.08360944496051603,-0.004730444711255083
2023-05-31,ARB/USD,0.020383066843374643,0.02016340244322829,-0.00021966440014635144
2023-05-31,BTC/USD,0.04693418047306838,0.05042512389831804,0.0034909434252496582
2023-05-31,AAVE/USD,0.033624125668658654,0.03232798107949775,-0.0012961445891609066
2023-05-31,CRO/USD,0.04948947345150077,0.050954261636541626,0.0014647881850408523
2023-05-31,ETC/USD,0.05092666943441913,0.05048442698933802,-0.00044224244508111327
2023-05-31,LTC/USD,0.028965036916860722,0.02879895394936512,-0.00016608296749560242
2023-05-31,T/USD,-0.2014637694880697,-0.19820213628235217,0.00326163320571754
2023-05-31,ALGO/USD,0.03853444500048417,0.038081254017278354,-0.0004531909832058145
2023-05-31,XLM/USD,0.08293612664358167,0.08202379857371156,-0.0009123280698701136
2023-05-31,ZEC/USD,0.03673534795904525,0.035200982126483066,-0.0015343658325621817
2023-05-31,ETH/USD,0.040726554145806435,0.041041547793286934,0.0003149936474804993
2023-06-01,LINK/USD,0.03843387080510935,0.037899110969176565,-0.000534759835932784
2023-06-01,KAVA/USD,-0.06945415102960802,-0.0690479771930018,0.00040617383660621065
2023-06-01,BLUR/USD,-0.08360944496051603,-0.0839137061662247,-0.00030426120570867243
2023-06-01,BTC/USD,0.05042512389831804,0.051010645203641396,0.0005855213053233554
2023-06-01,AAVE/USD,0.03232798107949775,0.031778770471872275,-0.0005492106076254721
2023-06-01,CRO/USD,0.050954261636541626,0.056184496661559946,0.0052302350250183205
2023-06-01,ETC/USD,0.05048442698933802,0.04979527209515119,-0.0006891548941868331
2023-06-01,ZRX/USD,-0.14873426772752377,-0.14743719997448593,0.0012970677530378394
2023-06-01,LTC/USD,0.02879895394936512,0.02774833926410463,-0.001050614685260489
2023-06-01,T/USD,-0.19820213628235217,-0.19960111666628755,-0.0013989803839353776
2023-06-01,ALGO/USD,0.038081254017278354,0.03779350411207022,-0.0002877499052081345
2023-06-01,XLM/USD,0.08202379857371156,0.07970770331769704,-0.0023160952560145193
2023-06-01,ZEC/USD,0.035200982126483066,0.03470439213014297,-0.0004965899963400924
2023-06-01,ETH/USD,0.041041547793286934,0.041274393774585645,0.0002328459812987113
2023-06-02,LINK/USD,0.037899110969176565,0.038459397696068424,0.0005602867268918593
2023-06-02,KAVA/USD,-0.0690479771930018,-0.06978998473544634,-0.0007420075424445366
2023-06-02,BLUR/USD,-0.0839137061662247,-0.08313615764630387,0.0007775485199208315
2023-06-02,ARB/USD,0.02007311837114806,0.018977685445635096,-0.0010954329255129652
2023-06-02,BCH/USD,0.032030253628850064,0.03222671909207949,0.00019646546322942687
2023-06-02,BTC/USD,0.051010645203641396,0.05114935392250344,0.00013870871886204755
2023-06-02,AAVE/USD,0.031778770471872275,0.033172346043660796,0.0013935755717885204
2023-06-02,CRO/USD,0.056184496661559946,0.05523740633040165,-0.0009470903311582929
2023-06-02,ETC/USD,0.04979527209515119,0.05012041518525621,0.0003251430901050206
2023-06-02,ZRX/USD,-0.14743719997448593,-0.14929959826063113,-0.001862398286145206
2023-06-02,LTC/USD,0.02774833926410463,0.027966544599980925,0.00021820533587629462
2023-06-02,T/USD,-0.19960111666628755,-0.1977742593576187,0.0018268573086688555
2023-06-02,ALGO/USD,0.03779350411207022,0.03753742615181099,-0.0002560779602592267
2023-06-02,XLM/USD,0.07970770331769704,0.07940075347468846,-0.0003069498430085804
2023-06-02,ZEC/USD,0.03470439213014297,0.03448496026654786,-0.0002194318635951112
2023-06-03,KAVA/USD,-0.06978998473544634,-0.0701538876097627,-0.0003639028743163547
2023-06-03,BLUR/USD,-0.08313615764630387,-0.08471101051466298,-0.0015748528683591084
2023-06-03,ARB/USD,0.018977685445635096,0.018840556569657874,-0.00013712887597722156
2023-06-03,BCH/USD,0.03222671909207949,0.03238384497443069,0.00015712588235120006
2023-06-03,BTC/USD,0.05114935392250344,0.05082825412014038,-0.0003210998023630632
2023-06-03,AAVE/USD,0.033172346043660796,0.03301975645150024,-0.00015258959216055829
2023-06-03,CRO/USD,0.05523740633040165,0.05615654841942363,0.0009191420890219751
2023-06-03,ZRX/USD,-0.14929959826063113,-0.1511758100041683,-0.001876211743537165
2023-06-03,LTC/USD,0.027966544599980925,0.027819137318529412,-0.00014740728145151358
2023-06-03,T/USD,-0.1977742593576187,-0.19395929187140604,0.003814967486212656
2023-06-03,ALGO/USD,0.03753742615181099,0.037640064705061906,0.00010263855325091248
2023-06-03,XLM/USD,0.07940075347468846,0.07890620942269705,-0.0004945440519914107
2023-06-04,LINK/USD,0.03850856789142435,0.03910531463590475,0.0005967467444803962
2023-06-04,KAVA/USD,-0.0701538876097627,-0.06890858095646185,0.0012453066533008456
2023-06-04,BLUR/USD,-0.08471101051466298,-0.08367693016763433,0.0010340803470286486
2023-06-04,ARB/USD,0.018840556569657874,0.018405271920449915,-0.0004352846492079593
2023-06-04,BCH/USD,0.03238384497443069,0.03182554377187023,-0.0005583012025604586
2023-06-04,BTC/USD,0.05082825412014038,0.05140806875767083,0.00057981463753045
2023-06-04,AAVE/USD,0.03301975645150024,0.0335163088694443,0.0004965524179440656
2023-06-04,CRO/USD,0.05615654841942363,0.052201140635426205,-0.003955407783997424
2023-06-04,ETC/USD,0.05017945079491712,0.04947945201635927,-0.0006999987785578504
2023-06-04,ZRX/USD,-0.1511758100041683,-0.15187921527045536,-0.000703405266287066
2023-06-04,LTC/USD,0.027819137318529412,0.02671460859810026,-0.0011045287204291508
2023-06-04,T/USD,-0.19395929187140604,-0.1955352736054485,-0.0015759817340424698
2023-06-04,ALGO/USD,0.037640064705061906,0.037364162270612934,-0.00027590243444897133
2023-06-04,XLM/USD,0.07890620942269705,0.07752618286462469,-0.0013800265580723586
2023-06-04,ZEC/USD,0.03443477611842621,0.03398201566303653,-0.00045276045538967385
2023-06-04,ETH/USD,0.04128283321379112,0.04847192999650005,0.007189096782708931
2023-06-05,LINK/USD,0.03910531463590475,0.039702796927199364,0.0005974822912946168
2023-06-05,KAVA/USD,-0.06890858095646185,-0.07972461053736209,-0.010816029580900235
2023-06-05,BLUR/USD,-0.08367693016763433,-0.08927349310697742,-0.005596562939343089
2023-06-05,ARB/USD,0.018405271920449915,0.020836328871891758,0.002431056951441843
2023-06-05,BCH/USD,0.03182554377187023,0.03229235203608635,0.0004668082642161203
2023-06-05,BTC/USD,0.05140806875767083,0.049519623320211724,-0.0018884454374591061
2023-06-05,AAVE/USD,0.0335163088694443,0.036998486018680665,0.0034821771492363623
