date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2021-10-10,8121.8641460835,0,4060.93207304175,-4060.93207304175,0.0,8121.8641460835,2,3,-0.6561356178425316,0.00783123545517439
2021-10-11,8163.590167473442,0,4081.795083736721,-4081.795083736721,0.0,8163.590167473442,2,3,-0.6400319273006905,0.0051374931468244345
2021-10-12,7989.286854629375,0,3994.6434273146874,-3994.6434273146874,0.0,7989.286854629375,2,3,-0.6368245915113095,-0.02135130613716396
2021-10-13,7995.850965710836,0,3997.925482855418,-3997.925482855418,0.0,7995.850965710836,2,3,-0.6342480867216855,0.0008216141441532709
2021-10-14,8039.7307520055165,0,4019.8653760027582,-4019.8653760027582,0.0,8039.7307520055165,2,3,-0.6314758053988581,0.005487819430708862
2021-10-15,7969.373724071824,0,3984.686862035912,-3984.686862035912,0.0,7969.373724071824,2,3,-0.6048224543550886,-0.008751167185062969
2021-10-16,8083.917831700558,0,4041.958915850279,-4041.958915850279,0.0,8083.917831700558,2,3,-0.6016938108951779,0.01437303753025776
2021-10-17,8173.977406729696,0,4086.988703364848,-4086.988703364848,0.0,8173.977406729696,2,3,-0.5969244518220205,0.011140585159831184
2021-10-18,8138.693357115847,0,4069.3466785579235,-4069.3466785579235,0.0,8138.693357115847,2,3,-0.5930271208758828,-0.00431663165410745
2021-10-19,8000.760800462536,0,4000.380400231268,-4000.380400231268,0.0,8000.760800462536,2,3,-0.395830985964842,-0.016947752004037975
2021-10-20,8042.93376943846,0,4021.46688471923,-4021.46688471923,0.0,8042.93376943846,2,3,-0.39724103844568015,0.0052711198381891755
2021-10-21,8083.122168778042,0,4041.561084389021,-4041.561084389021,0.0,8083.122168778042,2,3,-0.5371330501539309,0.004996733840118006
2021-10-22,8009.780854123037,0,4004.8904270615185,-4004.8904270615185,0.0,8009.780854123037,2,3,-0.5353092481762622,-0.009073389356688666
2021-10-23,8169.119257773456,0,4084.559628886728,-4084.559628886728,0.0,8169.119257773456,2,3,-0.5384085167660969,0.019892979165391234
2021-10-24,8069.65683021864,0,4034.82841510932,-4034.82841510932,0.0,8069.65683021864,2,3,-0.5502453526364468,-0.012175416273935702
2021-10-25,7958.91883089245,0,3979.459415446225,-3979.459415446225,0.0,7958.91883089245,2,3,-0.5565550252819939,-0.013722764382186114
2021-10-26,8493.158065937247,0,4246.579032968623,-4246.579032968623,0.0,8493.158065937247,2,3,-0.541556658360832,0.06712459900597967
2021-10-27,8283.069164504064,0,4141.534582252032,-4141.534582252032,0.0,8283.069164504064,2,3,-0.5574657929258031,-0.024736252381286405
2021-10-28,8169.548973298753,0,4084.7744866493763,-4084.7744866493763,0.0,8169.548973298753,2,3,-0.6160396499482131,-0.013705087927043613
2021-10-29,8222.264727766882,0,4111.132363883441,-4111.132363883441,0.0,8222.264727766882,2,3,-0.4182131711412617,0.006452712951525941
2021-10-30,8108.629231311165,0,4054.3146156555827,-4054.3146156555827,0.0,8108.629231311165,2,3,-0.4215261730321851,-0.013820461906555503
2021-10-31,8020.891460343649,0,4010.4457301718244,-4010.4457301718244,0.0,8020.891460343649,2,3,-0.42133810050765985,-0.010820296312072153
2021-11-01,7726.613903928735,0,3863.3069519643677,-3863.3069519643677,0.0,7726.613903928735,2,3,-0.4215181646682654,-0.036688884006205624
2021-11-02,7831.527553077631,0,3915.7637765388154,-3915.7637765388154,0.0,7831.527553077631,2,3,-0.42842288991537064,0.013578218150068322
2021-11-03,7974.6106351484295,0,3987.3053175742148,-3987.3053175742148,0.0,7974.6106351484295,2,3,-0.4290276557601205,0.018270137096634498
2021-11-04,7990.883947446646,0,3995.441973723323,-3995.441973723323,0.0,7990.883947446646,1,2,-0.11888524703367742,0.0020406403575983223
2021-11-05,7955.170435323372,0,3977.585217661686,-3977.585217661686,0.0,7955.170435323372,1,2,-0.10505773696759008,-0.004469281791369961
2021-11-06,7949.604127696415,0,3974.8020638482076,-3974.8020638482076,0.0,7949.604127696415,1,2,-0.10590434176195396,-0.0006997094119115532
2021-11-07,7995.771930881902,0,3997.885965440951,-3997.885965440951,0.0,7995.771930881902,1,2,-0.10433382006569836,0.005807560029893688
2021-11-08,7510.560425721278,0,3755.280212860639,-3755.280212860639,0.0,7510.560425721278,1,2,-0.09934219602951427,-0.06068350990435356
2021-11-09,7518.740156745623,0,3759.3700783728113,-3759.3700783728113,0.0,7518.740156745623,1,2,-0.09266964177371617,0.0010890972924380016
2021-11-10,7730.571040335481,0,3865.2855201677403,-3865.2855201677403,0.0,7730.571040335481,1,2,-0.09323867708936223,0.028173720486910137
2021-11-11,8129.584648902868,0,4064.792324451434,-4064.792324451434,0.0,8129.584648902868,1,2,-0.10216199985329591,0.05161502384306038
2021-11-12,7781.869151544643,0,3890.9345757723213,-3890.9345757723213,0.0,7781.869151544643,1,2,-0.10850373516217585,-0.04277161901563464
2021-11-13,7703.503525962437,0,3851.7517629812187,-3851.7517629812187,0.0,7703.503525962437,1,2,-0.10718157001950662,-0.0100702831230014
2021-11-14,7723.431327028453,0,3861.7156635142264,-3861.7156635142264,0.0,7723.431327028453,1,2,-0.11129715033371407,0.0025868490874125794
2021-11-15,7757.8000644184685,0,3878.9000322092343,-3878.9000322092343,0.0,7757.8000644184685,1,2,-0.11908489403748868,0.004449931116722761
2021-11-16,7561.477197741314,0,3780.738598870657,-3780.738598870657,0.0,7561.477197741314,1,2,-0.11573761704998048,-0.025306512806072323
2021-11-17,8323.931377118419,0,4161.965688559209,-4161.965688559209,0.0,8323.931377118419,1,2,-0.12010476103050471,0.1008340248126196
2021-11-18,8050.057517826351,0,4025.0287589131754,-4025.0287589131754,0.0,8050.057517826351,1,2,-0.182980670098714,-0.03290198427691482
2021-11-19,7911.616638773815,0,3955.8083193869074,-3955.8083193869074,0.0,7911.616638773815,1,2,-0.1868171903147639,-0.017197501849641084
2021-11-20,8068.525660866428,0,4034.262830433214,-4034.262830433214,0.0,8068.525660866428,1,2,-0.18659551392464863,0.01983273827040888
2021-11-21,8010.473372125101,0,4005.2366860625507,-4005.2366860625507,0.0,8010.473372125101,1,2,-0.18960631710848896,-0.0071949066262364525
2021-11-22,8179.426608428935,0,4089.7133042144674,-4089.7133042144674,0.0,8179.426608428935,1,2,-0.18836757001608423,0.0210915420918516
2021-11-23,8143.635129358504,0,4071.817564679252,-4071.817564679252,0.0,8143.635129358504,1,2,-0.18527367210918216,-0.004375793167891162
2021-11-24,8033.916624625434,0,4016.958312312717,-4016.958312312717,0.0,8033.916624625434,1,2,-0.18833481873308355,-0.013472915103664773
2021-11-25,7817.428988635674,0,3908.714494317837,-3908.714494317837,0.0,7817.428988635674,1,2,-0.19297288449118355,-0.02694671181005115
2021-11-26,7471.437087420382,0,3735.718543710191,-3735.718543710191,0.0,7471.437087420382,1,2,-0.15540604901451976,-0.04425903986058144
2021-11-27,7639.18181721154,0,3819.59090860577,-3819.59090860577,0.0,7639.18181721154,1,2,-0.1624314171067936,0.02245146788073593
2021-11-28,7826.839226598539,0,3913.4196132992697,-3913.4196132992697,0.0,7826.839226598539,1,2,-0.1465907266290784,0.02456511886707502
2021-11-29,8073.4114173722755,0,4036.7057086861378,-4036.7057086861378,0.0,8073.4114173722755,1,2,-0.14534510148757168,0.03150341838322057
2021-11-30,8412.347392549447,0,4206.173696274724,-4206.173696274724,0.0,8412.347392549447,1,2,-0.14847331591975876,0.041981754385494785
2021-12-01,8350.060394953312,0,4175.030197476656,-4175.030197476656,0.0,8350.060394953312,1,2,-0.1466406623316956,-0.007404235071331033
2021-12-02,8182.561342379642,0,4091.280671189821,-4091.280671189821,0.0,8182.561342379642,1,2,-0.1524059265355941,-0.0200596216854797
2021-12-03,8472.970077523134,0,4236.485038761567,-4236.485038761567,0.0,8472.970077523134,1,2,-0.13951691607876837,0.03549117727225437
2021-12-04,9018.727805526005,0,4509.363902763002,-4509.363902763002,0.0,9018.727805526005,1,2,-0.15804121716167785,0.06441161989355337
2021-12-05,8905.655110732258,0,4452.827555366129,-4452.827555366129,0.0,8905.655110732258,1,2,-0.16051432476993205,-0.012537543790207883
2021-12-06,8794.923185192658,0,4397.461592596329,-4397.461592596329,0.0,8794.923185192658,1,2,-0.13736578542184197,-0.012433888822637629
2021-12-07,8525.536421125764,0,4262.768210562882,-4262.768210562882,0.0,8525.536421125764,1,2,-0.10382635364674853,-0.03062980294363915
2021-12-08,8544.44034880283,0,4272.220174401415,-4272.220174401415,0.0,8544.44034880283,1,2,-0.10744871854314958,0.0022173300005172702
2021-12-09,8517.421284440932,0,4258.710642220466,-4258.710642220466,0.0,8517.421284440932,1,2,-0.12201266302415253,-0.0031621806998375357
2021-12-10,8540.813810923553,0,4270.406905461777,-4270.406905461777,0.0,8540.813810923553,1,2,-0.12021476581372575,0.002746432952113409
2021-12-11,8259.258001823553,0,4129.6290009117765,-4129.6290009117765,0.0,8259.258001823553,1,2,-0.12814042765413633,-0.03296592284214128
2021-12-12,8146.577204678168,0,4073.288602339084,-4073.288602339084,0.0,8146.577204678168,1,2,-0.13493457670885833,-0.013642968547599166
2021-12-13,8252.579466011335,0,4126.289733005668,-4126.289733005668,0.0,8252.579466011335,1,2,-0.11035668365311557,0.01301187709511864
2021-12-14,8387.254042084913,0,4193.627021042456,-4193.627021042456,0.0,8387.254042084913,1,2,-0.10070010253291786,0.016319088671395532
2021-12-15,8389.900615950612,0,4194.950307975306,-4194.950307975306,0.0,8389.900615950612,1,2,-0.09718793979598672,0.0003155471209550509
2021-12-16,8422.781367872614,0,4211.390683936307,-4211.390683936306,4.675582902997974e-13,8422.781367872614,1,2,-0.09871199031560873,0.003919087177205682
2021-12-17,8415.407509773553,0,4207.703754886777,-4207.703754886776,4.671489589477025e-13,8415.407509773553,1,2,-0.10303896314510319,-0.0008754659271089649
2021-12-18,8189.45651142901,0,4094.728255714505,-4094.7282557145045,4.546061589077449e-13,8189.45651142901,1,2,-0.10483830141890649,-0.02684967995692744
2021-12-19,8163.282841816602,0,4081.641420908301,-4081.6414209083005,4.5315322837561355e-13,8163.282841816602,1,2,-0.13108276579855874,-0.0031960203434600043
2021-12-20,8008.243977846691,0,4004.1219889233457,-4004.1219889233453,4.4454684255105744e-13,8008.243977846691,1,2,-0.13426238191707351,-0.01899222003869816
2021-12-21,8016.149516683897,0,4008.0747583419484,-4008.074758341948,4.4498568811301413e-13,8016.149516683897,1,2,-0.16008161606761492,0.0009871750734711249
2021-12-22,8152.4337273168185,0,4076.2168636584092,-4076.216863658409,4.5255098153989084e-13,8152.4337273168185,1,2,-0.17385415100594642,0.01700120617127654
2021-12-23,8563.80086843706,0,4281.90043421853,-4281.90043421853,0.0,8563.80086843706,1,2,-0.177210788368373,0.05045942780765578
2021-12-24,8405.34658473675,0,4202.673292368375,-4202.673292368375,0.0,8405.34658473675,1,2,-0.17847968086246024,-0.018502798714565283
2021-12-25,8283.344700518932,0,4141.672350259466,-4141.672350259466,0.0,8283.344700518932,1,2,-0.17820527489803453,-0.014514795194687236
2021-12-26,8463.972225679585,0,4231.986112839792,-4231.986112839792,0.0,8463.972225679585,1,2,-0.18376816120919837,0.021806109933990347
2021-12-27,8324.18432446655,0,4162.092162233275,-4162.092162233275,0.0,8324.18432446655,1,2,-0.18638647154688376,-0.01651563798719935
2021-12-28,8818.54395604189,0,4409.271978020945,-4409.271978020945,0.0,8818.54395604189,1,2,-0.17028503791996863,0.05938835714176971
2021-12-29,9170.239471030536,0,4585.119735515268,-4585.119735515268,0.0,9170.239471030536,1,2,-0.1868516751547237,0.03988135873016607
2021-12-30,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2021-12-31,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-01,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-02,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-03,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-04,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-05,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-06,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-07,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-08,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-09,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-10,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-11,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-12,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-13,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-14,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-15,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-16,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-17,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-18,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-19,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-20,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-21,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-22,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-23,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-24,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-25,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-26,9170.239471030536,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-27,9146.31874770344,0,4573.15937385172,-4573.15937385172,0.0,9146.31874770344,1,2,-0.11426070095658714,-0.002608516757131918
2022-01-28,9288.115216659386,0,4644.057608329693,-4644.057608329693,0.0,9288.115216659386,1,2,-0.11433752810435743,0.015503119109155028
2022-01-29,9185.173863532926,0,4592.586931766463,-4592.586931766463,0.0,9185.173863532926,1,2,-0.1119010713229015,-0.011083126202162341
2022-01-30,9210.733446145436,0,4605.366723072718,-4605.366723072718,0.0,9210.733446145436,1,2,-0.11190022827272472,0.0027826999240576633
2022-01-31,9067.285004083828,0,4533.642502041914,-4533.642502041914,0.0,9067.285004083828,1,2,-0.09936420527556528,-0.015574052044860731
2022-02-01,9186.68625119714,0,4593.34312559857,-4593.34312559857,0.0,9186.68625119714,1,2,-0.10143275149983727,0.013168357127798958
2022-02-02,9170.995113174617,0,4585.497556587308,-4585.497556587308,0.0,9170.995113174617,1,2,-0.11015919720377981,-0.001708030250894721
2022-02-03,9183.906654779354,0,4591.953327389677,-4591.953327389677,0.0,9183.906654779354,1,2,-0.12466768489354396,0.00140786702483231
2022-02-04,9211.363604143136,0,4605.681802071568,-4605.681802071568,0.0,9211.363604143136,1,2,-0.10766608575135889,0.0029896807966240946
2022-02-05,9283.79428551042,0,4641.89714275521,-4641.89714275521,0.0,9283.79428551042,1,2,-0.10770453796300122,0.007863187740705824
2022-02-06,9370.006718831402,0,4685.003359415701,-4685.003359415701,0.0,9370.006718831402,1,2,-0.11358057427844315,0.009286336024866282
2022-02-07,9576.133883080074,0,4788.066941540037,-4788.066941540037,0.0,9576.133883080074,1,2,-0.10798839918952574,0.02199861434831285
2022-02-08,9352.608183244227,0,4676.304091622113,-4676.304091622113,0.0,9352.608183244227,1,2,-0.1041650394377488,-0.023341956426777943
2022-02-09,9441.178737145774,0,4720.589368572887,-4720.589368572887,0.0,9441.178737145774,1,2,-0.10650550753332788,0.009470144815884263
2022-02-10,9548.543282043856,0,4774.271641021928,-4774.271641021928,0.0,9548.543282043856,1,2,-0.10576621481137244,0.011371942835449511
2022-02-11,9598.925695159594,0,4799.462847579797,-4799.462847579797,0.0,9598.925695159594,1,2,-0.10738123716416276,0.005276450200574878
2022-02-12,9527.128204853281,0,4763.564102426641,-4763.564102426641,0.0,9527.128204853281,1,2,-0.10951028043032307,-0.0074797422739211195
2022-02-13,9614.981256527797,0,4807.4906282638985,-4807.4906282638985,0.0,9614.981256527797,1,2,-0.10525059005825693,0.009221357137795483
2022-02-14,9186.759829088753,0,4593.379914544376,-4593.379914544376,0.0,9186.759829088753,1,2,-0.10663379662267192,-0.04453689674624339
2022-02-15,9040.955891615426,0,4520.477945807713,-4520.477945807713,0.0,9040.955891615426,1,2,-0.12686350042111905,-0.015871094943796904
2022-02-16,9126.981236987673,0,4563.490618493836,-4563.490618493836,0.0,9126.981236987673,1,2,-0.12130127524533946,0.00951507190207912
2022-02-17,9281.08002078953,0,4640.540010394765,-4640.540010394765,0.0,9281.08002078953,1,2,-0.14618855241052253,0.016883872093147456
2022-02-18,9211.167347627283,0,4605.583673813641,-4605.583673813641,0.0,9211.167347627283,1,2,-0.15333107445150623,-0.007532816547820231
2022-02-19,9268.41203689906,0,4634.20601844953,-4634.20601844953,0.0,9268.41203689906,1,2,-0.155638921607135,0.006214705162915557
2022-02-20,9277.408893315896,0,4638.704446657948,-4638.704446657948,0.0,9277.408893315896,1,2,-0.15185145688636692,0.0009707009551385148
2022-02-21,9165.031997969641,0,4582.515998984821,-4582.515998984821,0.0,9165.031997969641,1,2,-0.14463458505508242,-0.012112961349285745
2022-02-22,9280.799939313685,0,4640.399969656843,-4640.399969656843,0.0,9280.799939313685,1,2,-0.14729138252056473,0.012631482505428338
2022-02-23,9124.957257308093,0,4562.478628654047,-4562.478628654047,0.0,9124.957257308093,1,2,-0.1574149441161543,-0.016791944985845353
2022-02-24,9122.484323199824,0,4561.242161599912,-4561.242161599912,0.0,9122.484323199824,1,2,-0.15559287782031583,-0.0002710077470542416
2022-02-25,9140.933804753358,0,4570.466902376679,-4570.466902376679,0.0,9140.933804753358,1,2,-0.15065332457211195,0.0020224185539694517
2022-02-26,9544.132354573889,0,4772.066177286944,-4772.066177286944,0.0,9544.132354573889,1,2,-0.1493541196668946,0.04410912040637083
2022-02-27,9345.368235171105,0,4672.6841175855525,-4672.6841175855525,0.0,9345.368235171105,1,2,-0.16478834145053928,-0.020825792436494073
2022-02-28,9627.0387226467,0,4813.51936132335,-4813.51936132335,0.0,9627.0387226467,1,2,-0.16476901805598693,0.03014011651413928
2022-03-01,9746.581566469402,0,4873.290783234701,-4873.290783234701,0.0,9746.581566469402,1,2,-0.15315175394666047,0.012417405524867142
2022-03-02,9716.174942271657,0,4858.087471135828,-4858.087471135828,0.0,9716.174942271657,1,2,-0.15354085868771417,-0.0031197219240796104
2022-03-03,9802.916357148346,0,4901.458178574173,-4901.458178574173,0.0,9802.916357148346,1,2,-0.1589696648447248,0.0089275270764535
2022-03-04,9819.977871846157,0,4909.988935923078,-4909.988935923078,0.0,9819.977871846157,1,2,-0.14203906382475157,0.0017404529505518074
2022-03-05,9761.651688119679,0,4880.825844059839,-4880.825844059839,0.0,9761.651688119679,1,2,0.17035196985149764,-0.005939543295071847
