date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2025-01-30,XTZ,0.0,-0.5,-0.5,1.0,short
2025-01-30,BONK,0.0,0.1204833039038421,0.1204833039038421,-0.357722105644,long
2025-02-13,ALGO,0.0,0.5,0.5,-1.4135,long
2025-02-13,FLOKI,0.13383642197845985,0.0,-0.13383642197845985,-0.044813124751,close
2025-02-13,ETC,0.0,-0.1867937208606844,-0.1867937208606844,1.0,short
2025-02-13,FIL,0.0,-0.15094134252294772,-0.15094134252294772,1.0,short
2025-02-13,PEPE,0.12829043750736543,0.0,-0.12829043750736543,0.340474793471,close
2025-02-13,WIF,0.1173898366103326,0.0,-0.1173898366103326,-0.0052,close
2025-02-13,XTZ,-0.5,0.0,0.5,0.256,close
2025-02-13,BONK,0.1204833039038421,0.0,-0.1204833039038421,0.441550643201,close
2025-02-13,XLM,0.0,-0.16226493661636787,-0.16226493661636787,1.0,short
2025-02-27,ALGO,0.5,0.0,-0.5,0.6242,close
2025-02-27,FLOKI,0.0,-0.13319347437686663,-0.13319347437686663,1.324962656565,short
2025-02-27,ETC,-0.1867937208606844,0.0,0.1867937208606844,1.0,close
2025-02-27,TIA,0.0,0.5,0.5,-0.1477,long
2025-02-27,FIL,-0.15094134252294772,0.0,0.15094134252294772,1.0,close
2025-02-27,XTZ,0.0,-0.18610204730818572,-0.18610204730818572,1.0,short
2025-02-27,XLM,-0.16226493661636787,-0.18070447831494765,-0.01843954169857978,1.0,short
2025-03-13,FLOKI,-0.13319347437686663,0.0,0.13319347437686663,-0.427706468952,close
2025-03-13,ETC,0.0,-0.25567706783818817,-0.25567706783818817,1.0,short
2025-03-13,FIL,0.0,-0.2443229321618118,-0.2443229321618118,1.0,short
2025-03-13,TIA,0.5,0.0,-0.5,-0.6332,close
2025-03-13,XTZ,-0.18610204730818572,0.0,0.18610204730818572,0.4143,close
2025-03-13,IMX,0.0,0.17596995890469969,0.17596995890469969,-1.7329,long
2025-03-13,BONK,0.0,0.14564624996002243,0.14564624996002243,-1.190078438981,long
2025-03-13,XLM,-0.18070447831494765,0.17838379113527789,0.35908826945022554,-1.6036,long
2025-03-27,ENS,0.0,-0.07746231171300076,-0.07746231171300076,1.0,short
2025-03-27,FLOKI,0.0,0.27405164619109706,0.27405164619109706,-1.044673123047,long
2025-03-27,ETC,-0.25567706783818817,-0.09566854331153116,0.160008524526657,1.0,short
2025-03-27,XLM,0.17838379113527789,-0.08010991785465515,-0.25849370898993307,1.0,short
2025-03-27,TIA,0.0,0.22594835380890294,0.22594835380890294,-2.4327,long
2025-03-27,FIL,-0.2443229321618118,-0.08984152968223612,0.1544814024795757,1.0,short
2025-03-27,ETH,0.0,-0.08666416519725488,-0.08666416519725488,1.0,short
2025-03-27,IMX,0.17596995890469969,0.0,-0.17596995890469969,0.5,close
2025-03-27,BONK,0.14564624996002243,0.0,-0.14564624996002243,-0.498976618531,close
2025-03-27,ALGO,0.0,-0.07025353224132196,-0.07025353224132196,1.0,short
2025-04-10,ENS,-0.07746231171300076,0.0,0.07746231171300076,-0.3791,close
2025-04-10,ALGO,-0.07025353224132196,0.0,0.07025353224132196,0.4808,close
2025-04-10,FLOKI,0.27405164619109706,0.0,-0.27405164619109706,-0.558126941954,close
2025-04-10,ETC,-0.09566854331153116,0.0,0.09566854331153116,0.0259,close
2025-04-10,FIL,-0.08984152968223612,-0.5,-0.41015847031776387,1.0,short
2025-04-10,TIA,0.22594835380890294,0.0,-0.22594835380890294,0.5,close
2025-04-10,XTZ,0.0,0.24658178537484074,0.24658178537484074,-8.8636,long
2025-04-10,ETH,-0.08666416519725488,0.0,0.08666416519725488,0.0791999999999999,close
2025-04-10,XLM,-0.08010991785465515,0.25341821462515923,0.3335281324798144,-1.8427,long
2025-04-24,TAO,0.0,0.06897240945169808,0.06897240945169808,-1.474,long
2025-04-24,FIL,-0.5,0.0,0.5,1.0,close
2025-04-24,PYTH,0.0,0.08505492174496991,0.08505492174496991,-1.7819000000000005,long
2025-04-24,GRT,0.0,-0.22622164587037735,-0.22622164587037735,1.0,short
2025-04-24,XTZ,0.24658178537484074,0.11084729093732229,-0.13573449443751845,-0.6645,long
2025-04-24,IMX,0.0,0.07308149802833673,0.07308149802833673,-3.9616,long
2025-04-24,XLM,0.25341821462515923,-0.27377835412962265,-0.5271965687547819,1.0,short
2025-04-24,BTC,0.0,0.16204387983767302,0.16204387983767302,-0.6622,long
2025-05-08,TAO,0.06897240945169808,0.0,-0.06897240945169808,0.5,close
2025-05-08,PYTH,0.08505492174496991,0.5,0.4149450782550301,-0.4405,long
2025-05-08,GRT,-0.22622164587037735,0.0,0.22622164587037735,0.7047,close
2025-05-08,XTZ,0.11084729093732229,-0.23761209626823984,-0.34845938720556213,1.0,short
2025-05-08,IMX,0.07308149802833673,0.0,-0.07308149802833673,0.5,close
2025-05-08,XLM,-0.27377835412962265,-0.26238790373176013,0.011390450397862517,1.0,short
2025-05-08,BTC,0.16204387983767302,0.0,-0.16204387983767302,0.6204000000000001,close
2025-05-22,PYTH,0.5,0.0,-0.5,0.5,close
2025-05-22,XTZ,-0.23761209626823984,-0.24546753260298515,-0.007855436334745308,1.0,short
2025-05-22,XLM,-0.26238790373176013,-0.2545324673970148,0.007855436334745336,1.0,short
2025-06-05,ENS,0.0,-0.1538068779866,-0.1538068779866,1.0,short
2025-06-05,TIA,0.0,0.26165999079577634,0.26165999079577634,-0.7726000000000001,long
2025-06-05,PYTH,0.0,0.23834000920422366,0.23834000920422366,-1.1226999999999998,long
2025-06-05,XTZ,-0.24546753260298515,0.0,0.24546753260298515,0.8876999999999999,close
2025-06-05,ETH,0.0,-0.1658334743429231,-0.1658334743429231,1.0,short
2025-06-05,XLM,-0.2545324673970148,0.0,0.2545324673970148,0.672,close
2025-06-05,FIL,0.0,-0.1803596476704769,-0.1803596476704769,1.0,short
2025-06-19,ENS,-0.1538068779866,0.0,0.1538068779866,-0.174,close
2025-06-19,FIL,-0.1803596476704769,-0.1922073231534262,-0.011847675482949294,1.0,short
2025-06-19,WLD,0.0,0.2121045904344343,0.2121045904344343,-1.7099,long
2025-06-19,TIA,0.26165999079577634,0.0,-0.26165999079577634,0.2759999999999999,close
2025-06-19,PYTH,0.23834000920422366,0.0,-0.23834000920422366,0.4642,close
2025-06-19,ETH,-0.1658334743429231,0.0,0.1658334743429231,-0.3596,close
2025-06-19,IMX,0.0,0.28789540956556575,0.28789540956556575,-0.8004000000000001,long
2025-06-19,XLM,0.0,-0.3077926768465738,-0.3077926768465738,1.0,short
2025-07-03,WLD,0.2121045904344343,-0.11627549271363928,-0.3283800831480736,1.0,short
2025-07-03,FIL,-0.1922073231534262,0.0,0.1922073231534262,0.3571,close
2025-07-03,BCH,0.0,0.5,0.5,-1.515,long
2025-07-03,XTZ,0.0,-0.1830950630154477,-0.1830950630154477,1.0,short
2025-07-03,IMX,0.28789540956556575,0.0,-0.28789540956556575,0.5,close
2025-07-03,XLM,-0.3077926768465738,-0.2006294442709131,0.10716323257566071,1.0,short
2025-07-17,ENS,0.0,0.11047256230496666,0.11047256230496666,-0.0686,long
2025-07-17,FARTCOIN,0.0,-0.13863597565966804,-0.13863597565966804,2.4119,short
2025-07-17,ENA,0.0,0.08831541713616892,0.08831541713616892,0.5,long
2025-07-17,TIA,0.0,0.07568206153749044,0.07568206153749044,-0.0576,long
2025-07-17,WLD,-0.11627549271363928,-0.19310277730788467,-0.07682728459424538,1.0427,short
2025-07-17,BCH,0.5,0.17136106295614656,-0.32863893704385344,-0.4243,long
2025-07-17,MOG,0.0,0.05416889606522747,0.05416889606522747,0.5,long
2025-07-17,XTZ,-0.1830950630154477,0.0,0.1830950630154477,1.0,close
2025-07-17,XLM,-0.2006294442709131,-0.16826124703244733,0.03236819723846576,1.0,short
2025-07-31,ENS,0.11047256230496666,0.5,0.38952743769503334,-1.5128,long
2025-07-31,FARTCOIN,-0.13863597565966804,0.0,0.13863597565966804,0.5,close
2025-07-31,ENA,0.08831541713616892,0.0,-0.08831541713616892,0.1273,close
2025-07-31,WLD,-0.19310277730788467,-0.12983752564102288,0.06326525166686178,1.0,short
2025-07-31,TIA,0.07568206153749044,0.0,-0.07568206153749044,0.4053,close
2025-07-31,BCH,0.17136106295614656,0.0,-0.17136106295614656,1.0,close
2025-07-31,AAVE,0.0,-0.2414596973476437,-0.2414596973476437,1.0,short
2025-07-31,MOG,0.05416889606522747,0.0,-0.05416889606522747,0.5,close
2025-07-31,XLM,-0.16826124703244733,-0.1287027770113334,0.03955847002111393,1.0,short
2025-08-14,ENS,0.5,0.0,-0.5,1.0,close
2025-08-14,WLD,-0.12983752564102288,-0.21483321046204606,-0.08499568482102318,1.0,short
2025-08-14,WIF,0.0,0.14794570016916758,0.14794570016916758,-0.6978,long
2025-08-14,AAVE,-0.2414596973476437,0.0,0.2414596973476437,1.0,close
2025-08-14,XTZ,0.0,0.10784265926499875,0.10784265926499875,-0.8011,long
2025-08-14,BONK,0.0,0.11562791164885759,0.11562791164885759,-1.477322652676,long
2025-08-14,XLM,-0.1287027770113334,-0.28516678953795394,-0.15646401252662054,1.0,short
2025-08-14,PENGU,0.0,0.1285837289169761,0.1285837289169761,-0.956,long
2025-08-28,PENGU,0.1285837289169761,0.0,-0.1285837289169761,0.5,close
2025-08-28,WLD,-0.21483321046204606,-0.22109265392276986,-0.006259443460723796,1.0,short
2025-08-28,PYTH,0.0,0.05809734156970383,0.05809734156970383,-4.7223,long
2025-08-28,WIF,0.14794570016916758,0.0,-0.14794570016916758,0.5,close
2025-08-28,XTZ,0.10784265926499875,0.0,-0.10784265926499875,0.5,close
2025-08-28,BONK,0.11562791164885759,0.0,-0.11562791164885759,1.0,close
2025-08-28,XLM,-0.28516678953795394,-0.27890734607723017,0.006259443460723768,1.0,short
2025-08-28,BTC,0.0,0.44190265843029614,0.44190265843029614,0.0349,long
2025-09-11,FARTCOIN,0.0,0.11938191979914729,0.11938191979914729,0.5,long
2025-09-11,ENA,0.0,0.12058133313701563,0.12058133313701563,-0.6834,long
2025-09-11,WLD,-0.22109265392276986,-0.1264860791448492,0.09460657477792067,1.0,short
2025-09-11,PYTH,0.05809734156970383,0.05665508343133521,-0.001442258138368617,-0.924,long
2025-09-11,ETH,0.0,0.20338166363250185,0.20338166363250185,0.3213,long
2025-09-11,XLM,-0.27890734607723017,-0.37351392085515084,-0.09460657477792067,1.0,short
2025-09-11,BTC,0.44190265843029614,0.0,-0.44190265843029614,0.649,close
2025-09-25,TAO,0.0,0.24741991166770433,0.24741991166770433,-0.1497,long
2025-09-25,FARTCOIN,0.11938191979914729,-0.12285491856588063,-0.2422368383650279,2.7572,short
2025-09-25,ENA,0.12058133313701563,0.0,-0.12058133313701563,0.0974,close
2025-09-25,WLD,-0.1264860791448492,-0.0833895461752204,0.04309653296962879,1.0,short
2025-09-25,PYTH,0.05665508343133521,0.0,-0.05665508343133521,0.1193,close
2025-09-25,XTZ,0.0,0.25258008833229567,0.25258008833229567,-3.4746,long
2025-09-25,ETH,0.20338166363250185,0.0,-0.20338166363250185,0.3258,close
2025-09-25,XLM,-0.37351392085515084,-0.29375553525889897,0.07975838559625187,1.0,short
2025-10-09,TAO,0.24741991166770433,0.0,-0.24741991166770433,0.4763,close
2025-10-09,FARTCOIN,-0.12285491856588063,-0.10638774177364904,0.016467176792231586,1.1277,short
2025-10-09,WLD,-0.0833895461752204,-0.16103514758590076,-0.07764560141068036,1.0,short
2025-10-09,XTZ,0.25258008833229567,0.14344487752976323,-0.10913521080253244,-0.2445,long
2025-10-09,BONK,0.0,0.08892014635382153,0.08892014635382153,-1.5777345626509998,long
2025-10-09,XLM,-0.29375553525889897,-0.23257711064045017,0.0611784246184488,1.0,short
2025-10-09,BTC,0.0,0.2676349761164152,0.2676349761164152,-0.3548,long
2025-10-23,FARTCOIN,-0.10638774177364904,0.0,0.10638774177364904,0.5,close
2025-10-23,WLD,-0.16103514758590076,0.0,0.16103514758590076,-0.1558,close
2025-10-23,PEPE,0.0,-0.1936879216603364,-0.1936879216603364,1.0,short
2025-10-23,BCH,0.0,0.3400971453448323,0.3400971453448323,-2.1108,long
2025-10-23,XTZ,0.14344487752976323,0.0,-0.14344487752976323,-0.3167,close
2025-10-23,IMX,0.0,0.15990285465516765,0.15990285465516765,-2.8774,long
2025-10-23,BONK,0.08892014635382153,0.0,-0.08892014635382153,1.0,close
2025-10-23,XLM,-0.23257711064045017,-0.30631207833966356,-0.0737349676992134,1.0,short
2025-10-23,BTC,0.2676349761164152,0.0,-0.2676349761164152,0.2668999999999999,close
