date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-09-11,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-12,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-13,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-14,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-15,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-16,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-17,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-18,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-19,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-20,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-21,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-22,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-23,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-24,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-25,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-26,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-27,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-28,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-29,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-30,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-01,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-02,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-03,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-04,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-05,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-06,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-07,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-08,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-09,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-10,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-11,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-12,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-13,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-14,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-15,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-16,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-17,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-18,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-19,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-20,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-21,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-22,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-23,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-24,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-25,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-26,4473.785183102694,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-27,4477.541510755433,1,1,0,2238.7707553777163,0.0,2238.7707553777163,2238.7707553777163,0.0008396307598599329
2023-10-28,4492.516621810503,1,1,0,2246.2583109052516,0.0,2246.2583109052516,2246.2583109052516,0.0033444940753981633
2023-10-29,4547.982608059589,1,1,0,2273.9913040297947,0.0,2273.9913040297947,2273.9913040297947,0.01234630629518585
2023-10-30,4577.372242401334,1,1,0,2288.686121200667,0.0,2288.686121200667,2288.686121200667,0.006462125490467541
2023-10-31,4592.019883574438,1,1,0,2296.009941787219,0.0,2296.009941787219,2296.009941787219,0.00320001092273392
2023-11-01,4744.316913367635,1,1,0,2372.1584566838173,0.0,2372.1584566838173,2372.1584566838173,0.03316558587604557
2023-11-02,4726.547853079071,1,1,0,2363.2739265395353,0.0,2363.2739265395353,2363.2739265395353,-0.0037453358645789248
2023-11-03,4726.547853079071,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-04,4726.547853079071,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-05,4726.547853079071,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-06,4619.150349660623,3,3,0,2309.5751748303114,0.0,2309.5751748303114,2309.5751748303114,-0.02272218683843108
2023-11-07,4626.602175970222,3,3,0,2313.301087985111,0.0,2313.301087985111,2313.301087985111,0.0016132461049132019
2023-11-08,4651.330214548414,3,3,0,2325.665107274207,0.0,2325.665107274207,2325.665107274207,0.005344751426138439
2023-11-09,4804.722814906881,3,3,0,2402.3614074534403,0.0,2402.3614074534403,2402.3614074534403,0.032978221988773315
2023-11-10,4908.4667950702,3,3,0,2454.2333975351,0.0,2454.2333975351,2454.2333975351,0.021592084322002547
2023-11-11,4907.919261355437,3,3,0,2453.9596306777185,0.0,2453.9596306777185,2453.9596306777185,-0.00011154882728603432
2023-11-12,4696.787355160041,3,3,0,2348.3936775800207,0.0,2348.3936775800207,2348.3936775800207,-0.04301861847195232
2023-11-13,4696.787355160041,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-14,4696.787355160041,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-15,4422.407099089746,1,1,0,2211.203549544873,0.0,2211.203549544873,2211.203549544873,-0.058418709497003785
2023-11-16,4227.777134037614,1,1,0,2113.888567018807,0.0,2113.888567018807,2113.888567018807,-0.04400996124761847
2023-11-17,4080.043769929746,1,1,0,2040.021884964873,0.0,2040.021884964873,2040.021884964873,-0.034943508000569445
2023-11-18,4086.497766172582,1,1,0,2043.248883086291,0.0,2043.248883086291,2043.248883086291,0.0015818448543132302
2023-11-19,4065.6224862888525,1,1,0,2032.8112431444263,0.0,2032.8112431444263,2032.8112431444263,-0.00510835465432824
2023-11-20,3925.951197018878,1,1,0,1962.975598509439,0.0,1962.975598509439,1962.975598509439,-0.03435421998501098
2023-11-21,4097.465992641212,1,1,0,2048.732996320606,0.0,2048.732996320606,2048.732996320606,0.04368744974531835
2023-11-22,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-23,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-24,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-25,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,4097.465992641212,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,4208.692971507062,1,1,0,2104.346485753531,0.0,2104.346485753531,2104.346485753531,0.027145308604294982
2023-12-08,4143.636543064056,1,1,0,2071.818271532028,0.0,2071.818271532028,2071.818271532028,-0.015457632306143276
2023-12-09,4178.928280324118,1,1,0,2089.464140162059,0.0,2089.464140162059,2089.464140162059,0.008517092870786502
2023-12-10,4013.1011793256307,1,1,0,2006.5505896628154,0.0,2006.5505896628154,2006.5505896628154,-0.039681729351341066
2023-12-11,4029.4812751022396,1,1,0,2014.7406375511198,0.0,2014.7406375511198,2014.7406375511198,0.0040816553195803795
2023-12-12,4084.172226088148,1,1,0,2042.086113044074,0.0,2042.086113044074,2042.086113044074,0.013572702601656994
2023-12-13,4211.844178862288,1,1,0,2105.922089431144,0.0,2105.922089431144,2105.922089431144,0.03126017849066698
2023-12-14,4006.3500450731744,1,1,0,2003.1750225365872,0.0,2003.1750225365872,2003.1750225365872,-0.048789586001403706
2023-12-15,4025.6652545694865,1,1,0,2012.8326272847432,0.0,2012.8326272847432,2012.8326272847432,0.004821148746117387
2023-12-16,3945.8257323331854,1,1,0,1972.9128661665927,0.0,1972.9128661665927,1972.9128661665927,-0.019832628196215785
2023-12-17,4000.0216158164008,1,1,0,2000.0108079082004,0.0,2000.0108079082004,2000.0108079082004,0.013734991649306583
2023-12-18,3965.991221906742,1,1,0,1982.995610953371,0.0,1982.995610953371,1982.995610953371,-0.008507552502991511
2023-12-19,4025.9172883940746,1,1,0,2012.9586441970373,0.0,2012.9586441970373,2012.9586441970373,0.015109984650576669
2023-12-20,4268.644107945824,1,1,0,2134.322053972912,0.0,2134.322053972912,2134.322053972912,0.06029105969252835
2023-12-21,4268.644107945824,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,4268.644107945824,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,4190.486027125019,1,1,0,2095.2430135625095,0.0,2095.2430135625095,2095.2430135625095,-0.018309814274588554
2023-12-24,4236.445343680998,1,1,0,2118.222671840499,0.0,2118.222671840499,2118.222671840499,0.01096753843312781
2023-12-25,4172.830272260938,1,1,0,2086.415136130469,0.0,2086.415136130469,2086.415136130469,-0.015016143549437588
2023-12-26,4199.475043131742,2,2,0,4199.475043131742,0.0,4199.475043131742,4199.475043131742,0.0063852994568041055
2023-12-27,4158.016033650853,2,2,0,4158.016033650853,0.0,4158.016033650853,4158.016033650853,-0.009872426685495928
2023-12-28,4109.968693745052,2,2,0,4109.968693745052,0.0,4109.968693745052,4109.968693745052,-0.011555352244184136
2023-12-29,4144.043645758323,2,2,0,4144.043645758323,0.0,4144.043645758323,4144.043645758323,0.008290805734147977
2023-12-30,4209.318589909924,1,1,0,2104.659294954962,0.0,2104.659294954962,2104.659294954962,0.01575150981298523
2023-12-31,4563.639330475389,1,1,0,2281.8196652376946,0.0,2281.8196652376946,2281.8196652376946,0.084175320303576
2024-01-01,4454.039353743686,1,1,0,2227.019676871843,0.0,2227.019676871843,2227.019676871843,-0.024015915543502575
2024-01-02,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-03,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-04,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-05,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-06,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-07,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-08,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-09,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-10,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-27,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-28,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-29,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-30,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-31,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-01,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-08,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-09,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-10,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-11,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-12,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-19,4454.039353743686,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-20,4721.78819936826,1,1,0,2360.89409968413,0.0,2360.89409968413,2360.89409968413,0.0601137134990799
2024-02-21,4620.72615992459,1,1,0,2310.363079962295,0.0,2310.363079962295,2310.363079962295,-0.02140334025511592
2024-02-22,4580.995572735581,1,1,0,2290.4977863677905,0.0,2290.4977863677905,2290.4977863677905,-0.00859834273097404
2024-02-23,4627.166184346302,1,1,0,2313.583092173151,0.0,2313.583092173151,2313.583092173151,0.01007872871249016
2024-02-24,4780.96572596258,1,1,0,2390.48286298129,0.0,2390.48286298129,2390.48286298129,0.033238387273961
2024-02-25,4824.378120610742,1,1,0,2412.189060305371,0.0,2412.189060305371,2412.189060305371,0.009080256403515952
2024-02-26,4655.195070138693,2,2,0,4655.195070138693,0.0,4655.195070138693,4655.195070138693,-0.035068364510912664
2024-02-27,4758.186159630056,2,2,0,4758.186159630056,0.0,4758.186159630056,4758.186159630056,0.022123904141420736
2024-02-28,4727.887402234694,2,2,0,4727.887402234694,0.0,4727.887402234694,4727.887402234694,-0.006367711640294038
2024-02-29,5262.079399438361,2,2,0,5262.079399438361,0.0,5262.079399438361,5262.079399438361,0.11298746178920749
2024-03-01,5864.22416289708,3,3,0,7330.28020362135,0.0,7330.28020362135,7330.28020362135,0.11443095357378819
2024-03-02,5726.175910566306,4,4,0,7873.49187702867,0.0,7873.49187702867,7873.49187702867,-0.023540752961696887
2024-03-03,5945.246208476106,4,4,0,8174.713536654646,0.0,8174.713536654646,8174.713536654646,0.038257696118898066
2024-03-04,5975.244562352737,3,3,0,5228.338992058645,0.0,5228.338992058645,5228.338992058645,0.005045771499565976
2024-03-05,6127.6914951318295,2,2,0,2297.884310674436,0.0,2297.884310674436,2297.884310674436,0.025513086734489487
2024-03-06,6202.365793971023,3,3,0,5427.070069724645,0.0,5427.070069724645,5427.070069724645,0.012186367231202588
2024-03-07,6263.736726541793,3,3,0,5480.769635724069,0.0,5480.769635724069,5480.769635724069,0.009894761871417801
2024-03-08,6182.111230383711,2,2,0,3863.8195189898192,0.0,3863.8195189898192,3863.8195189898192,-0.013031437897478182
2024-03-09,6210.3294201048475,2,2,0,6210.3294201048475,0.0,6210.3294201048475,6210.3294201048475,0.004564490781474584
2024-03-10,6263.874048028568,2,2,0,6263.874048028568,0.0,6263.874048028568,6263.874048028568,0.008621865975479315
2024-03-11,6307.944295926473,4,4,0,9461.91644388971,0.0,9461.91644388971,9461.91644388971,0.007035621655224089
2024-03-12,6531.0137688243085,5,5,0,11429.274095442539,0.0,11429.274095442539,11429.274095442539,0.03536325979319255
2024-03-13,6715.716290862215,4,4,0,8394.645363577769,0.0,8394.645363577769,8394.645363577769,0.0282808348865502
2024-03-14,6359.589856352885,4,4,0,7949.487320441107,0.0,7949.487320441107,7949.487320441107,-0.053028808705617214
2024-03-15,5744.8774517247375,4,4,0,7181.096814655922,0.0,7181.096814655922,7181.096814655922,-0.09665912716274994
2024-03-16,5768.689430514774,3,3,0,4326.517072886081,0.0,4326.517072886081,4326.517072886081,0.0041449063082952264
2024-03-17,5522.024680802729,3,3,0,4141.518510602046,0.0,4141.518510602046,4141.518510602046,-0.0427592354698898
2024-03-18,5399.857486839544,1,1,0,1349.964371709886,0.0,1349.964371709886,1349.964371709886,-0.02212362331300277
2024-03-19,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-20,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-21,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-22,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-23,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-24,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-25,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-26,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-27,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-14,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-15,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-16,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-17,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-18,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-19,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-20,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-21,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-22,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-23,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-24,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-25,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-26,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-27,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-28,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-29,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-30,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-01,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-02,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-03,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-04,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-23,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-24,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-25,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-26,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-27,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-28,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-29,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-30,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-31,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-01,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-02,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-03,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-04,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-05,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-06,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-07,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-08,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-09,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-10,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-11,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-12,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-13,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-14,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-15,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-16,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-19,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-20,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-21,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-22,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-23,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-24,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-25,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-26,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-27,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-28,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-29,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-30,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-01,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-02,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-03,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-04,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-05,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-06,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-07,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-13,5399.857486839544,0,0,0,0.0,0.0,0.0,0.0,0.0
