date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2024-04-24,8612.438861671077,1,2,0.5,0.5,0.0,1.0,-0.006592263017186184,-0.0066140879530537525
2024-04-25,8743.297480368303,1,2,0.5,0.5,0.0,1.0,0.015194141961297536,0.015079867071701279
2024-04-26,8421.683280743795,1,2,0.5,0.5,0.0,1.0,-0.036784085220323504,-0.03747768174464916
2024-04-27,8631.511391268046,1,2,0.5,0.5,0.0,1.0,0.024915222234018763,0.024609899154118094
2024-04-28,8876.644815888394,1,2,0.5,0.5,0.0,1.0,0.02839982634655769,0.028004027551704547
2024-04-29,8884.999625042978,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0009412125107934877,0.0009407698480362924
2024-04-30,9254.600107689756,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.04159825528917671,0.040756317441172626
2024-05-01,8890.173243776717,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.03937791581186012,-0.04017420002177939
2024-05-02,8806.074194229517,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.00945977623170291,-0.009504804108968633
2024-05-03,8875.961753375102,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.007936290065711837,0.007904963351811895
2024-05-04,8855.824294098591,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.00226876363779438,-0.0022713411813124434
2024-05-05,8896.47718433598,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0045905258378351466,0.004580021508762984
2024-05-06,8806.802133233025,1,2,0.5,0.5,0.0,1.0,-0.010079838260120044,-0.010130983812652641
2024-05-07,8737.961930447043,1,2,0.5,0.5,0.0,1.0,-0.007816708238079784,-0.00784741884383324
2024-05-08,8717.791728938673,1,2,0.5,0.5,0.0,1.0,-0.0023083416555167435,-0.0023110099831815042
2024-05-09,8778.804890669475,1,2,0.5,0.5,0.0,1.0,0.006998694580907294,0.006974317390905041
2024-05-10,8688.105267147452,1,2,0.5,0.5,0.0,1.0,-0.010331659565463558,-0.010385401643858714
2024-05-11,8738.788821895283,1,2,0.5,0.5,0.0,1.0,0.005833671806381391,0.005816721831455838
2024-05-12,8799.246986275177,1,2,0.5,0.5,0.0,1.0,0.006918368850888701,0.006894546747396702
2024-05-13,8705.791362046,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.010620866123538297,-0.010677670085002719
2024-05-14,8701.749637942394,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.00046425694523610783,-0.0004643647458577905
2024-05-15,8636.820668502574,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007461599349711023,-0.007489576337737072
2024-05-16,8727.38609440932,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.010485968087426745,0.010431371656691061
2024-05-17,8650.725178539196,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.008783949173422179,-0.008822755470451863
2024-05-18,8498.22108709649,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.017629052859179928,-0.01778629537670161
2024-05-19,8586.350333053553,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.010370316923253187,0.010316914072391142
2024-05-20,8401.423366296016,1,2,0.5,0.5,0.0,1.0,-0.0215373190685747,-0.021772631931647277
2024-05-21,8231.17544386429,1,2,0.5,0.5,0.0,1.0,-0.020264176081723262,-0.02047231108767989
2024-05-22,8309.433057370148,1,2,0.5,0.5,0.0,1.0,0.009507465129320547,0.0094625536213929
2024-05-23,8147.85584057684,1,2,0.5,0.5,0.0,1.0,-0.019445035019566737,-0.01963657680328399
2024-05-24,8132.055843124967,1,2,0.5,0.5,0.0,1.0,-0.0019391601620131205,-0.0019410427672558466
2024-05-25,8065.197379287767,1,2,0.5,0.5,0.0,1.0,-0.008221594284024025,-0.008255577985292384
2024-05-26,8089.744075510567,1,2,0.5,0.5,0.0,1.0,0.003043533229061257,0.0030389110579159134
2024-05-27,8052.514126022112,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.0046021170930683475,-0.004612739436646223
2024-05-28,8023.857678384009,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.003558695730256245,-0.003565042950932158
2024-05-29,8081.647240230173,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.007202216709532028,0.007176404608894614
2024-05-30,8155.20840800884,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.009102249280626973,0.009061073482618318
2024-05-31,8119.956747532245,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.004322594679735725,-0.004331964102009989
2024-06-01,8151.29170766792,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0038590057939900113,0.0038515789318684475
2024-06-02,8102.679285449256,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.005963769174514244,-0.005981623467209239
2024-06-03,8131.093389288671,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0035067541042184125,0.0035006197789086008
2024-06-04,8127.748841283027,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0004113281997288887,-0.00041141281837765465
2024-06-05,8150.398125709528,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0027866614567935155,0.0027827859139705094
2024-06-06,8175.167035441827,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0030389815749205518,0.0030343732045553223
2024-06-07,8162.421893295718,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0015590069402685591,-0.0015602234561239699
2024-06-08,8033.600665084759,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.01578223104551446,-0.015908096502214874
2024-06-09,8083.6642516073025,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.006231774344986674,0.006212437134416475
2024-06-10,8024.770427696007,1,2,0.5,0.5,0.0,1.0,-0.007285535628175799,-0.0073122047543999
2024-06-11,8010.9345866583435,1,2,0.5,0.5,0.0,1.0,-0.001724141663904999,-0.0017256297067873999
2024-06-12,7999.188339932672,1,2,0.5,0.5,0.0,1.0,-0.0014662766995044985,-0.0014673527351568819
2024-06-13,7917.007454504822,1,2,0.5,0.5,0.0,1.0,-0.010273653017718765,-0.010326791253389192
2024-06-14,7856.249342897967,1,2,0.5,0.5,0.0,1.0,-0.0076743784764637946,-0.0077039780551250705
2024-06-15,7834.4852486917935,1,2,0.5,0.5,0.0,1.0,-0.002770290663680175,-0.0027741350204928484
2024-06-16,7910.993201417742,1,2,0.5,0.5,0.0,1.0,0.009765536636720862,0.009718161960215547
2024-06-17,7816.806607036909,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.011905786287865094,-0.01197722777232138
2024-06-18,7738.656109473147,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.009997752470095489,-0.010048065623851635
2024-06-19,7718.786021669824,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0025676406241904592,-0.0025709426668950332
2024-06-20,7667.6517581939315,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.006624650992052006,-0.006646691386309316
2024-06-21,7765.797892718118,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.01280002504277844,0.012718797134056412
2024-06-22,7682.655786986594,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.010706189741235161,-0.01076391336032788
2024-06-23,7722.020739036664,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.00512387293424621,0.005110790566553443
2024-06-24,7794.743688481863,1,2,0.5,0.5,0.0,1.0,0.009417606077845253,0.009373536893812314
2024-06-25,7883.794236763881,1,2,0.5,0.5,0.0,1.0,0.011424435727579674,0.011359669672048125
2024-06-26,7923.282373405136,1,2,0.5,0.5,0.0,1.0,0.005008773118039267,0.004996270943623304
2024-06-27,7917.835660248557,1,2,0.5,0.5,0.0,1.0,-0.000687431407829342,-0.0006876677971400765
2024-06-28,7949.278188655,1,2,0.5,0.5,0.0,1.0,0.003971101416552436,0.003963237405637049
2024-06-29,7968.91387509562,1,2,0.5,0.5,0.0,1.0,0.0024701219374412275,0.0024670762007778825
2024-06-30,8012.425219506646,1,2,0.5,0.5,0.0,1.0,0.005460134855642895,0.0054452823592157475
2024-07-01,8077.8893907394395,1,2,0.5,0.5,0.0,1.0,0.008170331633600592,0.008137135168938112
2024-07-02,8137.054803603598,1,2,0.5,0.5,0.0,1.0,0.007324365314036907,0.007297672410217815
2024-07-03,8047.705989705435,1,2,0.5,0.5,0.0,1.0,-0.010980485698411924,-0.011041216207686933
2024-07-04,7886.215881545046,1,2,0.5,0.5,0.0,1.0,-0.0200666013851607,-0.020270670224048215
2024-07-05,7911.124748012355,1,2,0.5,0.5,0.0,1.0,0.00315853215806583,0.00315355447406486
2024-07-06,7942.287856062011,1,2,0.5,0.5,0.0,1.0,0.003939150126217594,0.003931411988825726
2024-07-07,7866.52340974122,1,2,0.5,0.5,0.0,1.0,-0.009539372998545126,-0.009585164263134263
2024-07-08,8301.129226460636,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.055247508217065366,0.053775344357678764
2024-07-09,8525.20218949674,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.026993070090012505,0.02663518320214839
2024-07-10,8652.869896812275,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.014975328969068391,0.014864305763929112
2024-07-11,8089.880153217482,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.06506393258058796,-0.06727712912280787
2024-07-12,7834.665954366557,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.031547339888517545,-0.03205567692551762
2024-07-13,7582.324076686236,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.03220837737691695,-0.03273848076383113
2024-07-14,7732.524973770335,1,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.01980934810554058,0.019615696203632606
2024-07-15,8060.369232305201,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.042398085961177445,0.041523910642216826
2024-07-16,8319.375894075865,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03213334951612268,0.03162787335928321
2024-07-17,8041.227928350273,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.033433753837671665,-0.034005440352273035
2024-07-18,8171.626153823783,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.016216208100976237,0.016086129765882886
2024-07-19,8776.742032858201,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.07405085201447492,0.07143734321017026
2024-07-20,8717.487311569452,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0067513345005371095,-0.006774227857963445
2024-07-21,8892.72591077106,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.020101962060677714,0.019902585104817492
2024-07-22,8698.246164860988,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.021869531104575457,-0.022112214066259784
2024-07-23,8597.897485787627,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.01153665660541403,-0.0116037201196702
2024-07-24,8491.588293200792,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.01236455688877025,-0.012441634031108989
2024-07-25,8474.708863634578,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0019877823775004133,-0.0019897606388940415
2024-07-26,8621.632201572382,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.017336682628504185,0.0171881169785349
2024-07-27,8603.550771376402,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.002097216602754415,-0.002099418841079757
2024-07-28,8642.157480924277,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.004487299555006707,0.004477261643899022
2024-07-29,8693.817813674505,0,1,0.0,0.5,-0.5,0.5,0.005977712494160903,0.005959916853762284
2024-07-30,8548.706753305645,0,1,0.0,0.5,-0.5,0.5,-0.016691292994501672,-0.016832162353202545
2024-07-31,8633.12103063219,0,1,0.0,0.5,-0.5,0.5,0.009874508479765565,0.00982607410368284
2024-08-01,8687.637918955961,0,1,0.0,0.5,-0.5,0.5,0.006314852778078084,0.006294997639618147
2024-08-02,8859.690627109523,0,1,0.0,0.5,-0.5,0.5,0.019804313872030965,0.01961075974571072
2024-08-03,8958.797032160846,0,1,0.0,0.5,-0.5,0.5,0.011186215097406471,0.011124112095825972
2024-08-04,9215.792700969881,0,1,0.0,0.5,-0.5,0.5,0.028686403753367395,0.028282652146503124
2024-08-05,8944.568716076723,1,2,0.5,0.5,0.0,1.0,-0.029430347848928395,-0.029872109601566187
2024-08-06,9200.088331292449,1,2,0.5,0.5,0.0,1.0,0.028567013494620763,0.028166584521698425
2024-08-07,8908.260304058913,1,2,0.5,0.5,0.0,1.0,-0.03172013319056244,-0.032234114887498964
2024-08-08,9205.640862271588,1,2,0.5,0.5,0.0,1.0,0.03338256270724127,0.0328374630177671
2024-08-09,9127.728875991479,1,2,0.5,0.5,0.0,1.0,-0.008463504871173422,-0.008499523702884704
2024-08-10,8973.178717717574,1,2,0.5,0.5,0.0,1.0,-0.016931940066758133,-0.017076924270149417
2024-08-11,8821.235368959491,1,2,0.5,0.5,0.0,1.0,-0.016933057229548965,-0.017078060675115806
2024-08-12,9043.365330780078,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.025181275924484048,0.024869451513919578
2024-08-13,8997.421158223255,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.005080428676307869,-0.005093377931204819
2024-08-14,8867.001632605461,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.014495211830625077,-0.014601293781809632
2024-08-15,8813.648604690896,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.00601703147525956,-0.006035206753301716
2024-08-16,8582.78802437043,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.02619353126894519,-0.026542692483927002
2024-08-17,8662.763697643273,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.009318146160170349,0.009275000056937932
2024-08-18,8688.914757982964,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0030187895286588606,0.003014242133004711
2024-08-19,8579.210375275883,1,2,0.5,0.5,0.0,1.0,-0.012625786506455183,-0.012706169060935009
2024-08-20,8561.9211704952,1,2,0.5,0.5,0.0,1.0,-0.0020152442969003648,-0.0020172776339282866
2024-08-21,8533.739516689098,1,2,0.5,0.5,0.0,1.0,-0.0032915105435934455,-0.003296939480631785
2024-08-22,8600.957233710953,1,2,0.5,0.5,0.0,1.0,0.007876701285573606,0.00784584201425603
2024-08-23,8806.938817580025,1,2,0.5,0.5,0.0,1.0,0.02394868132371819,0.023666409466666174
2024-08-24,9016.795562409403,1,2,0.5,0.5,0.0,1.0,0.023828568493114988,0.02354909902115586
2024-08-25,8928.44180122137,1,2,0.5,0.5,0.0,1.0,-0.009798798317705582,-0.009847122480218077
2024-08-26,8800.2075334494,1,2,0.5,0.5,0.0,1.0,-0.014362446508239368,-0.014466584765844207
2024-08-27,8645.542589204313,1,2,0.5,0.5,0.0,1.0,-0.017575147365242128,-0.017731424031844824
2024-08-28,8634.12122476153,1,2,0.5,0.5,0.0,1.0,-0.001321069710193301,-0.0013219430920665286
2024-08-29,8630.104649409453,1,2,0.5,0.5,0.0,1.0,-0.00046519793358434924,-0.00046530617171245883
2024-08-30,8539.773421324775,1,2,0.5,0.5,0.0,1.0,-0.010466991045219753,-0.010522155269263084
2024-08-31,8464.323756577705,1,2,0.5,0.5,0.0,1.0,-0.008835089764637427,-0.008874350589887633
2024-09-01,8370.828910070439,1,2,0.5,0.5,0.0,1.0,-0.011045755006076075,-0.011107212338708497
2024-09-02,8519.738651913507,1,2,0.5,0.5,5.551115123125783e-17,1.0,0.01778912739023064,0.017632752653590635
2024-09-03,8353.370496638818,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.019527377783745026,-0.019720556003540314
2024-09-04,8424.838037720989,1,2,0.5,0.5,5.551115123125783e-17,1.0,0.008555533495243406,0.008519142335095584
2024-09-05,8214.391947912656,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.02497924457017342,-0.025296520590533094
2024-09-06,8353.678175810737,1,2,0.5,0.5,5.551115123125783e-17,1.0,0.016956364972756655,0.01681421051444225
2024-09-07,8328.34670776043,1,2,0.5,0.5,5.551115123125783e-17,1.0,-0.003032372987944232,-0.0030369799466152007
2024-09-08,8423.113038951884,1,2,0.5,0.5,5.551115123125783e-17,1.0,0.011378768742078327,0.011314517493716394
2024-09-09,8226.57644676829,0,1,0.0,0.5,-0.5,0.5,-0.0233330113551522,-0.023609535968695465
2024-09-10,8267.115963749506,0,1,0.0,0.5,-0.5,0.5,0.0049278721523511315,0.004915769932885285
2024-09-11,8395.481101047812,0,1,0.0,0.5,-0.5,0.5,0.015527196892020756,0.015407883454192764
2024-09-12,8200.828100521738,0,1,0.0,0.5,-0.5,0.5,-0.02318544919382637,-0.023458459893875776
2024-09-13,8024.445588383799,0,1,0.0,0.5,-0.5,0.5,-0.021507890419836695,-0.021742555969869407
2024-09-14,8048.563195043992,0,1,0.0,0.5,-0.5,0.5,0.003005516878961112,0.0030010093424990853
2024-09-15,8240.986295693487,0,1,0.0,0.5,-0.5,0.5,0.02390775794218558,0.02362644242527266
2024-09-16,8314.556664523336,0,1,0.0,0.5,-0.5,0.5,0.008927374247460484,0.008887760829954194
2024-09-17,8221.032304436734,0,1,0.0,0.5,-0.5,0.5,-0.011248267810315404,-0.011312008003264788
2024-09-18,8128.191518556898,0,1,0.0,0.5,-0.5,0.5,-0.011293081263010207,-0.01135733229126593
2024-09-19,7965.098582189384,0,1,0.0,0.5,-0.5,0.5,-0.020065095168484648,-0.02026913316497807
2024-09-20,7815.712265493368,0,1,0.0,0.5,-0.5,0.5,-0.018755112087382786,-0.01893321966967095
2024-09-21,7798.6845496982205,0,1,0.0,0.5,-0.5,0.5,-0.002178651825544553,-0.0021810285400827977
2024-09-22,8082.935301973967,0,1,0.0,0.5,-0.5,0.5,0.036448551094010684,0.03580001451171932
2024-09-23,8072.1002068908765,0,1,0.0,0.5,-0.5,0.5,-0.0013404901410561942,-0.001341389401688506
2024-09-24,8050.144354200153,0,1,0.0,0.5,-0.5,0.5,-0.0027199678061454735,-0.002723673639936469
2024-09-25,8086.725263771108,0,1,0.0,0.5,-0.5,0.5,0.004544130882804476,0.004533837491296833
2024-09-26,8000.554854703937,0,1,0.0,0.5,-0.5,0.5,-0.010655785408367757,-0.01071296484701189
2024-09-27,7942.7510535400415,0,1,0.0,0.5,-0.5,0.5,-0.007224974044132693,-0.007251200569429983
2024-09-28,7943.949205811376,0,1,0.0,0.5,-0.5,0.5,0.0001508485237995405,0.0001508371473050448
2024-09-29,7851.820372469003,0,1,0.0,0.5,-0.5,0.5,-0.01159735931782846,-0.011665133197665831
2024-09-30,7703.800740869748,0,1,0.0,0.5,-0.5,0.5,-0.01885163243395882,-0.019031589704713008
2024-10-01,7700.569958282342,0,1,0.0,0.5,-0.5,0.5,-0.0004193751494980802,-0.0004194631118497644
2024-10-02,8014.167313890138,0,1,0.0,0.5,-0.5,0.5,0.04072391489288485,0.0399165430199081
2024-10-03,8442.98909779627,0,1,0.0,0.5,-0.5,0.5,0.05350796497134502,0.052125514718903684
2024-10-04,8108.618300038303,0,1,0.0,0.5,-0.5,0.5,-0.03960336722988811,-0.040408920711456006
2024-10-05,8287.792879721143,0,1,0.0,0.5,-0.5,0.5,0.02209680774861411,0.021856211119970163
2024-10-06,8034.259844672877,0,1,0.0,0.5,-0.5,0.5,-0.03059114033467447,-0.03106881628383846
2024-10-07,8174.343412121773,1,2,0.5,0.5,0.0,1.0,0.017435777552275544,0.01728551845785401
2024-10-08,8125.516660452344,1,2,0.5,0.5,0.0,1.0,-0.005973171080263628,-0.00599108182488393
2024-10-09,8085.040618367305,1,2,0.5,0.5,0.0,1.0,-0.004981349959201964,-0.004993798239610332
2024-10-10,8052.240529073779,1,2,0.5,0.5,0.0,1.0,-0.004056886148353089,-0.004065137635420289
2024-10-11,8181.555107060105,1,2,0.5,0.5,0.0,1.0,0.01605945295839306,0.015931864135587108
2024-10-12,8288.69507121418,1,2,0.5,0.5,0.0,1.0,0.013095305568695759,0.013010303337310429
2024-10-13,8358.54379236609,1,2,0.5,0.5,0.0,1.0,0.008426986461896435,0.00839167763746028
2024-10-14,8646.676455681692,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.034471634111524985,0.033890797925667474
2024-10-15,8558.07185270535,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.010247243947484663,-0.01030010840516394
2024-10-16,8848.925729974588,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03398591204598178,0.03342115127966944
2024-10-17,8516.112860744628,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.03761053933389891,-0.03833606547670529
2024-10-18,8674.87835418842,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.01864295319236886,0.0184713034310129
2024-10-19,8657.03964415274,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,-0.002056364286315171,-0.0020584815063692564
2024-10-20,8773.5747855465,1,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.013461315436215315,0.013371516902927623
2024-10-21,8730.615569665848,1,2,0.5,0.5,0.0,1.0,-0.004896432404203344,-0.0049084592043514815
2024-10-22,8568.316804500659,1,2,0.5,0.5,0.0,1.0,-0.018589613054214582,-0.018764571577792048
2024-10-23,8463.644961186505,1,2,0.5,0.5,0.0,1.0,-0.012216149997998804,-0.012291380470694719
2024-10-24,8607.277428102487,1,2,0.5,0.5,0.0,1.0,0.016970521279503936,0.01682813068713203
2024-10-25,8336.760490115137,1,2,0.5,0.5,0.0,1.0,-0.03142886240707432,-0.03193334752333745
2024-10-26,8333.547486546246,1,2,0.5,0.5,0.0,1.0,-0.0003854019283271448,-0.0003854762147376877
2024-10-27,8393.024725450103,1,2,0.5,0.5,0.0,1.0,0.00713708525689416,0.007111736801840476
2024-10-28,8311.155428713846,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.009754444841322263,-0.009802331095408033
2024-10-29,8296.964207668485,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0017074907534916361,-0.0017089501773667175
2024-10-30,8242.018065430624,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.006622439348005993,-0.0066444649956642985
2024-10-31,8223.559475048418,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0022395716966002732,-0.0022420832879189562
2024-11-01,8054.738902899505,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.020528892952150657,-0.020742539686664827
2024-11-02,8066.016974549195,1,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0014001784273391937,0.001399199091581615
2024-11-03,7960.959387993182,1,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.013024716770061673,-0.013110282182444198
2024-11-04,7971.887271501149,0,1,0.0,0.5,-0.5,0.5,0.0013726842426113883,0.0013717429728753935
2024-11-05,7798.83345077434,0,1,0.0,0.5,-0.5,0.5,-0.021708011520115478,-0.021947096778612576
2024-11-06,7545.197552478086,0,1,0.0,0.5,-0.5,0.5,-0.032522286813429835,-0.03306288980959795
2024-11-07,7517.497365978274,0,1,0.0,0.5,-0.5,0.5,-0.0036712340938925836,-0.0036779896129081127
2024-11-08,7270.09531869898,0,1,0.0,0.5,-0.5,0.5,-0.03291016082013598,-0.033463882797854214
2024-11-09,7196.479106112584,0,1,0.0,0.5,-0.5,0.5,-0.010125893727562563,-0.010177509321080408
2024-11-10,6906.228945140238,0,1,0.0,0.5,-0.5,0.5,-0.0403322453511763,-0.04116814333031786
2024-11-11,6481.474450836727,1,2,0.5,0.5,0.0,1.0,-0.06150310070482112,-0.06347572685535334
2024-11-12,5910.6439415684845,1,2,0.5,0.5,0.0,1.0,-0.08807108839170863,-0.09219323974381927
2024-11-13,5742.19179410003,1,2,0.5,0.5,0.0,1.0,-0.02849979615313336,-0.028913800337730024
2024-11-14,5988.720910975598,1,2,0.5,0.5,0.0,1.0,0.04293292974450469,0.0420368688162685
2024-11-15,6151.697063222862,1,2,0.5,0.5,0.0,1.0,0.027213849947252733,0.02685013706676328
2024-11-16,6247.672052533666,1,2,0.5,0.5,0.0,1.0,0.015601384191132883,0.015480933776891248
2024-11-17,5927.489365499009,1,2,0.5,0.5,0.0,1.0,-0.05124831846844624,-0.052608177908593956
2024-11-18,5940.590171595174,1,2,0.5,0.5,0.0,1.0,0.002210177916542211,0.002207739066198524
2024-11-19,6132.790896577516,1,2,0.5,0.5,0.0,1.0,0.03235380987925174,0.031841447333782164
2024-11-20,5807.1306184652085,1,2,0.5,0.5,0.0,1.0,-0.05310148081097077,-0.05456335184539005
2024-11-21,5674.460744661437,1,2,0.5,0.5,0.0,1.0,-0.022846028877310687,-0.023111043529568564
2024-11-22,5422.155278974055,1,2,0.5,0.5,0.0,1.0,-0.044463337934754765,-0.04548214652953249
2024-11-23,4759.011511709917,1,2,0.5,0.5,0.0,1.0,-0.12230261457757707,-0.13045340828513766
2024-11-24,4990.45071455319,1,2,0.5,0.5,0.0,1.0,0.04863178041780292,0.04748624817157339
2024-11-25,5117.698975449113,1,2,0.5,0.5,0.0,1.0,0.025498350384433488,0.025178689932645108
2024-11-26,5155.963147024915,1,2,0.5,0.5,0.0,1.0,0.007476831239852988,0.007449018286295202
2024-11-27,5170.045296189557,1,2,0.5,0.5,0.0,1.0,0.0027312354186952437,0.0027275123727084397
2024-11-28,5371.563334792107,1,2,0.5,0.5,0.0,1.0,0.038978002523705646,0.038237540115973426
2024-11-29,5393.098226760513,1,2,0.5,0.5,0.0,1.0,0.004009054836777715,0.004001039990599457
2024-11-30,5345.725003094641,1,2,0.5,0.5,0.0,1.0,-0.008784046140826285,-0.008822853297165593
2024-12-01,5312.423655095002,1,2,0.5,0.5,0.0,1.0,-0.006229528825437258,-0.0062490133016826245
2024-12-02,5351.686466002031,1,2,0.5,0.5,0.0,1.0,0.007390752970044767,0.007363575182703515
2024-12-03,5323.915640969386,1,2,0.5,0.5,0.0,1.0,-0.005189172648484952,-0.005202683164072302
2024-12-04,5300.450054348946,1,2,0.5,0.5,0.0,1.0,-0.004407580473263728,-0.004417322492439205
2024-12-05,5315.416441570919,1,2,0.5,0.5,0.0,1.0,0.002823606876494189,0.002819627986718327
2024-12-06,5397.436135019779,1,2,0.5,0.5,0.0,1.0,0.01543053011000195,0.015312690156167309
2024-12-07,5362.934524106911,1,2,0.5,0.5,0.0,1.0,-0.006392222168042583,-0.006412739902846836
2024-12-08,5348.352283298793,1,2,0.5,0.5,0.0,1.0,-0.0027190786578821236,-0.0027227820670198593
2024-12-09,5381.076239533537,2,3,0.5,0.5,0.0,1.0,0.0061185117399484845,0.006099869649579485
2024-12-10,5409.993222091865,2,3,0.5,0.5,0.0,1.0,0.00537382881622861,0.0053594413191035304
2024-12-11,5370.476785569887,2,3,0.5,0.5,0.0,1.0,-0.007304341225532696,-0.007331148545547351
2024-12-12,5591.348983731112,2,3,0.5,0.5,0.0,1.0,0.0411271116104055,0.04030388747196433
2024-12-13,5571.337299665605,2,3,0.5,0.5,0.0,1.0,-0.003579044005969534,-0.003585464107095056
2024-12-14,5669.765511941587,2,3,0.5,0.5,0.0,1.0,0.0176668916243663,0.01751264613704653
2024-12-15,5675.5324056601885,2,3,0.5,0.5,0.0,1.0,0.0010171309036424159,0.0010166139764968658
2024-12-16,5703.416758001871,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.004913081337333924,0.004901051539380771
2024-12-17,5585.348211023182,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.020701371123377887,-0.020918648361931448
2024-12-18,5487.103782364629,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.01758966942556206,-0.017746205994672342
2024-12-19,5385.85703382867,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.018451764820152095,-0.018624122122836328
