date,symbol,signal,slope,norm_slope,r_squared,trendline_score,trendline_rank,percentile,weight,price,volatility,market_cap,volume_30d_avg,p_value
2025-04-25,ALGO/USD,LONG,0.0032202197802197797,500.0,0.7192221826974419,359.61109134872095,16.0,94.11764705882352,0.125,0.2278,1.040104137233479,3384098842.854815,20967496.70333333,0.00012694007638718846
2025-04-25,GRT/USD,LONG,0.0014879120879120874,500.0,0.6623521363153814,331.1760681576907,14.0,82.35294117647058,0.125,0.1009,0.9503517758562919,2322441718.14376,19449643.027333334,0.00039702704972412477
2025-04-25,MAGIC/USD,LONG,0.014876703296703294,500.0,0.7674891983529764,383.7445991764882,17.0,100.0,0.125,0.2153,2.836792098124228,242790809.23518732,14711455.266666668,3.985083794816807e-05
2025-04-25,PEPE/USD,LONG,1.483956043956044e-07,500.0,0.715162456119545,357.5812280597725,15.0,88.23529411764706,0.125,9.06e-06,1.1505336162072257,8714215845.94732,2153026126895.9666,0.00013868041446328554
2025-04-25,ATH/USD,SHORT,9.450549450549446e-05,116.65372165879431,0.12727061725492209,14.846591160598626,1.0,5.88235294117647,-0.16666666666666666,0.02957,0.9041444642910701,412583051.170054,7318442.133333334,0.21053630026405912
2025-04-25,CRO/USD,SHORT,0.0004298901098901098,171.6738403828119,0.2156538207890154,37.022119608076956,2.0,11.76470588235294,-0.16666666666666666,0.0914,0.894344736069272,4226833510.875261,20329298.846666668,0.09435367363852788
2025-04-25,EOS/USD,SHORT,0.004349010989010988,231.76945699941757,0.25534120349379225,59.18029208333402,3.0,17.647058823529413,-0.16666666666666666,0.6849,1.3899181173249333,1386910065.3969998,6717255.180000001,0.06530209092019926
2025-05-02,BONK/USD,LONG,6.361538461538461e-07,500.0,0.7437549182947812,371.8774591473906,15.0,83.33333333333334,0.125,1.876e-05,1.6788275179176118,2620322044.1454067,1330128535279.7334,7.233621175890262e-05
2025-05-02,FLOKI/USD,LONG,2.5964835164835156e-06,500.0,0.8918516786127116,445.92583930635584,18.0,100.0,0.125,8.6e-05,1.1943111586477346,1911027839.4132748,13961710866.933332,3.789568867812799e-07
2025-05-02,PENGU/USD,LONG,0.0006152087912087911,500.0,0.8239739865719773,411.98699328598866,17.0,94.44444444444444,0.125,0.01186,2.065011973806,2520508443.2097683,392486619.46666664,7.284384538960426e-06
2025-05-02,WIF/USD,LONG,0.01813846153846154,500.0,0.7525079202409325,376.2539601204663,16.0,88.88888888888889,0.125,0.646,1.41851009130815,2098966578.6955955,13131252.230333332,5.84374261281637e-05
2025-05-02,CRO/USD,SHORT,0.0005098901098901102,202.07371347436504,0.3644316250600913,73.64205178339012,2.0,11.11111111111111,-0.16666666666666666,0.0921,0.7992412535306629,4226833510.875261,11726930.123333335,0.022256597926473103
2025-05-02,MAGIC/USD,SHORT,0.001571648351648352,281.3397000253303,0.06935999862681948,19.513721207426713,1.0,5.555555555555555,-0.16666666666666666,0.2039,2.713207334297105,242790809.23518732,16058666.719000002,0.3629545990679941
2025-05-02,XLM/USD,SHORT,0.0023636791208791214,314.09245703000585,0.4401525414961466,138.24859322652628,3.0,16.666666666666664,-0.16666666666666666,0.274678,0.7242597128918347,13373293388.155737,72901140.928227,0.009688879327880463
2025-05-09,ATH/USD,LONG,0.00034393406593406605,348.8078190217674,0.4047398524590075,141.17642520741833,14.0,82.35294117647058,0.125,0.03599,0.8905016984881771,412583051.170054,6718548.266666667,0.014448993104848108
2025-05-09,MOG/USD,LONG,2.349450549450549e-08,500.0,0.4137372852361202,206.8686426180601,16.0,94.11764705882352,0.125,1.05e-06,1.7075762392034635,1135029920.0852993,2348906036515.8667,0.013078821157058565
2025-05-09,POPCAT/USD,LONG,0.0073599999999999985,500.0,0.4490992618463898,224.5496309231949,17.0,100.0,0.125,0.5191,1.964212399909018,844807311.7319478,25205269.769666668,0.008729066400245653
2025-05-09,TURBO/USD,LONG,7.096263736263736e-05,434.80548325268825,0.43597465590404205,189.56417094628148,15.0,88.23529411764706,0.125,0.005957,2.2997087927359754,655209318.6224619,1344979610.3666666,0.010167635865338006
2025-05-09,ALGO/USD,SHORT,-0.0011815384615384617,-185.24980174464713,0.15236170486001213,-28.224975618793685,3.0,17.647058823529413,-0.16666666666666666,0.2328,0.7381810694987968,3384098842.854815,19182762.206666663,0.16764382870110558
2025-05-09,GIGA/USD,SHORT,-0.0001982417582417582,-297.1591037299455,0.12031402041548524,-35.75240647281196,2.0,11.76470588235294,-0.16666666666666666,0.02435,1.6873901793417607,769429559.7931653,116727402.35333332,0.22436096469705422
2025-05-09,MAGIC/USD,SHORT,-0.003905494505494505,-500.0,0.6028873565809695,-301.44367829048474,1.0,5.88235294117647,-0.16666666666666666,0.1937,2.676107629475193,242790809.23518732,16963342.254333332,0.0010914230131435318
2025-05-16,ATH/USD,LONG,0.0017909450549450547,500.0,0.8965635883482524,448.2817941741262,19.0,100.0,0.125,0.04775,1.0066915570171888,412583051.170054,15936254.933333334,2.8943035643553903e-07
2025-05-16,PEPE/USD,LONG,5.414065934065935e-07,500.0,0.73705545429505,368.527727147525,17.0,89.47368421052632,0.125,1.26e-05,1.3165686528215144,8714215845.94732,2893161860337.4,8.47673782146242e-05
2025-05-16,PNUT/USD,LONG,0.02172901098901099,500.0,0.6311044535704599,315.55222678522995,16.0,84.21052631578947,0.125,0.3203,2.6010139543254156,756472715.6159503,26666386.950333335,0.0006885718045258136
2025-05-16,WIF/USD,LONG,0.05219999999999999,500.0,0.7995781276070474,399.7890638035237,18.0,94.73684210526315,0.125,1.005,1.695585197669772,2098966578.6955955,18572271.203,1.6071418775768084e-05
2025-05-16,MAGIC/USD,SHORT,0.0008608791208791202,193.01036801036787,0.06147949801384275,11.86618053674447,2.0,10.526315789473683,-0.16666666666666666,0.1628,2.702696135742563,242790809.23518732,18269129.26,0.39270964074078896
2025-05-16,RSR/USD,SHORT,7.601318681318682e-05,314.63838950797447,0.1447645601337743,45.54848805832108,3.0,15.789473684210526,-0.16666666666666666,0.008818,1.126104901693907,900348878.381598,102220246.72,0.1795844247709119
2025-05-16,TURBO/USD,SHORT,2.138461538461538e-05,147.96937659496896,0.0616440091014425,9.12142559755504,1.0,5.263157894736842,-0.16666666666666666,0.005275,2.269575820640122,655209318.6224619,1404890062.9,0.3920564626587173
2025-05-23,ATH/USD,LONG,0.0008474505494505496,500.0,0.6167576972361029,308.37884861805145,18.0,100.0,0.125,0.05131,1.0426453245920082,412583051.170054,20838035.2,0.0008737538457513015
2025-05-23,MOG/USD,LONG,5.0989010989010945e-09,157.72024585583895,0.0397037561594523,6.262086182869097,16.0,88.88888888888889,0.125,1.18e-06,1.815426452886897,1135029920.0852993,3699237670560.2,0.49464274043155165
2025-05-23,PEPE/USD,LONG,2.82197802197802e-08,74.5852265041258,0.021906103790427095,1.6338717130318936,15.0,83.33333333333334,0.125,1.381e-05,1.482660615141192,8714215845.94732,3236125671322.3667,0.6135897270848882
2025-05-23,WIF/USD,LONG,0.006958241758241756,228.19031821727233,0.08935751560839347,20.390519921784186,17.0,94.44444444444444,0.125,1.113,1.8231985808647673,2098966578.6955955,22139042.182,0.2991827786692892
2025-05-23,MAGIC/USD,SHORT,-0.002338021978021978,-500.0,0.508632707254253,-254.31635362712652,2.0,11.11111111111111,-0.16666666666666666,0.1609,1.1551281804022657,242790809.23518732,6374820.249,0.004189086396651988
2025-05-23,PYTH/USD,SHORT,-0.005673406593406592,-500.0,0.9137456032780404,-456.8728016390202,1.0,5.555555555555555,-0.16666666666666666,0.1322,1.3028419856025648,1417261137.014019,11368173.043333331,9.653826373830732e-08
2025-05-23,RSR/USD,SHORT,-0.00012192747252747258,-500.0,0.49230279262970317,-246.15139631485158,3.0,16.666666666666664,-0.16666666666666666,0.008615,1.123639762744132,900348878.381598,79981276.6,0.00516200012289501
2025-05-30,ATH/USD,LONG,0.00013525274725274732,98.41956289324715,0.12900511214522492,12.696626748327365,17.0,100.0,0.125,0.05016,1.0665121095554935,412583051.170054,23501471.033333335,0.20723227775959485
2025-05-30,MOG/USD,LONG,-6.813186813186796e-10,-27.631257631257565,0.0006481921778515198,-0.017910365060781266,15.0,88.23529411764706,0.125,9e-07,1.8794879790758257,1135029920.0852993,3918841177785.533,0.9311544146809408
2025-05-30,PEPE/USD,LONG,-1.0681318681318638e-08,-33.55147434321259,0.0024967189048583686,-0.08376860027856939,14.0,82.35294117647058,0.125,1.162e-05,1.579557967559812,8714215845.94732,3406919266503.6665,0.8652984585432095
2025-05-30,WIF/USD,LONG,0.0025252747252747254,103.7978912978913,0.014466772663474712,1.5016204963546536,16.0,94.11764705882352,0.125,0.888,1.8936494201747072,2098966578.6955955,22862199.573666666,0.6821196259264835
2025-05-30,PENGU/USD,SHORT,-0.00012103296703296701,-435.6709365585105,0.23356421833070667,-101.75714174669541,3.0,17.647058823529413,-0.16666666666666666,0.01014,1.518618172507303,2520508443.2097683,518837141.53333336,0.08000192884885252
2025-05-30,PYTH/USD,SHORT,-0.0015951648351648345,-500.0,0.4525551852313848,-226.2775926156924,1.0,5.88235294117647,-0.16666666666666666,0.1136,1.3376685963667807,1417261137.014019,12543479.509999998,0.008381060338691867
2025-05-30,RSR/USD,SHORT,-8.620439560439559e-05,-445.2958448288195,0.3738072590477749,-166.4548192208243,2.0,11.76470588235294,-0.16666666666666666,0.007066,1.1305327635722122,900348878.381598,62975508.166666664,0.02016855699424656
2025-06-06,ATH/USD,LONG,-0.00016949450549450543,-126.41090009295971,0.13946507828670543,-17.629906077757525,16.0,94.11764705882352,0.125,0.04894,0.9463511382440006,412583051.170054,24575225.566666666,0.18842695100016377
2025-06-06,CRO/USD,LONG,0.0003298901098901104,124.51901769378523,0.14911979317828578,18.56825016526056,17.0,100.0,0.125,0.0967,0.6082011291310552,4226833510.875261,15692818.546666669,0.17263692025958594
2025-06-06,GIGA/USD,LONG,-0.0002473626373626373,-438.92738277765,0.29029423890543127,-127.41809051819081,15.0,88.23529411764706,0.125,0.02057,2.0256780962422325,769429559.7931653,147169570.98000002,0.04681604703265473
2025-06-06,XLM/USD,LONG,-0.0022239054945054947,-308.6655229103866,0.7570487643538766,-233.67485271795135,14.0,82.35294117647058,0.125,0.262979,0.697306168039074,13373293388.155737,92974706.40318078,5.216235111549777e-05
2025-06-06,BONK/USD,SHORT,-5.258021978021978e-07,-500.0,0.8844629348540046,-442.2314674270023,2.0,11.76470588235294,-0.16666666666666666,1.482e-05,1.336041712222547,2620322044.1454067,1117389559587.8333,5.653606820238154e-07
2025-06-06,PENGU/USD,SHORT,-0.00030883516483516487,-500.0,0.8584698962725401,-429.2349481362701,3.0,17.647058823529413,-0.16666666666666666,0.0094,1.417657459467295,2520508443.2097683,433187469.23333335,1.934420459076465e-06
2025-06-06,RSR/USD,SHORT,-0.0001779010989010989,-500.0,0.886461964403712,-443.230982201856,1.0,5.88235294117647,-0.16666666666666666,0.00661,1.1483372871436766,900348878.381598,63389297.333333336,5.086649026246177e-07
2025-06-13,GIGA/USD,LONG,0.0002680219780219779,404.58239031440013,0.29764742431837965,120.42290640165454,17.0,100.0,0.125,0.02418,1.7416053119008295,769429559.7931653,130980410.15666668,0.0435951918041975
2025-06-13,MOG/USD,LONG,1.032967032967033e-08,388.6937804463578,0.18763590649633052,72.93290984353801,16.0,94.11764705882352,0.125,9.7e-07,1.6899535770976253,1135029920.0852993,3080494014617.2666,0.12181589039502382
2025-06-13,PENGU/USD,LONG,2.8373626373626365e-05,104.5042747363635,0.022096503039712414,2.3091790243749974,14.0,82.35294117647058,0.125,0.00991,1.3213943909580668,2520508443.2097683,343409001.93333334,0.6120352051206766
2025-06-13,WIF/USD,LONG,0.0034329670329670357,146.89718253610408,0.042835302478707434,6.292385247203917,15.0,88.23529411764706,0.125,0.853,1.4864280934509593,2098966578.6955955,17525067.474333335,0.4777385456631027
2025-06-13,CRO/USD,SHORT,-0.0006874725274725273,-272.45111023612645,0.5740911069830534,-156.41175947421976,1.0,5.88235294117647,-0.16666666666666666,0.0921,0.5056909624345821,4226833510.875261,12904442.076666666,0.0016939087269384851
2025-06-13,RSR/USD,SHORT,-3.426153846153848e-05,-194.36527103608248,0.1568617109560959,-30.48846896516521,2.0,11.76470588235294,-0.16666666666666666,0.006434,0.9280544308692114,900348878.381598,50756724.2,0.16095466072822714
2025-06-13,TURBO/USD,SHORT,-2.0641758241758248e-05,-197.5417346156728,0.11002547022627851,-21.734622240404118,3.0,17.647058823529413,-0.16666666666666666,0.003814,1.2662520027694466,655209318.6224619,513286027.8666667,0.2466298979677639
2025-06-20,GIGA/USD,LONG,-0.0003715604395604394,-500.0,0.3916300656985423,-195.81503284927115,15.0,88.23529411764706,0.125,0.01825,1.6898207851695957,769429559.7931653,126345758.48,0.01667016907863789
2025-06-20,MOG/USD,LONG,-1.1604395604395606e-08,-500.0,0.253846153846154,-126.923076923077,17.0,100.0,0.125,8.1e-07,1.635557328918806,1135029920.0852993,2733038350003.7334,0.06622500958066053
2025-06-20,PENGU/USD,LONG,-0.00013723076923076924,-500.0,0.4127670053496883,-206.38350267484415,14.0,82.35294117647058,0.125,0.00903,1.2145962826057934,2520508443.2097683,296353241.56666666,0.01322089420959339
2025-06-20,RSR/USD,LONG,-6.6410989010989e-05,-391.726098723513,0.49987408067873573,-195.81372347728376,16.0,94.11764705882352,0.125,0.006188,0.9164534582921358,900348878.381598,39377845.766666666,0.004689142151277766
2025-06-20,ALGO/USD,SHORT,-0.002628791208791209,-500.0,0.7383512235701971,-369.17561178509857,3.0,17.647058823529413,-0.16666666666666666,0.1673,0.6791082867340215,3384098842.854815,17966595.016666666,8.223211212677836e-05
2025-06-20,ATH/USD,SHORT,-0.0016017582417582417,-500.0,0.9463282697017781,-473.164134850889,1.0,5.88235294117647,-0.16666666666666666,0.03392,0.7752135871999909,412583051.170054,15697469.733333332,5.5210316339979806e-09
2025-06-20,PYTH/USD,SHORT,-0.0023479120879120875,-500.0,0.7793956564684572,-389.6978282342286,2.0,11.76470588235294,-0.16666666666666666,0.0928,0.8814330008152728,1417261137.014019,7041360.393333333,2.888606326588903e-05
2025-06-27,ALGO/USD,LONG,4.2197802197802125e-05,8.816369663536221,0.0007829078707046662,0.006902405200624358,16.0,94.11764705882352,0.125,0.1747,0.7622576419855089,3384098842.854815,21402017.183333334,0.9243546783280663
2025-06-27,MOG/USD,LONG,-1.0109890109890073e-09,-41.933066933066776,0.004326667484562189,-0.18143043722726995,14.0,82.35294117647058,0.125,8.8e-07,1.655592273266956,1135029920.0852993,2502450963204.8667,0.8232158747619842
2025-06-27,PENGU/USD,LONG,1.9780219780219798e-05,67.09832918011362,0.01923361865575529,1.290543675888643,17.0,100.0,0.125,0.01076,1.376373340253212,2520508443.2097683,304296406.6666667,0.6363351735108629
2025-06-27,RSR/USD,LONG,-1.6791208791208923e-06,-9.339822018883353,0.00045442870944087697,-0.0042442832664486485,15.0,88.23529411764706,0.125,0.006562,1.0457633946523046,900348878.381598,40489988.53333333,0.9423369940626707
2025-06-27,ATH/USD,SHORT,-0.0008241318681318681,-500.0,0.9347770556396241,-467.38852781981205,1.0,5.88235294117647,-0.16666666666666666,0.02851,0.7554568215207708,412583051.170054,17249818.833333332,1.7873864244424176e-08
2025-06-27,GIGA/USD,SHORT,-0.0004837362637362637,-500.0,0.7431655218150268,-371.58276090751343,2.0,11.76470588235294,-0.16666666666666666,0.01742,1.7815610951873684,769429559.7931653,130105659.90666668,7.336426975743451e-05
2025-06-27,PEPE/USD,SHORT,-1.3657142857142852e-07,-500.0,0.6882749863285407,-344.1374931642703,3.0,17.647058823529413,-0.16666666666666666,9.17e-06,1.0189839507274392,8714215845.94732,2054265173456.5667,0.00024203395013912136
2025-07-04,BONK/USD,LONG,2.921758241758242e-07,500.0,0.6904657360202812,345.2328680101406,17.0,89.47368421052632,0.125,1.749e-05,1.1514921644123017,2620322044.1454067,650897764523.8334,0.00023170480562674804
2025-07-04,FARTCOIN/USD,LONG,0.019647912087912084,500.0,0.6982495164226025,349.12475821130124,18.0,94.73684210526315,0.125,1.1763,1.308023207558638,1299695658.524675,21826987.63,0.00019796113972817597
2025-07-04,PENGU/USD,LONG,0.0007028351648351648,500.0,0.9109743190906254,455.4871595453127,19.0,100.0,0.125,0.01642,1.5641538025774862,2520508443.2097683,550731954.9666667,1.1685924138575052e-07
2025-07-04,RSR/USD,LONG,8.858461538461534e-05,470.8516763562633,0.5970675941762065,281.1302776158679,16.0,84.21052631578947,0.125,0.006867,1.0440554907299955,900348878.381598,37584080.733333334,0.0011956101080514048
2025-07-04,ATH/USD,SHORT,-0.0004229890109890109,-500.0,0.7577198214538936,-378.8599107269468,1.0,5.263157894736842,-0.16666666666666666,0.02553,0.7706986652675228,412583051.170054,16732237.933333334,5.128502274590002e-05
2025-07-04,CRO/USD,SHORT,-0.00014791208791208784,-66.48757646294588,0.13999836179331082,-9.308151784419914,3.0,15.789473684210526,-0.16666666666666666,0.0812,0.4827082714809185,4226833510.875261,7377583.153333333,0.18751715500072708
2025-07-04,GIGA/USD,SHORT,-7.73846153846154e-05,-179.33577533577534,0.12381767539560047,-22.204938817343365,2.0,10.526315789473683,-0.16666666666666666,0.01575,1.2772782993766132,769429559.7931653,104591206.18333334,0.21728110666773376
2025-07-11,BONK/USD,LONG,8.055824175824177e-07,500.0,0.8657514300068041,432.87571500340204,19.0,100.0,0.125,2.246e-05,1.2809674429422544,2620322044.1454067,1242607360469.6667,1.4040155039114194e-06
2025-07-11,CRO/USD,LONG,0.0015999999999999999,500.0,0.6107455746113926,305.3727873056963,17.0,89.47368421052632,0.125,0.1047,0.8478725722049025,4226833510.875261,13662693.246666666,0.0009630701637430743
2025-07-11,FLOKI/USD,LONG,1.935384615384615e-06,500.0,0.7199192011167317,359.9596005583658,18.0,94.73684210526315,0.125,9.55e-05,1.2041743666307438,1911027839.4132748,13242193157.366667,0.00012501126276753027
2025-07-11,XLM/USD,LONG,0.006668312087912088,500.0,0.5905415026605625,295.27075133028126,16.0,84.21052631578947,0.125,0.36036,0.9146401109668437,13373293388.155737,71921112.1736496,0.0013223989334475298
2025-07-11,ATH/USD,SHORT,-5.395604395604397e-05,-66.48871047925742,0.02481080501754154,-1.6496384315686268,1.0,5.263157894736842,-0.16666666666666666,0.02962,0.8217494651581434,412583051.170054,16430630.5,0.590719760190384
2025-07-11,GIGA/USD,SHORT,-3.848351648351651e-05,-72.07020788344549,0.014009558893463642,-1.0096718218072973,2.0,10.526315789473683,-0.16666666666666666,0.01949,1.3080257194161373,769429559.7931653,103850127.35666665,0.6869472225186697
2025-07-11,PYTH/USD,SHORT,0.0003540659340659338,112.08505284827913,0.05413050721520466,6.067220761920369,3.0,15.789473684210526,-0.16666666666666666,0.1153,1.0043596833282846,1417261137.014019,5379914.143333333,0.4234524644188056
2025-07-18,ALGO/USD,LONG,0.011901758241758242,500.0,0.9298246135143425,464.9123067571713,17.0,85.0,0.1,0.2938,1.0968188633319889,3384098842.854815,42022916.21666667,2.7791082898232717e-08
2025-07-18,CRO/USD,LONG,0.0028369230769230767,500.0,0.9033126177483929,451.65630887419644,16.0,80.0,0.1,0.1186,0.8735344792685332,4226833510.875261,19103109.71333333,1.9246150594777573e-07
2025-07-18,ENA/USD,LONG,0.011126593406593407,500.0,0.9516625184743049,475.8312592371525,19.0,95.0,0.1,0.3907,1.0346887571515964,3796990285.900145,5268477.073333334,2.939077245464703e-09
2025-07-18,GRT/USD,LONG,0.002013626373626374,500.0,0.9429913708598066,471.4956854299033,18.0,90.0,0.1,0.1069,0.8118867341510437,2322441718.14376,13322680.777333332,7.940416979379912e-09
2025-07-18,PYTH/USD,LONG,0.0028841758241758236,500.0,0.9564639048349867,478.23195241749335,20.0,100.0,0.1,0.1308,0.9154591805118332,1417261137.014019,5694611.13,1.5655689679342349e-09
2025-07-18,FARTCOIN/USD,SHORT,0.021644615384615384,500.0,0.6334078257753415,316.70391288767075,2.0,10.0,-0.125,1.351,1.3644679862915243,1299695658.524675,20244123.158,0.0006622009341404546
2025-07-18,MAGIC/USD,SHORT,0.004157142857142857,500.0,0.41947314910477956,209.73657455238978,1.0,5.0,-0.125,0.1897,1.5869162080756922,242790809.23518732,8550733.096333334,0.01226587409623301
2025-07-18,MOG/USD,SHORT,6.186813186813186e-08,500.0,0.6433679730546565,321.6839865273283,3.0,15.0,-0.125,1.53e-06,1.6991993591345325,1135029920.0852993,3455499861535.4,0.0005577966905649939
2025-07-18,PNUT/USD,SHORT,0.00606945054945055,500.0,0.7179202412526414,358.9601206263207,4.0,20.0,-0.125,0.2797,1.317129077553758,756472715.6159503,12847494.977666667,0.00013061011783534226
2025-07-25,ATH/USD,LONG,0.0003616483516483518,389.04110920026056,0.6389807558531354,248.58978201472468,17.0,80.95238095238095,0.1,0.03393,0.7121186953868014,412583051.170054,18719784.0,0.0006019175488158435
2025-07-25,CRO/USD,LONG,0.0020802197802197797,500.0,0.9203959091768589,460.1979545884294,21.0,100.0,0.1,0.1324,0.804063701762005,4226833510.875261,22209307.576666664,5.9468702077036845e-08
2025-07-25,ENA/USD,LONG,0.01821604395604395,500.0,0.8413869446229568,420.6934723114784,20.0,95.23809523809523,0.1,0.602,1.3138293326962878,3796990285.900145,9445243.536666665,3.865087063340921e-06
2025-07-25,FLOKI/USD,LONG,3.2727472527472524e-06,500.0,0.5239699162911163,261.98495814555815,18.0,85.71428571428571,0.1,0.0001296,1.4660306848244378,1911027839.4132748,28357201259.366665,0.0034233250369659226
2025-07-25,PENGU/USD,LONG,0.0011224395604395607,500.0,0.7280575412671587,364.02877063357937,19.0,90.47619047619048,0.1,0.03921,1.9157889968809771,2520508443.2097683,1590088719.2,0.00010425656293854144
2025-07-25,MAGIC/USD,SHORT,-0.0013210989010989,-300.06291157504575,0.26607293836597706,-79.83862057742277,2.0,9.523809523809524,-0.125,0.1607,1.5806762880063392,242790809.23518732,8205298.223,0.05901727029519644
2025-07-25,MOG/USD,SHORT,-2.0945054945054942e-08,-500.0,0.6367029461766304,-318.3514730883152,1.0,4.761904761904762,-0.125,1.51e-06,1.5128563229022627,1135029920.0852993,3523647762397.433,0.000625968487555344
2025-07-25,TURBO/USD,SHORT,1.3560439560439561e-05,94.61977517798584,0.009556465183950433,0.9042305872016391,4.0,19.047619047619047,-0.125,0.005231,1.4981386302946686,655209318.6224619,837210437.9,0.7395351731279081
2025-07-25,XLM/USD,SHORT,-0.0004114879120879133,-34.821003900059665,0.004333035590661763,-0.1508806492015306,3.0,14.285714285714285,-0.125,0.431329,1.1846624148505953,13373293388.155737,144648340.58369538,0.8230876964568691
2025-08-01,ATH/USD,LONG,-6.720879120879108e-05,-79.85419528388263,0.04433010157934336,-3.5399445884712386,17.0,85.0,0.1,0.03072,0.722330793723849,412583051.170054,21057747.566666666,0.46998236639909663
2025-08-01,CRO/USD,LONG,0.0018452747252747255,500.0,0.6125055978290243,306.25279891451214,20.0,100.0,0.1,0.1313,0.9166076979436106,4226833510.875261,27521225.01,0.0009361547768781687
2025-08-01,ENA/USD,LONG,0.012067692307692304,500.0,0.4891103864539723,244.55519322698615,19.0,95.0,0.1,0.5798,1.390239402584193,3796990285.900145,14992419.046666665,0.005373363257033158
2025-08-01,MAGIC/USD,LONG,-0.002232087912087913,-474.4974303506629,0.4489857414495843,-213.04258058191488,16.0,80.0,0.1,0.1717,1.7181333671398695,242790809.23518732,8863177.968,0.008740707230621765
2025-08-01,PENGU/USD,LONG,7.296703296703289e-05,77.78319811030083,0.00524108291964341,0.4076681910511373,18.0,90.0,0.1,0.03424,1.7964001047200597,2520508443.2097683,1654818155.9333334,0.8057247505691254
2025-08-01,GIGA/USD,SHORT,-0.0005003516483516484,-500.0,0.8081000227076571,-404.05001135382855,4.0,20.0,-0.125,0.01549,1.105162183924972,769429559.7931653,110839135.53666668,1.232856238317055e-05
2025-08-01,PEPE/USD,SHORT,-2.6828571428571426e-07,-500.0,0.8679614738205911,-433.98073691029555,1.0,5.0,-0.125,1.037e-05,0.8539069782149022,8714215845.94732,2284884702429.967,1.2695549741812187e-06
2025-08-01,RSR/USD,SHORT,-0.00016429010989010986,-500.0,0.8479937200532653,-423.99686002663265,2.0,10.0,-0.125,0.007457,0.9658873291382094,900348878.381598,82365974.33333333,2.984480485784152e-06
2025-08-01,TURBO/USD,SHORT,-8.846153846153845e-05,-500.0,0.8132982364840269,-406.64911824201346,3.0,15.0,-0.125,0.00429,1.4538326691823675,655209318.6224619,879083080.4,1.042774706050208e-05
2025-08-08,ATH/USD,LONG,6.545054945054925e-05,66.1025195059504,0.013137304866933893,0.8684089512221148,18.0,90.0,0.1,0.03614,0.9693309442743314,412583051.170054,22791363.233333334,0.696412791397335
2025-08-08,CRO/USD,LONG,0.00036065934065934073,84.82001246176505,0.03385245447740493,2.8713656106348204,19.0,95.0,0.1,0.1552,0.7600327754297286,4226833510.875261,25277924.996666666,0.5289193689734918
2025-08-08,ENA/USD,LONG,-0.0005885714285714281,-33.317086139666756,0.004274717973903253,-0.14242114695931643,17.0,85.0,0.1,0.6448,1.4553697623051138,3796990285.900145,17953204.540000003,0.8242652204699892
2025-08-08,MAGIC/USD,LONG,0.008816703296703298,500.0,0.6748734327245238,337.4367163622619,20.0,100.0,0.1,0.2548,1.9361796916924492,242790809.23518732,13106915.927333333,0.00031408225167427753
2025-08-08,XLM/USD,LONG,-0.0004417340659340666,-35.82563988941966,0.005869598975414972,-0.2102821391885234,16.0,80.0,0.1,0.450049,1.2359530915159809,13373293388.155737,158798911.13751236,0.794620022305302
2025-08-08,BONK/USD,SHORT,-6.764395604395605e-07,-500.0,0.6729121795686341,-336.45608978431704,1.0,5.0,-0.125,2.611e-05,1.5266929096369266,2620322044.1454067,2469976091231.7334,0.00032600889425368594
2025-08-08,GIGA/USD,SHORT,-0.0003774945054945055,-500.0,0.659748063279285,-329.8740316396425,2.0,10.0,-0.125,0.01577,1.187381971012334,769429559.7931653,108628675.12666668,0.00041642255548485603
2025-08-08,MOG/USD,SHORT,-2.5186813186813192e-08,-500.0,0.5103268725616678,-255.16343628083388,4.0,20.0,-0.125,1.36e-06,1.4044885135528498,1135029920.0852993,3374747286409.067,0.004097854729400999
2025-08-08,PNUT/USD,SHORT,-0.0037527472527472527,-500.0,0.5346610710772014,-267.3305355386007,3.0,15.0,-0.125,0.2385,1.2770069204588759,756472715.6159503,14473526.475333333,0.002963583413458505
2025-08-15,CRO/USD,LONG,0.002660659340659341,500.0,0.6715345154117967,335.7672577058983,18.0,90.0,0.1,0.1521,0.8093048130891703,4226833510.875261,24081881.823333334,0.00033461382034779234
2025-08-15,ENA/USD,LONG,0.018954945054945056,500.0,0.6980469119609283,349.0234559804641,19.0,95.0,0.1,0.7203,1.5182726216667994,3796990285.900145,23283372.403333332,0.00019878358572773637
2025-08-15,MAGIC/USD,LONG,0.0049259340659340645,500.0,0.3435910550027583,171.79552750137915,16.0,80.0,0.1,0.2489,2.019187319913765,242790809.23518732,16491660.362,0.027597125072902733
2025-08-15,RSR/USD,LONG,0.0001902659340659341,500.0,0.8171478480503203,408.5739240251601,20.0,100.0,0.1,0.009065,0.9841815899934806,900348878.381598,91258859.83333333,9.184242768151128e-06
2025-08-15,XLM/USD,LONG,0.004346149450549453,368.4135529672333,0.49393869964634857,181.97371128472636,17.0,85.0,0.1,0.430588,0.8822529551378011,13373293388.155737,104561770.87511101,0.00505649520084815
2025-08-15,BONK/USD,SHORT,-3.454945054945052e-08,-53.366692554166065,0.011508897377899247,-0.6141917880037971,2.0,10.0,-0.125,2.363e-05,1.1524488741939636,2620322044.1454067,1890095982339.8333,0.7150851392675934
2025-08-15,FLOKI/USD,SHORT,3.5714285714285636e-07,124.98287905766306,0.05023786469598189,6.278872967413145,4.0,20.0,-0.125,0.0001043,1.069779341203215,1911027839.4132748,19996765039.366665,0.4410993260546613
