date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-06-20,14014.318117498426,0,7007.159058749213,-7007.159058749213,0.0,14014.318117498426,1,2,-0.1576276000914693,-0.01141077866660356
2022-06-21,14200.644377981514,0,7100.322188990757,-7100.322188990757,0.0,14200.644377981514,1,2,-0.15691506533183364,0.013295421077279546
2022-06-22,14033.191056170384,0,7016.595528085192,-7016.595528085192,0.0,14033.191056170384,1,2,-0.15984502131233608,-0.0117919523476534
2022-06-23,14322.367099533767,0,7161.1835497668835,-7161.1835497668835,0.0,14322.367099533767,1,2,-0.16292797784518398,0.02060657780585351
2022-06-24,14140.272017885714,0,7070.136008942857,-7070.136008942857,0.0,14140.272017885714,1,2,-0.1602527605654725,-0.012714035353414421
2022-06-25,13985.246641141399,0,6992.623320570699,-6992.623320570699,0.0,13985.246641141399,1,2,-0.15712187437621716,-0.010963394236562563
2022-06-26,13822.293648397832,0,6911.146824198916,-6911.146824198916,0.0,13822.293648397832,1,2,-0.15674985605795966,-0.011651778257824708
2022-06-27,13872.802815167814,0,6936.401407583907,-6936.401407583907,0.0,13872.802815167814,1,2,-0.15236402251254855,0.003654181285306146
2022-06-28,13460.387805221295,0,6730.1939026106475,-6730.1939026106475,0.0,13460.387805221295,1,2,-0.15200126020519694,-0.029728311967038512
2022-06-29,13778.591561617855,0,6889.295780808928,-6889.295780808928,0.0,13778.591561617855,1,2,-0.1522346576106201,0.02364001401751059
2022-06-30,14007.274902110363,0,7003.637451055181,-7003.637451055181,0.0,14007.274902110363,1,2,-0.1496583558455613,0.016597004089266676
2022-07-01,13898.90094308297,0,6949.450471541485,-6949.450471541485,0.0,13898.90094308297,1,2,-0.15163760217103373,-0.0077369766628243575
2022-07-02,13967.712058056071,0,6983.856029028036,-6983.856029028036,0.0,13967.712058056071,1,2,-0.15071824578874182,0.004950831382631415
2022-07-03,13766.031549183583,0,6883.015774591791,-6883.015774591791,0.0,13766.031549183583,1,2,-0.19077599525208488,-0.014439051151270421
2022-07-04,13709.683331349204,0,6854.841665674602,-6854.841665674602,0.0,13709.683331349204,1,2,-0.19383470997538943,-0.004093279725028709
2022-07-05,13597.314297080571,0,6798.657148540286,-6798.657148540286,0.0,13597.314297080571,1,2,-0.19914670782314053,-0.008196326023934164
2022-07-06,13655.520632099022,0,6827.760316049511,-6827.760316049511,0.0,13655.520632099022,1,2,-0.2015131899311825,0.004280722924154823
2022-07-07,13862.03607923062,0,6931.01803961531,-6931.01803961531,0.0,13862.03607923062,1,2,-0.1964260335895439,0.01512322032205482
2022-07-08,13461.824265328216,0,6730.912132664108,-6730.912132664108,0.0,13461.824265328216,1,2,-0.19524703233136614,-0.028871069993969933
2022-07-09,13455.067845263144,0,6727.533922631572,-6727.533922631572,0.0,13455.067845263144,1,2,-0.19680703082238887,-0.0005018948347493835
2022-07-10,13675.81978580579,0,6837.909892902895,-6837.909892902895,0.0,13675.81978580579,1,2,-0.1954672831763537,0.0164066018158624
2022-07-11,13730.866950097508,0,6865.433475048754,-6865.433475048754,0.0,13730.866950097508,1,2,-0.19593674934001504,0.004025145486989512
2022-07-12,13637.798709619454,0,6818.899354809727,-6818.899354809727,0.0,13637.798709619454,1,2,-0.19411568943481367,-0.006778030900473797
2022-07-13,13674.758407555977,0,6837.379203777989,-6837.379203777989,0.0,13674.758407555977,1,2,-0.19289310147830108,0.002710092642037143
2022-07-14,13533.489851125345,0,6766.7449255626725,-6766.7449255626725,0.0,13533.489851125345,1,2,-0.1951444867811014,-0.010330607109853895
2022-07-15,13483.5754265934,0,6741.7877132967,-6741.7877132967,0.0,13483.5754265934,1,2,-0.19668846411806334,-0.003688215314824772
2022-07-16,13418.987847506269,0,6709.493923753134,-6709.493923753134,0.0,13418.987847506269,1,2,-0.19790018689592181,-0.004790092912577593
2022-07-17,13182.17409964028,0,6591.08704982014,-6591.08704982014,0.0,13182.17409964028,1,2,-0.19830917772848644,-0.017647660953057365
2022-07-18,13100.918257010697,0,6550.459128505348,-6550.459128505348,0.0,13100.918257010697,1,2,-0.2001895094954429,-0.006164069903446423
2022-07-19,13277.8204369785,0,6638.91021848925,-6638.91021848925,0.0,13277.8204369785,1,2,-0.20000359522845645,0.01350303669539632
2022-07-20,13299.578916412234,0,6649.789458206117,-6649.789458206117,0.0,13299.578916412234,1,2,-0.20017022624063258,0.0016387086673606
2022-07-21,13433.971522316835,0,6716.9857611584175,-6716.9857611584175,0.0,13433.971522316835,1,2,-0.2002116450742762,0.010105027140276945
2022-07-22,13332.885834133827,0,6666.442917066914,-6666.442917066914,0.0,13332.885834133827,1,2,-0.2004929772588797,-0.007524631715578822
2022-07-23,13522.828707060142,0,6761.414353530071,-6761.414353530071,0.0,13522.828707060142,1,2,-0.1997433613624225,0.014246193606491264
2022-07-24,13722.544160227579,0,6861.272080113789,-6861.272080113789,0.0,13722.544160227579,1,2,-0.19854508000423943,0.014768763066795865
2022-07-25,13553.210630071591,0,6776.605315035796,-6776.605315035796,0.0,13553.210630071591,1,2,-0.2035280238911163,-0.012339805809972959
2022-07-26,13281.98622341408,0,6640.99311170704,-6640.99311170704,0.0,13281.98622341408,1,2,-0.19993229018913666,-0.020011819638936612
2022-07-27,12388.508632248566,0,6194.254316124283,-6194.254316124283,0.0,12388.508632248566,1,2,-0.20595803357927722,-0.0672698778734202
2022-07-28,11816.790346375245,0,5908.395173187622,-5908.395173187622,0.0,11816.790346375245,1,2,-0.22380043896160906,-0.046149080800983566
2022-07-29,11618.208231694089,0,5809.104115847044,-5809.104115847044,0.0,11618.208231694089,1,2,-0.21925471770023375,-0.016805080640367787
2022-07-30,11635.910056119475,0,5817.955028059738,-5817.955028059738,0.0,11635.910056119475,1,2,-0.21914629469721136,0.001523627746410794
2022-07-31,11895.700287531949,0,5947.850143765974,-5947.850143765974,0.0,11895.700287531949,1,2,-0.2193960902651741,0.02232659329261888
2022-08-01,11686.348556966721,0,5843.1742784833605,-5843.1742784833605,0.0,11686.348556966721,1,2,-0.22048461519518758,-0.017598941256501854
2022-08-02,11802.268120043596,0,5901.134060021798,-5901.134060021798,0.0,11802.268120043596,1,2,-0.21930322480955278,0.009919228620625997
2022-08-03,11738.1659796183,0,5869.08298980915,-5869.08298980915,0.0,11738.1659796183,1,2,-0.21709757734189405,-0.005431340804436857
2022-08-04,11630.024506177024,0,5815.012253088512,-5815.012253088512,0.0,11630.024506177024,1,2,-0.21617784942445206,-0.009212808340676726
2022-08-05,11784.42255197339,0,5892.211275986695,-5892.211275986695,0.0,11784.42255197339,1,2,-0.21713208734681855,0.01327581431271807
2022-08-06,11206.332271084957,0,5603.1661355424785,-5603.1661355424785,0.0,11206.332271084957,1,2,-0.22445761196709796,-0.04905546099852198
2022-08-07,10923.792536075518,0,5461.896268037759,-5461.896268037759,0.0,10923.792536075518,1,2,-0.21982291006358473,-0.025212507373037596
2022-08-08,10999.655235141752,0,5499.827617570876,-5499.827617570876,0.0,10999.655235141752,1,2,-0.22752690946665505,0.006944721699510437
2022-08-09,11013.350566648882,0,5506.675283324441,-5506.675283324441,0.0,11013.350566648882,1,2,-0.15545153424861097,0.0012450691602929886
2022-08-10,11217.596309894723,0,5608.798154947362,-5608.798154947362,0.0,11217.596309894723,1,2,-0.15380607395608714,0.018545286650944126
2022-08-11,11112.637704900053,0,5556.3188524500265,-5556.3188524500265,0.0,11112.637704900053,1,2,-0.15402999959398744,-0.009356603865490198
2022-08-12,11290.844234765083,0,5645.422117382542,-5645.422117382542,0.0,11290.844234765083,1,2,-0.14339273407455533,0.016036384393819603
2022-08-13,11453.292286091973,0,5726.646143045987,-5726.646143045987,0.0,11453.292286091973,1,2,-0.13845221067872254,0.014387591215429651
2022-08-14,11385.639776854756,0,5692.819888427378,-5692.819888427378,0.0,11385.639776854756,1,2,-0.13030040316066893,-0.005906817668433151
2022-08-15,11560.264269901161,0,5780.132134950581,-5780.132134950581,0.0,11560.264269901161,1,2,-0.12816941090630085,0.01533725785013762
2022-08-16,11839.731940238082,0,5919.865970119041,-5919.865970119041,0.0,11839.731940238082,1,2,-0.11650852015003571,0.02417485135392239
2022-08-17,12089.067721519978,0,6044.533860759989,-6044.533860759989,0.0,12089.067721519978,1,2,-0.12380114510930329,0.021059242096057362
2022-08-18,12132.588185800692,0,6066.294092900346,-6066.294092900346,0.0,12132.588185800692,1,2,-0.12162072358508463,0.003599985150487983
2022-08-19,12418.283701457107,0,6209.141850728553,-6209.141850728553,0.0,12418.283701457107,1,2,-0.11445999272228291,0.023547779853830164
2022-08-20,12367.730919851414,0,6183.865459925707,-6183.865459925707,0.0,12367.730919851414,1,2,-0.11386693254629271,-0.00407083481268522
2022-08-21,12288.18199123452,0,6144.09099561726,-6144.09099561726,0.0,12288.18199123452,1,2,-0.12278434191813908,-0.006431974396306606
2022-08-22,12135.678311224634,0,6067.839155612317,-6067.839155612317,0.0,12135.678311224634,1,2,-0.12277502958227321,-0.01241059744384243
2022-08-23,12153.667305445351,0,6076.833652722676,-6076.833652722676,0.0,12153.667305445351,1,2,-0.12360234268599501,0.0014823229290841233
2022-08-24,12188.910665482488,0,6094.455332741244,-6094.455332741244,0.0,12188.910665482488,1,2,-0.12299231681279876,0.002899812801469892
2022-08-25,12381.08535262412,0,6190.54267631206,-6190.54267631206,0.0,12381.08535262412,1,2,-0.12312273001299967,0.015766354550931894
2022-08-26,12432.51320922131,0,6216.256604610655,-6216.256604610655,0.0,12432.51320922131,1,2,-0.1274135838812696,0.00415374380617517
2022-08-27,12429.607470146128,0,6214.803735073064,-6214.803735073064,0.0,12429.607470146128,1,2,-0.12989341602893145,-0.0002337209722831357
2022-08-28,12290.348565970224,0,6145.174282985112,-6145.174282985112,0.0,12290.348565970224,1,2,-0.13599912854737845,-0.011203805470959671
2022-08-29,12278.328821057683,0,6139.1644105288415,-6139.1644105288415,0.0,12278.328821057683,1,2,-0.13801525119325891,-0.000977982426456303
2022-08-30,12423.898787533171,0,6211.949393766586,-6211.949393766586,0.0,12423.898787533171,1,2,-0.13812925091175116,0.01185584525361727
2022-08-31,12366.47456058684,0,6183.23728029342,-6183.23728029342,0.0,12366.47456058684,1,2,-0.13898662921012023,-0.004622077813766001
2022-09-01,12358.94930089241,0,6179.474650446205,-6179.474650446205,0.0,12358.94930089241,1,2,-0.1347980185927427,-0.0006085210184649803
2022-09-02,12504.976292649397,0,6252.488146324698,-6252.488146324698,0.0,12504.976292649397,1,2,-0.13339894401673535,0.011815485944783655
2022-09-03,12454.845694777525,0,6227.422847388762,-6227.422847388762,0.0,12454.845694777525,1,2,-0.1339692891581512,-0.004008851892133514
2022-09-04,12407.82483985917,0,6203.912419929585,-6203.912419929585,0.0,12407.82483985917,1,2,-0.1357108538134722,-0.0037753060993820364
2022-09-05,12632.671619950368,0,6316.335809975184,-6316.335809975184,0.0,12632.671619950368,1,2,-0.13587456854689356,0.01812136961902433
2022-09-06,12669.64740914376,0,6334.82370457188,-6334.82370457188,0.0,12669.64740914376,1,2,-0.13804792959349788,0.0029269967830871657
2022-09-07,12675.341750454847,0,6337.6708752274235,-6337.6708752274235,0.0,12675.341750454847,1,2,-0.13615824226389012,0.00044944749661923744
2022-09-08,12688.732302662636,0,6344.366151331318,-6344.366151331318,0.0,12688.732302662636,1,2,-0.1365720549074062,0.0010564253391676104
2022-09-09,12767.708899857122,0,6383.854449928561,-6383.854449928561,0.0,12767.708899857122,1,2,-0.12349274232767177,0.006224151894032248
2022-09-10,12821.48093756328,0,6410.74046878164,-6410.74046878164,0.0,12821.48093756328,1,2,-0.11838787972435694,0.004211565138891871
2022-09-11,12500.891336961846,0,6250.445668480923,-6250.445668480923,0.0,12500.891336961846,1,2,-0.17812487057615412,-0.02500410070900605
2022-09-12,12771.32684885413,0,6385.663424427065,-6385.663424427065,0.0,12771.32684885413,1,2,-0.18008571764766967,0.021633298346708907
2022-09-13,12624.07365626665,0,6312.036828133325,-6312.036828133325,0.0,12624.07365626665,1,2,-0.18498382350772918,-0.011529983871698679
2022-09-14,12631.050720450521,0,6315.525360225261,-6315.525360225261,0.0,12631.050720450521,1,2,-0.18551785123635123,0.0005526792993961749
2022-09-15,12904.70767546492,0,6452.35383773246,-6452.35383773246,0.0,12904.70767546492,1,2,-0.18510860328681977,0.02166541494218932
2022-09-16,13113.029297097808,0,6556.514648548904,-6556.514648548904,0.0,13113.029297097808,1,2,-0.19769637862065026,0.0161430717279214
2022-09-17,13301.276021205536,0,6650.638010602768,-6650.638010602768,0.0,13301.276021205536,1,2,-0.2153321533148123,0.01435570071893233
2022-09-18,13491.517063617424,0,6745.758531808712,-6745.758531808712,0.0,13491.517063617424,1,2,-0.21822822009057086,0.014302465576129464
2022-09-19,14057.286107901165,0,7028.643053950583,-7028.643053950583,0.0,14057.286107901165,1,2,-0.21442251534896073,0.0419351687149736
2022-09-20,13910.080618187929,0,6955.040309093964,-6955.040309093964,0.0,13910.080618187929,1,2,-0.22337034039966935,-0.010471828529583505
2022-09-21,14145.499439523524,0,7072.749719761762,-7072.749719761762,0.0,14145.499439523524,1,2,-0.22289482773610902,0.01692433191420739
2022-09-22,13695.296651169076,0,6847.648325584538,-6847.648325584538,0.0,13695.296651169076,1,2,-0.20887628680485915,-0.03182657425983493
2022-09-23,13699.827332607145,0,6849.913666303572,-6849.913666303572,0.0,13699.827332607145,1,2,-0.20683476584595395,0.00033082024825525913
2022-09-24,13653.666974605694,0,6826.833487302847,-6826.833487302847,0.0,13653.666974605694,1,2,-0.20443420042350047,-0.0033694116634290783
2022-09-25,13334.698892061024,0,6667.349446030512,-6667.349446030512,0.0,13334.698892061024,1,2,-0.20596880222008834,-0.02336134923591704
2022-09-26,13303.238212850076,0,6651.619106425038,-6651.619106425038,0.0,13303.238212850076,1,2,-0.2102757723821882,-0.002359309307664925
2022-09-27,13172.38128736512,0,6586.19064368256,-6586.19064368256,0.0,13172.38128736512,1,2,-0.21056796901634522,-0.009836471646321066
2022-09-28,13526.935366845288,0,6763.467683422644,-6763.467683422644,0.0,13526.935366845288,1,2,-0.21062612576017942,0.026916475597335898
2022-09-29,13544.302823800443,0,6772.151411900221,-6772.151411900221,0.0,13544.302823800443,1,2,-0.21206622365480815,0.0012839166066929142
2022-09-30,14014.316454664659,0,7007.158227332329,-7007.158227332329,0.0,14014.316454664659,1,2,-0.21226879165476875,0.034701943464989116
2022-10-01,14074.853727018184,0,7037.426863509092,-7037.426863509092,0.0,14074.853727018184,1,2,-0.21472091340853477,0.004319673567338089
2022-10-02,13748.431247867251,0,6874.2156239336255,-6874.2156239336255,0.0,13748.431247867251,1,2,-0.2126203966950604,-0.023191891403058107
2022-10-03,13719.651973720609,0,6859.8259868603045,-6859.8259868603045,0.0,13719.651973720609,1,2,-0.21845699080589454,-0.0020932769439500065
2022-10-04,13760.852671689892,0,6880.426335844946,-6880.426335844946,0.0,13760.852671689892,1,2,-0.21528577255436943,0.003003042500509645
2022-10-05,13920.526898772468,0,6960.263449386234,-6960.263449386234,0.0,13920.526898772468,1,2,-0.2244997959043939,0.011603512579643649
2022-10-06,14134.505654433595,0,7067.252827216797,-7067.252827216797,0.0,14134.505654433595,1,2,-0.22537910047727594,0.015371455205477558
2022-10-07,14438.33102205551,0,7219.165511027755,-7219.165511027755,0.0,14438.33102205551,1,2,-0.22754651440383383,0.021495294922225572
2022-10-08,14555.13180714796,0,7277.56590357398,-7277.56590357398,0.0,14555.13180714796,1,2,-0.2320461806388836,0.008089632029770533
2022-10-09,14591.30804374553,0,7295.654021872765,-7295.654021872765,0.0,14591.30804374553,1,2,-0.2289474625235685,0.002485462658593285
2022-10-10,14293.752840416817,0,7146.8764202084085,-7146.8764202084085,0.0,14293.752840416817,1,2,-0.23014165984138135,-0.020392633918537406
2022-10-11,14341.239423339057,0,7170.619711669528,-7170.619711669528,0.0,14341.239423339057,1,2,-0.23123946836808723,0.0033221914113392703
2022-10-12,14129.646663398398,0,7064.823331699199,-7064.823331699199,0.0,14129.646663398398,1,2,-0.23240241823163804,-0.014754147371412785
2022-10-13,14310.073713275407,0,7155.036856637704,-7155.036856637704,0.0,14310.073713275407,1,2,-0.23304495464857017,0.012769395737572742
2022-10-14,14271.532357407455,0,7135.766178703728,-7135.766178703728,0.0,14271.532357407455,1,2,-0.23426415656110627,-0.002693302399427666
2022-10-15,14237.110301668405,0,7118.555150834202,-7118.555150834202,0.0,14237.110301668405,1,2,-0.2361359048093643,-0.0024119383172742648
2022-10-16,14108.878828490373,0,7054.4394142451865,-7054.4394142451865,0.0,14108.878828490373,1,2,-0.2361191244968182,-0.009006846927568146
2022-10-17,14218.380214465655,0,7109.190107232827,-7109.190107232827,0.0,14218.380214465655,1,2,-0.23958027055886955,0.007761168502926186
2022-10-18,14254.801570827552,0,7127.400785413776,-7127.400785413776,0.0,14254.801570827552,1,2,-0.23938085006589,0.0025615686043367614
2022-10-19,14357.981778308364,0,7178.990889154182,-7178.990889154182,0.0,14357.981778308364,1,2,-0.23935854126089745,0.0072382773599577455
2022-10-20,14273.999477094545,0,7136.9997385472725,-7136.9997385472725,0.0,14273.999477094545,1,2,-0.23825781966949738,-0.005849171736705849
2022-10-21,14258.005152146472,0,7129.002576073236,-7129.002576073236,0.0,14258.005152146472,1,2,-0.23997640636552842,-0.0011205216151043418
2022-10-22,14135.971050770686,0,7067.985525385343,-7067.985525385343,0.0,14135.971050770686,1,2,-0.24165563424885983,-0.00855898844709102
2022-10-23,14095.32574280939,0,7047.662871404695,-7047.662871404695,0.0,14095.32574280939,1,2,-0.24214646454484123,-0.0028753106394541206
2022-10-24,14056.832978791927,0,7028.416489395963,-7028.416489395963,0.0,14056.832978791927,1,2,-0.2414528526236452,-0.002730888573972745
2022-10-25,13945.52358343288,0,6972.76179171644,-6972.76179171644,0.0,13945.52358343288,1,2,-0.23576335294432244,-0.007918525853368497
2022-10-26,13999.239595214955,0,6999.619797607477,-6999.619797607477,0.0,13999.239595214955,1,2,-0.20040943287294793,0.0038518461828058737
2022-10-27,13943.906922218466,0,6971.953461109233,-6971.953461109233,0.0,13943.906922218466,1,2,-0.20063993532566576,-0.003952548466661154
2022-10-28,13913.792779848663,0,6956.896389924332,-6956.896389924332,0.0,13913.792779848663,1,2,-0.20242000913715202,-0.002159663180325566
2022-10-29,13790.57678185848,0,6895.28839092924,-6895.28839092924,0.0,13790.57678185848,1,2,0.07951231963371669,-0.008855672923966273
2022-10-30,13790.57678185848,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-10-31,13790.57678185848,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-01,13790.57678185848,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-02,13790.57678185848,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-03,13790.57678185848,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-04,13790.57678185848,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-05,13790.57678185848,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
