date,symbol,signal,old_weight,new_weight,weight_change,kurtosis
2025-05-20,GRT/USD,SHORT,-0.21330334322331135,-0.21259114452139824,0.0007121987019131082,-0.7565263408452272
2025-05-20,MOG/USD,SHORT,-0.1257679965386332,-0.1267766579716265,-0.001008661432993302,-0.573748639462814
2025-05-20,MAGIC/USD,CLOSE,0.07943108541140093,0.0,-0.07943108541140093,0.07954635446435931
2025-05-20,PNUT/USD,LONG,0.0819525746599474,0.05411973423649625,-0.027832840423451154,5.043045869034216
2025-05-20,CRO/USD,LONG,0.0,0.23088962171946437,0.23088962171946437,2.4491140890236247
2025-05-20,PEPE/USD,LONG,0.1616690951084595,0.10372368881151066,-0.057945406296948845,4.933338073261274
2025-05-20,PYTH/USD,LONG,0.17694724482019222,0.11126695523252864,-0.06568028958766359,3.8827055639987966
2025-05-20,FLOKI/USD,SHORT,-0.16092866023805538,-0.1606321975069753,0.0002964627310800827,-0.7423955730425136
2025-05-23,GRT/USD,SHORT,-0.21259114452139824,-0.19616496185713278,0.01642618266426546,-0.6368832542447236
2025-05-23,MOG/USD,CLOSE,-0.1267766579716265,0.0,0.1267766579716265,-0.6264793541834979
2025-05-23,PNUT/USD,LONG,0.05411973423649625,0.06801809286753885,0.0138983586310426,5.155029197376427
2025-05-23,RSR/USD,LONG,0.0,0.16485930532990806,0.16485930532990806,2.3655773271493565
2025-05-23,CRO/USD,CLOSE,0.23088962171946437,0.0,-0.23088962171946437,0.5924599324486013
2025-05-23,PEPE/USD,LONG,0.10372368881151066,0.12493922670861522,0.021215537897104564,4.0641505466641545
2025-05-23,PYTH/USD,LONG,0.11126695523252864,0.14218337509393789,0.03091641986140925,4.16435877902882
2025-05-23,POPCAT/USD,SHORT,0.0,-0.1464114988435763,-0.1464114988435763,-0.998287874603839
2025-05-23,FLOKI/USD,SHORT,-0.1606321975069753,-0.15742353929929087,0.0032086582076844283,-0.6571972330839375
2025-05-26,GRT/USD,CLOSE,-0.19616496185713278,0.0,0.19616496185713278,-0.3070869586488705
2025-05-26,ATH/USD,SHORT,0.0,-0.1918524087348645,-0.1918524087348645,-0.6675906533991345
2025-05-26,PNUT/USD,LONG,0.06801809286753885,0.0676043550439871,-0.0004137378235517519,5.6033570893258595
2025-05-26,RSR/USD,LONG,0.16485930532990806,0.16649382308094643,0.0016345177510383724,2.9830870727247625
2025-05-26,PEPE/USD,LONG,0.12493922670861522,0.12367873567006285,-0.001260491038552372,4.154835126769261
2025-05-26,POPCAT/USD,SHORT,-0.1464114988435763,-0.14973683853425565,-0.0033253396906793575,-1.1577442498604065
2025-05-26,TURBO/USD,SHORT,0.0,-0.15841075273087984,-0.15841075273087984,-0.45110318788596127
2025-05-26,FLOKI/USD,CLOSE,-0.15742353929929087,0.0,0.15742353929929087,-0.3109270927799712
2025-05-29,GRT/USD,SHORT,0.0,-0.1817368861128888,-0.1817368861128888,-0.3018467113936305
2025-05-29,ATH/USD,SHORT,-0.1918524087348645,-0.17993759914272447,0.01191480959214003,-0.7068809340990616
2025-05-29,PNUT/USD,LONG,0.0676043550439871,0.06727461714160887,-0.0003297379023782243,5.634212273460145
2025-05-29,RSR/USD,LONG,0.16649382308094643,0.1679360235023467,0.0014422004214002804,3.574108688067815
2025-05-29,PEPE/USD,LONG,0.12367873567006285,0.12268729816886667,-0.0009914375011961796,4.231153880755362
2025-05-29,PYTH/USD,LONG,0.1422230862050036,0.14210206118717775,-0.00012102501782584874,4.831833901238949
2025-05-29,POPCAT/USD,SHORT,-0.14973683853425565,-0.1383255147443867,0.011411323789868949,-1.174649531420265
2025-05-29,TURBO/USD,CLOSE,-0.15841075273087984,0.0,0.15841075273087984,-0.10549565715266551
2025-06-01,GRT/USD,SHORT,-0.1817368861128888,-0.17337317867615795,0.008363707436730844,-0.19732891945812447
2025-06-01,ATH/USD,SHORT,-0.17993759914272447,-0.18906757529664014,-0.00912997615391567,-0.4212302878923029
2025-06-01,PNUT/USD,LONG,0.06727461714160887,0.06765252650046923,0.0003779093588603538,4.836597194208683
2025-06-01,RSR/USD,LONG,0.1679360235023467,0.16885065016083256,0.0009146266584858509,2.903689148869117
2025-06-01,PEPE/USD,LONG,0.12268729816886667,0.12126579989303869,-0.0014214982758279787,3.328563860308873
2025-06-01,PYTH/USD,LONG,0.14210206118717775,0.1422310234456595,0.00012896225848174625,3.770915960903534
2025-06-01,POPCAT/USD,SHORT,-0.1383255147443867,-0.13755924602720185,0.0007662687171848537,-0.912142513153837
2025-06-04,GRT/USD,CLOSE,-0.17337317867615795,0.0,0.17337317867615795,-0.050484585381410874
2025-06-04,ATH/USD,SHORT,-0.18906757529664014,-0.229320576761295,-0.04025300146465485,-0.4490452745499094
2025-06-04,MOG/USD,SHORT,0.0,-0.11652266993554006,-0.11652266993554006,-0.10862537784011472
2025-06-04,RSR/USD,LONG,0.16885065016083256,0.16833476764548008,-0.0005158825153524782,2.987826122681266
2025-06-04,PYTH/USD,LONG,0.1422310234456595,0.14265378868201573,0.00042276523635623176,3.9278581745502708
2025-06-04,POPCAT/USD,SHORT,-0.13755924602720185,-0.1541567533031649,-0.01659750727596304,-0.8668411247213665
2025-06-07,ATH/USD,CLOSE,-0.229320576761295,0.0,0.229320576761295,0.15935520532931413
2025-06-07,MOG/USD,CLOSE,-0.11652266993554006,0.0,0.11652266993554006,0.27516145137911074
2025-06-07,PNUT/USD,LONG,0.06771666192524779,0.05124655783573785,-0.01647010408950994,7.21995619406459
2025-06-07,XLM/USD,LONG,0.0,0.2336268738491719,0.2336268738491719,1.2421281601984804
2025-06-07,RSR/USD,SHORT,0.16833476764548008,-0.20473044116422756,-0.3730652088097076,-0.5884442942629415
2025-06-07,PENGU/USD,SHORT,0.0,-0.15852024825732247,-0.15852024825732247,-0.820019236803839
2025-06-07,PEPE/USD,CLOSE,0.1212947817472564,0.0,-0.1212947817472564,0.10173459277821939
2025-06-07,PYTH/USD,LONG,0.14265378868201573,0.10255796098401018,-0.04009582769800554,4.531249714692236
2025-06-07,POPCAT/USD,SHORT,-0.1541567533031649,-0.13674931057845,0.017407442724714894,-0.8292707333191203
2025-06-07,TURBO/USD,LONG,0.0,0.11256860733108003,0.11256860733108003,1.1950280493037742
2025-06-10,MOG/USD,LONG,0.0,0.1046428056975811,0.1046428056975811,1.232266098096905
2025-06-10,PNUT/USD,CLOSE,0.05124655783573785,0.0,-0.05124655783573785,0.08084116571574285
2025-06-10,XLM/USD,CLOSE,0.2336268738491719,0.0,-0.2336268738491719,-0.07974589362021023
2025-06-10,RSR/USD,CLOSE,-0.20473044116422756,0.0,0.20473044116422756,-0.3783584195268128
2025-06-10,PENGU/USD,SHORT,-0.15852024825732247,-0.1318642067658724,0.026656041491450067,-0.7828667007361974
2025-06-10,ALGO/USD,SHORT,0.0,-0.24726083332651652,-0.24726083332651652,-0.43353537007626475
2025-06-10,PEPE/USD,LONG,0.0,0.15110352854006914,0.15110352854006914,0.4395039171861881
2025-06-10,PYTH/USD,CLOSE,0.10255796098401018,0.0,-0.10255796098401018,-0.4273147548398746
2025-06-10,POPCAT/USD,SHORT,-0.13674931057845,-0.12087495990761112,0.01587435067083888,-0.6834072314750181
2025-06-10,TURBO/USD,LONG,0.11256860733108003,0.14520298428935682,0.0326343769582768,1.0145203731737045
2025-06-10,GIGA/USD,LONG,0.0,0.09905068147299301,0.09905068147299301,1.8463805517782879
2025-06-13,MOG/USD,LONG,0.1046428056975811,0.10604712101275764,0.0014043153151765408,1.4063332139504379
2025-06-13,PENGU/USD,SHORT,-0.1318642067658724,-0.153900258247582,-0.02203605148170959,-0.8655774767971232
2025-06-13,ALGO/USD,CLOSE,-0.24726083332651652,0.0,0.24726083332651652,-0.5891557283705624
2025-06-13,PEPE/USD,LONG,0.15110352854006914,0.14951922382187147,-0.0015843047181976766,0.28889607088007185
2025-06-13,PYTH/USD,SHORT,0.0,-0.20049285752265322,-0.20049285752265322,-0.8305792024586998
2025-06-13,POPCAT/USD,SHORT,-0.12087495990761112,-0.1456068842297648,-0.024731924322153695,-0.7107417149815363
2025-06-13,TURBO/USD,LONG,0.14520298428935682,0.14153163122699922,-0.0036713530623576074,0.4308334474564157
2025-06-13,GIGA/USD,LONG,0.09905068147299301,0.10290202393837171,0.0038513424653787015,2.354974733741436
2025-06-16,MOG/USD,LONG,0.10604712101275764,0.11151708078578244,0.005469959773024807,1.156231478515915
2025-06-16,PNUT/USD,LONG,0.0,0.12243365536754955,0.12243365536754955,0.5370515154491757
2025-06-16,PENGU/USD,SHORT,-0.153900258247582,-0.15279328712279683,0.0011069711247851666,-0.7083388241061797
2025-06-16,PEPE/USD,CLOSE,0.14951922382187147,0.0,-0.14951922382187147,0.4018403287497856
2025-06-16,PYTH/USD,SHORT,-0.20049285752265322,-0.20143033933294685,-0.0009374818102936278,-0.41605951599088753
2025-06-16,POPCAT/USD,SHORT,-0.1456068842297648,-0.1457763735442563,-0.0001694893144914833,-0.5516029877197965
2025-06-16,TURBO/USD,LONG,0.14153163122699922,0.15583239620305117,0.014300764976051955,1.0733618357722863
2025-06-16,GIGA/USD,LONG,0.10290202393837171,0.11021686764361681,0.0073148437052451,2.422182870204016
2025-06-19,MOG/USD,LONG,0.11151708078578244,0.10935646126190451,-0.0021606195238779297,1.7259805977705778
2025-06-19,PNUT/USD,LONG,0.12243365536754955,0.12722919583038822,0.004795540462838671,0.7800563425513052
2025-06-19,RSR/USD,SHORT,0.0,-0.18009357715881644,-0.18009357715881644,-0.3810795241708109
2025-06-19,PENGU/USD,SHORT,-0.15279328712279683,-0.13008914378815947,0.022704143334637356,-0.7367051192934637
2025-06-19,PYTH/USD,SHORT,-0.20143033933294685,-0.1898172790530241,0.01161306027992276,-0.429376637048394
2025-06-19,POPCAT/USD,CLOSE,-0.1457763735442563,0.0,0.1457763735442563,-0.27537023490018475
2025-06-19,TURBO/USD,LONG,0.15583239620305117,0.15501753531618273,-0.0008148608868684404,1.4158733084091173
2025-06-19,GIGA/USD,LONG,0.11021686764361681,0.10839680759152455,-0.0018200600520922594,3.057174767368825
2025-06-22,MOG/USD,LONG,0.10935646126190451,0.11585724170705405,0.00650078044514954,3.8744592050979225
2025-06-22,PNUT/USD,LONG,0.12722919583038822,0.12849920203042228,0.0012700062000340628,1.4868243876231597
2025-06-22,XLM/USD,SHORT,0.0,-0.2566887389754662,-0.2566887389754662,-0.9568038932373297
2025-06-22,RSR/USD,SHORT,-0.18009357715881644,-0.12601023193351904,0.0540833452252974,-0.5941808690605734
2025-06-22,PENGU/USD,CLOSE,-0.13008914378815947,0.0,0.13008914378815947,-0.2812453757037576
2025-06-22,PYTH/USD,SHORT,-0.1898172790530241,-0.11730102909101478,0.07251624996200931,-0.5890500806108339
2025-06-22,TURBO/USD,LONG,0.15501753531618273,0.15595890741000062,0.0009413720938178938,1.9352444463112448
2025-06-22,GIGA/USD,LONG,0.10839680759152455,0.09968464885252308,-0.008712158739001469,2.7683887607299917
2025-06-25,ATH/USD,SHORT,0.0,-0.1723399499091061,-0.1723399499091061,-0.49480606325240384
2025-06-25,MOG/USD,LONG,0.11585724170705405,0.09149590103232627,-0.024361340674727783,2.421574965928607
2025-06-25,PNUT/USD,CLOSE,0.12849920203042228,0.0,-0.12849920203042228,0.9066735977644349
2025-06-25,XLM/USD,CLOSE,-0.2566887389754662,0.0,0.2566887389754662,0.8561743473964598
2025-06-25,RSR/USD,CLOSE,-0.12601023193351904,0.0,0.12601023193351904,1.154605400285317
2025-06-25,PENGU/USD,SHORT,0.0,-0.10149891810846964,-0.10149891810846964,-0.06608950398738855
2025-06-25,CRO/USD,SHORT,0.0,-0.22616113198242432,-0.22616113198242432,0.04038720803211637
2025-06-25,ALGO/USD,LONG,0.0,0.199835165420227,0.199835165420227,1.4969997493315654
2025-06-25,PYTH/USD,CLOSE,-0.11730102909101478,0.0,0.11730102909101478,
2025-06-25,TURBO/USD,LONG,0.15595890741000062,0.12338546079289893,-0.032573446617101695,1.6660342003795456
2025-06-25,GIGA/USD,LONG,0.09968464885252308,0.08528347275454781,-0.014401176097975268,1.9712552932344263
2025-06-28,ATH/USD,SHORT,-0.1723399499091061,-0.1695832891229384,0.0027566607861676806,-0.8347488357455197
2025-06-28,MOG/USD,LONG,0.09149590103232627,0.0895135491888406,-0.0019823518434856774,2.3509514941666856
2025-06-28,PENGU/USD,CLOSE,-0.10149891810846964,0.0,0.10149891810846964,1.0723519314706742
2025-06-28,CRO/USD,SHORT,-0.22616113198242432,-0.23410946308438882,-0.007948331101964495,0.16350770480409782
2025-06-28,ALGO/USD,LONG,0.199835165420227,0.19701408911381366,-0.002821076306413345,1.5294949463519734
2025-06-28,POPCAT/USD,SHORT,0.0,-0.09630724779267275,-0.09630724779267275,-0.07894551375724479
2025-06-28,TURBO/USD,LONG,0.12338546079289893,0.11813700898577721,-0.005248451807121718,1.3854413157493042
2025-06-28,GIGA/USD,LONG,0.08528347275454781,0.09533535271156851,0.010051879957020698,2.522740215920061
2025-07-01,ATH/USD,SHORT,-0.1695832891229384,-0.20482637864765182,-0.03524308952471342,-0.9062094395327494
2025-07-01,MOG/USD,LONG,0.0895135491888406,0.06546419778575628,-0.024049351403084313,1.7839247869803074
2025-07-01,PNUT/USD,SHORT,0.0,-0.13238744889480625,-0.13238744889480625,-0.4094266108083957
2025-07-01,PENGU/USD,LONG,0.0,0.06846368711796605,0.06846368711796605,1.4727177710302506
2025-07-01,CRO/USD,LONG,-0.23410946308438882,0.22913490864056557,0.46324437172495436,1.0967449630101829
2025-07-01,ALGO/USD,LONG,0.19701408911381366,0.13693720645571206,-0.0600768826581016,1.0965642235918907
2025-07-01,PEPE/USD,SHORT,0.0,-0.16278617245754198,-0.16278617245754198,-0.533699855856073
2025-07-01,POPCAT/USD,CLOSE,-0.09630724779267275,0.0,0.09630724779267275,-0.039858858311959455
2025-07-01,TURBO/USD,CLOSE,0.11813700898577721,0.0,-0.11813700898577721,0.5878921584983234
2025-07-01,GIGA/USD,CLOSE,0.09533535271156851,0.0,-0.09533535271156851,0.2685242698150736
2025-07-04,ATH/USD,SHORT,-0.20482637864765182,-0.20086140684594786,0.003964971801703965,-1.2418987923726255
2025-07-04,MOG/USD,LONG,0.06546419778575628,0.06632508124134541,0.0008608834555891287,1.2165676080341132
2025-07-04,PNUT/USD,CLOSE,-0.13238744889480625,0.0,0.13238744889480625,-0.6186534479137307
2025-07-04,PENGU/USD,LONG,0.06846368711796605,0.07035943596323892,0.0018957488452728682,1.0133833215987549
2025-07-04,CRO/USD,LONG,0.22913490864056557,0.22799066395003276,-0.001144244690532814,0.4745151931506837
2025-07-04,ALGO/USD,LONG,0.13693720645571206,0.13532481884538286,-0.0016123876103291968,0.5524958104644275
2025-07-04,PEPE/USD,SHORT,-0.16278617245754198,-0.1492696962522855,0.013516476205256478,-0.6701682296528086
2025-07-04,PYTH/USD,SHORT,0.0,-0.14986889690176664,-0.14986889690176664,-0.8269777402860137
2025-07-07,ATH/USD,SHORT,-0.20086140684594786,-0.20944441969027336,-0.0085830128443255,-1.402907735985565
2025-07-07,MOG/USD,LONG,0.06632508124134541,0.09381181413527469,0.027486732893929278,1.4652645887808076
2025-07-07,BONK/USD,SHORT,0.0,-0.12879099674450964,-0.12879099674450964,-0.5183829317414519
2025-07-07,PENGU/USD,LONG,0.07035943596323892,0.09766386622944491,0.027304430266205992,1.2225174091041717
2025-07-07,CRO/USD,CLOSE,0.22799066395003276,0.0,-0.22799066395003276,0.49208987274496785
2025-07-07,ALGO/USD,LONG,0.13532481884538286,0.19674961107030067,0.06142479222491781,1.0854964355292864
2025-07-07,PEPE/USD,CLOSE,-0.1492696962522855,0.0,0.1492696962522855,-0.4883540409774443
2025-07-07,PYTH/USD,SHORT,-0.14986889690176664,-0.16176458356521703,-0.011895686663450394,-0.512174060181295
2025-07-07,WIF/USD,LONG,0.0,0.11177470856497976,0.11177470856497976,0.5416755465261214
2025-07-10,ATH/USD,SHORT,-0.20944441969027336,-0.2056915142253929,0.0037529054648804683,-1.3370869654240556
2025-07-10,MOG/USD,CLOSE,0.09381181413527469,0.0,-0.09381181413527469,0.01982691178277607
2025-07-10,BONK/USD,SHORT,-0.12879099674450964,-0.13020856931302088,-0.001417572568511244,-0.549127120832587
2025-07-10,MAGIC/USD,LONG,0.0,0.08953467241015733,0.08953467241015733,2.875322981162813
2025-07-10,PNUT/USD,LONG,0.0,0.11506205960677258,0.11506205960677258,0.8538612704865027
2025-07-10,PENGU/USD,LONG,0.09766386622944491,0.09812673879038024,0.000462872560935329,1.2276601830184344
2025-07-10,CRO/USD,LONG,0.0,0.19727652919268987,0.19727652919268987,10.736876677954921
2025-07-10,ALGO/USD,CLOSE,0.19674961107030067,0.0,-0.19674961107030067,0.5448788568185754
2025-07-10,PYTH/USD,SHORT,-0.16176458356521703,-0.1640999164615862,-0.002335332896369169,-0.720004957085298
2025-07-10,WIF/USD,CLOSE,0.11177470856497976,0.0,-0.11177470856497976,0.176119087872888
2025-07-13,ATH/USD,SHORT,-0.2056915142253929,-0.20259573975508738,0.0030957744703055123,-1.392521866327543
2025-07-13,BONK/USD,SHORT,-0.13020856931302088,-0.12766434382530698,0.002544225487713908,-0.9015692821865509
2025-07-13,MAGIC/USD,LONG,0.08953467241015733,0.07740108873334776,-0.01213358367680957,3.142868811469114
2025-07-13,PNUT/USD,CLOSE,0.11506205960677258,0.0,-0.11506205960677258,1.1660938511585641
2025-07-13,XLM/USD,LONG,0.0,0.12480008348759022,0.12480008348759022,1.5591734655241618
2025-07-13,PENGU/USD,CLOSE,0.09812673879038024,0.0,-0.09812673879038024,0.13718616613569035
2025-07-13,CRO/USD,LONG,0.19727652919268987,0.16167977284200383,-0.03559675635068604,7.909598787841178
2025-07-13,ALGO/USD,LONG,0.0,0.13611905493705823,0.13611905493705823,2.7358878172901218
2025-07-13,PYTH/USD,SHORT,-0.1640999164615862,-0.1697399164196057,-0.005639999958019504,-0.6885571355228493
2025-07-16,ATH/USD,SHORT,-0.20259573975508738,-0.1858308595406841,0.016764880214403283,-1.1200230301866614
2025-07-16,BONK/USD,CLOSE,-0.12766434382530698,0.0,0.12766434382530698,0.36814594977378956
2025-07-16,MAGIC/USD,LONG,0.07740108873334776,0.09084524308420418,0.013444154350856413,5.45775349865824
2025-07-16,XLM/USD,CLOSE,0.12480008348759022,0.0,-0.12480008348759022,1.5178905468261714
2025-07-16,CRO/USD,LONG,0.16167977284200383,0.1722870556477382,0.010607282805734364,7.842331333339276
2025-07-16,ALGO/USD,LONG,0.13611905493705823,0.14450179880090738,0.008382743863849157,2.398504027281242
2025-07-16,PEPE/USD,SHORT,0.0,-0.15463971468193757,-0.15463971468193757,-0.685988357284145
2025-07-16,PYTH/USD,SHORT,-0.1697399164196057,-0.1595294257773783,0.010210490642227399,-0.7149573155363753
2025-07-16,TURBO/USD,LONG,0.0,0.09236590246715025,0.09236590246715025,3.6140330847939888
2025-07-19,ATH/USD,SHORT,-0.1858308595406841,-0.16125153663824573,0.02457932290243836,-0.9284079385904933
2025-07-19,MAGIC/USD,LONG,0.09084524308420418,0.07787048294645287,-0.012974760137751312,5.296055539793079
2025-07-19,ENA/USD,SHORT,0.0,-0.1158201451513174,-0.1158201451513174,-1.0143229481568095
2025-07-19,CRO/USD,LONG,0.1722870556477382,0.14274811244104513,-0.029538943206693064,5.99018869295578
2025-07-19,ALGO/USD,LONG,0.14450179880090738,0.11370903671353465,-0.030792762087372735,1.2036198107968161
2025-07-19,PEPE/USD,SHORT,-0.15463971468193757,-0.12770219514796188,0.02693751953397569,-0.7023270074167125
2025-07-19,PYTH/USD,CLOSE,-0.1595294257773783,0.0,0.1595294257773783,-0.5648973941489186
2025-07-19,POPCAT/USD,SHORT,0.0,-0.09522612306247503,-0.09522612306247503,-0.6142742990412153
2025-07-19,TURBO/USD,LONG,0.09236590246715025,0.07888778967927415,-0.013478112787876098,3.5841478808878016
2025-07-19,FLOKI/USD,LONG,0.0,0.08678457821969313,0.08678457821969313,1.9309295668217468
2025-07-22,ATH/USD,SHORT,-0.16125153663824573,-0.1899085080635659,-0.02865697142532017,-0.5301759996034052
2025-07-22,MAGIC/USD,LONG,0.07787048294645287,0.07954022966376156,0.0016697467173086983,7.139405574586798
2025-07-22,ENA/USD,SHORT,-0.1158201451513174,-0.1311521385493497,-0.015331993398032304,-0.7917154890717866
2025-07-22,PENGU/USD,SHORT,0.0,-0.07448139750389433,-0.07448139750389433,-0.5603315121138688
2025-07-22,CRO/USD,LONG,0.14274811244104513,0.14689117115131145,0.004143058710266323,7.575922427312246
2025-07-22,ALGO/USD,LONG,0.11370903671353465,0.11015506438487602,-0.0035539723286586306,1.3437460290840066
2025-07-22,PEPE/USD,CLOSE,-0.12770219514796188,0.0,0.12770219514796188,-0.4914627832345184
2025-07-22,POPCAT/USD,SHORT,-0.09522612306247503,-0.10445795588319003,-0.009231832820714991,-0.9163016014204661
2025-07-22,TURBO/USD,LONG,0.07888778967927415,0.07759644536409582,-0.0012913443151783277,3.8721502933301526
2025-07-22,FLOKI/USD,LONG,0.08678457821969313,0.08581708943595519,-0.0009674887837379381,2.026086736552095
2025-07-25,ATH/USD,CLOSE,-0.1899085080635659,0.0,0.1899085080635659,-0.24430831618388282
2025-07-25,MOG/USD,SHORT,0.0,-0.10975865022978057,-0.10975865022978057,-0.3806684597765577
2025-07-25,MAGIC/USD,LONG,0.07954022966376156,0.07647568455829654,-0.0030645451054650275,5.985511497689549
2025-07-25,ENA/USD,CLOSE,-0.1311521385493497,0.0,0.1311521385493497,1.6414886700516655
2025-07-25,RSR/USD,SHORT,0.0,-0.17507654025862535,-0.17507654025862535,-0.6402901439159714
2025-07-25,PENGU/USD,SHORT,-0.07448139750389433,-0.08667398563395007,-0.012192588130055734,-0.29491991274217755
2025-07-25,CRO/USD,LONG,0.14689117115131145,0.15034045303307592,0.0034492818817644655,7.552486873017452
2025-07-25,ALGO/USD,LONG,0.11015506438487602,0.11003867930357343,-0.00011638508130258629,1.7294810038162707
2025-07-25,WIF/USD,SHORT,0.0,-0.128490823877644,-0.128490823877644,-0.46218971794988706
2025-07-25,POPCAT/USD,CLOSE,-0.10445795588319003,0.0,0.10445795588319003,0.6472137303166745
2025-07-25,TURBO/USD,LONG,0.07759644536409582,0.08068899549474629,0.003092550130650462,4.852841767908156
2025-07-25,FLOKI/USD,LONG,0.08581708943595519,0.08245618761030782,-0.0033609018256473694,2.028269126253278
2025-07-28,MOG/USD,SHORT,-0.10975865022978057,-0.09572904734299051,0.01402960288679006,-0.526380414741908
2025-07-28,ENA/USD,LONG,0.0,0.09593729872000312,0.09593729872000312,1.301313611939606
2025-07-28,MAGIC/USD,LONG,0.07647568455829654,0.08044032073587082,0.003964636177574282,5.761392024908998
2025-07-28,RSR/USD,SHORT,-0.17507654025862535,-0.15527784617470766,0.019798694083917684,-0.6686377746931407
2025-07-28,PENGU/USD,CLOSE,-0.08667398563395007,0.0,0.08667398563395007,0.30590889483881867
2025-07-28,CRO/USD,LONG,0.15034045303307592,0.1521053529149989,0.0017648998819229933,5.467995598388725
2025-07-28,WIF/USD,SHORT,-0.128490823877644,-0.11543328275854976,0.013057541119094226,-0.5342739969435812
2025-07-28,ALGO/USD,CLOSE,0.11003867930357343,0.0,-0.11003867930357343,1.2376538863941775
2025-07-28,TURBO/USD,LONG,0.08068899549474629,0.08567347522289862,0.00498447972815233,5.157552779867775
2025-07-28,GIGA/USD,SHORT,0.0,-0.13355982372375205,-0.13355982372375205,-0.10134958070922417
2025-07-28,FLOKI/USD,LONG,0.08245618761030782,0.08584355240622854,0.003387364795920722,1.8675474227875108
2025-07-31,MOG/USD,SHORT,-0.09572904734299051,-0.13425525764793264,-0.03852621030494213,-0.2417804049596537
2025-07-31,ENA/USD,CLOSE,0.09593729872000312,0.0,-0.09593729872000312,0.9534634030161704
2025-07-31,WIF/USD,SHORT,-0.11543328275854976,-0.15906180764598735,-0.043628524887437584,-0.47083031101447315
2025-07-31,MAGIC/USD,LONG,0.08044032073587082,0.09989411983440058,0.01945379909852976,5.614606548017488
2025-07-31,RSR/USD,SHORT,-0.15527784617470766,-0.20668293470608007,-0.051405088531372406,-0.7046827091855841
2025-07-31,CRO/USD,LONG,0.1521053529149989,0.18239673077960142,0.03029137786460251,4.4009683057514755
2025-07-31,TURBO/USD,LONG,0.08567347522289862,0.10904078065650401,0.023367305433605393,5.740036102375486
2025-07-31,GIGA/USD,CLOSE,-0.13355982372375205,0.0,0.13355982372375205,0.0072075899394969944
2025-07-31,FLOKI/USD,LONG,0.08584355240622854,0.10866836872949394,0.0228248163232654,2.2345308712855543
2025-08-03,ATH/USD,SHORT,0.0,-0.1715186937545391,-0.1715186937545391,-0.39556527992104407
2025-08-03,MOG/USD,SHORT,-0.13425525764793264,-0.08722341070458019,0.047031846943352454,0.06543502289803982
2025-08-03,MAGIC/USD,LONG,0.09989411983440058,0.07646573658463429,-0.023428383249766288,3.370633889470395
2025-08-03,PNUT/USD,LONG,0.0,0.1018901276819421,0.1018901276819421,1.6675402094427527
2025-08-03,RSR/USD,SHORT,-0.20668293470608007,-0.13192261766978747,0.0747603170362926,-0.6430244116522115
2025-08-03,CRO/USD,LONG,0.18239673077960142,0.13898913652609055,-0.04340759425351087,3.0455801207454662
2025-08-03,WIF/USD,SHORT,-0.15906180764598735,-0.1093352778710932,0.04972652977489414,-0.505819512918726
2025-08-03,TURBO/USD,LONG,0.10904078065650401,0.09139322118408705,-0.01764755947241696,6.790803896002451
2025-08-03,FLOKI/USD,LONG,0.10866836872949394,0.09126177802324605,-0.017406590706247893,2.743179074037111
2025-08-06,ATH/USD,CLOSE,-0.1715186937545391,0.0,0.1715186937545391,0.30962842970945115
2025-08-06,MOG/USD,SHORT,-0.08722341070458019,-0.0940578420493689,-0.006834431344788713,-0.04907874701580761
2025-08-06,BONK/USD,LONG,0.0,0.09189780070871646,0.09189780070871646,1.9205952020691646
2025-08-06,MAGIC/USD,LONG,0.07646573658463429,0.06235758284335624,-0.014108153741278051,2.637099101857247
2025-08-06,PNUT/USD,CLOSE,0.1018901276819421,0.0,-0.1018901276819421,1.4563637080664025
2025-08-06,W/USD,SHORT,0.0,-0.1475537435803142,-0.1475537435803142,0.06590262514858569
2025-08-06,RSR/USD,SHORT,-0.13192261766978747,-0.14069195215754157,-0.008769334487754105,-0.7871341153878828
2025-08-06,CRO/USD,LONG,0.13898913652609055,0.14508620957223808,0.006097073046147539,2.3453047133124363
2025-08-06,WIF/USD,SHORT,-0.1093352778710932,-0.11769646221277535,-0.008361184341682149,-0.604609093343135
2025-08-06,TURBO/USD,LONG,0.09139322118408705,0.10012622844365958,0.008733007259572531,7.941286304276089
2025-08-06,FLOKI/USD,LONG,0.09126177802324605,0.10053217843202966,0.009270400408783616,3.5601872549535027
2025-08-09,MOG/USD,CLOSE,-0.0940578420493689,0.0,0.0940578420493689,-0.4399226888422376
2025-08-09,BONK/USD,LONG,0.09189780070871646,0.09499778670916216,0.003099986000445698,2.3372194878208576
2025-08-09,MAGIC/USD,LONG,0.06235758284335624,0.07131114923024467,0.008953566386888434,4.375130864479072
2025-08-09,W/USD,CLOSE,-0.1475537435803142,0.0,0.1475537435803142,0.03641388484497332
2025-08-09,RSR/USD,SHORT,-0.14069195215754157,-0.12161600976538807,0.019075942392153503,-0.7948823506087446
2025-08-09,CRO/USD,SHORT,0.14508620957223808,-0.15729363079345304,-0.3023798403656911,-0.6193491114825327
2025-08-09,ALGO/USD,LONG,0.0,0.12694404393047834,0.12694404393047834,1.7921603374101203
2025-08-09,WIF/USD,SHORT,-0.11769646221277535,-0.11091771098473042,0.00677875122804493,-0.5730950243096462
2025-08-09,TURBO/USD,LONG,0.10012622844365958,0.1019106365236629,0.0017844080800033246,8.882472081183032
