date,symbol,old_weight,new_weight,weight_change
2023-02-14,CRO/USD,0.03677255972097421,0.037220044415585206,0.00044748469461099866
2023-02-14,BTC/USD,0.05944177229936721,0.06699513409751845,0.007553361798151241
2023-02-14,ZEC/USD,0.0419187797181225,0.03756529158602534,-0.004353488132097162
2023-02-14,LTC/USD,0.04807660635093572,0.043752338985355334,-0.004324267365580385
2023-02-24,XLM/USD,0.05798287517008389,0.058805925124239086,0.0008230499541551986
2023-02-24,KAVA/USD,0.0,-0.25911661065195285,-0.25911661065195285
2023-02-24,AAVE/USD,0.03192318613399199,0.034399583690481544,0.002476397556489554
2023-02-24,ZRX/USD,-0.5,-0.24088338934804715,0.25911661065195285
2023-02-24,ALGO/USD,0.029671616664363933,0.03275813463997225,0.0030865179756083168
2023-02-24,LINK/USD,0.04519715434245584,0.042256425435031116,-0.0029407289074247223
2023-02-24,ETC/USD,0.0385097298841071,0.04376464953527891,0.005254919651171808
2023-02-24,BCH/USD,0.06017553154476495,0.051677720016096176,-0.008497811528668776
2023-02-24,ETH/USD,0.05100709717574802,0.05395876901253349,0.0029516718367854702
2023-02-24,CRO/USD,0.037220044415585206,0.04163308108626248,0.004413036670677273
2023-02-24,BTC/USD,0.06699513409751845,0.056557765439089996,-0.010437368658428453
2023-02-24,ZEC/USD,0.03756529158602534,0.03850830105193097,0.0009430094659056282
2023-02-24,LTC/USD,0.043752338985355334,0.04567964496908401,0.001927305983728679
2023-03-06,XLM/USD,0.058805925124239086,0.05916184247331038,0.0003559173490712969
2023-03-06,KAVA/USD,-0.25911661065195285,-0.1907551722243049,0.06836143842764794
2023-03-06,T/USD,0.0,-0.15955454443667072,-0.15955454443667072
2023-03-06,AAVE/USD,0.034399583690481544,0.035084602448078143,0.0006850187575965991
2023-03-06,ZRX/USD,-0.24088338934804715,-0.14969028333902437,0.09119310600902278
2023-03-06,ALGO/USD,0.03275813463997225,0.03410773961996717,0.0013496049799949228
2023-03-06,LINK/USD,0.042256425435031116,0.04180355685011589,-0.00045286858491522253
2023-03-06,ETC/USD,0.04376464953527891,0.0467930371116286,0.0030283875763496906
2023-03-06,BCH/USD,0.051677720016096176,0.050152590593070555,-0.0015251294230256215
2023-03-06,ETH/USD,0.05395876901253349,0.05357404585694502,-0.0003847231555884692
2023-03-06,CRO/USD,0.04163308108626248,0.04116516326032579,-0.00046791782593668535
2023-03-06,BTC/USD,0.056557765439089996,0.05466819523980092,-0.0018895701992890784
2023-03-06,ZEC/USD,0.03850830105193097,0.036237666964384324,-0.002270634087546644
2023-03-06,LTC/USD,0.04567964496908401,0.04725155958237316,0.0015719146132891493
2023-03-16,XLM/USD,0.05916184247331038,0.05930833367717299,0.00014649120386260595
2023-03-16,KAVA/USD,-0.1907551722243049,-0.16173058837974072,0.02902458384456419
2023-03-16,T/USD,-0.15955454443667072,-0.1296439656279255,0.02991057880874523
2023-03-16,AAVE/USD,0.035084602448078143,0.04093734626997136,0.005852743821893214
2023-03-16,ZRX/USD,-0.14969028333902437,-0.13549510383690436,0.014195179502120014
2023-03-16,ALGO/USD,0.03410773961996717,0.041170493255415254,0.007062753635448081
2023-03-16,LINK/USD,0.04180355685011589,0.04265341519603933,0.0008498583459234377
2023-03-16,ETC/USD,0.0467930371116286,0.0434697069502615,-0.0033233301613670996
2023-03-16,BCH/USD,0.050152590593070555,0.04718792788593198,-0.0029646627071385767
2023-03-16,BLUR/USD,0.0,-0.07313034215542943,-0.07313034215542943
2023-03-16,ETH/USD,0.05357404585694502,0.053795429767268164,0.00022138391032314186
2023-03-16,CRO/USD,0.04116516326032579,0.044882208132921875,0.0037170448725960814
2023-03-16,BTC/USD,0.05466819523980092,0.04779008120712622,-0.006878114032674701
2023-03-16,ZEC/USD,0.036237666964384324,0.03911247104352041,0.002874804079136088
2023-03-16,LTC/USD,0.04725155958237316,0.03969258661437092,-0.007558972968002245
2023-03-26,XLM/USD,0.05930833367717299,0.05134567996852364,-0.007962653708649348
2023-03-26,KAVA/USD,-0.16173058837974072,-0.1486050583346078,0.013125530045132922
2023-03-26,T/USD,-0.1296439656279255,-0.12526324678570255,0.004380718842222936
2023-03-26,AAVE/USD,0.04093734626997136,0.04317756561290464,0.0022402193429332806
2023-03-26,ZRX/USD,-0.13549510383690436,-0.126566195249135,0.008928908587769346
2023-03-26,ALGO/USD,0.041170493255415254,0.040291488512311444,-0.0008790047431038103
2023-03-26,LINK/USD,0.04265341519603933,0.04637105872369868,0.0037176435276593464
2023-03-26,ETC/USD,0.0434697069502615,0.040833566660163766,-0.0026361402900977327
2023-03-26,BCH/USD,0.04718792788593198,0.048905092943167534,0.0017171650572355562
2023-03-26,BLUR/USD,-0.07313034215542943,-0.09956549963055464,-0.026435157475125204
2023-03-26,ETH/USD,0.053795429767268164,0.05302875951196708,-0.0007666702553010829
2023-03-26,CRO/USD,0.044882208132921875,0.05442592522442446,0.009543717091502583
2023-03-26,BTC/USD,0.04779008120712622,0.049976206892639645,0.002186125685513428
2023-03-26,ZEC/USD,0.03911247104352041,0.035552760677467314,-0.003559710366053098
2023-03-26,LTC/USD,0.03969258661437092,0.03609189527273181,-0.003600691341639109
2023-04-05,XLM/USD,0.05134567996852364,0.04746382781885909,-0.0038818521496645497
2023-04-05,KAVA/USD,-0.1486050583346078,-0.1546526572058943,-0.0060475988712865025
2023-04-05,T/USD,-0.12526324678570255,-0.1393967023485092,-0.014133455562806652
2023-04-05,AAVE/USD,0.04317756561290464,0.04541320111968354,0.0022356355067789033
2023-04-05,ZRX/USD,-0.126566195249135,-0.10954489407781376,0.01702130117132125
2023-04-05,ALGO/USD,0.040291488512311444,0.03392763231301207,-0.006363856199299377
2023-04-05,LINK/USD,0.04637105872369868,0.04506166422176752,-0.0013093945019311548
2023-04-05,BCH/USD,0.048905092943167534,0.04903049304909627,0.00012540010592873574
2023-04-05,BLUR/USD,-0.09956549963055464,-0.09640574636778274,0.0031597532627719027
2023-04-05,ETH/USD,0.05302875951196708,0.05545984172121561,0.0024310822092485293
2023-04-05,CRO/USD,0.05442592522442446,0.05590333185114174,0.0014774066267172828
2023-04-05,BTC/USD,0.049976206892639645,0.051311885756603476,0.001335678863963831
2023-04-05,ZEC/USD,0.035552760677467314,0.0380240220938027,0.002471261416335385
2023-04-05,LTC/USD,0.03609189527273181,0.037497871912342495,0.001405976639610687
2023-04-15,XLM/USD,0.04746382781885909,0.04203933835660924,-0.005424489462249854
2023-04-15,KAVA/USD,-0.1546526572058943,-0.16521299017555488,-0.01056033296966058
2023-04-15,T/USD,-0.1393967023485092,-0.16879823020937063,-0.02940152786086142
2023-04-15,AAVE/USD,0.04541320111968354,0.04391276692756442,-0.001500434192119121
2023-04-15,ZRX/USD,-0.10954489407781376,-0.0833505234608956,0.026194370616918164
2023-04-15,ALGO/USD,0.03392763231301207,0.03134042571760277,-0.0025872065954093
2023-04-15,LINK/USD,0.04506166422176752,0.04076049562455543,-0.004301168597212093
2023-04-15,ETC/USD,0.04090622814247549,0.04383860015976539,0.0029323720172898943
2023-04-15,BCH/USD,0.04903049304909627,0.04980919485890502,0.0007787018098087475
2023-04-15,BLUR/USD,-0.09640574636778274,-0.08263825615417886,0.013767490213603878
2023-04-15,ETH/USD,0.05545984172121561,0.052024977509763225,-0.003434864211452386
2023-04-15,CRO/USD,0.05590333185114174,0.062486068885450274,0.006582737034308533
2023-04-15,BTC/USD,0.051311885756603476,0.05383817699219539,0.002526291235591914
2023-04-15,ZEC/USD,0.0380240220938027,0.03748772167424491,-0.0005363004195577878
2023-04-15,LTC/USD,0.037497871912342495,0.04246223329334395,0.004964361381001453
2023-04-25,XLM/USD,0.04203933835660924,0.04332277998724087,0.0012834416306316335
2023-04-25,KAVA/USD,-0.16521299017555488,-0.15558423681255737,0.00962875336299751
2023-04-25,T/USD,-0.16879823020937063,-0.1950829759543337,-0.02628474574496306
2023-04-25,AAVE/USD,0.04391276692756442,0.03998671935727698,-0.003926047570287437
2023-04-25,ZRX/USD,-0.0833505234608956,-0.07857491318133598,0.004775610279559611
2023-04-25,ALGO/USD,0.03134042571760277,0.028066937855437124,-0.003273487862165643
2023-04-25,LINK/USD,0.04076049562455543,0.035277824056684476,-0.005482671567870953
2023-04-25,ETC/USD,0.04383860015976539,0.04784210265749044,0.004003502497725055
2023-04-25,BCH/USD,0.04980919485890502,0.05690742002626225,0.007098225167357232
2023-04-25,BLUR/USD,-0.08263825615417886,-0.07075787405177297,0.011880382102405884
2023-04-25,ETH/USD,0.052024977509763225,0.045307626729747606,-0.0067173507800156185
2023-04-25,CRO/USD,0.062486068885450274,0.04978063263596503,-0.012705436249485245
2023-04-25,BTC/USD,0.05383817699219539,0.055239400391407276,0.0014012233992118858
2023-04-25,ARB/USD,0.0,0.017399367012062922,0.017399367012062922
2023-04-25,ZEC/USD,0.03748772167424491,0.04216069169849887,0.0046729700242539585
2023-04-25,LTC/USD,0.04246223329334395,0.038708497591926114,-0.0037537357014178346
2023-05-05,XLM/USD,0.04332277998724087,0.05496813640762663,0.011645356420385757
2023-05-05,KAVA/USD,-0.15558423681255737,-0.11889554409761428,0.036688692714943086
2023-05-05,T/USD,-0.1950829759543337,-0.2134048940612884,-0.018321918106954715
2023-05-05,AAVE/USD,0.03998671935727698,0.038805431797246874,-0.0011812875600301087
2023-05-05,ZRX/USD,-0.07857491318133598,-0.11043655959127885,-0.031861646409942865
2023-05-05,ALGO/USD,0.028066937855437124,0.038363021729279766,0.010296083873842642
2023-05-05,LINK/USD,0.035277824056684476,0.036109836950705104,0.0008320128940206284
2023-05-05,ETC/USD,0.04784210265749044,0.049447195377065656,0.0016050927195752143
2023-05-05,BCH/USD,0.05690742002626225,0.05864481947898344,0.0017373994527211875
2023-05-05,BLUR/USD,-0.07075787405177297,-0.057263002249818444,0.013494871801954529
2023-05-05,ETH/USD,0.045307626729747606,0.040421553221299755,-0.004886073508447851
2023-05-05,CRO/USD,0.04978063263596503,0.03901460201045724,-0.010766030625507787
2023-05-05,BTC/USD,0.055239400391407276,0.049961066764803275,-0.005278333626604001
2023-05-05,ARB/USD,0.017399367012062922,0.018938859084072838,0.0015394920720099153
2023-05-05,ZEC/USD,0.04216069169849887,0.03856814121592633,-0.0035925504825725374
2023-05-05,LTC/USD,0.038708497591926114,0.03675733596253311,-0.0019511616293930029
2023-05-15,XLM/USD,0.05496813640762663,0.05874668591495794,0.003778549507331315
2023-05-15,KAVA/USD,-0.11889554409761428,-0.09755930166005802,0.02133624243755626
2023-05-15,T/USD,-0.2134048940612884,-0.21082346940521157,0.0025814246560768306
2023-05-15,ZRX/USD,-0.11043655959127885,-0.12395090407844243,-0.013514344487163585
2023-05-15,ALGO/USD,0.038363021729279766,0.03895707836500967,0.0005940566357299018
2023-05-15,LINK/USD,0.036109836950705104,0.036449710813744,0.0003398738630388948
2023-05-15,ETC/USD,0.049447195377065656,0.050950387128388105,0.0015031917513224496
2023-05-15,BCH/USD,0.05864481947898344,0.04056894496356702,-0.018075874515416417
2023-05-15,BLUR/USD,-0.057263002249818444,-0.06766632485628801,-0.010403322606469569
2023-05-15,ETH/USD,0.040421553221299755,0.044730520695800045,0.00430896747450029
2023-05-15,CRO/USD,0.03901460201045724,0.03867727905158089,-0.00033732295887635433
2023-05-15,BTC/USD,0.049961066764803275,0.05427727261125363,0.004316205846450358
2023-05-15,ARB/USD,0.018938859084072838,0.025172116962158025,0.006233257878085187
2023-05-15,ZEC/USD,0.03856814121592633,0.039641854084301265,0.001073712868374932
2023-05-15,LTC/USD,0.03675733596253311,0.03302714437028584,-0.003730191592247273
2023-05-25,XLM/USD,0.05874668591495794,0.08563879694228667,0.026892111027328726
2023-05-25,KAVA/USD,-0.09755930166005802,-0.06965670773253849,0.027902593927519537
2023-05-25,T/USD,-0.21082346940521157,-0.20704806634056294,0.0037754030646486303
2023-05-25,AAVE/USD,0.03880100503895359,0.03652301769783623,-0.0022779873411173587
2023-05-25,ZRX/USD,-0.12395090407844243,-0.14828935047443417,-0.02433844639599174
2023-05-25,ALGO/USD,0.03895707836500967,0.03810219204392622,-0.0008548863210834506
2023-05-25,LINK/USD,0.036449710813744,0.037541522367945016,0.0010918115542010165
2023-05-25,BCH/USD,0.04056894496356702,0.03271367393322497,-0.007855271030342052
2023-05-25,BLUR/USD,-0.06766632485628801,-0.07500587545246443,-0.007339550596176414
2023-05-25,ETH/USD,0.044730520695800045,0.043266530379012444,-0.0014639903167876014
2023-05-25,CRO/USD,0.03867727905158089,0.03564269460219337,-0.00303458444938752
2023-05-25,BTC/USD,0.05427727261125363,0.050120515630369435,-0.004156756980884198
2023-05-25,ARB/USD,0.025172116962158025,0.022144942340357677,-0.003027174621800348
2023-05-25,ZEC/USD,0.039641854084301265,0.03847126568578991,-0.001170588398511356
2023-05-25,LTC/USD,0.03302714437028584,0.028939820227988595,-0.004087324142297243
2023-06-04,XLM/USD,0.08563879694228667,0.07752618286462469,-0.008112614077661978
2023-06-04,KAVA/USD,-0.06965670773253849,-0.06890858095646185,0.0007481267760766352
2023-06-04,T/USD,-0.20704806634056294,-0.1955352736054485,0.011512792735114435
2023-06-04,AAVE/USD,0.03652301769783623,0.0335163088694443,-0.0030067088283919283
2023-06-04,ZRX/USD,-0.14828935047443417,-0.15187921527045536,-0.0035898647960211916
2023-06-04,ALGO/USD,0.03810219204392622,0.037364162270612934,-0.0007380297733132826
2023-06-04,LINK/USD,0.037541522367945016,0.03910531463590475,0.0015637922679597321
2023-06-04,ETC/USD,0.05089502814906946,0.04947945201635927,-0.0014155761327101918
2023-06-04,BCH/USD,0.03271367393322497,0.03182554377187023,-0.000888130161354736
2023-06-04,BLUR/USD,-0.07500587545246443,-0.08367693016763433,-0.008671054715169907
2023-06-04,ETH/USD,0.043266530379012444,0.04847192999650005,0.005205399617487609
2023-06-04,CRO/USD,0.03564269460219337,0.052201140635426205,0.016558446033232838
2023-06-04,BTC/USD,0.050120515630369435,0.05140806875767083,0.0012875531273013954
2023-06-04,ARB/USD,0.022144942340357677,0.018405271920449915,-0.003739670419907762
2023-06-04,ZEC/USD,0.03847126568578991,0.03398201566303653,-0.004489250022753376
2023-06-04,LTC/USD,0.028939820227988595,0.02671460859810026,-0.0022252116298883337
2023-06-14,XLM/USD,0.07752618286462469,0.054955958216456956,-0.022570224648167735
2023-06-14,KAVA/USD,-0.06890858095646185,-0.09180275613854666,-0.02289417518208481
2023-06-14,T/USD,-0.1955352736054485,-0.1411672217628828,0.05436805184256571
2023-06-14,ZRX/USD,-0.15187921527045536,-0.17200312581717028,-0.020123910546714918
2023-06-14,ALGO/USD,0.037364162270612934,0.034330789380168585,-0.0030333728904443497
2023-06-14,LINK/USD,0.03910531463590475,0.035737178386522774,-0.003368136249381974
2023-06-14,ETC/USD,0.04947945201635927,0.040523640470793966,-0.008955811545565302
2023-06-14,BCH/USD,0.03182554377187023,0.04799731027957632,0.01617176650770609
2023-06-14,BLUR/USD,-0.08367693016763433,-0.09502689628140025,-0.011349966113765916
2023-06-14,ETH/USD,0.04847192999650005,0.05344299350210962,0.004971063505609566
2023-06-14,CRO/USD,0.052201140635426205,0.061782560326894186,0.00958141969146798
2023-06-14,BTC/USD,0.05140806875767083,0.05330927514453412,0.001901206386863287
2023-06-14,ARB/USD,0.018405271920449915,0.028271848832289257,0.009866576911839342
2023-06-14,ZEC/USD,0.03398201566303653,0.026370926912460887,-0.007611088750575645
2023-06-14,LTC/USD,0.02671460859810026,0.02968693905659997,0.002972330458499709
2023-06-24,XLM/USD,0.054955958216456956,0.05266145090043466,-0.002294507316022293
2023-06-24,KAVA/USD,-0.09180275613854666,-0.1265017953997287,-0.034699039261182035
2023-06-24,T/USD,-0.1411672217628828,-0.09577728232907033,0.04538993943381246
2023-06-24,AAVE/USD,0.033590579491593324,0.038060690476091334,0.00447011098449801
2023-06-24,ZRX/USD,-0.17200312581717028,-0.17594940437533305,-0.0039462785581627635
2023-06-24,ALGO/USD,0.034330789380168585,0.03495800560397872,0.000627216223810137
2023-06-24,LINK/USD,0.035737178386522774,0.03602723142696331,0.00029005304044053826
2023-06-24,ETC/USD,0.040523640470793966,0.03490489308632899,-0.005618747384464974
2023-06-24,BCH/USD,0.04799731027957632,0.017940296327308806,-0.030057013952267515
2023-06-24,BLUR/USD,-0.09502689628140025,-0.10177151789586793,-0.006744621614467677
2023-06-24,ETH/USD,0.05344299350210962,0.05572610078185273,0.00228310727974311
2023-06-24,CRO/USD,0.061782560326894186,0.06294758515378185,0.0011650248268876631
2023-06-24,BTC/USD,0.05330927514453412,0.05275746943957932,-0.0005518057049547984
2023-06-24,ARB/USD,0.028271848832289257,0.03016046671487917,0.001888617882589913
2023-06-24,ZEC/USD,0.026370926912460887,0.028094250189116838,0.0017233232766559504
2023-06-24,SUI/USD,0.0,0.021128956149257857,0.021128956149257857
2023-06-24,LTC/USD,0.02968693905659997,0.0346326037504264,0.004945664693826429
2023-07-04,XLM/USD,0.05266145090043466,0.042919572631316114,-0.00974187826911855
2023-07-04,KAVA/USD,-0.1265017953997287,-0.12669651588582503,-0.00019472048609633918
2023-07-04,T/USD,-0.09577728232907033,-0.10284659616999002,-0.007069313840919689
2023-07-04,AAVE/USD,0.038060690476091334,0.026469247194038856,-0.011591443282052478
2023-07-04,ZRX/USD,-0.17594940437533305,-0.16789449011239435,0.008054914262938695
2023-07-04,ALGO/USD,0.03495800560397872,0.03532453264953928,0.0003665270455605607
2023-07-04,LINK/USD,0.03602723142696331,0.037715769037491645,0.0016885376105283331
2023-07-04,ETC/USD,0.03490489308632899,0.031134215545506452,-0.0037706775408225396
2023-07-04,BCH/USD,0.017940296327308806,0.01726077418428805,-0.0006795221430207568
2023-07-04,BLUR/USD,-0.10177151789586793,-0.1025623978317906,-0.000790879935922667
2023-07-04,ETH/USD,0.05572610078185273,0.06169727319305523,0.005971172411202499
2023-07-04,CRO/USD,0.06294758515378185,0.06983756482960136,0.006889979675819516
2023-07-04,BTC/USD,0.05275746943957932,0.06328037848179789,0.010522909042218573
2023-07-04,ARB/USD,0.03016046671487917,0.03599108558685631,0.0058306188719771425
2023-07-04,ZEC/USD,0.028094250189116838,0.028921052671965698,0.0008268024828488596
2023-07-04,SUI/USD,0.021128956149257857,0.02439379623261201,0.0032648400833541515
2023-07-04,LTC/USD,0.0346326037504264,0.0250547377619311,-0.009577865988495301
2023-07-14,XLM/USD,0.042919572631316114,0.014828732134719195,-0.02809084049659692
2023-07-14,KAVA/USD,-0.12669651588582503,-0.1285838605596714,-0.0018873446738463528
2023-07-14,T/USD,-0.10284659616999002,-0.10109040941155291,0.0017561867584371116
2023-07-14,AAVE/USD,0.026469247194038856,0.025947410820690884,-0.0005218363733479718
2023-07-14,ZRX/USD,-0.16789449011239435,-0.1563049246527743,0.01158956545962006
2023-07-14,ALGO/USD,0.03532453264953928,0.03162089642915624,-0.0037036362203830414
2023-07-14,LINK/USD,0.037715769037491645,0.03800812336313241,0.00029235432564076597
2023-07-14,BCH/USD,0.01726077418428805,0.01617555558602995,-0.0010852185982580982
2023-07-14,BLUR/USD,-0.1025623978317906,-0.11402080537600143,-0.011458407544210833
2023-07-14,ETH/USD,0.06169727319305523,0.06049573349554714,-0.0012015396975080875
2023-07-14,CRO/USD,0.06983756482960136,0.07870251028275604,0.00886494545315468
2023-07-14,BTC/USD,0.06328037848179789,0.06988582572043489,0.0066054472386369995
2023-07-14,ARB/USD,0.03599108558685631,0.03910199208145419,0.00311090649459788
2023-07-14,ZEC/USD,0.028921052671965698,0.032431952307230366,0.0035108996352646686
2023-07-14,SUI/USD,0.02439379623261201,0.037023424798784454,0.012629628566172446
2023-07-14,LTC/USD,0.0250547377619311,0.024732421037165563,-0.00032231672476553536
2023-07-24,XLM/USD,0.014828732134719195,0.01262579184566966,-0.0022029402890495348
2023-07-24,KAVA/USD,-0.1285838605596714,-0.12720951133963634,0.0013743492200350427
2023-07-24,T/USD,-0.10109040941155291,-0.15824763222659996,-0.05715722281504705
2023-07-24,AAVE/USD,0.025947410820690884,0.02258847966813843,-0.0033589311525524523
2023-07-24,ZRX/USD,-0.1563049246527743,-0.11398375843964835,0.04232116621312594
2023-07-24,ALGO/USD,0.03162089642915624,0.03016055861521875,-0.0014603378139374894
2023-07-24,LINK/USD,0.03800812336313241,0.024674746073006425,-0.013333377290125986
2023-07-24,ETC/USD,0.031045421942898655,0.03309464217316962,0.002049220230270963
2023-07-24,BCH/USD,0.01617555558602995,0.022327507527464645,0.006151951941434693
2023-07-24,BLUR/USD,-0.11402080537600143,-0.10055909799411533,0.013461707381886096
2023-07-24,ETH/USD,0.06049573349554714,0.06171865511982594,0.0012229216242787971
2023-07-24,CRO/USD,0.07870251028275604,0.06972449555472707,-0.008978014728028977
2023-07-24,BTC/USD,0.06988582572043489,0.09088644436252744,0.021000618642092544
2023-07-24,ARB/USD,0.03910199208145419,0.037637477914879626,-0.0014645141665745667
2023-07-24,ZEC/USD,0.032431952307230366,0.029952267640867457,-0.0024796846663629087
2023-07-24,SUI/USD,0.037023424798784454,0.04177875097142904,0.004755326172644583
2023-07-24,LTC/USD,0.024732421037165563,0.02283018253307593,-0.0019022385040896317
2023-08-03,XLM/USD,0.01262579184566966,0.009987252067652795,-0.002638539778016865
2023-08-03,KAVA/USD,-0.12720951133963634,-0.14969801691015872,-0.02248850557052237
2023-08-03,T/USD,-0.15824763222659996,-0.12588842767101685,0.03235920455558311
2023-08-03,AAVE/USD,0.02258847966813843,0.03004511447890394,0.007456634810765507
2023-08-03,ZRX/USD,-0.11398375843964835,-0.10071083420717832,0.013272924232470035
2023-08-03,ALGO/USD,0.03016055861521875,0.027401019199379248,-0.0027595394158395035
2023-08-03,LINK/USD,0.024674746073006425,0.019597442744660003,-0.005077303328346421
2023-08-03,ETC/USD,0.03309464217316962,0.04544564110266644,0.012350998929496822
2023-08-03,BCH/USD,0.022327507527464645,0.03870753526449082,0.016380027737026175
2023-08-03,BLUR/USD,-0.10055909799411533,-0.1237027212116461,-0.023143623217530773
2023-08-03,ETH/USD,0.06171865511982594,0.05759005198731604,-0.0041286031325099
2023-08-03,CRO/USD,0.06972449555472707,0.061748740235708796,-0.007975755319018271
2023-08-03,BTC/USD,0.09088644436252744,0.07610798667961993,-0.014778457682907503
2023-08-03,ARB/USD,0.037637477914879626,0.034372213431619315,-0.0032652644832603106
2023-08-03,ZEC/USD,0.029952267640867457,0.0312540530816399,0.0013017854407724426
2023-08-03,SUI/USD,0.04177875097142904,0.03478756221424951,-0.00699118875717953
2023-08-03,LTC/USD,0.02283018253307593,0.03295538751209326,0.010125204979017328
2023-08-13,XLM/USD,0.009987252067652795,0.015282940540041515,0.00529568847238872
2023-08-13,KAVA/USD,-0.14969801691015872,-0.1639991683481569,-0.014301151437998177
2023-08-13,T/USD,-0.12588842767101685,-0.10974231641933103,0.016146111251685816
2023-08-13,AAVE/USD,0.03004511447890394,0.026962034317836735,-0.003083080161067203
2023-08-13,ZRX/USD,-0.10071083420717832,-0.10847752429760224,-0.007766690090423925
2023-08-13,ALGO/USD,0.027401019199379248,0.032292624489007646,0.004891605289628398
2023-08-13,LINK/USD,0.019597442744660003,0.014583060052164393,-0.005014382692495611
2023-08-13,ETC/USD,0.04544564110266644,0.055888129160233176,0.010442488057566736
2023-08-13,BCH/USD,0.03870753526449082,0.025149409043614512,-0.013558126220876307
2023-08-13,BLUR/USD,-0.1237027212116461,-0.11778099093490987,0.005921730276736231
2023-08-13,ETH/USD,0.05759005198731604,0.08416074425673734,0.026570692269421298
2023-08-13,CRO/USD,0.061748740235708796,0.05010923762735001,-0.011639502608358783
2023-08-13,BTC/USD,0.07610798667961993,0.07538040396084064,-0.0007275827187792905
2023-08-13,ARB/USD,0.034372213431619315,0.03058567663295658,-0.0037865367986627367
2023-08-13,ZEC/USD,0.0312540530816399,0.03315206128164275,0.0018980082000028473
2023-08-13,SUI/USD,0.03478756221424951,0.025971150408342882,-0.008816411805906626
2023-08-13,LTC/USD,0.03295538751209326,0.03048252822923178,-0.002472859282861478
2023-08-23,XLM/USD,0.015282940540041515,0.024277408715197887,0.008994468175156372
2023-08-23,KAVA/USD,-0.1639991683481569,-0.14870745880849928,0.01529170953965761
2023-08-23,T/USD,-0.10974231641933103,-0.13091836894090528,-0.021176052521574243
2023-08-23,AAVE/USD,0.026962034317836735,0.03156868845172311,0.004606654133886372
2023-08-23,ZRX/USD,-0.10847752429760224,-0.12338476233176238,-0.014907238034160136
2023-08-23,ALGO/USD,0.032292624489007646,0.03471134564373981,0.0024187211547321633
2023-08-23,LINK/USD,0.014583060052164393,0.03219238698750666,0.01760932693534227
2023-08-23,ETC/USD,0.055888129160233176,0.04175183991127557,-0.014136289248957608
2023-08-23,BLUR/USD,-0.11778099093490987,-0.09698940991883304,0.020791581016076838
2023-08-23,ETH/USD,0.08416074425673734,0.05758586640868845,-0.026574877848048885
2023-08-23,CRO/USD,0.05010923762735001,0.07151850294259737,0.02140926531524736
2023-08-23,BTC/USD,0.07538040396084064,0.057548647184655743,-0.0178317567761849
2023-08-23,ARB/USD,0.03058567663295658,0.03893647510588687,0.008350798472930288
2023-08-23,ZEC/USD,0.03315206128164275,0.03848493363721384,0.005332872355571096
2023-08-23,SUI/USD,0.025971150408342882,0.019536301864497264,-0.006434848543845618
2023-08-23,LTC/USD,0.03048252822923178,0.02668771598489695,-0.0037948122443348317
2023-09-02,XLM/USD,0.024277408715197887,0.02985726612169243,0.0055798574064945435
2023-09-02,KAVA/USD,-0.14870745880849928,-0.14651561599191285,0.0021918428165864368
2023-09-02,T/USD,-0.13091836894090528,-0.13429504465901806,-0.003376675718112787
2023-09-02,AAVE/USD,0.03156868845172311,0.039276526894312186,0.007707838442589078
2023-09-02,ZRX/USD,-0.12338476233176238,-0.12579922868932256,-0.00241446635756018
2023-09-02,ALGO/USD,0.03471134564373981,0.035418092369080174,0.0007067467253403653
2023-09-02,LINK/USD,0.03219238698750666,0.038006753351734944,0.005814366364228281
2023-09-02,ETC/USD,0.04175183991127557,0.03882144189627621,-0.0029303980149993566
2023-09-02,BCH/USD,0.02519988716212047,0.02109406120221586,-0.004105825959904611
2023-09-02,BLUR/USD,-0.09698940991883304,-0.0933901106597465,0.0035992992590865303
2023-09-02,ETH/USD,0.05758586640868845,0.053478094062822785,-0.004107772345865665
2023-09-02,CRO/USD,0.07151850294259737,0.06770499735981622,-0.0038135055827811515
2023-09-02,BTC/USD,0.057548647184655743,0.047606295573230144,-0.0099423516114256
2023-09-02,ARB/USD,0.03893647510588687,0.04085607647540113,0.0019196013695142664
2023-09-02,ZEC/USD,0.03848493363721384,0.03720398701526452,-0.0012809466219493235
2023-09-02,SUI/USD,0.019536301864497264,0.020382614068195783,0.0008463122036985182
2023-09-02,LTC/USD,0.02668771598489695,0.030293793609957632,0.003606077625060683
2023-09-12,XLM/USD,0.02985726612169243,0.0280714438263905,-0.0017858222953019316
2023-09-12,KAVA/USD,-0.14651561599191285,-0.14437369030947544,0.002141925682437401
2023-09-12,T/USD,-0.13429504465901806,-0.13673335693770583,-0.0024383122786877653
2023-09-12,AAVE/USD,0.039276526894312186,0.04123108019793842,0.001954553303626233
2023-09-12,ZRX/USD,-0.12579922868932256,-0.12185436918093057,0.00394485950839199
2023-09-12,ALGO/USD,0.035418092369080174,0.038312971232171845,0.002894878863091671
2023-09-12,LINK/USD,0.038006753351734944,0.04029702505888413,0.002290271707149183
2023-09-12,ETC/USD,0.03882144189627621,0.04084141883822349,0.002019976941947277
2023-09-12,BCH/USD,0.02109406120221586,0.02239086738909742,0.0012968061868815599
2023-09-12,BLUR/USD,-0.0933901106597465,-0.09703858357188819,-0.0036484729121416815
2023-09-12,ETH/USD,0.053478094062822785,0.05242655846785861,-0.0010515355949641744
2023-09-12,CRO/USD,0.06770499735981622,0.06012503808933087,-0.0075799592704853536
